setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,0.20062819744784194,0.23803583915093887,8.471647690290579e-12,3.0654671328727347e-11,1.0,0.0,0.39068787835497665,0.2730966338775933,0.9973567452008879,0.005987814344677626,0.20062819744784194,0.23803583915093887,8.471647690290579e-12,3.0654671328727347e-11,1.0,0.0,0.39068787835497665,0.2730966338775933,0.9228869497776031,0.005319004617950243,0.9218919146060943,0.004766565252588032
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,0.1511007244227632,0.22915247252892074,3.041700279482623e-13,1.3014380416720086e-12,1.0,0.0,0.36616982829030065,0.2932606351964554,0.9986429798039766,0.004476958928366511,0.1511007244227632,0.22915247252892074,3.041700279482623e-13,1.3014380416720086e-12,1.0,0.0,0.36616982829030065,0.2932606351964554,0.9234318757057189,0.005956094127163643,0.9250107944011688,0.005347576259850525
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,0.1297228116853182,0.19544234012413805,1.341218611200429e-16,7.104980604447282e-16,1.0,0.0,0.3838909946032154,0.291819368849657,0.9953563640564687,0.01601831741695266,0.1297228116853182,0.19544234012413805,1.341218611200429e-16,7.104980604447282e-16,1.0,0.0,0.3838909946032154,0.291819368849657,0.9217949438095093,0.005905468009498642,0.9237418103218079,0.0060296545660206416
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,0.11182868624420488,0.2091821722212147,2.122516711912639e-15,1.4893848240868708e-14,1.0,0.0,0.333826220183137,0.295898200815908,0.9985447508839791,0.003854425300210525,0.11182868624420488,0.2091821722212147,2.122516711912639e-15,1.4893848240868708e-14,1.0,0.0,0.333826220183137,0.295898200815908,0.9234497022628784,0.004609883380122047,0.9239255273342133,0.00497365721938909
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,0.0685320209518583,0.126613172545174,7.741615635491967e-22,2.460587432236316e-21,1.0,0.0,0.2938052300876679,0.2893854536030961,0.9946216817250607,0.014156145212741646,0.0685320209518583,0.126613172545174,7.741615635491967e-22,2.460587432236316e-21,1.0,0.0,0.2938052300876679,0.2893854536030961,0.9215949928760528,0.005401266807809218,0.9239182043075561,0.007018851819481937
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,0.051955617087865474,0.08480944213785438,5.617760839846882e-24,3.4999127711733934e-23,1.0,0.0,0.29327490640545745,0.26777495646240257,0.9982756535781299,0.00399065717025428,0.051955617087865474,0.08480944213785438,5.617760839846882e-24,3.4999127711733934e-23,1.0,0.0,0.29327490640545745,0.26777495646240257,0.9222700989246368,0.004520925391033812,0.9235175597667694,0.005473374092847304
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,0.05800750683916993,0.12274978894440043,9.35677210589873e-24,6.615859291534742e-23,1.0,0.0,0.23561647240945505,0.26306391147442776,0.998477344209817,0.006423811459789493,0.05800750683916993,0.12274978894440043,9.35677210589873e-24,6.615859291534742e-23,1.0,0.0,0.23561647240945505,0.26306391147442776,0.9220675778388977,0.006731758944963979,0.9251355457305909,0.005577592288405243
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,0.03455862871185827,0.07629373193939207,3.7440954953082466e-30,2.1080754951834222e-29,1.0,0.0,0.23744624311763526,0.23867032221307072,0.9980649807938413,0.010099600507580221,0.03455862871185827,0.07629373193939207,3.7440954953082466e-30,2.1080754951834222e-29,1.0,0.0,0.23744624311763526,0.23867032221307072,0.9231048214435578,0.004873963235366082,0.9256425714492797,0.005444240216060274
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,0.03193648230118898,0.07554054281099809,3.5765271666426177e-32,1.8777750640327175e-31,1.0,0.0,0.20008288717886388,0.23850952397858247,0.9993483236634387,0.0027093518560349877,0.03193648230118898,0.07554054281099809,3.5765271666426177e-32,1.8777750640327175e-31,1.0,0.0,0.20008288717886388,0.23850952397858247,0.9220778369903564,0.005732324264979382,0.9258291482925415,0.005236220131626939
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,0.016598124519974805,0.0314467966088596,5.161920898484339e-35,3.642815891366589e-34,1.0,0.0,0.1987616270900362,0.21403952401510645,0.9977551631976757,0.013384428969266548,0.016598124519974805,0.0314467966088596,5.161920898484339e-35,3.642815891366589e-34,1.0,0.0,0.1987616270900362,0.21403952401510645,0.9220287692546845,0.005659474464133723,0.9262152838706971,0.00552592973952894
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,0.01626298519253393,0.0721052907454739,8.451076161802997e-38,5.937223445638137e-37,1.0,0.0,0.14192695974077446,0.1680044185036236,0.9990664512807236,0.003041481660141857,0.01626298519253393,0.0721052907454739,8.451076161802997e-38,5.937223445638137e-37,1.0,0.0,0.14192695974077446,0.1680044185036236,0.9220764863491059,0.005048638836937106,0.9254560399055481,0.005515574361743076
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.48060290146501833,0.26384322222693535,0.5509824089201297,0.2980280285736291,1.0,0.0,0.45367807003491956,0.2596874953887755,0.9982185578695848,0.007492133210711073,0.48060290146501833,0.26384322222693535,0.5509824089201297,0.2980280285736291,1.0,0.0,0.45367807003491956,0.2596874953887755,0.9217157995700836,0.005550410784057992,0.9238671243190766,0.006049890808783311
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.3112726582493369,0.28193504710575196,0.36969202661171446,0.2552686863119381,1.0,0.0,0.3019911261450698,0.29611896502809126,0.995635028972563,0.010921202205754824,0.3112726582493369,0.28193504710575196,0.36969202661171446,0.2552686863119381,1.0,0.0,0.3019911261450698,0.29611896502809126,0.9215847158432007,0.006162944543532589,0.9217608964443207,0.005931952919989564
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.052909713335280585,0.09125566507771171,0.1581683074735223,0.22994600667623555,1.0,0.0,0.047689179312422746,0.09143816123092809,0.9975204673687789,0.005887460481533842,0.052909713335280585,0.09125566507771171,0.1581683074735223,0.22994600667623555,1.0,0.0,0.047689179312422746,0.09143816123092809,0.9212068784236908,0.0054848998227001265,0.9230112397670746,0.005343112388551521
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.0035668270469540143,0.008210867350724571,0.05804180202376472,0.11150282464748602,1.0,0.0,0.002844757759024315,0.006075606144703897,0.9892675962871504,0.026324179476801175,0.0035668270469540143,0.008210867350724571,0.05804180202376472,0.11150282464748602,1.0,0.0,0.002844757759024315,0.006075606144703897,0.9213435804843902,0.006638615042439415,0.9204063749313355,0.0060821031014728745
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.000277889905262711,0.001593050473849078,0.00263334171176814,0.008782364243295948,1.0,0.0,0.0003788635971794162,0.002029071985179246,0.9799085221992986,0.052662073091650954,0.000277889905262711,0.001593050473849078,0.00263334171176814,0.008782364243295948,1.0,0.0,0.0003788635971794162,0.002029071985179246,0.9227489376068115,0.005180048202142093,0.9176079559326172,0.0058261970661677214
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,4.223059877887747e-06,2.7095233992566426e-05,0.0007831477520185596,0.0026164121043781947,1.0,0.0,1.9039543607718515e-06,1.176423950985022e-05,0.9760861125414579,0.03503554735500369,4.223059877887747e-06,2.7095233992566426e-05,0.0007831477520185596,0.0026164121043781947,1.0,0.0,1.9039543607718515e-06,1.176423950985022e-05,0.9218405222892762,0.005621990208448402,0.915769190788269,0.005445901310330822
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,1.5417882953856512e-10,7.174072596552841e-10,1.54997294202448e-05,6.298715520059447e-05,1.0,0.0,1.7089044162667605e-10,6.227106352093849e-10,0.9152667898647127,0.14733301435899432,1.5417882953856512e-10,7.174072596552841e-10,1.54997294202448e-05,6.298715520059447e-05,1.0,0.0,1.7089044162667605e-10,6.227106352093849e-10,0.9214388370513916,0.005568310798091702,0.9127552652359009,0.006555886250972783
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,1.4766480336834854e-12,1.043878971045741e-11,3.5294865617487293e-09,1.3340734020080944e-08,1.0,0.0,1.1871668921855538e-12,8.374192191806155e-12,0.8138880132896642,0.20247097796010655,1.4766480336834854e-12,1.043878971045741e-11,3.5294865617487293e-09,1.3340734020080944e-08,1.0,0.0,1.1871668921855538e-12,8.374192191806155e-12,0.9222843611240387,0.005599993570686084,0.9079983162879944,0.006271835830472798
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,3.61905829964579e-17,1.9866480171481536e-16,4.644699817063504e-10,2.3850624241405287e-09,1.0,0.0,1.0822144904478988e-17,5.375742332111181e-17,0.6469394457462841,0.235347804714289,3.61905829964579e-17,1.9866480171481536e-16,4.644699817063504e-10,2.3850624241405287e-09,1.0,0.0,1.0822144904478988e-17,5.375742332111181e-17,0.922098239660263,0.00551212893984888,0.9034190058708191,0.00599416735824568
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,2.102964360971449e-23,1.0193196295956637e-22,6.767911770894775e-14,4.3529805200093133e-13,1.0,0.0,1.8861970039662488e-23,1.246211810779401e-22,0.37155765902732213,0.27900388527271913,2.102964360971449e-23,1.0193196295956637e-22,6.767911770894775e-14,4.3529805200093133e-13,1.0,0.0,1.8861970039662488e-23,1.246211810779401e-22,0.9228761422634125,0.007418354758618715,0.8967244291305542,0.006781856018004995
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,1.3559609313050723e-26,9.397343713582701e-26,2.1400773764212654e-16,9.973065953684085e-16,1.0,0.0,3.465375501071162e-27,2.4104278398215253e-26,0.18502779333488634,0.20193614303301,1.3559609313050723e-26,9.397343713582701e-26,2.1400773764212654e-16,9.973065953684085e-16,1.0,0.0,3.465375501071162e-27,2.4104278398215253e-26,0.9228869497776031,0.005319004617950243,0.8916445660591126,0.0062074787216248135
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,1.2114030129863864e-33,8.166377585494885e-33,9.495787721627768e-20,5.741603949492345e-19,1.0,0.0,5.293470277548995e-34,2.8000286444505713e-33,0.08360830235584908,0.12410716201329874,1.2114030129863864e-33,8.166377585494885e-33,9.495787721627768e-20,5.741603949492345e-19,1.0,0.0,5.293470277548995e-34,2.8000286444505713e-33,0.9234318757057189,0.005956094127163643,0.8871394062042236,0.006316898674807801
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,5.152228764237548e-35,3.6429531937384976e-34,3.0608921410704803e-21,1.7129497815710917e-20,1.0,0.0,2.8692116395438274e-37,2.0189617602735935e-36,0.013327163053966896,0.032471200701910834,5.152228764237548e-35,3.6429531937384976e-34,3.0608921410704803e-21,1.7129497815710917e-20,1.0,0.0,2.8692116395438274e-37,2.0189617602735935e-36,0.9217949438095093,0.005905468009498642,0.8790521514415741,0.006442330649421223
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,2.9077906627783007e-47,2.0557722918990012e-46,3.3986606388070163e-28,1.6717852170806953e-27,1.0,0.0,1.811811360905314e-48,1.261720441107564e-47,0.0024645473727517033,0.010963727891393538,2.9077906627783007e-47,2.0557722918990012e-46,3.3986606388070163e-28,1.6717852170806953e-27,1.0,0.0,1.811811360905314e-48,1.261720441107564e-47,0.9234497022628784,0.004609883380122047,0.871782431602478,0.006570494699497775
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,1.51357169899686e-54,1.023621334942823e-53,1.8877956764729868e-24,1.334872576477338e-23,1.0,0.0,4.609273458610522e-56,3.032644484787591e-55,0.0004455209664916624,0.0021938911536267423,1.51357169899686e-54,1.023621334942823e-53,1.8877956764729868e-24,1.334872576477338e-23,1.0,0.0,4.609273458610522e-56,3.032644484787591e-55,0.9215949928760528,0.005401266807809218,0.8670600855350494,0.007111927923342378
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,7.705663839609207e-64,5.444124149285365e-63,1.697845934393639e-33,1.1989796097673851e-32,1.0,0.0,8.89337895332955e-65,6.153720474476281e-64,1.0660322721134e-06,4.791681072046475e-06,7.705663839609207e-64,5.444124149285365e-63,1.697845934393639e-33,1.1989796097673851e-32,1.0,0.0,8.89337895332955e-65,6.153720474476281e-64,0.9222700989246368,0.004520925391033812,0.8571987664699554,0.006699321009467768
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,1.4693089436640683e-71,8.988373623590384e-71,7.35801301026877e-41,4.8436061438289425e-40,1.0,0.0,2.389373615909486e-71,1.5960567494448424e-70,2.7261911836589324e-07,1.8750905545075778e-06,1.4693089436640683e-71,8.988373623590384e-71,7.35801301026877e-41,4.8436061438289425e-40,1.0,0.0,2.389373615909486e-71,1.5960567494448424e-70,0.9220675778388977,0.006731758944963979,0.8478719866275788,0.007850463783419295
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,3.257053449178566e-76,2.3030845805561125e-75,4.853433272286544e-44,2.9425100488508305e-43,1.0,0.0,8.886099538913257e-78,6.283421241851191e-77,1.0839580038375005e-11,4.1199309724818e-11,3.257053449178566e-76,2.3030845805561125e-75,4.853433272286544e-44,2.9425100488508305e-43,1.0,0.0,8.886099538913257e-78,6.283421241851191e-77,0.9231048214435578,0.004873963235366082,0.8393954575061798,0.008081305575223583
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,2.160294814074822e-86,1.467813881356514e-85,3.712366109687314e-51,2.6215807946399297e-50,1.0,0.0,1.382355570013884e-88,8.616524378204506e-88,1.980921113228498e-15,1.2369010213940827e-14,2.160294814074822e-86,1.467813881356514e-85,3.712366109687314e-51,2.6215807946399297e-50,1.0,0.0,1.382355570013884e-88,8.616524378204506e-88,0.9220778369903564,0.005732324264979382,0.8297290587425232,0.007234610752518136
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,1.1838004342670026e-99,7.881132611770948e-99,7.122676747279648e-56,5.032578793494325e-55,1.0,0.0,5.67021349346548e-100,3.947437783898623e-99,4.1756409087301846e-22,2.8979687030766523e-21,1.1838004342670026e-99,7.881132611770948e-99,7.122676747279648e-56,5.032578793494325e-55,1.0,0.0,5.67021349346548e-100,3.947437783898623e-99,0.9220287692546845,0.005659474464133723,0.8184394073486329,0.006944978895731964
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,9.720884813450746e-112,6.873028997608057e-111,7.724004675049387e-64,5.443875091510192e-63,1.0,0.0,1.1638306976762563e-113,8.22830020786449e-113,5.833969824981717e-24,4.108333904042774e-23,9.720884813450746e-112,6.873028997608057e-111,7.724004675049387e-64,5.443875091510192e-63,1.0,0.0,1.1638306976762563e-113,8.22830020786449e-113,0.9220764863491059,0.005048638836937106,0.8092756593227386,0.00893218096803133
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.4764662041872946,0.2593174573176471,0.5420328623970342,0.293657978832837,1.0,0.0,0.4530297246956345,0.2537136092436805,1.920272111332038e-26,1.3424502863871119e-25,0.4764662041872946,0.2593174573176471,0.5420328623970342,0.293657978832837,1.0,0.0,0.4530297246956345,0.2537136092436805,0.8082372975349427,0.008991431278674942,0.8063378858566285,0.008583174969688231
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.5125117773063823,0.28032738212124164,0.3451896105139191,0.2999346314577017,1.0,0.0,0.5218072955498954,0.2705669647596475,2.768331691103824e-27,1.8723993242767802e-26,0.5125117773063823,0.28032738212124164,0.3451896105139191,0.2999346314577017,1.0,0.0,0.5218072955498954,0.2705669647596475,0.8062039852142334,0.00793212382515387,0.8055254662036896,0.00874292074729026
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.5020850237088781,0.2809720205735643,0.11297910950857361,0.161737777269729,1.0,0.0,0.5135977648930691,0.28792755652127644,1.3202392202351168e-25,9.333630732315996e-25,0.5020850237088781,0.2809720205735643,0.11297910950857361,0.161737777269729,1.0,0.0,0.5135977648930691,0.28792755652127644,0.8052027022838593,0.007425657156954303,0.8065917313098907,0.008345022770609152
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.40094317191938617,0.3115674322792322,0.028252576608717626,0.07700007308053743,1.0,0.0,0.4277956166977461,0.2905695946265226,4.85796018757231e-29,2.3474369496092884e-28,0.40094317191938617,0.3115674322792322,0.028252576608717626,0.07700007308053743,1.0,0.0,0.4277956166977461,0.2905695946265226,0.806814706325531,0.007851103911465453,0.8052881360054016,0.007293549424748547
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.4945807890515215,0.2468525043080427,0.0013721426255030966,0.004383159660550337,1.0,0.0,0.5766347862806604,0.26703323044388283,2.3120170769839043e-28,1.3271639229024169e-27,0.4945807890515215,0.2468525043080427,0.0013721426255030966,0.004383159660550337,1.0,0.0,0.5766347862806604,0.26703323044388283,0.8071862637996674,0.00709403577909574,0.8056718289852143,0.0074705942630228575
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.3843084444970529,0.3254063394896062,3.617250434624215e-05,9.25142331236106e-05,1.0,0.0,0.39808299174731376,0.2622474811700983,9.068559256107708e-30,4.69214972236992e-29,0.3843084444970529,0.3254063394896062,3.617250434624215e-05,9.25142331236106e-05,1.0,0.0,0.39808299174731376,0.2622474811700983,0.8051863718032837,0.008217753310787385,0.8023963856697083,0.007811276767718812
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.38322391410759876,0.3040721835118906,3.6884915638895044e-06,1.3385464385632297e-05,1.0,0.0,0.5191100385660845,0.3268470378892265,5.8297139118446575e-24,4.108380848779376e-23,0.38322391410759876,0.3040721835118906,3.6884915638895044e-06,1.3385464385632297e-05,1.0,0.0,0.5191100385660845,0.3268470378892265,0.8057191061973572,0.008642467042749792,0.8081668651103974,0.00929863079468314
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,0.43608953254317867,0.3062848727900012,1.429357858823832e-07,5.252762334256821e-07,1.0,0.0,0.5151651458042347,0.3184163233645788,3.6915629461840585e-23,2.6005418999737303e-22,0.43608953254317867,0.3062848727900012,1.429357858823832e-07,5.252762334256821e-07,1.0,0.0,0.5151651458042347,0.3184163233645788,0.8055658543109894,0.0075260518998625575,0.8108349502086639,0.008337767083377532
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,0.25721963138181797,0.23351387221690093,6.823682176023344e-11,2.5674707984561293e-10,1.0,0.0,0.5145134443891155,0.28946338525956333,6.57909611477433e-26,2.9400209396725553e-25,0.25721963138181797,0.23351387221690093,6.823682176023344e-11,2.5674707984561293e-10,1.0,0.0,0.5145134443891155,0.28946338525956333,0.8081055927276611,0.009013176914582735,0.8080196356773377,0.008654678236548127
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,0.320248155721742,0.2853778366855853,2.5291516970223386e-09,1.780617111912812e-08,1.0,0.0,0.5007878385798178,0.2945774194624123,7.425838390502158e-22,5.2502780235486294e-21,0.320248155721742,0.2853778366855853,2.5291516970223386e-09,1.780617111912812e-08,1.0,0.0,0.5007878385798178,0.2945774194624123,0.8069139873981476,0.008072080998614334,0.8100511837005615,0.00821810526427574
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,0.23794176729223065,0.2275261251550551,1.9323074988235962e-14,1.3340717250587733e-13,1.0,0.0,0.5138447823523926,0.31702129115834005,1.5877909683792151e-25,9.393945753911311e-25,0.23794176729223065,0.2275261251550551,1.9323074988235962e-14,1.3340717250587733e-13,1.0,0.0,0.5138447823523926,0.31702129115834005,0.8082373869419098,0.008419195258746162,0.8099883675575257,0.008592135014096478
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,0.18257288752506415,0.22884530338551964,2.999351051272025e-17,1.8994695884681507e-16,1.0,0.0,0.5081976268355669,0.3005127335091194,1.8898462937280754e-27,9.922564469754085e-27,0.18257288752506415,0.22884530338551964,2.999351051272025e-17,1.8994695884681507e-16,1.0,0.0,0.5081976268355669,0.3005127335091194,0.807377985715866,0.008161144531167725,0.8084662282466888,0.0077782626152425195
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,0.1788793749292065,0.229840810068301,1.4016585057272575e-22,8.263687575262995e-22,1.0,0.0,0.5635119436805066,0.2987125877974373,4.119608235017662e-26,2.572976689189953e-25,0.1788793749292065,0.229840810068301,1.4016585057272575e-22,8.263687575262995e-22,1.0,0.0,0.5635119436805066,0.2987125877974373,0.8090127408504486,0.008723450073355704,0.8094800567626953,0.007823109016451427
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,0.16078303829317442,0.23393550722354114,2.680526051093331e-23,1.7134722619532623e-22,1.0,0.0,0.4505036048268667,0.29563123373980493,9.895296180730022e-26,5.061657925118506e-25,0.16078303829317442,0.23393550722354114,2.680526051093331e-23,1.7134722619532623e-22,1.0,0.0,0.4505036048268667,0.29563123373980493,0.8088647997379304,0.007956920731409897,0.8102233195304871,0.00830413410158528
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,0.11779132681288713,0.18470523628238975,3.93427225917452e-30,2.1142064424390632e-29,1.0,0.0,0.46495871117893045,0.3004970351724396,1.2116385388957816e-25,5.5186533561412e-25,0.11779132681288713,0.18470523628238975,3.93427225917452e-30,2.1142064424390632e-29,1.0,0.0,0.46495871117893045,0.3004970351724396,0.8062844288349151,0.008433015996043096,0.8097669756412507,0.008943716672898077
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,0.10073045664945811,0.1391040113975732,2.882051270579158e-34,1.4079920062270384e-33,1.0,0.0,0.5089656212475594,0.30791898291793107,2.8323438200234613e-25,1.309367618683417e-24,0.10073045664945811,0.1391040113975732,2.882051270579158e-34,1.4079920062270384e-33,1.0,0.0,0.5089656212475594,0.30791898291793107,0.8058454048633575,0.008895491531259323,0.8120394229888916,0.0072842235941076505
df3,0.8,True,-1.0,0.8,1.0,0.0,1.0,0.09987255821622062,0.1920421712473379,2.4595938972478547e-34,1.7391934635013904e-33,1.0,0.0,0.3755239422538405,0.2767938377998189,4.316939162800466e-20,3.036301319768151e-19,0.09987255821622062,0.1920421712473379,2.4595938972478547e-34,1.7391934635013904e-33,1.0,0.0,0.3755239422538405,0.2767938377998189,0.8073900485038757,0.006825585521610234,0.8115578496456146,0.008991370530822211
df3,0.8500000000000001,True,-1.0,0.8500000000000001,1.0,0.0,1.0,0.06897806992304396,0.1274012775641241,1.5407476507773023e-42,9.916231584698537e-42,1.0,0.0,0.4666112956223245,0.32299392225136553,2.3232394915401638e-19,1.6373459153105684e-18,0.06897806992304396,0.1274012775641241,1.5407476507773023e-42,9.916231584698537e-42,1.0,0.0,0.4666112956223245,0.32299392225136553,0.8062136495113372,0.008069952692850374,0.8139348244667053,0.009760843218780662
