setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df1,0.5,0.0,0.5,"[1.26822204e-04 2.05084189e-06 1.02917236e-05 1.26822204e-04
 1.73569175e-06 1.04585220e-06 7.79334122e-10 1.23948622e-06
 3.42511079e-08 1.51046944e-07 2.16691945e-07 6.24445815e-05
 3.42511079e-08 1.40396435e-05 2.18488808e-09 1.90755446e-05
 1.14339735e-10 1.90755446e-05 8.31541824e-05 1.92461767e-12
 1.80794013e-14 2.42826791e-11 3.09615598e-07 3.88941584e-12
 1.07881685e-08 1.92461767e-12 1.91681353e-04 3.36269816e-06
 6.02037032e-08 5.83855471e-13 1.93100400e-08 1.31118659e-08
 4.99357648e-08 6.24499263e-07 3.35473948e-10 3.27672622e-09
 4.00670801e-09 3.79972059e-11 2.43574207e-12 1.25918603e-07
 7.42361542e-07 3.27672622e-09 2.16691945e-07 3.35473948e-10
 2.42077577e-06 2.99835482e-05 3.42511079e-08 1.23948622e-06
 4.00670801e-09 1.07881685e-08]","[5.08599525e-01 1.11358879e-01 1.20088801e-01 2.91764847e-01
 4.95346404e-02 3.48322136e-02 1.99311438e-02 5.08599525e-01
 4.16212987e-02 6.38312357e-02 5.25376643e-03 7.18514257e-01
 5.85633896e-03 6.65529322e-01 1.99311438e-02 1.49691056e-01
 1.16899447e-03 1.60771824e-01 9.19466758e-01 3.80948244e-02
 1.90755446e-05 6.52148041e-03 1.20088801e-01 7.25488863e-03
 5.39576008e-02 7.25488863e-03 9.02355278e-01 3.10075730e-01
 4.21554189e-03 2.51182002e-04 1.49691056e-01 2.90339156e-02
 1.60771824e-01 2.41482152e-01 4.70847031e-03 5.39576008e-02
 2.64676308e-02 5.51757155e-04 6.24445815e-05 7.44535382e-01
 9.54673207e-02 8.06268875e-03 7.52091658e-02 1.80967606e-02
 2.41482152e-01 2.91764847e-01 3.18171260e-02 1.20088801e-01
 1.64147482e-02 1.20088801e-01]",1.3983149375705073e-05,0.16552379005610576,3.792269365088677e-05,0.24108236820355977
df1,0.55,0.0,0.55,"[2.42077577e-06 2.05084189e-06 2.33983459e-08 2.18488808e-09
 3.03909276e-11 1.80794013e-14 2.59150246e-07 1.20265345e-05
 6.02037032e-08 5.92172623e-11 9.59715417e-10 4.98033280e-15
 4.13773042e-08 4.58538879e-13 2.16691945e-07 9.59715417e-10
 1.63732496e-05 7.38137688e-11 4.40608072e-07 2.18488808e-09
 7.28113471e-09 1.81007354e-07 1.18065325e-09 6.18553174e-12
 1.34933703e-13 1.25918603e-07 2.43574207e-12 4.90739183e-12
 3.79972059e-11 1.39985076e-14 4.00670801e-09 1.46749215e-06
 1.07881685e-08 4.14795066e-10 1.59199965e-08 1.08277464e-14
 1.46749215e-06 4.40608072e-07 3.42511079e-08 3.09615598e-07
 3.09615598e-07 9.19151252e-11 1.42091476e-10 2.71047184e-10
 2.33983459e-08 9.79737413e-12 5.97265054e-09 5.83855471e-13
 7.25098046e-08 1.46749215e-06]","[2.57475452e-01 5.59675216e-01 8.06268875e-03 1.64147482e-02
 3.80948244e-02 3.36269816e-06 3.36894521e-03 1.72496272e-01
 1.60771824e-01 9.92823487e-03 3.00718998e-03 2.38884447e-03
 4.16212987e-02 9.13835051e-04 2.41482152e-01 1.21765095e-02
 5.85821277e-01 8.15145929e-02 8.95145539e-03 9.92823487e-03
 4.95346404e-02 1.72496272e-01 2.57475452e-01 4.95346404e-02
 7.51402754e-06 2.74233349e-01 1.48741570e-02 3.77043497e-03
 3.80948244e-02 2.99835482e-05 1.11358879e-01 4.36093382e-01
 1.60771824e-01 1.72496272e-01 3.29168072e-01 6.24445815e-05
 2.91764847e-01 1.29372179e-01 3.80948244e-02 2.57475452e-01
 1.99311438e-02 1.64147482e-02 2.90339156e-02 5.25376643e-03
 1.72496272e-01 1.99311438e-02 1.03159376e-01 1.16899447e-03
 2.11739817e-01 1.29372179e-01]",7.97296333920219e-07,0.11418615513731516,2.822125261046575e-06,0.14235274209902418
df1,0.6000000000000001,0.0,0.6000000000000001,"[1.80794013e-14 5.83855471e-13 1.33749750e-15 3.00652497e-14
 1.05328756e-13 3.27672622e-09 2.81965513e-13 1.33749750e-15
 7.38137688e-11 1.02511949e-15 7.84899525e-16 3.88941584e-12
 4.90739183e-12 2.67024896e-16 1.39985076e-14 1.93824891e-11
 2.67024896e-16 1.20365650e-19 6.45842239e-15 8.86732425e-09
 3.88941584e-12 2.20772463e-13 1.39985076e-14 2.43574207e-12
 2.33262567e-14 8.36667685e-15 6.39848579e-14 3.69535722e-07
 1.23116467e-11 7.38137688e-11 2.42826791e-11 1.51920849e-12
 7.84899525e-16 1.39985076e-14 5.92172623e-11 5.12353012e-10
 6.18553174e-12 5.92172623e-11 2.42826791e-11 3.59754634e-13
 5.97265054e-09 4.58538879e-13 2.26988766e-15 2.27745029e-18
 3.83661921e-15 5.92172623e-11 2.18772050e-10 1.80794013e-14
 7.78867068e-12 9.19151252e-11]","[2.19534247e-04 4.21554189e-03 3.36269816e-06 6.26876255e-04
 8.06268875e-03 1.99311438e-02 9.13835051e-04 3.95729931e-06
 4.16212987e-02 1.63732496e-05 1.45688880e-04 3.00718998e-03
 1.34646549e-02 1.90755446e-05 2.22014992e-05 3.36894521e-03
 3.00718998e-03 1.10287908e-04 5.46398884e-06 1.21765095e-02
 9.13835051e-04 1.48940867e-03 4.03308445e-05 4.16212987e-02
 9.13835051e-04 8.06755085e-04 1.89004559e-03 1.34646549e-02
 1.91681353e-04 1.03159376e-01 4.16212987e-02 8.06268875e-03
 2.99835482e-05 1.10287908e-04 4.54286666e-02 4.16212987e-02
 1.99311438e-02 1.64147482e-02 1.48741570e-02 3.27832948e-04
 1.84885683e-01 8.06268875e-03 1.45688880e-04 1.63732496e-05
 2.51182002e-04 1.34646549e-02 3.18171260e-02 2.12592488e-03
 1.34646549e-02 2.90339156e-02]",7.778277005408152e-09,0.014942460779583498,5.170240835698894e-08,0.030634673632628704
df1,0.65,0.0,0.65,"[6.42340318e-22 3.56853685e-23 2.18772050e-10 9.43717929e-13
 1.08277464e-14 1.74328977e-15 1.39985076e-14 1.33749750e-15
 3.00652497e-14 5.13913233e-17 5.30299497e-19 3.50171296e-16
 5.39368124e-18 1.39985076e-14 7.38137688e-11 1.30432533e-24
 2.67024896e-16 6.45842239e-15 1.92461767e-12 3.83661921e-15
 1.18065325e-09 5.39368124e-18 1.17682447e-16 9.53441021e-18
 3.89102510e-17 6.45842239e-15 1.17682447e-16 8.93744884e-17
 4.90739183e-12 2.95255083e-15 8.21358136e-14 2.03413945e-16
 2.22374207e-17 8.93744884e-17 6.39848579e-14 4.14795066e-10
 2.93930826e-19 1.74328977e-15 7.17482117e-18 2.94303610e-17
 5.13913233e-17 1.70510155e-18 8.92004797e-20 6.00359848e-16
 1.33749750e-15 6.45842239e-15 2.26988766e-15 2.33262567e-14
 4.58538879e-13 2.20772463e-13]","[1.46749215e-06 1.59199965e-08 1.10005675e-02 1.99311438e-02
 1.02917236e-05 1.48940867e-03 6.26876255e-04 1.67865304e-03
 5.51757155e-04 2.19534247e-04 4.67045972e-05 1.16899447e-03
 5.40313022e-05 4.21554189e-03 3.18171260e-02 6.41076366e-06
 2.58137431e-05 1.03408932e-03 7.11507895e-04 2.12592488e-03
 8.15145929e-02 2.58137431e-05 1.48940867e-03 3.47919250e-05
 2.12592488e-03 7.51402754e-06 2.19534247e-04 3.73964604e-04
 1.80967606e-02 4.21554189e-03 2.87103585e-04 4.26159664e-04
 1.10287908e-04 5.40313022e-05 2.68158880e-03 2.41482152e-01
 4.03308445e-05 1.91681353e-04 7.51402754e-06 1.67865304e-03
 1.45688880e-04 8.31541824e-05 9.58129418e-05 1.67194217e-04
 3.95729931e-06 4.67045972e-05 2.19534247e-04 6.24445815e-05
 1.34646549e-02 1.48940867e-03]",3.7935283229305204e-11,0.008951155293295335,1.759193781973392e-10,0.03551333963126022
df1,0.7000000000000001,0.0,0.7000000000000001,"[3.50171296e-16 3.50171296e-16 2.03413945e-16 1.65262693e-21
 5.74326505e-21 9.52846065e-19 1.27528784e-18 9.43897459e-23
 8.93744884e-17 8.21358136e-14 2.18494984e-19 1.05328756e-13
 1.65262693e-21 1.39985076e-14 5.30299497e-19 2.25989398e-21
 4.05057199e-18 8.92004797e-20 3.87118023e-14 1.85625733e-23
 1.79605588e-22 2.27745029e-18 1.30432533e-24 1.06410050e-20
 1.08277464e-14 6.91059303e-24 2.33262567e-14 7.82155399e-21
 3.03881495e-18 1.23116467e-11 3.83661921e-15 1.96348850e-20
 1.20365650e-19 7.11203305e-19 1.20730402e-21 4.88387176e-20
 1.54798729e-16 7.82155399e-21 7.84899525e-16 1.30432533e-24
 1.02511949e-15 2.67024896e-16 7.78867068e-12 1.34933703e-13
 1.96348850e-20 2.47371214e-22 9.53441021e-18 1.65262693e-21
 2.33262567e-14 7.42666811e-13]","[1.16899447e-03 2.68158880e-03 1.10005675e-02 2.85456402e-06
 1.73569175e-06 2.58137431e-05 5.40313022e-05 1.63732496e-05
 6.26876255e-04 1.67865304e-03 2.58137431e-05 1.48940867e-03
 5.46398884e-06 1.26822204e-04 1.02917236e-05 1.73569175e-06
 1.45688880e-04 7.20954134e-05 1.64147482e-02 2.05084189e-06
 1.51046944e-07 3.47919250e-05 8.86732425e-09 1.07881685e-08
 6.52148041e-03 4.03308445e-05 4.85152370e-04 1.40396435e-05
 1.63732496e-05 1.99311438e-02 1.10005675e-02 3.36269816e-06
 4.65235514e-06 4.85152370e-04 1.20265345e-05 2.99835482e-05
 2.19534247e-04 1.90755446e-05 5.85633896e-03 6.41076366e-06
 1.67194217e-04 4.26159664e-04 1.10005675e-02 3.36894521e-03
 1.23948622e-06 1.76400398e-10 5.40313022e-05 1.10287908e-04
 2.64676308e-02 3.80948244e-02]",4.2565315061395755e-13,0.0031984615217660038,2.0187695407840537e-12,0.007447058006525484
df1,0.75,0.0,0.75,"[9.43897459e-23 1.85625733e-23 2.60622931e-27 1.62253462e-19
 2.47371214e-22 4.94023307e-23 4.73751051e-25 5.39368124e-18
 3.56853685e-23 1.85625733e-23 6.91059303e-24 1.65262693e-21
 1.65262693e-21 3.89102510e-17 1.20730402e-21 2.54904105e-24
 6.64674147e-25 7.13959478e-29 2.39934411e-25 2.26988766e-15
 2.47371214e-22 3.03881495e-18 1.60509935e-34 6.91059303e-24
 3.04782586e-28 1.44619791e-20 1.21017203e-25 8.93744884e-17
 1.06410050e-20 2.18494984e-19 1.82724155e-27 4.94023307e-23
 3.08714081e-21 4.94023307e-23 2.14737506e-26 7.82155399e-21
 6.83217462e-23 9.43897459e-23 3.04782586e-28 2.47371214e-22
 8.81076169e-22 2.37806656e-29 2.54904105e-24 3.98638164e-40
 9.31581113e-25 2.14737506e-26 4.36966274e-28 6.64674147e-25
 1.82433512e-24 8.58131384e-26]","[1.20265345e-05 1.93100400e-08 3.42511079e-08 1.02917236e-05
 8.81579698e-07 2.05084189e-06 7.25098046e-08 1.48940867e-03
 1.73569175e-06 5.46398884e-06 6.41076366e-06 8.31541824e-05
 6.02037032e-08 1.91681353e-04 7.51402754e-06 1.63732496e-05
 7.11507895e-04 1.51046944e-07 1.76400398e-10 9.92823487e-03
 2.85456402e-06 7.20954134e-05 3.59754634e-13 9.58129418e-05
 4.89436847e-09 5.24820678e-07 5.24820678e-07 5.25376643e-03
 2.58137431e-05 1.91681353e-04 5.24820678e-07 4.67045972e-05
 6.24499263e-07 1.90755446e-05 2.67703473e-09 3.36269816e-06
 3.27672622e-09 1.51046944e-07 4.14795066e-10 5.46398884e-06
 2.99835482e-05 3.35473948e-10 1.81007354e-07 3.83661921e-15
 6.41076366e-06 5.24820678e-07 1.76400398e-10 8.79830246e-06
 2.83236331e-08 8.81579698e-07]",4.814056587281731e-17,0.00036465748526280585,3.1768079869480347e-16,0.0015642726589267322
df1,0.8,0.0,0.8,"[3.37322101e-25 1.02784044e-28 7.84752977e-30 6.07873598e-26
 1.82433512e-24 1.06757971e-26 7.84752977e-30 1.20730402e-21
 1.64503886e-29 4.96114708e-24 2.14737506e-26 1.67853513e-17
 9.61617488e-24 1.30432533e-24 6.64674147e-25 3.40355762e-22
 4.30155538e-26 2.67038982e-32 1.30270202e-22 2.56565447e-30
 8.33270257e-33 3.40355762e-22 1.21132482e-30 6.25831333e-28
 4.30155538e-26 6.83217462e-23 4.73751051e-25 1.30270202e-22
 1.79605588e-22 2.12365474e-28 4.73751051e-25 2.12365474e-28
 5.77449424e-32 3.21175996e-35 3.43417798e-29 1.22979552e-32
 6.83217462e-23 1.24351631e-31 7.51579753e-27 1.70487812e-25
 7.13959478e-29 2.67038982e-32 1.02784044e-28 1.82724155e-27
 1.82724155e-27 5.28569498e-27 7.51579753e-27 2.37806656e-29
 5.24109088e-39 1.30432533e-24]","[3.09615598e-07 5.97265054e-09 1.81007354e-07 1.93100400e-08
 1.07881685e-08 8.72433497e-08 6.24499263e-07 1.20265345e-05
 1.42091476e-10 1.93100400e-08 1.25918603e-07 6.24445815e-05
 2.59150246e-07 8.72433497e-08 2.05084189e-06 3.95729931e-06
 1.31118659e-08 1.31118659e-08 1.04585220e-06 7.28113471e-09
 1.34933703e-13 2.05084189e-06 7.28113471e-09 2.18488808e-09
 9.59715417e-10 1.91681353e-04 1.93100400e-08 9.58129418e-05
 4.40608072e-07 1.93824891e-11 6.24445815e-05 3.03909276e-11
 1.81007354e-07 2.42826791e-11 7.28113471e-09 9.59715417e-10
 5.24820678e-07 1.45098666e-09 1.04585220e-06 1.07881685e-08
 3.09615598e-07 7.28113471e-09 1.31118659e-08 3.69535722e-07
 2.71047184e-10 4.89436847e-09 1.78141737e-09 1.04864874e-07
 7.78867068e-12 1.02917236e-05]",3.357567485917197e-19,8.972483975218413e-06,2.3499420843041405e-18,3.161437031918797e-05
df1,0.8500000000000001,0.0,0.8500000000000001,"[1.07520219e-34 2.78636314e-36 3.37322101e-25 1.82433512e-24
 1.60509935e-34 2.56565447e-30 5.64011511e-33 1.22668930e-38
 1.76381982e-30 5.64011511e-33 5.28569498e-27 1.76381982e-30
 3.81363460e-33 1.70487812e-25 1.13678721e-29 7.51579753e-27
 3.89924968e-31 2.14251154e-35 1.42774613e-35 1.81313081e-32
 2.39365688e-34 1.08397407e-40 5.28569498e-27 3.56590826e-34
 1.02784044e-28 4.80962056e-35 4.35811909e-38 7.19492833e-35
 2.14737506e-26 3.43417798e-29 1.51487883e-26 1.81313081e-32
 1.45226397e-39 3.04081795e-26 6.83217462e-23 8.47828272e-32
 4.36966274e-28 1.13678721e-29 7.51579753e-27 9.31581113e-25
 1.17161696e-33 1.27976799e-27 5.64011511e-33 3.89924968e-31
 1.24351631e-31 1.84715262e-36 3.04782586e-28 9.31581113e-25
 1.07520219e-34 1.73815304e-33]","[1.54554888e-11 1.23116467e-11 1.78141737e-09 1.04864874e-07
 2.71047184e-10 2.83236331e-08 2.67703473e-09 2.33262567e-14
 7.42361542e-07 7.42666811e-13 1.07881685e-08 1.07881685e-08
 3.35473948e-10 2.16691945e-07 8.72433497e-08 1.31118659e-08
 1.18065325e-09 8.72433497e-08 3.79972059e-11 2.42826791e-11
 2.43574207e-12 7.42666811e-13 2.67703473e-09 2.43574207e-12
 8.86732425e-09 7.78867068e-12 5.83855471e-13 9.43717929e-13
 4.40608072e-07 2.83236331e-08 9.59715417e-10 7.79334122e-10
 2.33262567e-14 2.42077577e-06 1.73569175e-06 9.59715417e-10
 4.13773042e-08 2.42826791e-11 8.72433497e-08 1.81007354e-07
 4.90739183e-12 2.42077577e-06 7.38137688e-11 2.18488808e-09
 2.18488808e-09 1.93824891e-11 3.09615598e-07 4.00670801e-09
 4.00670801e-09 3.03909276e-11]",1.452237514705473e-24,1.799993194853318e-07,9.557844782461848e-24,5.304990033698401e-07
df1,0.9,0.0,0.9,"[3.00027002e-49 5.64011511e-33 2.85911373e-38 8.02241615e-39
 2.19550867e-43 8.43789069e-43 6.63610190e-38 1.53384053e-37
 5.78417409e-45 6.63610190e-38 8.09234334e-37 3.21175996e-35
 1.42774613e-35 2.58531714e-40 2.58531714e-40 4.35811909e-38
 1.07520219e-34 2.14251154e-35 5.41174667e-30 4.19874897e-36
 8.31031105e-31 5.00547265e-42 9.44810349e-40 1.22668930e-38
 1.27976799e-27 1.22324939e-36 4.55991975e-57 4.80962056e-35
 2.39365688e-34 1.67491922e-40 1.35963995e-47 5.69539852e-31
 2.27167277e-46 5.34786658e-37 5.24109088e-39 7.88918156e-34
 9.14645852e-45 1.14419204e-49 4.35811909e-38 2.22993385e-39
 2.32827146e-37 1.22979552e-32 3.42045584e-39 8.33270257e-33
 2.27167277e-46 3.98638164e-40 4.80962056e-35 8.43789069e-43
 7.00791465e-41 1.39869353e-43]","[2.25989398e-21 4.74591296e-11 5.83855471e-13 3.83661921e-15
 1.20365650e-19 3.89102510e-17 1.05328756e-13 3.79972059e-11
 9.53441021e-18 3.07948375e-12 3.88941584e-12 3.88941584e-12
 1.54554888e-11 3.83661921e-15 9.53441021e-18 1.78141737e-09
 7.79334122e-10 2.71047184e-10 7.42361542e-07 9.43717929e-13
 8.86732425e-09 3.50171296e-16 2.81965513e-13 1.05328756e-13
 7.25098046e-08 1.34933703e-13 2.93930826e-19 1.14339735e-10
 9.19151252e-11 1.42091476e-10 1.67853513e-17 8.72433497e-08
 3.83661921e-15 1.19798113e-12 7.42666811e-13 5.97265054e-09
 2.03413945e-16 9.52846065e-19 9.43717929e-13 4.97944383e-14
 1.92461767e-12 2.33983459e-08 3.27672622e-09 3.03909276e-11
 1.17682447e-16 1.33749750e-15 6.32216726e-10 6.45842239e-15
 1.54798729e-16 3.00652497e-14]",2.5732157676555534e-29,1.8951826593265894e-08,1.7914961394763547e-28,1.0456461808088106e-07
df1,0.9500000000000001,0.0,0.9500000000000001,"[2.05945159e-42 1.44479841e-44 1.31892718e-42 3.21175996e-35
 2.05945159e-42 2.03688601e-48 8.92358057e-47 2.91986566e-41
 1.42453006e-46 4.35811909e-38 1.26387580e-48 2.05945159e-42
 8.02241615e-39 3.98638164e-40 2.85911373e-38 4.52588482e-41
 2.03688601e-48 1.44479841e-44 9.50443824e-36 1.85378592e-49
 9.44810349e-40 1.00877229e-50 5.27367686e-48 5.58403660e-47
 9.14645852e-45 8.47223917e-48 1.42453006e-46 4.34507678e-50
 3.98638164e-40 1.31892718e-42 3.81363460e-33 4.52588482e-41
 5.75863544e-46 1.35963995e-47 1.35963995e-47 8.92358057e-47
 8.90129708e-44 1.42453006e-46 2.58531714e-40 4.55991975e-57
 2.05945159e-42 1.39869353e-43 1.31892718e-42 3.21175996e-35
 3.60781842e-56 1.44479841e-44 3.49058990e-47 6.14029324e-40
 5.24109088e-39 1.45226397e-39]","[1.33749750e-15 8.36667685e-15 2.81965513e-13 4.74591296e-11
 2.20772463e-13 8.92004797e-20 2.81965513e-13 1.39985076e-14
 1.54798729e-16 7.42666811e-13 6.60370667e-20 8.21358136e-14
 7.78867068e-12 6.45842239e-15 1.23116467e-11 7.42666811e-13
 1.70510155e-18 2.43574207e-12 3.88941584e-12 4.97944383e-14
 1.34933703e-13 3.50171296e-16 2.22374207e-17 5.13913233e-17
 2.93930826e-19 2.25989398e-21 7.17482117e-18 4.58740572e-16
 5.83855471e-13 3.50171296e-16 8.72433497e-08 6.78067547e-17
 2.26988766e-15 9.52846065e-19 1.17682447e-16 1.26570821e-17
 1.39985076e-14 1.19798113e-12 5.83855471e-13 5.74326505e-21
 2.20772463e-13 1.80794013e-14 3.83661921e-15 4.14795066e-10
 4.05057199e-18 1.33749750e-15 8.21358136e-14 1.23116467e-11
 5.92172623e-11 3.35473948e-10]",7.774927737400253e-35,1.7628861793958641e-09,5.337361660075707e-34,1.2211719306104337e-08
df1,1.0,0.0,1.0,"[8.43789069e-43 5.39250695e-43 2.27167277e-46 9.80545229e-61
 2.15460932e-56 5.58403660e-47 9.75688065e-54 5.58403660e-47
 2.30592786e-45 4.87748802e-60 1.44479841e-44 4.35229159e-63
 5.28378753e-52 5.58403660e-47 1.96022961e-52 8.66108972e-52
 2.27167277e-46 3.00027002e-49 8.43789069e-43 4.87748802e-60
 3.27921374e-48 2.85911373e-38 2.15460932e-56 5.39250695e-43
 2.80617232e-55 7.77624575e-55 1.95228637e-61 3.98638164e-40
 2.66373322e-53 2.58531714e-40 2.14572537e-54 5.28378753e-52
 1.98426668e-58 7.24139755e-53 1.26387580e-48 1.64306603e-50
 7.65993218e-57 2.66373322e-53 6.91984994e-59 7.83398323e-49
 1.00877229e-50 3.61877620e-46 7.83398323e-49 1.17241363e-58
 9.75688065e-54 1.31892718e-42 1.31892718e-42 4.39427779e-53
 5.28378753e-52 5.00547265e-42]","[3.00652497e-14 2.81965513e-13 1.17682447e-16 2.66308246e-20
 1.20365650e-19 2.26988766e-15 2.93930826e-19 2.67024896e-16
 5.30299497e-19 3.55797286e-24 2.95255083e-15 5.74326505e-21
 1.62253462e-19 2.67024896e-16 2.03413945e-16 2.93930826e-19
 1.80794013e-14 2.27745029e-18 6.45842239e-15 2.14737506e-26
 6.00359848e-16 4.74591296e-11 1.44619791e-20 6.78067547e-17
 1.62253462e-19 4.88387176e-20 1.30432533e-24 1.92461767e-12
 1.26570821e-17 2.18772050e-10 5.13913233e-17 3.03881495e-18
 3.56853685e-23 7.82155399e-21 1.54798729e-16 6.45842239e-15
 7.11203305e-19 9.52846065e-19 7.82155399e-21 1.74328977e-15
 1.17682447e-16 3.50171296e-16 3.83661921e-15 8.92004797e-20
 9.52846065e-19 1.08277464e-14 8.93744884e-17 1.44619791e-20
 6.78067547e-17 7.42666811e-13]",5.851746858533805e-40,5.385309960212505e-12,4.0013933598213285e-39,3.119866577668301e-11
df2,0.0,0.0,0.0,"[0.8633028  0.50859953 0.1200888  0.00585634 0.48382277 0.11135888
 0.39108739 0.77002924 0.97808957 0.16077182 0.66552932 0.50859953
 0.41323244 0.74453538 0.63886042 0.02192948 0.53390728 0.66552932
 0.50859953 0.32916807 0.99589898 0.71851426 0.09546732 0.91946676
 0.88359176 0.03181713 0.41323244 0.32916807 0.22624166 0.99328163
 0.79482654 0.61225166 0.53390728 0.48382277 0.96996014 0.84163603
 0.04953464 0.11135888 0.71851426 0.71851426 0.81875363 0.81875363
 0.88359176 0.77002924 0.02646763 0.81875363 0.14969106 0.21173982
 0.71851426 0.21173982]","[0.99973335 0.79482654 0.07520917 0.01809676 0.69212796 0.77002924
 0.79482654 0.77002924 0.91946676 0.41323244 0.96996014 0.48382277
 0.58582128 0.84163603 0.31007573 0.02646763 0.43609338 0.79482654
 0.63886042 0.74453538 0.3490397  0.66552932 0.27423335 0.79482654
 0.69212796 0.29176485 0.74453538 0.31007573 0.45963725 0.71851426
 0.97808957 0.45963725 0.55967522 0.11135888 0.90235528 0.99328163
 0.05871658 0.14969106 0.81875363 0.06932183 0.66552932 0.45963725
 0.29176485 0.14969106 0.08151459 0.93482727 0.06383124 0.81875363
 0.36968362 0.58582128]",0.525838776349947,0.5380379329888277,0.3096988345027852,0.30296526221919023
df2,0.05,0.05,0.0,"[8.06268875e-03 2.26241661e-01 5.59675216e-01 6.38860419e-01
 9.92823487e-03 6.92127962e-01 5.08599525e-01 5.33907283e-01
 3.10075730e-01 7.18514257e-01 9.60076470e-01 3.69683622e-01
 6.38860419e-01 7.94826541e-01 1.60771824e-01 2.57475452e-01
 9.02355278e-01 1.11358879e-01 7.18514257e-01 7.11507895e-04
 1.60771824e-01 4.95346404e-02 9.48372085e-01 1.84885683e-01
 2.57475452e-01 1.72496272e-01 8.41636027e-01 1.29372179e-01
 8.83591758e-01 3.91087390e-01 6.12251659e-01 2.41040115e-02
 3.49039701e-01 9.92823487e-03 8.63302804e-01 3.10075730e-01
 5.33907283e-01 3.29168072e-01 2.41482152e-01 4.95346404e-02
 1.49691056e-01 9.48372085e-01 1.60771824e-01 1.39231997e-01
 6.38860419e-01 8.41636027e-01 3.91087390e-01 3.29168072e-01
 2.91764847e-01 4.36093382e-01]","[0.00585634 0.39108739 0.22624166 0.81875363 0.00268159 0.32916807
 0.50859953 0.71851426 0.03483221 0.66552932 0.96007647 0.77002924
 0.43609338 0.3490397  0.08825991 0.16077182 0.74453538 0.02410401
 0.63886042 0.00725489 0.09546732 0.02192948 0.74453538 0.18488568
 0.3490397  0.36968362 0.22624166 0.08151459 0.41323244 0.53390728
 0.81875363 0.00268159 0.0416213  0.00895146 0.69212796 0.41323244
 0.1200888  0.58582128 0.55967522 0.31007573 0.50859953 0.97808957
 0.08151459 0.69212796 0.43609338 0.16077182 0.07520917 0.77002924
 0.31007573 0.139232  ]",0.41578643841260265,0.37210997541835794,0.2975629118518062,0.2895692683086416
df2,0.1,0.1,0.0,"[3.29168072e-01 7.44535382e-01 3.48322136e-02 1.03159376e-01
 2.57475452e-01 7.11507895e-04 1.84885683e-01 7.94826541e-01
 7.70029237e-01 8.15145929e-02 1.49691056e-01 2.11739817e-01
 8.15145929e-02 2.74233349e-01 1.49691056e-01 4.95346404e-02
 1.97960446e-01 4.16212987e-02 8.18753631e-01 3.29168072e-01
 5.39576008e-02 1.48741570e-02 1.84885683e-01 8.82599083e-02
 1.97960446e-01 2.64676308e-02 2.74233349e-01 5.85633896e-03
 2.91764847e-01 7.70029237e-01 1.84885683e-01 1.99311438e-02
 1.84885683e-01 2.41482152e-01 5.87165796e-02 2.74233349e-01
 2.11739817e-01 3.49039701e-01 1.60771824e-01 4.83822766e-01
 1.80967606e-02 3.29168072e-01 5.33907283e-01 4.13232440e-01
 1.29372179e-01 9.69960143e-01 8.15145929e-02 2.74233349e-01
 1.03159376e-01 5.33907283e-01]","[3.29168072e-01 5.87165796e-02 6.26876255e-04 1.48741570e-02
 1.80967606e-02 2.19534247e-04 5.39576008e-02 2.26241661e-01
 4.59637254e-01 3.80948244e-02 1.80967606e-02 4.36093382e-01
 1.48741570e-02 8.95145539e-03 8.15145929e-02 1.89004559e-03
 3.49039701e-01 1.34646549e-02 8.63302804e-01 1.84885683e-01
 3.48322136e-02 1.89004559e-03 8.82599083e-02 3.18171260e-02
 1.97960446e-01 2.19294824e-02 5.87165796e-02 1.48940867e-03
 8.82599083e-02 3.10075730e-01 4.16212987e-02 8.06268875e-03
 7.52091658e-02 1.34646549e-02 1.29372179e-01 4.85152370e-04
 3.18171260e-02 9.54673207e-02 8.15145929e-02 1.84885683e-01
 1.32017364e-03 6.38312357e-02 4.83822766e-01 2.11739817e-01
 4.54286666e-02 9.60076470e-01 1.80967606e-02 1.11358879e-01
 5.85633896e-03 6.92127962e-01]",0.26138790777236665,0.14525072672132608,0.24306315750749422,0.21698952611340316
