delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.65,0.91744460105896,0.003012596667033339,0.8711904239654541,0.004817351773418506,df2
0.7000000000000001,0.9159661459922791,0.003337486129594056,0.8619063866138458,0.004287284629270923,df2
0.75,0.9164545488357544,0.0037554584471457615,0.8546314549446106,0.00421871833815544,df2
0.8,0.9169252276420593,0.003821902189292635,0.8457517504692078,0.0047966417403337465,df2
0.8500000000000001,0.9162366843223572,0.0038858772963558112,0.8368654453754425,0.004095061180048631,df2
0.9,0.915939313173294,0.004128221044500613,0.8268706095218659,0.00481166026870541,df2
0.9500000000000001,0.9170123851299286,0.003236562888789043,0.8169483876228333,0.004722039992191845,df2
1.0,0.9163294100761413,0.004097258134610169,0.8052130782604218,0.005820782819106888,df2
0.0,0.7889437317848206,0.0057825826132088115,0.7882233059406281,0.006093277007130309,df3
0.05,0.7875353801250458,0.00545315876819843,0.7877519261837006,0.005645641258255462,df3
0.1,0.7879634225368499,0.005298314124362232,0.7868092262744903,0.006088291875611324,df3
0.15000000000000002,0.7874740338325501,0.0053538469318587,0.7866070461273194,0.006164047496321696,df3
0.2,0.7874417400360108,0.004511530348255986,0.7891724216938019,0.004780151517935794,df3
0.25,0.7883118200302124,0.006372257547931831,0.787103865146637,0.004875297583974897,df3
0.30000000000000004,0.7887620890140533,0.005957759052081125,0.7881562554836273,0.00557171536477575,df3
0.35000000000000003,0.7872134590148926,0.005608943157296886,0.7876947736740112,0.006195594853293624,df3
0.4,0.7879745662212372,0.006716869919374778,0.7884334576129913,0.006056352787878359,df3
0.45,0.7880501556396484,0.005057658579568278,0.7882609236240387,0.005776984960932289,df3
0.5,0.7878934788703919,0.005192071590850305,0.7891928815841674,0.005209767919721348,df3
0.55,0.7869558656215667,0.005864047900737193,0.7889819908142089,0.00557868612474582,df3
0.6000000000000001,0.7894387423992157,0.00453952939011133,0.78780113697052,0.005242629297516429,df3
0.65,0.7886983954906464,0.0047728878888080245,0.7883209609985351,0.00517596447260673,df3
0.7000000000000001,0.7881342458724976,0.005671672243581678,0.7912140297889709,0.006240506869237815,df3
0.75,0.7878735816478729,0.00616364184750699,0.7910419809818268,0.0063144277575089645,df3
0.8,0.7881410241127014,0.005724847583584098,0.7916476047039032,0.006299973219371979,df3
0.8500000000000001,0.7886850297451019,0.005072584206107467,0.7923151075839996,0.00501539988524566,df3
0.9,0.7879322671890259,0.005989325770698309,0.7938780975341797,0.0057036487296904725,df3
0.9500000000000001,0.7884455060958863,0.005663644698222278,0.7956131136417389,0.005611233809827407,df3
1.0,0.7867895233631134,0.005850779672389551,0.7970126020908356,0.005867920628818615,df3
