delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
1.0,0.9189744758605957,0.003341947166018642,0.7982309949398041,0.005127633729887039,df2
0.0,0.8042953395843506,0.005483059297526235,0.803742082118988,0.003997739794327358,df3
0.05,0.8043282294273376,0.0049159433322415284,0.8028123164176941,0.0049792150326498415,df3
0.1,0.8042005848884582,0.005080956000441058,0.804425665140152,0.005871032398817013,df3
0.15000000000000002,0.8046364307403564,0.004790963769792265,0.8033668696880341,0.005111045213925396,df3
0.2,0.8051141679286957,0.004254804648146715,0.8040330827236175,0.005063307256567608,df3
0.25,0.804711002111435,0.004965503904233665,0.8025107300281524,0.004544795326376749,df3
0.30000000000000004,0.8055597960948944,0.004978607207775226,0.8034833180904388,0.005615348256432519,df3
0.35000000000000003,0.8043257534503937,0.005528564942751876,0.8029246532917023,0.004939808768542635,df3
0.4,0.8048138785362243,0.005418500446949226,0.8027944386005401,0.005248376728853792,df3
0.45,0.8033790647983551,0.005087921124657755,0.8034330594539643,0.004796027669627527,df3
0.5,0.8044762480258941,0.004859997074916191,0.8023016500473023,0.0049655580975078014,df3
0.55,0.8042002189159393,0.005117875312297019,0.8019257616996766,0.004290192824452774,df3
0.6000000000000001,0.804601114988327,0.005148496285063021,0.8024584865570068,0.0049080437819436894,df3
0.65,0.8047791254520417,0.005913011885999304,0.8025361967086792,0.004719367363006522,df3
0.7000000000000001,0.8037960803508759,0.004983208462385834,0.8042249321937561,0.005093429635062448,df3
0.75,0.8049062836170197,0.00555104679887747,0.8032866823673248,0.005009376671346851,df3
0.8,0.803785537481308,0.007150377266450436,0.803685438632965,0.005541843198929911,df3
0.8500000000000001,0.8045132982730866,0.005516349797325131,0.8040995109081268,0.0036724504813225836,df3
0.9,0.8033338057994842,0.0053938084309468545,0.8036430048942566,0.005673337463989879,df3
0.9500000000000001,0.8033551824092865,0.005452221755405723,0.805507949590683,0.005121045198791986,df3
1.0,0.8033926415443421,0.005756178823130596,0.8070884847640991,0.004439728278698547,df3
