setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,1.0157323382577797e-05,6.31555111068269e-05,3.207596559659697e-10,2.061144501565577e-09,9.896176155870017e-12,6.51928479888293e-11,3.2570006943585048e-52,2.278108449948824e-51,0.9943612460009247,0.035091531987614145,1.0157323382577797e-05,6.31555111068269e-05,3.207596559659697e-10,2.061144501565577e-09,9.896176155870017e-12,6.51928479888293e-11,3.2570006943585048e-52,2.278108449948824e-51,0.9184473943710327,0.0031095598537801985,0.9161738359928131,0.0036229976563952673
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,2.361643833305802e-08,1.6233492790902592e-07,5.841604482271094e-11,4.0500107041832515e-10,7.233513338516039e-19,4.920513541408294e-18,1.931386207606614e-64,1.0343787301227058e-63,0.9989706035944218,0.0023343529184643073,2.361643833305802e-08,1.6233492790902592e-07,5.841604482271094e-11,4.0500107041832515e-10,7.233513338516039e-19,4.920513541408294e-18,1.931386207606614e-64,1.0343787301227058e-63,0.9187323427200318,0.0034191708928602267,0.9157352638244629,0.0033051728963099805
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,4.632740169410644e-13,1.2320070245377218e-12,1.889032720460019e-16,1.3170867269309562e-15,4.562350788141962e-27,2.836906355027149e-26,2.5064325854975352e-65,1.7673941421601602e-64,0.9987032080555303,0.0027816911756392126,4.632740169410644e-13,1.2320070245377218e-12,1.889032720460019e-16,1.3170867269309562e-15,4.562350788141962e-27,2.836906355027149e-26,2.5064325854975352e-65,1.7673941421601602e-64,0.9186297190189362,0.003378520637725062,0.915381805896759,0.003598558500185345
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,2.8038375077021686e-14,1.9581712698817452e-13,2.8943383192614856e-13,2.0461827439532686e-12,7.0184577128837725e-31,3.8930131998481e-30,1.7006269332702556e-82,1.2024803293684682e-81,0.9984583214659821,0.003266161261014288,2.8038375077021686e-14,1.9581712698817452e-13,2.8943383192614856e-13,2.0461827439532686e-12,7.0184577128837725e-31,3.8930131998481e-30,1.7006269332702556e-82,1.2024803293684682e-81,0.9175032985210418,0.003984450578691586,0.915223126411438,0.0036064501374341858
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,1.3538883242205182e-19,5.316089671187427e-19,2.810346692738884e-18,1.9866678147267183e-17,2.380441417411641e-37,1.681273736121841e-36,9.7188057047787e-90,6.867763245793327e-89,0.998481187578599,0.004745650681033016,1.3538883242205182e-19,5.316089671187427e-19,2.810346692738884e-18,1.9866678147267183e-17,2.380441417411641e-37,1.681273736121841e-36,9.7188057047787e-90,6.867763245793327e-89,0.9189673054218293,0.0034715087349192634,0.9157132351398468,0.0035984060598224653
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,7.517869055597234e-26,3.3431749370048114e-25,2.8723661996472606e-19,2.030824956609601e-18,8.26086171934246e-48,5.83904244355895e-47,7.553835925063606e-104,5.341329318518733e-103,0.9965736124721687,0.014282399849944108,7.517869055597234e-26,3.3431749370048114e-25,2.8723661996472606e-19,2.030824956609601e-18,8.26086171934246e-48,5.83904244355895e-47,7.553835925063606e-104,5.341329318518733e-103,0.9187163925170898,0.0036962382861011537,0.9157522094249725,0.003954865590481633
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,3.243372216144431e-29,2.2543476865237322e-28,5.197950854985087e-23,3.675434643692873e-22,1.1610309895912354e-61,6.351512244954454e-61,3.593583447398107e-120,1.7771129352872585e-119,0.9994526012311941,0.0011690457952416148,3.243372216144431e-29,2.2543476865237322e-28,5.197950854985087e-23,3.675434643692873e-22,1.1610309895912354e-61,6.351512244954454e-61,3.593583447398107e-120,1.7771129352872585e-119,0.9181651473045349,0.0038954624898192335,0.9162045454978943,0.0030638091023454887
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,1.4489288745739378e-37,1.0069961263074012e-36,2.2924630712545468e-29,1.4433386036051678e-28,1.9254161247966198e-71,1.3590731271489375e-70,3.387015455021537e-128,2.348179330703753e-127,0.9968426629427622,0.00984332558111538,1.4489288745739378e-37,1.0069961263074012e-36,2.2924630712545468e-29,1.4433386036051678e-28,1.9254161247966198e-71,1.3590731271489375e-70,3.387015455021537e-128,2.348179330703753e-127,0.917763215303421,0.0033141704661415246,0.915290048122406,0.0039681929524813765
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,3.590669281987923e-42,2.538984999345823e-41,1.0494228961000817e-29,5.186293288584513e-29,5.234934708003837e-85,3.3948888189242316e-84,7.038314311562173e-145,4.950025944531664e-144,0.9980190991996338,0.005117504020679178,3.590669281987923e-42,2.538984999345823e-41,1.0494228961000817e-29,5.186293288584513e-29,5.234934708003837e-85,3.3948888189242316e-84,7.038314311562173e-145,4.950025944531664e-144,0.9186632061004638,0.003745238338964084,0.9155946516990662,0.004013893663144142
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,2.054720503495649e-40,1.4529068014648106e-39,5.495365737138876e-34,3.8379931884272394e-33,7.350973313172202e-89,5.197923077949623e-88,1.1401232172738457e-161,8.060374211419958e-161,0.9997314081857873,0.0011302455328869158,2.054720503495649e-40,1.4529068014648106e-39,5.495365737138876e-34,3.8379931884272394e-33,7.350973313172202e-89,5.197923077949623e-88,1.1401232172738457e-161,8.060374211419958e-161,0.9189744758605957,0.003341947166018642,0.9172301018238067,0.0028284400145714875
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5122211809629291,0.2927502964692272,0.5147262213141481,0.2907441392903124,0.4586756571696752,0.31856936290091403,0.5930432333252348,0.2866654567276572,0.9990761920042815,0.004772553524413253,0.5122211809629291,0.2927502964692272,0.5147262213141481,0.2907441392903124,0.4586756571696752,0.31856936290091403,0.5930432333252348,0.2866654567276572,0.9173164081573486,0.0030495778248952215,0.9178213238716125,0.004070441995058947
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.45596622956402577,0.2914796678279836,0.13522054356818697,0.2096211248222609,0.5362786964170437,0.2726568627981515,0.22248800128949459,0.24984176005330624,0.9982385320229541,0.008279720319124368,0.45596622956402577,0.2914796678279836,0.13522054356818697,0.2096211248222609,0.5362786964170437,0.2726568627981515,0.22248800128949459,0.24984176005330624,0.9190521502494812,0.003275037759647074,0.9179596662521362,0.003913044154070467
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.4667068355056749,0.2861448021625584,0.002503465491968872,0.0058153509857502145,0.5688860128561373,0.2655826998948525,0.056841881758394434,0.10073916253412897,0.9990878102558127,0.002194739905731164,0.4667068355056749,0.2861448021625584,0.002503465491968872,0.0058153509857502145,0.5688860128561373,0.2655826998948525,0.056841881758394434,0.10073916253412897,0.9176470267772675,0.0032723707570508497,0.9169852209091186,0.004112306200904792
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.48372810948575745,0.31368351665332533,5.99859772092897e-06,2.6408876330102416e-05,0.47558997610056847,0.298432484735297,0.00112789281260959,0.002544589525590322,0.996128048806246,0.008819683433023204,0.48372810948575745,0.31368351665332533,5.99859772092897e-06,2.6408876330102416e-05,0.47558997610056847,0.298432484735297,0.00112789281260959,0.002544589525590322,0.9180020344257355,0.0032163726706455078,0.9146573865413665,0.003945861614527659
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.472499978767322,0.2669508378345332,1.4562098447782616e-10,8.65686468266075e-10,0.5344788943235856,0.34191296110592606,2.2836725214089833e-05,7.659168240681095e-05,0.9901569071392476,0.03596603673095268,0.472499978767322,0.2669508378345332,1.4562098447782616e-10,8.65686468266075e-10,0.5344788943235856,0.34191296110592606,2.2836725214089833e-05,7.659168240681095e-05,0.9182305467128754,0.0037085880196580465,0.9134238886833191,0.003924592429933285
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.398196713910157,0.3334417850611885,7.409117531505599e-17,3.595869362832106e-16,0.5441729673791169,0.31511933459822145,1.0816010265493335e-07,3.82255271251183e-07,0.9575501916952328,0.09303781481295623,0.398196713910157,0.3334417850611885,7.409117531505599e-17,3.595869362832106e-16,0.5441729673791169,0.31511933459822145,1.0816010265493335e-07,3.82255271251183e-07,0.9181810474395752,0.00353546079623591,0.9101681852340698,0.00404395644922039
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.22230462707612214,0.2390097198235386,2.5403800691615127e-23,1.6705065672783183e-22,0.3817462292699967,0.32362644527187373,2.527699030669746e-09,1.7528108830060556e-08,0.8540195466721913,0.1712567936410503,0.22230462707612214,0.2390097198235386,2.5403800691615127e-23,1.6705065672783183e-22,0.3817462292699967,0.32362644527187373,2.527699030669746e-09,1.7528108830060556e-08,0.9184372234344482,0.003708507380442912,0.9058678781986237,0.0037892353410129646
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.16112202021268376,0.21109795395469538,2.220340240689933e-25,1.570013869932213e-24,0.3752163457558286,0.2881377503248666,1.187052685112021e-15,4.355872916349774e-15,0.7148682048021895,0.26310069555400833,0.16112202021268376,0.21109795395469538,2.220340240689933e-25,1.570013869932213e-24,0.3752163457558286,0.2881377503248666,1.187052685112021e-15,4.355872916349774e-15,0.9177514684200286,0.003510015489145806,0.9032969331741333,0.004324107859030108
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.05211976329533878,0.09399353737922145,2.7512149410352963e-37,1.3647065507639858e-36,0.23842021787163722,0.2579991100986668,3.044295914271417e-16,2.142601167942748e-15,0.39889597922603526,0.27728060230537616,0.05211976329533878,0.09399353737922145,2.7512149410352963e-37,1.3647065507639858e-36,0.23842021787163722,0.2579991100986668,3.044295914271417e-16,2.142601167942748e-15,0.9187346506118774,0.003023093729969513,0.8984597373008728,0.004028937042931168
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.0144335992284489,0.02849887197092704,1.1081683923789778e-54,6.395674461588661e-54,0.15687533482535093,0.22530173006607088,1.6983338948819984e-22,1.186810745963075e-21,0.06375348096749345,0.09028318026565609,0.0144335992284489,0.02849887197092704,1.1081683923789778e-54,6.395674461588661e-54,0.15687533482535093,0.22530173006607088,1.6983338948819984e-22,1.186810745963075e-21,0.9179349017143249,0.0038012749245933952,0.8913740026950836,0.003791212227135219
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.0016010243580199409,0.0038366436793904088,5.97792234657347e-62,3.169152187324018e-61,0.07555986325845625,0.15868148882969715,3.690843767486746e-26,2.0302147621692136e-25,0.015561509335828536,0.05389053182833056,0.0016010243580199409,0.0038366436793904088,5.97792234657347e-62,3.169152187324018e-61,0.07555986325845625,0.15868148882969715,3.690843767486746e-26,2.0302147621692136e-25,0.918247811794281,0.0034824581928554624,0.886907274723053,0.004501072060168162
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,4.797319806304105e-05,0.0002033470440999071,1.8797105425547468e-77,9.445714635077564e-77,0.0389602923303474,0.08321683515256624,1.1786128025084096e-34,5.65886318980477e-34,0.00016814060051557433,0.0005892956849764008,4.797319806304105e-05,0.0002033470440999071,1.8797105425547468e-77,9.445714635077564e-77,0.0389602923303474,0.08321683515256624,1.1786128025084096e-34,5.65886318980477e-34,0.9184473943710327,0.0031095598537801985,0.8798757183551789,0.004377764164211082
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,7.310386676721561e-06,3.605529393477104e-05,5.003475516597077e-89,3.4696241980123164e-88,0.0058414938521645695,0.01859402258749638,2.6890664687339578e-42,1.482938677381528e-41,8.772910544162196e-07,5.724811917439214e-06,7.310386676721561e-06,3.605529393477104e-05,5.003475516597077e-89,3.4696241980123164e-88,0.0058414938521645695,0.01859402258749638,2.6890664687339578e-42,1.482938677381528e-41,0.9187323427200318,0.0034191708928602267,0.8723698496818543,0.004394586295112397
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,3.025963484896529e-08,1.1624430815306334e-07,1.8124542057754937e-103,1.2815986588269505e-102,0.001458145532737595,0.005865684884779581,5.753599186418883e-44,2.8734585374382998e-43,1.6655885756415942e-09,1.1561957346167164e-08,3.025963484896529e-08,1.1624430815306334e-07,1.8124542057754937e-103,1.2815986588269505e-102,0.001458145532737595,0.005865684884779581,5.753599186418883e-44,2.8734585374382998e-43,0.9186297190189362,0.003378520637725062,0.865907529592514,0.0039231932037966065
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,2.4676423570287204e-10,1.6104809158445275e-09,8.417964609481214e-117,5.952205498845099e-116,0.0007613154328121711,0.0036990492159647954,5.018751606529012e-55,3.404190613078987e-54,8.535684906502918e-17,3.961928166576564e-16,2.4676423570287204e-10,1.6104809158445275e-09,8.417964609481214e-117,5.952205498845099e-116,0.0007613154328121711,0.0036990492159647954,5.018751606529012e-55,3.404190613078987e-54,0.9175032985210418,0.003984450578691586,0.8559316182136536,0.004814215783789745
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,2.0373472192960985e-11,1.4391286490133355e-10,2.125531816456361e-142,1.4944165759587828e-141,1.9315377209337656e-05,8.424128268664807e-05,2.1457974088330653e-60,1.2261947691440003e-59,2.894298861799265e-21,1.9819048996975958e-20,2.0373472192960985e-11,1.4391286490133355e-10,2.125531816456361e-142,1.4944165759587828e-141,1.9315377209337656e-05,8.424128268664807e-05,2.1457974088330653e-60,1.2261947691440003e-59,0.9189673054218293,0.0034715087349192634,0.8487687754631043,0.004038446980930883
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,1.6685868833945475e-16,1.1188670226845238e-15,5.257038040714538e-162,2.7939644243067405e-161,2.934677468856418e-07,1.3598521037215002e-06,5.596581272373269e-67,3.9309042044519907e-66,9.015445240767176e-28,6.05043597583206e-27,1.6685868833945475e-16,1.1188670226845238e-15,5.257038040714538e-162,2.7939644243067405e-161,2.934677468856418e-07,1.3598521037215002e-06,5.596581272373269e-67,3.9309042044519907e-66,0.9187163925170898,0.0036962382861011537,0.8402175629138946,0.005205559820627902
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,4.110834470721334e-19,2.8970032039578702e-18,1.8376019332971767e-181,0.0,4.956094990304933e-09,3.10431405424585e-08,3.7123760008996205e-78,1.8272469288715635e-77,9.794466293277186e-42,6.244488245892005e-41,4.110834470721334e-19,2.8970032039578702e-18,1.8376019332971767e-181,0.0,4.956094990304933e-09,3.10431405424585e-08,3.7123760008996205e-78,1.8272469288715635e-77,0.9181651473045349,0.0038954624898192335,0.8307263147830963,0.0044079474173082936
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,1.0891153476702188e-26,6.697049777785691e-26,2.168532685036154e-193,0.0,2.548706888742163e-09,1.7524977438988532e-08,2.448025426366209e-83,1.7156110196246154e-82,1.8056487232408277e-52,1.109676089063521e-51,1.0891153476702188e-26,6.697049777785691e-26,2.168532685036154e-193,0.0,2.548706888742163e-09,1.7524977438988532e-08,2.448025426366209e-83,1.7156110196246154e-82,0.917763215303421,0.0033141704661415246,0.8184297060966492,0.006076938612901479
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,1.0699803755492847e-34,4.236024170430448e-34,7.79364126417414e-226,0.0,4.117711297769664e-13,2.721977723106455e-12,1.8255026095310308e-96,1.0340581484403546e-95,1.0234698674514669e-69,7.00457801333855e-69,1.0699803755492847e-34,4.236024170430448e-34,7.79364126417414e-226,0.0,4.117711297769664e-13,2.721977723106455e-12,1.8255026095310308e-96,1.0340581484403546e-95,0.9186632061004638,0.003745238338964084,0.8089196836948395,0.004367803859739434
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,2.209480428073025e-41,1.3049862796402396e-40,1.7771954743556117e-251,0.0,2.4128805251850157e-15,1.6909534233904866e-14,7.55390587969424e-104,5.341328309548862e-103,3.700633780424371e-76,2.616743240824753e-75,2.209480428073025e-41,1.3049862796402396e-40,1.7771954743556117e-251,0.0,2.4128805251850157e-15,1.6909534233904866e-14,7.55390587969424e-104,5.341328309548862e-103,0.9189744758605957,0.003341947166018642,0.7982309949398041,0.005127633729887039
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.472715198137621,0.3217163394510942,0.5315383218700781,0.27602959583266784,0.47324586823873455,0.2985169156236314,0.5954644616997357,0.2924742529870047,4.924809316364469e-81,2.4625832415876385e-80,0.472715198137621,0.3217163394510942,0.5315383218700781,0.27602959583266784,0.47324586823873455,0.2985169156236314,0.5954644616997357,0.2924742529870047,0.8042953395843506,0.005483059297526235,0.803742082118988,0.003997739794327358
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.4605903060304004,0.258536220636677,0.5223875124815412,0.3189318880479385,0.48356275307237917,0.30027690773054994,0.18615117700375042,0.22619068125543443,2.0984588728806837e-77,1.4606612815353122e-76,0.4605903060304004,0.258536220636677,0.5223875124815412,0.3189318880479385,0.48356275307237917,0.30027690773054994,0.18615117700375042,0.22619068125543443,0.8043282294273376,0.0049159433322415284,0.8028123164176941,0.0049792150326498415
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.3989579303366224,0.3211857596116325,0.32051143719477215,0.2909134522127284,0.33111424093968495,0.2772881006948275,0.026428557033298383,0.05423842859886105,9.267615831109427e-73,6.553113312398297e-72,0.3989579303366224,0.3211857596116325,0.32051143719477215,0.2909134522127284,0.33111424093968495,0.2772881006948275,0.026428557033298383,0.05423842859886105,0.8042005848884582,0.005080956000441058,0.804425665140152,0.005871032398817013
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.21423103530346801,0.21763049833868403,0.216329400209479,0.25499036051675483,0.13199809758687772,0.17914776956733208,0.0002564374087988791,0.0007424918660239372,3.821325634685129e-80,2.0927756652872635e-79,0.21423103530346801,0.21763049833868403,0.216329400209479,0.25499036051675483,0.13199809758687772,0.17914776956733208,0.0002564374087988791,0.0007424918660239372,0.8046364307403564,0.004790963769792265,0.8033668696880341,0.005111045213925396
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.08936537498124998,0.14576012443623723,0.14205882568295014,0.1937055351637277,0.028635028796424104,0.05019878258792157,2.8787218784117163e-07,1.0634308452676565e-06,1.975522420577791e-69,1.396904748985236e-68,0.08936537498124998,0.14576012443623723,0.14205882568295014,0.1937055351637277,0.028635028796424104,0.05019878258792157,2.8787218784117163e-07,1.0634308452676565e-06,0.8051141679286957,0.004254804648146715,0.8040330827236175,0.005063307256567608
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.03383015935813099,0.06643078597401084,0.0768653654727724,0.1555627100906013,0.005199954110761499,0.018924581345349502,8.088503209903523e-10,3.8607270169065556e-09,5.444625277978421e-79,3.849608859347038e-78,0.03383015935813099,0.06643078597401084,0.0768653654727724,0.1555627100906013,0.005199954110761499,0.018924581345349502,8.088503209903523e-10,3.8607270169065556e-09,0.804711002111435,0.004965503904233665,0.8025107300281524,0.004544795326376749
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.0026982255677643775,0.005149754327404816,0.04065246437014489,0.07732415054935687,0.00017870013766737387,0.00088494378114168,1.0747370648025958e-12,7.3163050766248e-12,2.4821325104550983e-70,1.7551326938181692e-69,0.0026982255677643775,0.005149754327404816,0.04065246437014489,0.07732415054935687,0.00017870013766737387,0.00088494378114168,1.0747370648025958e-12,7.3163050766248e-12,0.8055597960948944,0.004978607207775226,0.8034833180904388,0.005615348256432519
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,0.00019159489611126409,0.0005100477623519529,0.013588964856673538,0.05305838939998282,5.840234720039874e-06,1.953199559193745e-05,7.865173303807693e-20,3.480477731982356e-19,6.0821109653391706e-80,4.2756586511586157e-79,0.00019159489611126409,0.0005100477623519529,0.013588964856673538,0.05305838939998282,5.840234720039874e-06,1.953199559193745e-05,7.865173303807693e-20,3.480477731982356e-19,0.8043257534503937,0.005528564942751876,0.8029246532917023,0.004939808768542635
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,8.162684111723632e-06,3.9057502280997667e-05,0.0011321360497807162,0.003191457614651101,1.99790483898429e-08,6.214566448990057e-08,5.599210575596972e-24,2.9146163434253214e-23,7.616599974248133e-72,5.385749292275719e-71,8.162684111723632e-06,3.9057502280997667e-05,0.0011321360497807162,0.003191457614651101,1.99790483898429e-08,6.214566448990057e-08,5.599210575596972e-24,2.9146163434253214e-23,0.8048138785362243,0.005418500446949226,0.8027944386005401,0.005248376728853792
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,1.116588944368829e-08,3.492008125397979e-08,0.0021579740020936035,0.007124604985652306,8.923929071747305e-13,3.121036475229773e-12,4.406590729859048e-29,2.8300874944659062e-28,1.8727317259988794e-72,1.324217797792439e-71,1.116588944368829e-08,3.492008125397979e-08,0.0021579740020936035,0.007124604985652306,8.923929071747305e-13,3.121036475229773e-12,4.406590729859048e-29,2.8300874944659062e-28,0.8033790647983551,0.005087921124657755,0.8034330594539643,0.004796027669627527
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,2.631614471615543e-10,1.4516107699550457e-09,0.0002783860684874314,0.0011258115935076434,1.0456175904850224e-16,6.84956450898064e-16,3.3361419197973773e-34,2.3583921277173962e-33,1.130583021840432e-78,7.987225615450717e-78,2.631614471615543e-10,1.4516107699550457e-09,0.0002783860684874314,0.0011258115935076434,1.0456175904850224e-16,6.84956450898064e-16,3.3361419197973773e-34,2.3583921277173962e-33,0.8044762480258941,0.004859997074916191,0.8023016500473023,0.0049655580975078014
