setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df1,0.5,0.0,0.5,"[8.58131384e-26 4.94023307e-23 2.47371214e-22 1.51487883e-26
 6.91059303e-24 3.55797286e-24 5.28569498e-27 1.33672873e-23
 1.30270202e-22 1.20365650e-19 4.05057199e-18 6.00359848e-16
 1.54798729e-16 2.27745029e-18 2.25989398e-21 1.74328977e-15
 8.81076169e-22 1.44619791e-20 3.87118023e-14 3.04782586e-28
 8.58131384e-26 9.52846065e-19 5.30299497e-19 2.14737506e-26
 3.03881495e-18 1.81313081e-32 6.42340318e-22 8.92004797e-20
 7.17482117e-18 1.70510155e-18 1.21017203e-25 2.47371214e-22
 6.64674147e-25 3.89924968e-31 1.80794013e-14 9.52846065e-19
 7.11203305e-19 3.56853685e-23 1.21017203e-25 2.47371214e-22
 1.30270202e-22 6.39848579e-14 2.18494984e-19 6.83217462e-23
 9.43897459e-23 3.37322101e-25 1.85625733e-23 2.39934411e-25
 1.21017203e-25 2.25989398e-21]","[1.97960446e-01 4.13232440e-01 1.03159376e-01 1.29372179e-01
 2.64676308e-02 8.18753631e-01 1.80967606e-02 9.13835051e-04
 4.16212987e-02 6.93218252e-02 4.59637254e-01 5.51757155e-04
 2.11739817e-01 2.68158880e-03 2.41040115e-02 5.85821277e-01
 8.82599083e-02 1.23948622e-06 8.06268875e-03 1.45688880e-04
 1.34646549e-02 1.29372179e-01 3.27832948e-04 1.99311438e-02
 4.21554189e-03 2.41040115e-02 2.38884447e-03 1.26822204e-04
 9.54673207e-02 9.54673207e-02 1.32017364e-03 2.41040115e-02
 6.93218252e-02 1.80967606e-02 1.21765095e-02 5.25376643e-03
 2.57475452e-01 1.32017364e-03 5.87165796e-02 2.19534247e-04
 1.80967606e-02 1.45688880e-04 1.03159376e-01 3.36894521e-03
 2.19294824e-02 1.99311438e-02 1.48741570e-02 5.51757155e-04
 1.39231997e-01 2.11739817e-01]",2.46592707394779e-15,0.09131608478455949,1.0600862377380134e-14,0.16088095164277696
df1,0.55,0.0,0.55,"[4.67812431e-22 1.06757971e-26 1.85625733e-23 7.13959478e-29
 4.36966274e-28 2.18494984e-19 7.82155399e-21 2.54904105e-24
 4.30155538e-26 1.51487883e-26 7.51579753e-27 1.06757971e-26
 8.58131384e-26 4.67812431e-22 3.56853685e-23 2.47371214e-22
 1.24351631e-31 7.19492833e-35 4.88387176e-20 3.04081795e-26
 7.51579753e-27 2.66678482e-31 1.30432533e-24 6.64674147e-25
 3.95007214e-19 3.04782586e-28 4.36966274e-28 1.85625733e-23
 6.64674147e-25 3.21175996e-35 1.22324939e-36 4.94023307e-23
 2.12365474e-28 6.25831333e-28 2.39934411e-25 4.36966274e-28
 2.14737506e-26 6.91059303e-24 1.06757971e-26 7.51579753e-27
 1.81313081e-32 1.06410050e-20 4.36966274e-28 3.95007214e-19
 2.60622931e-27 3.04081795e-26 1.62253462e-19 4.96114708e-24
 2.37806656e-29 1.06757971e-26]","[8.06268875e-03 4.70847031e-03 9.54673207e-02 3.29168072e-01
 3.36894521e-03 2.57475452e-01 5.85633896e-03 3.80948244e-02
 4.54286666e-02 1.67865304e-03 7.11507895e-04 1.64147482e-02
 1.45688880e-04 2.19534247e-04 3.73964604e-04 6.52148041e-03
 5.25376643e-03 1.40396435e-05 6.38860419e-01 2.11739817e-01
 2.11739817e-01 6.52148041e-03 1.40396435e-05 1.10287908e-04
 1.20088801e-01 4.03308445e-05 2.51182002e-04 2.68158880e-03
 7.20954134e-05 2.41040115e-02 4.70847031e-03 3.36269816e-06
 4.21554189e-03 1.20265345e-05 1.46749215e-06 2.38884447e-03
 9.58129418e-05 8.82599083e-02 5.25376643e-03 1.34646549e-02
 2.90339156e-02 3.77043497e-03 6.26876255e-04 2.91764847e-01
 2.68158880e-03 4.85152370e-04 2.26241661e-01 4.21554189e-03
 1.39231997e-01 4.16212987e-02]",2.4787739005652217e-20,0.057865304056159,8.461278542768318e-20,0.11828353885533682
df1,0.6000000000000001,0.0,0.6000000000000001,"[2.66678482e-31 6.25831333e-28 2.37806656e-29 7.84752977e-30
 1.39869353e-43 2.12365474e-28 2.12365474e-28 8.47828272e-32
 1.76381982e-30 2.25989398e-21 7.51579753e-27 3.04782586e-28
 2.78636314e-36 3.89924968e-31 3.04081795e-26 2.12365474e-28
 2.56565447e-30 3.89924968e-31 3.55797286e-24 1.82724155e-27
 3.71348188e-27 1.02784044e-28 3.04782586e-28 7.19492833e-35
 8.58131384e-26 1.13678721e-29 1.64503886e-29 3.37322101e-25
 6.91059303e-24 1.22324939e-36 8.58131384e-26 8.58131384e-26
 1.54798729e-16 1.07520219e-34 1.22979552e-32 8.95402666e-28
 4.19874897e-36 9.31581113e-25 1.06757971e-26 1.13678721e-29
 5.30672790e-34 6.25831333e-28 8.31031105e-31 1.02784044e-28
 1.60509935e-34 7.88918156e-34 7.88918156e-34 2.12365474e-28
 8.58131384e-26 5.77449424e-32]","[2.22014992e-05 1.64147482e-02 1.89004559e-03 2.58137431e-05
 2.64676308e-02 6.93218252e-02 6.52148041e-03 8.95145539e-03
 2.22014992e-05 6.93218252e-02 5.87165796e-02 1.48940867e-03
 3.36894521e-03 5.39576008e-02 2.51182002e-04 5.25376643e-03
 2.57475452e-01 3.47919250e-05 8.31541824e-05 2.12592488e-03
 3.36894521e-03 1.10287908e-04 3.18171260e-02 1.93824891e-11
 4.54286666e-02 1.67865304e-03 3.00718998e-03 1.49691056e-01
 2.22014992e-05 6.24445815e-05 4.21554189e-03 1.63732496e-05
 8.06268875e-03 6.52148041e-03 6.38312357e-02 1.23948622e-06
 7.11507895e-04 1.64147482e-02 2.58137431e-05 9.92823487e-03
 3.27832948e-04 1.91681353e-04 9.92823487e-03 1.80967606e-02
 2.22014992e-05 2.51182002e-04 1.59199965e-08 2.05084189e-06
 7.11507895e-04 4.70847031e-03]",3.0960200112869912e-18,0.01921742813389361,2.1671815505211847e-17,0.043695338080230635
df1,0.65,0.0,0.65,"[1.73815304e-33 1.47818613e-28 3.43417798e-29 5.64011511e-33
 1.21017203e-25 2.22993385e-39 1.82198508e-31 9.50443824e-36
 3.98638164e-40 2.05945159e-42 1.17161696e-33 1.17161696e-33
 3.65403168e-45 1.21147719e-41 1.60509935e-34 1.81313081e-32
 1.53384053e-37 2.32827146e-37 1.82433512e-24 1.31892718e-42
 2.54904105e-24 1.82198508e-31 1.00942344e-37 2.57596005e-33
 1.44479841e-44 4.36966274e-28 2.60622931e-27 1.42774613e-35
 1.84715262e-36 8.09234334e-37 3.81363460e-33 2.32827146e-37
 2.57596005e-33 1.67491922e-40 2.37806656e-29 3.89924968e-31
 1.44479841e-44 6.63610190e-38 7.88918156e-34 9.50443824e-36
 1.42774613e-35 2.85911373e-38 2.57596005e-33 8.09234334e-37
 7.84752977e-30 1.84715262e-36 1.60509935e-34 1.13678721e-29
 1.82724155e-27 3.56590826e-34]","[4.89436847e-09 1.67194217e-04 8.06268875e-03 7.25488863e-03
 1.90755446e-05 1.26822204e-04 2.19534247e-04 1.20265345e-05
 1.20265345e-05 1.34646549e-02 2.51182002e-04 1.48741570e-02
 4.85152370e-04 1.46749215e-06 5.40313022e-05 2.87103585e-04
 2.87103585e-04 6.26876255e-04 2.68158880e-03 8.79830246e-06
 3.00718998e-03 8.95145539e-03 1.90755446e-05 2.87103585e-04
 2.99835482e-05 3.77043497e-03 3.73964604e-04 2.87103585e-04
 1.25918603e-07 4.26159664e-04 1.11358879e-01 1.49691056e-01
 3.09615598e-07 2.90339156e-02 2.41040115e-02 1.20265345e-05
 3.73964604e-04 3.73964604e-04 4.36093382e-01 1.89004559e-03
 2.22014992e-05 1.64147482e-02 4.85152370e-04 2.19534247e-04
 9.13835051e-04 1.60771824e-01 5.25376643e-03 5.46398884e-06
 2.58137431e-05 9.92823487e-03]",8.998979522023749e-26,0.020260422061063953,4.344089373723911e-25,0.06822986884856831
df1,0.7000000000000001,0.0,0.7000000000000001,"[1.60509935e-34 8.09234334e-37 8.47223917e-48 4.19874897e-36
 2.78636314e-36 2.32827146e-37 1.84715262e-36 1.21147719e-41
 3.81363460e-33 2.19550867e-43 3.59372037e-44 5.77449424e-32
 8.92358057e-47 1.22668930e-38 7.79126605e-42 2.78636314e-36
 1.17161696e-33 2.22993385e-39 4.52588482e-41 9.14645852e-45
 6.63610190e-38 3.65403168e-45 1.81313081e-32 1.08397407e-40
 6.32047121e-36 1.31892718e-42 1.08397407e-40 1.39869353e-43
 2.67038982e-32 9.44810349e-40 3.56590826e-34 1.00942344e-37
 1.08397407e-40 1.67491922e-40 5.24109088e-39 2.27983976e-44
 7.19492833e-35 8.09234334e-37 5.34786658e-37 1.22668930e-38
 1.87374272e-38 3.98638164e-40 1.82198508e-31 5.24109088e-39
 1.45226397e-39 1.07520219e-34 4.19874897e-36 2.32827146e-37
 8.31031105e-31 2.30592786e-45]","[1.67194217e-04 6.41076366e-06 9.79737413e-12 9.13835051e-04
 2.58137431e-05 4.26159664e-04 1.81007354e-07 2.33983459e-08
 1.10287908e-04 1.59199965e-08 7.20954134e-05 1.93100400e-08
 8.79830246e-06 1.91681353e-04 4.21554189e-03 1.90755446e-05
 1.46749215e-06 1.31118659e-08 1.81007354e-07 2.42077577e-06
 1.99311438e-02 3.00718998e-03 2.05084189e-06 1.48940867e-03
 1.25918603e-07 3.47919250e-05 1.89004559e-03 1.32017364e-03
 2.19294824e-02 1.26822204e-04 1.26822204e-04 6.26876255e-04
 1.32017364e-03 1.59199965e-08 8.06755085e-04 8.81579698e-07
 1.03408932e-03 4.67045972e-05 5.97265054e-09 7.11507895e-04
 1.46749215e-06 8.81579698e-07 2.58137431e-05 1.64147482e-02
 6.41076366e-06 1.03159376e-01 2.12592488e-03 1.26822204e-04
 6.24445815e-05 1.45688880e-04]",2.2430331347110554e-32,0.0036527172359108098,1.1857870069391265e-31,0.014944392302099542
df1,0.75,0.0,0.75,"[5.78417409e-45 8.47223917e-48 4.85066545e-49 1.44479841e-44
 7.05469515e-50 1.22324939e-36 8.43789069e-43 3.27921374e-48
 1.88177121e-41 1.14419204e-49 5.58403660e-47 1.96022961e-52
 1.87374272e-38 6.63610190e-38 6.14029324e-40 1.31892718e-42
 4.34507678e-50 5.39250695e-43 3.53047956e-37 1.22668930e-38
 1.85378592e-49 5.78417409e-45 5.58403660e-47 9.14645852e-45
 5.78417409e-45 8.33270257e-33 2.15460932e-56 1.42453006e-46
 3.21237555e-42 5.34786658e-37 3.44263650e-43 3.53047956e-37
 5.30672790e-34 2.27983976e-44 3.00027002e-49 1.26387580e-48
 1.87374272e-38 3.42045584e-39 2.03688601e-48 1.53384053e-37
 3.42045584e-39 1.42453006e-46 1.42774613e-35 2.17967002e-47
 5.75863544e-46 5.65883768e-44 2.78636314e-36 1.84715262e-36
 5.78417409e-45 9.75688065e-54]","[5.97265054e-09 7.20954134e-05 5.85633896e-03 1.14339735e-10
 5.24820678e-07 3.77043497e-03 7.25488863e-03 2.42077577e-06
 7.42361542e-07 4.65235514e-06 1.90755446e-05 7.20954134e-05
 5.24820678e-07 1.91681353e-04 1.46749215e-06 2.85456402e-06
 1.90755446e-05 6.02037032e-08 2.87103585e-04 3.27672622e-09
 2.05084189e-06 1.32017364e-03 4.54286666e-02 4.99357648e-08
 6.24499263e-07 5.46398884e-06 4.03308445e-05 5.40313022e-05
 2.83236331e-08 1.90755446e-05 1.07881685e-08 1.23948622e-06
 6.26876255e-04 3.95729931e-06 2.87103585e-04 1.23948622e-06
 1.07881685e-08 5.51757155e-04 3.27832948e-04 1.73569175e-06
 3.36269816e-06 8.81579698e-07 1.04585220e-06 1.99311438e-02
 1.93100400e-08 2.68158880e-03 1.90755446e-05 1.81007354e-07
 4.03308445e-05 4.99357648e-08]",1.7770054862234025e-34,0.0017781196910966787,1.1673635979341123e-33,0.006948429245265318
df1,0.8,0.0,0.8,"[1.19205281e-52 8.90129708e-44 5.28378753e-52 1.45365542e-45
 8.09234334e-37 2.91986566e-41 9.15418035e-46 3.27921374e-48
 3.27921374e-48 4.85066545e-49 1.45226397e-39 3.27921374e-48
 5.89559709e-54 5.27367686e-48 9.75688065e-54 2.27983976e-44
 8.43789069e-43 7.83398323e-49 5.78417409e-45 9.75688065e-54
 2.15460932e-56 5.28378753e-52 3.21237555e-42 1.45365542e-45
 2.17967002e-47 1.42453006e-46 1.96022961e-52 1.28537148e-56
 5.27367686e-48 7.83398323e-49 3.27921374e-48 1.29241929e-54
 3.79042144e-51 3.34696584e-61 3.22000728e-52 2.80617232e-55
 1.42774613e-35 1.31892718e-42 3.60781842e-56 3.55862494e-54
 4.34507678e-50 7.00791465e-41 3.21237555e-42 3.79042144e-51
 4.34507678e-50 1.21147719e-41 1.28537148e-56 1.67491922e-40
 6.03472099e-56 4.85066545e-49]","[7.25098046e-08 4.03308445e-05 1.78141737e-09 3.69535722e-07
 1.21765095e-02 7.42361542e-07 1.26822204e-04 1.67865304e-03
 1.40396435e-05 1.20265345e-05 1.81007354e-07 2.99835482e-05
 2.85456402e-06 3.09615598e-07 4.14795066e-10 7.51402754e-06
 4.70847031e-03 8.72433497e-08 2.16691945e-07 1.10287908e-04
 1.10287908e-04 2.85456402e-06 5.46398884e-06 1.10287908e-04
 3.36269816e-06 1.42091476e-10 4.03308445e-05 2.18488808e-09
 1.40396435e-05 9.19151252e-11 4.40608072e-07 5.46398884e-06
 2.83236331e-08 6.38312357e-02 3.27672622e-09 7.25098046e-08
 5.40313022e-05 6.24445815e-05 2.67703473e-09 4.90739183e-12
 1.40396435e-05 1.51046944e-07 8.81579698e-07 7.20954134e-05
 8.95145539e-03 6.24499263e-07 1.20265345e-05 2.22014992e-05
 1.67194217e-04 5.40313022e-05]",3.0176871030267437e-37,0.0018488905456185325,1.999737715133917e-36,0.0091181044899261
df1,0.8500000000000001,0.0,0.8500000000000001,"[1.64306603e-50 1.41820348e-51 5.39250695e-43 3.55862494e-54
 8.92358057e-47 5.66557381e-58 7.05469515e-50 8.47223917e-48
 5.65883768e-44 7.65993218e-57 2.15460932e-56 1.84628285e-66
 1.61299095e-53 8.43789069e-43 2.86035082e-60 2.67335366e-50
 4.34507678e-50 8.30820763e-60 5.66557381e-58 3.61877620e-46
 2.67335366e-50 4.39427779e-53 9.14645852e-45 2.03688601e-48
 1.68303018e-55 2.17967002e-47 1.05170761e-66 7.05469515e-50
 1.84628285e-66 1.19205281e-52 1.00877229e-50 2.15460932e-56
 3.00027002e-49 2.91986566e-41 4.39427779e-53 7.77624575e-55
 3.27921374e-48 4.07987974e-59 5.28378753e-52 1.61299095e-53
 3.65403168e-45 2.15460932e-56 3.59372037e-44 1.98426668e-58
 5.66557381e-58 3.00027002e-49 1.28537148e-56 1.28537148e-56
 8.66108972e-52 8.30820763e-60]","[7.42361542e-07 1.32017364e-03 4.67045972e-05 1.45098666e-09
 6.18553174e-12 7.42361542e-07 1.25918603e-07 2.33983459e-08
 2.59150246e-07 7.51402754e-06 4.21554189e-03 1.46749215e-06
 3.27672622e-09 2.05084189e-06 4.26159664e-04 4.13773042e-08
 8.81579698e-07 1.40396435e-05 2.42077577e-06 1.46749215e-06
 8.79830246e-06 1.90755446e-05 4.67045972e-05 1.16899447e-03
 1.40396435e-05 1.93100400e-08 4.03308445e-05 8.86732425e-09
 6.41076366e-06 1.45098666e-09 1.40396435e-05 6.41076366e-06
 2.12592488e-03 5.40313022e-05 5.40313022e-05 1.42091476e-10
 8.31541824e-05 3.36269816e-06 1.40396435e-05 8.06755085e-04
 3.36269816e-06 1.54554888e-11 1.03408932e-03 1.67194217e-04
 6.32216726e-10 2.19534247e-04 3.95729931e-06 5.24820678e-07
 4.89436847e-09 1.93100400e-08]",6.137501999014248e-43,0.0002387036367699974,4.085913468774529e-42,0.0007006983208061276
df1,0.9,0.0,0.9,"[1.67562367e-60 1.96022961e-52 2.86035082e-60 7.77624575e-55
 3.71514939e-84 4.67383798e-55 7.65993218e-57 2.86035082e-60
 6.03472099e-56 1.12821388e-69 8.39040599e-64 6.91984994e-59
 8.66108972e-52 2.66373322e-53 5.67148232e-66 5.73182083e-61
 2.66373322e-53 1.48234930e-75 4.83655003e-64 3.84964189e-62
 7.77624575e-55 5.73909492e-73 6.18686551e-51 3.79042144e-51
 2.71159835e-57 1.00833823e-55 7.23127196e-77 9.80545229e-61
 3.55535840e-70 1.17241363e-58 9.20417879e-65 5.28378753e-52
 3.02883737e-65 5.58403660e-47 6.03472099e-56 6.03472099e-56
 4.39427779e-53 4.39427779e-53 1.29719007e-62 3.35720833e-72
 6.18686551e-51 6.03472099e-56 1.95228637e-61 2.66373322e-53
 1.28537148e-56 1.41368557e-59 5.89559709e-54 4.39427779e-53
 2.66373322e-53 2.17967002e-47]","[8.81579698e-07 8.81579698e-07 1.54554888e-11 2.18488808e-09
 1.67865304e-03 9.19151252e-11 1.81007354e-07 1.45098666e-09
 2.16691945e-07 4.89436847e-09 1.04864874e-07 2.83236331e-08
 1.18065325e-09 1.20265345e-05 1.02917236e-05 2.83236331e-08
 5.46398884e-06 1.46749215e-06 2.18488808e-09 8.86732425e-09
 3.69535722e-07 4.67045972e-05 1.46749215e-06 5.85633896e-03
 3.07948375e-12 2.67703473e-09 3.35473948e-10 1.23948622e-06
 2.67703473e-09 1.54554888e-11 1.91681353e-04 2.59150246e-07
 1.14339735e-10 1.23116467e-11 3.27832948e-04 6.00359848e-16
 2.18488808e-09 2.67024896e-16 1.04585220e-06 8.72433497e-08
 5.12353012e-10 1.45688880e-04 4.74591296e-11 1.02917236e-05
 2.59150246e-07 2.58137431e-05 1.42091476e-10 8.72433497e-08
 4.40608072e-07 5.92172623e-11]",1.5531013519408384e-48,0.00016639725549544477,8.333830478552105e-48,0.0008473354031544306
df1,0.9500000000000001,0.0,0.9500000000000001,"[4.39427779e-53 1.19205281e-52 6.20630182e-68 4.07987974e-59
 8.30820763e-60 3.56463042e-69 3.48503975e-71 3.02883737e-65
 6.62107000e-62 1.93137901e-67 1.00649935e-78 7.51786428e-63
 1.13754661e-61 5.67148232e-66 9.92411958e-66 3.34696584e-61
 8.62627431e-88 1.98571665e-68 1.61299095e-53 3.48503975e-71
 5.28280757e-65 1.99260921e-70 6.62107000e-62 2.51694654e-63
 8.30820763e-60 1.62852672e-74 2.67335366e-50 3.56463042e-69
 1.67562367e-60 6.62107000e-62 5.67148232e-66 3.61877620e-46
 4.87748802e-60 1.29719007e-62 1.84628285e-66 3.48503975e-71
 1.09543157e-67 8.95973634e-75 5.98442251e-67 2.15460932e-56
 4.87748802e-60 1.95228637e-61 2.86035082e-60 3.02883737e-65
 6.20630182e-68 4.35229159e-63 3.35470507e-58 1.98571665e-68
 6.91984994e-59 3.34696584e-61]","[4.40608072e-07 9.59715417e-10 9.19151252e-11 1.14339735e-10
 3.00652497e-14 8.86732425e-09 1.14339735e-10 3.09615598e-07
 8.86732425e-09 1.02917236e-05 2.18772050e-10 1.93100400e-08
 4.90739183e-12 8.21358136e-14 1.78141737e-09 1.45098666e-09
 9.58129418e-05 5.24820678e-07 3.09615598e-07 1.72684385e-13
 2.33983459e-08 3.35473948e-10 1.45098666e-09 2.18488808e-09
 1.59199965e-08 1.81007354e-07 4.74591296e-11 2.33262567e-14
 1.54798729e-16 1.78141737e-09 3.88941584e-12 2.71047184e-10
 8.72433497e-08 8.21358136e-14 3.69535722e-07 9.43717929e-13
 1.51920849e-12 7.28113471e-09 2.81965513e-13 7.84899525e-16
 2.18488808e-09 4.00670801e-09 1.78141737e-09 4.65235514e-06
 1.31118659e-08 2.67703473e-09 7.42361542e-07 1.81007354e-07
 2.67703473e-09 2.18488808e-09]",7.238090654756557e-48,2.280518370305642e-06,5.06627900305073e-47,1.3452932244445513e-05
df1,1.0,0.0,1.0,"[8.83329437e-83 3.35470507e-58 5.67148232e-66 1.12821388e-69
 1.11555042e-70 4.19972342e-86 1.45399317e-63 1.48234930e-75
 1.05170761e-66 2.51694654e-63 4.83655003e-64 1.51998109e-85
 1.08402131e-71 1.65926127e-82 3.56463042e-69 4.44304977e-76
 5.67148232e-66 5.36256123e-74 9.92411958e-66 8.39040599e-64
 7.99410344e-86 7.99410344e-86 3.51245105e-68 1.93137901e-67
 1.03520885e-72 3.48503975e-71 4.83655003e-64 5.28280757e-65
 1.62852672e-74 1.05170761e-66 2.78496894e-64 2.00649704e-69
 1.67562367e-60 1.60190536e-64 6.32585939e-69 1.12138242e-68
 1.32759256e-80 1.85969560e-78 1.48234930e-75 3.35720833e-72
 1.41368557e-59 1.08402131e-71 8.30820763e-60 1.16538558e-77
 2.00649704e-69 5.73182083e-61 2.14572537e-54 1.86526077e-72
 2.04313811e-81 6.32804820e-78]","[1.16899447e-03 2.67024896e-16 4.13773042e-08 3.35473948e-10
 7.28113471e-09 1.81007354e-07 4.99357648e-08 1.51920849e-12
 4.74591296e-11 1.14339735e-10 8.72433497e-08 2.81965513e-13
 1.31118659e-08 3.03909276e-11 1.81007354e-07 5.83855471e-13
 3.35473948e-10 1.23116467e-11 1.23948622e-06 2.85456402e-06
 3.42511079e-08 9.43717929e-13 1.19798113e-12 1.31118659e-08
 3.89102510e-17 3.35473948e-10 1.42091476e-10 1.40396435e-05
 9.43717929e-13 9.19151252e-11 6.00359848e-16 5.83855471e-13
 1.07881685e-08 6.18553174e-12 5.83855471e-13 4.98033280e-15
 2.33262567e-14 2.33983459e-08 2.81965513e-13 1.27528784e-18
 1.04864874e-07 2.43574207e-12 1.72684385e-13 1.54554888e-11
 1.19798113e-12 1.78141737e-09 2.26988766e-15 3.07948375e-12
 1.08277464e-14 5.92172623e-11]",4.292171084721764e-56,2.3757577330971322e-05,3.0040052664520637e-55,0.00016361747104416655
df2,0.0,0.0,0.0,"[0.79482654 0.74453538 0.03483221 0.10315938 0.29176485 0.41323244
 0.04542867 0.139232   0.24148215 0.74453538 0.91946676 0.48382277
 0.139232   0.48382277 0.81875363 0.31007573 0.24148215 0.66552932
 0.71851426 0.3490397  0.21173982 0.21173982 0.14969106 0.139232
 0.81875363 0.94837208 0.08825991 0.81875363 0.63886042 0.55967522
 0.55967522 0.08151459 0.81875363 0.01993114 0.77002924 0.74453538
 0.61225166 0.21173982 0.69212796 0.96007647 0.50859953 0.32916807
 0.55967522 0.48382277 0.36968362 0.84163603 0.98457739 0.93482727
 0.74453538 0.07520917]","[0.58582128 0.25747545 0.31007573 0.25747545 0.88359176 0.71851426
 0.53390728 0.98457739 0.61225166 0.88359176 0.43609338 0.21173982
 0.71851426 0.55967522 0.97808957 0.81875363 0.58582128 0.53390728
 0.90235528 0.55967522 0.24148215 0.22624166 0.29176485 0.55967522
 0.71851426 0.01641475 0.48382277 0.18488568 0.74453538 0.91946676
 0.97808957 0.06932183 0.29176485 0.98457739 0.48382277 0.69212796
 0.04953464 0.74453538 0.94837208 0.05871658 0.77002924 0.88359176
 0.18488568 0.12937218 0.88359176 0.94837208 0.63886042 0.77002924
 0.69212796 0.43609338]",0.4914043039844804,0.5671305429409277,0.29915254857166046,0.29327699290636744
df2,0.05,0.05,0.0,"[0.27423335 0.19796045 0.58582128 0.55967522 0.55967522 0.90235528
 0.91946676 0.06932183 0.08151459 0.14969106 0.27423335 0.45963725
 0.91946676 0.61225166 0.1200888  0.17249627 0.77002924 0.1200888
 0.84163603 0.24148215 0.81875363 0.43609338 0.84163603 0.71851426
 0.11135888 0.22624166 0.25747545 0.3490397  0.93482727 0.69212796
 0.81875363 0.41323244 0.36968362 0.39108739 0.17249627 0.84163603
 0.12937218 0.19796045 0.04953464 0.90235528 0.71851426 0.8633028
 0.8633028  0.41323244 0.3490397  0.03809482 0.94837208 0.55967522
 0.14969106 0.79482654]","[3.36894521e-03 9.34827271e-01 5.87165796e-02 2.57475452e-01
 1.64147482e-02 6.38312357e-02 9.02355278e-01 6.38860419e-01
 3.18171260e-02 3.48322136e-02 7.52091658e-02 5.08599525e-01
 8.63302804e-01 9.34827271e-01 1.97960446e-01 2.26241661e-01
 9.92823487e-03 1.48741570e-02 8.41636027e-01 2.74233349e-01
 1.67865304e-03 1.49691056e-01 3.10075730e-01 3.48322136e-02
 8.83591758e-01 3.69683622e-01 1.99311438e-02 9.58129418e-05
 7.94826541e-01 1.21765095e-02 9.19466758e-01 3.36894521e-03
 3.69683622e-01 2.51182002e-04 9.54673207e-02 1.03159376e-01
 3.10075730e-01 2.11739817e-01 5.59675216e-01 5.39576008e-02
 4.16212987e-02 9.02355278e-01 2.26241661e-01 4.83822766e-01
 8.41636027e-01 1.97960446e-01 4.21554189e-03 6.38312357e-02
 6.38312357e-02 1.84885683e-01]",0.4840271439561218,0.3020628337735185,0.3028981001276908,0.3282641836210549
df2,0.1,0.1,0.0,"[0.48382277 0.41323244 0.17249627 0.79482654 0.50859953 0.00652148
 0.66552932 0.29176485 0.39108739 0.93482727 0.90235528 0.63886042
 0.99328163 0.66552932 0.77002924 0.98457739 0.139232   0.05871658
 0.16077182 0.17249627 0.99765093 0.22624166 0.69212796 0.14969106
 0.91946676 0.91946676 0.21173982 0.36968362 0.8633028  0.41323244
 0.06932183 0.90235528 0.71851426 0.88359176 0.07520917 0.77002924
 0.31007573 0.31007573 0.69212796 0.31007573 0.69212796 0.77002924
 0.06383124 0.32916807 0.8633028  0.81875363 0.31007573 0.96996014
 0.45963725 0.48382277]","[1.72496272e-01 3.49039701e-01 3.95729931e-06 1.16899447e-03
 6.24445815e-05 1.02917236e-05 3.10075730e-01 7.11507895e-04
 8.95145539e-03 2.41482152e-01 1.90755446e-05 6.38312357e-02
 2.42077577e-06 3.00718998e-03 4.59637254e-01 2.38884447e-03
 1.89004559e-03 9.13835051e-04 7.70029237e-01 4.95346404e-02
 7.51402754e-06 6.52148041e-03 8.95145539e-03 8.06268875e-03
 1.29372179e-01 1.64147482e-02 3.73964604e-04 5.40313022e-05
 1.48940867e-03 7.25488863e-03 6.26876255e-04 9.92823487e-03
 1.89004559e-03 9.13835051e-04 8.95145539e-03 1.20265345e-05
 9.13835051e-04 1.99311438e-02 8.95145539e-03 7.51402754e-06
 2.99835482e-05 4.67045972e-05 9.54673207e-02 1.99311438e-02
 7.11507895e-04 1.60771824e-01 2.68158880e-03 2.19294824e-02
 1.64147482e-02 2.74233349e-01]",0.5342649420886264,0.06516205434559946,0.3098891872557511,0.14379235667385812
