epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
15,6.0413595617449444e-05,5.561823659809306e-05,5.825919919880107e-05,-0.0002640962600708008,0.00016920907156808035,0.000864354133605957,5.733200305257924e-05,-2.6311193193708148e-05,5.706889112064216e-05,0.9613560267857143,0.999083409715857,0.5643086816720257,0.9132254464285714,0.08677455357142858,5.825919919880107e-05,-0.00025643253326416017,5.569487386615947e-05,0.972,1.0,0.6455696202531646,0.921,0.079
16,5.2053117022816355e-05,4.947950496571139e-05,5.1844474219251426e-05,-0.00023649692535400392,0.00023296901157924106,0.00021322441101074218,5.1036386139458045e-05,-6.82898930140904e-05,5.035348720931714e-05,0.9614955357142857,0.9992388491398996,0.5475792988313857,0.9164341517857143,0.08356584821428571,5.1844474219251426e-05,-0.0002443294525146484,4.940117969410494e-05,0.972,1.0,0.6455696202531646,0.921,0.079
17,4.5445596437535384e-05,4.369118890725076e-05,4.583635530434549e-05,-0.00021451663970947267,-0.00027220589773995537,0.00044740009307861326,4.575459232520578e-05,-0.00020720277513776506,4.368256457382813e-05,0.9603794642857143,0.9990842490842491,0.5487012987012987,0.9140625,0.0859375,4.583635530434549e-05,-0.00020814895629882812,4.3754865741357206e-05,0.972,1.0,0.6455696202531646,0.921,0.079
18,4.3694841484206594e-05,4.711606880417094e-05,4.255103965988383e-05,0.00045650291442871093,0.00027763843536376953,0.0018026771545410155,4.206281456780354e-05,0.00032150745391845703,4.5277889106988114e-05,0.9612165178571429,0.9992368742368742,0.5568181818181818,0.9140625,0.0859375,4.255103965988383e-05,0.000460169792175293,4.715273758163676e-05,0.972,1.0,0.6455696202531646,0.921,0.079
19,4.1536523245408065e-05,4.0940249860286715e-05,4.2961619794368746e-05,-0.00020213699340820311,0.0010457379477364676,-0.00013691329956054687,4.055451271207338e-05,-7.256439753941127e-05,3.9828868736679265e-05,0.9603794642857143,0.9992381532835594,0.5388429752066116,0.9155970982142857,0.08440290178571429,4.2961619794368746e-05,-0.00021297550201416015,4.0831864774227144e-05,0.972,1.0,0.6455696202531646,0.921,0.079
20,3.813994252206092e-05,4.099104496883229e-05,3.731113049434498e-05,0.0003679914474487305,0.0009733608790806361,0.00043300437927246095,3.677051453061202e-05,0.0003151553017752511,3.9922067548364534e-05,0.9612165178571429,0.999390243902439,0.5493421052631579,0.9151785714285714,0.08482142857142858,3.731113049434498e-05,0.00037833023071289065,4.109443280147389e-05,0.972,1.0,0.6455696202531646,0.921,0.079
21,3.493124027694908e-05,3.4059741203673186e-05,3.4858224098570644e-05,-7.98482894897461e-05,0.0005256448473249163,0.0019955158233642576,3.4342157960054465e-05,-0.00011282307761056083,3.3213927183948855e-05,0.9606584821428571,0.9995421944147719,0.5463414634146342,0.9142020089285714,0.08579799107142858,3.4858224098570644e-05,-7.914924621582031e-05,3.406673163641244e-05,0.972,1.0,0.6455696202531646,0.921,0.079
22,3.81168449946147e-05,3.8196919228648764e-05,4.000997808179818e-05,-0.0001813058853149414,0.0001837355749947684,-9.516334533691406e-05,3.966732921461309e-05,-9.834766387939453e-05,3.868385257581914e-05,0.9617745535714286,0.9990868969715416,0.5510887772194305,0.9167131696428571,0.08328683035714286,4.000997808179818e-05,-0.0001902008056640625,3.8107970025157556e-05,0.972,1.0,0.6455696202531646,0.921,0.079
23,3.473132502611926e-05,2.8227632030611857e-05,2.9684379085665567e-05,-0.0001456747055053711,0.0014206852231706893,0.001134171485900879,3.0380490768168655e-05,-0.0003313166754586356,2.70673240135823e-05,0.9602399553571429,0.9990845285321941,0.5456026058631922,0.9143415178571429,0.08565848214285714,2.9684379085665567e-05,-0.00015448474884033204,2.8139531597262245e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
24,3.5478976185134214e-05,7.874060948379337e-05,7.998458226211369e-05,-0.00012439727783203125,0.0013620512826102121,0.000953948974609375,8.247213762453092e-05,-0.0004050050462995257,7.842208716153567e-05,0.9610770089285714,0.99908480780964,0.553921568627451,0.9146205357142857,0.08537946428571429,7.998458226211369e-05,-0.00012698650360107422,7.871471722610294e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
25,7.591992990845548e-05,3.931581084150821e-05,3.917306486982852e-05,1.427459716796875e-05,2.036775861467634e-05,0.0006193161010742187,3.988809943881019e-05,-6.474767412458147e-05,3.9240622697564373e-05,0.9612165178571429,0.9992376886720536,0.5517241379310345,0.9150390625,0.0849609375,3.917306486982852e-05,2.0848274230957032e-05,3.938154761213809e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
26,4.9444422724523717e-05,2.8333944901823995e-05,2.7988648042082785e-05,3.4529685974121094e-05,0.00029081957680838447,-0.00022291088104248047,2.8000307533407715e-05,-0.000227877071925572,2.5721536814151995e-05,0.9601004464285714,0.9992371071101618,0.5423452768729642,0.9143415178571429,0.08565848214285714,2.7988648042082785e-05,2.538299560546875e-05,2.8242477998137472e-05,0.972,1.0,0.6455696202531646,0.921,0.079
27,3.9983196984394453e-05,3.134417692082934e-05,2.7632457407889887e-05,0.0003711719512939453,0.0001347916466849191,0.00015952110290527345,2.8326947358436882e-05,-0.00013489382607596262,2.6978009097677257e-05,0.9588448660714286,0.999083269671505,0.536115569823435,0.9130859375,0.0869140625,2.7632457407889887e-05,0.0003753023147583008,3.1385480555472895e-05,0.972,1.0,0.6455696202531646,0.921,0.079
28,2.873515690485614e-05,3.4044160479679704e-05,3.101836168207228e-05,0.0003025798797607422,-9.725775037493025e-05,-0.00019446563720703126,3.146123604632781e-05,-1.7745154244559152e-05,3.128378450388222e-05,0.9606584821428571,0.9992374561537288,0.546644844517185,0.9147600446428571,0.08523995535714286,3.101836168207228e-05,0.00030282974243164064,3.404665910638869e-05,0.972,1.0,0.6455696202531646,0.921,0.079
29,5.516988988217365e-05,0.0001469421591050923,0.0001330103506334126,0.0013931808471679687,-5.010196140834263e-05,-0.00011377525329589844,0.00013587860199290195,0.0007762568337576729,0.0001436411703304787,0.9603794642857143,0.9990853658536586,0.5427631578947368,0.9151785714285714,0.08482142857142858,0.0001330103506334126,0.001378849983215332,0.00014679885046556593,0.9725,1.0,0.6518987341772152,0.921,0.079
30,0.0003981089040670278,4.4095825529657305e-05,2.8584322310052812e-05,0.0015511503219604492,-0.00017968245915004184,-5.927753448486328e-05,2.9320480410076145e-05,0.0013631752559116908,4.2952232969193055e-05,0.9602399553571429,0.9992362914311899,0.5491143317230274,0.9133649553571429,0.08663504464285714,2.8584322310052812e-05,0.0015523357391357422,4.410767970141023e-05,0.972,1.0,0.6455696202531646,0.921,0.079
31,0.00015434053680759722,0.00015745823052246125,0.00014968508866149933,0.0007773141860961914,0.0005709614072527204,0.002241403579711914,0.0001528772429862459,6.437301635742188e-05,0.00015352097314982012,0.9601004464285714,0.9990839694656488,0.5469255663430421,0.9137834821428571,0.08621651785714286,0.00014968508866149933,0.0007743959426879883,0.0001574290480883792,0.9725,1.0,0.6518987341772152,0.921,0.079
32,8.714116795869944e-05,0.00011194526095874607,0.00010855250735767185,0.00033927536010742185,0.0003364426749093192,0.0003970413208007812,0.00010672301245254598,4.0786606924874445e-05,0.00010713087852179473,0.9612165178571429,0.9993895925530292,0.5544715447154471,0.9142020089285714,0.08579799107142858,0.00010855250735767185,0.0003372907638549805,0.00011192541499622166,0.972,1.0,0.6455696202531646,0.921,0.079
33,6.178907850491149e-05,6.69591861520894e-05,6.507363851414994e-05,0.0001885547637939453,-8.031300136021205e-05,-4.284381866455078e-05,6.757628424176281e-05,-0.00015781606946672712,6.599812354709554e-05,0.9609375,0.9992364080635309,0.5564516129032258,0.9135044642857143,0.08649553571428571,6.507363851414994e-05,0.00017495346069335937,6.682317312108353e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
34,4.178169911028817e-05,4.8908424091059714e-05,4.435599298449233e-05,0.0004552431106567383,0.0001728534698486328,-0.00023246669769287108,4.4603920416973e-05,5.859988076346261e-05,4.518991922460762e-05,0.9606584821428571,0.9990850869167429,0.5475409836065573,0.9148995535714286,0.08510044642857142,4.435599298449233e-05,0.0004709911346435547,4.9065904330927876e-05,0.972,1.0,0.6455696202531646,0.921,0.079
35,3.4854754111230637e-05,3.104997455258854e-05,2.8772867313819005e-05,0.00022771072387695312,-0.0001783881868634905,0.00040871524810791017,2.978007276916677e-05,-8.976459503173828e-05,2.8882426818849387e-05,0.9607979910714286,0.9990852264064644,0.548440065681445,0.9150390625,0.0849609375,2.8772867313819005e-05,0.00022741222381591797,3.104698955197819e-05,0.972,1.0,0.6455696202531646,0.921,0.079
36,3.404455856070854e-05,3.7363928442355245e-05,3.1959446554537864e-05,0.0005404481887817383,1.983983176095145e-05,0.0006676492691040039,3.396906738219384e-05,-8.94580568586077e-05,3.3074486813607765e-05,0.9609375,0.9992376886720536,0.548440065681445,0.9150390625,0.0849609375,3.1959446554537864e-05,0.000541844367980957,3.737789023434743e-05,0.972,1.0,0.6455696202531646,0.921,0.079
37,3.025537833829211e-05,3.0198999299900608e-05,2.6005035295384006e-05,0.00041939640045166016,-0.0002613748822893415,-0.00019037723541259766,2.6305017984538737e-05,-5.420616694859096e-05,2.5762956315052827e-05,0.9601004464285714,0.9992364080635309,0.5467741935483871,0.9135044642857143,0.08649553571428571,2.6005035295384006e-05,0.00042203426361083987,3.0225377931492406e-05,0.972,1.0,0.6455696202531646,0.921,0.079
38,2.5959379854612052e-05,2.7200146585237235e-05,2.4526587396394463e-05,0.00026735591888427736,0.00012814998626708984,0.0005317621231079101,2.5479904382206898e-05,-0.00025635106222970147,2.2916393759909883e-05,0.9605189732142857,0.9992385013706976,0.5382059800664452,0.916015625,0.083984375,2.4526587396394463e-05,0.00026697063446044924,2.7196293740998954e-05,0.972,1.0,0.6455696202531646,0.921,0.079
39,2.205952997818323e-05,2.758748201536946e-05,2.3727761785266922e-05,0.0003859720230102539,0.0002554995673043387,0.0009197444915771485,2.461939844319464e-05,6.398132869175502e-05,2.525921173011219e-05,0.9621930803571429,0.9993912646476945,0.5527638190954773,0.9167131696428571,0.08328683035714286,2.3727761785266922e-05,0.00038444900512695315,2.7572251836536454e-05,0.972,1.0,0.6455696202531646,0.921,0.079
40,2.4131509365231197e-05,3.223962119780481e-05,2.331816009245813e-05,0.0008921461105346679,0.0004392521721976144,0.00024912166595458986,2.3399487223027142e-05,0.0008252859115600586,3.165234633862773e-05,0.9595424107142857,0.9992365246602535,0.5395799676898223,0.9136439732142857,0.08635602678571429,2.331816009245813e-05,0.0008887434005737304,3.220559409819544e-05,0.9715,1.0,0.6392405063291139,0.921,0.079
41,2.9390033627610785e-05,3.1755414896178994e-05,2.8214469843078405e-05,0.0003540945053100586,9.884153093610491e-05,7.157039642333984e-05,2.7484230875935672e-05,-8.797645568847656e-05,2.6604466319050907e-05,0.9613560267857143,0.9992373398413666,0.5555555555555556,0.9146205357142857,0.08537946428571429,2.8214469843078405e-05,0.0003749790191650391,3.19642600347288e-05,0.972,1.0,0.6455696202531646,0.921,0.079
42,2.399583432374389e-05,2.6001313624437896e-05,2.2887786326464265e-05,0.00031135272979736326,1.4151845659528459e-05,0.0005075006484985352,2.3785766773341622e-05,2.792903355189732e-06,2.3813695806893518e-05,0.9621930803571429,0.9990870359099209,0.5553691275167785,0.9168526785714286,0.08314732142857142,2.2887786326464265e-05,0.0003218364715576172,2.6106151042040437e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
43,2.4383106262705822e-05,3.061699752113782e-05,2.2437971871113404e-05,0.0008179025650024414,0.0002176931926182338,-0.00010355663299560547,2.2321692085824907e-05,0.00012106554848807198,2.3532347570705626e-05,0.9610770089285714,0.9990846681922196,0.5546492659053833,0.9144810267857143,0.08551897321428571,2.2437971871113404e-05,0.0008334407806396485,3.077237967750989e-05,0.972,1.0,0.6455696202531646,0.921,0.079
44,3.590503885269365e-05,9.541304741753266e-05,8.923669968498871e-05,0.0006176347732543945,-4.659380231584821e-05,-0.0002582578659057617,9.17199213290587e-05,0.00010732242039271764,9.279314553298588e-05,0.9606584821428571,0.9990852264064644,0.5467980295566502,0.9150390625,0.0849609375,8.923669968498871e-05,0.0005982408523559571,9.521910820854828e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
45,0.0009351589916540044,0.0016777320652082563,0.0016622078018262982,0.0015524263381958008,0.0001351663044520787,-0.00017624378204345704,0.0016506143646048649,0.0014418363571166992,0.001665032728176032,0.9617745535714286,0.9996948893974066,0.5562805872756933,0.9144810267857143,0.08551897321428571,0.0016622078018262982,0.0015702619552612305,0.0016779104213789106,0.972,1.0,0.6455696202531646,0.921,0.079
46,0.000689121031817714,0.00014012793828733266,0.0001334050588775426,0.000672287940979004,0.0003847224371773856,0.0029966154098510743,0.00013502233403934433,0.00020114013126918247,0.00013703373535203615,0.9605189732142857,0.9990850869167429,0.5459016393442623,0.9148995535714286,0.08510044642857142,0.0001334050588775426,0.0006751632690429688,0.0001401566915679723,0.972,1.0,0.6455696202531646,0.921,0.079
47,0.00022941056366627372,0.0002407889876700938,0.00022833645204082132,0.001245253562927246,0.0009979520525251115,-0.00020547103881835937,0.0002298353730501341,0.0010186944689069475,0.00024002231773920357,0.9626116071428571,0.9989324386152204,0.5728314238952537,0.9147600446428571,0.08523995535714286,0.00022833645204082132,0.0012445154190063477,0.0002407816062308848,0.9725,1.0,0.6518987341772152,0.921,0.079
48,0.00013580914778036198,0.00012238074398599564,0.00010992673016153276,0.001245401382446289,0.0010826247079031809,0.0022387332916259765,0.00011309787078062072,0.0007776703153337751,0.00012087457393395847,0.9603794642857143,0.9990849473844746,0.5450081833060556,0.9147600446428571,0.08523995535714286,0.00010992673016153276,0.0012438201904296875,0.00012236493206582965,0.9725,1.0,0.6518987341772152,0.921,0.079
49,8.744181572443008e-05,6.557727920124307e-05,5.7490903011057524e-05,0.0008086376190185547,0.0005317926406860352,0.0007672805786132813,6.030925890497331e-05,0.0004158871514456613,6.446813041942991e-05,0.9610770089285714,0.9992375724306191,0.5508196721311476,0.9148995535714286,0.08510044642857142,5.7490903011057524e-05,0.0008188028335571289,6.567893134662881e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
50,5.325821673198204e-05,4.26706072082743e-05,3.5608639358542856e-05,0.0007061967849731445,0.0008402041026524135,4.418087005615234e-05,3.6974048790788015e-05,0.0004643031529017857,4.161708031980587e-05,0.9610770089285714,0.9993895925530292,0.5528455284552846,0.9142020089285714,0.08579799107142858,3.5608639358542856e-05,0.0006908445358276367,4.2517084716819226e-05,0.972,1.0,0.6455696202531646,0.921,0.079
51,4.572549213272785e-05,3.327938445610926e-05,3.0030483088921756e-05,0.00032489013671875,0.0006758655820574079,0.0006323642730712891,2.8203033382721643e-05,-9.690012250627791e-06,2.8106133260215364e-05,0.9614955357142857,0.9992380371837855,0.5528052805280528,0.9154575892857143,0.08454241071428571,3.0030483088921756e-05,0.0003121490478515625,3.315197356743738e-05,0.972,1.0,0.6455696202531646,0.921,0.079
52,3.4467554412133594e-05,3.130797441699542e-05,2.8023186285281555e-05,0.0003284788131713867,0.0011784349169049943,-0.0001919097900390625,2.8672803507236366e-05,-0.00013947486877441406,2.7278054819492226e-05,0.9609375,0.9990849473844746,0.5515548281505729,0.9147600446428571,0.08523995535714286,2.8023186285281555e-05,0.0003411750793457031,3.1434937078738584e-05,0.972,1.0,0.6455696202531646,0.921,0.079
53,2.8832886268251707e-05,3.231837079045363e-05,2.63069991779048e-05,0.0006011371612548828,0.0004623617444719587,0.0005883722305297851,2.6921645777682507e-05,-0.00013039793287004744,2.5617666448982032e-05,0.9603794642857143,0.999083409715857,0.5530546623794212,0.9132254464285714,0.08677455357142858,2.63069991779048e-05,0.0006003313064575196,3.2310312242479994e-05,0.972,1.0,0.6455696202531646,0.921,0.079
54,2.7365907953935675e-05,3.152309585711919e-05,2.528568435809575e-05,0.0006237411499023437,0.00033920151846749444,-0.00021691131591796876,2.550220545215e-05,0.000348942620413644,2.899163165628644e-05,0.9606584821428571,0.9992362914311899,0.5539452495974235,0.9133649553571429,0.08663504464285714,2.528568435809575e-05,0.0006329107284545898,3.1614791642641644e-05,0.972,1.0,0.6455696202531646,0.921,0.079
55,2.6269847824421178e-05,3.0244812859455124e-05,2.4041275872150437e-05,0.0006203536987304688,1.8749918256487164e-05,0.0002727565765380859,2.503905852790922e-05,0.00037147317613874165,2.8753790289296637e-05,0.9599609375,0.9990841092962907,0.5445705024311183,0.9139229910714286,0.08607700892857142,2.4041275872150437e-05,0.0006120061874389649,3.0161337746540084e-05,0.972,1.0,0.6455696202531646,0.921,0.079
56,2.5816184851074858e-05,2.7960187881253663e-05,2.413095661904663e-05,0.0003829231262207031,0.0001771960939679827,0.0002319774627685547,2.4924660725186447e-05,-6.164823259626116e-06,2.4863012492590186e-05,0.9606584821428571,0.9990849473844746,0.5482815057283142,0.9147600446428571,0.08523995535714286,2.413095661904663e-05,0.00039256954193115235,2.8056652038358152e-05,0.972,1.0,0.6455696202531646,0.921,0.079
57,2.24698477333212e-05,2.5030386901926247e-05,2.2655117965769022e-05,0.00023752689361572265,-0.00015260492052350725,-3.700637817382813e-05,2.3187283659353852e-05,4.1604042053222656e-05,2.360332407988608e-05,0.9607979910714286,0.9990835497174279,0.5571658615136876,0.9133649553571429,0.08663504464285714,2.2655117965769022e-05,0.0002452077865600586,2.510719583136961e-05,0.972,1.0,0.6455696202531646,0.921,0.079
58,2.379771077747656e-05,2.502381388330832e-05,2.196418825769797e-05,0.00030596256256103515,0.00031016554151262553,0.00044183444976806643,2.269647328440832e-05,-9.13654054914202e-05,2.1782819229494117e-05,0.9623325892857143,0.9990873136598722,0.5555555555555556,0.9171316964285714,0.08286830357142858,2.196418825769797e-05,0.00031280136108398436,2.5092201868537812e-05,0.972,1.0,0.6455696202531646,0.921,0.079
59,2.1725692671939862e-05,2.4785036045359447e-05,2.1574043232249097e-05,0.00032109928131103516,0.00025309835161481587,0.00047041988372802736,2.175445765065628e-05,4.7053609575544086e-05,2.222499374641172e-05,0.9591238839285714,0.9992362914311899,0.5362318840579711,0.9133649553571429,0.08663504464285714,2.1574043232249097e-05,0.0003184700012207031,2.475874324445613e-05,0.972,1.0,0.6455696202531646,0.921,0.079
60,2.783405553990243e-05,4.0926127659622586e-05,2.1206431614700706e-05,0.0019719696044921877,0.00045990943908691406,-0.0002410411834716797,2.1649802095323268e-05,0.0018935884748186385,4.058568684350966e-05,0.9606584821428571,0.9990846681922196,0.5497553017944535,0.9144810267857143,0.08551897321428571,2.1206431614700706e-05,0.0019598751068115234,4.0805182682815937e-05,0.9715,1.0,0.6392405063291139,0.921,0.079
61,2.3133082972240766e-05,3.361266023130156e-05,2.124989396543242e-05,0.001236276626586914,7.947853633335658e-05,7.470989227294922e-05,2.1029350526597617e-05,0.0007284539086478097,2.8313889613075715e-05,0.9602399553571429,0.9990856446205425,0.5396039603960396,0.9154575892857143,0.08454241071428571,2.124989396543242e-05,0.0012500438690185548,3.375033265561797e-05,0.9715,1.0,0.6392405063291139,0.921,0.079
62,2.5910694863081778e-05,2.712330535519868e-05,2.127822593320161e-05,0.000584507942199707,-0.00018346309661865234,-0.000262181282043457,2.1567404733754563e-05,0.0002827984946114676,2.439538967986924e-05,0.9613560267857143,0.9992383853769993,0.548922056384743,0.9158761160714286,0.08412388392857142,2.127822593320161e-05,0.0005783853530883789,2.70620794640854e-05,0.972,1.0,0.6455696202531646,0.921,0.079
63,1.9944106108076604e-05,2.6744839068269356e-05,2.029007565579377e-05,0.0006454763412475586,-0.0003294433866228376,-0.00016688919067382813,2.0800984202651307e-05,0.00012036732264927455,2.200465742914405e-05,0.9613560267857143,0.9990878686530861,0.5406779661016949,0.9176897321428571,0.08231026785714286,2.029007565579377e-05,0.0006580829620361328,2.68709052761551e-05,0.972,1.0,0.6455696202531646,0.921,0.079
64,2.1513064244313034e-05,2.272716884384863e-05,2.0626472280127927e-05,0.0002100696563720703,-0.0002449240003313337,-4.659461975097656e-05,2.111171540621269e-05,5.28437750680106e-05,2.1640153156892794e-05,0.9613560267857143,0.9990863407948835,0.5490848585690515,0.9161551339285714,0.08384486607142858,2.0626472280127927e-05,0.00020293712615966796,2.2655843541724606e-05,0.9715,1.0,0.6392405063291139,0.921,0.079
65,2.154830274646104e-05,2.2173324727336874e-05,2.027822127274703e-05,0.00018951034545898438,-0.0004609652927943638,-0.00015303516387939453,2.036476559754062e-05,-0.00012396063123430525,1.9125159285197564e-05,0.9602399553571429,0.9990843888295438,0.5463414634146342,0.9142020089285714,0.08579799107142858,2.027822127274703e-05,0.00019029808044433594,2.218120207719039e-05,0.9715,1.0,0.6392405063291139,0.921,0.079
66,2.1646372130947255e-05,2.5150479656876997e-05,1.949363647145219e-05,0.0005656843185424805,-9.373256138392858e-05,0.0007085714340209961,1.8550419294375127e-05,2.8780528477260043e-05,1.8838224579147727e-05,0.9603794642857143,0.9992367577469089,0.5478119935170178,0.9139229910714286,0.08607700892857142,1.949363647145219e-05,0.0005645275115966797,2.5138911587418986e-05,0.972,1.0,0.6455696202531646,0.921,0.079
67,2.137893391461278e-05,2.1923771300353108e-05,1.9712019362486898e-05,0.0002211751937866211,5.488736288888114e-05,-0.00032628250122070313,1.9942564904340543e-05,-0.00014344283512660434,1.8508136553074498e-05,0.9595424107142857,0.9992367577469089,0.5380875202593193,0.9139229910714286,0.08607700892857142,1.9712019362486898e-05,0.00022572994232177734,2.196931878570467e-05,0.9715,1.0,0.6392405063291139,0.921,0.079
68,2.0233443657551626e-05,2.5559741200413556e-05,1.8919497670140117e-05,0.0006640243530273437,-0.00037472588675362725,-0.00027921104431152344,1.8959130881869767e-05,0.00039832932608468194,2.2942424142716586e-05,0.9596819196428571,0.9992371071101618,0.5374592833876222,0.9143415178571429,0.08565848214285714,1.8919497670140117e-05,0.0006692399978637696,2.5611897648777815e-05,0.9715,1.0,0.6392405063291139,0.921,0.079
