setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df1,0.5,0.0,0.5,"[3.49039701e-01 2.19534247e-04 1.64147482e-02 5.85821277e-01
 5.33907283e-01 2.64676308e-02 1.20088801e-01 8.18753631e-01
 1.72496272e-01 3.10075730e-01 8.95145539e-03 5.08599525e-01
 1.11358879e-01 9.69960143e-01 2.91764847e-01 1.72496272e-01
 5.87165796e-02 9.54673207e-02 9.78089566e-01 9.89578389e-01
 3.49039701e-01 3.10075730e-01 7.94826541e-01 5.08599525e-01
 5.33907283e-01 2.26241661e-01 6.12251659e-01 4.59637254e-01
 2.57475452e-01 1.72496272e-01 4.13232440e-01 4.83822766e-01
 2.91764847e-01 2.90339156e-02 2.74233349e-01 4.83822766e-01
 9.54673207e-02 4.83822766e-01 7.52091658e-02 9.19466758e-01
 6.92127962e-01 5.59675216e-01 4.83822766e-01 5.59675216e-01
 6.38860419e-01 2.41482152e-01 9.78089566e-01 4.59637254e-01
 2.19294824e-02 3.69683622e-01]","[0.0416213  0.00212592 0.1200888  0.74453538 0.69212796 0.03809482
 0.39108739 0.53390728 0.0416213  0.48382277 0.08151459 0.43609338
 0.12937218 0.79482654 0.25747545 0.02646763 0.21173982 0.08151459
 0.63886042 0.71851426 0.55967522 0.04953464 0.69212796 0.3490397
 0.58582128 0.39108739 0.69212796 0.50859953 0.24148215 0.10315938
 0.58582128 0.139232   0.31007573 0.27423335 0.31007573 0.31007573
 0.19796045 0.74453538 0.00652148 0.50859953 0.66552932 0.18488568
 0.139232   0.3490397  0.36968362 0.36968362 0.93482727 0.79482654
 0.139232   0.06383124]",0.3979535682093664,0.36071937264724013,0.28464111836589995,0.25790149816143926
df1,0.55,0.0,0.55,"[0.45963725 0.88359176 0.45963725 0.01993114 0.12937218 0.08151459
 0.79482654 0.39108739 0.10315938 0.58582128 0.91946676 0.77002924
 0.96007647 0.63886042 0.99589898 0.36968362 0.14969106 0.3490397
 0.03181713 0.18488568 0.01346465 0.36968362 0.43609338 0.69212796
 0.01346465 0.50859953 0.98957839 0.22624166 0.71851426 0.09546732
 0.71851426 0.29176485 0.99765093 0.43609338 0.91946676 0.48382277
 0.69212796 0.12937218 0.32916807 0.69212796 0.11135888 0.39108739
 0.74453538 0.01487416 0.66552932 0.74453538 0.31007573 0.50859953
 0.17249627 0.48382277]","[0.21173982 0.36968362 0.31007573 0.05871658 0.41323244 0.32916807
 0.50859953 0.48382277 0.08151459 0.58582128 0.41323244 0.45963725
 0.14969106 0.0416213  0.21173982 0.31007573 0.29176485 0.55967522
 0.00725489 0.29176485 0.01487416 0.74453538 0.31007573 0.1200888
 0.01100057 0.79482654 0.63886042 0.74453538 0.1200888  0.48382277
 0.74453538 0.01217651 0.58582128 0.11135888 0.69212796 0.36968362
 0.53390728 0.00377043 0.3490397  0.53390728 0.24148215 0.50859953
 0.36968362 0.01217651 0.99589898 0.1200888  0.03809482 0.81875363
 0.19796045 0.1200888 ]",0.4635657431434813,0.34861391973931705,0.303420571853397,0.2556585881641862
df1,0.6000000000000001,0.0,0.6000000000000001,"[0.8633028  0.07520917 0.1200888  0.74453538 0.29176485 0.18488568
 0.41323244 0.08151459 0.94837208 0.01809676 0.06932183 0.32916807
 0.25747545 0.00421554 0.94837208 0.21173982 0.01809676 0.14969106
 0.61225166 0.06932183 0.88359176 0.48382277 0.14969106 0.01100057
 0.08825991 0.25747545 0.25747545 0.07520917 0.93482727 0.39108739
 0.32916807 0.29176485 0.01993114 0.39108739 0.10315938 0.36968362
 0.41323244 0.22624166 0.66552932 0.12937218 0.69212796 0.77002924
 0.139232   0.25747545 0.61225166 0.31007573 0.24148215 0.48382277
 0.11135888 0.29176485]","[0.48382277 0.63886042 0.07520917 0.12937218 0.18488568 0.00377043
 0.81875363 0.55967522 0.24148215 0.09546732 0.66552932 0.08825991
 0.06383124 0.06932183 0.17249627 0.50859953 0.02646763 0.0416213
 0.18488568 0.63886042 0.29176485 0.31007573 0.71851426 0.01487416
 0.11135888 0.08151459 0.8633028  0.1200888  0.3490397  0.55967522
 0.22624166 0.17249627 0.01809676 0.61225166 0.31007573 0.05871658
 0.58582128 0.22624166 0.18488568 0.61225166 0.22624166 0.45963725
 0.8633028  0.41323244 0.43609338 0.08825991 0.21173982 0.01641475
 0.02410401 0.08825991]",0.335837763446315,0.2989149189462585,0.27595204258417655,0.2520224752311934
df1,0.65,0.0,0.65,"[6.65529322e-01 5.33907283e-01 4.36093382e-01 3.69683622e-01
 2.91764847e-01 1.60771824e-01 4.83822766e-01 9.34827271e-01
 7.94826541e-01 8.82599083e-02 7.94826541e-01 1.49691056e-01
 3.91087390e-01 2.74233349e-01 2.11739817e-01 5.33907283e-01
 7.44535382e-01 4.36093382e-01 7.94826541e-01 4.36093382e-01
 9.02355278e-01 4.95346404e-02 7.44535382e-01 4.13232440e-01
 7.18514257e-01 2.11739817e-01 7.70029237e-01 5.59675216e-01
 2.74233349e-01 7.52091658e-02 4.54286666e-02 1.34646549e-02
 7.18514257e-01 3.18171260e-02 3.69683622e-01 2.41482152e-01
 2.41482152e-01 1.39231997e-01 1.26822204e-04 7.70029237e-01
 8.83591758e-01 8.82599083e-02 2.57475452e-01 6.38860419e-01
 1.03159376e-01 1.10005675e-02 6.38312357e-02 5.85821277e-01
 6.65529322e-01 7.52091658e-02]","[0.00895146 0.29176485 0.0416213  0.81875363 0.10315938 0.96007647
 0.53390728 0.48382277 0.8633028  0.41323244 0.41323244 0.41323244
 0.41323244 0.48382277 0.41323244 0.17249627 0.74453538 0.36968362
 0.79482654 0.32916807 0.41323244 0.17249627 0.32916807 0.31007573
 0.36968362 0.48382277 0.25747545 0.19796045 0.14969106 0.08151459
 0.08825991 0.00167865 0.18488568 0.08825991 0.61225166 0.02903392
 0.43609338 0.39108739 0.00300719 0.139232   0.53390728 0.48382277
 0.32916807 0.16077182 0.1200888  0.01809676 0.05871658 0.18488568
 0.74453538 0.77002924]",0.4037915767841498,0.3441797462105143,0.2858051868426863,0.2502461402089184
df1,0.7000000000000001,0.0,0.7000000000000001,"[0.48382277 0.19796045 0.31007573 0.00806269 0.58582128 0.16077182
 0.90235528 0.41323244 0.84163603 0.29176485 0.32916807 0.50859953
 0.31007573 0.139232   0.04953464 0.53390728 0.58582128 0.32916807
 0.39108739 0.39108739 0.02410401 0.32916807 0.16077182 0.08825991
 0.98957839 0.50859953 0.39108739 0.17249627 0.11135888 0.84163603
 0.61225166 0.19796045 0.24148215 0.50859953 0.25747545 0.99765093
 0.21173982 0.32916807 0.3490397  0.07520917 0.58582128 0.55967522
 0.53390728 0.08151459 0.88359176 0.00103409 0.27423335 0.31007573
 0.99328163 0.19796045]","[0.81875363 0.50859953 0.02646763 0.06383124 0.11135888 0.63886042
 0.00652148 0.0416213  0.07520917 0.17249627 0.63886042 0.1200888
 0.18488568 0.77002924 0.17249627 0.3490397  0.36968362 0.139232
 0.01487416 0.32916807 0.06932183 0.3490397  0.0416213  0.48382277
 0.43609338 0.07520917 0.27423335 0.48382277 0.02903392 0.19796045
 0.50859953 0.14969106 0.8633028  0.1200888  0.36968362 0.06932183
 0.10315938 0.61225166 0.1200888  0.03181713 0.139232   0.06383124
 0.139232   0.01993114 0.32916807 0.02410401 0.31007573 0.77002924
 0.69212796 0.69212796]",0.39163834555815924,0.28240200108172814,0.2705087883896602,0.2513976180806724
df1,0.75,0.0,0.75,"[9.02355278e-01 2.11739817e-01 4.16212987e-02 9.69960143e-01
 6.92127962e-01 1.11358879e-01 6.38312357e-02 5.85821277e-01
 9.54673207e-02 6.65529322e-01 6.65529322e-01 1.84885683e-01
 3.29168072e-01 2.11739817e-01 6.65529322e-01 6.12251659e-01
 2.41482152e-01 9.48372085e-01 7.25488863e-03 3.69683622e-01
 6.12251659e-01 1.97960446e-01 4.85152370e-04 5.08599525e-01
 4.83822766e-01 6.38860419e-01 6.93218252e-02 5.85821277e-01
 6.92127962e-01 6.65529322e-01 6.12251659e-01 9.93281626e-01
 4.13232440e-01 7.70029237e-01 1.72496272e-01 2.74233349e-01
 2.74233349e-01 2.11739817e-01 2.26241661e-01 7.44535382e-01
 7.18514257e-01 1.60771824e-01 9.19466758e-01 6.26876255e-04
 4.59637254e-01 4.16212987e-02 2.11739817e-01 7.70029237e-01
 7.44535382e-01 6.65529322e-01]","[0.04542867 0.16077182 0.139232   0.06932183 0.07520917 0.06932183
 0.41323244 0.14969106 0.06932183 0.17249627 0.21173982 0.41323244
 0.1200888  0.25747545 0.06932183 0.24148215 0.50859953 0.08825991
 0.03483221 0.04953464 0.07520917 0.41323244 0.08151459 0.02410401
 0.00992823 0.11135888 0.55967522 0.74453538 0.00148941 0.16077182
 0.00725489 0.0416213  0.50859953 0.32916807 0.36968362 0.19796045
 0.01993114 0.19796045 0.45963725 0.02410401 0.08151459 0.39108739
 0.01641475 0.0539576  0.00525377 0.07520917 0.05871658 0.139232
 0.50859953 0.25747545]",0.4483047264219927,0.18567588706485325,0.2953709140197096,0.1787732485606068
df1,0.8,0.0,0.8,"[7.44535382e-01 1.49691056e-01 2.41482152e-01 8.18753631e-01
 1.20088801e-01 4.59637254e-01 4.36093382e-01 9.92823487e-03
 2.74233349e-01 1.49691056e-01 9.19466758e-01 5.85821277e-01
 2.26241661e-01 2.57475452e-01 8.63302804e-01 2.90339156e-02
 2.68158880e-03 7.44535382e-01 2.26241661e-01 3.36894521e-03
 3.18171260e-02 3.49039701e-01 3.10075730e-01 2.26241661e-01
 1.72496272e-01 1.97960446e-01 3.48322136e-02 5.85821277e-01
 3.29168072e-01 7.18514257e-01 4.83822766e-01 8.82599083e-02
 8.63302804e-01 8.06755085e-04 7.18514257e-01 8.63302804e-01
 9.54673207e-02 1.72496272e-01 8.41636027e-01 7.18514257e-01
 4.83822766e-01 3.49039701e-01 4.16212987e-02 1.60771824e-01
 1.64147482e-02 5.59675216e-01 1.20088801e-01 1.72496272e-01
 7.52091658e-02 1.97960446e-01]","[0.0539576  0.14969106 0.00725489 0.50859953 0.22624166 0.10315938
 0.41323244 0.00421554 0.03483221 0.39108739 0.12937218 0.17249627
 0.36968362 0.24148215 0.0416213  0.18488568 0.00992823 0.07520917
 0.01809676 0.01641475 0.69212796 0.17249627 0.14969106 0.11135888
 0.36968362 0.0539576  0.88359176 0.25747545 0.61225166 0.09546732
 0.53390728 0.31007573 0.24148215 0.02192948 0.00470847 0.00421554
 0.08151459 0.63886042 0.08825991 0.0539576  0.1200888  0.02646763
 0.00585634 0.53390728 0.08825991 0.19796045 0.81875363 0.05871658
 0.43609338 0.61225166]",0.3448298780570182,0.22853660459011457,0.28767047597327494,0.23275875707841853
df1,0.8500000000000001,0.0,0.8500000000000001,"[0.69212796 0.0416213  0.08825991 0.91946676 0.11135888 0.06932183
 0.55967522 0.16077182 0.25747545 0.0416213  0.06932183 0.08151459
 0.48382277 0.29176485 0.0539576  0.45963725 0.50859953 0.11135888
 0.61225166 0.55967522 0.66552932 0.12937218 0.25747545 0.00652148
 0.1200888  0.81875363 0.09546732 0.63886042 0.58582128 0.8633028
 0.12937218 0.3490397  0.00103409 0.45963725 0.31007573 0.55967522
 0.07520917 0.08151459 0.19796045 0.09546732 0.0416213  0.41323244
 0.01641475 0.18488568 0.84163603 0.01346465 0.74453538 0.24148215
 0.91946676 0.17249627]","[0.02192948 0.05871658 0.29176485 0.18488568 0.00238884 0.11135888
 0.00525377 0.0539576  0.03483221 0.12937218 0.31007573 0.41323244
 0.02192948 0.06932183 0.02192948 0.1200888  0.02903392 0.10315938
 0.12937218 0.05871658 0.04542867 0.19796045 0.18488568 0.06383124
 0.36968362 0.03181713 0.41323244 0.06932183 0.08825991 0.02192948
 0.31007573 0.41323244 0.05871658 0.16077182 0.17249627 0.00336895
 0.50859953 0.07520917 0.14969106 0.43609338 0.04953464 0.00806269
 0.0539576  0.24148215 0.08825991 0.01487416 0.3490397  0.79482654
 0.00212592 0.16077182]",0.3240603676771832,0.15417720758415762,0.2811113458820297,0.16382085397525406
df1,0.9,0.0,0.9,"[3.36894521e-03 1.11358879e-01 5.59675216e-01 5.33907283e-01
 1.26822204e-04 4.83822766e-01 3.91087390e-01 3.69683622e-01
 3.69683622e-01 6.12251659e-01 5.08599525e-01 5.33907283e-01
 6.65529322e-01 8.15145929e-02 9.92823487e-03 9.02355278e-01
 2.41482152e-01 7.25488863e-03 5.33907283e-01 8.63302804e-01
 7.94826541e-01 1.16899447e-03 3.49039701e-01 4.85152370e-04
 4.59637254e-01 7.44535382e-01 4.95346404e-02 4.83822766e-01
 3.91087390e-01 6.65529322e-01 5.25376643e-03 7.18514257e-01
 7.94826541e-01 9.34827271e-01 1.16899447e-03 2.26241661e-01
 5.33907283e-01 3.49039701e-01 4.13232440e-01 2.91764847e-01
 5.33907283e-01 6.52148041e-03 6.38860419e-01 1.84885683e-01
 1.29372179e-01 2.12592488e-03 9.84577388e-01 6.12251659e-01
 2.11739817e-01 3.91087390e-01]","[1.03159376e-01 5.87165796e-02 2.87103585e-04 1.67865304e-03
 3.29168072e-01 1.80967606e-02 1.99311438e-02 3.36894521e-03
 4.54286666e-02 9.92823487e-03 8.15145929e-02 6.52148041e-03
 5.85633896e-03 2.26241661e-01 4.95346404e-02 3.18171260e-02
 1.84885683e-01 4.13232440e-01 3.77043497e-03 1.34646549e-02
 6.93218252e-02 3.49039701e-01 4.16212987e-02 2.68158880e-03
 5.85633896e-03 1.34646549e-02 8.95145539e-03 3.91087390e-01
 1.20088801e-01 3.00718998e-03 2.64676308e-02 3.49039701e-01
 1.21765095e-02 1.48940867e-03 7.52091658e-02 1.03408932e-03
 4.70847031e-03 2.58137431e-05 8.82599083e-02 1.49691056e-01
 2.19294824e-02 1.97960446e-01 8.06268875e-03 8.82599083e-02
 1.49691056e-01 5.85633896e-03 2.41040115e-02 8.95145539e-03
 1.39231997e-01 1.91681353e-04]",0.393730413930127,0.0792812729896895,0.2886103309686649,0.11155238637664416
df1,0.9500000000000001,0.0,0.9500000000000001,"[3.10075730e-01 1.29372179e-01 3.49039701e-01 3.69683622e-01
 4.13232440e-01 1.99311438e-02 6.65529322e-01 3.10075730e-01
 6.92127962e-01 1.03159376e-01 3.91087390e-01 2.91764847e-01
 9.34827271e-01 8.83591758e-01 4.36093382e-01 7.94826541e-01
 2.51182002e-04 2.74233349e-01 1.72496272e-01 1.29372179e-01
 3.91087390e-01 1.84885683e-01 1.60771824e-01 3.48322136e-02
 5.85821277e-01 9.54673207e-02 2.11739817e-01 9.93281626e-01
 2.41482152e-01 9.19466758e-01 6.92127962e-01 3.69683622e-01
 6.65529322e-01 6.38860419e-01 8.06268875e-03 7.18514257e-01
 6.38860419e-01 5.39576008e-02 5.08599525e-01 5.59675216e-01
 8.41636027e-01 4.59637254e-01 8.95145539e-03 8.15145929e-02
 1.49691056e-01 4.83822766e-01 2.41482152e-01 1.39231997e-01
 8.83591758e-01 2.91764847e-01]","[2.91764847e-01 1.99311438e-02 3.18171260e-02 5.25376643e-03
 2.51182002e-04 5.87165796e-02 1.21765095e-02 4.54286666e-02
 9.92823487e-03 2.26241661e-01 9.54673207e-02 1.49691056e-01
 1.89004559e-03 9.13835051e-04 1.84885683e-01 9.54673207e-02
 3.29168072e-01 5.87165796e-02 6.38312357e-02 5.25376643e-03
 1.60771824e-01 3.00718998e-03 6.26876255e-04 6.52148041e-03
 2.38884447e-03 4.95346404e-02 1.89004559e-03 1.32017364e-03
 3.73964604e-04 1.10005675e-02 1.29372179e-01 6.52148041e-03
 2.19294824e-02 6.41076366e-06 2.26241661e-01 1.10005675e-02
 1.89004559e-03 5.39576008e-02 1.45688880e-04 1.25918603e-07
 2.90339156e-02 2.68158880e-03 6.52148041e-03 6.93218252e-02
 5.51757155e-04 1.20088801e-01 1.20088801e-01 1.80967606e-02
 4.70847031e-03 2.26241661e-01]",0.39849604742376926,0.059452610787022575,0.2850196547336303,0.0828907836234505
df1,1.0,0.0,1.0,"[0.00148941 0.24148215 0.03809482 0.90235528 0.43609338 0.0416213
 0.03181713 0.71851426 0.43609338 0.18488568 0.17249627 0.63886042
 0.05871658 0.32916807 0.06383124 0.18488568 0.71851426 0.21173982
 0.06932183 0.01641475 0.03181713 0.32916807 0.58582128 0.12937218
 0.24148215 0.25747545 0.02410401 0.04542867 0.63886042 0.69212796
 0.31007573 0.45963725 0.06932183 0.55967522 0.99589898 0.81875363
 0.58582128 0.11135888 0.63886042 0.02410401 0.27423335 0.8633028
 0.88359176 0.27423335 0.43609338 0.22624166 0.16077182 0.48382277
 0.61225166 0.18488568]","[4.95346404e-02 1.02917236e-05 8.82599083e-02 1.48940867e-03
 7.25488863e-03 1.84885683e-01 4.36093382e-01 2.64676308e-02
 8.06755085e-04 1.48940867e-03 2.91764847e-01 4.21554189e-03
 1.03159376e-01 3.00718998e-03 1.72496272e-01 2.68158880e-03
 1.64147482e-02 4.16212987e-02 8.82599083e-02 2.41040115e-02
 3.48322136e-02 4.54286666e-02 2.99835482e-05 2.68158880e-03
 4.65235514e-06 2.38884447e-03 1.16899447e-03 1.11358879e-01
 2.68158880e-03 7.25488863e-03 3.36269816e-06 7.11507895e-04
 8.15145929e-02 4.67045972e-05 9.58129418e-05 3.47919250e-05
 1.04585220e-06 4.95346404e-02 8.06268875e-03 3.47919250e-05
 1.11358879e-01 6.52148041e-03 4.67045972e-05 2.12592488e-03
 3.77043497e-03 2.64676308e-02 7.51402754e-06 8.06755085e-04
 1.67865304e-03 4.70847031e-03]",0.3488997694427755,0.04098758933243091,0.28275627711011597,0.08067179616131573
df2,0.0,0.0,0.0,"[0.74453538 0.18488568 0.45963725 0.17249627 0.90235528 0.3490397
 0.18488568 0.63886042 0.25747545 0.88359176 0.50859953 0.19796045
 0.81875363 0.88359176 0.96996014 0.88359176 0.63886042 0.96007647
 0.79482654 0.61225166 0.96996014 0.39108739 0.31007573 0.93482727
 0.93482727 0.01217651 0.93482727 0.25747545 0.77002924 0.91946676
 0.90235528 0.01217651 0.32916807 0.96996014 0.32916807 0.79482654
 0.00992823 0.77002924 0.53390728 0.21173982 0.74453538 0.8633028
 0.17249627 0.1200888  0.71851426 0.88359176 0.41323244 0.61225166
 0.77002924 0.31007573]","[0.63886042 0.32916807 0.41323244 0.69212796 0.39108739 0.45963725
 0.45963725 0.8633028  0.06932183 0.74453538 0.22624166 0.22624166
 0.53390728 0.53390728 0.90235528 0.50859953 0.74453538 0.88359176
 0.8633028  0.79482654 0.41323244 0.29176485 0.41323244 0.97808957
 0.43609338 0.01217651 0.84163603 0.48382277 0.71851426 0.66552932
 0.96996014 0.0539576  0.45963725 0.96996014 0.81875363 0.66552932
 0.01346465 0.71851426 0.79482654 0.08151459 0.97808957 0.53390728
 0.16077182 0.19796045 0.55967522 0.98957839 0.53390728 0.81875363
 0.32916807 0.19796045]",0.579047315859457,0.5475680365828335,0.31034539165999075,0.28473145115482545
df2,0.05,0.05,0.0,"[5.87165796e-02 6.38860419e-01 3.18171260e-02 2.91764847e-01
 9.92823487e-03 4.54286666e-02 9.19466758e-01 1.29372179e-01
 5.87165796e-02 6.52148041e-03 3.10075730e-01 3.91087390e-01
 8.63302804e-01 9.78089566e-01 2.91764847e-01 1.60771824e-01
 2.41040115e-02 1.34646549e-02 8.41636027e-01 1.72496272e-01
 1.64147482e-02 4.83822766e-01 4.36093382e-01 2.90339156e-02
 5.33907283e-01 8.82599083e-02 4.70847031e-03 3.27832948e-04
 3.10075730e-01 3.77043497e-03 8.41636027e-01 2.51182002e-04
 2.26241661e-01 2.58137431e-05 6.38312357e-02 4.54286666e-02
 1.49691056e-01 3.29168072e-01 6.12251659e-01 8.82599083e-02
 1.80967606e-02 9.34827271e-01 1.29372179e-01 2.26241661e-01
 6.12251659e-01 2.57475452e-01 5.85633896e-03 1.84885683e-01
 4.54286666e-02 2.26241661e-01]","[4.59637254e-01 9.19466758e-01 1.48940867e-03 4.83822766e-01
 2.26241661e-01 1.03159376e-01 5.85821277e-01 2.57475452e-01
 1.29372179e-01 1.48940867e-03 2.74233349e-01 5.85821277e-01
 6.12251659e-01 6.38860419e-01 5.08599525e-01 2.74233349e-01
 1.21765095e-02 4.54286666e-02 9.99733347e-01 4.13232440e-01
 2.87103585e-04 3.29168072e-01 6.92127962e-01 9.54673207e-02
 9.19466758e-01 3.91087390e-01 5.85633896e-03 2.38884447e-03
 2.41482152e-01 1.64147482e-02 8.63302804e-01 8.06755085e-04
 4.83822766e-01 1.32017364e-03 1.80967606e-02 1.72496272e-01
 2.91764847e-01 4.36093382e-01 5.85821277e-01 2.91764847e-01
 8.15145929e-02 7.18514257e-01 4.59637254e-01 4.54286666e-02
 8.41636027e-01 4.59637254e-01 2.38884447e-03 8.15145929e-02
 3.18171260e-02 4.59637254e-01]",0.2628252615471748,0.33106617046539183,0.2924659362539137,0.29146670556762966
df2,0.1,0.1,0.0,"[5.39576008e-02 2.57475452e-01 2.99835482e-05 1.03408932e-03
 2.99835482e-05 2.87103585e-04 3.69683622e-01 1.48940867e-03
 2.90339156e-02 6.12251659e-01 1.10287908e-04 4.54286666e-02
 8.79830246e-06 5.25376643e-03 5.85821277e-01 7.20954134e-05
 6.52148041e-03 3.47919250e-05 4.36093382e-01 5.87165796e-02
 1.90755446e-05 2.90339156e-02 1.48940867e-03 6.26876255e-04
 1.84885683e-01 9.92823487e-03 3.73964604e-04 1.10287908e-04
 4.85152370e-04 1.67865304e-03 9.58129418e-05 5.25376643e-03
 4.85152370e-04 9.13835051e-04 1.21765095e-02 5.46398884e-06
 3.73964604e-04 1.64147482e-02 1.48741570e-02 5.40313022e-05
 7.51402754e-06 9.58129418e-05 8.15145929e-02 2.41040115e-02
 4.70847031e-03 2.74233349e-01 3.77043497e-03 4.70847031e-03
 8.06268875e-03 2.74233349e-01]","[1.49691056e-01 3.69683622e-01 1.91681353e-04 2.38884447e-03
 3.00718998e-03 1.26822204e-04 6.12251659e-01 9.92823487e-03
 2.90339156e-02 6.12251659e-01 1.32017364e-03 2.41482152e-01
 2.22014992e-05 3.77043497e-03 4.59637254e-01 3.36894521e-03
 1.34646549e-02 1.10287908e-04 2.41482152e-01 1.49691056e-01
 2.12592488e-03 3.48322136e-02 1.10005675e-02 3.73964604e-04
 8.82599083e-02 7.52091658e-02 3.00718998e-03 1.91681353e-04
 5.25376643e-03 5.85633896e-03 4.85152370e-04 1.64147482e-02
 1.67865304e-03 8.95145539e-03 6.52148041e-03 1.67194217e-04
 3.36894521e-03 4.16212987e-02 1.34646549e-02 6.26876255e-04
 2.51182002e-04 1.63732496e-05 5.25376643e-03 2.41040115e-02
 4.21554189e-03 1.72496272e-01 1.80967606e-02 4.54286666e-02
 2.90339156e-02 5.85821277e-01]",0.06836102659909483,0.08214065882799668,0.1469971710666198,0.16228790097063442
df2,0.15000000000000002,0.15000000000000002,0.0,"[1.90755446e-05 5.40313022e-05 1.81007354e-07 8.31541824e-05
 1.45688880e-04 1.67194217e-04 1.23948622e-06 1.48741570e-02
 1.23948622e-06 2.51182002e-04 6.52148041e-03 2.22014992e-05
 4.85152370e-04 1.03408932e-03 4.65235514e-06 2.12592488e-03
 1.40396435e-05 8.79830246e-06 5.40313022e-05 7.20954134e-05
 1.45688880e-04 1.40396435e-05 8.72433497e-08 1.23948622e-06
 3.47919250e-05 2.51182002e-04 4.03308445e-05 7.11507895e-04
 2.85456402e-06 5.46398884e-06 1.90755446e-05 1.20265345e-05
 2.22014992e-05 1.26822204e-04 3.47919250e-05 4.65235514e-06
 2.99835482e-05 1.73569175e-06 6.24445815e-05 1.99311438e-02
 1.63732496e-05 2.05084189e-06 2.38884447e-03 8.06755085e-04
 4.16212987e-02 2.68158880e-03 1.46749215e-06 6.24445815e-05
 3.27832948e-04 2.68158880e-03]","[1.46749215e-06 1.48940867e-03 3.95729931e-06 5.46398884e-06
 7.11507895e-04 8.31541824e-05 5.40313022e-05 6.26876255e-04
 3.42511079e-08 2.41040115e-02 5.85633896e-03 8.31541824e-05
 3.27832948e-04 1.34646549e-02 8.81579698e-07 8.06268875e-03
 7.11507895e-04 7.51402754e-06 8.06755085e-04 3.73964604e-04
 3.73964604e-04 7.20954134e-05 6.24499263e-07 1.02917236e-05
 2.58137431e-05 1.45688880e-04 4.03308445e-05 3.77043497e-03
 1.90755446e-05 9.58129418e-05 1.10287908e-04 8.06755085e-04
 2.87103585e-04 3.00718998e-03 1.45688880e-04 7.51402754e-06
 7.11507895e-04 1.73569175e-06 1.26822204e-04 4.95346404e-02
 1.91681353e-04 1.81007354e-07 7.11507895e-04 3.00718998e-03
 2.91764847e-01 1.48940867e-03 6.24499263e-07 4.85152370e-04
 8.06268875e-03 1.99311438e-02]",0.0019596383533903037,0.008834260189551336,0.0066764772816468665,0.04124157256513795
df2,0.2,0.2,0.0,"[2.16691945e-07 4.65235514e-06 1.19798113e-12 8.31541824e-05
 7.42361542e-07 3.00652497e-14 5.46398884e-06 3.07948375e-12
 1.46749215e-06 9.19151252e-11 2.19534247e-04 3.69535722e-07
 4.65235514e-06 2.67703473e-09 8.72433497e-08 6.24499263e-07
 4.89436847e-09 1.90755446e-05 1.78141737e-09 3.95729931e-06
 3.35473948e-10 1.63732496e-05 3.69535722e-07 1.23116467e-11
 8.86732425e-09 2.33983459e-08 1.25918603e-07 7.25098046e-08
 9.19151252e-11 1.93824891e-11 5.24820678e-07 8.81579698e-07
 2.42826791e-11 2.59150246e-07 2.16691945e-07 4.85152370e-04
 1.91681353e-04 1.04864874e-07 1.51046944e-07 3.36269816e-06
 1.63732496e-05 1.63732496e-05 4.13773042e-08 4.03308445e-05
 2.85456402e-06 1.46749215e-06 1.04585220e-06 7.25098046e-08
 4.65235514e-06 1.78141737e-09]","[1.04585220e-06 4.03308445e-05 1.54554888e-11 2.99835482e-05
 1.91681353e-04 4.74591296e-11 2.05084189e-06 1.31118659e-08
 6.24445815e-05 3.42511079e-08 6.26876255e-04 7.25098046e-08
 4.99357648e-08 2.16691945e-07 8.72433497e-08 7.51402754e-06
 1.04864874e-07 4.65235514e-06 6.32216726e-10 2.51182002e-04
 2.42077577e-06 5.51757155e-04 9.58129418e-05 9.79737413e-12
 1.51046944e-07 1.04585220e-06 8.72433497e-08 1.73569175e-06
 6.02037032e-08 1.45098666e-09 1.20265345e-05 1.63732496e-05
 5.97265054e-09 1.51046944e-07 1.73569175e-06 2.68158880e-03
 1.03408932e-03 1.46749215e-06 2.59150246e-07 5.46398884e-06
 8.06755085e-04 8.79830246e-06 3.36269816e-06 1.02917236e-05
 6.41076366e-06 4.03308445e-05 2.22014992e-05 4.03308445e-05
 2.58137431e-05 8.86732425e-09]",2.2530581172263593e-05,0.0001317775790389276,7.807376242193998e-05,0.00042097232411451114
