setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.9,0.9,0.0,"[3.66625391e-120 9.07714507e-109 2.21472141e-104 2.77174564e-112
 2.03839988e-130 2.79180826e-098 9.20882547e-104 9.20882547e-104
 7.79563234e-118 4.37383916e-109 5.34499160e-111 2.33113443e-110
 2.63087943e-101 3.32649959e-115 1.97454306e-136 1.45786612e-106
 1.57064610e-102 7.89408622e-119 1.57064610e-102 1.30265891e-101
 5.30232749e-105 1.69558264e-118 3.32649959e-115 5.97340427e-139
 2.79180826e-098 2.79180826e-098 3.89617725e-108 1.30265891e-101
 3.89617725e-108 2.63087943e-101 7.89408622e-119 4.51863753e-104
 4.37383916e-109 2.79180826e-098 1.57171273e-123 4.37887891e-092
 6.68471205e-114 8.81591837e-090 9.07714507e-109 2.10514288e-109
 2.10514288e-109 2.10514288e-109 5.22248187e-095 3.32649959e-115
 1.56663455e-115 6.84127225e-125 5.56898878e-098 7.74187875e-103
 1.69558264e-118 6.44273589e-102]","[5.30739252e-101 3.00462961e-093 6.32786916e-089 7.81799073e-094
 2.79180826e-098 3.28405359e-089 3.71514939e-084 5.83529742e-082
 2.63087943e-101 3.81678704e-081 5.22248187e-095 1.39799851e-098
 4.44304977e-076 1.66475925e-107 1.45786612e-106 1.65926127e-082
 1.65295008e-087 1.21599162e-090 6.04906014e-087 1.65926127e-082
 1.21599162e-090 5.88045765e-093 1.34076199e-095 7.84645245e-121
 8.54149129e-080 1.53350669e-093 6.32786916e-089 3.49368581e-099
 8.53187607e-092 6.32804820e-078 6.99261346e-099 3.49368581e-099
 2.14384629e-077 2.02515198e-094 7.74187875e-103 1.08402131e-071
 6.04906014e-087 7.01720636e-084 7.99410344e-086 3.28405359e-089
 3.49368581e-099 1.72947631e-096 7.23127196e-077 1.39799851e-098
 2.15264578e-100 7.74187875e-103 1.96475612e-084 1.14959907e-092
 1.74357044e-099 6.26880529e-091]",1.7719519100655205e-91,2.1681515182622058e-73,1.2341185304813493e-90,1.5176282820296923e-72
df2,0.9500000000000001,0.9500000000000001,0.0,"[1.49462228e-114 1.69558264e-118 3.11577768e-125 5.81830416e-112
 2.99814789e-106 1.41739559e-125 7.05518906e-115 7.79563234e-118
 6.68471205e-114 1.67153521e-121 7.89408622e-119 7.89408622e-119
 3.56765397e-117 2.21472141e-104 1.70515873e-119 5.81830416e-112
 1.52170582e-145 1.31890515e-112 3.54443794e-122 2.59001339e-105
 1.70515873e-119 3.67099579e-119 1.69558264e-118 4.06843613e-131
 2.03839988e-130 6.16042076e-134 7.19151616e-124 5.34499160e-111
 2.10514288e-109 1.67153521e-121 7.89408622e-119 7.89408622e-119
 3.67099579e-119 3.16268593e-114 1.02479477e-135 3.67099579e-119
 1.41127475e-113 4.06843613e-131 1.31890515e-112 7.05518906e-115
 1.31890515e-112 4.37383916e-109 2.03839988e-130 7.36968843e-116
 8.08221677e-132 7.05518906e-115 7.48112939e-123 6.44036529e-126
 7.91123773e-120 7.70163359e-122]","[1.10963247e-097 5.30232749e-105 1.45786612e-106 5.22248187e-095
 2.35609537e-090 1.57064610e-102 1.72947631e-096 1.30265891e-101
 2.21472141e-104 1.30265891e-101 2.15264578e-100 2.99814789e-106
 3.28405359e-089 2.88686263e-085 2.63087943e-101 9.20882547e-104
 5.34499160e-111 4.51863753e-104 2.63087943e-101 2.35609537e-090
 5.56898878e-098 1.88166010e-108 5.30739252e-101 5.30739252e-101
 3.18287512e-102 3.46283303e-116 7.74187875e-103 6.04906014e-087
 8.62627431e-088 1.45786612e-106 1.30265891e-101 3.18287512e-102
 1.08427351e-104 3.00462961e-093 2.10514288e-109 6.04906014e-087
 5.30232749e-105 1.10963247e-097 1.53350669e-093 1.21792979e-088
 4.85997494e-110 1.10963247e-097 2.55501261e-111 2.20848376e-097
 2.21472141e-104 3.81174187e-103 1.08427351e-104 2.59001339e-105
 8.69173129e-100 1.06947759e-100]",5.007539429524426e-106,6.036127227464422e-87,3.113709771040982e-105,4.0396029349881175e-86
df2,1.0,1.0,0.0,"[3.78658116e-137 2.33113443e-110 7.34927700e-142 3.32649959e-115
 2.33052754e-135 2.59582860e-139 3.25242831e-154 5.04562598e-129
 3.15189803e-138 4.50098708e-136 1.97454306e-136 2.49277144e-128
 9.14846799e-141 7.79563234e-118 5.29370851e-135 1.81440195e-131
 1.01652477e-129 4.06843613e-131 9.14846799e-141 2.09388117e-147
 1.20103174e-134 1.97454306e-136 1.56663455e-115 7.22731515e-138
 1.56663455e-115 9.11197923e-131 3.73908448e-148 8.65193381e-137
 4.88474039e-140 3.59598810e-132 3.16268593e-114 1.62932937e-122
 4.55776756e-153 1.41739559e-125 1.67153521e-121 7.61901024e-117
 6.84127225e-125 1.81440195e-131 1.69706671e-120 7.05518906e-115
 1.36018053e-142 5.53102464e-128 7.48112939e-123 2.92297102e-126
 4.55467848e-130 5.04562598e-129 4.85997494e-110 1.65526914e-137
 5.04562598e-129 1.65526914e-137]","[7.79563234e-118 5.56898878e-098 3.11577768e-125 8.69173129e-100
 1.70515873e-119 4.37383916e-109 1.41739559e-125 1.67153521e-121
 2.77174564e-112 3.67099579e-119 3.46283303e-116 8.69173129e-100
 2.55501261e-111 2.79180826e-098 9.07714507e-109 5.81830416e-112
 2.99814789e-106 1.41127475e-113 1.57171273e-123 1.69706671e-120
 5.34499160e-111 3.43531867e-107 3.18287512e-102 1.69706671e-120
 2.79180826e-098 8.05827457e-108 1.69706671e-120 2.03839988e-130
 7.89408622e-119 3.66625391e-120 3.22816176e-091 3.43531867e-107
 1.01652477e-129 9.20882547e-104 3.81174187e-103 8.62627431e-088
 2.79180826e-098 1.88166010e-108 8.05827457e-108 4.56007306e-090
 1.12215372e-128 8.05827457e-108 1.74357044e-099 1.06947759e-100
 1.30265891e-101 2.55501261e-111 3.49368581e-099 5.34499160e-111
 6.44273589e-102 5.81830416e-112]",1.4383123253147165e-111,1.735020640070542e-89,7.485876444459162e-111,1.207555795387455e-88
df3,0.0,-1.0,0.0,"[8.65193381e-137 1.50038437e-124 1.56663455e-115 3.46283303e-116
 9.11197923e-131 4.06843613e-131 3.56765397e-117 6.44036529e-126
 2.03839988e-130 8.08221677e-132 2.11520456e-140 3.43101012e-123
 1.12671987e-139 2.11520456e-140 3.11577768e-125 6.44036529e-126
 3.14502261e-133 1.20103174e-134 1.12215372e-128 1.97454306e-136
 2.49277144e-128 3.54443794e-122 9.14846799e-141 8.65193381e-137
 2.33052754e-135 2.43788785e-166 1.62522975e-116 2.26605441e-129
 1.96307101e-144 6.16042076e-134 6.44036529e-126 2.50543477e-143
 2.59582860e-139 1.67153521e-121 9.14846799e-141 1.59807269e-132
 8.66394516e-151 1.12671987e-139 9.11197923e-131 1.66475925e-107
 1.96307101e-144 1.59807269e-132 8.65193381e-137 7.48112939e-123
 1.57171273e-123 4.55467848e-130 1.97454306e-136 2.03839988e-130
 4.55467848e-130 1.41739559e-125]","[7.36968843e-116 3.32649959e-115 7.08090934e-107 1.30265891e-101
 5.34499160e-111 3.32649959e-115 7.74187875e-103 4.37383916e-109
 6.15879083e-106 6.26869005e-113 6.84127225e-125 3.43531867e-107
 1.67153521e-121 7.70163359e-122 2.33113443e-110 2.33113443e-110
 1.70515873e-119 4.37383916e-109 1.49462228e-114 7.48112939e-123
 1.30265891e-101 1.30265891e-101 1.70515873e-119 6.44036529e-126
 7.19151616e-124 2.72168499e-134 6.15879083e-106 2.97606811e-113
 6.68471205e-114 1.41127475e-113 3.56765397e-117 5.04562598e-129
 2.92297102e-126 1.45786612e-106 2.26605441e-129 1.67153521e-121
 1.12215372e-128 1.66865694e-117 1.31890515e-112 1.74357044e-099
 2.26605441e-129 7.79563234e-118 7.48112939e-123 4.51863753e-104
 4.85997494e-110 7.84645245e-121 7.91123773e-120 1.49462228e-114
 1.56663455e-115 5.30232749e-105]",3.329518547255987e-109,3.566952733963924e-101,2.3306629529203416e-108,2.4400540139937617e-100
df3,0.05,-1.0,0.05,"[7.48112939e-123 3.16357866e-142 3.59598810e-132 9.11197923e-131
 1.69558264e-118 4.50098708e-136 5.84114683e-143 2.06878284e-150
 4.06843613e-131 1.49462228e-114 2.72168499e-134 1.07337441e-143
 4.50098708e-136 1.36018053e-142 4.50098708e-136 3.11577768e-125
 7.91123773e-120 6.15879083e-106 5.99978104e-127 3.67099579e-119
 3.63777125e-118 5.29370851e-135 8.08221677e-132 5.99978104e-127
 3.15189803e-138 2.72168499e-134 1.50038437e-124 9.07714507e-109
 2.26605441e-129 3.28672716e-124 9.46545979e-156 1.70515873e-119
 6.16042076e-134 9.07714507e-109 1.01652477e-129 1.01652477e-129
 3.78658116e-137 8.42942072e-161 3.14502261e-133 2.71351259e-127
 7.61901024e-117 4.59306180e-144 1.01652477e-129 3.14502261e-133
 1.16697210e-146 1.41739559e-125 1.49462228e-114 2.59582860e-139
 6.84127225e-125 7.19151616e-124]","[4.85997494e-110 1.39274712e-133 1.01205796e-109 1.56663455e-115
 3.43531867e-107 3.66625391e-120 6.44036529e-126 3.95211198e-141
 3.32649959e-115 3.42673436e-096 7.61901024e-117 4.50098708e-136
 1.62522975e-116 2.49277144e-128 3.67099579e-119 3.66625391e-120
 1.74357044e-099 2.20848376e-097 1.31890515e-112 7.05518906e-115
 2.63087943e-101 1.70515873e-119 6.26869005e-113 7.36968843e-116
 1.70515873e-119 7.91123773e-120 7.08090934e-107 2.15264578e-100
 1.62932937e-122 6.68471205e-114 3.59598810e-132 1.66475925e-107
 3.67099579e-119 6.44273589e-102 1.57064610e-102 1.56663455e-115
 3.66625391e-120 4.50098708e-136 1.88166010e-108 6.68471205e-114
 3.89617725e-108 1.39274712e-133 1.50038437e-124 1.66865694e-117
 1.39274712e-133 1.45786612e-106 1.87460385e-103 1.41739559e-125
 2.10514288e-109 1.62522975e-116]",1.2353890293908537e-107,7.299152167140754e-98,8.62180679568193e-107,4.801020178194476e-97
df3,0.1,-1.0,0.1,"[4.93392456e-150 1.51408902e-151 3.32649959e-115 3.67099579e-119
 7.70163359e-122 1.62932937e-122 9.14846799e-141 1.67153521e-121
 1.20103174e-134 4.94613442e-147 4.06843613e-131 3.28672716e-124
 1.69558264e-118 1.32505188e-126 2.75002067e-146 3.56765397e-117
 8.08221677e-132 7.84645245e-121 1.25652552e-159 1.97454306e-136
 2.92297102e-126 7.09357420e-133 1.39274712e-133 1.69706671e-120
 1.65526914e-137 3.28672716e-124 3.54443794e-122 1.50038437e-124
 7.70163359e-122 5.84114683e-143 1.62522975e-116 1.49462228e-114
 2.71351259e-127 2.03839988e-130 1.22580667e-127 1.21995247e-111
 1.50038437e-124 1.39274712e-133 2.92297102e-126 6.68471205e-114
 3.16268593e-114 3.11577768e-125 1.65526914e-137 7.09357420e-133
 1.01652477e-129 1.12671987e-139 1.22580667e-127 2.72168499e-134
 2.49277144e-128 7.56450039e-159]","[1.22580667e-127 3.59598810e-132 1.06947759e-100 4.85997494e-110
 1.41127475e-113 1.56663455e-115 7.09357420e-133 1.41127475e-113
 5.34499160e-111 8.08221677e-132 5.81830416e-112 7.36968843e-116
 4.85997494e-110 4.37383916e-109 7.09357420e-133 7.89408622e-119
 3.56765397e-117 8.05827457e-108 1.37294733e-138 3.54443794e-122
 1.56663455e-115 3.16268593e-114 7.84645245e-121 1.56663455e-115
 6.84127225e-125 7.79563234e-118 7.05518906e-115 2.55501261e-111
 7.61901024e-117 1.59807269e-132 1.21995247e-111 3.16268593e-114
 1.01652477e-129 7.89408622e-119 3.56765397e-117 1.45786612e-106
 1.66865694e-117 1.62932937e-122 8.05827457e-108 2.64763111e-095
 1.08427351e-104 8.05827457e-108 1.01652477e-129 1.41739559e-125
 1.67153521e-121 3.43101012e-123 5.34499160e-111 1.50038437e-124
 3.66625391e-120 1.52170582e-145]",2.4632943478002425e-113,5.295283614269101e-97,1.7076310947314032e-112,3.706683250194023e-96
df3,0.15000000000000002,-1.0,0.15000000000000002,"[3.78658116e-137 6.44036529e-126 1.57171273e-123 1.41739559e-125
 8.65193381e-137 3.43101012e-123 2.92297102e-126 3.16357866e-142
 1.32505188e-126 5.04562598e-129 1.36018053e-142 4.88474039e-140
 3.78658116e-137 3.59598810e-132 3.15189803e-138 6.47280639e-146
 2.26605441e-129 5.99978104e-127 2.71351259e-127 5.97340427e-139
 2.92297102e-126 9.11197923e-131 3.43101012e-123 1.41127475e-113
 2.71351259e-127 1.37294733e-138 1.66865694e-117 2.33052754e-135
 6.44036529e-126 7.09357420e-133 6.44036529e-126 6.44036529e-126
 3.46283303e-116 1.02479477e-135 9.11197923e-131 1.62932937e-122
 3.54443794e-122 7.48112939e-123 1.66865694e-117 1.17530003e-149
 7.91123773e-120 1.62932937e-122 2.33052754e-135 6.47280639e-146
 7.56450039e-159 4.06843613e-131 2.71351259e-127 1.81440195e-131
 8.65193381e-137 7.34927700e-142]","[7.79563234e-118 1.49462228e-114 7.79563234e-118 7.05518906e-115
 1.01652477e-129 3.67099579e-119 3.56765397e-117 5.29370851e-135
 2.97606811e-113 1.22580667e-127 2.72168499e-134 1.32505188e-126
 7.70163359e-122 3.28672716e-124 1.32505188e-126 4.93392456e-150
 1.56663455e-115 1.66865694e-117 7.84645245e-121 4.06843613e-131
 1.57171273e-123 1.12215372e-128 3.16268593e-114 3.18287512e-102
 7.89408622e-119 2.26605441e-129 3.43531867e-107 1.50038437e-124
 2.97606811e-113 7.84645245e-121 7.70163359e-122 3.28672716e-124
 1.41127475e-113 9.14846799e-141 3.62364483e-121 1.67153521e-121
 1.70515873e-119 7.08090934e-107 2.55501261e-111 3.57314355e-145
 2.77174564e-112 1.56663455e-115 1.01652477e-129 8.08221677e-132
 5.84114683e-143 1.57171273e-123 7.61901024e-117 1.32505188e-126
 6.16042076e-134 1.01652477e-129]",2.830144219204563e-115,6.365960579929527e-104,1.9756820964658476e-114,4.4560221713020737e-103
df3,0.2,-1.0,0.2,"[8.65193381e-137 1.65526914e-137 1.62932937e-122 4.94613442e-147
 4.94613442e-147 3.46283303e-116 1.12215372e-128 7.19151616e-124
 6.31809023e-152 3.43101012e-123 3.15189803e-138 1.67153521e-121
 3.16357866e-142 1.57171273e-123 1.57171273e-123 1.59807269e-132
 1.37294733e-138 2.11520456e-140 2.03839988e-130 6.44036529e-126
 7.48112939e-123 2.59582860e-139 7.89408622e-119 7.84645245e-121
 3.54443794e-122 2.97606811e-113 1.02479477e-135 2.92297102e-126
 5.81830416e-112 3.62364483e-121 5.84114683e-143 3.78658116e-137
 3.62364483e-121 7.22731515e-138 1.32505188e-126 1.07337441e-143
 1.07337441e-143 6.16042076e-134 1.70527622e-141 3.59598810e-132
 1.65526914e-137 4.59306180e-144 1.81440195e-131 8.38015691e-145
 4.93392456e-150 5.53102464e-128 5.29370851e-135 7.91123773e-120
 6.44036529e-126 1.01652477e-129]","[6.16042076e-134 1.41739559e-125 1.49462228e-114 1.02479477e-135
 7.09357420e-133 6.26869005e-113 7.19151616e-124 1.66865694e-117
 3.15189803e-138 3.66625391e-120 2.26605441e-129 3.66625391e-120
 1.32505188e-126 3.54443794e-122 3.62364483e-121 2.03839988e-130
 5.97340427e-139 5.97340427e-139 2.72168499e-134 5.53102464e-128
 1.22580667e-127 1.01652477e-129 1.49462228e-114 2.77174564e-112
 7.05518906e-115 1.41127475e-113 1.22580667e-127 7.91123773e-120
 5.34499160e-111 1.69558264e-118 1.02479477e-135 3.78658116e-137
 7.05518906e-115 5.53102464e-128 2.03839988e-130 1.22580667e-127
 2.59582860e-139 1.59807269e-132 2.26605441e-129 1.01652477e-129
 4.88474039e-140 5.97340427e-139 3.15189803e-138 1.20103174e-134
 9.11197923e-131 2.92297102e-126 5.99978104e-127 1.69558264e-118
 1.12215372e-128 1.69558264e-118]",1.2232516282600956e-113,1.1406736569859282e-112,8.147767911451073e-113,7.483224840499517e-112
df3,0.25,-1.0,0.25,"[1.22580667e-127 1.09619158e-152 7.85078471e-154 2.33052754e-135
 3.15189803e-138 5.29370851e-135 1.59807269e-132 4.50098708e-136
 2.03839988e-130 8.65193381e-137 2.50543477e-143 1.39274712e-133
 2.03839988e-130 3.67099579e-119 2.75002067e-146 5.04562598e-129
 4.55467848e-130 1.81440195e-131 1.96307101e-144 7.09357420e-133
 9.14846799e-141 6.58533558e-157 2.59582860e-139 3.95211198e-141
 6.16042076e-134 4.06843613e-131 1.59807269e-132 3.54443794e-122
 2.26605441e-129 4.50098708e-136 3.66625391e-120 7.22731515e-138
 1.10723264e-157 1.22580667e-127 2.03839988e-130 1.51408902e-151
 4.06843613e-131 9.14846799e-141 3.11577768e-125 1.70527622e-141
 1.65526914e-137 1.01652477e-129 5.29370851e-135 8.65193381e-137
 2.33052754e-135 1.22580667e-127 3.14502261e-133 1.12671987e-139
 4.88474039e-140 1.01652477e-129]","[8.08221677e-132 3.15189803e-138 1.96307101e-144 1.12215372e-128
 1.39274712e-133 7.34927700e-142 1.81440195e-131 8.65193381e-137
 2.03839988e-130 3.43101012e-123 1.65526914e-137 4.50098708e-136
 2.92297102e-126 3.46283303e-116 5.29370851e-135 5.04562598e-129
 2.71351259e-127 3.28672716e-124 7.48112939e-123 1.50038437e-124
 2.50543477e-143 3.57314355e-145 3.95211198e-141 2.72168499e-134
 6.16042076e-134 8.65193381e-137 2.49277144e-128 2.92297102e-126
 3.56765397e-117 1.81440195e-131 1.70515873e-119 1.41739559e-125
 2.29586024e-155 1.41739559e-125 2.33052754e-135 1.85265048e-158
 1.22580667e-127 7.22731515e-138 6.44036529e-126 5.29370851e-135
 4.88474039e-140 2.03839988e-130 3.14502261e-133 1.32505188e-126
 1.69706671e-120 2.71351259e-127 1.01652477e-129 8.08221677e-132
 2.11520456e-140 7.48112939e-123]",8.08233753987106e-121,7.642950359437213e-118,5.154418669062978e-120,4.863419290766089e-117
df3,0.30000000000000004,-1.0,0.30000000000000004,"[1.37294733e-138 8.65193381e-137 9.11197923e-131 1.52170582e-145
 1.67153521e-121 1.62932937e-122 2.59582860e-139 3.15189803e-138
 1.59807269e-132 6.64504909e-149 1.97454306e-136 3.14502261e-133
 3.57314355e-145 3.28672716e-124 6.44036529e-126 6.16042076e-134
 1.02479477e-135 7.70163359e-122 2.03839988e-130 1.16697210e-146
 7.09357420e-133 1.65526914e-137 8.08221677e-132 8.08221677e-132
 3.14502261e-133 2.33052754e-135 1.02479477e-135 3.62364483e-121
 1.62932937e-122 6.16042076e-134 9.11163913e-163 1.12215372e-128
 5.29370851e-135 2.55501261e-111 1.67153521e-121 1.70515873e-119
 1.39274712e-133 4.55467848e-130 7.19151616e-124 1.32505188e-126
 3.78658116e-137 4.06843613e-131 8.65193381e-137 1.17530003e-149
 1.47709060e-163 4.50098708e-136 6.84127225e-125 2.26605441e-129
 7.19151616e-124 4.06843613e-131]","[1.12671987e-139 5.97340427e-139 2.49277144e-128 8.85357293e-148
 2.92297102e-126 3.66625391e-120 3.95211198e-141 1.20103174e-134
 1.12671987e-139 1.85265048e-158 2.33052754e-135 2.11520456e-140
 8.85357293e-148 1.32505188e-126 3.28672716e-124 4.50098708e-136
 3.78658116e-137 6.84127225e-125 1.20103174e-134 2.63328336e-152
 1.97454306e-136 2.72168499e-134 2.72168499e-134 8.08221677e-132
 8.08221677e-132 7.22731515e-138 1.12671987e-139 3.28672716e-124
 1.57171273e-123 4.55467848e-130 2.07706765e-160 2.49277144e-128
 1.39274712e-133 8.05827457e-108 8.08221677e-132 1.41739559e-125
 1.59807269e-132 1.97454306e-136 7.48112939e-123 2.26605441e-129
 4.50098708e-136 1.20103174e-134 7.22731515e-138 2.79630084e-149
 6.11074430e-166 7.34927700e-142 3.11577768e-125 7.09357420e-133
 2.26605441e-129 8.65193381e-137]",5.1100252502808177e-113,1.6116549143437782e-109,3.5770176496827085e-112,1.1281584400401196e-108
df3,0.35000000000000003,-1.0,0.35000000000000003,"[6.64504909e-149 5.29370851e-135 6.84127225e-125 2.72168499e-134
 1.59807269e-132 3.25242831e-154 4.50098708e-136 3.28672716e-124
 7.36968843e-116 1.70527622e-141 3.54443794e-122 8.08221677e-132
 3.95211198e-141 1.59807269e-132 1.51408902e-151 3.78658116e-137
 5.99978104e-127 7.85078471e-154 1.88166010e-108 1.37294733e-138
 3.15189803e-138 1.57171273e-123 9.11163913e-163 4.59306180e-144
 7.48112939e-123 5.04562598e-129 1.69706671e-120 2.09388117e-147
 1.52170582e-145 1.57171273e-123 4.88474039e-140 1.81440195e-131
 1.70515873e-119 1.20103174e-134 9.11197923e-131 4.50098708e-136
 1.81440195e-131 8.08221677e-132 1.51408902e-151 5.53102464e-128
 1.02479477e-135 7.19151616e-124 9.11197923e-131 1.12671987e-139
 7.22731515e-138 1.37294733e-138 4.59306180e-144 6.64504909e-149
 4.55467848e-130 1.09619158e-152]","[3.25242831e-154 1.51408902e-151 1.12215372e-128 1.59807269e-132
 1.36018053e-142 2.43788785e-166 3.16357866e-142 4.55467848e-130
 7.84645245e-121 8.85357293e-148 1.01652477e-129 1.02479477e-135
 2.59582860e-139 3.14502261e-133 4.93392456e-150 8.38015691e-145
 1.37294733e-138 8.49373747e-173 1.41739559e-125 3.16357866e-142
 4.88474039e-140 4.55467848e-130 1.52982644e-165 1.07337441e-143
 8.08221677e-132 6.47280639e-146 5.29370851e-135 1.60309113e-156
 7.34927700e-142 4.50098708e-136 2.11520456e-140 9.14846799e-141
 1.22580667e-127 1.36018053e-142 8.65193381e-137 3.15189803e-138
 6.47280639e-146 1.20103174e-134 1.52170582e-145 4.55467848e-130
 2.79630084e-149 2.72168499e-134 5.97340427e-139 2.59582860e-139
 1.97454306e-136 9.14846799e-141 1.57721865e-148 3.73908448e-148
 2.72168499e-134 6.31809023e-152]",3.763320351962541e-110,1.5693191099756378e-122,2.6343241410656666e-109,1.0985029340889879e-121
df3,0.4,-1.0,0.4,"[3.67099579e-119 1.67153521e-121 3.43101012e-123 8.66394516e-151
 7.84645245e-121 3.57314355e-145 8.65193381e-137 7.22731515e-138
 1.69706671e-120 9.11197923e-131 3.67099579e-119 1.34579277e-154
 1.01205796e-109 1.07337441e-143 4.94613442e-147 8.65193381e-137
 1.69706671e-120 1.50038437e-124 3.59598810e-132 1.62932937e-122
 4.37383916e-109 1.07337441e-143 1.59807269e-132 2.72168499e-134
 2.49277144e-128 1.36018053e-142 2.72168499e-134 4.94613442e-147
 2.26605441e-129 2.72168499e-134 5.99978104e-127 4.55467848e-130
 2.77174564e-112 3.28672716e-124 4.55467848e-130 1.22580667e-127
 1.21995247e-111 4.50098708e-136 3.14502261e-133 1.81440195e-131
 6.16042076e-134 3.28672716e-124 5.97340427e-139 5.29370851e-135
 2.59582860e-139 1.62932937e-122 7.79563234e-118 2.72168499e-134
 1.07337441e-143 1.69706671e-120]","[8.08221677e-132 1.70527622e-141 7.22731515e-138 5.11181442e-160
 1.22580667e-127 6.47280639e-146 6.64504909e-149 4.88474039e-140
 9.11197923e-131 1.37294733e-138 3.43101012e-123 1.10723264e-157
 1.31890515e-112 8.38015691e-145 2.06878284e-150 2.50543477e-143
 2.72168499e-134 4.59306180e-144 6.64504909e-149 3.78658116e-137
 1.69706671e-120 1.17530003e-149 2.72168499e-134 3.57314355e-145
 2.26605441e-129 2.06878284e-150 7.34927700e-142 1.89275526e-153
 1.59807269e-132 3.62405363e-151 2.03839988e-130 6.16042076e-134
 1.41739559e-125 5.53102464e-128 4.55776756e-153 3.16357866e-142
 1.65526914e-137 8.38015691e-145 8.38015691e-145 2.59582860e-139
 7.34927700e-142 4.50098708e-136 3.41677257e-161 1.96307101e-144
 8.66394516e-151 2.03839988e-130 3.28672716e-124 8.85357293e-148
 2.06878284e-150 1.02479477e-135]",1.0801736787283772e-110,2.637810339846025e-114,6.256436560733537e-110,1.8464672135944932e-113
df3,0.45,-1.0,0.45,"[7.22731515e-138 1.81440195e-131 2.26605441e-129 1.02479477e-135
 1.02479477e-135 3.59598810e-132 5.97340427e-139 8.38015691e-145
 3.25242831e-154 6.84127225e-125 4.59306180e-144 1.16697210e-146
 1.97454306e-136 1.37294733e-138 1.50038437e-124 2.55501261e-111
 1.01652477e-129 1.22580667e-127 9.11197923e-131 2.33052754e-135
 1.22580667e-127 1.02479477e-135 2.92297102e-126 3.78658116e-137
 6.16042076e-134 8.66394516e-151 3.57314355e-145 1.12215372e-128
 4.06843613e-131 8.38015691e-145 2.03839988e-130 3.56765397e-117
 1.22580667e-127 7.08090934e-107 2.59582860e-139 3.28672716e-124
 7.09357420e-133 9.14846799e-141 4.50098708e-136 2.11520456e-140
 7.36968843e-116 7.22731515e-138 3.46283303e-116 3.56765397e-117
 8.08221677e-132 7.70163359e-122 3.43101012e-123 4.93392456e-150
 1.22580667e-127 1.39274712e-133]","[1.81440195e-131 2.50543477e-143 2.11520456e-140 1.52170582e-145
 3.57314355e-145 1.07337441e-143 1.17530003e-149 9.71405854e-167
 1.25652552e-159 5.29370851e-135 1.09619158e-152 2.63328336e-152
 8.85357293e-148 5.56191291e-155 6.47280639e-146 7.22731515e-138
 4.93392456e-150 7.22731515e-138 2.59582860e-139 6.47280639e-146
 8.85357293e-148 1.57721865e-148 5.84114683e-143 6.64504909e-149
 1.09619158e-152 2.07706765e-160 5.11181442e-160 2.03839988e-130
 6.47280639e-146 3.67085321e-163 2.72168499e-134 3.59598810e-132
 1.70527622e-141 2.26605441e-129 1.51408902e-151 3.14502261e-133
 1.51408902e-151 1.57721865e-148 3.25242831e-154 3.73908448e-148
 6.16042076e-134 3.73908448e-148 1.81440195e-131 2.72168499e-134
 4.55467848e-130 5.84114683e-143 1.52170582e-145 5.54414590e-172
 2.72168499e-134 6.31809023e-152]",1.416232969763089e-108,5.93141867247363e-131,9.913265776497013e-108,3.227620513280131e-130
df3,0.5,-1.0,0.5,"[3.78658116e-137 1.62522975e-116 5.29370851e-135 1.16697210e-146
 3.15189803e-138 7.05518906e-115 1.39274712e-133 1.36018053e-142
 6.84127225e-125 8.66394516e-151 1.22580667e-127 8.66394516e-151
 9.14846799e-141 3.78658116e-137 7.09357420e-133 6.84127225e-125
 3.54443794e-122 1.16697210e-146 7.09357420e-133 4.06843613e-131
 3.59598810e-132 7.19151616e-124 1.96307101e-144 5.99978104e-127
 1.39274712e-133 8.08221677e-132 8.65193381e-137 2.09388117e-147
 1.62932937e-122 1.66865694e-117 4.59306180e-144 4.55467848e-130
 3.28672716e-124 3.63777125e-118 9.14846799e-141 4.55467848e-130
 3.32649959e-115 1.37294733e-138 3.62364483e-121 1.96307101e-144
 7.22731515e-138 7.22731515e-138 8.65193381e-137 1.97454306e-136
 1.57721865e-148 1.59807269e-132 1.07337441e-143 5.84114683e-143
 3.62364483e-121 3.54443794e-122]","[6.58533558e-157 5.99978104e-127 3.73908448e-148 4.53189266e-158
 3.41677257e-161 1.81440195e-131 1.57721865e-148 9.71405854e-167
 1.65526914e-137 4.53189266e-158 5.29370851e-135 1.09619158e-152
 3.57314355e-145 6.58533558e-157 1.70527622e-141 4.50098708e-136
 3.15189803e-138 1.96416771e-174 1.07337441e-143 3.67085321e-163
 7.85078471e-154 2.11520456e-140 2.29586024e-155 1.51408902e-151
 2.63328336e-152 3.41677257e-161 6.58533558e-157 1.52982644e-165
 1.52170582e-145 3.57314355e-145 9.71405854e-167 1.51408902e-151
 6.31809023e-152 3.95211198e-141 1.16697210e-146 1.51408902e-151
 3.59598810e-132 2.07706765e-160 2.07706765e-160 2.17137680e-172
 1.10723264e-157 4.94613442e-147 8.85357293e-148 1.51408902e-151
 9.11163913e-163 2.63328336e-152 2.25889419e-162 1.49683070e-169
 1.17530003e-149 4.88474039e-140]",2.1129088179959176e-116,1.1999996996590988e-128,1.0829201788967741e-115,8.399687247698257e-128
