setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,1.578389047839994e-35,1.1156908276932e-34,4.707741085058107e-90,3.311150550242473e-89,1.0,0.0,1.738350310827265e-101,1.2291963688158407e-100,0.9972174690790472,0.011813220766334261,1.578389047839994e-35,1.1156908276932e-34,4.707741085058107e-90,3.311150550242473e-89,1.0,0.0,1.738350310827265e-101,1.2291963688158407e-100,0.9190695095062256,0.00701957654532175,0.9235178375244141,0.005352658893739003
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,1.7056466217684731e-38,1.144831665585551e-37,1.2655739357508013e-90,8.948958376532082e-90,1.0,0.0,2.9157833404588464e-108,2.0617333010740805e-107,0.9962347104671327,0.00929383620853211,1.7056466217684731e-38,1.144831665585551e-37,1.2655739357508013e-90,8.948958376532082e-90,1.0,0.0,2.9157833404588464e-108,2.0617333010740805e-107,0.9207715702056884,0.005733513708481973,0.9226041865348816,0.006330830034240764
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5049498113866197,0.31318606006312155,0.5421956642625241,0.30624051716782247,1.0,0.0,0.5621768368081775,0.28883568124587333,0.9967750946051084,0.00663284857625884,0.5049498113866197,0.31318606006312155,0.5421956642625241,0.30624051716782247,1.0,0.0,0.5621768368081775,0.28883568124587333,0.9197570896148681,0.006084204853963317,0.9212523961067199,0.004588853637423093
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.3731132067787619,0.3030774809663394,0.4447768064751438,0.31346232863606566,1.0,0.0,0.5336107229351625,0.30140948318663,0.9942033100868133,0.010933707920482039,0.3731132067787619,0.3030774809663394,0.4447768064751438,0.31346232863606566,1.0,0.0,0.5336107229351625,0.30140948318663,0.9206285154819489,0.00643167287721112,0.9204858994483948,0.005577029827980375
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.09536840254437064,0.17440986323742325,0.4405548994201375,0.3142529373159231,1.0,0.0,0.5924211659562553,0.28465399249101386,0.9934526160718928,0.014112784069229592,0.09536840254437064,0.17440986323742325,0.4405548994201375,0.3142529373159231,1.0,0.0,0.5924211659562553,0.28465399249101386,0.9217230784893036,0.005487130351286445,0.9201975989341736,0.005310699041993122
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.023081652601222538,0.05379482875504255,0.3376916651166549,0.298740500839979,1.0,0.0,0.5128790085584134,0.3111652021431392,0.9860624347671555,0.03731624720969816,0.023081652601222538,0.05379482875504255,0.3376916651166549,0.298740500839979,1.0,0.0,0.5128790085584134,0.3111652021431392,0.9205296039581299,0.005580181480077734,0.9183941578865051,0.004768724700116142
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.002530813196270184,0.012522859936300972,0.17697931189637323,0.21989250588733686,1.0,0.0,0.5224575393375688,0.27841025051432206,0.9519823384808004,0.08677419497153341,0.002530813196270184,0.012522859936300972,0.17697931189637323,0.21989250588733686,1.0,0.0,0.5224575393375688,0.27841025051432206,0.9210592138767243,0.005222502995311677,0.9153945720195771,0.006403612958900334
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,2.602796002316853e-05,8.226665281267626e-05,0.08600116301358915,0.12513380815806943,1.0,0.0,0.5532175931538338,0.281695226472342,0.8973153615931847,0.16593340972455348,2.602796002316853e-05,8.226665281267626e-05,0.08600116301358915,0.12513380815806943,1.0,0.0,0.5532175931538338,0.281695226472342,0.9207667827606201,0.005171871640654338,0.9120448052883148,0.007017984264495973
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,1.8602091568665216e-07,4.4819281105111e-07,0.07578116446023869,0.141631354511473,1.0,0.0,0.4506433800557646,0.27087250325079976,0.8786914958392833,0.16510151865599343,1.8602091568665216e-07,4.4819281105111e-07,0.07578116446023869,0.141631354511473,1.0,0.0,0.4506433800557646,0.27087250325079976,0.9199350333213806,0.006556889776979695,0.9109891045093537,0.007095524356916046
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,1.9644124907297965e-08,1.0632777066674614e-07,0.01607330339097244,0.026411468565512145,1.0,0.0,0.4351569449930986,0.24160127508487725,0.7260372615425739,0.2563200323313845,1.9644124907297965e-08,1.0632777066674614e-07,0.01607330339097244,0.026411468565512145,1.0,0.0,0.4351569449930986,0.24160127508487725,0.9200509941577911,0.005384534030315036,0.9056654226779938,0.007370250429201094
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,2.1688093100176237e-11,6.605066605602462e-11,0.019397159965520258,0.038520609418823015,1.0,0.0,0.47909681930460807,0.2726183706578932,0.6088744884482845,0.2813135486765035,2.1688093100176237e-11,6.605066605602462e-11,0.019397159965520258,0.038520609418823015,1.0,0.0,0.47909681930460807,0.2726183706578932,0.9213345277309418,0.005000327152255824,0.9021903371810913,0.006787260723380266
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,1.9966882805672536e-14,6.118703112279235e-14,0.004495776355681281,0.01228248666825502,1.0,0.0,0.43500396810195335,0.299229529891563,0.30073469850879436,0.23019724294732227,1.9966882805672536e-14,6.118703112279235e-14,0.004495776355681281,0.01228248666825502,1.0,0.0,0.43500396810195335,0.299229529891563,0.9197077727317811,0.006072795983166393,0.8954098808765412,0.005420136887860176
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,2.7367466280286506e-19,1.356909752091038e-18,0.0027511029660673408,0.010853123655259249,1.0,0.0,0.3835519574499071,0.29280422169007436,0.19246106961126538,0.21730469891188034,2.7367466280286506e-19,1.356909752091038e-18,0.0027511029660673408,0.010853123655259249,1.0,0.0,0.3835519574499071,0.29280422169007436,0.9211527669429779,0.0053619005718264995,0.8914647889137268,0.006804057705482898
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,3.423607186144291e-20,2.4111936005813594e-19,0.00028135019847624773,0.0009950118823950453,1.0,0.0,0.4660407338868893,0.2724964558158592,0.06864531452637518,0.13631308060712827,3.423607186144291e-20,2.4111936005813594e-19,0.00028135019847624773,0.0009950118823950453,1.0,0.0,0.4660407338868893,0.2724964558158592,0.9197523128986359,0.005710444188829635,0.8848983478546143,0.007641207957455846
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,7.120077785372499e-27,4.768026262446412e-26,6.231649712459728e-05,0.0001392291986999661,1.0,0.0,0.48235681183297335,0.28481769154038145,0.021197133037801446,0.058810132035637105,7.120077785372499e-27,4.768026262446412e-26,6.231649712459728e-05,0.0001392291986999661,1.0,0.0,0.48235681183297335,0.28481769154038145,0.9219274628162384,0.00539372361076033,0.8777869999408722,0.007603303393019438
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,6.014173728090806e-30,3.095040071202503e-29,6.370219289292977e-05,0.00022092178019427112,1.0,0.0,0.4773640869904901,0.2748028095453945,0.006717203584876007,0.027161942859049847,6.014173728090806e-30,3.095040071202503e-29,6.370219289292977e-05,0.00022092178019427112,1.0,0.0,0.4773640869904901,0.2748028095453945,0.9212859654426575,0.005003143598200433,0.8706149542331696,0.008284711650385652
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,1.666806062455207e-32,1.17518977353247e-31,7.591257135115591e-06,1.8103152753544076e-05,1.0,0.0,0.4155636481071622,0.25083777238092,1.2672519256704386e-05,3.4740662971972964e-05,1.666806062455207e-32,1.17518977353247e-31,7.591257135115591e-06,1.8103152753544076e-05,1.0,0.0,0.4155636481071622,0.25083777238092,0.9206516754627228,0.005563237717850978,0.8623876082897186,0.007036900629167994
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,1.6567446524530159e-38,1.1441844466259802e-37,1.0639859205729108e-05,6.0533329655760376e-05,1.0,0.0,0.40881361389031107,0.27247304004257034,2.688495026742707e-06,1.8812965153959072e-05,1.6567446524530159e-38,1.1441844466259802e-37,1.0639859205729108e-05,6.0533329655760376e-05,1.0,0.0,0.40881361389031107,0.27247304004257034,0.9202647244930268,0.005938435853831546,0.853367782831192,0.006791514999915646
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,2.969137368000359e-46,1.391647396003584e-45,4.4106291939430814e-07,1.5890785025879214e-06,1.0,0.0,0.3698353027758041,0.29383395922282923,1.3539564384023927e-09,8.331795734236922e-09,2.969137368000359e-46,1.391647396003584e-45,4.4106291939430814e-07,1.5890785025879214e-06,1.0,0.0,0.3698353027758041,0.29383395922282923,0.9224009346961975,0.005659074427063978,0.8444321751594543,0.007904095044805512
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.1823969917289191e-48,7.901170916021025e-48,3.455193478190069e-06,2.0769414706344684e-05,1.0,0.0,0.38693544099451194,0.25677353177354845,1.0564749241184475e-12,4.122792271354936e-12,1.1823969917289191e-48,7.901170916021025e-48,3.455193478190069e-06,2.0769414706344684e-05,1.0,0.0,0.38693544099451194,0.25677353177354845,0.9227251708507538,0.0052869711486001935,0.8385360455513,0.007243634767866261
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,1.5668585033364996e-50,1.1078916408533667e-49,6.021214502504747e-08,4.033539176071179e-07,1.0,0.0,0.32578015919258474,0.2677398445364264,1.4427456314105925e-17,7.718447808373902e-17,1.5668585033364996e-50,1.1078916408533667e-49,6.021214502504747e-08,4.033539176071179e-07,1.0,0.0,0.32578015919258474,0.2677398445364264,0.9206343853473663,0.005586550185911563,0.826736536026001,0.007099044433899631
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,7.215752384291535e-58,5.102224071509091e-57,6.125885005836119e-09,2.0893649231815275e-08,1.0,0.0,0.3982059555921546,0.25731631524404036,1.0393281001090352e-17,7.349108139862445e-17,7.215752384291535e-58,5.102224071509091e-57,6.125885005836119e-09,2.0893649231815275e-08,1.0,0.0,0.3982059555921546,0.25731631524404036,0.9190695095062256,0.00701957654532175,0.8175749135017395,0.0076645841720898635
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,6.797550435295838e-67,4.28833205424728e-66,1.7775334863296613e-09,7.467554504282001e-09,1.0,0.0,0.39325962789042856,0.27218382012072373,7.140235043251667e-28,4.951164754311774e-27,6.797550435295838e-67,4.28833205424728e-66,1.7775334863296613e-09,7.467554504282001e-09,1.0,0.0,0.39325962789042856,0.27218382012072373,0.9207715702056884,0.005733513708481973,0.8055130577087403,0.007804326390425954
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.4940464490731739,0.3036656763758022,0.557312255550571,0.30129854753697566,1.0,0.0,0.54779105901635,0.27815078021410433,5.21474885074916e-25,3.345086130103285e-24,0.4940464490731739,0.3036656763758022,0.557312255550571,0.30129854753697566,1.0,0.0,0.54779105901635,0.27815078021410433,0.8045496761798858,0.007504872024400926,0.8065593039989472,0.008875831853837729
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.42713080537001824,0.2973821028687314,0.4058100455765821,0.32642208194910854,1.0,0.0,0.32388353887983984,0.3274663778765567,1.0786172392048613e-23,7.62697115341501e-23,0.42713080537001824,0.2973821028687314,0.4058100455765821,0.32642208194910854,1.0,0.0,0.32388353887983984,0.3274663778765567,0.8034391760826111,0.01029406444011143,0.8048140776157379,0.008184669243031293
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.1626038604260357,0.21715987626255817,0.13011369855980556,0.2212451455352683,1.0,0.0,0.04247687874243389,0.09494882200742313,4.771168237596387e-28,2.6051979913865968e-27,0.1626038604260357,0.21715987626255817,0.13011369855980556,0.2212451455352683,1.0,0.0,0.04247687874243389,0.09494882200742313,0.8052084004878998,0.008474406495592572,0.806370005607605,0.00842291815289029
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.07551611905689505,0.10925010087145065,0.016757549429854274,0.040698829989690155,1.0,0.0,0.006583510826685918,0.032544063428791466,3.6372598425205104e-26,2.571336176441051e-25,0.07551611905689505,0.10925010087145065,0.016757549429854274,0.040698829989690155,1.0,0.0,0.006583510826685918,0.032544063428791466,0.8051383721828461,0.007152793391390957,0.8044731914997101,0.007864894199772154
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.012832189255505616,0.04201566536005468,0.0008577552550412423,0.0019362279403677583,1.0,0.0,2.0443429993773607e-05,5.7001685267021606e-05,3.646205521214772e-31,1.456416178173553e-30,0.012832189255505616,0.04201566536005468,0.0008577552550412423,0.0019362279403677583,1.0,0.0,2.0443429993773607e-05,5.7001685267021606e-05,0.8039887583255768,0.009441341095716595,0.8048055815696716,0.006883756345410645
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.0007063727362980944,0.0021996693125983196,0.00013516427119221716,0.0005519292655014344,1.0,0.0,2.7466917887985852e-08,1.0807076802079922e-07,2.1139876937289833e-25,1.0459809979039257e-24,0.0007063727362980944,0.0021996693125983196,0.00013516427119221716,0.0005519292655014344,1.0,0.0,2.7466917887985852e-08,1.0807076802079922e-07,0.8070412814617157,0.007906140810733153,0.8079735469818116,0.008738305450890445
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,4.97473209517871e-05,0.00010912505876849054,4.4860894719380565e-06,2.129127528394766e-05,1.0,0.0,8.668914763134318e-11,2.704402395136715e-10,4.598492510297107e-30,2.342022647425091e-29,4.97473209517871e-05,0.00010912505876849054,4.4860894719380565e-06,2.129127528394766e-05,1.0,0.0,8.668914763134318e-11,2.704402395136715e-10,0.8029618084430694,0.009280333604244174,0.8060963141918183,0.006765294514289249
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,2.8148307341373846e-05,0.00012220770542161957,9.82228119807813e-10,3.029217766282805e-09,1.0,0.0,3.789664200499098e-13,2.204861005585737e-12,2.602780955483258e-29,1.6790089906296094e-28,2.8148307341373846e-05,0.00012220770542161957,9.82228119807813e-10,3.029217766282805e-09,1.0,0.0,3.789664200499098e-13,2.204861005585737e-12,0.8041971909999848,0.008270962858924636,0.8041852366924286,0.008469704961879048
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,2.136132945421521e-07,7.057502848836385e-07,1.653348222529229e-10,1.0357840813335054e-09,1.0,0.0,5.96248274305288e-17,4.1748314106242555e-16,1.7620679259832422e-30,6.362345240358061e-30,2.136132945421521e-07,7.057502848836385e-07,1.653348222529229e-10,1.0357840813335054e-09,1.0,0.0,5.96248274305288e-17,4.1748314106242555e-16,0.8058749437332153,0.009042992208348796,0.8039030921459198,0.007843406733064806
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,3.83569274752266e-09,1.5541711951222495e-08,2.0843575343769552e-13,1.146752417686081e-12,1.0,0.0,2.053174027284966e-23,1.250770312725263e-22,3.174920447644055e-29,1.206093771167917e-28,3.83569274752266e-09,1.5541711951222495e-08,2.0843575343769552e-13,1.146752417686081e-12,1.0,0.0,2.053174027284966e-23,1.250770312725263e-22,0.8039307129383088,0.00837607674197492,0.808282939195633,0.007628426001400442
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,3.96711485849988e-12,1.3459653397587204e-11,1.7855829170454274e-16,8.798602198936311e-16,1.0,0.0,2.424001882256873e-27,1.7113902076128e-26,3.1218876925289417e-24,2.2055778798087042e-23,3.96711485849988e-12,1.3459653397587204e-11,1.7855829170454274e-16,8.798602198936311e-16,1.0,0.0,2.424001882256873e-27,1.7113902076128e-26,0.8054724383354187,0.009327274319867067,0.8063514113426209,0.008744117217941636
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,8.503058497039125e-14,3.4075788406435606e-13,6.555827450047335e-22,2.942691251725318e-21,1.0,0.0,1.160348994311404e-31,7.661970570954618e-31,2.8352635109892334e-25,1.3093043099416147e-24,8.503058497039125e-14,3.4075788406435606e-13,6.555827450047335e-22,2.942691251725318e-21,1.0,0.0,1.160348994311404e-31,7.661970570954618e-31,0.8044555521011353,0.007687651969910097,0.8103551089763641,0.008767215121356526
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,2.3923078771640448e-17,1.0653958112616666e-16,9.176967000788367e-25,5.198024760969989e-24,1.0,0.0,4.285212154336659e-37,3.02996615164589e-36,3.188617049712507e-24,2.2051600248043876e-23,2.3923078771640448e-17,1.0653958112616666e-16,9.176967000788367e-25,5.198024760969989e-24,1.0,0.0,4.285212154336659e-37,3.02996615164589e-36,0.8048939156532288,0.0070742166713210234,0.8068863606452942,0.008048275417353852
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,4.484172463394022e-19,2.4165719161343607e-18,5.173752507295428e-31,3.3624573927599786e-30,1.0,0.0,2.114311111516774e-50,1.1198849314369936e-49,9.951989416529998e-27,6.986337214809473e-26,4.484172463394022e-19,2.4165719161343607e-18,5.173752507295428e-31,3.3624573927599786e-30,1.0,0.0,2.114311111516774e-50,1.1198849314369936e-49,0.8058776235580445,0.00892842500050992,0.8087758100032807,0.006876776278393009
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,6.1757983773297724e-21,4.15754831700697e-20,8.603110770188991e-28,6.0833179566736946e-27,1.0,0.0,7.581071806242647e-53,5.3604620999789696e-52,7.843549312087681e-23,4.822225907017384e-22,6.1757983773297724e-21,4.15754831700697e-20,8.603110770188991e-28,6.0833179566736946e-27,1.0,0.0,7.581071806242647e-53,5.3604620999789696e-52,0.8051578688621521,0.009140617657630211,0.8085490894317627,0.009445563068430814
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,1.8473247705071393e-26,9.923523756893381e-26,3.476306601950566e-35,2.4581195897132173e-34,1.0,0.0,9.2796810310908e-65,6.152254370713704e-64,2.4096964333189977e-21,1.703877696357548e-20,1.8473247705071393e-26,9.923523756893381e-26,3.476306601950566e-35,2.4581195897132173e-34,1.0,0.0,9.2796810310908e-65,6.152254370713704e-64,0.8037228441238403,0.008107113853382242,0.8108241033554077,0.008496234921947019
