setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,0.18492750596846322,0.1934914272017257,7.821921284969479e-110,5.530933568075075e-109,0.004344948980169053,0.006922460340435178,5.4026456710251155e-22,3.777964072114936e-21,1.7836767687845914e-15,1.0853205016297525e-14,0.18492750596846322,0.1934914272017257,7.821921284969479e-110,5.530933568075075e-109,0.004344948980169053,0.006922460340435178,5.4026456710251155e-22,3.777964072114936e-21,0.9233704829216003,0.0032728956543199204,0.856421183347702,0.004965170592834895
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,0.31206153246741064,0.2283487985785738,1.1130507079520752e-129,7.574885787500841e-129,0.002284125717741533,0.0025711640931089124,5.1457336658168716e-26,3.6368139357393326e-25,2.3960644153357753e-23,1.6826068783123387e-22,0.31206153246741064,0.2283487985785738,1.1130507079520752e-129,7.574885787500841e-129,0.002284125717741533,0.0025711640931089124,5.1457336658168716e-26,3.6368139357393326e-25,0.9225480759143829,0.004385438335473353,0.8473162877559662,0.004793007073779282
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,0.30481946354041095,0.24291904258111877,8.811368527143105e-151,5.567651522920812e-150,0.0012385403385530075,0.003486284316825661,3.4009977078853656e-31,1.9093253511949858e-30,2.079218732075612e-27,1.470229609631975e-26,0.30481946354041095,0.24291904258111877,8.811368527143105e-151,5.567651522920812e-150,0.0012385403385530075,0.003486284316825661,3.4009977078853656e-31,1.9093253511949858e-30,0.923240407705307,0.003581784467873091,0.838334778547287,0.005476722800085208
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,0.28226492646032364,0.2735444939528944,3.8279239865439722e-171,0.0,0.0002177149480936417,0.0004609020232143703,3.402788013352585e-36,1.6858784416218219e-35,8.051174135215273e-42,4.1291992473639305e-41,0.28226492646032364,0.2735444939528944,3.8279239865439722e-171,0.0,0.0002177149480936417,0.0004609020232143703,3.402788013352585e-36,1.6858784416218219e-35,0.9243530750274658,0.0038462772245529456,0.8284146893024444,0.004980774129610943
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,0.16728774053051157,0.2189850093175032,1.4513113623509879e-179,0.0,6.997915353417072e-05,0.0001928042144345126,6.093677473736312e-41,3.8094600009911854e-40,6.923123931004854e-56,3.79061386155619e-55,0.16728774053051157,0.2189850093175032,1.4513113623509879e-179,0.0,6.997915353417072e-05,0.0001928042144345126,6.093677473736312e-41,3.8094600009911854e-40,0.9228303587436676,0.0031013648105261814,0.818017213344574,0.005071026963369593
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,0.07331533369613974,0.17720335612748875,8.218185516989361e-192,0.0,5.465709191933985e-05,0.00019249947565468478,9.832614208237026e-41,6.520645027190521e-40,7.823262909761226e-69,5.531206385929736e-68,0.07331533369613974,0.17720335612748875,8.218185516989361e-192,0.0,5.465709191933985e-05,0.00019249947565468478,9.832614208237026e-41,6.520645027190521e-40,0.9232825922966004,0.00368055810267941,0.8082167136669159,0.005355514951519381
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.538021816777029,0.2750317144857757,0.5346550946121318,0.26911710826962276,0.5061224770807214,0.27189600663796964,0.4792158575819663,0.3093127054253906,1.2467303234062387e-73,7.914913167474662e-73,0.538021816777029,0.2750317144857757,0.5346550946121318,0.26911710826962276,0.5061224770807214,0.27189600663796964,0.4792158575819663,0.3093127054253906,0.8064618909358978,0.0058939899646631684,0.8054715299606323,0.005048758173783164
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.5030009166488725,0.2990123363346243,0.2805514886963212,0.26628682963129235,0.530915049356909,0.321943818563746,0.15001244694526564,0.22532149195576406,7.021884349843932e-66,4.965210920459708e-65,0.5030009166488725,0.2990123363346243,0.2805514886963212,0.26628682963129235,0.530915049356909,0.321943818563746,0.15001244694526564,0.22532149195576406,0.8068191587924958,0.005242272129737318,0.8061423766613006,0.006121015686462449
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.39332870851049195,0.25840053729988927,0.05054441878914152,0.07513190059230963,0.5674922878327173,0.31142965309752324,0.0010533019803536249,0.00201579560013265,1.2385415783057879e-77,7.235952135983155e-77,0.39332870851049195,0.25840053729988927,0.05054441878914152,0.07513190059230963,0.5674922878327173,0.31142965309752324,0.0010533019803536249,0.00201579560013265,0.8053262066841126,0.005775704298671049,0.805216258764267,0.004695027011785875
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.38669025720737304,0.29097377587289974,0.0021412456355356115,0.005312089882885413,0.4547527626376779,0.30634708163501717,4.810307074444234e-06,2.2070978912656773e-05,1.6626499672254345e-73,8.710001504310354e-73,0.38669025720737304,0.29097377587289974,0.0021412456355356115,0.005312089882885413,0.4547527626376779,0.30634708163501717,4.810307074444234e-06,2.2070978912656773e-05,0.8051121079921723,0.0044606895783192635,0.805188021659851,0.005866568413555267
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.25016142384232265,0.21706983754173703,3.91074074168724e-05,0.00013106078069042424,0.2889100086914199,0.24369468605183522,9.736822800831757e-11,4.382367867492733e-10,1.1528069253994049e-72,6.713471844906868e-72,0.25016142384232265,0.21706983754173703,3.91074074168724e-05,0.00013106078069042424,0.2889100086914199,0.24369468605183522,9.736822800831757e-11,4.382367867492733e-10,0.8059233593940734,0.005260276951205132,0.805448807477951,0.005612808186591047
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.16185098409533075,0.16764636774657168,4.256947909396035e-07,1.766910351773102e-06,0.16257204527326594,0.2513026493410944,3.2190236287459634e-14,2.274709315122287e-13,6.2182962197170994e-74,3.894894217137148e-73,0.16185098409533075,0.16764636774657168,4.256947909396035e-07,1.766910351773102e-06,0.16257204527326594,0.2513026493410944,3.2190236287459634e-14,2.274709315122287e-13,0.806157717704773,0.005305436968089363,0.8056353282928467,0.005455272440074418
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.11224797071730498,0.1510389236922059,1.2000768085425954e-09,5.7593368239939795e-09,0.07966002360927477,0.13219795359081976,2.5675665951093568e-17,1.8155434055273733e-16,3.890947858983318e-64,2.751315595936156e-63,0.11224797071730498,0.1510389236922059,1.2000768085425954e-09,5.7593368239939795e-09,0.07966002360927477,0.13219795359081976,2.5675665951093568e-17,1.8155434055273733e-16,0.8053272557258606,0.005629875022943905,0.8071424865722656,0.006086460431791842
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,0.05305784159398889,0.07447306623057874,2.530392500560113e-13,8.563012897149239e-13,0.019510824993091046,0.041136627608377746,8.250511642884848e-30,5.833988417833302e-29,1.0137338187080796e-69,7.003619294616291e-69,0.05305784159398889,0.07447306623057874,2.530392500560113e-13,8.563012897149239e-13,0.019510824993091046,0.041136627608377746,8.250511642884848e-30,5.833988417833302e-29,0.8066099381446838,0.004766829576842997,0.8062305104732513,0.005270355266316777
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,0.02794687115846893,0.0483716162669238,4.2034228233541275e-18,2.0918150434160335e-17,0.00042387177625437207,0.0009894763729798115,2.9033908791976763e-39,2.050418144157756e-38,5.4845463178459986e-74,3.878140629903808e-73,0.02794687115846893,0.0483716162669238,4.2034228233541275e-18,2.0918150434160335e-17,0.00042387177625437207,0.0009894763729798115,2.9033908791976763e-39,2.050418144157756e-38,0.805660434961319,0.005003835072991474,0.80460697889328,0.005103946329628272
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,0.01815814434384076,0.04421678306113049,4.2370571514869436e-17,2.9960518411905983e-16,0.0001963783188827199,0.0008294181629973816,1.4944512868498565e-46,1.0567361864724242e-45,1.2783334500611743e-73,7.913023184590467e-73,0.01815814434384076,0.04421678306113049,4.2370571514869436e-17,2.9960518411905983e-16,0.0001963783188827199,0.0008294181629973816,1.4944512868498565e-46,1.0567361864724242e-45,0.8060673213005066,0.0060178644932485795,0.8058848905563355,0.005109033222662317
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,0.004924420937749613,0.010230518274862575,5.075930303850172e-25,3.589216199531294e-24,1.6467887097842685e-06,1.1298660212739716e-05,3.9830996365279547e-72,2.2818477256870143e-71,1.8513994989257992e-76,1.2739522325494163e-75,0.004924420937749613,0.010230518274862575,5.075930303850172e-25,3.589216199531294e-24,1.6467887097842685e-06,1.1298660212739716e-05,3.9830996365279547e-72,2.2818477256870143e-71,0.8067409813404083,0.00547994964234463,0.8051101016998291,0.004701997697366545
