epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
28,0.00018798776242571572,0.00015618071161676198,0.00016204560839105396,-0.0005864896774291993,-1.1364618937174479e-05,-0.000331390380859375,0.00016149429332775375,-0.00037328402201334637,0.0001577614531076203,0.9710286458333334,0.9992905285562256,0.6561264822134387,0.9176432291666666,0.08235677083333333,0.00016204560839105396,-0.0005932435989379883,0.0001561131724016741,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
29,0.00016406480669199178,0.00015386626178864388,0.00016023056919220834,-0.0006364307403564453,-0.00044747193654378253,-0.00032304477691650393,0.00015817066499342522,-0.0003992716471354167,0.00015417794852207105,0.9723307291666666,0.9996456413890857,0.664,0.9186197916666666,0.08138020833333333,0.00016023056919220834,-0.0006444616317749024,0.00015378595287445933,0.97,0.9967248908296943,0.6785714285714286,0.916,0.084
30,0.0001545987712840239,0.000143416351294145,0.00014757497212849557,-0.0004158620834350586,0.0002823670705159505,0.002711550712585449,0.00014707033794062832,-0.00022117296854654947,0.00014485860825516283,0.9697265625,0.9992902767920511,0.6417322834645669,0.9173177083333334,0.08268229166666667,0.00014757497212849557,-0.00039556217193603514,0.00014361935040913522,0.97,0.9967248908296943,0.6785714285714286,0.916,0.084
31,0.0001415277753646175,0.0001310564112616703,0.00012851601361762733,0.00025403976440429687,0.001435240109761556,0.0005378532409667969,0.00012540316674858332,-1.4106432596842447e-05,0.00012526210242261489,0.9700520833333334,0.9992920353982301,0.6356275303643725,0.9195963541666666,0.08040364583333333,0.00012851601361762733,0.00027458381652832034,0.00013126185178291054,0.97,0.9967248908296943,0.6785714285714286,0.916,0.084
32,0.00013789758183217296,0.00011951481339987368,0.00011998198030050844,-4.671669006347656e-05,0.0008849700291951498,0.0034720325469970704,0.00011739380715880543,-0.00012771288553873697,0.00011611667830341806,0.9700520833333334,0.9992915338292596,0.6385542168674698,0.9189453125,0.0810546875,0.00011998198030050844,-6.184482574462891e-05,0.00011936353204306216,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
33,0.0001334752669208683,0.00011248606455046683,0.00011372560274321585,-0.00012395381927490234,0.001001914342244466,0.0022110042572021484,0.00011031973311522354,-0.00014499823252360025,0.00010886975078998754,0.97265625,0.999645390070922,0.6706349206349206,0.91796875,0.08203125,0.00011372560274321585,-0.00013796806335449218,0.00011234592210967092,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
34,0.00011236824987766643,0.00010597878917353228,0.00011008204921381548,-0.0004103260040283203,0.0018795331319173176,0.0036821022033691406,0.0001109290387830697,-0.0003802378972371419,0.00010712665981069828,0.9713541666666666,1.0,0.6507936507936508,0.91796875,0.08203125,0.00011008204921381548,-0.0003786764144897461,0.00010629528506891803,0.97,0.9967248908296943,0.6785714285714286,0.916,0.084
35,0.00011076697652849059,0.00010167317047016695,0.00010210251464741304,-4.293441772460938e-05,0.0015909671783447266,0.0010422306060791015,9.743540673904742e-05,8.702278137207031e-06,9.75224295204195e-05,0.9729817708333334,0.999293036408625,0.6666666666666666,0.9208984375,0.0791015625,0.00010210251464741304,-4.945278167724609e-05,0.00010160798683064058,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
36,0.00010104327520821244,9.217879788251594e-05,9.580586926313117e-05,-0.00036270713806152346,0.0011336008707682292,4.5408248901367185e-05,9.474449082820986e-05,-0.0003833373387654622,9.091111744055524e-05,0.9716796875,0.9992937853107344,0.6458333333333334,0.921875,0.078125,9.580586926313117e-05,-0.00034804725646972657,9.23253966984339e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
37,9.811500058276579e-05,8.57331054774113e-05,9.177319222362712e-05,-0.0006040086746215821,0.00011316935221354167,-0.0004465293884277344,9.147025411948562e-05,8.785724639892578e-05,9.234882658347488e-05,0.9677734375,0.9992895204262877,0.622568093385214,0.9163411458333334,0.08365885416666667,9.177319222362712e-05,-0.0006031942367553711,8.57412498560734e-05,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
38,9.470610287583743e-05,8.492144691525026e-05,8.968659507809206e-05,-0.00047651481628417967,-0.00011630853017171224,-0.0005786247253417968,8.667077296801533e-05,-0.0004181861877441406,8.248891109057392e-05,0.9716796875,0.9996461429582448,0.6504065040650406,0.919921875,0.080078125,8.968659507809206e-05,-0.0005305585861206055,8.438100921688601e-05,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
39,8.861625974532217e-05,8.228654850274324e-05,8.623850811272859e-05,-0.00039519596099853513,-0.00020754337310791016,-0.000231719970703125,8.380399473632376e-05,-0.00022260348002115885,8.157795993611218e-05,0.9697265625,0.9996455157745481,0.6334661354581673,0.9182942708333334,0.08170572916666667,8.623850811272859e-05,-0.00039670276641845704,8.227148044854403e-05,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
40,8.545207189551245e-05,7.701161602512002e-05,8.116301754489541e-05,-0.00041514015197753905,1.6053517659505207e-05,-0.0003655872344970703,7.841046074948584e-05,-0.0004732211430867513,7.367824931861832e-05,0.9680989583333334,0.9996470172961525,0.5941422594142259,0.9222005208333334,0.07779947916666667,8.116301754489541e-05,-0.00041025638580322266,7.706045368686318e-05,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
41,8.61067795388711e-05,7.770399690372869e-05,7.761237741215154e-05,9.161949157714843e-06,0.0012140671412150066,0.0037655401229858398,7.839006138965487e-05,-0.0002530813217163086,7.585924817249179e-05,0.970703125,0.9996458923512748,0.6411290322580645,0.9192708333333334,0.08072916666666667,7.761237741215154e-05,-7.938385009765625e-06,7.753299356205388e-05,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
42,8.123499719658867e-05,7.332360648317262e-05,7.639518164796754e-05,-0.00030715751647949216,0.002925395965576172,-0.0001198883056640625,7.830595374495412e-05,-0.00031205018361409503,7.518545190881318e-05,0.9697265625,0.9996456413890857,0.632,0.9186197916666666,0.08138020833333333,7.639518164796754e-05,-0.0002949380874633789,7.344580077333375e-05,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
43,8.204921565872307e-05,7.10765080084093e-05,7.461515470640734e-05,-0.00035386466979980466,0.0006627639134724935,0.00045767784118652346,7.315283922556166e-05,-0.00016911824544270834,7.146165677113459e-05,0.9723307291666666,0.9996457669146298,0.6626506024096386,0.9189453125,0.0810546875,7.461515470640734e-05,-0.00036530017852783205,7.096215292112902e-05,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
44,7.621835781416546e-05,6.485275492304935e-05,7.06852363073267e-05,-0.0005832481384277344,0.00041933854420979816,-0.0007401275634765625,7.123973531027634e-05,-0.0004175106684366862,6.706462862590949e-05,0.9697265625,0.9992927864214993,0.6270491803278688,0.9205729166666666,0.07942708333333333,7.06852363073267e-05,-0.0005872011184692383,6.481322512263431e-05,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
45,6.691778738362093e-05,6.296119176317006e-05,7.02210470335558e-05,-0.0007259855270385742,0.00012973944346110025,-0.0005870199203491211,6.665127633217101e-05,-0.00011281172434488933,6.552315908872211e-05,0.9697265625,0.9992920353982301,0.631578947368421,0.9195963541666666,0.08040364583333333,7.02210470335558e-05,-0.0007343502044677735,6.287754498887807e-05,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
46,6.932186806807294e-05,6.45269247307442e-05,6.872849905630573e-05,-0.00042015743255615235,0.00010927518208821614,-0.0006727714538574219,6.533576621829222e-05,-0.00033934911092122394,6.194227510907998e-05,0.9690755208333334,0.9992927864214993,0.6188524590163934,0.9205729166666666,0.07942708333333333,6.872849905630573e-05,-0.00045279312133789064,6.420056784292683e-05,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
47,6.885292532388121e-05,5.8940409130882474e-05,6.464454502565787e-05,-0.000570413589477539,0.0002772808074951172,-0.0004057521820068359,6.393768611208846e-05,-0.00029277801513671875,6.100990596072127e-05,0.9713541666666666,0.9996461429582448,0.6463414634146342,0.919921875,0.080078125,6.464454502565787e-05,-0.0005626211166381836,5.901833385927603e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
48,6.887315733668704e-05,5.744980064220726e-05,6.370159354992211e-05,-0.0006251792907714844,-0.00015234947204589844,-0.0002138214111328125,6.176892566145398e-05,-0.0004573663075764974,5.7195262585689e-05,0.9697265625,0.9996451383960255,0.6377952755905512,0.9173177083333334,0.08268229166666667,6.370159354992211e-05,-0.0005926103591918946,5.777548995800316e-05,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
49,6.555008682577561e-05,5.763999060494826e-05,6.227480963570998e-05,-0.00046348190307617186,0.0008223454157511393,-0.0007865762710571289,6.106389264459722e-05,-0.0001537799835205078,5.952609280939214e-05,0.9690755208333334,0.9996456413890857,0.624,0.9186197916666666,0.08138020833333333,6.227480963570998e-05,-0.00046783065795898436,5.759650305612013e-05,0.969,0.9967248908296943,0.6666666666666666,0.916,0.084
50,5.971489372313954e-05,5.575287173502147e-05,5.933052371256054e-05,-0.00035776519775390626,0.00010204315185546875,-0.0006123142242431641,5.733035383552002e-05,-0.00031749407450358075,5.4155413090484215e-05,0.9674479166666666,0.999290780141844,0.6111111111111112,0.91796875,0.08203125,5.933052371256054e-05,-0.00032611846923828123,5.606933902017772e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
51,5.942906742954316e-05,5.507537842844613e-05,5.800817490671761e-05,-0.00029327964782714845,0.00044147173563639325,-0.0007382659912109375,5.742510135557192e-05,-0.0002513726552327474,5.491137480324445e-05,0.9700520833333334,0.9996451383960255,0.6417322834645669,0.9173177083333334,0.08268229166666667,5.800817490671761e-05,-0.0002830991744995117,5.5177183161722494e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
52,5.639585045476755e-05,5.194066673167981e-05,5.737716346629895e-05,-0.0005436496734619141,-0.00010414918263753255,-0.0005559921264648438,5.5466346869555615e-05,-0.0004820426305135091,5.0645920564420523e-05,0.96484375,0.9992892679459844,0.5891472868217055,0.916015625,0.083984375,5.737716346629895e-05,-0.0004965782165527344,5.241138130077161e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
53,5.512721933579693e-05,5.121388937346638e-05,5.6645055068656805e-05,-0.000543116569519043,-0.0001108249028523763,-0.0004506845474243164,5.5335463306012876e-05,-0.00038619836171468097,5.147347968886607e-05,0.9710286458333334,0.9996463932107497,0.639344262295082,0.9205729166666666,0.07942708333333333,5.6645055068656805e-05,-0.0005839576721191406,5.08054783474654e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
54,5.919766651156048e-05,4.886707121040672e-05,5.455101781990379e-05,-0.000568394660949707,-0.00035520394643147785,-0.00015903091430664063,5.4418126334591456e-05,-0.00042398770650227863,5.017824926956867e-05,0.96875,1.0,0.6190476190476191,0.91796875,0.08203125,5.455101781990379e-05,-0.0005560588836669922,4.899042898323387e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
55,5.333204899216071e-05,4.770124302362092e-05,5.249694691156037e-05,-0.0004795703887939453,-0.00046495596567789715,-0.0004910602569580078,4.985934356227517e-05,-0.00021445751190185547,4.7714768443256616e-05,0.966796875,0.9996443812233285,0.6115384615384616,0.9153645833333334,0.08463541666666667,5.249694691156037e-05,-0.0005009231567382812,4.748771534417756e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
56,5.265232781918409e-05,4.590582356788218e-05,5.1890587667003276e-05,-0.0005984764099121094,0.00022741158803304037,0.00017323589324951173,5.1308721594978124e-05,-0.00022021929423014322,4.910652865267669e-05,0.9716796875,0.9992897727272727,0.66796875,0.9166666666666666,0.08333333333333333,5.1890587667003276e-05,-0.0005884122848510742,4.6006464818492534e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
57,5.375313291248555e-05,4.3718143777223306e-05,5.034442551550456e-05,-0.000662628173828125,0.000370025634765625,-0.00017316913604736327,4.9965477955993265e-05,-0.0005005598068237305,4.495987988775596e-05,0.9700520833333334,0.9992927864214993,0.6311475409836066,0.9205729166666666,0.07942708333333333,5.034442551550456e-05,-0.0006726312637329101,4.3618112878175456e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
58,4.8755482566775754e-05,4.082096999278292e-05,4.9089412146713585e-05,-0.0008268442153930664,-0.00021076202392578125,0.0031289901733398437,4.7817917220527306e-05,-0.0003427267074584961,4.4390650145942345e-05,0.9694010416666666,0.9996461429582448,0.6219512195121951,0.919921875,0.080078125,4.9089412146713585e-05,-0.0007969369888305664,4.112004225840792e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
59,4.847794843954034e-05,4.070209937170148e-05,4.8422493506222966e-05,-0.0007720394134521485,0.0009000301361083984,0.0020964488983154297,4.631645424524322e-05,-0.0004005034764607747,4.231141948063547e-05,0.9680989583333334,0.9992872416250891,0.6390977443609023,0.9134114583333334,0.08658854166666667,4.8422493506222966e-05,-0.0007702970504760742,4.071952300146222e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
60,5.106783404092615e-05,4.138796373270452e-05,4.6532721957191825e-05,-0.0005144758224487305,0.0013927221298217773,0.0017960052490234375,4.5309969815813624e-05,-0.00048784414927164715,4.043152832309715e-05,0.9713541666666666,0.9996467679265277,0.6390041493775933,0.9215494791666666,0.07845052083333333,4.6532721957191825e-05,-0.000511159896850586,4.142112298868596e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
61,4.553944988098616e-05,4.0773410155670716e-05,4.594281132449396e-05,-0.0005169401168823243,0.0009008248647054037,-0.00045556163787841794,4.482330890217175e-05,-0.000391085942586263,4.091244947630912e-05,0.9697265625,0.999293036408625,0.6255144032921811,0.9208984375,0.0791015625,4.594281132449396e-05,-0.000492335319519043,4.101945812930353e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
62,4.275100218364969e-05,3.884278116980568e-05,4.52551823691465e-05,-0.000641240119934082,0.0004744529724121094,-0.0003494873046875,4.494602762861177e-05,-0.00032520294189453125,4.1693998209666464e-05,0.9680989583333334,0.9992902767920511,0.6220472440944882,0.9173177083333334,0.08268229166666667,4.52551823691465e-05,-0.0006428108215332031,3.882707415381446e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
63,4.1391134194176025e-05,3.895225021406076e-05,4.4577831955393774e-05,-0.0005625581741333008,0.000133514404296875,-0.0008740577697753906,4.180965455210147e-05,-0.00018576780954996744,3.99519764566018e-05,0.9671223958333334,0.9996431120628123,0.6296296296296297,0.912109375,0.087890625,4.4577831955393774e-05,-0.0005623588562011719,3.8954243393382055e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
64,4.449440893949941e-05,3.5763599383644764e-05,4.316464613657445e-05,-0.0007401046752929688,-0.000387271245320638,-0.0004608955383300781,4.213437326446486e-05,-7.776419321695964e-05,4.135673133229527e-05,0.9674479166666666,1.0,0.5934959349593496,0.919921875,0.080078125,4.316464613657445e-05,-0.0007451601028442383,3.571304510813207e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
65,4.483253724174574e-05,3.5347608756273986e-05,4.225044650956988e-05,-0.0006902837753295899,-0.0003458261489868164,-0.0008481779098510742,4.058063374638247e-05,-0.0005261500676472982,3.531913306990949e-05,0.9684244791666666,0.9992900248491303,0.6274509803921569,0.9169921875,0.0830078125,4.225044650956988e-05,-0.000703084945678711,3.521959705278277e-05,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
66,4.075298177970884e-05,3.712680851342157e-05,4.4848976482171565e-05,-0.000772216796875,0.00021588802337646484,-0.0008370532989501954,4.375318045883129e-05,-0.00025653839111328125,4.118779654769848e-05,0.9677734375,0.9992925362575168,0.6040816326530613,0.9202473958333334,0.07975260416666667,4.4848976482171565e-05,-0.0007692441940307617,3.7156534541863946e-05,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
67,4.1892756901991866e-05,3.510863258386962e-05,4.173520996118896e-05,-0.0006626577377319336,0.000110626220703125,-0.0008313302993774414,4.116035779588856e-05,0.00034729639689127606,4.463332176480132e-05,0.9680989583333334,0.9996451383960255,0.6181102362204725,0.9173177083333334,0.08268229166666667,4.173520996118896e-05,-0.0006752233505249024,3.4982976455939934e-05,0.968,0.9967248908296943,0.6547619047619048,0.916,0.084
68,3.8260986912064254e-05,3.269906468689441e-05,3.8992704823613165e-05,-0.000629364013671875,-0.00028121471405029297,-0.0007396955490112304,3.805294545600191e-05,-0.0004266103108723958,3.3786842347277946e-05,0.9703776041666666,0.9992940345923049,0.6276150627615062,0.9222005208333334,0.07779947916666667,3.8992704823613165e-05,-0.0006331453323364257,3.266125150024891e-05,0.966,0.9967248908296943,0.6309523809523809,0.916,0.084
69,4.0327280051618196e-05,3.247920770314522e-05,3.890858430531807e-05,-0.0006429376602172851,-0.00019558270772298178,0.0011198854446411134,3.8064275334666796e-05,-0.0003223419189453125,3.484085614521367e-05,0.96875,0.9992950299612267,0.6,0.9235026041666666,0.07649739583333333,3.890858430531807e-05,-0.0006382198333740234,3.252638597157784e-05,0.967,0.9967248908296943,0.6428571428571429,0.916,0.084
