delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.1,0.8080534064769744,0.005345126356860659,0.809311728477478,0.004913433009816318,df3
0.15000000000000002,0.8090676653385163,0.005062708899313835,0.8095109486579894,0.006126113046960943,df3
0.2,0.8096876001358032,0.0050365572349846364,0.8099093437194824,0.004983604617504887,df3
0.25,0.8094367229938507,0.005048657240081205,0.8104581153392791,0.005584406733695013,df3
0.30000000000000004,0.8076241660118103,0.003872051180091715,0.8108723652362824,0.005158730974878805,df3
0.35000000000000003,0.8095845484733581,0.0064819227815329575,0.8110190069675446,0.005389140081372949,df3
0.4,0.8081041216850281,0.0055728183638887475,0.8111252605915069,0.004947452574923135,df3
0.45,0.8084135103225708,0.005771357754038876,0.8121343743801117,0.0053723762436045115,df3
0.5,0.809636105298996,0.00534930249553459,0.8111196291446686,0.0053411730503555525,df3
0.55,0.8097824800014496,0.0050528183377485745,0.8131061136722565,0.004561387396140516,df3
0.6000000000000001,0.8083834815025329,0.005236356916389335,0.8132575309276581,0.0045781236143339465,df3
0.65,0.8091491270065307,0.005570274962580105,0.8139556860923767,0.004342411158398818,df3
0.7000000000000001,0.8094956505298615,0.005023047851559136,0.8145697975158691,0.005078024733605428,df3
0.75,0.808231064081192,0.005624129060976362,0.8144975090026856,0.006065054643660495,df3
0.8,0.809076235294342,0.005329840865605819,0.8153043913841248,0.0055003323772209525,df3
0.8500000000000001,0.8095616388320923,0.004944842174782311,0.8164654684066772,0.005512860139714223,df3
0.9,0.8100632190704345,0.004817924019309275,0.8165258932113647,0.0055147667665794145,df3
0.9500000000000001,0.8083438956737519,0.004997460057287582,0.8180444014072418,0.00451411142499966,df3
1.0,0.8102005612850189,0.0057280353593854106,0.8201848816871643,0.0045208803175189926,df3
