epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
11,0.0024351004200677076,0.0016542727148160339,0.0016003025686368347,0.005397014617919922,0.0010371605555216472,0.004637871742248535,0.001831638355118533,0.003809769948323568,0.0018697360546017685,0.9345703125,1.0,0.24436090225563908,0.9134114583333334,0.08658854166666667,0.0016003025686368347,0.005385225296020508,0.0016541548215970399,0.946,1.0,0.3076923076923077,0.922,0.078
12,0.0016240420130391915,0.001395126753076911,0.0013456852342933416,0.004944151878356934,0.0026848713556925454,0.0017788057327270507,0.00147397016795973,0.00294037659962972,0.001503373933956027,0.9462890625,0.9996434937611408,0.3857677902621723,0.9130859375,0.0869140625,0.0013456852342933416,0.004993972778320313,0.0013956249620765448,0.958,1.0,0.46153846153846156,0.922,0.078
13,0.0013996443788831432,0.0010046593062952162,0.000928363491781056,0.0076295814514160155,0.0007402499516805013,0.00023702335357666016,0.0010200422839261591,0.008803049723307291,0.001108072781159232,0.9534505208333334,0.9996448863636364,0.4453125,0.9166666666666666,0.08333333333333333,0.000928363491781056,0.007711971282958984,0.0010054832046106459,0.963,1.0,0.5256410256410257,0.922,0.078
14,0.000921147254606088,0.0005862536792643367,0.0005790080432780087,0.0007245635986328125,0.00048772493998209637,0.0006140365600585938,0.0006853754166513681,0.000739892323811849,0.0006927743398894866,0.9456380208333334,0.9996440014239943,0.3688212927756654,0.9143880208333334,0.08561197916666667,0.0005790080432780087,0.0007448692321777344,0.000586456735599786,0.958,1.0,0.46153846153846156,0.922,0.078
15,0.0007290501768390337,0.0005464098786562682,0.0005114229153841734,0.0034986963272094725,0.0002733469009399414,-9.602737426757812e-05,0.0005962677338781456,0.0027276277542114258,0.0006235440114202599,0.9462890625,0.9996434937611408,0.3857677902621723,0.9130859375,0.0869140625,0.0005114229153841734,0.003495438575744629,0.0005463773011416197,0.959,1.0,0.47435897435897434,0.922,0.078
16,0.0005896489795607825,0.0003860995824635029,0.0003873402364552021,-0.0001240653991699219,-0.00012465318044026694,-0.0001556406021118164,0.00044178902559603256,6.496906280517578e-05,0.0004424387162240843,0.9544270833333334,0.9989300998573466,0.48880597014925375,0.9127604166666666,0.08723958333333333,0.0003873402364552021,-0.00012792778015136718,0.0003860609586536884,0.965,1.0,0.5512820512820513,0.922,0.078
17,0.00045823404798284173,0.00037752308186143635,0.0003603273993358016,0.0017195682525634765,0.0011525154113769531,0.00044948577880859374,0.00039509948692284524,0.0022624333699544272,0.00041772382062238954,0.9612630208333334,0.9992864787727435,0.5650557620817844,0.9124348958333334,0.08756510416666667,0.0003603273993358016,0.0017247428894042968,0.00037757482822984456,0.973,1.0,0.6538461538461539,0.922,0.078
18,0.0003460787799364577,0.0002563979427702725,0.0002526101772673428,0.00037877655029296874,0.00020547707875569662,-0.0005029525756835938,0.00028318453890581924,0.00021096070607503256,0.00028529414596656957,0.9567057291666666,0.9992854590925331,0.5201465201465202,0.9111328125,0.0888671875,0.0002526101772673428,0.000410888671875,0.00025671906398609277,0.964,1.0,0.5384615384615384,0.922,0.078
19,0.0002713686553761363,0.00021148874131962655,0.0002115241321735084,-3.5390853881835936e-06,8.622805277506511e-05,-0.00042449283599853516,0.000247830767572547,-0.00024386246999104819,0.00024539214287263656,0.9557291666666666,1.0,0.4828897338403042,0.9143880208333334,0.08561197916666667,0.0002115241321735084,-5.283355712890625e-07,0.00021151884881779551,0.964,1.0,0.5384615384615384,0.922,0.078
20,0.00022222510112139085,0.00016679007564205677,0.00017261957202572377,-0.0005829496383666993,-0.0002975861231486003,-0.00039397048950195313,0.00019344625858745226,-0.0002401272455851237,0.00019104498613160101,0.9599609375,0.9992890152861713,0.5328185328185329,0.9156901041666666,0.08430989583333333,0.00017261957202572377,-0.0005965452194213867,0.0001666541198315099,0.969,1.0,0.6025641025641025,0.922,0.078
21,0.00016898180183488876,0.00013018784083426,0.000135826850309968,-0.0005639009475708008,-0.00010546048482259114,-0.0005028467178344727,0.0001482499016371245,-0.00027612845102945965,0.0001454886171268299,0.9576822916666666,0.9992857142857143,0.5294117647058824,0.9114583333333334,0.08854166666666667,0.000135826850309968,-0.0005742006301879882,0.00013008484400808812,0.969,1.0,0.6025641025641025,0.922,0.078
22,0.0001258604825125076,9.583884845022113e-05,9.87268794560805e-05,-0.0002888031005859375,-0.00038985411326090497,-0.00046573162078857424,0.00010509797478637968,-0.00020205974578857422,0.00010307737732849393,0.9567057291666666,0.9992852037169406,0.5218978102189781,0.9108072916666666,0.08919270833333333,9.87268794560805e-05,-0.0003235883712768555,9.549099574331195e-05,0.968,1.0,0.5897435897435898,0.922,0.078
23,0.00011366311082383618,0.00010474735539406538,0.00010025072377175093,0.0004496631622314453,-0.00010728836059570312,1.1302947998046875e-05,0.00010742257290985435,0.0002502600351969401,0.00010992517326182375,0.9602864583333334,1.0,0.5234375,0.9166666666666666,0.08333333333333333,0.00010025072377175093,0.0004370365142822266,0.0001046210889145732,0.967,1.0,0.5769230769230769,0.922,0.078
24,9.904662389696266e-05,7.953329539624974e-05,8.397739863721654e-05,-0.0004444103240966797,0.00013303756713867188,0.0005359973907470703,8.703605756939699e-05,-0.00021096070607503256,8.492645050864666e-05,0.955078125,0.9992852037169406,0.5036496350364964,0.9108072916666666,0.08919270833333333,8.397739863721654e-05,-0.0004645967483520508,7.933143115369603e-05,0.968,1.0,0.5897435897435898,0.922,0.078
25,8.749949241367479e-05,7.165174852823838e-05,7.530071627115831e-05,-0.0003648967742919922,0.0002248684565226237,0.0009736499786376953,8.166918269125745e-05,-0.0005947748819986979,7.572143387127047e-05,0.9580078125,0.9996424740793708,0.5345454545454545,0.9104817708333334,0.08951822916666667,7.530071627115831e-05,-0.0003575639724731445,7.172507654642687e-05,0.968,1.0,0.5897435897435898,0.922,0.078
26,8.429640971977885e-05,7.358901957748459e-05,6.621322612045333e-05,0.000737579345703125,0.0009609460830688477,0.0008191003799438477,7.447073585353792e-05,-8.587042490641276e-05,7.361203160447378e-05,0.9580078125,1.0,0.5,0.916015625,0.083984375,6.621322612045333e-05,0.000727518081665039,7.348840693710372e-05,0.965,1.0,0.5512820512820513,0.922,0.078
27,6.793524274447312e-05,5.9031137349084015e-05,6.244203937239945e-05,-0.00034109020233154296,0.0010918378829956055,-0.000305842399597168,6.777138575368251e-05,-4.752477010091146e-05,6.729613805267339e-05,0.958984375,0.9996429846483399,0.5387453874538746,0.9117838541666666,0.08821614583333333,6.244203937239945e-05,-0.000380183219909668,5.8640207173302765e-05,0.966,1.0,0.5641025641025641,0.922,0.078
28,6.851530148802946e-05,5.765125263715163e-05,6.022221554303542e-05,-0.0002570962905883789,0.0008820692698160807,-0.0003524341583251953,6.330878629038732e-05,-0.0005638996760050455,5.766978953033686e-05,0.9576822916666666,0.9992846924177397,0.5362318840579711,0.91015625,0.08984375,6.022221554303542e-05,-0.0002614822387695313,5.7607393155340104e-05,0.968,1.0,0.5897435897435898,0.922,0.078
29,6.0003534599673e-05,5.868571045459248e-05,5.403714897693135e-05,0.0004648561477661133,0.0006412267684936523,-0.00044917488098144534,5.8308117634927235e-05,-0.0003629128138224284,5.467898949670295e-05,0.95703125,0.9992877492877493,0.5075757575757576,0.9140625,0.0859375,5.403714897693135e-05,0.000408935546875,5.8126504445681345e-05,0.964,1.0,0.5384615384615384,0.922,0.078
30,5.677357694366947e-05,4.893094815779477e-05,5.144831456709653e-05,-0.00025173664093017576,0.0013235410054524739,0.0006566848754882812,5.944833052732671e-05,6.0677528381347656e-05,6.0055105811140184e-05,0.9567057291666666,0.9996434937611408,0.5056179775280899,0.9130859375,0.0869140625,5.144831456709653e-05,-0.00027553558349609377,4.869295873213559e-05,0.968,1.0,0.5897435897435898,0.922,0.078
31,5.5310865718638524e-05,5.0722715392475944e-05,5.2022668853169306e-05,-0.00012999534606933594,0.0010251601537068684,9.438419342041015e-05,5.714036039231966e-05,-0.0004349549611409505,5.279081078091015e-05,0.9586588541666666,0.9992859692966798,0.5387453874538746,0.9117838541666666,0.08821614583333333,5.2022668853169306e-05,-9.885787963867187e-05,5.103409005678259e-05,0.968,1.0,0.5897435897435898,0.922,0.078
32,5.3230454795993865e-05,4.469569052802399e-05,4.7325170889962464e-05,-0.00026294803619384766,0.00047775109608968097,-0.0004948844909667969,5.2884017350152135e-05,-0.00034729639689127606,4.9411053381239375e-05,0.9560546875,0.9992869875222816,0.50187265917603,0.9130859375,0.0869140625,4.7325170889962464e-05,-0.0002471189498901367,4.4853981391061094e-05,0.966,1.0,0.5641025641025641,0.922,0.078
33,4.498548514675349e-05,3.992772239027545e-05,4.408100264845416e-05,-0.0004153280258178711,0.0002445379892985026,-0.00035931682586669923,4.743684500378246e-05,-0.0004918972651163737,4.251787235261872e-05,0.95703125,0.9996420901932713,0.5287769784172662,0.9095052083333334,0.09049479166666667,4.408100264845416e-05,-0.00039322471618652346,4.0148755486588926e-05,0.967,1.0,0.5769230769230769,0.922,0.078
34,4.54066042342068e-05,3.919530576793477e-05,4.275028890697286e-05,-0.0003554983139038086,-0.00012250741322835287,-0.00044440269470214845,4.5602291114240266e-05,-0.0004024505615234375,4.157778549900589e-05,0.9560546875,0.9992839240959541,0.5232974910394266,0.9091796875,0.0908203125,4.275028890697286e-05,-0.000354334831237793,3.9206940594594925e-05,0.968,1.0,0.5897435897435898,0.922,0.078
35,4.7265587151438616e-05,3.978667333372868e-05,4.034675672301091e-05,-5.6008338928222655e-05,-0.0001049041748046875,-0.0004144439697265625,4.416624021056729e-05,-0.0003485679626464844,4.0680560584102443e-05,0.9547526041666666,0.9996428571428572,0.49264705882352944,0.9114583333333334,0.08854166666666667,4.034675672301091e-05,-4.146480560302734e-05,3.9932108666980636e-05,0.965,1.0,0.5512820512820513,0.922,0.078
36,4.1738673947596304e-05,3.897556157084182e-05,3.9027307939250025e-05,-5.174636840820313e-06,-0.000423431396484375,-0.0004493579864501953,4.125623187671105e-05,-0.00027318795522054035,3.852435232450564e-05,0.9586588541666666,0.999644128113879,0.5190839694656488,0.9147135416666666,0.08528645833333333,3.9027307939250025e-05,-3.705406188964844e-05,3.865676732035354e-05,0.968,1.0,0.5897435897435898,0.922,0.078
37,3.84465068539915e-05,3.5494266973109916e-05,3.753554009017535e-05,-0.00020412731170654297,-0.0003028710683186849,-0.0004993791580200195,4.0196227928390726e-05,-0.00028645992279052734,3.7331628700485456e-05,0.9593098958333334,0.9996445076430857,0.5212355212355212,0.9156901041666666,0.08430989583333333,3.753554009017535e-05,-0.00017218971252441406,3.5813642964931206e-05,0.968,1.0,0.5897435897435898,0.922,0.078
38,4.062961549304115e-05,3.554029082413763e-05,3.6426321021281186e-05,-8.860301971435547e-05,-0.00010140736897786458,-0.0003352365493774414,3.9884969737613574e-05,-0.0002180337905883789,3.770463183172978e-05,0.9563802083333334,0.9992874955468471,0.5018867924528302,0.9137369791666666,0.08626302083333333,3.6426321021281186e-05,-9.862613677978516e-05,3.544005965348333e-05,0.965,1.0,0.5512820512820513,0.922,0.078
39,3.817227479885332e-05,3.571457064012066e-05,3.697118913987651e-05,-0.00012566184997558593,-9.306271870930989e-05,-0.00043373298645019533,3.893551790194275e-05,-0.00022550423940022787,3.668047550794047e-05,0.9567057291666666,0.9992844364937388,0.5270758122743683,0.9098307291666666,0.09016927083333333,3.697118913987651e-05,-9.685420989990234e-05,3.6002647040877487e-05,0.968,1.0,0.5897435897435898,0.922,0.078
40,3.734544103887553e-05,3.1086485460400585e-05,3.417624719440937e-05,-0.0003089761734008789,-0.00011070569356282552,-0.00039461517333984374,3.613927401602268e-05,-0.0005303621292114258,3.083565272390842e-05,0.9547526041666666,0.9992834109638122,0.5124555160142349,0.9085286458333334,0.09147135416666667,3.417624719440937e-05,-0.00030652713775634763,3.111097581684589e-05,0.965,1.0,0.5512820512820513,0.922,0.078
41,3.090651201394697e-05,2.9857439314946528e-05,3.353204182349145e-05,-0.0003674602508544922,0.0006061395009358724,-0.0004909029006958008,3.6683303430133187e-05,-0.00033585230509440106,3.3324780379189175e-05,0.9544270833333334,0.9992872416250891,0.48120300751879697,0.9134114583333334,0.08658854166666667,3.353204182349145e-05,-0.00036647415161132813,2.986730030737817e-05,0.966,1.0,0.5641025641025641,0.922,0.078
42,3.0871087801642716e-05,3.2992775849997995e-05,3.2907727174460886e-05,8.504867553710937e-06,-8.153915405273438e-05,-0.00042577362060546877,3.6167391954222694e-05,-0.00025264422098795575,3.364094974434314e-05,0.958984375,0.9992892679459844,0.5193798449612403,0.916015625,0.083984375,3.2907727174460886e-05,-2.2245407104492188e-05,3.268527310341596e-05,0.968,1.0,0.5897435897435898,0.922,0.078
43,3.958741460034313e-05,2.8250350467860698e-05,3.1605939380824565e-05,-0.0003355588912963867,-0.0003639062245686849,-0.0004403467178344727,3.40915309304061e-05,-0.0005174080530802408,2.8917450399603692e-05,0.9567057291666666,1.0,0.5215827338129496,0.9095052083333334,0.09049479166666667,3.1605939380824565e-05,-0.00031029987335205077,2.8502940647304056e-05,0.965,1.0,0.5512820512820513,0.922,0.078
44,2.9108775682592142e-05,3.239209604915231e-05,3.1594271189533174e-05,7.978248596191406e-05,-0.0003828605016072591,-0.0005096845626831055,3.350277620484121e-05,-0.00039017200469970703,2.960105615784414e-05,0.9541015625,0.9992854590925331,0.4908424908424908,0.9111328125,0.0888671875,3.1594271189533174e-05,8.355808258056641e-05,3.242985201533884e-05,0.966,1.0,0.5641025641025641,0.922,0.078
45,3.1074077924131416e-05,2.9422361858887598e-05,3.173980952124111e-05,-0.00023174476623535157,1.3033548990885416e-05,-0.0003755531311035156,3.4313205105718225e-05,-0.00021636486053466797,3.214955650037155e-05,0.95703125,0.9996431120628123,0.5148148148148148,0.912109375,0.087890625,3.173980952124111e-05,-0.00025426959991455076,2.9197113522095606e-05,0.967,1.0,0.5769230769230769,0.922,0.078
46,3.127187422554319e-05,2.70177204022184e-05,2.9777901829220354e-05,-0.0002760181427001953,-0.0003018776575724284,-0.0004676055908203125,3.315895385943198e-05,-1.7523765563964844e-05,3.298371620379233e-05,0.9560546875,0.9992867332382311,0.503731343283582,0.9127604166666666,0.08723958333333333,2.9777901829220354e-05,-0.00029816818237304686,2.6796220005489886e-05,0.966,1.0,0.5641025641025641,0.922,0.078
47,3.25324466151263e-05,2.7405204093083738e-05,3.120972565375268e-05,-0.0003804521560668945,-0.00032540162404378253,-0.00038503265380859374,3.2438986333242305e-05,-0.00035361448923746747,2.890284144086763e-05,0.9557291666666666,0.9996414485478666,0.5229681978798587,0.9078776041666666,0.09212239583333333,3.120972565375268e-05,-0.0003778190612792969,2.7431535040959714e-05,0.966,1.0,0.5641025641025641,0.922,0.078
48,2.9830732576859493e-05,3.32045601675054e-05,2.9767174608423374e-05,0.0003437385559082031,-0.00040801366170247394,-0.00042302703857421877,3.319376507230724e-05,-0.0001474618911743164,3.171914616056407e-05,0.9560546875,0.9992857142857143,0.5110294117647058,0.9114583333333334,0.08854166666666667,2.9767174608423374e-05,0.0003515748977661133,3.328292358608451e-05,0.967,1.0,0.5769230769230769,0.922,0.078
49,2.9414144592010416e-05,2.612254277919419e-05,2.8675004403339698e-05,-0.00025524616241455076,-2.6345252990722656e-05,-0.000372039794921875,3.1717222858181536e-05,-0.00020130475362141928,2.9704175321967345e-05,0.9580078125,0.9992880028479886,0.5171102661596958,0.9143880208333334,0.08561197916666667,2.8675004403339698e-05,-0.0002580966949462891,2.6094037453876807e-05,0.966,1.0,0.5641025641025641,0.922,0.078
50,2.915458874970985e-05,2.3874011777807027e-05,2.7565818571019918e-05,-0.00036918067932128904,0.000268856684366862,-0.0005246810913085938,2.9542726527627867e-05,-0.00031626224517822266,2.638010407584564e-05,0.958984375,0.9996448863636364,0.51171875,0.9166666666666666,0.08333333333333333,2.7565818571019918e-05,-0.00034282207489013674,2.413759782211855e-05,0.964,1.0,0.5384615384615384,0.922,0.078
51,2.7067230500203248e-05,2.5051245137583465e-05,2.8168529912363737e-05,-0.0003117284774780273,0.00021219253540039062,-0.0004927768707275391,2.9594869677869912e-05,-0.0002031723658243815,2.75631460196261e-05,0.9576822916666666,0.9992864787727435,0.5241635687732342,0.9124348958333334,0.08756510416666667,2.8168529912363737e-05,-0.0003279590606689453,2.4888939305674284e-05,0.967,1.0,0.5769230769230769,0.922,0.078
52,2.7420572829820838e-05,2.781369010626804e-05,2.771574775397312e-05,9.794235229492187e-06,-0.0002576907475789388,-0.000439208984375,3.00133603256351e-05,-0.0004935264587402344,2.5078095738232757e-05,0.9586588541666666,0.9992897727272727,0.51171875,0.9166666666666666,0.08333333333333333,2.771574775397312e-05,2.073383331298828e-05,2.7923086087103002e-05,0.964,1.0,0.5384615384615384,0.922,0.078
53,2.4793753861255634e-05,2.995388880488463e-05,3.123102083918639e-05,-0.00012771320343017578,-0.0004121065139770508,-0.00029825782775878904,3.31876920730186e-05,0.00026543935139973957,3.5842085587016e-05,0.9563802083333334,0.9996420901932713,0.5215827338129496,0.9095052083333334,0.09049479166666667,3.123102083918639e-05,-0.00012619781494140625,2.9969042689772325e-05,0.966,1.0,0.5641025641025641,0.922,0.078
54,3.5049718765852354e-05,6.309333804994822e-05,6.555227283388377e-05,-0.0002458934783935547,2.8212865193684897e-06,-0.00022744369506835937,6.74809319510435e-05,3.4968058268229165e-06,6.751590000931173e-05,0.953125,0.9992844364937388,0.48736462093862815,0.9098307291666666,0.09016927083333333,6.555227283388377e-05,-0.0002615365982055664,6.29369068518281e-05,0.965,1.0,0.5512820512820513,0.922,0.078
55,0.00013539078160344312,0.00043971765529364346,0.0004421929074451327,-0.00024752521514892576,-0.0003021558125813802,-0.00043584823608398436,0.0004437263123691082,-0.00031495094299316406,0.00044057680293917655,0.9547526041666666,0.9996434937611408,0.48314606741573035,0.9130859375,0.0869140625,0.0004421929074451327,-0.00024310398101806642,0.00043976186763495205,0.966,1.0,0.5641025641025641,0.922,0.078
56,0.0007625161864173909,0.0009458787466026842,0.0009380258680321276,0.000785287857055664,-0.0004272063573201497,-0.00043543815612792966,0.0009437160915695131,-3.345807393391927e-05,0.0009433815108301739,0.9602864583333334,1.0,0.539622641509434,0.9137369791666666,0.08626302083333333,0.0009380258680321276,0.0008114633560180664,0.0009461405015923083,0.969,1.0,0.6025641025641025,0.922,0.078
57,0.00043516341732659686,0.0004294818420708179,0.0004270392246544361,0.0002442617416381836,0.0009709199269612631,0.0004071683883666992,0.0004337015755785008,-0.00024251143137613931,0.0004312764612647394,0.9576822916666666,0.9996424740793708,0.5309090909090909,0.9104817708333334,0.08951822916666667,0.0004270392246544361,0.00020511341094970703,0.0004290903587639332,0.968,1.0,0.5897435897435898,0.922,0.078
58,0.0003695325188649197,0.00010169031013036147,0.00010626462806249037,-0.0004574317932128906,-0.0002056757609049479,-0.0002667083740234375,0.00011169420031365007,-0.0004541476567586263,0.0001071527237460638,0.9586588541666666,0.9996428571428572,0.5367647058823529,0.9114583333333334,0.08854166666666667,0.00010626462806249037,-0.0004392814636230469,0.0001018718134262599,0.969,1.0,0.6025641025641025,0.922,0.078
59,0.00022110493106689924,4.372825587633997e-05,4.753446544054896e-05,-0.00038062095642089845,-0.00010911623636881511,0.0002820615768432617,5.2206916734576225e-05,-0.00032289822896321613,4.8977934444944066e-05,0.9560546875,0.9996433666191156,0.5,0.9127604166666666,0.08723958333333333,4.753446544054896e-05,-0.0003755159378051758,4.37793060624972e-05,0.964,1.0,0.5384615384615384,0.922,0.078
60,0.00016217565522917235,3.6261400261428206e-05,3.837438015034422e-05,-0.00021129798889160157,0.0009964307149251301,-0.0003410654067993164,4.2419801805711664e-05,-0.0005255937576293945,3.716386422941772e-05,0.9580078125,0.9992859692966798,0.5313653136531366,0.9117838541666666,0.08821614583333333,3.837438015034422e-05,-0.00020349979400634765,3.6339382210280744e-05,0.968,1.0,0.5897435897435898,0.922,0.078
61,0.0001130877014171953,4.429500901489518e-05,4.083525025635026e-05,0.00034597587585449217,0.00028332074483235675,-0.0004192848205566406,4.565421477309428e-05,-9.163220723470052e-05,4.4737892700747276e-05,0.9547526041666666,0.9992846924177397,0.5036231884057971,0.91015625,0.08984375,4.083525025635026e-05,0.0003381919860839844,4.4217170117190104e-05,0.968,1.0,0.5897435897435898,0.922,0.078
62,8.719157873808096e-05,4.402773767593317e-05,4.719740778091364e-05,-0.00031696701049804685,6.385644276936849e-05,3.856754302978516e-05,5.3104204804791756e-05,-0.0003998676935831706,4.910552786896005e-05,0.9583333333333334,0.9992900248491303,0.5058823529411764,0.9169921875,0.0830078125,4.719740778091364e-05,-0.0003183574676513672,4.401383310439997e-05,0.966,1.0,0.5641025641025641,0.922,0.078
63,6.774210002428542e-05,5.4411878010723735e-05,5.7792252919171004e-05,-0.0003380374908447266,-4.3670336405436196e-05,-0.0001589517593383789,6.01070047802447e-05,-2.781550089518229e-06,6.007918927934952e-05,0.9567057291666666,0.9996432393863718,0.5092936802973977,0.9124348958333334,0.08756510416666667,5.7792252919171004e-05,-0.00032266902923583986,5.456556262681261e-05,0.969,1.0,0.6025641025641025,0.922,0.078
64,5.96440828909787e-05,5.2907192044658584e-05,5.623329334775917e-05,-0.0003326101303100586,0.00015195210774739584,-0.0003218812942504883,5.9964234727279596e-05,-0.0004782279332478841,5.5181955394800754e-05,0.9606119791666666,0.9996443812233285,0.5384615384615384,0.9153645833333334,0.08463541666666667,5.623329334775917e-05,-0.0003507633209228516,5.272566013853065e-05,0.967,1.0,0.5769230769230769,0.922,0.078
65,5.197473365115002e-05,5.9417349953437225e-05,5.878750528790988e-05,6.298446655273437e-05,0.0005935827891031901,-0.00048524188995361327,6.442564335884526e-05,-0.00028494993845621747,6.157614397428309e-05,0.9612630208333334,0.9996446339729922,0.5426356589147286,0.916015625,0.083984375,5.878750528790988e-05,5.094528198242188e-05,5.92969581077341e-05,0.968,1.0,0.5897435897435898,0.922,0.078
66,4.792017716681585e-05,5.2125739500625055e-05,4.99812978960108e-05,0.00021444416046142577,0.0008765061696370443,0.00022565174102783203,5.3536998166237026e-05,-0.00012481212615966797,5.2288876904640344e-05,0.9580078125,0.9996422182468694,0.5379061371841155,0.9098307291666666,0.09016927083333333,4.99812978960108e-05,0.00023934555053710938,5.2374753401381894e-05,0.968,1.0,0.5897435897435898,0.922,0.078
67,3.772723418175398e-05,4.458300435100682e-05,4.589180790935643e-05,-0.00013088035583496094,0.001291831334431966,0.0004495868682861328,5.013792906538583e-05,-0.00039998690287272137,4.613806003665862e-05,0.9596354166666666,0.9992917847025495,0.5080645161290323,0.9192708333333334,0.08072916666666667,4.589180790935643e-05,-0.00011286067962646485,4.476320111309178e-05,0.967,1.0,0.5769230769230769,0.922,0.078
68,3.974886021751445e-05,4.198484307387844e-05,4.1735619364771994e-05,2.492237091064453e-05,0.0015740394592285156,0.0008611125946044922,4.509725598230337e-05,-0.0003381967544555664,4.171528843774771e-05,0.9580078125,0.9992890152861713,0.5096525096525096,0.9156901041666666,0.08430989583333333,4.1735619364771994e-05,5.563831329345703e-05,4.2292002497706565e-05,0.968,1.0,0.5897435897435898,0.922,0.078
69,3.67351713066455e-05,3.4347264310345056e-05,3.5946080228313804e-05,-0.000159881591796875,0.00032953421274820965,-0.00040244197845458983,4.027022199200777e-05,-0.0005290905634562174,3.4979316357445596e-05,0.95703125,0.9992857142857143,0.5220588235294118,0.9114583333333334,0.08854166666666667,3.5946080228313804e-05,-0.00018683147430419923,3.4077765485271815e-05,0.967,1.0,0.5769230769230769,0.922,0.078
