delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.45,0.7919472682476044,0.005363210693950128,0.7964503037929535,0.005392583606947016,df3
0.5,0.7925284469127655,0.004703821867746897,0.7967942798137665,0.005514041066850323,df3
0.55,0.7948049688339234,0.005750567831968186,0.7991159081459045,0.0051773634402565065,df3
0.6000000000000001,0.7929067337512969,0.0061507482550657005,0.7987439727783203,0.005862189435434821,df3
0.65,0.7938788807392121,0.00455259294900584,0.7994823515415191,0.00584959491709365,df3
0.7000000000000001,0.7931244170665741,0.005268978540920426,0.8005595576763153,0.005996405029809662,df3
0.75,0.7937902212142944,0.005284873275273976,0.8017570626735687,0.004806281182971764,df3
0.8,0.7942904245853424,0.004737886664900366,0.8035576951503753,0.005295081453061453,df3
0.8500000000000001,0.7946359550952912,0.004581189824431609,0.8042210149765014,0.005729074977888197,df3
0.9,0.7938456976413727,0.006067030841810215,0.8058045947551727,0.006417018646279016,df3
0.9500000000000001,0.7941972649097443,0.0052330477595648114,0.8064556527137756,0.005473154162659757,df3
1.0,0.7927993404865264,0.005561906262652364,0.8093225753307343,0.005860415662191579,df3
