epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
71,6.256300306025271e-05,5.232567682629451e-05,5.726832285290584e-05,-0.0004942646026611328,9.544690450032552e-05,0.00027382564544677735,5.689925092156045e-05,0.00023094813028971353,5.920873222445759e-05,0.9423828125,0.9984429739198132,0.6560636182902585,0.8362630208333334,0.16373697916666666,5.726832285290584e-05,-0.0005034561157226563,5.223376169567928e-05,0.952,1.0,0.7055214723926381,0.837,0.163
72,6.159976449756262e-05,4.6246313824085524e-05,5.2793421520618724e-05,-0.0006547107696533203,0.0006521940231323242,-0.0008342838287353515,5.310891356202774e-05,0.00047226746877034503,5.783158824973119e-05,0.9420572916666666,0.9984459984459985,0.6506024096385542,0.837890625,0.162109375,5.2793421520618724e-05,-0.0006498851776123046,4.6294569744495676e-05,0.952,1.0,0.7055214723926381,0.837,0.163
73,6.483008231346805e-05,5.288059120299295e-05,6.169625167967752e-05,-0.000881566047668457,-0.0005085468292236328,-0.0008347501754760742,6.354801371344365e-05,-0.0004793802897135417,5.875421081630823e-05,0.9401041666666666,0.9976762199845082,0.636734693877551,0.8404947916666666,0.15950520833333334,6.169625167967752e-05,-0.0008760976791381836,5.2935274888295686e-05,0.952,1.0,0.7055214723926381,0.837,0.163
74,6.371719670520785e-05,4.9316335780313236e-05,5.681006060331128e-05,-0.0007493724822998047,-0.000163118044535319,-0.0006921043395996094,5.689477135698932e-05,-0.0003316799799601237,5.357797155738808e-05,0.9423828125,0.9984417608102844,0.6574257425742575,0.8356119791666666,0.16438802083333334,5.681006060331128e-05,-0.0007389039993286133,4.942102061002515e-05,0.952,1.0,0.7055214723926381,0.837,0.163
75,5.9800526893620067e-05,4.9592303596436974e-05,5.827075894922018e-05,-0.0008678455352783203,0.0003590981165568034,-1.4458656311035156e-05,5.880366491813523e-05,-0.0002867778142293294,5.593588677584194e-05,0.9417317708333334,0.9980499219968799,0.65748031496063,0.8346354166666666,0.16536458333333334,5.827075894922018e-05,-0.000837911605834961,4.9891642890870565e-05,0.952,1.0,0.7055214723926381,0.837,0.163
76,5.289209608842308e-05,4.710381696815603e-05,5.6647836667252706e-05,-0.000954401969909668,-0.0003567934036254883,-0.0005220861434936523,5.585050287966927e-05,-0.00042800108591715497,5.157049202049772e-05,0.9449869791666666,0.9984490112446684,0.665314401622718,0.8395182291666666,0.16048177083333334,5.6647836667252706e-05,-0.000936894416809082,4.7278892499161886e-05,0.952,1.0,0.7055214723926381,0.837,0.163
77,7.548487580303724e-05,5.9947973173111676e-05,6.951886741444468e-05,-0.0009570894241333008,0.00025502840677897137,-7.122135162353515e-05,6.915112074542169e-05,-0.0005189180374145508,6.396194037127619e-05,0.939453125,0.9980453479280688,0.6478599221789884,0.8326822916666666,0.16731770833333334,6.951886741444468e-05,-0.0009529447555541992,5.998941985890269e-05,0.952,1.0,0.7055214723926381,0.837,0.163
78,5.8413906420658655e-05,4.7855292649474e-05,5.733007559319958e-05,-0.0009474782943725586,-0.0004661083221435547,-0.0008265905380249024,5.740880442317575e-05,-0.0002036889394124349,5.5371915029051406e-05,0.9417317708333334,0.9980529595015576,0.6547619047619048,0.8359375,0.1640625,5.733007559319958e-05,-0.0009500789642333985,4.78292859508656e-05,0.952,1.0,0.7055214723926381,0.837,0.163
79,6.456213183507013e-05,6.41115933097899e-05,7.205344969406724e-05,-0.0007941856384277344,0.0006409883499145508,-0.00032450675964355467,7.207780193615083e-05,-0.00043272972106933594,6.775050472545748e-05,0.9443359375,0.998056743101438,0.6673346693386774,0.8375651041666666,0.16243489583333334,7.205344969406724e-05,-0.0008102970123291016,6.395047957077623e-05,0.952,1.0,0.7055214723926381,0.837,0.163
80,7.969119178596884e-05,6.052969784243033e-05,6.964608997805045e-05,-0.0009116392135620117,0.00014289220174153647,-0.0006301765441894531,6.972134967024128e-05,-0.0003771384557088216,6.594996511315307e-05,0.9381510416666666,0.9980392156862745,0.6455938697318008,0.830078125,0.169921875,6.964608997805045e-05,-0.000929452896118164,6.0351561016868803e-05,0.952,1.0,0.7055214723926381,0.837,0.163
81,6.72839972442792e-05,4.3051159639144316e-05,5.243557240464725e-05,-0.000938441276550293,0.0009378194808959961,-0.00046191883087158206,5.154375685378909e-05,-0.00039525826772054035,4.759117417658369e-05,0.9401041666666666,0.9988331388564761,0.6387225548902196,0.8369140625,0.1630859375,5.243557240464725e-05,-0.000936349868774414,4.307207371690311e-05,0.952,1.0,0.7055214723926381,0.837,0.163
82,5.065253208158538e-05,5.070380553486757e-05,5.9588636009721085e-05,-0.0008884830474853516,0.0015215078989664714,-0.0008623828887939453,5.98714905208908e-05,-0.0004957119623819987,5.491437089707082e-05,0.9440104166666666,0.9980544747081712,0.6673306772908366,0.8365885416666666,0.16341145833333334,5.9588636009721085e-05,-0.0008853969573974609,5.073466643574648e-05,0.952,1.0,0.7055214723926381,0.837,0.163
83,0.00010517032933421433,0.00018904100078623743,0.00019878599781077356,-0.0009744997024536133,0.0007178386052449545,-0.0007949657440185547,0.00019966256028662124,-0.0004371802012125651,0.00019529075827449558,0.9427083333333334,0.9984472049689441,0.6532258064516129,0.8385416666666666,0.16145833333333334,0.00019878599781077356,-0.0009708175659179687,0.00018907782215159388,0.951,1.0,0.6993865030674846,0.837,0.163
84,0.00022243767549904683,0.00013154559822287413,0.00014148665161337705,-0.000994105339050293,0.00040328502655029297,-0.0007368478775024414,0.0001414336875313893,-0.00042609373728434247,0.00013717275015854587,0.9436848958333334,0.9980537173997664,0.6660039761431411,0.8362630208333334,0.16373697916666666,0.00014148665161337705,-0.001003413200378418,0.00013145251960959288,0.952,1.0,0.7055214723926381,0.837,0.163
85,9.097220511951794e-05,0.00012010077491402625,0.00012965265288949012,-0.0009551877975463867,-9.397665659586589e-05,-0.0008515806198120117,0.00012838854551470527,0.0003535747528076172,0.00013192429304278145,0.9407552083333334,0.9976589933671479,0.6542239685658153,0.8343098958333334,0.16569010416666666,0.00012965265288949012,-0.0009625177383422852,0.00012002747550606727,0.952,1.0,0.7055214723926381,0.837,0.163
86,0.00032318892287245643,0.0007351271742768585,0.0007410168093629181,-0.000588963508605957,-0.0001338322957356771,-0.0008598146438598633,0.0007406325506356856,-0.00024767716725667316,0.0007381557789631188,0.9436848958333334,0.9984472049689441,0.6592741935483871,0.8385416666666666,0.16145833333333334,0.0007410168093629181,-0.0005634536743164062,0.0007353822726197541,0.952,1.0,0.7055214723926381,0.837,0.163
87,0.0007871025591157377,0.0001715533824171871,0.00017220521881245078,-6.518363952636718e-05,0.00019502639770507812,-0.0008592720031738281,0.00016688786854501814,0.0004272858301798503,0.00017116072684681663,0.9485677083333334,0.9968980224893369,0.6957403651115619,0.8395182291666666,0.16048177083333334,0.00017220521881245078,-5.6756973266601565e-05,0.00017163764907978478,0.957,1.0,0.7361963190184049,0.837,0.163
88,0.00034508900716900826,0.00026586631966754793,0.00027485233498737217,-0.0008986015319824218,-0.00045820077260335285,-0.000727518081665039,0.0002736746585772683,-0.0005662441253662109,0.0002680122173236062,0.9479166666666666,0.9976744186046511,0.6869918699186992,0.83984375,0.16015625,0.00027485233498737217,-0.0009108762741088868,0.0002657435722462833,0.954,1.0,0.7177914110429447,0.837,0.163
89,0.00018020917074560808,0.0004128466893080622,0.00042194136627949773,-0.0009094676971435546,-0.0005048910776774088,0.0004106435775756836,0.00042077879576633376,-0.0003055731455485026,0.00041772306431084875,0.9427083333333334,0.9984417608102844,0.6594059405940594,0.8356119791666666,0.16438802083333334,0.00042194136627949773,-0.0009266433715820312,0.0004126749325636774,0.952,1.0,0.7055214723926381,0.837,0.163
90,0.0008298876734140018,0.0002856656342279166,0.0002892909317743033,-0.00036252975463867186,-0.00012163321177164714,0.00028807735443115237,0.00029079597637367743,4.104773203531901e-05,0.0002912064536940306,0.9521484375,0.9972730814179976,0.7227722772277227,0.8356119791666666,0.16438802083333334,0.0002892909317743033,-0.0003332042694091797,0.0002859588890802115,0.954,1.0,0.7177914110429447,0.837,0.163
91,0.0004499121181045969,0.00021804377445485443,0.00022610610851552337,-0.0008062334060668946,0.0012501080830891926,-0.00046114349365234373,0.0002268313207120324,-0.0003658135732014974,0.00022317318498001743,0.9495442708333334,0.9976498237367802,0.7129094412331407,0.8310546875,0.1689453125,0.00022610610851552337,-0.0008238658905029297,0.00021786744961049408,0.954,1.0,0.7177914110429447,0.837,0.163
92,0.00030797307651179534,0.0001337913208035752,0.00014350517082493752,-0.0009713850021362305,0.0010912418365478516,-0.000941986083984375,0.00014254314980159202,-0.0003088712692260742,0.00013945443710933127,0.9417317708333334,0.998056743101438,0.6513026052104208,0.8375651041666666,0.16243489583333334,0.00014350517082493752,-0.0009543399810791015,0.0001339617710141465,0.951,1.0,0.6993865030674846,0.837,0.163
93,0.00024257720118233314,0.0005064920883998275,0.0005139556294307113,-0.0007463541030883789,-3.341833750406901e-05,-0.0007486858367919922,0.0005125708412379026,-0.00016780694325764975,0.0005108927718053261,0.9453125,0.9984447900466563,0.672,0.8372395833333334,0.16276041666666666,0.0005139556294307113,-0.0007637033462524414,0.0005063185959681869,0.951,1.0,0.6993865030674846,0.837,0.163
94,0.0003365771796476717,0.0004245631440356374,0.0004247812302783132,-2.1808624267578124e-05,-6.643931070963542e-05,0.0013289804458618164,0.000422823194336767,0.00024779637654622394,0.0004253011581022293,0.94921875,0.9976589933671479,0.7053045186640472,0.8343098958333334,0.16569010416666666,0.0004247812302783132,-6.0546875e-05,0.00042417576152831317,0.954,1.0,0.7177914110429447,0.837,0.163
95,0.00028988976070346933,0.00020870018623769283,0.00021858729980885983,-0.0009887113571166992,0.0009166797002156576,0.002820101737976074,0.00021888898724379638,-5.9723854064941406e-05,0.00021829174870314697,0.9488932291666666,0.9980438184663537,0.7054263565891473,0.83203125,0.16796875,0.00021858729980885983,-0.0009956693649291993,0.00020863060615956784,0.953,1.0,0.7116564417177914,0.837,0.163
96,0.0001838755633798428,0.0002289635266782716,0.00023864464659709484,-0.0009681119918823242,0.0018012523651123047,0.0018120765686035155,0.00023511593462899327,-0.00028514862060546875,0.00023226444842293858,0.9430338541666666,0.9992190550566185,0.6614481409001957,0.8336588541666666,0.16634114583333334,0.00023864464659709484,-0.0009608201980590821,0.00022903644461650402,0.951,1.0,0.6993865030674846,0.837,0.163
97,0.000180820209304026,0.00012952322093769908,0.00013940924732014538,-0.000988602638244629,1.54574712117513e-05,0.0004431009292602539,0.0001402913621859625,-0.0002709229787190755,0.00013758213239877174,0.9446614583333334,0.9976635514018691,0.6746031746031746,0.8359375,0.1640625,0.00013940924732014538,-0.0010123462677001953,0.00012928578464314343,0.953,1.0,0.7116564417177914,0.837,0.163
98,0.00011418213155896713,0.00011094247670611367,0.00011800310941180214,-0.0007060632705688476,0.0002732276916503906,-0.000553849220275879,0.0001167187510873191,-0.0002961556116739909,0.0001137571949705792,0.9462890625,0.9984405458089669,0.6824457593688363,0.8349609375,0.1650390625,0.00011800310941180214,-0.0006979446411132812,0.00011102366300066934,0.953,1.0,0.7116564417177914,0.837,0.163
99,9.290953797365849e-05,6.251951613463461e-05,7.322669425047934e-05,-0.0010707178115844727,-8.269151051839192e-05,-6.702327728271484e-05,7.228906906675547e-05,-0.00047771135965983075,6.751195547015716e-05,0.9436848958333334,0.9976735168670027,0.6612576064908722,0.8395182291666666,0.16048177083333334,7.322669425047934e-05,-0.0010633821487426758,6.259287276305258e-05,0.952,1.0,0.7055214723926381,0.837,0.163
100,8.176468206026281e-05,5.6911240504123274e-05,6.705624668393285e-05,-0.001014500617980957,6.202856699625651e-05,0.0012008371353149415,6.856393156340346e-05,-0.00029671192169189453,6.559681234648451e-05,0.9410807291666666,0.9984423676012462,0.6488095238095238,0.8359375,0.1640625,6.705624668393285e-05,-0.0010199832916259765,5.685641376767308e-05,0.952,1.0,0.7055214723926381,0.837,0.163
