epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
20,0.0001242203382259634,9.806040297029539e-05,9.375504980562254e-05,0.00043053531646728517,-7.920605795724052e-05,-0.0005688190460205079,0.00010335804316647617,0.0008419922419956752,0.00011177796558643292,0.9649832589285714,0.9995414947271893,0.6032,0.9128069196428571,0.08719308035714286,9.375504980562254e-05,0.00043053531646728517,9.806040297029539e-05,0.9735,1.0,0.6645569620253164,0.921,0.079
21,0.00010485399980098009,8.749940548790619e-05,8.456882153404876e-05,0.00029305839538574217,-7.064001900809152e-05,1.5367507934570313e-05,9.075605963257008e-05,-0.00014128003801618303,8.934325925240825e-05,0.9669363839285714,0.9992371071101618,0.6221498371335505,0.9143415178571429,0.08565848214285714,8.456882153404876e-05,0.00028511810302734377,8.742000256432221e-05,0.974,1.0,0.6708860759493671,0.921,0.079
22,9.215288862053837e-05,8.535637693479658e-05,7.703305082395673e-05,0.0008323326110839844,0.0006169421332223075,0.00036467742919921875,8.589650263145034e-05,-6.702968052455358e-05,8.522620582620481e-05,0.9662388392857143,0.9992367577469089,0.6158833063209076,0.9139229910714286,0.08607700892857142,7.703305082395673e-05,0.0008307390213012695,8.534044103696943e-05,0.9745,1.0,0.6772151898734177,0.921,0.079
23,8.124714180926926e-05,7.473196881590411e-05,6.527015584288165e-05,0.0009461812973022461,0.0002721037183489118,-0.0006169281005859375,7.305484385662047e-05,0.00017396041325160434,7.479444798913651e-05,0.9652622767857143,0.9995417048579285,0.6045016077170418,0.9132254464285714,0.08677455357142858,6.527015584288165e-05,0.0009464635848999023,7.473479169188068e-05,0.9735,1.0,0.6645569620253164,0.921,0.079
24,7.642607774219609e-05,5.9715187700930984e-05,5.633488908642903e-05,0.0003380298614501953,0.00012920583997453962,-0.0005312604904174805,6.319638747040049e-05,0.0007953303200857979,7.114969067125847e-05,0.9655412946428571,0.99938884644767,0.6099518459069021,0.9130859375,0.0869140625,5.633488908642903e-05,0.00033647632598876956,5.969965234631673e-05,0.973,1.0,0.6582278481012658,0.921,0.079
25,6.881356395232225e-05,5.53389505087398e-05,5.386764084687457e-05,0.00014713096618652343,0.0012791667665754045,0.0003304767608642578,5.874627510950502e-05,-0.00038886070251464844,5.485766808435853e-05,0.9665178571428571,0.9995423340961098,0.6133768352365416,0.9144810267857143,0.08551897321428571,5.386764084687457e-05,0.00014687538146972655,5.5336394661571835e-05,0.9735,1.0,0.6645569620253164,0.921,0.079
26,6.586009164623517e-05,6.81061451684218e-05,4.591611793148332e-05,0.0022190027236938478,0.0002990109579903739,-0.00025865554809570315,5.089580580326063e-05,0.0010610648563929967,6.150645436719059e-05,0.9651227678571429,0.9993890331449519,0.6038647342995169,0.9133649553571429,0.08663504464285714,4.591611793148332e-05,0.0022095556259155275,6.801167419063859e-05,0.973,1.0,0.6582278481012658,0.921,0.079
27,6.271572004022476e-05,0.00010138558544567786,4.364308514050208e-05,0.005774250030517578,4.5980725969587055e-05,3.3695220947265626e-05,4.8961617721943185e-05,0.004066296986171177,8.962458758365496e-05,0.9652622767857143,0.9993889398105713,0.6061093247588425,0.9132254464285714,0.08677455357142858,4.364308514050208e-05,0.005775082588195801,0.00010139391102246009,0.9735,1.0,0.6645569620253164,0.921,0.079
28,6.298806381112496e-05,4.354045476415195e-05,3.756607617833652e-05,0.0005974378585815429,0.0017499753407069615,0.00056646728515625,4.26891607016192e-05,-6.0558319091796875e-05,4.208357751070123e-05,0.9659598214285714,0.9993887530562348,0.6153846153846154,0.9129464285714286,0.08705357142857142,3.756607617833652e-05,0.0005955076217651367,4.3521152395987884e-05,0.973,1.0,0.6582278481012658,0.921,0.079
29,4.585377038373346e-05,4.659627137938514e-05,4.7874776704702524e-05,-0.0001278505325317383,0.00024960722242082866,-0.0005521440505981446,5.281251807381133e-05,-0.00027620792388916016,5.005043883491973e-05,0.9644252232142857,0.9993887530562348,0.5977564102564102,0.9129464285714286,0.08705357142857142,4.7874776704702524e-05,-0.00013048171997070312,4.656995950499549e-05,0.973,1.0,0.6582278481012658,0.921,0.079
30,5.304745614661702e-05,3.3565455492353065e-05,3.386448961100541e-05,-2.9903411865234377e-05,4.627023424421038e-05,-0.0007994804382324219,3.752926308412238e-05,0.00010723727090018136,3.8601635793124195e-05,0.9647042410714286,0.9993890331449519,0.5990338164251208,0.9133649553571429,0.08663504464285714,3.386448961100541e-05,-3.065681457519531e-05,3.3557921465253456e-05,0.972,1.0,0.6455696202531646,0.921,0.079
31,5.158694849732066e-05,3.465029358398169e-05,3.3426309819333256e-05,0.00012239837646484374,0.0009852818080357143,0.0027548770904541014,3.735492698199648e-05,-0.00023446764264787947,3.5010250555517684e-05,0.9660993303571429,0.999542264266097,0.6091205211726385,0.9143415178571429,0.08565848214285714,3.3426309819333256e-05,0.00011868858337402343,3.461319565307349e-05,0.972,1.0,0.6455696202531646,0.921,0.079
32,4.898063135832282e-05,5.6129843210219405e-05,3.1038547967909834e-05,0.002509129524230957,0.0006861686706542969,0.0007352218627929688,3.532752141057115e-05,0.0010013580322265625,4.534110173283677e-05,0.9656808035714286,0.9993877238634624,0.6188976377952756,0.9114118303571429,0.08858816964285714,3.1038547967909834e-05,0.0025112504959106446,5.6151052927016284e-05,0.9735,1.0,0.6645569620253164,0.921,0.079
33,3.6681116398540325e-05,2.753286418155767e-05,2.889270838932134e-05,-0.0001359844207763672,0.0004200594765799386,-0.0002735385894775391,3.256438113956912e-05,-0.0001941749027797154,3.062263211177196e-05,0.9672154017857143,0.9995424736922373,0.6202945990180033,0.9147600446428571,0.08523995535714286,2.889270838932134e-05,-0.00013811874389648438,2.7511520950356497e-05,0.9735,1.0,0.6645569620253164,0.921,0.079
34,3.6106971362772e-05,4.277119976875838e-05,2.7949975556111895e-05,0.0014821224212646484,0.0008832727159772601,0.0009252805709838867,3.153129416334975e-05,0.00039257322038922993,3.545702636724205e-05,0.9666573660714286,0.9992372234935164,0.6182707993474714,0.9144810267857143,0.08551897321428571,2.7949975556111895e-05,0.0014800844192504883,4.2750819748616775e-05,0.9735,1.0,0.6645569620253164,0.921,0.079
35,3.358541653142311e-05,2.6958388900966384e-05,2.5235604858607985e-05,0.00017227840423583984,0.001333798680986677,0.0017626066207885743,2.911568455082098e-05,-0.00046772616250174385,2.4438422925803542e-05,0.9644252232142857,0.9993881921076782,0.6015873015873016,0.912109375,0.087890625,2.5235604858607985e-05,0.00016713428497314452,2.690694770833943e-05,0.973,1.0,0.6582278481012658,0.921,0.079
36,2.7992256166596364e-05,2.242659082461614e-05,2.3965544605744072e-05,-0.00015389537811279298,0.0022323131561279297,0.0004615516662597656,2.7603664940605605e-05,0.00015500613621303013,2.9153726302735907e-05,0.9645647321428571,0.9993884727105947,0.6012759170653907,0.9125279017857143,0.08747209821428571,2.3965544605744072e-05,-0.0001575002670288086,2.2390541935455984e-05,0.973,1.0,0.6582278481012658,0.921,0.079
37,3.130217191937845e-05,2.3393282957840712e-05,2.2348055907059462e-05,0.000104522705078125,0.001402003424508231,-0.00028855228424072267,2.5862421223012332e-05,-0.00035149710518973213,2.234745017111501e-05,0.9659598214285714,0.9995417048579285,0.612540192926045,0.9132254464285714,0.08677455357142858,2.2348055907059462e-05,0.00010294342041015625,2.3377490111161023e-05,0.972,1.0,0.6455696202531646,0.921,0.079
38,2.5696651261698988e-05,2.5585505522903987e-05,2.4091612853226253e-05,0.00014938926696777342,0.00023189612797328403,0.0006249074935913086,2.7390469767851755e-05,-0.00021026815686907087,2.5287788199161047e-05,0.9662388392857143,0.9995416348357525,0.6163723916532905,0.9130859375,0.0869140625,2.4091612853226253e-05,0.00015999698638916016,2.5691582717117853e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
39,2.5800357044707717e-05,2.533046481665224e-05,2.2004163241945208e-05,0.00033263015747070314,-5.2554266793387274e-05,-7.414817810058594e-06,2.5839864455130218e-05,-0.00027380670819963725,2.3101797373133844e-05,0.9652622767857143,0.9992362914311899,0.607085346215781,0.9133649553571429,0.08663504464285714,2.2004163241945208e-05,0.0003315706253051758,2.5319869494996964e-05,0.972,1.0,0.6455696202531646,0.921,0.079
40,4.0533274191797576e-05,2.5858053445117546e-05,2.7929138421313836e-05,-0.00020710849761962892,0.0006783689771379743,-0.0004464101791381836,3.093881553338308e-05,-1.789842333112444e-05,3.075983130007184e-05,0.9652622767857143,0.9993898718730934,0.5996732026143791,0.9146205357142857,0.08537946428571429,2.7929138421313836e-05,-0.0002103261947631836,2.5825876473682e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
41,3.259625970843315e-05,1.7632348383194766e-05,1.923040136171039e-05,-0.0001598052978515625,0.00025350706917898994,-1.300048828125e-05,2.232457388475138e-05,0.00019635472978864397,2.428812118263782e-05,0.9658203125,0.9993887530562348,0.6137820512820513,0.9129464285714286,0.08705357142857142,1.923040136171039e-05,-0.00016177177429199218,1.761268361879047e-05,0.972,1.0,0.6455696202531646,0.921,0.079
42,3.8852960382687994e-05,2.159791239479091e-05,1.9945662104873918e-05,0.00016522502899169922,0.00039562157222202847,-0.000788661003112793,2.3344130698075916e-05,0.0009735822677612305,3.307995337568822e-05,0.9660993303571429,0.9992372234935164,0.6117455138662317,0.9144810267857143,0.08551897321428571,1.9945662104873918e-05,0.0001641073226928711,2.158673533180263e-05,0.972,1.0,0.6455696202531646,0.921,0.079
43,5.474430820738364e-05,5.97891334653832e-05,5.86713413358666e-05,0.00011177921295166016,-0.00025381360735212056,-0.0005675573348999023,6.256600110126393e-05,-0.00030291080474853516,5.953689305377858e-05,0.9658203125,0.9992361747632141,0.6141479099678456,0.9132254464285714,0.08677455357142858,5.86713413358666e-05,0.00011472988128662109,5.981864014873281e-05,0.972,1.0,0.6455696202531646,0.921,0.079
44,4.590502768613598e-05,2.248021315492224e-05,1.7774574269424192e-05,0.0004705638885498047,5.6999070303780695e-05,0.00023255538940429688,2.0799214585817287e-05,-9.609971727643694e-05,1.983821741305292e-05,0.96484375,0.9993887530562348,0.6025641025641025,0.9129464285714286,0.08705357142857142,1.7774574269424192e-05,0.0004798135757446289,2.2572710026870483e-05,0.972,1.0,0.6455696202531646,0.921,0.079
45,2.5906403347367552e-05,2.1807906537433154e-05,2.2970092206378467e-05,-0.00011621856689453125,4.283019474574498e-05,-0.00043118953704833984,2.5802883880844873e-05,0.0002251011984688895,2.805389586553377e-05,0.9655412946428571,0.9993889398105713,0.6093247588424437,0.9132254464285714,0.08677455357142858,2.2970092206378467e-05,-0.00010833072662353516,2.1886784940143117e-05,0.972,1.0,0.6455696202531646,0.921,0.079
46,2.1321551685105078e-05,2.2934819832444192e-05,1.7728978767991067e-05,0.0005205841064453125,9.809221540178572e-05,0.0004990167617797851,2.0963498692643562e-05,-0.00027573108673095703,1.8206187825333992e-05,0.9651227678571429,0.9995418448381185,0.6016129032258064,0.9135044642857143,0.08649553571428571,1.7728978767991067e-05,0.0005191106796264648,2.2920085564255717e-05,0.972,1.0,0.6455696202531646,0.921,0.079
47,2.387692620686721e-05,2.3980139563791453e-05,1.9003790686838328e-05,0.0004976348876953125,0.0001356431416102818,-0.0005984869003295898,2.2142193172060486e-05,-6.900514875139509e-05,2.1452141684546535e-05,0.9662388392857143,0.9996951684194483,0.6046128500823723,0.9153180803571429,0.08468191964285714,1.9003790686838328e-05,0.0004899988174438477,2.3903778861276805e-05,0.972,1.0,0.6455696202531646,0.921,0.079
48,2.4690561986062676e-05,1.4965684923226947e-05,1.6445339235360735e-05,-0.0001479654312133789,-0.0002420118876865932,-0.00022938442230224608,1.912247690987507e-05,-6.748948778424944e-05,1.8447582032032577e-05,0.9641462053571429,0.9995417748587139,0.5909822866344605,0.9133649553571429,0.08663504464285714,1.6445339235360735e-05,-0.00016265487670898439,1.4818790468270891e-05,0.972,1.0,0.6455696202531646,0.921,0.079
49,2.01662417436767e-05,1.6874131238728294e-05,1.5157422101765405e-05,0.00017167091369628905,0.00033070359911237447,0.00020119285583496095,1.7701351940299253e-05,-0.00024225030626569475,1.5278848877642304e-05,0.9631696428571429,0.9993874425727411,0.5924764890282131,0.9109933035714286,0.08900669642857142,1.5157422101765405e-05,0.00015962982177734374,1.6753720319538842e-05,0.972,1.0,0.6455696202531646,0.921,0.079
50,3.159905775516693e-05,2.4784702947945334e-05,1.6100792578072287e-05,0.0008683910369873046,0.0005471706390380859,0.00026059341430664063,1.899509749949045e-05,0.0023864167077200754,4.285926457669121e-05,0.9644252232142857,0.9993891264508247,0.5951612903225807,0.9135044642857143,0.08649553571428571,1.6100792578072287e-05,0.0008699722290039062,2.4800514868111348e-05,0.972,1.0,0.6455696202531646,0.921,0.079
51,3.5517747944270794e-05,2.6853477645781822e-05,2.7364160705474204e-05,-5.106830596923828e-05,0.00034884044102260044,-0.0007540750503540039,3.0424733008008582e-05,0.0005127191543579102,3.5551924551587686e-05,0.9652622767857143,0.99954240390482,0.5980392156862745,0.9146205357142857,0.08537946428571429,2.7364160705474204e-05,-4.1189193725585935e-05,2.6952268768218346e-05,0.972,1.0,0.6455696202531646,0.921,0.079
52,8.010323498248389e-05,0.00011041327486746013,0.00010964165697805584,7.716178894042968e-05,0.00032441956656319756,-0.0007399520874023437,0.00011481651017675176,-0.0002543245043073382,0.00011227326513367839,0.9659598214285714,0.9995421944147719,0.608130081300813,0.9142020089285714,0.08579799107142858,0.00010964165697805584,7.575225830078125e-05,0.00011039917956106365,0.9715,1.0,0.6392405063291139,0.921,0.079
53,7.542040891296762e-05,2.8995837675756772e-05,1.5384902464575133e-05,0.001361093521118164,0.0014390604836600168,0.0016055707931518556,1.8461084047365667e-05,0.00036270277840750556,2.2088111831440724e-05,0.9649832589285714,0.9993890331449519,0.6022544283413849,0.9133649553571429,0.08663504464285714,1.5384902464575133e-05,0.0013623418807983398,2.900832127255853e-05,0.972,1.0,0.6455696202531646,0.921,0.079
54,3.725801122657556e-05,7.927211459493263e-05,3.093177493428811e-05,0.004834033966064453,0.0014475584030151367,0.0007867193222045898,3.348235207210694e-05,0.002944622720990862,6.292857928201556e-05,0.9656808035714286,0.9993891264508247,0.6096774193548387,0.9135044642857143,0.08649553571428571,3.093177493428811e-05,0.004834699630737305,7.927877124166116e-05,0.972,1.0,0.6455696202531646,0.921,0.079
55,3.584438283204301e-05,2.313374106772244e-05,2.2415700601413846e-05,7.180404663085938e-05,0.0015662567956107004,0.00014553546905517577,2.604385216337895e-05,-0.0002093996320452009,2.394985584292694e-05,0.9649832589285714,0.9992373398413666,0.5980392156862745,0.9146205357142857,0.08537946428571429,2.2415700601413846e-05,7.063007354736329e-05,2.312200133688748e-05,0.972,1.0,0.6455696202531646,0.921,0.079
56,2.5081895078723653e-05,1.648603095440194e-05,1.867043151287362e-05,-0.00021844005584716796,9.994847433907645e-05,0.0017052526473999023,2.1711426597903483e-05,0.0007313830511910575,2.9025257109814058e-05,0.9651227678571429,0.9995412142529438,0.6073131955484896,0.9122488839285714,0.08775111607142858,1.867043151287362e-05,-0.0002210254669189453,1.6460176843684165e-05,0.972,1.0,0.6455696202531646,0.921,0.079
57,2.279861083869556e-05,1.3721372902509757e-05,1.4590303719160147e-05,-8.689308166503907e-05,0.00044398648398263115,-9.225940704345703e-05,1.769968886427315e-05,-4.427773611886161e-06,1.765541112815429e-05,0.9652622767857143,0.9995412844036697,0.60828025477707,0.9123883928571429,0.08761160714285714,1.4590303719160147e-05,-8.319282531738281e-05,1.375837546598632e-05,0.972,1.0,0.6455696202531646,0.921,0.079
58,2.0037966481010828e-05,2.2596371911058667e-05,1.5629771492967847e-05,0.000696660041809082,0.00021847656794956753,0.0002504158020019531,1.8402716835095945e-05,-9.972708565848214e-05,1.7405445978511123e-05,0.9645647321428571,0.9993890331449519,0.5974235104669887,0.9133649553571429,0.08663504464285714,1.5629771492967847e-05,0.0007001895904541016,2.263166739750886e-05,0.972,1.0,0.6455696202531646,0.921,0.079
59,1.8242022763713195e-05,3.640354082977865e-05,2.0584887723089196e-05,0.0015818653106689452,0.0008236851011003767,0.0017635307312011718,2.284404607572859e-05,0.0001941749027797154,2.4785795103525745e-05,0.9654017857142857,0.9995420546481453,0.6029173419773096,0.9139229910714286,0.08607700892857142,2.0584887723089196e-05,0.0015714025497436522,3.6298913220525714e-05,0.972,1.0,0.6455696202531646,0.921,0.079
60,3.700353434916386e-05,7.38328203605488e-05,3.7625220720656216e-05,0.0036207599639892576,0.0006384168352399554,-0.0005922431945800781,4.025745303286905e-05,0.0016139745712280273,5.639719874514932e-05,0.9647042410714286,0.99938884644767,0.6003210272873194,0.9130859375,0.0869140625,3.7625220720656216e-05,0.0036377983093261717,7.400320381391793e-05,0.972,1.0,0.6455696202531646,0.921,0.079
61,7.247747998917475e-05,0.00020484517014119773,0.00016065380966756492,0.004419136047363281,4.3255942208426336e-05,-5.163669586181641e-05,0.00016609486608233835,0.002577611378261021,0.00019187097986494856,0.9672154017857143,0.9995426829268292,0.618421052631579,0.9151785714285714,0.08482142857142858,0.00016065380966756492,0.0044186563491821285,0.0002048403731593862,0.973,1.0,0.6582278481012658,0.921,0.079
62,0.0001419614054611884,8.765080553479492e-05,8.614977938123047e-05,0.00015010261535644532,0.00010914461953299386,-0.0004799671173095703,9.23276093089953e-05,-0.0001161949975149972,9.116565933384533e-05,0.9651227678571429,0.9992360580595875,0.6067415730337079,0.9130859375,0.0869140625,8.614977938123047e-05,0.00014596271514892578,8.760940653271973e-05,0.9745,1.0,0.6772151898734177,0.921,0.079
63,7.395752150582016e-05,7.038304375018924e-05,7.21842007478699e-05,-0.00018011569976806641,0.0005373954772949219,-0.0007596883773803711,7.631646751958345e-05,0.00035182067326136997,7.983467425219715e-05,0.9659598214285714,0.9992381532835594,0.6049586776859505,0.9155970982142857,0.08440290178571429,7.21842007478699e-05,-0.0001952352523803711,7.02318482240662e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
64,5.047988763960477e-05,3.082856091670692e-05,2.981955441646278e-05,0.00010090065002441407,6.226130894252233e-05,-0.0007348823547363282,3.211123709791407e-05,0.0011755568640572684,4.386680573848675e-05,0.9652622767857143,0.9993896856881294,0.6009771986970684,0.9143415178571429,0.08565848214285714,2.981955441646278e-05,0.0001009836196899414,3.082939061336219e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
65,3.848109190585092e-05,1.2864989889785647e-05,1.4262084616348147e-05,-0.00013970947265625,-2.7179718017578125e-05,-0.0006196126937866211,1.6804387476960464e-05,-0.00016333375658307756,1.5171049911129687e-05,0.9658203125,0.9995426829268292,0.6019736842105263,0.9151785714285714,0.08482142857142858,1.4262084616348147e-05,-0.00013146305084228515,1.2947454107925296e-05,0.972,1.0,0.6455696202531646,0.921,0.079
66,2.3719208391932106e-05,2.367028602398932e-05,2.7049716794863344e-05,-0.0003379430770874023,0.00048388753618512837,0.0012095041275024415,2.9982877874447566e-05,3.162452152797154e-05,3.029912308972728e-05,0.9645647321428571,0.9995416348357525,0.5971107544141252,0.9130859375,0.0869140625,2.7049716794863344e-05,-0.0003290596008300781,2.3759120786562563e-05,0.972,1.0,0.6455696202531646,0.921,0.079
67,2.5568575957939693e-05,1.5729626569664105e-05,1.665166750899516e-05,-9.220409393310548e-05,0.0004228012902396066,-0.00020920658111572266,1.9407414843694175e-05,-7.762227739606584e-05,1.8631192069733516e-05,0.9642857142857143,0.9995418448381185,0.5919354838709677,0.9135044642857143,0.08649553571428571,1.665166750899516e-05,-9.285926818847657e-05,1.5723074827110394e-05,0.9715,1.0,0.6392405063291139,0.921,0.079
68,2.4068900529528037e-05,1.6061242582218257e-05,1.4052871229068842e-05,0.0002008371353149414,0.001341104507446289,-3.096771240234375e-05,1.6543899489209123e-05,-0.0001633167266845703,1.491073222236342e-05,0.9640066964285714,0.999388379204893,0.5955414012738853,0.9123883928571429,0.08761160714285714,1.4052871229068842e-05,0.00019843101501464843,1.6037181379215327e-05,0.972,1.0,0.6455696202531646,0.921,0.079
