delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.1,0.7947607743740082,0.0050392561543121505,0.7942396640777588,0.004870803061284877,df3
0.15000000000000002,0.792704244852066,0.005621145547067534,0.7930347800254822,0.004843199366206879,df3
0.2,0.7945486724376678,0.006128282696801648,0.7934189105033874,0.005965101666036445,df3
0.25,0.7929450583457947,0.005508124356198747,0.7928740668296814,0.005158485781660513,df3
0.30000000000000004,0.7937857460975647,0.0056963590257872124,0.7932967853546142,0.005488304936143833,df3
0.35000000000000003,0.794136974811554,0.005952434168626227,0.7927010107040405,0.00516668820266777,df3
0.4,0.7939323139190674,0.004934350381612805,0.7920708179473877,0.005862055662016535,df3
0.45,0.7947657191753388,0.005162818205711454,0.7922119688987732,0.0056086583188298105,df3
0.5,0.794001590013504,0.0054929498518964505,0.7924579572677612,0.00544218970725905,df3
0.55,0.7927084827423095,0.006303995576339953,0.7927050650119781,0.0058254855758535055,df3
0.6000000000000001,0.7934724748134613,0.004968460290097731,0.7923747956752777,0.005732403892241485,df3
0.65,0.7926463627815247,0.005256543346538545,0.7927079916000366,0.005695901981104756,df3
0.7000000000000001,0.7937502956390381,0.005627231628610196,0.7935135746002198,0.0055943590365164055,df3
0.75,0.794365644454956,0.005440253322656157,0.7944108474254609,0.004837743493358255,df3
0.8,0.7934998035430908,0.0058715334027169865,0.7944371473789215,0.005311268999604188,df3
0.8500000000000001,0.7938837003707886,0.005592384818839793,0.7949233102798462,0.004867328496482812,df3
0.9,0.7927442395687103,0.005078118072297459,0.7969112002849579,0.0057782303297839,df3
0.9500000000000001,0.7937338769435882,0.005132806271538766,0.7956801533699036,0.004822305972958361,df3
1.0,0.7923746168613434,0.00549966925784863,0.7976901090145111,0.006523348427599338,df3
