epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
17,0.0013091066696991522,0.0006038158361800015,0.0005272727911360562,0.007654304504394531,0.0011525154113769531,0.00044948577880859374,0.0005735162606773277,0.005527615547180176,0.0006287924161491295,0.9567057291666666,0.9992864787727435,0.5130111524163569,0.9124348958333334,0.08756510416666667,0.0005272727911360562,0.007662213325500488,0.000603894924391061,0.965,1.0,0.5512820512820513,0.922,0.078
18,0.0011761601781472564,0.0006158444603718817,0.0005885786064900458,0.002726585388183594,0.00020547707875569662,-0.0005029525756835938,0.0006269450144221386,0.002772688865661621,0.0006546719030787548,0.9563802083333334,0.9992854590925331,0.5164835164835165,0.9111328125,0.0888671875,0.0005885786064900458,0.0027058143615722656,0.0006156367501057684,0.966,1.0,0.5641025641025641,0.922,0.078
19,0.0009250436948301891,0.0005231217329576611,0.0004921172754839062,0.003100445747375488,8.622805277506511e-05,-0.00042449283599853516,0.0005397676723077893,0.004200259844462077,0.0005817702707524101,0.9654947916666666,0.9989320042719829,0.6083650190114068,0.9143880208333334,0.08561197916666667,0.0004921172754839062,0.003136164665222168,0.000523478922136128,0.974,1.0,0.6666666666666666,0.922,0.078
20,0.0007352062384597957,0.0006221292455494403,0.0006115135438740253,0.0010615701675415039,-0.0002975861231486003,-0.00039397048950195313,0.0006651603616774082,0.0023381312688191733,0.0006885416743655999,0.9700520833333334,0.9982225382154284,0.6640926640926641,0.9156901041666666,0.08430989583333333,0.0006115135438740253,0.0010578718185424805,0.0006220922620594501,0.977,1.0,0.7051282051282052,0.922,0.078
21,0.0006832845198611418,0.0005650100543722511,0.0005376938274130225,0.0027316226959228514,-0.00010546048482259114,-0.0005028467178344727,0.000573366511768351,0.00280610720316569,0.0006014275838000079,0.9661458333333334,0.9989285714285714,0.6286764705882353,0.9114583333333334,0.08854166666666667,0.0005376938274130225,0.0027290630340576173,0.0005649844577535987,0.976,1.0,0.6923076923076923,0.922,0.078
22,0.0005591836719152828,0.0004085373530443758,0.0004085169730242342,2.0380020141601563e-06,-0.00038985411326090497,-0.00046573162078857424,0.00041365771903656423,0.0018778244654337566,0.0004324359636909018,0.9632161458333334,0.998927805575411,0.5985401459854015,0.9108072916666666,0.08919270833333333,0.0004085169730242342,-2.4256706237792968e-05,0.0004082744059618563,0.974,1.0,0.6666666666666666,0.922,0.078
23,0.0005335008803134164,0.0003691116688679904,0.0003689460537862033,1.6561508178710937e-05,-0.00010728836059570312,1.1302947998046875e-05,0.0003849174439286192,-0.00022558371225992838,0.00038266160680601994,0.9619140625,1.0,0.54296875,0.9166666666666666,0.08333333333333333,0.0003689460537862033,2.3077011108398438e-05,0.0003691768238972873,0.967,1.0,0.5769230769230769,0.922,0.078
24,0.0005058075572984914,0.0003605362745560706,0.0003470582910813391,0.0013477983474731445,0.00013303756713867188,0.0005359973907470703,0.0003617622035865982,0.00048160552978515625,0.0003665782588844498,0.955078125,0.9992852037169406,0.5036496350364964,0.9108072916666666,0.08919270833333333,0.0003470582910813391,0.0013585548400878906,0.000360643839482218,0.968,1.0,0.5897435897435898,0.922,0.078
25,0.00043372234601217013,0.00036137575256638225,0.0003556934844236821,0.0005682268142700195,0.0002248684565226237,0.0009736499786376953,0.0003765824173266689,0.001294096310933431,0.00038952338043600325,0.9635416666666666,0.9996424740793708,0.5963636363636363,0.9104817708333334,0.08951822916666667,0.0003556934844236821,0.0005653762817382813,0.0003613472472410649,0.974,1.0,0.6666666666666666,0.922,0.078
26,0.0003988860795895259,0.0003609320181701332,0.00034839051426388323,0.001254150390625,0.0009609460830688477,0.0008191003799438477,0.0003771436361906429,0.0007905165354410807,0.0003850488015450537,0.9661458333333334,0.9992892679459844,0.6046511627906976,0.916015625,0.083984375,0.00034839051426388323,0.0012401161193847656,0.0003607916754577309,0.975,1.0,0.6794871794871795,0.922,0.078
27,0.0003680902882479131,0.00031302687907591465,0.0003126347758807242,3.921031951904297e-05,0.0010918378829956055,-0.000305842399597168,0.00033930410669806105,0.0001710653305053711,0.00034101476000311475,0.9651692708333334,0.9989289539450197,0.6162361623616236,0.9117838541666666,0.08821614583333333,0.0003126347758807242,4.9798011779785155e-05,0.00031313275599852207,0.974,1.0,0.6666666666666666,0.922,0.078
28,0.0003320271207485348,0.00027352539516985414,0.00027883304096758363,-0.0005307645797729492,0.0008820692698160807,-0.0003524341583251953,0.00028620353744675714,0.0003875891367594401,0.00029007942881435154,0.9609375,0.9989270386266095,0.5760869565217391,0.91015625,0.08984375,0.00027883304096758363,-0.0005434846878051758,0.0002733981940895319,0.971,1.0,0.6282051282051282,0.922,0.078
29,0.00032252219777243835,0.0002500653466861695,0.0002556271466892213,-0.0005561800003051758,0.0006412267684936523,-0.00044917488098144534,0.00026869404246099293,-0.00012155373891194661,0.00026747850507187346,0.9615885416666666,0.9992877492877493,0.5606060606060606,0.9140625,0.0859375,0.0002556271466892213,-0.0005674648284912109,0.00024995249840430915,0.969,1.0,0.6025641025641025,0.922,0.078
30,0.0002841785317286849,0.00023584421871230006,0.00023785654781386257,-0.00020123291015625,0.0013235410054524739,0.0006566848754882812,0.00025905456277541816,0.00015076001485188803,0.000260562162923937,0.9622395833333334,0.9996434937611408,0.5692883895131086,0.9130859375,0.0869140625,0.00023785654781386257,-0.00019517993927001953,0.0002359047484211624,0.97,1.0,0.6153846153846154,0.922,0.078
31,0.0002682470464302848,0.00023092068655416372,0.00023099357588216664,-7.2889328002929686e-06,0.0010251601537068684,9.438419342041015e-05,0.00024513974979830283,0.0005649725596110026,0.00025078947539441287,0.9622395833333334,0.9992859692966798,0.5793357933579336,0.9117838541666666,0.08821614583333333,0.00023099357588216664,1.3647079467773438e-06,0.0002310072229616344,0.97,1.0,0.6153846153846154,0.922,0.078
32,0.0002490577899152413,0.00021728319581598043,0.00021521062310785055,0.00020725727081298827,0.00047775109608968097,-0.0004948844909667969,0.00022494031388002136,0.0007300376892089844,0.0002322406907721112,0.9615885416666666,0.9992869875222816,0.5655430711610487,0.9130859375,0.0869140625,0.00021521062310785055,0.0002104015350341797,0.00021731463845819235,0.97,1.0,0.6153846153846154,0.922,0.078
33,0.00022098678649247935,0.00019219844143372028,0.00019765507976990192,-0.000545663833618164,0.0002445379892985026,-0.00035931682586669923,0.00020614090802458426,-0.0001886288324991862,0.0002042546196995924,0.9612630208333334,0.9996420901932713,0.5755395683453237,0.9095052083333334,0.09049479166666667,0.00019765507976990192,-0.0005122137069702149,0.00019253294270019978,0.97,1.0,0.6153846153846154,0.922,0.078
34,0.00022233102451233813,0.0001760431374516338,0.00018288981332443654,-0.0006846675872802735,-0.00012250741322835287,-0.00044440269470214845,0.00018570958248650035,-0.0003064076105753581,0.00018264550638074677,0.9580078125,0.9992839240959541,0.5448028673835126,0.9091796875,0.0908203125,0.00018288981332443654,-0.0006875705718994141,0.0001760141076054424,0.969,1.0,0.6025641025641025,0.922,0.078
35,0.00023145141797916344,0.0001666929196054116,0.00017268477904144674,-0.0005991859436035157,-0.0001049041748046875,-0.0004144439697265625,0.0001742224849294871,9.878476460774739e-05,0.00017521033257556458,0.9583333333333334,0.9996428571428572,0.5330882352941176,0.9114583333333334,0.08854166666666667,0.00017268477904144674,-0.0005831880569458008,0.00016685289847198872,0.969,1.0,0.6025641025641025,0.922,0.078
36,0.00018769926100503653,0.00018484116880688816,0.00016992295591626317,0.0014918212890625,-0.000423431396484375,-0.0004493579864501953,0.00017533211697203419,0.001610080401102702,0.0001914329209830612,0.9615885416666666,0.999644128113879,0.5534351145038168,0.9147135416666666,0.08528645833333333,0.00016992295591626317,0.0014440574645996093,0.00018436353056225927,0.97,1.0,0.6153846153846154,0.922,0.078
37,0.00018363714237542203,0.0001667632141429931,0.00016251648333854974,0.00042467308044433596,-0.0003028710683186849,-0.0004993791580200195,0.00016517104328765223,0.0013339519500732422,0.00017851056278838466,0.962890625,0.9996445076430857,0.5637065637065637,0.9156901041666666,0.08430989583333333,0.00016251648333854974,0.00042315769195556643,0.0001667480602581054,0.97,1.0,0.6153846153846154,0.922,0.078
38,0.00018825155469433716,0.00014794273423496634,0.00015216148423496633,-0.000421875,-0.00010140736897786458,-0.0003352365493774414,0.0001536444906378165,7.788340250651041e-06,0.000153722374040323,0.9606119791666666,0.9992874955468471,0.5509433962264151,0.9137369791666666,0.08626302083333333,0.00015216148423496633,-0.00041559505462646486,0.00014800553368870167,0.969,1.0,0.6025641025641025,0.922,0.078
39,0.00016942188085522503,0.00013841538309119643,0.0001446203792002052,-0.0006204996109008789,-9.306271870930989e-05,-0.00043373298645019533,0.00014541250614759824,-0.0003629128138224284,0.00014178337800937395,0.9593098958333334,0.9992844364937388,0.555956678700361,0.9098307291666666,0.09016927083333333,0.0001446203792002052,-0.0006017704010009765,0.00013860267519019543,0.969,1.0,0.6025641025641025,0.922,0.078
40,0.00016589918232057244,0.0001335967276711017,0.0001412867282051593,-0.0007690000534057617,-0.00011070569356282552,-0.00039461517333984374,0.00013996078147708127,-0.0003053744633992513,0.00013690703684308877,0.9583333333333334,0.9992834109638122,0.5516014234875445,0.9085286458333334,0.09147135416666667,0.0001412867282051593,-0.0007705097198486328,0.000133581631006673,0.969,1.0,0.6025641025641025,0.922,0.078
41,0.00013912378441697607,0.00012962967801839113,0.00013750361371785402,-0.0007873935699462891,0.0006061395009358724,-0.0004909029006958008,0.00014000789572795233,-0.0002697308858235677,0.00013731058686971664,0.9576822916666666,0.9992872416250891,0.518796992481203,0.9134114583333334,0.08658854166666667,0.00013750361371785402,-0.0007866954803466797,0.00012963665891438722,0.969,1.0,0.6025641025641025,0.922,0.078
42,0.00015009718966515115,0.00012551691277418287,0.00013178230507764966,-0.0006265392303466797,-8.153915405273438e-05,-0.00042577362060546877,0.0001353321761901801,-0.0003300110499064128,0.00013203206569111596,0.9615885416666666,0.9992892679459844,0.5503875968992248,0.916015625,0.083984375,0.00013178230507764966,-0.0006655378341674804,0.00012512692673597486,0.969,1.0,0.6025641025641025,0.922,0.078
43,0.00013659154501510784,0.00011773535802960397,0.00012488751485943795,-0.0007152156829833984,-0.0003639062245686849,-0.0004403467178344727,0.00012476672660947466,-0.00048621495564778644,0.0001199045770529968,0.9602864583333334,1.0,0.5611510791366906,0.9095052083333334,0.09049479166666667,0.00012488751485943795,-0.000699040412902832,0.00011789711073040962,0.969,1.0,0.6025641025641025,0.922,0.078
44,0.00013424374628812075,0.00011310333393746987,0.00012083455227548256,-0.0007731218338012696,-0.0003828605016072591,-0.0005096845626831055,0.00012146664327398564,-0.0001480579376220703,0.00011998606389776494,0.9573567708333334,0.9992854590925331,0.5274725274725275,0.9111328125,0.0888671875,0.00012083455227548256,-0.0007756261825561523,0.00011307829044992104,0.969,1.0,0.6025641025641025,0.922,0.078
45,0.00012614038617660603,0.00011248252463992685,0.00011988141608890147,-0.000739889144897461,1.3033548990885416e-05,-0.0003755531311035156,0.00011986088065896183,-0.0003439585367838542,0.00011642129529112329,0.9599609375,0.9996431120628123,0.5481481481481482,0.912109375,0.087890625,0.00011988141608890147,-0.000753443717956543,0.00011234697890933604,0.969,1.0,0.6025641025641025,0.922,0.078
46,0.00011543291232859094,0.00010990257601253688,0.00011655796389095485,-0.0006655387878417969,-0.0003018776575724284,-0.0004676055908203125,0.00012037352765522276,-0.00044985612233479816,0.00011587496643187478,0.9599609375,0.9992867332382311,0.5485074626865671,0.9127604166666666,0.08723958333333333,0.00011655796389095485,-0.0006799602508544922,0.00010975836138240992,0.969,1.0,0.6025641025641025,0.922,0.078
47,0.00011986978158044319,0.00010242823015665635,0.00011029055010294542,-0.0007862319946289062,-0.00032540162404378253,-0.00038503265380859374,0.00011097728808332856,-0.00028836727142333984,0.00010809361536909515,0.958984375,0.9996414485478666,0.558303886925795,0.9078776041666666,0.09212239583333333,0.00011029055010294542,-0.0007856426239013672,0.00010243412386393174,0.969,1.0,0.6025641025641025,0.922,0.078
48,0.00011642103102834274,9.797514014178888e-05,0.00010500502638751641,-0.0007029886245727539,-0.00040801366170247394,-0.00042302703857421877,0.00010941849420002352,-0.0003858009974161784,0.00010556048422586173,0.9583333333333334,0.9992857142857143,0.5367647058823529,0.9114583333333334,0.08854166666666667,0.00010500502638751641,-0.0007012462615966796,9.799256377154962e-05,0.969,1.0,0.6025641025641025,0.922,0.078
49,0.00010871347088444357,9.732706050155683e-05,0.00010477552394149825,-0.0007448463439941406,-2.6345252990722656e-05,-0.000372039794921875,0.00010775724755755316,-0.0005142291386922201,0.00010261495617063096,0.9599609375,0.9992880028479886,0.5399239543726235,0.9143880208333334,0.08561197916666667,0.00010477552394149825,-0.0007505474090576172,9.727004985092208e-05,0.969,1.0,0.6025641025641025,0.922,0.078
50,0.0001076216406848592,0.00010029218974988907,0.00010212718311231583,-0.0001834993362426758,0.000268856684366862,-0.0005246810913085938,0.00010297765887420003,0.00014209747314453125,0.00010439863360564534,0.9622395833333334,0.9996448863636364,0.55078125,0.9166666666666666,0.08333333333333333,0.00010212718311231583,-0.00015563392639160155,0.00010057084384839981,0.969,1.0,0.6025641025641025,0.922,0.078
51,0.00010150801002358396,8.717982291709631e-05,9.578144073020667e-05,-0.0008601617813110352,0.00021219253540039062,-0.0004927768707275391,9.555045107845217e-05,-0.0003072023391723633,9.247842768672854e-05,0.9612630208333334,0.9992864787727435,0.5650557620817844,0.9124348958333334,0.08756510416666667,9.578144073020667e-05,-0.0008684806823730469,8.70966339064762e-05,0.969,1.0,0.6025641025641025,0.922,0.078
52,0.00010410136261877294,8.760336047504097e-05,9.401843196246773e-05,-0.0006415071487426758,-0.0002576907475789388,-0.000439208984375,9.552444923125829e-05,-0.00032134850819905597,9.231096414926772e-05,0.9615885416666666,0.9992897727272727,0.546875,0.9166666666666666,0.08333333333333333,9.401843196246773e-05,-0.0006339998245239258,8.767843371722847e-05,0.969,1.0,0.6025641025641025,0.922,0.078
53,0.00010671925944431375,8.405989671358838e-05,9.20035364688374e-05,-0.0007943639755249024,-0.0004121065139770508,-0.00029825782775878904,9.484368395836403e-05,-0.00012048085530598958,9.363887540530413e-05,0.9593098958333334,0.9996420901932713,0.5539568345323741,0.9095052083333334,0.09049479166666667,9.20035364688374e-05,-0.0007899398803710938,8.410413766512647e-05,0.969,1.0,0.6025641025641025,0.922,0.078
54,0.00010222014922571059,8.219681434333324e-05,8.94064586609602e-05,-0.0007209644317626953,2.8212865193684897e-06,-0.00022744369506835937,8.695219488193591e-05,-0.0002937714258829753,8.401448062310616e-05,0.9563802083333334,0.9992844364937388,0.5234657039711191,0.9098307291666666,0.09016927083333333,8.94064586609602e-05,-0.0007318954467773437,8.208750419318676e-05,0.969,1.0,0.6025641025641025,0.922,0.078
55,0.00010315194958820939,8.160594276618213e-05,8.648728660773486e-05,-0.00048813438415527344,-0.0003021558125813802,-0.00043584823608398436,8.994119950026895e-05,-0.0003496805826822917,8.644439367344603e-05,0.9593098958333334,0.9996434937611408,0.5355805243445693,0.9130859375,0.0869140625,8.648728660773486e-05,-0.0004773225784301758,8.17140608234331e-05,0.969,1.0,0.6025641025641025,0.922,0.078
56,8.808522397885099e-05,7.564707706449553e-05,8.322456310270355e-05,-0.0007577486038208008,-0.0004272063573201497,-0.00043543815612792966,8.229033119278029e-05,-8.670488993326823e-05,8.14232822934476e-05,0.9606119791666666,1.0,0.5433962264150943,0.9137369791666666,0.08626302083333333,8.322456310270355e-05,-0.0007530975341796875,7.569358776090667e-05,0.969,1.0,0.6025641025641025,0.922,0.078
57,8.678954570010926e-05,9.350007049972191e-05,8.317218773299828e-05,0.0010327882766723634,0.0009709199269612631,0.0004071683883666992,8.370319847017527e-05,0.0005429585774739584,8.913278424491484e-05,0.958984375,0.9992849481587415,0.5490909090909091,0.9104817708333334,0.08951822916666667,8.317218773299828e-05,0.0009904108047485351,9.307629578048363e-05,0.969,1.0,0.6025641025641025,0.922,0.078
58,9.023703266090403e-05,7.08767001144588e-05,7.753717107698321e-05,-0.0006660470962524414,-0.0002056757609049479,-0.0002667083740234375,7.954941247589886e-05,0.0010118484497070312,8.966789697296917e-05,0.9599609375,0.9996428571428572,0.5514705882352942,0.9114583333333334,0.08854166666666667,7.753717107698321e-05,-0.0006501045227050781,7.103612584993243e-05,0.969,1.0,0.6025641025641025,0.922,0.078
59,8.726117812329903e-05,7.719325088663027e-05,7.722359680337831e-05,-3.0345916748046874e-06,-0.00010911623636881511,0.0002820615768432617,7.802449787656467e-05,9.767214457194011e-05,7.900121932228407e-05,0.9596354166666666,0.9996433666191156,0.5410447761194029,0.9127604166666666,0.08723958333333333,7.722359680337831e-05,8.259773254394531e-06,7.730619453592225e-05,0.969,1.0,0.6025641025641025,0.922,0.078
60,8.15864138227577e-05,7.096225571585819e-05,7.512165856314823e-05,-0.0004159402847290039,0.0009964307149251301,-0.0003410654067993164,7.587860212273274e-05,-0.0004885196685791016,7.099340543694173e-05,0.9602864583333334,0.9992859692966798,0.5571955719557196,0.9117838541666666,0.08821614583333333,7.512165856314823e-05,-0.0004101314544677734,7.10203440184705e-05,0.969,1.0,0.6025641025641025,0.922,0.078
61,7.779499962149809e-05,7.209960687207058e-05,7.907724130200223e-05,-0.0006977634429931641,0.00028332074483235675,-0.0004192848205566406,8.012556403021638e-05,0.0005916754404703776,8.604231843492016e-05,0.9567057291666666,0.9992846924177397,0.5253623188405797,0.91015625,0.08984375,7.907724130200223e-05,-0.0006949834823608399,7.212740647839383e-05,0.969,1.0,0.6025641025641025,0.922,0.078
62,8.561957171574856e-05,9.102030016714707e-05,8.24046251946129e-05,0.000861567497253418,6.385644276936849e-05,3.856754302978516e-05,8.484505815431476e-05,0.00014126300811767578,8.625768823549152e-05,0.9612630208333334,0.9992900248491303,0.5411764705882353,0.9169921875,0.0830078125,8.24046251946129e-05,0.0008666925430297852,9.107155062491075e-05,0.969,1.0,0.6025641025641025,0.922,0.078
63,9.363884843575458e-05,6.180523579474538e-05,6.93866986548528e-05,-0.0007581462860107422,-4.3670336405436196e-05,-0.0001589517593383789,6.64479715245155e-05,-0.0003208319346110026,6.323965217840547e-05,0.9593098958333334,0.9996432393863718,0.5390334572490706,0.9124348958333334,0.08756510416666667,6.93866986548528e-05,-0.0007463741302490234,6.192295735236257e-05,0.969,1.0,0.6025641025641025,0.922,0.078
64,7.840942028754701e-05,5.84718851884827e-05,6.638645695056766e-05,-0.0007914571762084961,0.00015195210774739584,-0.0003218812942504883,6.452019927867998e-05,0.00039454301198323566,6.846562939851234e-05,0.9625651041666666,0.9996443812233285,0.5615384615384615,0.9153645833333334,0.08463541666666667,6.638645695056766e-05,-0.0007972745895385743,5.8413711055181916e-05,0.969,1.0,0.6025641025641025,0.922,0.078
65,7.533016954160605e-05,8.370005691424013e-05,6.760397041216493e-05,0.0016096086502075196,0.0005935827891031901,-0.00048524188995361327,7.020619765777762e-05,0.0009733041127522787,7.99392387853004e-05,0.9625651041666666,0.9996446339729922,0.5581395348837209,0.916015625,0.083984375,6.760397041216493e-05,0.0015898351669311524,8.350232208147645e-05,0.969,1.0,0.6025641025641025,0.922,0.078
66,7.002675192779861e-05,5.7508287108503285e-05,6.529739347752184e-05,-0.0007789106369018554,0.0008765061696370443,0.00022565174102783203,6.599545789261659e-05,0.0003177324930826823,6.91727828234434e-05,0.9599609375,0.9996422182468694,0.5595667870036101,0.9098307291666666,0.09016927083333333,6.529739347752184e-05,-0.0007683839797973632,5.7613553679548206e-05,0.969,1.0,0.6025641025641025,0.922,0.078
67,6.765521053845684e-05,5.632918721064925e-05,6.140747433528304e-05,-0.0005078287124633789,0.001291831334431966,0.0004495868682861328,6.300631503108889e-05,-0.00047699610392252606,5.823635399186363e-05,0.9625651041666666,0.9992917847025495,0.5443548387096774,0.9192708333333334,0.08072916666666667,6.140747433528304e-05,-0.0004871616363525391,5.6535857971757645e-05,0.969,1.0,0.6025641025641025,0.922,0.078
68,6.92411025132363e-05,5.856597228441387e-05,6.167974753770977e-05,-0.00031137752532958983,0.0015740394592285156,0.0008611125946044922,6.375926265415426e-05,-0.000184019406636556,6.19190685877887e-05,0.9599609375,0.9992890152861713,0.5328185328185329,0.9156901041666666,0.08430989583333333,6.167974753770977e-05,-0.0002768220901489258,5.891152663622051e-05,0.969,1.0,0.6025641025641025,0.922,0.078
69,6.246445991564542e-05,5.2245550821535294e-05,5.950531072448939e-05,-0.0007259759902954101,0.00032953421274820965,-0.00040244197845458983,5.929281178396195e-05,0.0006196896235148112,6.548970801911007e-05,0.9602864583333334,0.9992857142857143,0.5588235294117647,0.9114583333333334,0.08854166666666667,5.950531072448939e-05,-0.0007279949188232421,5.222536153625697e-05,0.969,1.0,0.6025641025641025,0.922,0.078
70,6.620843729857977e-05,5.473139801062644e-05,5.499831237830222e-05,-2.6691436767578125e-05,-0.0003132820129394531,-0.0002279338836669922,5.465089998324402e-05,0.0004584391911824544,5.923529189506856e-05,0.9612630208333334,0.9992874955468471,0.5584905660377358,0.9137369791666666,0.08626302083333333,5.499831237830222e-05,-7.491779327392578e-05,5.424913444556296e-05,0.969,1.0,0.6025641025641025,0.922,0.078
71,6.905337189285395e-05,4.648211584775709e-05,5.390695677488111e-05,-0.0007424840927124024,-0.0003422101338704427,0.0006966123580932617,5.478189511147017e-05,-0.00024338563283284506,5.234803878314172e-05,0.9609375,0.9996434937611408,0.5543071161048689,0.9130859375,0.0869140625,5.390695677488111e-05,-0.0007310266494750977,4.659669028013013e-05,0.969,1.0,0.6025641025641025,0.922,0.078
