setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df1,0.5,0.0,0.5,"[7.84752977e-30 3.04081795e-26 1.21017203e-25 4.36966274e-28
 6.25831333e-28 2.14737506e-26 4.80962056e-35 1.42774613e-35
 5.28569498e-27 3.43417798e-29 4.21288896e-21 1.02784044e-28
 3.08714081e-21 1.02784044e-28 5.41174667e-30 4.96114708e-24
 1.24351631e-31 8.47828272e-32 1.62253462e-19 9.44810349e-40
 5.69539852e-31 5.28569498e-27 6.07873598e-26 5.41174667e-30
 1.06757971e-26 1.88177121e-41 1.24351631e-31 6.25831333e-28
 3.40355762e-22 2.54904105e-24 3.43417798e-29 2.56565447e-30
 2.67038982e-32 4.19874897e-36 3.03881495e-18 7.51579753e-27
 1.81313081e-32 3.92888730e-32 8.33270257e-33 1.76381982e-30
 4.36966274e-28 1.33672873e-23 6.07873598e-26 2.37806656e-29
 1.22979552e-32 1.64503886e-29 3.89924968e-31 5.30672790e-34
 8.47828272e-32 8.95402666e-28]","[2.05084189e-06 2.51182002e-04 2.85456402e-06 4.99357648e-08
 6.32216726e-10 1.63732496e-05 2.83236331e-08 1.54554888e-11
 1.23948622e-06 3.42511079e-08 3.27832948e-04 7.78867068e-12
 2.87103585e-04 9.19151252e-11 4.13773042e-08 5.46398884e-06
 2.59150246e-07 2.26988766e-15 7.42361542e-07 1.74328977e-15
 4.14795066e-10 1.25918603e-07 2.18772050e-10 6.32216726e-10
 5.97265054e-09 1.92461767e-12 1.78141737e-09 2.81965513e-13
 1.25918603e-07 2.05084189e-06 9.59715417e-10 6.02037032e-08
 9.59715417e-10 2.83236331e-08 8.72433497e-08 4.99357648e-08
 3.95729931e-06 7.78867068e-12 1.18065325e-09 3.00652497e-14
 3.35473948e-10 2.67703473e-09 3.69535722e-07 1.07881685e-08
 9.79737413e-12 4.13773042e-08 1.18065325e-09 2.71047184e-10
 1.81007354e-07 7.42361542e-07]",6.417459997911366e-20,1.8062083428444533e-05,4.255544830744088e-19,6.885004777373528e-05
df1,0.55,0.0,0.55,"[1.24351631e-31 1.13678721e-29 3.04782586e-28 3.53047956e-37
 9.44810349e-40 2.66678482e-31 1.82433512e-24 3.04782586e-28
 1.21132482e-30 1.53384053e-37 6.14029324e-40 2.05945159e-42
 9.50443824e-36 2.14251154e-35 2.14737506e-26 5.77449424e-32
 4.80962056e-35 3.00027002e-49 1.70487812e-25 1.22979552e-32
 1.24351631e-31 1.87374272e-38 3.21175996e-35 6.63610190e-38
 1.06757971e-26 3.42045584e-39 2.58531714e-40 2.85911373e-38
 1.07520219e-34 6.63610190e-38 2.05945159e-42 1.42774613e-35
 1.73815304e-33 4.19874897e-36 5.34786658e-37 6.32047121e-36
 2.58531714e-40 1.47818613e-28 2.58531714e-40 1.81313081e-32
 2.32827146e-37 5.69539852e-31 1.84715262e-36 1.82433512e-24
 5.30672790e-34 1.42774613e-35 6.91059303e-24 3.56590826e-34
 8.47828272e-32 1.64503886e-29]","[2.67703473e-09 9.59715417e-10 2.33983459e-08 4.89436847e-09
 1.93100400e-08 2.42077577e-06 1.54554888e-11 1.46749215e-06
 1.59199965e-08 1.19798113e-12 9.43717929e-13 9.43717929e-13
 2.81965513e-13 6.45842239e-15 3.03909276e-11 5.12353012e-10
 9.59715417e-10 5.30299497e-19 3.36269816e-06 2.67703473e-09
 2.59150246e-07 7.78867068e-12 1.08277464e-14 1.08277464e-14
 2.85456402e-06 1.72684385e-13 1.54798729e-16 1.23116467e-11
 4.97944383e-14 7.79334122e-10 3.87118023e-14 1.39985076e-14
 1.23116467e-11 8.36667685e-15 2.22374207e-17 3.07948375e-12
 2.81965513e-13 1.93100400e-08 1.78141737e-09 2.71047184e-10
 4.89436847e-09 1.93824891e-11 1.72684385e-13 6.41076366e-06
 7.78867068e-12 3.88941584e-12 2.42077577e-06 1.23116467e-11
 7.79334122e-10 4.99357648e-08]",2.152537661701922e-25,3.8690817029701607e-07,1.0210350190211787e-24,1.1577079117369853e-06
df1,0.6000000000000001,0.0,0.6000000000000001,"[2.27983976e-44 1.81313081e-32 3.61877620e-46 8.09234334e-37
 1.00833823e-55 5.77449424e-32 3.65403168e-45 7.79126605e-42
 3.59372037e-44 3.92888730e-32 4.19874897e-36 2.78636314e-36
 1.39869353e-43 5.78417409e-45 1.22668930e-38 4.52588482e-41
 4.35811909e-38 1.39869353e-43 1.08397407e-40 3.53047956e-37
 1.82198508e-31 3.53047956e-37 2.05945159e-42 4.34507678e-50
 1.22324939e-36 9.14645852e-45 3.98638164e-40 1.51487883e-26
 1.87374272e-38 7.24139755e-53 6.32047121e-36 3.21237555e-42
 3.81363460e-33 3.59372037e-44 5.65883768e-44 3.49058990e-47
 1.42453006e-46 1.84715262e-36 2.32827146e-37 3.53047956e-37
 5.39250695e-43 4.35811909e-38 4.52588482e-41 6.14029324e-40
 3.49058990e-47 8.43789069e-43 2.80617232e-55 4.52588482e-41
 2.78636314e-36 2.05945159e-42]","[3.83661921e-15 5.92172623e-11 3.83661921e-15 4.58538879e-13
 1.80794013e-14 9.19151252e-11 1.23116467e-11 1.76400398e-10
 3.50171296e-16 2.59150246e-07 1.31118659e-08 2.42826791e-11
 4.90739183e-12 1.93824891e-11 8.36667685e-15 9.43717929e-13
 7.25098046e-08 2.33262567e-14 3.00652497e-14 4.74591296e-11
 4.58538879e-13 1.39985076e-14 1.18065325e-09 1.82724155e-27
 1.07881685e-08 6.39848579e-14 5.92172623e-11 3.42511079e-08
 2.94303610e-17 3.89102510e-17 1.54554888e-11 8.21358136e-14
 7.38137688e-11 1.54554888e-11 3.03909276e-11 9.52846065e-19
 4.58740572e-16 5.12353012e-10 2.95255083e-15 9.19151252e-11
 1.27528784e-18 2.20772463e-13 1.42091476e-10 1.45098666e-09
 1.54798729e-16 3.50171296e-16 8.81076169e-22 2.22374207e-17
 4.90739183e-12 2.95255083e-15]",3.029817891433501e-28,7.876532906296191e-09,2.120829495797357e-27,3.762441349243404e-08
df1,0.65,0.0,0.65,"[1.29241929e-54 1.35963995e-47 1.45226397e-39 3.27921374e-48
 1.42453006e-46 8.30820763e-60 5.58403660e-47 3.61877620e-46
 1.13754661e-61 3.79042144e-51 4.85066545e-49 8.90129708e-44
 2.80617232e-55 5.89559709e-54 9.14645852e-45 3.22000728e-52
 1.85378592e-49 8.92358057e-47 1.84715262e-36 1.28537148e-56
 1.60509935e-34 5.58403660e-47 6.18686551e-51 1.42453006e-46
 4.55991975e-57 1.26387580e-48 8.90129708e-44 1.35963995e-47
 1.41368557e-59 1.35963995e-47 2.05945159e-42 5.58403660e-47
 1.41820348e-51 6.18686551e-51 3.42045584e-39 7.79126605e-42
 9.55803990e-58 1.61299095e-53 7.79126605e-42 3.27921374e-48
 1.00877229e-50 1.96022961e-52 3.49058990e-47 3.49058990e-47
 5.65883768e-44 3.00027002e-49 1.44479841e-44 1.00942344e-37
 2.05945159e-42 2.31976235e-51]","[2.54904105e-24 1.02511949e-15 1.04864874e-07 4.74591296e-11
 1.67853513e-17 2.67024896e-16 2.03413945e-16 6.00359848e-16
 5.30299497e-19 1.51920849e-12 3.89102510e-17 1.42091476e-10
 6.00359848e-16 9.53441021e-18 5.13913233e-17 4.58740572e-16
 4.05057199e-18 1.19798113e-12 2.43574207e-12 8.92004797e-20
 6.32216726e-10 1.39985076e-14 3.89102510e-17 6.39848579e-14
 1.20365650e-19 9.79737413e-12 2.43574207e-12 2.43574207e-12
 2.93930826e-19 4.58740572e-16 3.03909276e-11 6.32216726e-10
 1.06410050e-20 1.23116467e-11 6.32216726e-10 6.78067547e-17
 2.67024896e-16 2.95255083e-15 1.81007354e-07 4.97944383e-14
 6.45842239e-15 1.74328977e-15 4.58538879e-13 1.17682447e-16
 1.19798113e-12 6.02037032e-08 2.81965513e-13 2.20772463e-13
 5.30299497e-19 1.05328756e-13]",3.249258455719783e-36,6.964541280052376e-09,2.2467299539067279e-35,2.9986920762190835e-08
df1,0.7000000000000001,0.0,0.7000000000000001,"[5.28378753e-52 4.67383798e-55 6.62107000e-62 7.24139755e-53
 4.67383798e-55 8.90129708e-44 1.35963995e-47 6.91984994e-59
 1.45365542e-45 9.75688065e-54 4.55991975e-57 2.67335366e-50
 8.39040599e-64 7.83398323e-49 1.00877229e-50 1.14419204e-49
 3.65403168e-45 9.75688065e-54 2.14572537e-54 6.91984994e-59
 5.75863544e-46 1.05170761e-66 5.27367686e-48 4.55991975e-57
 4.07987974e-59 7.51786428e-63 1.61299095e-53 1.28537148e-56
 5.89559709e-54 8.47223917e-48 8.47223917e-48 5.66557381e-58
 1.61299095e-53 8.30820763e-60 3.55862494e-54 4.39427779e-53
 1.85378592e-49 7.83398323e-49 2.15460932e-56 1.29241929e-54
 1.28537148e-56 1.00833823e-55 3.21237555e-42 1.00877229e-50
 1.98426668e-58 1.42453006e-46 5.75863544e-46 8.30820763e-60
 3.21237555e-42 1.45399317e-63]","[1.26570821e-17 3.95007214e-19 6.91059303e-24 1.34933703e-13
 2.22374207e-17 2.20772463e-13 1.06410050e-20 2.47371214e-22
 4.58740572e-16 6.42340318e-22 1.17682447e-16 3.03881495e-18
 7.82155399e-21 1.70510155e-18 7.17482117e-18 8.92004797e-20
 2.94303610e-17 2.25989398e-21 4.96114708e-24 1.20730402e-21
 9.59715417e-10 6.45842239e-15 3.95007214e-19 2.94303610e-17
 1.20730402e-21 1.65262693e-21 1.08277464e-14 6.45842239e-15
 1.42091476e-10 5.30299497e-19 1.02511949e-15 2.95255083e-15
 8.36667685e-15 2.66308246e-20 4.97944383e-14 1.27528784e-18
 4.58538879e-13 1.54798729e-16 1.20365650e-19 3.03881495e-18
 3.95007214e-19 2.66308246e-20 3.83661921e-15 9.79737413e-12
 8.92004797e-20 1.54554888e-11 3.87118023e-14 1.33749750e-15
 8.36667685e-15 6.60370667e-20]",1.3040407341257273e-43,2.2560259591413005e-11,6.292279668482503e-43,1.3536103906719508e-10
df1,0.75,0.0,0.75,"[4.87748802e-60 6.20630182e-68 1.98571665e-68 7.65993218e-57
 1.94472818e-71 1.00877229e-50 4.55991975e-57 5.28280757e-65
 2.15460932e-56 1.45399317e-63 3.23766600e-66 6.20630182e-68
 6.18686551e-51 2.03688601e-48 1.61075424e-57 3.34696584e-61
 1.86526077e-72 3.40157297e-67 3.00027002e-49 4.67383798e-55
 1.12821388e-69 1.68303018e-55 1.13754661e-61 1.08402131e-71
 4.07987974e-59 6.18686551e-51 2.14384629e-77 1.12138242e-68
 9.92411958e-66 7.05469515e-50 1.95228637e-61 2.86035082e-60
 1.96022961e-52 4.83655003e-64 1.98571665e-68 1.60190536e-64
 3.34696584e-61 3.34696584e-61 2.51694654e-63 2.80617232e-55
 2.71159835e-57 2.78496894e-64 3.79042144e-51 9.92411958e-66
 2.42847792e-76 1.95228637e-61 6.18686551e-51 9.80545229e-61
 1.13754661e-61 1.86526077e-72]","[1.70487812e-25 5.74326505e-21 1.17682447e-16 3.55797286e-24
 1.30432533e-24 1.08277464e-14 6.39848579e-14 8.81076169e-22
 2.94303610e-17 6.60370667e-20 2.66308246e-20 9.52846065e-19
 2.67024896e-16 8.36667685e-15 7.11203305e-19 1.62253462e-19
 1.65262693e-21 1.33672873e-23 3.50171296e-16 2.39934411e-25
 2.57505865e-23 2.27745029e-18 5.92172623e-11 8.95402666e-28
 2.66308246e-20 2.67024896e-16 4.88387176e-20 3.56853685e-23
 9.31581113e-25 2.03413945e-16 4.67812431e-22 4.21288896e-21
 2.33262567e-14 4.67812431e-22 1.67853513e-17 1.79605588e-22
 2.25989398e-21 4.05057199e-18 5.13913233e-17 1.27528784e-18
 6.60370667e-20 1.30432533e-24 1.96348850e-20 2.20772463e-13
 2.14737506e-26 3.83661921e-15 8.92004797e-20 4.88387176e-20
 1.20365650e-19 9.61617488e-24]",4.880191356389586e-50,1.190993795754586e-12,2.8722978049202065e-49,8.289528843614055e-12
df1,0.8,0.0,0.8,"[4.92403790e-75 8.39040599e-64 1.86526077e-72 1.94472818e-71
 2.15460932e-56 3.02883737e-65 8.11994820e-76 1.29719007e-62
 1.60190536e-64 2.78496894e-64 1.67562367e-60 2.23586471e-62
 1.08402131e-71 3.23766600e-66 2.47190518e-80 2.23586471e-62
 3.60781842e-56 1.03520885e-72 9.20417879e-65 6.03593190e-72
 2.14384629e-77 9.71516714e-74 1.41368557e-59 6.23856139e-71
 2.00649704e-69 3.35720833e-72 1.11555042e-70 7.23127196e-77
 1.98571665e-68 4.44304977e-76 4.83655003e-64 3.51245105e-68
 5.44137500e-79 2.42847792e-76 6.32804820e-78 2.42847792e-76
 7.24139755e-53 1.13754661e-61 2.70316908e-75 4.92403790e-75
 4.83655003e-64 9.20417879e-65 3.35470507e-58 6.32585939e-69
 1.99260921e-70 6.62107000e-62 1.99260921e-70 1.29719007e-62
 4.44304977e-76 6.33684532e-70]","[1.30270202e-22 1.20365650e-19 1.82724155e-27 2.39934411e-25
 2.20772463e-13 1.79605588e-22 8.92004797e-20 1.74328977e-15
 5.30299497e-19 5.30299497e-19 3.08714081e-21 1.70510155e-18
 2.18494984e-19 6.91059303e-24 1.70487812e-25 1.06410050e-20
 6.39848579e-14 1.82433512e-24 1.27528784e-18 1.27528784e-18
 1.20365650e-19 6.83217462e-23 3.03881495e-18 1.17682447e-16
 5.74326505e-21 1.02784044e-28 7.17482117e-18 1.47818613e-28
 1.79605588e-22 1.47818613e-28 1.65262693e-21 9.61617488e-24
 3.04782586e-28 3.83661921e-15 1.21017203e-25 6.25831333e-28
 2.95255083e-15 4.88387176e-20 7.84752977e-30 1.64503886e-29
 2.93930826e-19 4.21288896e-21 3.95007214e-19 1.65262693e-21
 6.78067547e-17 7.82155399e-21 4.21288896e-21 2.27745029e-18
 1.27528784e-18 3.95007214e-19]",1.449439025956717e-54,5.869921464881751e-15,1.0137792596942325e-53,3.1980693640526424e-14
df1,0.8500000000000001,0.0,0.8500000000000001,"[5.44137500e-79 3.17823276e-73 9.20417879e-65 1.85969560e-78
 3.93950762e-77 6.32804820e-78 5.44137500e-79 1.16538558e-77
 1.48234930e-75 1.12138242e-68 1.94472818e-71 3.16384036e-87
 2.49517973e-83 6.20630182e-68 6.32786916e-89 2.93851005e-79
 4.69733763e-83 1.32395344e-83 1.51998109e-85 1.05170761e-66
 1.32590390e-76 1.32395344e-83 2.51694654e-63 5.28280757e-65
 6.33684532e-70 8.54149129e-80 1.15526050e-86 1.85969560e-78
 1.15526050e-86 1.32395344e-83 3.55535840e-70 1.03791356e-84
 3.56463042e-69 2.80617232e-55 8.95973634e-75 1.53350669e-93
 6.33684532e-70 3.81678704e-81 6.33684532e-70 5.73909492e-73
 1.11555042e-70 1.16538558e-77 1.12821388e-69 2.88686263e-85
 1.03791356e-84 1.99260921e-70 1.65926127e-82 1.32395344e-83
 7.12229959e-81 5.83529742e-82]","[6.64674147e-25 1.20365650e-19 7.17482117e-18 2.14737506e-26
 2.37806656e-29 6.64674147e-25 2.14737506e-26 7.51579753e-27
 1.44619791e-20 3.40355762e-22 1.33749750e-15 5.41174667e-30
 5.41174667e-30 9.53441021e-18 1.82433512e-24 8.58131384e-26
 6.64674147e-25 8.81076169e-22 1.51487883e-26 8.81076169e-22
 4.94023307e-23 3.55797286e-24 4.88387176e-20 6.78067547e-17
 3.95007214e-19 8.58131384e-26 6.91059303e-24 3.04782586e-28
 6.83217462e-23 2.56565447e-30 4.21288896e-21 1.33672873e-23
 5.39368124e-18 2.22374207e-17 3.40355762e-22 5.41174667e-30
 7.82155399e-21 2.47371214e-22 1.96348850e-20 9.52846065e-19
 9.61617488e-24 1.76381982e-30 1.54798729e-16 9.31581113e-25
 3.56590826e-34 2.27745029e-18 3.37322101e-25 3.08714081e-21
 6.07873598e-26 1.06757971e-26]",5.612344700761212e-57,3.216579773606902e-17,3.928641252490725e-56,1.8795745666799392e-16
df1,0.9,0.0,0.9,"[6.04906014e-087 1.62852672e-074 8.81591837e-090 2.88686263e-085
 1.01205796e-109 4.49681448e-088 6.04906014e-087 1.21792979e-088
 2.49517973e-083 2.35609537e-090 1.02898789e-094 5.83529742e-082
 1.32590390e-076 5.83529742e-082 2.20389449e-086 2.02515198e-094
 2.42847792e-076 4.37887891e-092 1.15526050e-086 3.16384036e-087
 4.56007306e-090 2.64763111e-095 8.83329437e-083 1.86526077e-072
 4.69733763e-083 4.19972342e-086 8.69173129e-100 3.98124764e-094
 4.39057786e-097 2.70316908e-075 3.00462961e-093 8.54149129e-080
 2.64763111e-095 6.23856139e-071 3.43236847e-078 2.34155676e-088
 5.44137500e-079 7.01720636e-084 1.21792979e-088 3.00462961e-093
 7.99410344e-086 2.70316908e-075 2.35609537e-090 3.35720833e-072
 3.43236847e-078 8.95973634e-075 3.28405359e-089 4.19972342e-086
 2.49517973e-083 2.93851005e-079]","[1.79605588e-22 1.20365650e-19 5.64011511e-33 4.95418960e-29
 1.44619791e-20 3.81363460e-33 2.39934411e-25 5.69539852e-31
 8.95402666e-28 1.06757971e-26 2.67038982e-32 9.61617488e-24
 1.13678721e-29 2.57505865e-23 4.96114708e-24 2.67038982e-32
 3.40355762e-22 8.58131384e-26 1.21132482e-30 7.19492833e-35
 5.28569498e-27 2.66308246e-20 1.27976799e-27 2.26988766e-15
 3.89924968e-31 4.36966274e-28 3.81363460e-33 4.73751051e-25
 3.72814291e-30 1.02784044e-28 1.20730402e-21 4.30155538e-26
 9.50443824e-36 2.56565447e-30 1.20730402e-21 1.00942344e-37
 3.04782586e-28 2.22993385e-39 2.39934411e-25 1.64503886e-29
 7.84752977e-30 1.27528784e-18 1.21132482e-30 1.21017203e-25
 2.25989398e-21 1.67853513e-17 1.17161696e-33 9.31581113e-25
 7.82155399e-21 6.07873598e-26]",1.352782351352621e-72,4.5762456325492656e-17,8.73523236434621e-72,3.177408774153624e-16
df1,0.9500000000000001,0.0,0.9500000000000001,"[2.70316908e-075 3.16384036e-087 1.26370308e-105 4.37887891e-092
 1.21792979e-088 8.69173129e-100 2.63087943e-101 3.00462961e-093
 6.78202527e-096 9.20882547e-104 3.56765397e-117 1.66051167e-091
 1.21792979e-088 1.31890515e-112 2.15264578e-100 1.34076199e-095
 1.56663455e-115 6.78202527e-096 1.32759256e-080 3.18287512e-102
 1.34076199e-095 2.59001339e-105 2.88686263e-085 1.32395344e-083
 1.02898789e-094 6.99261346e-099 1.21792979e-088 1.41127475e-113
 1.02898789e-094 1.66051167e-091 8.69173129e-100 7.23127196e-077
 4.39057786e-097 2.24489973e-092 4.32796803e-100 7.61901024e-117
 3.49368581e-099 4.37887891e-092 7.74187875e-103 6.26880529e-091
 7.81799073e-094 1.21599162e-090 3.00462961e-093 4.37887891e-092
 3.81174187e-103 6.99261346e-099 2.20389449e-086 3.98124764e-094
 4.56007306e-090 1.02898789e-094]","[1.30432533e-24 5.41174667e-30 2.57596005e-33 2.56565447e-30
 1.22668930e-38 4.95418960e-29 1.07520219e-34 9.31581113e-25
 1.73815304e-33 1.64503886e-29 1.53384053e-37 1.47818613e-28
 2.39365688e-34 3.21175996e-35 1.82198508e-31 2.66678482e-31
 7.51579753e-27 1.30432533e-24 1.30432533e-24 1.53384053e-37
 1.64503886e-29 1.82198508e-31 2.39934411e-25 9.31581113e-25
 3.04782586e-28 1.76381982e-30 3.56590826e-34 3.98638164e-40
 1.53384053e-37 7.88918156e-34 3.92888730e-32 8.31031105e-31
 1.13678721e-29 1.00942344e-37 3.37322101e-25 1.42774613e-35
 2.14251154e-35 3.89924968e-31 4.19874897e-36 6.14029324e-40
 5.64011511e-33 1.64503886e-29 3.37322101e-25 6.07873598e-26
 1.64503886e-29 1.76381982e-30 3.40355762e-22 4.36966274e-28
 5.64011511e-33 5.77449424e-32]",5.550990187263959e-77,6.942316239994643e-24,3.7837242947092387e-76,4.763179306920493e-23
df1,1.0,0.0,1.0,"[1.57064610e-102 5.30739252e-101 3.28405359e-089 4.85997494e-110
 1.01205796e-109 1.56663455e-115 1.08427351e-104 3.63777125e-118
 1.72947631e-096 9.20882547e-104 5.56898878e-098 7.19151616e-124
 1.39799851e-098 1.01205796e-109 3.18287512e-102 1.26370308e-105
 9.20882547e-104 5.34499160e-111 2.24489973e-092 1.14959907e-092
 1.26370308e-105 6.44036529e-126 2.99814789e-106 4.56007306e-090
 7.84645245e-121 1.01205796e-109 1.87460385e-103 5.47688639e-085
 7.89408622e-119 8.53187607e-092 6.99261346e-099 1.11687624e-110
 6.44273589e-102 7.05518906e-115 3.49368581e-099 8.69173129e-100
 7.79563234e-118 9.07714507e-109 1.70515873e-119 1.08427351e-104
 1.14959907e-092 6.15879083e-106 1.57064610e-102 1.70515873e-119
 3.18287512e-102 2.02515198e-094 2.24489973e-092 5.30232749e-105
 1.41127475e-113 1.66475925e-107]","[1.21017203e-25 2.85911373e-38 6.25831333e-28 8.09234334e-37
 7.13959478e-29 1.73815304e-33 1.76381982e-30 2.78636314e-36
 8.33270257e-33 8.47828272e-32 8.95402666e-28 7.00791465e-41
 1.82724155e-27 8.09234334e-37 8.31031105e-31 8.09234334e-37
 1.60509935e-34 6.32047121e-36 3.37322101e-25 2.25989398e-21
 8.47828272e-32 1.45226397e-39 3.56590826e-34 8.58131384e-26
 5.58403660e-47 2.32827146e-37 1.73815304e-33 8.58131384e-26
 1.22324939e-36 3.21175996e-35 7.19492833e-35 2.58531714e-40
 2.14737506e-26 6.63610190e-38 7.19492833e-35 2.32827146e-37
 7.00791465e-41 1.81313081e-32 3.98638164e-40 8.92358057e-47
 1.21132482e-30 7.19492833e-35 5.34786658e-37 1.22324939e-36
 7.88918156e-34 6.07873598e-26 1.42774613e-35 1.45226397e-39
 2.58531714e-40 1.13678721e-29]",1.0954523853700737e-86,4.521219293019749e-23,7.667630225523764e-86,3.1638311741773633e-22
df2,0.0,0.0,0.0,"[0.53390728 0.98957839 0.07520917 0.08151459 0.31007573 0.39108739
 0.04542867 0.45963725 0.3490397  0.74453538 0.8633028  0.8633028
 0.01217651 0.58582128 0.36968362 0.55967522 0.50859953 0.63886042
 0.32916807 0.48382277 0.21173982 0.48382277 0.63886042 0.05871658
 0.31007573 0.63886042 0.07520917 0.50859953 0.27423335 0.27423335
 0.84163603 0.55967522 0.81875363 0.03483221 0.69212796 0.25747545
 0.81875363 0.08825991 0.29176485 0.139232   0.63886042 0.93482727
 0.29176485 0.18488568 0.50859953 0.58582128 0.50859953 0.25747545
 0.36968362 0.1200888 ]","[0.17249627 0.74453538 0.19796045 0.1200888  0.84163603 0.90235528
 0.55967522 0.93482727 0.74453538 0.55967522 0.17249627 0.18488568
 0.31007573 0.8633028  0.93482727 0.43609338 0.99875113 0.74453538
 0.29176485 0.84163603 0.3490397  0.25747545 0.24148215 0.1200888
 0.74453538 0.17249627 0.41323244 0.53390728 0.63886042 0.74453538
 0.99328163 0.02646763 0.43609338 0.27423335 0.58582128 0.71851426
 0.09546732 0.77002924 0.8633028  0.24148215 0.96996014 0.97808957
 0.08151459 0.07520917 0.97808957 0.50859953 0.55967522 0.32916807
 0.91946676 0.39108739]",0.4322378999155205,0.5313472025960015,0.26369532792149974,0.30787641335144805
df2,0.05,0.05,0.0,"[0.01993114 0.55967522 0.48382277 0.81875363 0.05871658 0.32916807
 0.98457739 0.17249627 0.27423335 0.08825991 0.02410401 0.48382277
 0.96996014 0.71851426 0.53390728 0.69212796 0.18488568 0.07520917
 0.09546732 0.21173982 0.3490397  0.71851426 0.84163603 0.8633028
 0.17249627 0.43609338 0.79482654 0.05871658 0.98957839 0.39108739
 0.71851426 0.00132017 0.14969106 0.25747545 0.88359176 0.8633028
 0.16077182 0.71851426 0.22624166 0.81875363 0.39108739 0.66552932
 0.16077182 0.79482654 0.63886042 0.08825991 0.48382277 0.8633028
 0.03181713 0.93482727]","[2.64676308e-02 9.69960143e-01 1.49691056e-01 4.13232440e-01
 1.34646549e-02 6.38312357e-02 9.34827271e-01 4.59637254e-01
 4.95346404e-02 1.21765095e-02 5.87165796e-02 6.92127962e-01
 3.49039701e-01 9.02355278e-01 3.10075730e-01 4.13232440e-01
 1.80967606e-02 1.80967606e-02 1.03159376e-01 4.36093382e-01
 3.00718998e-03 3.10075730e-01 5.59675216e-01 8.15145929e-02
 3.69683622e-01 2.11739817e-01 2.90339156e-02 1.16899447e-03
 4.59637254e-01 1.84885683e-01 5.85821277e-01 2.22014992e-05
 1.49691056e-01 7.25488863e-03 7.52091658e-02 5.33907283e-01
 3.49039701e-01 8.41636027e-01 4.13232440e-01 4.16212987e-02
 4.16212987e-02 8.18753631e-01 1.03159376e-01 7.94826541e-01
 9.60076470e-01 1.20088801e-01 2.90339156e-02 5.33907283e-01
 1.64147482e-02 1.60771824e-01]",0.4649189263832409,0.30360656099310684,0.32098576953936575,0.3023357380485135
df2,0.1,0.1,0.0,"[9.34827271e-01 9.92823487e-03 2.64676308e-02 1.20088801e-01
 1.29372179e-01 8.06755085e-04 5.08599525e-01 1.39231997e-01
 7.18514257e-01 7.94826541e-01 5.08599525e-01 7.44535382e-01
 1.29372179e-01 2.91764847e-01 7.44535382e-01 4.59637254e-01
 2.74233349e-01 4.36093382e-01 2.11739817e-01 5.39576008e-02
 2.74233349e-01 3.18171260e-02 4.16212987e-02 9.84577388e-01
 8.18753631e-01 1.49691056e-01 4.16212987e-02 4.59637254e-01
 1.72496272e-01 8.41636027e-01 4.54286666e-02 1.49691056e-01
 4.83822766e-01 1.84885683e-01 4.59637254e-01 5.87165796e-02
 1.39231997e-01 2.74233349e-01 9.54673207e-02 1.89004559e-03
 3.48322136e-02 7.52091658e-02 3.10075730e-01 8.06268875e-03
 1.03159376e-01 1.97960446e-01 1.89004559e-03 4.36093382e-01
 7.52091658e-02 6.65529322e-01]","[1.29372179e-01 1.20088801e-01 1.10287908e-04 4.85152370e-04
 4.85152370e-04 1.46749215e-06 2.26241661e-01 1.26822204e-04
 9.92823487e-03 3.49039701e-01 1.48940867e-03 2.41482152e-01
 1.63732496e-05 7.11507895e-04 3.91087390e-01 7.25488863e-03
 3.48322136e-02 5.25376643e-03 3.29168072e-01 1.99311438e-02
 1.16899447e-03 9.92823487e-03 3.36894521e-03 8.95145539e-03
 2.64676308e-02 2.64676308e-02 3.73964604e-04 9.58129418e-05
 1.67865304e-03 8.15145929e-02 1.21765095e-02 3.48322136e-02
 4.95346404e-02 4.21554189e-03 1.49691056e-01 8.31541824e-05
 1.67865304e-03 2.41040115e-02 1.10005675e-02 7.51402754e-06
 4.67045972e-05 1.91681353e-04 6.38312357e-02 1.80967606e-02
 7.25488863e-03 2.74233349e-01 1.32017364e-03 6.38312357e-02
 2.90339156e-02 9.02355278e-01]",0.29708485723694683,0.07349282745187287,0.28307616986085343,0.15424188141478767
