epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
17,0.0007903150593241056,0.0006642357878014445,0.0006724885134026408,-0.0008252725601196289,0.0008587837219238281,0.000567296028137207,0.0006401946108477811,-0.0001413424809773763,0.0006387811860380073,0.9606119791666666,0.9996455157745481,0.5219123505976095,0.9182942708333334,0.08170572916666667,0.0006724885134026408,-0.0008318548202514649,0.0006641699652001261,0.963,1.0,0.4931506849315068,0.927,0.073
18,0.0006374637790334722,0.000559811949711293,0.0005691946553997696,-0.0009382705688476562,0.0004661083221435547,7.718753814697265e-05,0.0005451932277840873,0.00019176801045735678,0.0005471109078886609,0.96484375,0.9989369241672572,0.58,0.9186197916666666,0.08138020833333333,0.0005691946553997696,-0.0009455451965332031,0.0005597392034344376,0.967,1.0,0.547945205479452,0.927,0.073
19,0.0004928751538197199,0.00045875495884567497,0.00046253892872482537,-0.0003783969879150391,0.0010651350021362305,-0.0005317888259887695,0.0004452941260145356,6.21477762858073e-05,0.00044591560377739366,0.962890625,0.9992917847025495,0.5483870967741935,0.9192708333333334,0.08072916666666667,0.00046253892872482537,-0.00037280941009521483,0.0004588108346238732,0.967,1.0,0.547945205479452,0.927,0.073
20,0.0004223235397754858,0.00042453363346867264,0.0004337448875885457,-0.0009211254119873047,6.441275278727214e-05,-0.000732391357421875,0.00042671086460662383,-0.0002759695053100586,0.00042395116955352323,0.9609375,0.9996440014239943,0.5475285171102662,0.9143880208333334,0.08561197916666667,0.0004337448875885457,-0.0009330453872680664,0.00042441443371586505,0.967,1.0,0.547945205479452,0.927,0.073
21,0.00039094000627907616,0.0003654354832414538,0.0003718630860093981,-0.0006427602767944335,0.00019081433614095053,-3.8637161254882815e-05,0.00036384243867360055,0.00014634927113850912,0.00036530593138498564,0.966796875,0.9989406779661016,0.5875,0.921875,0.078125,0.0003718630860093981,-0.0006320562362670899,0.0003655425236467272,0.968,1.0,0.5616438356164384,0.927,0.073
22,0.00034981724456883967,0.0002961447061877698,0.00030488989013247194,-0.0008745183944702149,-4.200140635172526e-05,-0.0006349468231201172,0.000301791267702356,-0.00022951761881510416,0.0002994960915142049,0.9658203125,0.9989331436699858,0.6076923076923076,0.9153645833333334,0.08463541666666667,0.00030488989013247194,-0.0008699226379394531,0.0002961906637530774,0.969,1.0,0.5753424657534246,0.927,0.073
23,0.000267544062808156,0.00023923326232004908,0.0002468004963593557,-0.000756723403930664,0.0020287036895751953,-0.0004721059799194336,0.00024359723708281913,-0.00027875105539957684,0.00024080972652882335,0.9619140625,0.9992895204262877,0.5525291828793775,0.9163411458333334,0.08365885416666667,0.0002468004963593557,-0.0007543411254882813,0.0002392570851044729,0.968,1.0,0.5616438356164384,0.927,0.073
24,0.000238950495258905,0.0001980589522747323,0.00020784894365351647,-0.000978999137878418,0.0018880764643351238,-0.000627446174621582,0.000197762002547582,-0.0003105004628499349,0.00019465699791908266,0.9638671875,0.9989380530973452,0.562753036437247,0.9195963541666666,0.08040364583333333,0.00020784894365351647,-0.0009761486053466797,0.00019808745760004968,0.967,1.0,0.547945205479452,0.927,0.073
25,0.00020400728681124747,0.0001620859238319099,0.0001700221630744636,-0.000793623924255371,0.0007816950480143229,-0.00038178634643554687,0.00016829979237324247,-0.00017130374908447266,0.00016658675488239775,0.9654947916666666,0.9989331436699858,0.6038461538461538,0.9153645833333334,0.08463541666666667,0.0001700221630744636,-0.0007909278869628906,0.0001621128842048347,0.968,1.0,0.5616438356164384,0.927,0.073
26,0.00015952494868543,0.00013444643869996072,0.00014320171251893044,-0.0008755273818969727,0.0012082258860270183,-8.495140075683594e-05,0.0001470080993991966,-0.000272671381632487,0.00014428138558287174,0.966796875,0.9992915338292596,0.5983935742971888,0.9189453125,0.0810546875,0.00014320171251893044,-0.0008875494003295899,0.00013432621851563453,0.967,1.0,0.547945205479452,0.927,0.073
27,0.00014559700503014028,0.00012241079358384012,0.0001276994231157005,-0.0005288629531860352,0.0011414686838785808,-0.00012812042236328124,0.00012260630076828724,-6.318092346191406e-05,0.0001219744915336681,0.9632161458333334,0.9989339019189766,0.5736434108527132,0.916015625,0.083984375,0.0001276994231157005,-0.0005480546951293946,0.00012221887616440654,0.967,1.0,0.547945205479452,0.927,0.073
28,0.00011490742326714098,0.00010147859602235257,0.00011075335531495511,-0.0009274759292602539,0.001305222511291504,-0.0007841529846191407,0.00010699555180811633,-0.00029798348744710285,0.0001040157169336453,0.9632161458333334,0.9992905285562256,0.5612648221343873,0.9176432291666666,0.08235677083333333,0.00011075335531495511,-0.0009337034225463867,0.00010141632108949125,0.967,1.0,0.547945205479452,0.927,0.073
29,0.00010476068564457819,8.622741682920605e-05,9.55600260058418e-05,-0.0009332609176635742,0.00027060508728027344,-0.0008549089431762695,9.418952443714564e-05,-1.3113021850585938e-05,9.405839421863977e-05,0.9635416666666666,0.9989373007438895,0.5622489959839357,0.9189453125,0.0810546875,9.55600260058418e-05,-0.0009289064407348633,8.627096159849316e-05,0.968,1.0,0.5616438356164384,0.927,0.073
30,9.006257945050795e-05,7.728711044881494e-05,8.759401238057763e-05,-0.0010306901931762696,0.0016799767812093098,-0.0007634878158569336,8.256187720689923e-05,-0.00024251143137613931,8.013676289313783e-05,0.96484375,0.9989357928343384,0.5849802371541502,0.9176432291666666,0.08235677083333333,8.759401238057763e-05,-0.0010272293090820312,7.732171928975731e-05,0.968,1.0,0.5616438356164384,0.927,0.073
31,8.268023035877074e-05,6.94780882075429e-05,7.716938573867083e-05,-0.000769129753112793,0.0006573200225830078,-0.0005387172698974609,7.791090320097283e-05,-0.00018858909606933594,7.602501224027946e-05,0.96484375,0.9989369241672572,0.58,0.9186197916666666,0.08138020833333333,7.716938573867083e-05,-0.0007786417007446289,6.938296873122454e-05,0.968,1.0,0.5616438356164384,0.927,0.073
32,7.345979490006964e-05,6.430817660177126e-05,7.324866350973025e-05,-0.0008940486907958984,7.029374440511067e-05,-0.0006519021987915039,7.416927110170946e-05,-0.00018807252248128256,7.228854587689663e-05,0.9661458333333334,0.9996460176991151,0.582995951417004,0.9195963541666666,0.08040364583333333,7.324866350973025e-05,-0.0008986349105834961,6.426231440389528e-05,0.968,1.0,0.5616438356164384,0.927,0.073
33,6.965340435272083e-05,5.510242648189887e-05,6.545501895016059e-05,-0.0010352592468261719,0.0008690754572550455,-0.00027649402618408204,6.416895606283408e-05,-0.0004992087682088217,5.917686838074587e-05,0.9645182291666666,0.9989331436699858,0.5923076923076923,0.9153645833333334,0.08463541666666667,6.545501895016059e-05,-0.0010328741073608399,5.512627787655219e-05,0.967,1.0,0.547945205479452,0.927,0.073
34,6.145008592284285e-05,5.327433154336177e-05,6.27525000309106e-05,-0.0009478168487548828,0.003292242685953776,0.0008711624145507813,6.50060561990055e-05,-0.0003319581349690755,6.168647484931474e-05,0.9641927083333334,0.9989380530973452,0.5668016194331984,0.9195963541666666,0.08040364583333333,6.27525000309106e-05,-0.000949620246887207,5.3256297562038526e-05,0.966,1.0,0.5342465753424658,0.927,0.073
35,5.73164907109458e-05,4.807123724371195e-05,5.837064329534769e-05,-0.0010299406051635742,0.002234816551208496,0.0009752616882324218,6.0671263781841844e-05,-0.0003927151362101237,5.674411241974061e-05,0.9664713541666666,0.9989436619718309,0.5689655172413793,0.9244791666666666,0.07552083333333333,5.837064329534769e-05,-0.0010305194854736328,4.806544844061136e-05,0.968,1.0,0.5616438356164384,0.927,0.073
36,5.227115616435185e-05,4.508463351172395e-05,5.407786814612337e-05,-0.0008993234634399414,0.0012218554814656575,-0.00024686336517333986,5.385767872212455e-05,-0.0002936522165934245,5.09211565561903e-05,0.9645182291666666,0.9989369241672572,0.576,0.9186197916666666,0.08138020833333333,5.407786814612337e-05,-0.0008901872634887695,4.5175995511235675e-05,0.966,1.0,0.5342465753424658,0.927,0.073
37,5.4712277536358066e-05,4.048108967253938e-05,5.049514683196321e-05,-0.0010014057159423828,0.0030541419982910156,0.0009684791564941406,5.07121015592323e-05,-0.00038993358612060547,4.681276569802625e-05,0.9654947916666666,0.9992922859164898,0.5772357723577236,0.919921875,0.080078125,5.049514683196321e-05,-0.0010181045532226562,4.0314101299736646e-05,0.966,1.0,0.5342465753424658,0.927,0.073
38,4.2761471073996894e-05,3.7856621331302446e-05,4.710504013928585e-05,-0.0009248418807983399,0.002739588419596354,-0.0005819873809814453,4.589772167188736e-05,-0.00022681554158528647,4.36295662560345e-05,0.96484375,0.999288256227758,0.5954198473282443,0.9147135416666666,0.08528645833333333,4.710504013928585e-05,-0.0009281578063964844,3.7823462075321006e-05,0.966,1.0,0.5342465753424658,0.927,0.073
39,4.442421292575697e-05,3.413695520488546e-05,4.4306327763479205e-05,-0.001016937255859375,0.0015134016672770183,-0.0005582056045532227,4.42943382950034e-05,-0.0002161264419555664,4.2133073875447736e-05,0.96484375,0.9996442547136251,0.5900383141762452,0.9150390625,0.0849609375,4.4306327763479205e-05,-0.0010180978775024415,3.412534898845479e-05,0.966,1.0,0.5342465753424658,0.927,0.073
40,3.6836291352907814e-05,3.3483047791523856e-05,4.27247145853471e-05,-0.0009241666793823242,0.00018684069315592447,0.0001399393081665039,4.171916346725387e-05,-0.00028260548909505207,3.889310857630335e-05,0.9661458333333334,0.9992925362575168,0.5836734693877551,0.9202473958333334,0.07975260416666667,4.27247145853471e-05,-0.0009370346069335938,3.3354368516011156e-05,0.966,1.0,0.5342465753424658,0.927,0.073
41,3.80917238847663e-05,3.0315213600406423e-05,4.064669171930291e-05,-0.0010331478118896485,-0.00028081734975179035,0.00039897632598876956,4.058046639935734e-05,-0.00038063526153564453,3.6774113784000895e-05,0.9658203125,0.9989365473236441,0.5936254980079682,0.9182942708333334,0.08170572916666667,4.064669171930291e-05,-0.001013956069946289,3.0507131019840015e-05,0.966,1.0,0.5342465753424658,0.927,0.073
42,3.648749528413949e-05,3.0461450532311577e-05,4.0005870774621145e-05,-0.000954442024230957,0.0007278919219970703,0.0013068923950195312,3.803789028703856e-05,-0.0002028942108154297,3.600894817888426e-05,0.9641927083333334,0.9989350372736954,0.5803921568627451,0.9169921875,0.0830078125,4.0005870774621145e-05,-0.0009593257904052735,3.041261287056841e-05,0.966,1.0,0.5342465753424658,0.927,0.073
43,3.60577202324445e-05,2.8319494838360698e-05,3.7767288798931986e-05,-0.0009447793960571289,0.000494837760925293,-0.0001518526077270508,3.625232905809147e-05,-0.000222166379292806,3.403066526516341e-05,0.9641927083333334,0.9989373007438895,0.570281124497992,0.9189453125,0.0810546875,3.7767288798931986e-05,-0.0009581565856933594,2.8185722941998392e-05,0.966,1.0,0.5342465753424658,0.927,0.073
44,3.77959865242398e-05,2.711725070956163e-05,3.650476291659288e-05,-0.000938751220703125,0.001176913579305013,-5.766773223876953e-05,3.707249561557546e-05,-0.0004352728525797526,3.271976708977794e-05,0.96484375,0.9992890152861713,0.5907335907335908,0.9156901041666666,0.08430989583333333,3.650476291659288e-05,-0.0009426078796386718,2.7078684120206157e-05,0.966,1.0,0.5342465753424658,0.927,0.073
45,3.4468711722486965e-05,2.8432125798426568e-05,3.653191064950079e-05,-0.0008099784851074218,-0.00025443236033121747,-0.0008357381820678711,3.530607379313248e-05,-0.0003708203633626302,3.159787015950617e-05,0.9645182291666666,0.999291031549096,0.5737051792828686,0.9182942708333334,0.08170572916666667,3.653191064950079e-05,-0.0008039865493774415,2.849204515572637e-05,0.966,1.0,0.5342465753424658,0.927,0.073
46,3.873590200479763e-05,3.750851902761497e-05,4.733873638906516e-05,-0.0009830217361450194,-0.00019550323486328125,-0.0007193450927734375,4.838948370888829e-05,-0.00036267439524332684,4.476273975645502e-05,0.9677734375,0.9992922859164898,0.6056910569105691,0.919921875,0.080078125,4.733873638906516e-05,-0.0009762706756591796,3.757602963247336e-05,0.966,1.0,0.5342465753424658,0.927,0.073
47,3.911856523094078e-05,2.649513777112588e-05,3.512528951978311e-05,-0.0008630151748657227,-0.0002678235371907552,-0.0008179492950439453,3.3417740269214846e-05,5.348523457845052e-05,3.395259261499935e-05,0.9674479166666666,0.998939179632249,0.6024590163934426,0.9205729166666666,0.07942708333333333,3.512528951978311e-05,-0.0008491697311401367,2.663359220838174e-05,0.966,1.0,0.5342465753424658,0.927,0.073
48,4.0609046360865854e-05,2.607868082472123e-05,3.470291025587357e-05,-0.0008624229431152344,-0.00020865599314371744,-0.0008503379821777344,3.436749708877566e-05,-0.00036974747975667316,3.067002229120893e-05,0.9635416666666666,0.9992925362575168,0.5510204081632653,0.9202473958333334,0.07975260416666667,3.470291025587357e-05,-0.0008496828079223633,2.6206082176649938e-05,0.966,1.0,0.5342465753424658,0.927,0.073
49,3.243693754484411e-05,3.0476383637869733e-05,3.9465813111746685e-05,-0.0008989429473876953,-0.00036017100016276043,-0.0008486156463623047,3.8173204908768334e-05,-0.00021441777547200522,3.602902715404828e-05,0.9654947916666666,0.9989376770538244,0.5846774193548387,0.9192708333333334,0.08072916666666667,3.9465813111746685e-05,-0.0009097108840942382,3.0368704270804304e-05,0.966,1.0,0.5342465753424658,0.927,0.073
50,3.293329670365589e-05,2.312143537797965e-05,3.2335397932911294e-05,-0.0009213962554931641,4.855791727701823e-05,-0.0007905683517456055,3.271126600642068e-05,-6.031990051269531e-05,3.2108067001293726e-05,0.96484375,0.9989406779661016,0.5625,0.921875,0.078125,3.2335397932911294e-05,-0.0009218063354492187,2.3117334578419107e-05,0.966,1.0,0.5342465753424658,0.927,0.073
51,3.1302926193651125e-05,2.4287399060558527e-05,3.3701337582897395e-05,-0.0009413938522338868,-0.0003229777018229167,0.00023846054077148439,3.301638328897146e-05,-0.0002349217732747396,3.066716555622407e-05,0.9664713541666666,0.9989421720733427,0.576271186440678,0.9231770833333334,0.07682291666666667,3.3701337582897395e-05,-0.0009167890548706054,2.453344703419134e-05,0.966,1.0,0.5342465753424658,0.927,0.073
52,2.964000001763149e-05,2.6438093408942222e-05,3.48577406257391e-05,-0.0008419647216796875,0.0003141959508260091,-0.0006294946670532226,3.333666427352e-05,-0.0003490447998046875,2.9846216275473125e-05,0.9651692708333334,0.9992917847025495,0.5766129032258065,0.9192708333333334,0.08072916666666667,3.48577406257391e-05,-0.0008558130264282226,2.6299610361456872e-05,0.966,1.0,0.5342465753424658,0.927,0.073
53,3.2444523943316504e-05,2.1565704095410178e-05,3.0544709909008814e-05,-0.0008979005813598633,0.0007340510686238607,-0.0006303472518920898,3.0512162993545644e-05,-0.0004353920618693034,2.615824237485261e-05,0.9658203125,0.9989414255469301,0.5714285714285714,0.9225260416666666,0.07747395833333333,3.0544709909008814e-05,-0.0008949251174926758,2.1595458734082054e-05,0.966,1.0,0.5342465753424658,0.927,0.073
54,2.6566331143840216e-05,2.5184869901277122e-05,3.437067999038845e-05,-0.0009185810089111328,-0.00024338563283284506,-0.000545297622680664,3.149763688270468e-05,-0.00034304459889729816,2.80671908937317e-05,0.9635416666666666,0.9989346590909091,0.57421875,0.9166666666666666,0.08333333333333333,3.437067999038845e-05,-0.0009068355560302734,2.5302324430085718e-05,0.966,1.0,0.5342465753424658,0.927,0.073
55,2.9052525860606693e-05,2.1035234120790847e-05,2.9760114339296708e-05,-0.0008724880218505859,-7.641315460205078e-05,3.799247741699219e-05,3.1213887268677354e-05,-0.00036017100016276043,2.761217726704975e-05,0.9625651041666666,0.9989320042719829,0.5741444866920152,0.9143880208333334,0.08561197916666667,2.9760114339296708e-05,-0.0008929767608642579,2.083034673065413e-05,0.966,1.0,0.5342465753424658,0.927,0.073
56,2.7212093603642035e-05,2.523250213358551e-05,3.457587829325348e-05,-0.0009343376159667969,0.00020102659861246744,-0.0008072319030761718,3.237217242713086e-05,-0.00039347012837727863,2.8437471143358077e-05,0.9658203125,0.9989399293286219,0.5785123966942148,0.9212239583333334,0.07877604166666667,3.457587829325348e-05,-0.000926600456237793,2.530987373087555e-05,0.966,1.0,0.5342465753424658,0.927,0.073
57,3.258186855722064e-05,2.5685154945822434e-05,3.438847258803435e-05,-0.0008703317642211914,-0.00021568934122721353,-0.0007701730728149414,3.497643168278349e-05,-0.00022463003794352213,3.2730131303348274e-05,0.962890625,0.9992902767920511,0.5590551181102362,0.9173177083333334,0.08268229166666667,3.438847258803435e-05,-0.0008743486404418946,2.5644986183615402e-05,0.966,1.0,0.5342465753424658,0.927,0.073
58,2.963158294733148e-05,1.991559209127445e-05,2.904378117818851e-05,-0.0009128189086914062,-0.00031558672587076825,-0.0006107025146484375,2.7316871637594886e-05,-0.0004749695460001628,2.256717617759326e-05,0.962890625,0.9989346590909091,0.56640625,0.9166666666666666,0.08333333333333333,2.904378117818851e-05,-0.000918522834777832,1.9858552830410192e-05,0.966,1.0,0.5342465753424658,0.927,0.073
59,2.4842200825029675e-05,2.0565464289975353e-05,2.851415851910133e-05,-0.0007948694229125977,0.0006742080052693685,-0.0006788301467895507,2.8361965329774346e-05,-0.00030152002970377606,2.5346765032736587e-05,0.9680989583333334,0.9992932862190813,0.6033057851239669,0.9212239583333334,0.07877604166666667,2.851415851910133e-05,-0.0007841157913208008,2.0673000605893323e-05,0.966,1.0,0.5342465753424658,0.927,0.073
60,2.7028792828787118e-05,2.188501283468213e-05,3.082856103719678e-05,-0.0008943548202514648,4.112720489501953e-05,-0.0007303276062011718,2.9817201114686515e-05,-0.00026857852935791016,2.7131415821107414e-05,0.9625651041666666,0.999290780141844,0.5515873015873016,0.91796875,0.08203125,3.082856103719678e-05,-0.0008894100189208985,2.1934460847987793e-05,0.966,1.0,0.5342465753424658,0.927,0.073
61,3.0464467272395268e-05,3.6526624313555655e-05,4.421356355305761e-05,-0.0007686939239501953,-0.00037268797556559247,-0.0007101173400878906,4.523939909025406e-05,-0.0003985166549682617,4.125423254057144e-05,0.9664713541666666,0.999293036408625,0.5843621399176955,0.9208984375,0.0791015625,4.421356355305761e-05,-0.0007882900238037109,3.6330663315020504e-05,0.966,1.0,0.5342465753424658,0.927,0.073
62,4.761057425639592e-05,5.431593594141304e-05,6.324149784632027e-05,-0.0008925561904907227,-0.00019371509552001953,-0.0005679111480712891,6.219511245338556e-05,-0.00045661131540934247,5.762899929929214e-05,0.9641927083333334,0.999291031549096,0.5697211155378487,0.9182942708333334,0.08170572916666667,6.324149784632027e-05,-0.0008841819763183593,5.439967808313667e-05,0.966,1.0,0.5342465753424658,0.927,0.073
63,5.4840832793464266e-05,3.2407898508245125e-05,4.1070742212468756e-05,-0.0008662843704223633,-0.0003389914830525716,-0.0006052541732788086,4.240418517535242e-05,4.9908955891927086e-05,4.290327473427169e-05,0.9658203125,0.9996458923512748,0.5806451612903226,0.9192708333333334,0.08072916666666667,4.1070742212468756e-05,-0.0008644809722900391,3.2425932489568365e-05,0.966,1.0,0.5342465753424658,0.927,0.073
64,3.099155522553095e-05,2.1016463543055577e-05,2.9589928890345617e-05,-0.000857346534729004,-0.00035011768341064453,-0.0005721216201782227,2.9035839058148365e-05,-0.00018493334452311197,2.7186505612917247e-05,0.9632161458333334,0.9992922859164898,0.5487804878048781,0.919921875,0.080078125,2.9589928890345617e-05,-0.000848733901977539,2.1102589870570224e-05,0.966,1.0,0.5342465753424658,0.927,0.073
65,3.385732998140156e-05,2.534761601709761e-05,3.405351811670698e-05,-0.0008705902099609375,-0.0002363125483194987,-0.000491830825805664,3.419519756183339e-05,-0.0004127025604248047,3.006817195758534e-05,0.96484375,0.9996450124245652,0.5803921568627451,0.9169921875,0.0830078125,3.405351811670698e-05,-0.0008700170516967773,2.5353347599739207e-05,0.966,1.0,0.5342465753424658,0.927,0.073
66,2.4838383978931233e-05,2.0564462618203834e-05,2.7953359560342507e-05,-0.0007388896942138672,0.0003687143325805664,-0.0004535694122314453,2.8552166744096514e-05,-4.8319498697916664e-05,2.8068971757117346e-05,0.9632161458333334,0.9996450124245652,0.5607843137254902,0.9169921875,0.0830078125,2.7953359560342507e-05,-0.0007436017990112304,2.0517341570230203e-05,0.966,1.0,0.5342465753424658,0.927,0.073
67,2.609191445420341e-05,2.2401751276338474e-05,3.0242737528169528e-05,-0.0007840986251831055,3.6160151163736978e-06,-0.0007583503723144531,3.077321161981672e-05,-0.0003269513448079427,2.7503698171737292e-05,0.9680989583333334,0.9992952783650458,0.5897435897435898,0.923828125,0.076171875,3.0242737528169528e-05,-0.0007674579620361329,2.25681579078082e-05,0.966,1.0,0.5342465753424658,0.927,0.073
68,2.824607872753404e-05,1.9686894030310213e-05,2.8070292086340487e-05,-0.0008383398056030273,-0.0002044836680094401,-0.0005412702560424805,2.7320790953429725e-05,-0.00026404857635498047,2.468030518987992e-05,0.9641927083333334,0.9996463932107497,0.5532786885245902,0.9205729166666666,0.07942708333333333,2.8070292086340487e-05,-0.0008467197418212891,1.9603094668127594e-05,0.966,1.0,0.5342465753424658,0.927,0.073
69,2.370256940290953e-05,2.316781049943529e-05,3.103467947221361e-05,-0.000786686897277832,-0.0001964569091796875,-0.0006989183425903321,3.099000362756973e-05,-0.0002971490224202474,2.8018513403367252e-05,0.9645182291666666,0.9989369241672572,0.576,0.9186197916666666,0.08138020833333333,3.103467947221361e-05,-0.0007817974090576172,2.3216705381637438e-05,0.966,1.0,0.5342465753424658,0.927,0.073
70,3.077636150313386e-05,2.9025353994220493e-05,3.7511186208575964e-05,-0.0008485832214355468,-0.00012973944346110025,-0.000766815185546875,3.732825037635242e-05,-0.00013363361358642578,3.5991914240488166e-05,0.9658203125,0.9996465182043125,0.5720164609053497,0.9208984375,0.0791015625,3.7511186208575964e-05,-0.0008581209182739257,2.8929977025836707e-05,0.966,1.0,0.5342465753424658,0.927,0.073
