delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.4,0.9183826041221619,0.003466438094682955,0.8988802206516265,0.004509297014067083,df2
0.45,0.9176197516918182,0.0037449433192991476,0.8929837596416473,0.004101782243041698,df2
0.5,0.9192060267925263,0.0036400545555867803,0.8865301787853241,0.004236322362893011,df2
0.55,0.9173430383205414,0.004494904087370617,0.880259346961975,0.0037873675267355083,df2
0.6000000000000001,0.9179639673233032,0.00338044397545243,0.8732835161685943,0.00473700157792994,df2
0.65,0.9178275060653687,0.003993716100002845,0.8661086690425873,0.005258177979991612,df2
0.7000000000000001,0.9170368981361389,0.0038791597785252305,0.857319165468216,0.004649111154450226,df2
0.75,0.9175613415241242,0.0035730323412380607,0.8489613783359528,0.004896970017695623,df2
0.8,0.9173286378383636,0.003476349985798432,0.8403888821601868,0.0050304136696892945,df2
0.8500000000000001,0.9179517269134522,0.0030126012317204156,0.8300883877277374,0.005970307900011893,df2
0.9,0.9180316555500031,0.00445880570785405,0.8217067563533783,0.0054328530268074,df2
0.9500000000000001,0.9177967488765717,0.004318179975436057,0.8103741955757141,0.006182285058813261,df2
1.0,0.9182759368419647,0.0038365162406111754,0.7990341091156006,0.005177719207112979,df2
0.0,0.796784645318985,0.005463473594604411,0.799460699558258,0.005677350946022349,df3
0.05,0.7978922414779663,0.005561214855115814,0.7989721667766571,0.006169789662872053,df3
0.1,0.7987242436408997,0.005931466703225022,0.7989549112319946,0.004974595640666944,df3
0.15000000000000002,0.7992204511165619,0.006555733977489563,0.7985594356060028,0.00496670289412921,df3
0.2,0.7984215593338013,0.004522745211450854,0.8004126393795014,0.005587682391266572,df3
0.25,0.7985479032993317,0.005531173573730896,0.7996837365627288,0.005294555235093374,df3
0.30000000000000004,0.7980897879600525,0.004917251453371253,0.8003856706619262,0.005102592582695972,df3
0.35000000000000003,0.7984652984142303,0.005062759612737101,0.798859179019928,0.006369978615946569,df3
0.4,0.7987385272979737,0.00582207005247689,0.7997770810127258,0.0061772827917989355,df3
0.45,0.7985767662525177,0.0058090442925734,0.8007399237155914,0.005371814693825483,df3
0.5,0.7985206186771393,0.005868617506879476,0.799904351234436,0.005527999437022809,df3
0.55,0.7977343308925628,0.004630424895639275,0.8007768940925598,0.00534293468685128,df3
0.6000000000000001,0.7982822072505951,0.005835269240788835,0.7998441445827484,0.004792259816165559,df3
0.65,0.7979562962055207,0.006404776055294938,0.8013104999065399,0.004436169770950775,df3
0.7000000000000001,0.7987291967868805,0.005529323880954196,0.8022147130966186,0.0051533739466403375,df3
0.75,0.7977665638923646,0.005610852113090918,0.8031063091754913,0.006054056232417411,df3
0.8,0.7994195353984833,0.004686294557635511,0.8038041162490844,0.005095876030072009,df3
0.8500000000000001,0.7973746347427368,0.006013752066763656,0.805256358385086,0.00468016412617743,df3
0.9,0.797673910856247,0.005413111451712084,0.8039127099514007,0.004153971375753288,df3
0.9500000000000001,0.7971521770954132,0.005370057504116836,0.807689790725708,0.005636128395991691,df3
1.0,0.7985085070133209,0.005707630777790165,0.8090147542953491,0.003488972385594975,df3
