setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,0.005326496836984987,0.012630673398444793,3.4886651348049556e-60,2.3058973686113585e-59,1.0,0.0,4.149658847690991e-14,2.6423116479014075e-13,0.9999374023721758,0.00019108458829930478,0.005326496836984987,0.012630673398444793,3.4886651348049556e-60,2.3058973686113585e-59,1.0,0.0,4.149658847690991e-14,2.6423116479014075e-13,0.9190625786781311,0.004038133709907458,0.9196235454082489,0.0033714998775225082
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,0.0035604676940451507,0.009082307679084106,3.233701024909546e-75,2.1261311147329786e-74,1.0,0.0,1.4359843925421247e-16,9.505348613241123e-16,0.9998562621680755,0.000515325771671292,0.0035604676940451507,0.009082307679084106,3.233701024909546e-75,2.1261311147329786e-74,1.0,0.0,1.4359843925421247e-16,9.505348613241123e-16,0.9195793569087982,0.003584128711142236,0.9184915363788605,0.0032471199087051755
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,0.004896985449545031,0.009001401465459953,5.4320611400799426e-92,3.4083430153245614e-91,1.0,0.0,1.1189579598937705e-14,7.911804175782553e-14,0.9997823156963253,0.0006192051816201529,0.004896985449545031,0.009001401465459953,5.4320611400799426e-92,3.4083430153245614e-91,1.0,0.0,1.1189579598937705e-14,7.911804175782553e-14,0.9186779642105103,0.00363641462479136,0.9182490742206574,0.0032568654019557034
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,0.004039157197368436,0.007599315379450278,5.907462013195272e-102,4.177133586502786e-101,1.0,0.0,1.6726979450741694e-23,1.12113525073893e-22,0.9996084601309027,0.0013907935740020583,0.004039157197368436,0.007599315379450278,5.907462013195272e-102,4.177133586502786e-101,1.0,0.0,1.6726979450741694e-23,1.12113525073893e-22,0.9195457220077514,0.004511895862294245,0.9191886413097382,0.004039680608659362
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,0.003000862915222531,0.0051159999047670195,5.5423774204875925e-124,3.8182276002941584e-123,1.0,0.0,3.109556966136705e-24,1.8672593479454696e-23,0.9999577972644756,0.00015237173053900374,0.003000862915222531,0.0051159999047670195,5.5423774204875925e-124,3.8182276002941584e-123,1.0,0.0,3.109556966136705e-24,1.8672593479454696e-23,0.9190592277050018,0.003195829278834849,0.9196043145656586,0.003464681111481573
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,0.003840412861684337,0.00627379286561451,1.685936850688292e-139,1.1921229104121875e-138,1.0,0.0,3.366472912536861e-27,2.280523791576706e-26,0.9998339799647532,0.0006095162389730567,0.003840412861684337,0.00627379286561451,1.685936850688292e-139,1.1921229104121875e-138,1.0,0.0,3.366472912536861e-27,2.280523791576706e-26,0.9189661920070649,0.0033206689365156807,0.919288477897644,0.003758098314268143
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,0.005691308772618694,0.008680640034600135,5.504400266386756e-160,3.8107829362947585e-159,1.0,0.0,4.9199012532043146e-33,2.6611469090568193e-32,0.9999265131983234,0.00020249733778503047,0.005691308772618694,0.008680640034600135,5.504400266386756e-160,3.8107829362947585e-159,1.0,0.0,4.9199012532043146e-33,2.6611469090568193e-32,0.9192955482006073,0.003446131949755573,0.9195483100414276,0.0039145149670430065
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,0.002893370093174351,0.0039194182644274305,1.0923252339765628e-169,0.0,1.0,0.0,1.0714361214907023e-35,7.443943558644842e-35,0.999986853595326,3.26334463290571e-05,0.002893370093174351,0.0039194182644274305,1.0923252339765628e-169,0.0,1.0,0.0,1.0714361214907023e-35,7.443943558644842e-35,0.9191187644004821,0.0034426093808375994,0.9195115506649018,0.002553387237112294
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,0.0016256044855859396,0.0025037534242613804,1.4515575184743488e-196,0.0,1.0,0.0,7.670922955701981e-35,5.416014386453804e-34,0.9999137701254216,0.00038248170081752597,0.0016256044855859396,0.0025037534242613804,1.4515575184743488e-196,0.0,1.0,0.0,7.670922955701981e-35,5.416014386453804e-34,0.9191094636917114,0.004073116029230725,0.9198918068408966,0.003754800521555436
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,0.0014478987573249065,0.0023027787059723293,1.012998793600889e-205,0.0,1.0,0.0,5.524631497113844e-42,3.3593285189580054e-41,0.9998313513615122,0.0009860723784121514,0.0014478987573249065,0.0023027787059723293,1.012998793600889e-205,0.0,1.0,0.0,5.524631497113844e-42,3.3593285189580054e-41,0.9197007143497467,0.0031441021559730385,0.9204041886329651,0.0035574117905095687
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,0.0006261934191196812,0.0008815519072734555,3.578404519807159e-251,0.0,1.0,0.0,1.2615455467631219e-44,6.484104389463433e-44,0.9997730130168252,0.0006635479360459317,0.0006261934191196812,0.0008815519072734555,3.578404519807159e-251,0.0,1.0,0.0,1.2615455467631219e-44,6.484104389463433e-44,0.919491206407547,0.0035785596168963468,0.9198751807212829,0.004267021953856845
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5999661846145533,0.30468343581764945,0.4786541823123177,0.2943869597419359,1.0,0.0,0.43230024235668035,0.3005885918697354,0.9997516450028011,0.0008561040231526556,0.5999661846145533,0.30468343581764945,0.4786541823123177,0.2943869597419359,1.0,0.0,0.43230024235668035,0.3005885918697354,0.9184287965297699,0.004133801204041229,0.9190126097202301,0.004045901293768848
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.5044120646122815,0.27656807314612625,0.5259687807195057,0.33653906501065506,1.0,0.0,0.37197145231040063,0.2934377010945133,0.9998642982491509,0.00039288550781054583,0.5044120646122815,0.27656807314612625,0.5259687807195057,0.33653906501065506,1.0,0.0,0.37197145231040063,0.2934377010945133,0.919575822353363,0.003501615046941499,0.9195155239105225,0.0038146852200539026
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.43465570649359286,0.2433392742780346,0.24130009574409716,0.25658286837543326,1.0,0.0,0.21802508954717262,0.25104157248578746,0.997147678869523,0.01634176411335464,0.43465570649359286,0.2433392742780346,0.24130009574409716,0.25658286837543326,1.0,0.0,0.21802508954717262,0.25104157248578746,0.9188901627063751,0.0033351259581992747,0.9179822552204132,0.004044507262825627
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.27085900296050375,0.20531339997995876,0.09995483697361315,0.1490131134195121,1.0,0.0,0.0614265129429016,0.11088170535132272,0.9989704368042196,0.0047765037341712885,0.27085900296050375,0.20531339997995876,0.09995483697361315,0.1490131134195121,1.0,0.0,0.0614265129429016,0.11088170535132272,0.9199088048934937,0.003486371879198942,0.9165206098556519,0.0035631180303812688
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.12704746470353975,0.13205824589249474,0.03779937334986891,0.13325415133459698,1.0,0.0,0.024729158231980995,0.08175291031132663,0.9943843372580495,0.015324933692672441,0.12704746470353975,0.13205824589249474,0.03779937334986891,0.13325415133459698,1.0,0.0,0.024729158231980995,0.08175291031132663,0.9191463994979858,0.0035189860902017055,0.9139150202274322,0.0037479670336194597
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.06183859290761672,0.07861408643286007,0.02214503046029717,0.09654621708210193,1.0,0.0,0.0034867124152744727,0.010574931730229584,0.978769952825406,0.06917410644311872,0.06183859290761672,0.07861408643286007,0.02214503046029717,0.09654621708210193,1.0,0.0,0.0034867124152744727,0.010574931730229584,0.9185238301753997,0.0035818026187411736,0.9115466928482056,0.0036856706654445517
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.02733353412812854,0.03297523814592227,0.006909667130345227,0.032599316394277815,1.0,0.0,0.00035853716923217886,0.0013253584933495416,0.9322207117209159,0.10567413716887365,0.02733353412812854,0.03297523814592227,0.006909667130345227,0.032599316394277815,1.0,0.0,0.00035853716923217886,0.0013253584933495416,0.9200541913509369,0.003596231169285473,0.9081444704532623,0.0036898729071347613
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.007337248819850713,0.009167234841806976,9.407435729591531e-05,0.00026020366600930595,1.0,0.0,0.0001269018866475852,0.0006760282235172706,0.8630690602046885,0.18456819223727716,0.007337248819850713,0.009167234841806976,9.407435729591531e-05,0.00026020366600930595,1.0,0.0,0.0001269018866475852,0.0006760282235172706,0.9193580996990204,0.0038104328309977037,0.9059347999095917,0.003579457216089931
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.0033875178466498605,0.005074479128633973,6.268055612505131e-05,0.00021827119044902675,1.0,0.0,2.5037891006941366e-06,1.476094848550162e-05,0.5845225461148145,0.24140875442184054,0.0033875178466498605,0.005074479128633973,6.268055612505131e-05,0.00021827119044902675,1.0,0.0,2.5037891006941366e-06,1.476094848550162e-05,0.9195585775375367,0.0034449946640740803,0.900992990732193,0.0031038327576182003
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.001015666729050399,0.0031712358820174284,7.383794857822461e-06,3.6402685003627316e-05,1.0,0.0,4.7294165877685206e-08,2.0863649943042689e-07,0.25776995497569877,0.25365127676937715,0.001015666729050399,0.0031712358820174284,7.383794857822461e-06,3.6402685003627316e-05,1.0,0.0,4.7294165877685206e-08,2.0863649943042689e-07,0.9185721600055694,0.0029554199051960374,0.8959296834468842,0.004372195832004493
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.0004151628951815591,0.0010955593482512946,1.2990508968679613e-05,8.740134002320814e-05,1.0,0.0,1.8752332309218594e-08,7.282421367384613e-08,0.03374659143321541,0.05689658852462395,0.0004151628951815591,0.0010955593482512946,1.2990508968679613e-05,8.740134002320814e-05,1.0,0.0,1.8752332309218594e-08,7.282421367384613e-08,0.9190625786781311,0.004038133709907458,0.8897281086444855,0.003771545985066993
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,0.00010325201946161408,0.00017952210967703652,1.7522367365186044e-06,1.2367288215231817e-05,1.0,0.0,2.320492364894405e-09,1.5615726448947726e-08,0.0033655014962630787,0.012476951279803632,0.00010325201946161408,0.00017952210967703652,1.7522367365186044e-06,1.2367288215231817e-05,1.0,0.0,2.320492364894405e-09,1.5615726448947726e-08,0.9195793569087982,0.003584128711142236,0.8830908155441284,0.004675052516604901
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,1.85701933306906e-05,3.619200308875929e-05,4.236463908579198e-08,2.322942267540272e-07,1.0,0.0,8.524629311206468e-13,2.594375036231743e-12,4.6174980685708846e-06,1.2264300701112285e-05,1.85701933306906e-05,3.619200308875929e-05,4.236463908579198e-08,2.322942267540272e-07,1.0,0.0,8.524629311206468e-13,2.594375036231743e-12,0.9186779642105103,0.00363641462479136,0.876434428691864,0.003926091223975831
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,2.061969117432531e-05,9.52458635279557e-05,1.1252949312089178e-09,6.284510590193785e-09,1.0,0.0,2.459450407490138e-14,1.1071638683953272e-13,4.221103494249543e-08,2.7966849642445193e-07,2.061969117432531e-05,9.52458635279557e-05,1.1252949312089178e-09,6.284510590193785e-09,1.0,0.0,2.459450407490138e-14,1.1071638683953272e-13,0.9195457220077514,0.004511895862294245,0.8686285328865051,0.005023947728731401
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,2.9185247529969807e-06,8.534608963988903e-06,4.233833551218941e-12,2.5371403728725635e-11,1.0,0.0,5.58312088714387e-17,2.540390346589164e-16,4.1001609349554293e-13,1.3736076813149374e-12,2.9185247529969807e-06,8.534608963988903e-06,4.233833551218941e-12,2.5371403728725635e-11,1.0,0.0,5.58312088714387e-17,2.540390346589164e-16,0.9190592277050018,0.003195829278834849,0.8613641834259034,0.004569846361516218
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,8.241032305399689e-07,1.9223868755276388e-06,3.089347239604101e-14,1.3459901658214275e-13,1.0,0.0,6.329391458313943e-16,3.580596099063601e-15,1.3984284520957392e-20,4.3782663724743267e-20,8.241032305399689e-07,1.9223868755276388e-06,3.089347239604101e-14,1.3459901658214275e-13,1.0,0.0,6.329391458313943e-16,3.580596099063601e-15,0.9189661920070649,0.0033206689365156807,0.8527710044384003,0.004177946622359551
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,1.5681799214483908e-07,4.017351547842951e-07,3.505043385467297e-13,1.7385311197105278e-12,1.0,0.0,6.72395739961536e-20,2.6875208744610865e-19,5.35843852594011e-23,3.786854387949499e-22,1.5681799214483908e-07,4.017351547842951e-07,3.505043385467297e-13,1.7385311197105278e-12,1.0,0.0,6.72395739961536e-20,2.6875208744610865e-19,0.9192955482006073,0.003446131949755573,0.8424442398548126,0.00520408301105967
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,7.478628215905664e-08,1.3307417509161592e-07,8.60324456393196e-17,4.339912808478363e-16,1.0,0.0,3.183914679346344e-22,1.20681438773072e-21,1.6930878449498388e-36,1.1530551475329728e-35,7.478628215905664e-08,1.3307417509161592e-07,8.60324456393196e-17,4.339912808478363e-16,1.0,0.0,3.183914679346344e-22,1.20681438773072e-21,0.9191187644004821,0.0034426093808375994,0.8348766183853149,0.004376683780204062
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,1.0566420276247049e-07,5.172920628459179e-07,2.5839592613289905e-17,1.1886755512547638e-16,1.0,0.0,7.540283635410267e-21,5.3223237126667014e-20,1.3432264514145218e-47,8.637730204690093e-47,1.0566420276247049e-07,5.172920628459179e-07,2.5839592613289905e-17,1.1886755512547638e-16,1.0,0.0,7.540283635410267e-21,5.3223237126667014e-20,0.9191094636917114,0.004073116029230725,0.8245265281200409,0.005120464844264806
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,1.0816397327160058e-08,3.0451413707459085e-08,1.0298949426786449e-19,5.312043021851312e-19,1.0,0.0,2.737619795478161e-25,1.3194577498439825e-24,1.9908927489802325e-60,1.3929596783251718e-59,1.0816397327160058e-08,3.0451413707459085e-08,1.0298949426786449e-19,5.312043021851312e-19,1.0,0.0,2.737619795478161e-25,1.3194577498439825e-24,0.9197007143497467,0.0031441021559730385,0.8140959024429322,0.004970608179774243
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,5.25405924098407e-09,2.324151597269729e-08,1.1859373197339094e-19,8.29423171910465e-19,1.0,0.0,5.468006659514034e-22,3.777560034048925e-21,6.1014293690584495e-68,4.314362054358648e-67,5.25405924098407e-09,2.324151597269729e-08,1.1859373197339094e-19,8.29423171910465e-19,1.0,0.0,5.468006659514034e-22,3.777560034048925e-21,0.919491206407547,0.0035785596168963468,0.8029950177669525,0.00588296394155539
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.48569550825654517,0.2905043362809824,0.43893169120826253,0.28701531171561767,1.0,0.0,0.5087905938426176,0.26743793488807727,3.9564616631137064e-82,2.4302113342316583e-81,0.48569550825654517,0.2905043362809824,0.43893169120826253,0.28701531171561767,1.0,0.0,0.5087905938426176,0.26743793488807727,0.7986955094337463,0.006383069982697691,0.8003632640838623,0.0057684056478778415
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.4961260899302898,0.32564555406119655,0.1435550371579934,0.17861526149767448,1.0,0.0,0.3987153031785901,0.26142261400175587,3.855579466447808e-83,2.5885810116154443e-82,0.4961260899302898,0.32564555406119655,0.1435550371579934,0.17861526149767448,1.0,0.0,0.3987153031785901,0.26142261400175587,0.7990336954593659,0.0054806452754592285,0.7998528945446014,0.005275019963015294
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.31276358151855077,0.2927582183848691,0.007405135218682798,0.023836525602024934,1.0,0.0,0.2073307939952079,0.2754198031452127,4.261846200894945e-77,3.0114864027362254e-76,0.31276358151855077,0.2927582183848691,0.007405135218682798,0.023836525602024934,1.0,0.0,0.2073307939952079,0.2754198031452127,0.8006661915779114,0.0049699150325230226,0.801021717786789,0.005686600627905046
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.16524666553360848,0.23979563649132954,1.6577673661655757e-05,9.457342371456208e-05,1.0,0.0,0.06976350591084671,0.11847937485943655,1.3882805628833739e-80,9.81662419936755e-80,0.16524666553360848,0.23979563649132954,1.6577673661655757e-05,9.457342371456208e-05,1.0,0.0,0.06976350591084671,0.11847937485943655,0.8001115262508393,0.005993331461242576,0.7989425766468048,0.004808281012026732
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.03294429414907125,0.06625217248763667,9.93833029224937e-09,3.838942128651412e-08,1.0,0.0,0.005308671488620963,0.013282146847240875,1.656838602880424e-83,8.100267990371879e-83,0.03294429414907125,0.06625217248763667,9.93833029224937e-09,3.838942128651412e-08,1.0,0.0,0.005308671488620963,0.013282146847240875,0.7998177671432495,0.004919139335007415,0.7999715030193328,0.005211831864634179
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.01462475046416198,0.04801571563161915,5.7292151833576345e-11,4.051130870410829e-10,1.0,0.0,0.0028941698818910934,0.013753448294272962,4.2030401387152564e-82,2.472775964509783e-81,0.01462475046416198,0.04801571563161915,5.7292151833576345e-11,4.051130870410829e-10,1.0,0.0,0.0028941698818910934,0.013753448294272962,0.8005253636837005,0.005838581848267118,0.7994405066967011,0.005008011490494954
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.0018724275834210238,0.011812406826950386,6.480348552548692e-17,3.6373821711824733e-16,1.0,0.0,7.435001701559572e-05,0.00026264674886064435,1.9549820685081757e-83,1.2286889419234817e-82,0.0018724275834210238,0.011812406826950386,6.480348552548692e-17,3.6373821711824733e-16,1.0,0.0,7.435001701559572e-05,0.00026264674886064435,0.8006704032421113,0.006028893733500566,0.7990204811096191,0.005237219442232057
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,5.324215951407695e-05,0.00020955587225134602,4.920308277018318e-24,2.1361821948557045e-23,1.0,0.0,9.120323100383532e-06,5.822540617081958e-05,1.5894260461813604e-81,1.0695487820062015e-80,5.324215951407695e-05,0.00020955587225134602,4.920308277018318e-24,2.1361821948557045e-23,1.0,0.0,9.120323100383532e-06,5.822540617081958e-05,0.7999560499191284,0.005685427234604672,0.7991365993022919,0.005417931227364575
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,9.242776238181813e-07,3.394276147378776e-06,2.4342465821484073e-33,1.639080716919415e-32,1.0,0.0,2.3712706017654477e-08,8.481639836634683e-08,1.6878893571638772e-78,8.793449093276004e-78,9.242776238181813e-07,3.394276147378776e-06,2.4342465821484073e-33,1.639080716919415e-32,1.0,0.0,2.3712706017654477e-08,8.481639836634683e-08,0.7996865236759185,0.004615537063879981,0.8009580910205841,0.005643414441903524
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,3.095911024707682e-08,1.6510944364022974e-07,1.3183377540543898e-39,9.307025653564749e-39,1.0,0.0,5.452743372215469e-09,3.475846499658771e-08,3.187812270147931e-81,2.241656766442857e-80,3.095911024707682e-08,1.6510944364022974e-07,1.3183377540543898e-39,9.307025653564749e-39,1.0,0.0,5.452743372215469e-09,3.475846499658771e-08,0.8000971555709839,0.005369098901866978,0.7980737996101379,0.0051526359113171155
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,8.732052439343972e-10,5.428965860937626e-09,1.655902622362827e-50,1.1683097903389337e-49,1.0,0.0,1.6606983280429291e-12,9.683321027821575e-12,1.6279470991765852e-82,1.1511310952611888e-81,8.732052439343972e-10,5.428965860937626e-09,1.655902622362827e-50,1.1683097903389337e-49,1.0,0.0,1.6606983280429291e-12,9.683321027821575e-12,0.8008077025413514,0.005104503272107973,0.7980212926864624,0.005029370157514446
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,6.549041247609523e-12,4.355737435204281e-11,3.330378369828156e-61,2.27424967678292e-60,1.0,0.0,2.7080444583607227e-15,1.2403736149645013e-14,6.664010830227066e-90,3.2447709032562446e-89,6.549041247609523e-12,4.355737435204281e-11,3.330378369828156e-61,2.27424967678292e-60,1.0,0.0,2.7080444583607227e-15,1.2403736149645013e-14,0.8002206861972809,0.005711203486524337,0.7979245162010193,0.004535864285387686
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,9.675261248778815e-18,3.08407826657005e-17,1.1914754393181944e-73,8.424694637205113e-73,1.0,0.0,1.2210809345948769e-17,5.764709308747636e-17,2.4822636135110484e-82,1.2637649507903865e-81,9.675261248778815e-18,3.08407826657005e-17,1.1914754393181944e-73,8.424694637205113e-73,1.0,0.0,1.2210809345948769e-17,5.764709308747636e-17,0.7989925873279572,0.005030637032530894,0.8001310801506043,0.004705816559398513
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,2.895196127979718e-19,2.0305306326341825e-18,3.4269034303264785e-84,2.4231865219756266e-83,1.0,0.0,7.921088186633708e-18,5.562003145393434e-17,3.2982506082482724e-86,1.5280549431299056e-85,2.895196127979718e-19,2.0305306326341825e-18,3.4269034303264785e-84,2.4231865219756266e-83,1.0,0.0,7.921088186633708e-18,5.562003145393434e-17,0.8016903495788574,0.005310209708400526,0.7987038159370422,0.005529281924659842
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,2.4119111090171025e-23,1.3814293284854942e-22,8.89722709349606e-99,6.2745796767024e-98,1.0,0.0,3.5764960896916524e-24,1.5910873801772747e-23,1.5894200603653477e-81,1.0695488727563368e-80,2.4119111090171025e-23,1.3814293284854942e-22,8.89722709349606e-99,6.2745796767024e-98,1.0,0.0,3.5764960896916524e-24,1.5910873801772747e-23,0.7989127492904663,0.0051880763435304825,0.8001714360713958,0.004538053449991568
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,1.0338059083412352e-28,6.875363713765799e-28,1.2277570643544287e-109,8.681518616961485e-109,1.0,0.0,1.6818006873191672e-26,7.109486744280158e-26,1.1295887965621721e-78,7.987367389607313e-78,1.0338059083412352e-28,6.875363713765799e-28,1.2277570643544287e-109,8.681518616961485e-109,1.0,0.0,1.6818006873191672e-26,7.109486744280158e-26,0.7988545656204223,0.004548199498793171,0.7989830553531647,0.0059540871364371405
