delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.75,0.9185923361778259,0.0035573969454223632,0.8515226364135742,0.00437924665919307,df2
0.8,0.9177701914310455,0.003665179471558185,0.8420901429653168,0.0046879420950046505,df2
0.8500000000000001,0.9179160630702973,0.003503470046820685,0.8332625997066497,0.005317866384921789,df2
0.9,0.9173342049121856,0.003124588662672408,0.8213997900485992,0.0045090794721721296,df2
0.9500000000000001,0.9179769062995911,0.0035573560885030797,0.8109070110321045,0.005872260595833498,df2
1.0,0.9188612294197083,0.00369547231776431,0.8020792710781097,0.0043497624027864145,df2
0.0,0.8012221920490264,0.0050981092348144534,0.7988186681270599,0.004631824154804336,df3
0.05,0.7989272427558899,0.005300938462891185,0.7969217705726623,0.0055448102352855305,df3
0.1,0.7996944308280944,0.00483818813790162,0.7994094610214233,0.004278429045411198,df3
0.15000000000000002,0.8009092736244202,0.006105177308438495,0.7976563203334809,0.0052917654274872595,df3
0.2,0.7997756099700928,0.004900269111103363,0.799559041261673,0.00512771070132661,df3
0.25,0.7994695794582367,0.004980792727475153,0.8009632730484009,0.00523002404613204,df3
0.30000000000000004,0.8007582366466522,0.005058648500534819,0.7993314850330353,0.005422540295530291,df3
0.35000000000000003,0.8006120073795319,0.005972595043124658,0.7986093771457672,0.005191372437360611,df3
0.4,0.7994174897670746,0.004869465897458024,0.7975554895401001,0.005064318613254983,df3
0.45,0.800543258190155,0.006488257406372854,0.7974275362491607,0.004849113917703382,df3
0.5,0.7985352897644042,0.004745149271522448,0.7995675253868103,0.004784394893502511,df3
0.55,0.8000817322731018,0.005260913516224761,0.7979634916782379,0.004918005479297105,df3
0.6000000000000001,0.8007595038414002,0.004799038843916066,0.7981065773963928,0.005879591588985794,df3
0.65,0.8004456460475922,0.00502232159491151,0.7975882780551911,0.0057308730088900086,df3
0.7000000000000001,0.7995793080329895,0.0054291915521200605,0.7997373592853546,0.006142032760911611,df3
0.75,0.7994268965721131,0.005807428104406728,0.8014909601211548,0.004957699419052178,df3
0.8,0.7992922973632812,0.0056733876933829615,0.8015217065811158,0.00480531314702975,df3
0.8500000000000001,0.8007962715625763,0.004978604464992036,0.8010238575935363,0.005346936680390804,df3
0.9,0.7995651578903198,0.005789950592894562,0.8030883073806763,0.0047281346455682926,df3
0.9500000000000001,0.8010265755653382,0.0057669845182641705,0.8041594111919403,0.006622750155459376,df3
1.0,0.7999750769138336,0.004744256911158082,0.8044102966785431,0.004607660053977094,df3
