delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.15000000000000002,0.8031259202957153,0.010351148344032788,0.804153139591217,0.007810741047332715,df3
0.2,0.8027354574203491,0.007404050898477776,0.8025383007526398,0.010155368247877217,df3
0.25,0.8049966049194336,0.009110652492691971,0.8014491820335388,0.009089265013599978,df3
0.30000000000000004,0.8047277760505677,0.009629468819012523,0.8026846349239349,0.009342135816566257,df3
0.35000000000000003,0.8005416560173034,0.007966422683876161,0.804196218252182,0.008969952724388712,df3
0.4,0.8044243586063385,0.0077475344431745105,0.8037579107284546,0.008135637815728694,df3
0.45,0.8043519246578217,0.007015645022309184,0.801732976436615,0.008629722962955494,df3
0.5,0.8045932018756866,0.008817238506245774,0.8026121640205384,0.00793934657267778,df3
0.55,0.8021950376033783,0.00921982587009726,0.8049499714374542,0.008359850065807542,df3
0.6000000000000001,0.8040011477470398,0.00988192202061059,0.8044322669506073,0.011097337354505668,df3
0.65,0.805550011396408,0.009078605386011015,0.8046863663196564,0.008489378425217466,df3
0.7000000000000001,0.8039504945278168,0.0092518939555939,0.8051274967193603,0.009024227596812307,df3
0.75,0.8008073091506958,0.00906020112260767,0.8045432341098785,0.008439766134047172,df3
0.8,0.8043793618679047,0.007702445636380404,0.8067222559452056,0.009939435489893622,df3
0.8500000000000001,0.8040159130096436,0.00961263742312149,0.8042292737960816,0.009370444113936966,df3
0.9,0.8020479249954223,0.009884371822793335,0.8069075608253479,0.008579504269264631,df3
0.9500000000000001,0.8020020830631256,0.00741417543976479,0.8080846083164215,0.00851131893801673,df3
1.0,0.8051477897167206,0.00932558945697179,0.8073410713672637,0.008814746445481792,df3
