epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
11,0.0002441789984004572,0.00021125639213714749,0.0002036774946609512,0.0007578897476196289,-4.294940403529576e-05,-0.00026859283447265624,0.0001894157924523045,4.378386906215123e-05,0.000189853631142926,0.9662388392857143,0.9993932959199151,0.5860869565217391,0.9197823660714286,0.08021763392857142,0.0002036774946609512,0.0007793140411376953,0.00021147063507232815,0.9615,0.9989017023613399,0.5810055865921788,0.9105,0.0895
12,0.0001985368726309389,0.00018874384962487965,0.00017436863027978688,0.0014375219345092775,0.0005718810217721122,0.0017224302291870117,0.0001573335674558101,6.268705640520369e-05,0.00015796043801986215,0.9691685267857143,0.9992445988820063,0.6065573770491803,0.9234095982142857,0.07659040178571429,0.00017436863027978688,0.001432490348815918,0.00018869353376794605,0.9625,0.9989017023613399,0.5921787709497207,0.9105,0.0895
13,0.00015922946996787296,0.00017246769037097693,0.00014520566072314978,0.0027262029647827147,0.0009473562240600586,0.002851740837097168,0.00013380486884021333,0.000647357531956264,0.00014027844415977596,0.9663783482142857,0.9993941229930324,0.5812720848056537,0.9210379464285714,0.07896205357142858,0.00014520566072314978,0.0027337350845336914,0.0001725430115684867,0.962,0.9989017023613399,0.5865921787709497,0.9105,0.0895
14,0.00013444638066825325,0.00013309806244447825,0.00012661673920229076,0.00064813232421875,0.00022758756365094866,8.614158630371093e-05,0.00011644027212501637,-0.0001552445547921317,0.00011488782657709506,0.9676339285714286,0.9995457986373959,0.5932504440497336,0.9214564732142857,0.07854352678571429,0.00012661673920229076,0.0006420660018920898,0.00013303739922121167,0.962,0.9989017023613399,0.5865921787709497,0.9105,0.0895
15,0.00011225306349972795,0.00010712317840661854,0.00010870828048791736,-0.00015851020812988282,-0.0004216091973440988,-0.00031006240844726565,9.818081577707614e-05,-0.0002728700637817383,9.545211513925876e-05,0.9638671875,0.9993920972644377,0.5663265306122449,0.91796875,0.08203125,0.00010870828048791736,-0.00015395450592041015,0.00010716873542871326,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
16,0.00010013523465853982,9.81969274673611e-05,0.00010150594846345484,-0.000330902099609375,0.00026742049625941684,0.0004413013458251953,9.028228877079008e-05,0.000455958502633231,9.484187379712238e-05,0.9642857142857143,0.9993922819811607,0.5699658703071673,0.9182477678571429,0.08175223214285714,0.00010150594846345484,-0.00032239246368408203,9.828202382661401e-05,0.9615,0.9989017023613399,0.5810055865921788,0.9105,0.0895
17,9.203567917990898e-05,9.596322670346126e-05,9.458577766781673e-05,0.00013774490356445313,0.0007719312395368304,0.0004294443130493164,8.464999284894605e-05,7.256439753941127e-05,8.537563682434017e-05,0.9660993303571429,0.9993938475526595,0.5799648506151143,0.9206194196428571,0.07938058035714286,9.458577766781673e-05,0.00013513469696044923,9.593712463742122e-05,0.961,0.9989017023613399,0.5754189944134078,0.9105,0.0895
18,8.433372568106279e-05,8.793059386545793e-05,8.607586898142472e-05,0.0001854724884033203,0.00020490373883928572,-0.000252253532409668,7.766820843763915e-05,-0.000489422253199986,7.277398590563929e-05,0.9656808035714286,0.9996966939642099,0.5749128919860628,0.919921875,0.080078125,8.607586898142472e-05,0.0001848173141479492,8.792404212290421e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
19,7.906857458043046e-05,8.665708212647586e-05,8.289559988770633e-05,0.00037614822387695314,4.458427429199219e-05,0.0004744577407836914,7.323442644389746e-05,-0.00034349305289132256,6.979949591498424e-05,0.9649832589285714,0.9995449029126213,0.5694444444444444,0.9196428571428571,0.08035714285714286,8.289559988770633e-05,0.00037689590454101563,8.666455893311649e-05,0.961,0.9989017023613399,0.5754189944134078,0.9105,0.0895
20,7.03934659083773e-05,7.483404779108241e-05,7.429871225031092e-05,5.353355407714844e-05,0.00029318673270089287,-0.0001331825256347656,6.646812939184851e-05,-0.00024831295013427734,6.398499989050574e-05,0.9649832589285714,0.9995454545454545,0.5633802816901409,0.9207589285714286,0.07924107142857142,7.429871225031092e-05,5.338764190673828e-05,7.48325886693783e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
21,6.906046681771321e-05,7.057794900145381e-05,7.144419045653194e-05,-8.66241455078125e-05,0.00017533983503069197,0.0006516351699829101,6.227026772519042e-05,-0.0002491814749581473,5.977845297560894e-05,0.9640066964285714,0.9995446957049628,0.5595854922279793,0.9192243303571429,0.08077566964285714,7.144419045653194e-05,-8.678340911865234e-05,7.057635636534542e-05,0.961,0.9989017023613399,0.5754189944134078,0.9105,0.0895
22,6.327967171923124e-05,6.098839827813208e-05,6.552479811944067e-05,-0.00045363998413085936,0.000143017087663923,0.000718109130859375,5.8295253048917015e-05,-0.00017176355634416853,5.657761748547533e-05,0.96484375,0.9995456610631531,0.5592920353982301,0.9211774553571429,0.07882254464285714,6.552479811944067e-05,-0.0004546356201171875,6.0978441918268795e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
23,5.9356071558015954e-05,6.766420568572357e-05,6.350410665618256e-05,0.0004160099029541016,0.0003851652145385742,-0.0003370943069458008,5.6389008282816834e-05,5.4035867963518414e-05,5.692936696245202e-05,0.9642857142857143,0.9993932038834952,0.5625,0.9196428571428571,0.08035714285714286,6.350410665618256e-05,0.00041927337646484374,6.7696840420831e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
24,5.965944572900688e-05,5.9271108550019554e-05,6.206092063803225e-05,-0.00027898120880126955,0.0004557711737496512,0.0012159147262573243,5.484999928739853e-05,-0.00035243374960763115,5.1325661791322224e-05,0.9640066964285714,0.9993936637865697,0.5551663747810858,0.9203404017857143,0.07965959821428571,6.206092063803225e-05,-0.0002820901870727539,5.9240018767304715e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
25,5.749093959041472e-05,6.482414716854691e-05,5.836421484127641e-05,0.0006459932327270508,0.0004806859152657645,-0.0001837005615234375,5.078933411693599e-05,-9.768349783761161e-05,4.9812499138559874e-05,0.9654017857142857,0.9995452478399273,0.5709281961471103,0.9203404017857143,0.07965959821428571,5.836421484127641e-05,0.0006438713073730469,6.480292791500688e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
26,5.0317709142940915e-05,4.827374542481266e-05,5.2940903551643713e-05,-0.00046671581268310547,0.0004716770989554269,0.001533538818359375,4.6697653098297974e-05,-0.00011294228690011161,4.556823022929686e-05,0.9644252232142857,0.9996963716411112,0.5645438898450946,0.9189453125,0.0810546875,5.2940903551643713e-05,-0.0004657726287841797,4.8283177263801916e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
27,5.070379380153359e-05,5.711425585323013e-05,5.000637812190689e-05,0.0007107877731323243,0.00034865311213902066,0.0006197872161865234,4.3502201671279704e-05,-0.0002022130148751395,4.1480071522528306e-05,0.9634486607142857,0.9993924665856622,0.5582191780821918,0.9185267857142857,0.08147321428571429,5.000637812190689e-05,0.0007145853042602539,5.715223116450943e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
28,4.42957430745342e-05,4.567108642077074e-05,5.008178245043382e-05,-0.0004410696029663086,0.0008377858570643834,-0.0002306661605834961,4.403530329000205e-05,0.00011028562273297991,4.5138159517331846e-05,0.9638671875,0.9993931118191474,0.5580589254766031,0.9195033482142857,0.08049665178571429,5.008178245043382e-05,-0.0004430685043334961,4.565109740709886e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
29,4.765510259728346e-05,4.624677349696867e-05,4.953476597438566e-05,-0.00032879924774169923,0.00017138889857700894,0.00013854408264160156,4.284299783258965e-05,0.00020320074898856028,4.487500532247525e-05,0.9652622767857143,0.9995452478399273,0.5691768826619965,0.9203404017857143,0.07965959821428571,4.953476597438566e-05,-0.00033098125457763674,4.622495342860929e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
30,4.649210417742974e-05,3.9244971413863824e-05,4.415946497465484e-05,-0.0004914493560791016,0.00023039749690464566,-0.0001532001495361328,3.8921890206568476e-05,0.000162158693586077,4.054347714242925e-05,0.9645647321428571,0.9995453167626553,0.5596491228070175,0.9204799107142857,0.07952008928571429,4.415946497465484e-05,-0.00048546504974365237,3.930481447721831e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
31,5.059126332136137e-05,5.019962805323303e-05,4.3223681626841426e-05,0.0006975946426391602,0.0013716902051653182,-0.0003714389801025391,3.8188105203776755e-05,1.2329646519252232e-05,3.831140166896928e-05,0.9658203125,0.9995455234055446,0.5731922398589065,0.9208984375,0.0791015625,4.3223681626841426e-05,0.000691925048828125,5.014293211512267e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
32,3.7556522459323916e-05,4.34962335054297e-05,3.9041687530698255e-05,0.00044545459747314455,0.0009500128882271903,0.005643136978149414,3.423958540744414e-05,-4.002026149204799e-05,3.3839382792523664e-05,0.9633091517857143,0.9995440729483283,0.5578231292517006,0.91796875,0.08203125,3.9041687530698255e-05,0.00045727157592773436,4.36144032899756e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
33,4.0812687075231224e-05,3.862971055903472e-05,4.134550798335113e-05,-0.0002715797424316406,0.0033465453556605746,-0.00015070056915283202,3.61467718903441e-05,0.0006513254983084542,4.266002687342864e-05,0.9652622767857143,0.9995453856644946,0.5676625659050967,0.9206194196428571,0.07938058035714286,4.134550798335113e-05,-0.00027727699279785154,3.857273805537261e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
34,3.5416690349978e-05,4.419442786718719e-05,3.812607421423309e-05,0.0006068353652954101,0.0005156312670026507,0.000837289810180664,3.359622600588149e-05,-0.0002147810799734933,3.144841520614656e-05,0.96484375,0.9993940312073928,0.562610229276896,0.9208984375,0.0791015625,3.812607421423309e-05,0.0006036272048950195,4.416234626318328e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
35,3.487534766983507e-05,3.647955756285228e-05,3.8896187354112044e-05,-0.00024166297912597655,0.0007747241428920201,-0.00023396110534667968,3.466078695575041e-05,-0.00027804715292794365,3.1880315426470973e-05,0.9634486607142857,0.9995447647951442,0.5519031141868512,0.9193638392857143,0.08063616071428571,3.8896187354112044e-05,-0.00023902511596679687,3.6505936194444074e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
36,3.841709310238782e-05,3.970168426283635e-05,3.5888150479877365e-05,0.0003813533782958984,0.0010040828159877232,0.005242293357849121,3.15200569665259e-05,-0.00012581689017159597,3.026188806480994e-05,0.9626116071428571,0.9996963255390222,0.5429553264604811,0.9188058035714286,0.08119419642857142,3.5888150479877365e-05,0.0003787841796875,3.9675992276752365e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
37,3.294011704773376e-05,3.7510054537560786e-05,3.9132197329308835e-05,-0.00016221427917480468,0.0018474715096609934,0.0005519323348999024,3.50886194999995e-05,-0.000318425042288644,3.1904369077113054e-05,0.9641462053571429,0.9995449719399363,0.5582608695652174,0.9197823660714286,0.08021763392857142,3.9132197329308835e-05,-0.0001649913787841797,3.748228354146704e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
38,3.3767368742181656e-05,5.013667111750692e-05,4.922740941401571e-05,9.09261703491211e-05,0.0005723919187273298,0.003734471321105957,4.5412062068602867e-05,-0.0002420118876865932,4.2991943191736934e-05,0.9644252232142857,0.9993935718617344,0.5611888111888111,0.9202008928571429,0.07979910714285714,4.922740941401571e-05,8.368778228759766e-05,5.006428723689169e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
39,4.685737128186572e-05,4.740629923879169e-05,4.9140908842673524e-05,-0.0001734609603881836,0.0018241064889090402,0.0013400173187255858,4.545825764320658e-05,-0.0004203149250575474,4.1255108392631104e-05,0.9656808035714286,0.9993948562783661,0.5663082437275986,0.9221540178571429,0.07784598214285714,4.9140908842673524e-05,-0.00017381000518798827,4.740280879079364e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
40,3.659816294592539e-05,3.323364892741665e-05,3.0594479234423486e-05,0.00026391696929931643,0.0020164762224469867,0.0011792697906494141,2.7305846223108737e-05,-0.00021835735866001675,2.5122272636508568e-05,0.9638671875,0.9993936637865697,0.553415061295972,0.9203404017857143,0.07965959821428571,3.0594479234423486e-05,0.00027126502990722657,3.330712953349575e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
41,2.9552411433542147e-05,2.540626794914715e-05,2.8553412266774104e-05,-0.0003147144317626953,0.002343024526323591,0.0008018550872802735,2.5262523454979862e-05,-0.00035830906459263394,2.1679432809053523e-05,0.9645647321428571,0.9995452478399273,0.5604203152364273,0.9203404017857143,0.07965959821428571,2.8553412266774104e-05,-0.00031794261932373047,2.5373986073536798e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
42,4.6696003534764585e-05,4.380092603736557e-05,3.995982152991928e-05,0.0003841104507446289,0.0016468933650425502,0.0023751401901245116,3.577601039848689e-05,-8.908339909144811e-05,3.488517640757241e-05,0.9642857142857143,0.9993934799090219,0.5602094240837696,0.9200613839285714,0.07993861607142858,3.995982152991928e-05,0.00039167690277099607,4.3876590557629245e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
43,4.2520927049086564e-05,2.7953952272655446e-05,3.137899728608318e-05,-0.00034250450134277343,0.0022451707295009066,0.002315808296203613,2.8252083471410776e-05,-0.00012312616620744978,2.702082180933628e-05,0.96484375,0.9993938475526595,0.5641476274165202,0.9206194196428571,0.07938058035714286,3.137899728608318e-05,-0.000342350959777832,2.795548768830486e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
44,3.872357020944557e-05,3.0004886203678325e-05,2.9015887790592386e-05,9.889984130859374e-05,0.0013956512723650252,-6.609439849853516e-05,2.5817137221955428e-05,-0.00041806697845458984,2.163646743740953e-05,0.9630301339285714,0.9993935718617344,0.5437062937062938,0.9202008928571429,0.07979910714285714,2.9015887790592386e-05,9.444808959960938e-05,2.996036868658848e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
45,4.1034509714726095e-05,8.72854012507014e-05,9.007300081430003e-05,-0.00027875995635986327,0.00011461121695382255,0.0005991849899291993,8.63845894595475e-05,-0.0003193446568080357,8.319114289146714e-05,0.9644252232142857,0.9995445574616669,0.5662650602409639,0.9189453125,0.0810546875,9.007300081430003e-05,-0.0002855386734008789,8.721761408029124e-05,0.961,0.9989017023613399,0.5754189944134078,0.9105,0.0895
46,6.108697510041696e-05,9.300547112012282e-05,9.047717560315504e-05,0.00025282955169677733,0.0004106760025024414,-0.00030165672302246094,8.720339038908216e-05,-0.00021370819636753628,8.50663084254068e-05,0.9652622767857143,0.9996969237763298,0.5659050966608085,0.9206194196428571,0.07938058035714286,9.047717560315504e-05,0.0002537689208984375,9.301486481213942e-05,0.961,0.9989017023613399,0.5754189944134078,0.9105,0.0895
47,5.9558896672180186e-05,9.756721537793055e-05,9.820020716870204e-05,-6.329917907714843e-05,0.0008955342429024833,9.602260589599609e-05,9.491256995326174e-05,-0.0004324572426932199,9.058799752632954e-05,0.9642857142857143,0.9995450409463148,0.5592334494773519,0.919921875,0.080078125,9.820020716870204e-05,-6.334018707275391e-05,9.75668052979745e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
48,7.10360135209547e-05,8.725082627730444e-05,8.845559350447729e-05,-0.00012047672271728515,0.00021374225616455078,0.00031113910675048827,8.569453867884087e-05,-0.0003491299492972238,8.220323918586863e-05,0.9635881696428571,0.9995451788963008,0.548951048951049,0.9202008928571429,0.07979910714285714,8.845559350447729e-05,-0.00011688995361328125,8.728669396834448e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
49,7.874313294970696e-05,8.51410991162993e-05,8.119241060921922e-05,0.0003948688507080078,0.00046002864837646484,0.0012009992599487304,7.801418334046113e-05,-0.00023114681243896484,7.570271521607148e-05,0.9645647321428571,0.9995454545454545,0.5580985915492958,0.9207589285714286,0.07924107142857142,8.119241060921922e-05,0.00039664649963378905,8.515887560555711e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
50,6.723729191954979e-05,0.00010445035765180364,0.00010607516119489446,-0.00016248035430908202,0.0016582182475498744,0.0009619989395141602,0.00010281304483734337,-0.00014105864933558872,0.00010140245834398748,0.9654017857142857,0.9993942147508709,0.5681415929203539,0.9211774553571429,0.07882254464285714,0.00010607516119489446,-0.00016558170318603516,0.00010441934416303411,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
51,7.614885388258179e-05,9.389855172485114e-05,9.182497765868902e-05,0.00020735740661621094,0.002201352800641741,-0.00011564826965332032,8.944446329093938e-05,-0.0002216270991734096,8.722819229920529e-05,0.9638671875,0.9993930197268589,0.5588235294117647,0.9193638392857143,0.08063616071428571,9.182497765868902e-05,0.00019006729125976564,9.372565057128668e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
52,7.126631940731645e-05,0.0001188428034959361,0.00012073319579940289,-0.0001890392303466797,0.002831629344395229,0.0006312236785888672,0.00011855309691912095,-0.00018971306937081472,0.0001166559662254128,0.9647042410714286,0.9995452478399273,0.5621716287215411,0.9203404017857143,0.07965959821428571,0.00012073319579940289,-0.00018720722198486327,0.00011886112357955426,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
53,9.234409455010402e-05,0.00013124177619814874,0.00012959731742739677,0.0001644458770751953,0.003061856542314802,0.003536630630493164,0.00012664139960959022,-0.0002357959747314453,0.00012428343986227577,0.9638671875,0.9993938475526595,0.5518453427065027,0.9206194196428571,0.07938058035714286,0.00012959731742739677,0.00016652297973632812,0.00013126254722476004,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
54,7.69158681837975e-05,7.594505824381486e-05,7.493945636088029e-05,0.00010056018829345702,0.0026805060250418527,0.0039846706390380855,7.240946745566492e-05,-0.00026300975254603794,6.977936993020454e-05,0.9637276785714286,0.9995449029126213,0.5538194444444444,0.9196428571428571,0.08035714285714286,7.493945636088029e-05,9.894752502441407e-05,7.592893161112443e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
55,4.8452994503479984e-05,3.085092027205974e-05,3.270918328780681e-05,-0.00018582630157470704,0.0027555227279663086,0.0006646223068237305,3.0320374987370868e-05,-0.00024698461805071147,2.7850528806863752e-05,0.9631696428571429,0.9995449029126213,0.546875,0.9196428571428571,0.08035714285714286,3.270918328780681e-05,-0.0001827545166015625,3.0881638121791184e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
56,2.9118485274791184e-05,2.520382881280966e-05,2.5360794068546964e-05,-1.569652557373047e-05,0.0007740770067487444,-0.00029355716705322266,2.259584964901608e-05,-0.0002638612474714007,1.9957237174302074e-05,0.9652622767857143,0.9993956791056051,0.5537340619307832,0.9234095982142857,0.07659040178571429,2.5360794068546964e-05,-1.5341758728027344e-05,2.520737648126669e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
57,2.765067100491641e-05,2.4736446805763993e-05,2.5863165326882155e-05,-0.0001126718521118164,0.0005888938903808594,0.00036316680908203124,2.2359642441317972e-05,-0.00028826509203229634,1.947699152099501e-05,0.9647042410714286,0.9993932038834952,0.5677083333333334,0.9196428571428571,0.08035714285714286,2.5863165326882155e-05,-0.00011923789978027344,2.467078632907942e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
58,2.7646539820125327e-05,3.442578842979856e-05,3.593123963219114e-05,-0.00015054512023925782,0.0007675204958234515,0.00033333778381347654,3.231201896726686e-05,-0.0001804828643798828,3.0507190323468036e-05,0.9642857142857143,0.9993933879284198,0.5609756097560976,0.919921875,0.080078125,3.593123963219114e-05,-0.00015070343017578125,3.442420533043332e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
59,3.87574756522164e-05,4.4153733918210495e-05,4.3194289872189986e-05,9.594440460205079e-05,0.0002225637435913086,0.00033318519592285157,4.068560104185183e-05,-0.00043376854487827847,3.634791559306904e-05,0.9647042410714286,0.9995452478399273,0.5621716287215411,0.9203404017857143,0.07965959821428571,4.3194289872189986e-05,0.00010374927520751953,4.423178262426518e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
60,9.435738112577903e-05,0.00024987325799651446,0.00025214925897307694,-0.00022760009765625,-0.00024012156895228794,-0.00028085613250732424,0.0002491743403619954,-0.0002161264419555664,0.0002470130759424397,0.9644252232142857,0.9992409291027782,0.5697074010327022,0.9189453125,0.0810546875,0.00025214925897307694,-0.00022805213928222656,0.00024986873758025467,0.9615,0.9989017023613399,0.5810055865921788,0.9105,0.0895
61,0.00024156707981351895,4.7589441932504996e-05,4.3833004630869254e-05,0.00037564373016357424,0.0018930435180664062,0.000465576171875,4.080980787486104e-05,-0.00012724740164620535,3.9537333858398986e-05,0.9644252232142857,0.9995451099317665,0.5602094240837696,0.9200613839285714,0.07993861607142858,4.3833004630869254e-05,0.0003806581497192383,4.7639586128061636e-05,0.961,0.9989017023613399,0.5754189944134078,0.9105,0.0895
62,0.00013196257454442924,0.00013158318729605524,0.00013196099491324275,-3.778076171875e-05,0.0009519713265555245,0.00063641357421875,0.00012918645266576538,-0.00035965442657470703,0.0001255899084000183,0.9651227678571429,0.9995453167626553,0.5666666666666667,0.9204799107142857,0.07952008928571429,0.00013196099491324275,-3.483009338378906e-05,0.00013161269397940487,0.961,0.9989017023613399,0.5754189944134078,0.9105,0.0895
63,0.00018786571516622125,0.00022076843917369842,0.00021921233832836152,0.00015561008453369142,-4.8160552978515625e-05,0.0007383260726928711,0.00021794995700474828,-0.00017709391457693919,0.00021617901785897888,0.96484375,0.9993940312073928,0.562610229276896,0.9208984375,0.0791015625,0.00021921233832836152,0.00015838909149169922,0.0002207962292432785,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
64,0.00010860558904823847,3.159496880718507e-05,3.1826978694880384e-05,-2.320098876953125e-05,4.822867257254464e-05,0.00016994380950927736,2.9239350104554823e-05,-0.00017590182168143137,2.748033188774051e-05,0.9642857142857143,0.9993936637865697,0.5586690017513135,0.9203404017857143,0.07965959821428571,3.1826978694880384e-05,-2.0669937133789062e-05,3.162027932354249e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
65,4.992094727640506e-05,3.998358182609081e-05,3.794756345450878e-05,0.00020360183715820312,0.00024053028651646206,0.00013415718078613282,3.5927247414032794e-05,-0.0002658196857997349,3.326905055603544e-05,0.9627511160714286,0.9996960486322188,0.5493197278911565,0.91796875,0.08203125,3.794756345450878e-05,0.00020862388610839845,4.003380231559276e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
66,3.6533968471173595e-05,3.858001778135076e-05,3.93275553942658e-05,-7.475376129150391e-05,0.000523890767778669,0.0007447586059570313,3.603387241517859e-05,-0.0001642533711024693,3.43913387041539e-05,0.9642857142857143,0.9993930197268589,0.5640138408304498,0.9193638392857143,0.08063616071428571,3.93275553942658e-05,-6.577205657958984e-05,3.86698348284699e-05,0.9605,0.9989017023613399,0.5698324022346368,0.9105,0.0895
