delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.1,0.9256408357620239,0.003035080549960708,0.9260721707344055,0.003003469304523102,df2
0.15000000000000002,0.9257007467746735,0.0033118021680026023,0.9242749273777008,0.002682437650139932,df2
0.2,0.9250208079814911,0.003284245746205167,0.9216527009010315,0.003014691114734833,df2
0.25,0.9267089712619782,0.0037139805395507057,0.9200760471820831,0.003536363483225199,df2
0.30000000000000004,0.9261510181427002,0.003295090701913826,0.9180189859867096,0.003296812812361064,df2
0.35000000000000003,0.9265411579608918,0.003709205438237246,0.9140396344661713,0.003876681768913962,df2
0.4,0.9261833500862121,0.0029269512499438617,0.9094124722480774,0.003525830924870602,df2
0.45,0.9259592139720917,0.00319255873254665,0.9056364893913269,0.003537360174174175,df2
0.5,0.9259799599647522,0.003739480528204761,0.9004319882392884,0.004405828436939355,df2
0.55,0.9262761127948761,0.003717730568363821,0.8945530593395233,0.0038471059503657097,df2
0.6000000000000001,0.926806663274765,0.0032545256531030502,0.8891509151458741,0.0047243534226255254,df2
0.65,0.9263076984882355,0.0036037423310257407,0.8812305867671967,0.004664181344431645,df2
0.7000000000000001,0.9265166199207306,0.003349211901918825,0.8742907702922821,0.004513419671614659,df2
0.75,0.9259320306777954,0.0034254972166156126,0.8684044873714447,0.004733803058667156,df2
0.8,0.9256202685832977,0.0030301197087110256,0.8591612088680267,0.004424750697526194,df2
0.8500000000000001,0.9262764394283295,0.0035306674271160473,0.8499705696105957,0.005276767125846938,df2
0.9,0.9264148736000061,0.003561728958721779,0.840941630601883,0.00484532421567122,df2
0.9500000000000001,0.9260576224327087,0.0037047508294776664,0.8313228213787078,0.004117732085887527,df2
1.0,0.925731406211853,0.003336761872813507,0.8214002048969269,0.004658409868359616,df2
0.0,0.8105344069004059,0.0044931129157714115,0.8102716398239136,0.005228643337139772,df3
0.05,0.8109638893604278,0.005610132593936232,0.8121670722961426,0.00706671665871114,df3
0.1,0.8118579411506652,0.005230101156946088,0.8100755023956299,0.00398282459379356,df3
0.15000000000000002,0.8116805005073547,0.00488424919874852,0.8100593197345733,0.004772688118573709,df3
0.2,0.8108754956722259,0.004580534369175343,0.8111512529850006,0.004831914026600073,df3
0.25,0.8122200977802276,0.004852927238400817,0.8089884531497955,0.005278034138742303,df3
0.30000000000000004,0.8111177933216095,0.005209739947998184,0.8092365396022797,0.005469138455790263,df3
0.35000000000000003,0.8114386773109437,0.004683958441897988,0.8104321050643921,0.00430538196982951,df3
0.4,0.8108937072753907,0.004330889468761118,0.8093115317821503,0.004948621157151096,df3
0.45,0.811171452999115,0.005998705465548616,0.8111797988414764,0.004654210004175609,df3
0.5,0.8106057703495025,0.005034924899407749,0.8106824278831481,0.004598385840533594,df3
0.55,0.8120485329627991,0.005595394678956603,0.8094403517246246,0.0044407365232581215,df3
0.6000000000000001,0.8115072906017303,0.005875119173314961,0.8102002894878387,0.00556316468622702,df3
0.65,0.8126871466636658,0.005170576410456864,0.810495308637619,0.004812393912249659,df3
0.7000000000000001,0.8106186473369599,0.005340124479625585,0.8111391949653626,0.005328053157040167,df3
0.75,0.8107257747650146,0.005424198215220841,0.8113463151454926,0.004478666846932855,df3
0.8,0.8119087553024292,0.004759263944581526,0.8109381198883057,0.005247068843000678,df3
0.8500000000000001,0.8126870596408844,0.005028645409235461,0.8124701333045959,0.005596427059884632,df3
0.9,0.8094845414161682,0.005928183725262479,0.8120301485061645,0.004642635325350642,df3
0.9500000000000001,0.8114019119739533,0.004854900128829468,0.8130473124980927,0.005731145672426098,df3
1.0,0.8104201030731201,0.005277645363310954,0.8159871697425842,0.004979010943596016,df3
