epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
22,0.0004607334267348051,0.0003837585832923651,0.00039370726607739924,-0.000994868278503418,-0.0003033876419067383,-0.000914205551147461,0.00040601887546169263,-0.00037046273549397785,0.00040231424810675283,0.9638671875,1.0,0.5469387755102041,0.9202473958333334,0.07975260416666667,0.00039370726607739924,-0.0009922828674316406,0.00038378443740308285,0.963,0.997828447339848,0.5569620253164557,0.921,0.079
23,0.00039913605238931876,0.0003520142273046076,0.00036177246132865546,-0.0009758234024047852,-0.0003139177958170573,-0.0009851245880126954,0.00038105814019218087,-0.00031876564025878906,0.000377870483789593,0.9635416666666666,1.0,0.5757575757575758,0.9140625,0.0859375,0.00036177246132865546,-0.0009769954681396484,0.000352002506647259,0.967,0.997828447339848,0.6075949367088608,0.921,0.079
24,0.00036756486709540087,0.0003068083727918565,0.0003145222342573106,-0.0007713861465454101,-0.0002575318018595378,-0.0008207378387451172,0.0003430065601908912,-0.00022900104522705078,0.0003407165497386207,0.9632161458333334,1.0,0.5311203319502075,0.9215494791666666,0.07845052083333333,0.0003145222342573106,-0.0007717323303222657,0.00030680491095408797,0.963,0.997828447339848,0.5569620253164557,0.921,0.079
25,0.00032581906028402347,0.0002920829678606242,0.00029876528750173747,-0.0006682319641113281,2.8888384501139324e-05,-0.0007645759582519531,0.000315937688962246,-0.00017952919006347656,0.00031414239706161124,0.958984375,1.0,0.5153846153846153,0.9153645833333334,0.08463541666666667,0.00029876528750173747,-0.0006742238998413086,0.0002920230485033244,0.96,0.997828447339848,0.5189873417721519,0.921,0.079
26,0.00029578741911488277,0.0002562264565564692,0.0002644336060620844,-0.0008207149505615234,-0.0004009405771891276,-0.0006916894912719726,0.00027360579891440767,-8.742014567057291e-06,0.0002735183787687371,0.9609375,1.0,0.5419847328244275,0.9147135416666666,0.08528645833333333,0.0002644336060620844,-0.0007938127517700196,0.0002564954785443842,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
27,0.0002710965442626427,0.00023434249097481372,0.0002438491457141936,-0.0009506654739379883,-0.00019458929697672525,0.00015642356872558593,0.00026512108161114156,-0.00011169910430908203,0.00026400409056805076,0.9625651041666666,1.0,0.5490196078431373,0.9169921875,0.0830078125,0.0002438491457141936,-0.0009524745941162109,0.00023432439977303147,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
28,0.0002517854979184146,0.00021801987691782415,0.00022266504331491888,-0.00046451663970947267,0.00292972723642985,-0.000944427490234375,0.00023656851165772727,-5.95251719156901e-05,0.00023597325993857037,0.962890625,1.0,0.544,0.9186197916666666,0.08138020833333333,0.00022266504331491888,-0.00045910358428955076,0.00021807400747202337,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
29,0.00023298372980207205,0.00019777781320735814,0.00020842191530391575,-0.0010644102096557617,-3.763039906819662e-05,-4.413795471191406e-05,0.00021971206782230487,-0.0005289316177368164,0.00021442275164493672,0.9606119791666666,1.0,0.5291828793774319,0.9163411458333334,0.08365885416666667,0.00020842191530391575,-0.0010718564987182617,0.00019770335031673314,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
30,0.000209826001082547,0.00018136619254015388,0.00019006526633165777,-0.0008699073791503906,3.103415171305338e-05,-0.00014490890502929688,0.00020586951480557522,0.0003284613291422526,0.00020915412809699774,0.9602864583333334,1.0,0.5080645161290323,0.9192708333333334,0.08072916666666667,0.00019006526633165777,-0.0008779354095458984,0.0001812859122361988,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
31,0.00019459894004588327,0.00016405282862950118,0.00017420189746189863,-0.0010149068832397462,-9.922186533610026e-05,-0.0003146123886108398,0.00018605972096944848,-0.0005473295847574869,0.0001805864251218736,0.9596354166666666,1.0,0.5303030303030303,0.9140625,0.0859375,0.00017420189746189863,-0.0010075159072875978,0.00016412673838902265,0.962,0.997828447339848,0.5443037974683544,0.921,0.079
32,0.00018144283967558295,0.00015783919567707925,0.000159857876249589,-0.00020186805725097657,0.000203092892964681,-0.0006299819946289062,0.00016997971397358924,0.00037602583567301434,0.00017373997233031938,0.9612630208333334,1.0,0.5369649805447471,0.9163411458333334,0.08365885416666667,0.000159857876249589,-0.00020785999298095703,0.00015777927631977943,0.962,0.997828447339848,0.5443037974683544,0.921,0.079
33,0.00017164879439709088,0.00013919788136612624,0.00014836761250626296,-0.0009169731140136718,-0.0002181529998779297,-0.0006126642227172851,0.00015846340102143586,-0.00020666917165120444,0.00015639670930492382,0.9615885416666666,1.0,0.5354330708661418,0.9173177083333334,0.08268229166666667,0.00014836761250626296,-0.000928121566772461,0.00013908639683853836,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
34,0.00015745881440428397,0.00013309930301737039,0.00013669157482217996,-0.00035922718048095705,0.0007585287094116211,-0.0007118005752563476,0.00014445851653969535,0.0006692409515380859,0.00015115092605507622,0.9580078125,1.0,0.5150375939849624,0.9134114583333334,0.08658854166666667,0.00013669157482217996,-0.0003682413101196289,0.00013300916172098368,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
35,0.00014672990558513752,0.00011652104183565825,0.00012535885616671294,-0.0008837814331054687,-0.0002715190251668294,-0.0008644208908081054,0.00013495598007769635,-0.0002224445343017578,0.00013273153473467876,0.962890625,0.9996465182043125,0.5349794238683128,0.9208984375,0.0791015625,0.00012535885616671294,-0.0008872489929199218,0.00011648636623751371,0.962,0.997828447339848,0.5443037974683544,0.921,0.079
36,0.00013004284361765409,0.00010900086765643209,0.00011512973194476217,-0.0006128864288330078,-0.00040209293365478516,-0.0009210376739501953,0.00012683180830208585,-0.0003274679183959961,0.00012355712911812588,0.9622395833333334,1.0,0.546875,0.9166666666666666,0.08333333333333333,0.00011512973194476217,-0.0005926504135131836,0.00010920322780963034,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
37,0.00012004889867966995,9.757491649826988e-05,0.00010592183651169762,-0.0008346920013427735,0.0003574689229329427,-0.0008846940994262695,0.0001129327259453324,-0.0002111196517944336,0.00011082152942738805,0.9596354166666666,1.0,0.5175097276264592,0.9163411458333334,0.08365885416666667,0.00010592183651169762,-0.0008471097946166992,9.745073856553063e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
38,0.00010896876725989084,8.724655496887863e-05,9.647818910889328e-05,-0.0009231634140014648,0.00018258889516194662,-0.0009447593688964844,0.00010547791801703472,-0.00037602583567301434,0.00010171765966030459,0.9609375,1.0,0.5348837209302325,0.916015625,0.083984375,9.647818910889328e-05,-0.0009381723403930664,8.709646570496261e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
39,9.686589085807402e-05,7.714339929400012e-05,8.763246255693957e-05,-0.0010489063262939453,-0.00024771690368652344,-0.0009313058853149414,9.410397615283728e-05,-0.00018004576365152994,9.230351851632197e-05,0.9635416666666666,1.0,0.5390946502057613,0.9208984375,0.0791015625,8.763246255693957e-05,-0.0010466089248657227,7.716637330828234e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
40,8.869088924257085e-05,6.96464589284733e-05,7.882506877649576e-05,-0.0009178609848022461,0.00042311350504557293,-0.0005778608322143555,8.421839205160116e-05,-0.0001165469487508138,8.305292256409302e-05,0.9596354166666666,1.0,0.5285171102661597,0.9143880208333334,0.08561197916666667,7.882506877649576e-05,-0.000908259391784668,6.974247485864908e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
41,8.250277702851842e-05,6.34628404211253e-05,7.102336059324443e-05,-0.0007560520172119141,0.0004889965057373047,-0.0004279556274414063,7.993601320777088e-05,-0.0003311634063720703,7.662437914405018e-05,0.9641927083333334,1.0,0.5546558704453441,0.9195963541666666,0.08040364583333333,7.102336059324443e-05,-0.0007494783401489258,6.352857719175517e-05,0.962,0.997828447339848,0.5443037974683544,0.921,0.079
42,7.347495071977998e-05,5.565154756885022e-05,6.485910143237561e-05,-0.000920755386352539,0.0002936124801635742,-0.0002690277099609375,7.17540363742349e-05,-0.0004211266835530599,6.75427695387043e-05,0.9609375,1.0,0.5330739299610895,0.9163411458333334,0.08365885416666667,6.485910143237561e-05,-0.0009208164215087891,5.5650937217287716e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
43,6.794063907970364e-05,5.2828836906701326e-05,5.977702187374234e-05,-0.0006948184967041016,-7.657210032145183e-05,-0.0007921485900878907,6.630639351593952e-05,0.0006645520528157552,7.295191404409707e-05,0.9609375,1.0,0.5275590551181102,0.9173177083333334,0.08268229166666667,5.977702187374234e-05,-0.0007022590637207031,5.275443123653531e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
44,6.593464422621764e-05,4.413496875204146e-05,5.4321259493008255e-05,-0.0010186290740966796,-0.0004037221272786458,-1.692390441894531e-05,6.144845974631608e-05,-3.6557515462239585e-06,6.141190223085384e-05,0.9615885416666666,1.0,0.5426356589147286,0.916015625,0.083984375,5.4321259493008255e-05,-0.0010210142135620118,4.4111117357388135e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
45,5.567874419890965e-05,4.0359483174979686e-05,5.0154509954154494e-05,-0.0009795026779174805,0.00018084049224853516,-0.0003035573959350586,5.6326466922958694e-05,-0.0003950198491414388,5.237626843154431e-05,0.9606119791666666,1.0,0.5363984674329502,0.9150390625,0.0849609375,5.0154509954154494e-05,-0.0009683303833007813,4.047120612114668e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
46,5.118567181246666e-05,3.767561664339155e-05,4.6751458547078075e-05,-0.0009075841903686524,0.00040098031361897785,0.0008465051651000977,5.329917257768102e-05,-0.0002989768981933594,5.030940359574743e-05,0.9609375,1.0,0.5330739299610895,0.9163411458333334,0.08365885416666667,4.6751458547078075e-05,-0.0009075899124145508,3.7675559422932566e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
47,4.735418284932772e-05,3.516206879401579e-05,4.3892547080758956e-05,-0.0008730478286743164,0.0009582440058390299,-0.00073419189453125,5.008193450824668e-05,-0.00048673152923583984,4.5214619215888286e-05,0.962890625,1.0,0.544,0.9186197916666666,0.08138020833333333,4.3892547080758956e-05,-0.0008742170333862305,3.515037674689665e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
48,4.520203704790523e-05,3.3376109284581615e-05,4.040438382071443e-05,-0.0007028274536132812,-0.00013053417205810547,-0.0009139413833618164,4.5356020564213395e-05,-0.0005008379618326823,4.0347640945886574e-05,0.9619140625,1.0,0.5568181818181818,0.9140625,0.0859375,4.040438382071443e-05,-0.0006870565414428711,3.353381840628572e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
49,3.936449623627899e-05,2.7498321438906715e-05,3.7931852246401834e-05,-0.0010433530807495118,-0.00026778380076090497,-0.0009385471343994141,4.2979764354337625e-05,-0.0002348025639851888,4.063173871448574e-05,0.9622395833333334,1.0,0.5303643724696356,0.9195963541666666,0.08040364583333333,3.7931852246401834e-05,-0.001024571418762207,2.7686138058779766e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
50,4.018234297594366e-05,2.5971853890223428e-05,3.573657289962284e-05,-0.0009764719009399414,0.0002938111623128255,-0.0009959754943847656,4.072814772371203e-05,-0.00047345956166585285,3.5993552107053495e-05,0.9602864583333334,1.0,0.5252918287937743,0.9163411458333334,0.08365885416666667,3.573657289962284e-05,-0.0009867019653320313,2.586955324630253e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
51,3.758066304726526e-05,2.3884815477067604e-05,3.3858274720842016e-05,-0.0009973459243774413,3.886222839355469e-05,-0.0009603996276855469,3.712255662928025e-05,-0.0003730456034342448,3.33921005949378e-05,0.962890625,1.0,0.5189873417721519,0.9228515625,0.0771484375,3.3858274720842016e-05,-0.0009999608993530274,2.3858665727311742e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
52,3.710783009106914e-05,2.6337847341783343e-05,3.4452776541002096e-05,-0.000811492919921875,4.204114278157552e-05,-0.0008370532989501954,3.9680113938326635e-05,-0.0003819863001505534,3.58602509368211e-05,0.9615885416666666,1.0,0.549618320610687,0.9147135416666666,0.08528645833333333,3.4452776541002096e-05,-0.0007936363220214844,2.6516413320787252e-05,0.963,0.997828447339848,0.5569620253164557,0.921,0.079
53,3.281236301215055e-05,2.13148921309039e-05,3.1017126399092376e-05,-0.0009702234268188476,-0.00013168652852376303,-0.0005893354415893554,3.61920707897904e-05,-0.00036092599232991535,3.258281086649125e-05,0.9599609375,1.0,0.5358490566037736,0.9137369791666666,0.08626302083333333,3.1017126399092376e-05,-0.0009839553833007812,2.1177572566084562e-05,0.962,0.997828447339848,0.5443037974683544,0.921,0.079
54,2.976314863190055e-05,2.0613020882010457e-05,3.0529936775565144e-05,-0.0009916915893554688,-0.0004867712656656901,-0.0006614236831665039,3.482196552795358e-05,-0.0005051294962565104,2.9770670565388476e-05,0.9615885416666666,1.0,0.5317460317460317,0.91796875,0.08203125,3.0529936775565144e-05,-0.000995065689086914,2.0579279884696004e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
55,2.9412554188941915e-05,2.1462200528476384e-05,3.012183035025373e-05,-0.0008659629821777344,-0.00024886926015218097,-0.00041926479339599607,3.464758750245286e-05,-0.0002765655517578125,3.1881931984874734e-05,0.9599609375,1.0,0.51953125,0.9166666666666666,0.08333333333333333,3.012183035025373e-05,-0.0008593807220458984,2.1528023129794746e-05,0.963,0.997828447339848,0.5569620253164557,0.921,0.079
56,2.9043486089600872e-05,1.9679692413192242e-05,2.9537718917708844e-05,-0.0009858026504516602,0.00018958250681559244,0.00039338970184326174,3.3867728537491835e-05,-0.00028975804646809894,3.0970148072810845e-05,0.9609375,1.0,0.550561797752809,0.9130859375,0.0869140625,2.9537718917708844e-05,-0.000983536720275879,1.9702351714950054e-05,0.96,0.997828447339848,0.5189873417721519,0.921,0.079
57,2.8459591703722253e-05,1.7934139597346074e-05,2.7911537516047247e-05,-0.000997739791870117,0.00028578440348307293,0.000560502052307129,3.1879567662448004e-05,-0.0004558960596720378,2.7320607065727625e-05,0.9609375,1.0,0.5522388059701493,0.9127604166666666,0.08723958333333333,2.7911537516047247e-05,-0.0010087900161743163,1.7823637354304085e-05,0.963,0.997828447339848,0.5569620253164557,0.921,0.079
58,2.6365104228413354e-05,1.7019599859486337e-05,2.6582235281239265e-05,-0.000956263542175293,0.0018933216730753581,0.0017404823303222656,2.9520759805260848e-05,-0.0005591313044230143,2.3929446761030705e-05,0.9625651041666666,1.0,0.547244094488189,0.9173177083333334,0.08268229166666667,2.6582235281239265e-05,-0.000972203254699707,1.6860202734242193e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
59,2.7051300397336792e-05,2.605817669420503e-05,3.588538998155855e-05,-0.0009827213287353516,0.002970616022745768,0.0005792398452758789,3.979727262048982e-05,-0.00046126047770182293,3.518466784347159e-05,0.9625651041666666,1.0,0.5542635658914729,0.916015625,0.083984375,3.588538998155855e-05,-0.0009896154403686522,2.5989235577872027e-05,0.96,0.997828447339848,0.5189873417721519,0.921,0.079
60,4.403563192075429e-05,2.0983277414925394e-05,3.0116082285530865e-05,-0.0009132804870605469,0.0020498832066853843,-0.0006784334182739258,3.469856528681703e-05,-0.0005080302556355795,2.9618262730461234e-05,0.9586588541666666,1.0,0.5096525096525096,0.9156901041666666,0.08430989583333333,3.0116082285530865e-05,-0.0009116630554199219,2.0999451731331645e-05,0.963,0.997828447339848,0.5569620253164557,0.921,0.079
61,3.654551134483578e-05,2.368176428019069e-05,3.336912122904323e-05,-0.0009687356948852539,0.0021121899286905923,-0.0010081243515014649,3.744466812349856e-05,-0.00048029422760009766,3.264172584749758e-05,0.9625651041666666,1.0,0.5525291828793775,0.9163411458333334,0.08365885416666667,3.336912122904323e-05,-0.0009514522552490234,2.3854598676552992e-05,0.963,0.997828447339848,0.5569620253164557,0.921,0.079
62,3.326193109387532e-05,2.575165733578615e-05,3.592383369687013e-05,-0.0010172176361083985,0.0009999275207519531,-0.0010805578231811524,3.839635852879534e-05,-0.0003608862559000651,3.478749596979469e-05,0.9619140625,1.0,0.5650557620817844,0.9124348958333334,0.08756510416666667,3.592383369687013e-05,-0.0010209989547729492,2.571384414914064e-05,0.963,0.997828447339848,0.5569620253164557,0.921,0.079
63,3.404072534370547e-05,2.315723496139981e-05,3.3315821463475003e-05,-0.0010158586502075195,0.00012441476186116537,-0.0010015268325805663,3.683892161158534e-05,-0.00045037269592285156,3.233519465235682e-05,0.9622395833333334,1.0,0.5486381322957199,0.9163411458333334,0.08365885416666667,3.3315821463475003e-05,-0.0010284852981567382,2.303096848190762e-05,0.963,0.997828447339848,0.5569620253164557,0.921,0.079
64,2.8622789614018984e-05,2.3500986419385297e-05,3.116369279450737e-05,-0.0007662706375122071,0.0014180739720662434,-0.0011157455444335937,3.546937417316561e-05,-0.00024187564849853516,3.305061768818026e-05,0.9596354166666666,1.0,0.5230769230769231,0.9153645833333334,0.08463541666666667,3.116369279450737e-05,-0.0007706365585327149,2.345732720918022e-05,0.963,0.997828447339848,0.5569620253164557,0.921,0.079
65,2.869910531444475e-05,2.1450445121736267e-05,2.944765276333783e-05,-0.0007997207641601562,0.00026599566141764325,-0.0010048370361328124,3.2955521116188415e-05,-0.00010637442270914714,3.189177688909694e-05,0.9635416666666666,1.0,0.5642023346303502,0.9163411458333334,0.08365885416666667,2.944765276333783e-05,-0.0008193807601928711,2.125384516140912e-05,0.963,0.997828447339848,0.5569620253164557,0.921,0.079
66,2.6463770457970288e-05,1.6408999601844697e-05,2.5712426344398408e-05,-0.0009303426742553711,0.0012135505676269531,-0.0006552200317382813,3.019233736267779e-05,-0.00034888585408528644,2.6703478821824927e-05,0.9635416666666666,1.0,0.552,0.9186197916666666,0.08138020833333333,2.5712426344398408e-05,-0.000929647445678711,1.64159518876113e-05,0.963,0.997828447339848,0.5569620253164557,0.921,0.079
67,2.674271915263186e-05,1.3094487690832468e-05,2.3018336796667428e-05,-0.000992384910583496,0.00034805138905843097,0.0002661285400390625,2.5961324960614245e-05,-0.00044778982798258465,2.14834266807884e-05,0.9632161458333334,1.0,0.5637065637065637,0.9156901041666666,0.08430989583333333,2.3018336796667428e-05,-0.0009960470199584961,1.3057866597082467e-05,0.963,0.997828447339848,0.5569620253164557,0.921,0.079
68,2.3727116058580577e-05,1.3186469829524866e-05,2.3587117946590296e-05,-0.001040064811706543,0.0014302730560302734,0.0008977575302124023,2.7900314914101425e-05,-0.0002480347951253255,2.541996696284817e-05,0.9596354166666666,1.0,0.5079365079365079,0.91796875,0.08203125,2.3587117946590296e-05,-0.0010338430404663087,1.324868754192721e-05,0.961,0.997828447339848,0.5316455696202531,0.921,0.079
69,2.349779485181595e-05,1.4063131281291133e-05,2.3773948618327266e-05,-0.0009710817337036133,0.0012741486231486003,0.0016848125457763672,2.743946242844686e-05,-0.00043189525604248047,2.3120509868022052e-05,0.9625651041666666,1.0,0.5418326693227091,0.9182942708333334,0.08170572916666667,2.3773948618327266e-05,-0.0009666023254394532,1.4107925363932735e-05,0.963,0.997828447339848,0.5569620253164557,0.921,0.079
70,2.2039223646667477e-05,1.4706586151150986e-05,2.317013099673204e-05,-0.0008463544845581055,0.0024782816569010415,0.0007861595153808593,2.7423531719250605e-05,-0.0005203088124593099,2.2220443594657505e-05,0.9619140625,1.0,0.54296875,0.9166666666666666,0.08333333333333333,2.317013099673204e-05,-0.0008497867584228516,1.4672263412503525e-05,0.962,0.997828447339848,0.5443037974683544,0.921,0.079
