setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,2.1254412006137262e-69,1.0984985689053592e-68,6.971316545710361e-17,3.166776660175123e-16,3.610054242500401e-30,1.2767430564619836e-29,4.528166200335598e-66,3.1526574355259082e-65,0.9996605581382806,0.0010677839283620549,2.1254412006137262e-69,1.0984985689053592e-68,6.971316545710361e-17,3.166776660175123e-16,3.610054242500401e-30,1.2767430564619836e-29,4.528166200335598e-66,3.1526574355259082e-65,0.9183837676048279,0.004061505383556549,0.9183232939243317,0.004352574824389547
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,1.1202406536239692e-83,5.054556019791802e-83,6.044789758584929e-20,4.024171089103558e-19,3.983344666280548e-35,2.5807457984229112e-34,7.64400308783302e-78,5.396462295060429e-77,0.9999414227618613,0.00020648752510397467,1.1202406536239692e-83,5.054556019791802e-83,6.044789758584929e-20,4.024171089103558e-19,3.983344666280548e-35,2.5807457984229112e-34,7.64400308783302e-78,5.396462295060429e-77,0.9183121418952942,0.004085791581886343,0.9188613426685334,0.002836965972926358
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,9.455049698762076e-97,6.685687130248993e-96,3.853284699734033e-23,2.483666080818689e-22,3.500196851315276e-40,2.4749984708162302e-39,3.469536826977078e-98,2.2556460914333834e-97,0.9996406062495419,0.001370157907210344,9.455049698762076e-97,6.685687130248993e-96,3.853284699734033e-23,2.483666080818689e-22,3.500196851315276e-40,2.4749984708162302e-39,3.469536826977078e-98,2.2556460914333834e-97,0.9176407563686371,0.0042908099025030545,0.9183269345760345,0.004001788319235934
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,2.1714808011627197e-115,1.535468799117381e-114,9.89224660795143e-25,5.605625538169536e-24,3.88502825561355e-53,2.6566369787943603e-52,2.147174789305282e-112,1.5163239606938672e-111,0.9992615156363631,0.0027351084539360276,2.1714808011627197e-115,1.535468799117381e-114,9.89224660795143e-25,5.605625538169536e-24,3.88502825561355e-53,2.6566369787943603e-52,2.147174789305282e-112,1.5163239606938672e-111,0.9177578938007355,0.003838379090229482,0.9181671583652496,0.003818620705216172
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,3.416273128581397e-139,2.0242932932114994e-138,8.814329081637486e-28,6.212348105566646e-27,4.212805105104291e-64,2.733995846064506e-63,4.254729633710778e-130,2.8299678724069945e-129,0.999515820801792,0.002408934928091073,3.416273128581397e-139,2.0242932932114994e-138,8.814329081637486e-28,6.212348105566646e-27,4.212805105104291e-64,2.733995846064506e-63,4.254729633710778e-130,2.8299678724069945e-129,0.9184818387031555,0.0032845455043817545,0.9181330251693726,0.00393040082480326
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,5.478981839869786e-149,3.874225212965567e-148,2.4081763958719886e-31,1.4892385232290921e-30,1.822804782345197e-79,9.133555466647827e-79,1.2604600484920664e-142,8.912516222108571e-142,0.9996863931429444,0.001010425788103297,5.478981839869786e-149,3.874225212965567e-148,2.4081763958719886e-31,1.4892385232290921e-30,1.822804782345197e-79,9.133555466647827e-79,1.2604600484920664e-142,8.912516222108571e-142,0.9177934420108795,0.0038952658886738777,0.9178143548965454,0.0032186033227430133
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,3.527246129785626e-182,0.0,2.5253804329011935e-37,1.680766290069065e-36,8.808109549890189e-89,5.278392251055842e-88,9.255945897290257e-166,0.0,0.9997090692226172,0.0011959501867646301,3.527246129785626e-182,0.0,2.5253804329011935e-37,1.680766290069065e-36,8.808109549890189e-89,5.278392251055842e-88,9.255945897290257e-166,0.0,0.9179560112953186,0.003994533628472128,0.9186563539505005,0.003677631421897672
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,1.1772035824393214e-201,0.0,3.615834829198983e-41,2.241375418663162e-40,2.662314408750872e-107,1.8789008416829848e-106,5.59555368842051e-190,0.0,0.9990219125314033,0.003511770396040252,1.1772035824393214e-201,0.0,3.615834829198983e-41,2.241375418663162e-40,2.662314408750872e-107,1.8789008416829848e-106,5.59555368842051e-190,0.0,0.9172938144207001,0.004075547190000572,0.9189823246002198,0.004707476809360218
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,3.9558130505643584e-222,0.0,9.164870236160706e-51,6.402892208762236e-50,4.0147838924585924e-123,2.6086072635005e-122,7.894930998589627e-210,0.0,0.9999031778301205,0.00039312642858058605,3.9558130505643584e-222,0.0,9.164870236160706e-51,6.402892208762236e-50,4.0147838924585924e-123,2.6086072635005e-122,7.894930998589627e-210,0.0,0.9185797500610352,0.0037406777981118826,0.9193344867229462,0.003401177888763532
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,5.7969763749799616e-257,0.0,5.355626800651869e-56,3.737469108621117e-55,2.5250117885893368e-142,1.2474106681470676e-141,2.9801888991264042e-238,0.0,0.9990917464281158,0.005867713905650612,5.7969763749799616e-257,0.0,5.355626800651869e-56,3.737469108621117e-55,2.5250117885893368e-142,1.2474106681470676e-141,2.9801888991264042e-238,0.0,0.9184350395202636,0.0037605444430466807,0.919358686208725,0.003934397560329435
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,1.5715263094220547e-294,0.0,4.176685656913793e-57,2.921086291178679e-56,3.2478075443476587e-168,0.0,1.6518730693320799e-267,0.0,0.9998570073089005,0.0006510381158066857,1.5715263094220547e-294,0.0,4.176685656913793e-57,2.921086291178679e-56,3.2478075443476587e-168,0.0,1.6518730693320799e-267,0.0,0.9182382225990295,0.003212675417758702,0.9195828688144684,0.0038546937572646045
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5521987469792282,0.2922710721790631,0.559298609535614,0.27464130131742753,0.515157177787507,0.26032054321335457,0.5599824847830256,0.30392707761397897,0.999758721672134,0.0010166656394162467,0.5521987469792282,0.2922710721790631,0.559298609535614,0.27464130131742753,0.515157177787507,0.26032054321335457,0.5599824847830256,0.30392707761397897,0.9187920308113098,0.003996190998861037,0.9191990041732788,0.0037419320797846753
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.5458299776786035,0.30619627199403865,0.18404202243826517,0.24347841129117023,0.5116319413029933,0.3114138960418974,0.5124883907161157,0.3103794135098435,0.9997202488371026,0.0009279935133042332,0.5458299776786035,0.30619627199403865,0.18404202243826517,0.24347841129117023,0.5116319413029933,0.3114138960418974,0.5124883907161157,0.3103794135098435,0.9185887777805328,0.003149724598664544,0.9186111056804657,0.0037682222304484566
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.5105139577902427,0.2628681181450735,0.002258222752773177,0.004590998945250948,0.38087804781352985,0.27425161779327784,0.27104760189550164,0.24710276253145752,0.9990192891187445,0.003146681786029823,0.5105139577902427,0.2628681181450735,0.002258222752773177,0.004590998945250948,0.38087804781352985,0.27425161779327784,0.27104760189550164,0.24710276253145752,0.9177731812000275,0.003366068283230434,0.9171631872653961,0.004076081634835819
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.4602306381569539,0.2822514117527351,1.0412888088276776e-05,4.167903867138952e-05,0.32750607233597134,0.3048975178558347,0.14254062522518843,0.24297211975603797,0.9992643907248966,0.0016495849153988014,0.4602306381569539,0.2822514117527351,1.0412888088276776e-05,4.167903867138952e-05,0.32750607233597134,0.3048975178558347,0.14254062522518843,0.24297211975603797,0.9188685619831085,0.0036660661467399413,0.9166573524475098,0.0036330442407478064
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.5229914108550549,0.2842132624024331,7.492232552952137e-10,3.136976076216289e-09,0.2187486258311203,0.2463777803495267,0.05729708943008645,0.10084808120270879,0.9933650204789233,0.019364118827433656,0.5229914108550549,0.2842132624024331,7.492232552952137e-10,3.136976076216289e-09,0.2187486258311203,0.2463777803495267,0.05729708943008645,0.10084808120270879,0.9176431441307068,0.0033157016841041114,0.9139336335659027,0.003635481097454723
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.47848915374726225,0.2854797025584596,1.5803535044861571e-12,7.893972022670092e-12,0.11695320205000177,0.13854774029766748,0.014152566158548605,0.03793062401772619,0.9757139405899946,0.048051522104367896,0.47848915374726225,0.2854797025584596,1.5803535044861571e-12,7.893972022670092e-12,0.11695320205000177,0.13854774029766748,0.014152566158548605,0.03793062401772619,0.9189649999141694,0.003676456785707709,0.910989511013031,0.003669734868516892
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.4017057550845131,0.26651964250384164,9.879417727173199e-20,6.926144330846769e-19,0.12273479241862294,0.1963118158685482,0.004270345427284023,0.010254493823243518,0.921828390678799,0.09637930683479648,0.4017057550845131,0.26651964250384164,9.879417727173199e-20,6.926144330846769e-19,0.12273479241862294,0.1963118158685482,0.004270345427284023,0.010254493823243518,0.9189563047885895,0.004226525229480324,0.9078661394119263,0.003914311130661271
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.4869405289208325,0.3047174303879078,3.421697980175554e-26,1.6868559137228135e-25,0.11084546646948834,0.1694977200059827,0.0012474858218733795,0.004283258337596783,0.7786886451894497,0.1984944488562926,0.4869405289208325,0.3047174303879078,3.421697980175554e-26,1.6868559137228135e-25,0.11084546646948834,0.1694977200059827,0.0012474858218733795,0.004283258337596783,0.9187430250644684,0.0037558606021061637,0.904163944721222,0.0037811601165839335
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.5230105495287237,0.3143894162989312,3.3356751249240906e-34,2.3583987973653737e-33,0.089928892658946,0.12181920962989397,3.1076869118895944e-05,0.000131526104135022,0.4330637913554194,0.2958357659573632,0.5230105495287237,0.3143894162989312,3.3356751249240906e-34,2.3583987973653737e-33,0.089928892658946,0.12181920962989397,3.1076869118895944e-05,0.000131526104135022,0.9183356380462646,0.0033690487560622015,0.8987018692493439,0.0045740798910633386
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.5433898930339227,0.288842114690348,2.480869043439532e-48,1.3732073627378408e-47,0.05781583152300515,0.09865639314471782,2.9036152260632397e-05,0.00013808612960778598,0.12762952529400207,0.20499360188879667,0.5433898930339227,0.288842114690348,2.480869043439532e-48,1.3732073627378408e-47,0.05781583152300515,0.09865639314471782,2.9036152260632397e-05,0.00013808612960778598,0.9183410584926606,0.003508487607379663,0.8931272625923157,0.0043874258624946
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.4894809111924493,0.31117074721676813,1.367086756554303e-55,9.657730082419396e-55,0.043991072789886995,0.06845697463927768,1.875126563179443e-05,7.426590076728561e-05,0.023789361026388414,0.07080415370932633,0.4894809111924493,0.31117074721676813,1.367086756554303e-55,9.657730082419396e-55,0.043991072789886995,0.06845697463927768,1.875126563179443e-05,7.426590076728561e-05,0.9183837676048279,0.004061505383556549,0.8876699030399322,0.0037729406151299225
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,0.45148557463470945,0.3097130902024289,2.833484946571682e-64,1.9400526536037502e-63,0.02666187114646809,0.03770320551386945,1.476648337772042e-07,9.489304024157988e-07,0.0013166623688535292,0.004985038599407814,0.45148557463470945,0.3097130902024289,2.833484946571682e-64,1.9400526536037502e-63,0.02666187114646809,0.03770320551386945,1.476648337772042e-07,9.489304024157988e-07,0.9183121418952942,0.004085791581886343,0.882235848903656,0.0038307168366357993
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,0.4063307148442742,0.29249178316098984,8.276290835296564e-74,5.841161828922793e-73,0.036949521027040855,0.056160491960738065,3.781429165699439e-08,1.6679300679913487e-07,0.00013709260818012495,0.0009028506968954243,0.4063307148442742,0.29249178316098984,8.276290835296564e-74,5.841161828922793e-73,0.036949521027040855,0.056160491960738065,3.781429165699439e-08,1.6679300679913487e-07,0.9176407563686371,0.0042908099025030545,0.8753403949737549,0.005300967345361805
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,0.38120055770130656,0.26874829318781834,2.104578405681118e-92,1.4881391806687796e-91,0.018844268727127772,0.03572390015242097,2.213043300985885e-09,1.561956784972278e-08,1.5918150789593844e-09,9.110539847915299e-09,0.38120055770130656,0.26874829318781834,2.104578405681118e-92,1.4881391806687796e-91,0.018844268727127772,0.03572390015242097,2.213043300985885e-09,1.561956784972278e-08,0.9177578938007355,0.003838379090229482,0.8669777595996857,0.005278769663219792
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,0.4437455309613392,0.32566073513487465,2.72013881754309e-106,1.7409742838373846e-105,0.017797148926169497,0.021572556271778523,8.448974506618309e-12,3.5698689869068615e-11,5.5267215737619e-13,3.864687253076864e-12,0.4437455309613392,0.32566073513487465,2.72013881754309e-106,1.7409742838373846e-105,0.017797148926169497,0.021572556271778523,8.448974506618309e-12,3.5698689869068615e-11,0.9184818387031555,0.0032845455043817545,0.8593132245540619,0.004504227358163517
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,0.3582364982684224,0.2938588494166287,5.401765779078519e-124,3.8196243115773566e-123,0.004211808296094328,0.008308781717262065,1.591918592317235e-13,6.736595481919396e-13,9.363807515108755e-21,6.291253994124456e-20,0.3582364982684224,0.2938588494166287,5.401765779078519e-124,3.8196243115773566e-123,0.004211808296094328,0.008308781717262065,1.591918592317235e-13,6.736595481919396e-13,0.9177934420108795,0.0038952658886738777,0.8503203356266021,0.005161338223171413
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,0.27011421775930616,0.2318939399544765,3.37413644891302e-152,2.2513154704013305e-151,0.0013960153389398014,0.004047097045243665,4.513089045927904e-15,3.1494033301146767e-14,2.3796529816632868e-29,1.2074746476682717e-28,0.27011421775930616,0.2318939399544765,3.37413644891302e-152,2.2513154704013305e-151,0.0013960153389398014,0.004047097045243665,4.513089045927904e-15,3.1494033301146767e-14,0.9179560112953186,0.003994533628472128,0.8413164556026459,0.004451317403160068
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,0.21767469872804435,0.2615283529077934,7.163803415447026e-163,4.970239661431059e-162,0.0002261108986719933,0.0004906012979407872,8.446372269937627e-17,4.2540002489888565e-16,2.3889163522400267e-39,1.1010496793594566e-38,0.21767469872804435,0.2615283529077934,7.163803415447026e-163,4.970239661431059e-162,0.0002261108986719933,0.0004906012979407872,8.446372269937627e-17,4.2540002489888565e-16,0.9172938144207001,0.004075547190000572,0.8317187929153442,0.004730927047956559
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,0.12351608110027439,0.20776124842021795,6.272049695440513e-182,0.0,0.0002478053792446587,0.0011835749957116,8.63971878775246e-19,3.461135463483502e-18,4.914293892917107e-54,1.8030257937780284e-53,0.12351608110027439,0.20776124842021795,6.272049695440513e-182,0.0,0.0002478053792446587,0.0011835749957116,8.63971878775246e-19,3.461135463483502e-18,0.9185797500610352,0.0037406777981118826,0.82203892827034,0.004438406698812973
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,0.06376460881482923,0.1568814808860209,1.1907716216664418e-210,0.0,1.5544929943170926e-05,8.168989798027436e-05,6.967571359396303e-17,4.926254826584379e-16,1.3822534043021717e-65,9.72696242882151e-65,0.06376460881482923,0.1568814808860209,1.1907716216664418e-210,0.0,1.5544929943170926e-05,8.168989798027436e-05,6.967571359396303e-17,4.926254826584379e-16,0.9184350395202636,0.0037605444430466807,0.8109774649143219,0.004950175153395212
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,0.013748382077113161,0.02653377031617175,2.1301419485767307e-232,0.0,6.306477232410416e-08,2.208712783009693e-07,2.410009475315647e-19,1.699164826770929e-18,1.3236319238584897e-74,9.35947853823105e-74,0.013748382077113161,0.02653377031617175,2.1301419485767307e-232,0.0,6.306477232410416e-08,2.208712783009693e-07,2.410009475315647e-19,1.699164826770929e-18,0.9182382225990295,0.003212675417758702,0.8016314077377319,0.006338599189036246
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5153031345511988,0.2869665846959916,0.5689211255348234,0.2737901631538265,0.5503054627343364,0.2731233892878397,0.5140232966820755,0.2973781750971937,2.569615674084426e-83,1.3437270709433818e-82,0.5153031345511988,0.2869665846959916,0.5689211255348234,0.2737901631538265,0.5503054627343364,0.2731233892878397,0.5140232966820755,0.2973781750971937,0.7994636273384095,0.005663060392145784,0.8011573338508606,0.004497953912094008
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.11576636113325675,0.1765430717262073,0.44018771252145755,0.31451806162970264,0.3485018460452041,0.2921315449347584,0.12159013807831993,0.18422369558811078,1.553798378653241e-75,1.0987013673536401e-74,0.11576636113325675,0.1765430717262073,0.44018771252145755,0.31451806162970264,0.3485018460452041,0.2921315449347584,0.12159013807831993,0.18422369558811078,0.8014975249767303,0.005647139351415528,0.7988709056377411,0.005629160704808598
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.0021422120046036934,0.007636315147589985,0.19671402847033417,0.26412888889896297,0.10093663732730077,0.15928446926998113,0.0019415678899562666,0.007182670208985176,3.873090366102235e-84,2.732529541275281e-83,0.0021422120046036934,0.007636315147589985,0.19671402847033417,0.26412888889896297,0.10093663732730077,0.15928446926998113,0.0019415678899562666,0.007182670208985176,0.7998434090614319,0.005025627802700352,0.7991168892383576,0.005892040561290255
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.0007114002781497805,0.005012203997531028,0.09303051550367092,0.1926904142478976,0.018342278194415584,0.05115255588434238,0.0007586546466575441,0.005303386095755668,4.0359452879618525e-85,2.8517421499121757e-84,0.0007114002781497805,0.005012203997531028,0.09303051550367092,0.1926904142478976,0.018342278194415584,0.05115255588434238,0.0007586546466575441,0.005303386095755668,0.7990008521080018,0.005540692357584631,0.7989772689342499,0.004794768681979196
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,1.5443464722124034e-10,8.054754132520053e-10,0.014876264332715532,0.027437714585654843,0.000515993521074274,0.0017914859741393573,4.3678238030213844e-10,2.9704344271122555e-09,6.639107866673738e-81,4.694281769449059e-80,1.5443464722124034e-10,8.054754132520053e-10,0.014876264332715532,0.027437714585654843,0.000515993521074274,0.0017914859741393573,4.3678238030213844e-10,2.9704344271122555e-09,0.7995103120803833,0.005102537900882755,0.7995693111419677,0.0047598402000237905
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,1.3212634540349982e-16,8.098973152355636e-16,0.00788067560010986,0.03456965754898435,2.932486191482026e-06,1.1130606582837045e-05,6.132377717382629e-16,4.072347163637566e-15,1.5123731348313935e-81,1.0692657844641151e-80,1.3212634540349982e-16,8.098973152355636e-16,0.00788067560010986,0.03456965754898435,2.932486191482026e-06,1.1130606582837045e-05,6.132377717382629e-16,4.072347163637566e-15,0.7994838845729828,0.005306804329414802,0.7998404324054718,0.004729460852126235
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,8.448484055271917e-21,5.3381715245875564e-20,0.0007185452687568248,0.0021711600155705562,1.4815688911694734e-07,7.970834066103076e-07,1.4033178830778444e-20,6.199198154695527e-20,6.0473309353866485e-80,4.276091964866435e-79,8.448484055271917e-21,5.3381715245875564e-20,0.0007185452687568248,0.0021711600155705562,1.4815688911694734e-07,7.970834066103076e-07,1.4033178830778444e-20,6.199198154695527e-20,0.7982610285282135,0.006559921696444915,0.799007933139801,0.004759600596027684
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,2.8876896657697665e-32,1.7906933146489629e-31,5.4266972097901075e-05,0.0003482633843433709,1.823767260154858e-11,8.206796042211777e-11,3.4548889694190496e-32,1.2652604860352423e-31,3.7006339622615946e-76,2.61674323820071e-75,2.8876896657697665e-32,1.7906933146489629e-31,5.4266972097901075e-05,0.0003482633843433709,1.823767260154858e-11,8.206796042211777e-11,3.4548889694190496e-32,1.2652604860352423e-31,0.8007431960105896,0.00619930709227325,0.7989959013462067,0.00617163407356018
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,2.2762112054458963e-42,1.2113858829385297e-41,8.496093313303503e-07,4.974732445165407e-06,2.6590956329423743e-16,1.8219845750677316e-15,3.5192433815687354e-42,1.626414129078303e-41,2.3151707545209644e-84,1.3136550466504163e-83,2.2762112054458963e-42,1.2113858829385297e-41,8.496093313303503e-07,4.974732445165407e-06,2.6590956329423743e-16,1.8219845750677316e-15,3.5192433815687354e-42,1.626414129078303e-41,0.8013479387760163,0.005848789593957456,0.7993897831439972,0.006130818375372879
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,1.0040044079245557e-49,7.023676025822623e-49,1.841452340363452e-08,5.7540804337639194e-08,6.346116837575069e-20,4.0385976002950844e-19,1.1072196964378662e-47,7.814280761460674e-47,1.2751485423481821e-79,8.905552183277755e-79,1.0040044079245557e-49,7.023676025822623e-49,1.841452340363452e-08,5.7540804337639194e-08,6.346116837575069e-20,4.0385976002950844e-19,1.1072196964378662e-47,7.814280761460674e-47,0.7994369268417358,0.004382226156028101,0.8001480305194855,0.0057896899342037254
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,5.6032378944426127e-67,3.930859333092205e-66,1.5337757402254563e-10,8.674305676289102e-10,1.5321529082574531e-27,9.635763754390087e-27,1.1045372293895661e-63,7.55900800190995e-63,1.8548356987345668e-81,1.0915434795680788e-80,5.6032378944426127e-67,3.930859333092205e-66,1.5337757402254563e-10,8.674305676289102e-10,1.5321529082574531e-27,9.635763754390087e-27,1.1045372293895661e-63,7.55900800190995e-63,0.7990107071399689,0.005355074935597201,0.8002811992168426,0.005315135120239389
