epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
11,0.00018222407379653305,0.00014752825375646353,0.0001468223249539733,7.059288024902344e-05,0.0010954652513776506,0.003320762634277344,0.0001488786157486694,0.00011926037924630302,0.00015007121954113245,0.9652622767857143,0.999390243902439,0.5970394736842105,0.9151785714285714,0.08482142857142858,0.0001468223249539733,6.729030609130859e-05,0.0001474952280148864,0.975,1.0,0.6835443037974683,0.921,0.079
12,0.00013944093578694656,0.00010541679392103106,0.00010708950052503497,-0.0001672706604003906,0.0018204450607299805,-9.9639892578125e-06,0.00010642254658575569,-0.00010575566973005022,0.00010536498988845518,0.9633091517857143,0.9990855052583447,0.5766062602965404,0.9153180803571429,0.08468191964285714,0.00010708950052503497,-0.0001628265380859375,0.0001054612351441756,0.974,1.0,0.6708860759493671,0.921,0.079
13,0.00011302742599842272,9.686715148156509e-05,0.0001005342485732399,-0.0003667097091674805,0.0006827456610543388,0.0002860260009765625,0.0001012880664867615,-0.0003197193145751953,9.809087334100954e-05,0.9626116071428571,0.9989309712889431,0.5790322580645161,0.9135044642857143,0.08649553571428571,0.0001005342485732399,-0.0003640737533569336,9.689351103967056e-05,0.975,1.0,0.6835443037974683,0.921,0.079
14,0.00010744932972426926,8.814868279965594e-05,9.22779876855202e-05,-0.00041293048858642576,0.0004535743168422154,-9.270572662353516e-05,9.368869983258524e-05,-0.00022803034101213728,9.140839642246387e-05,0.9638671875,0.9992379210486206,0.5815485996705108,0.9153180803571429,0.08468191964285714,9.22779876855202e-05,-0.00040921878814697264,8.818579980405047e-05,0.974,1.0,0.6708860759493671,0.921,0.079
15,9.864567878789135e-05,8.592424631584435e-05,8.82388997124508e-05,-0.00023146533966064453,0.00016920907156808035,0.000864354133605957,8.921047369117982e-05,-2.0265579223632812e-06,8.91902081119562e-05,0.9633091517857143,0.9989306446684999,0.5884244372990354,0.9132254464285714,0.08677455357142858,8.82388997124508e-05,-0.00022626590728759766,8.597624063957483e-05,0.975,1.0,0.6835443037974683,0.921,0.079
16,9.015238590239148e-05,7.470857475884259e-05,7.86163315642625e-05,-0.00039077568054199217,0.00023296901157924106,0.00021322441101074218,7.863216368215424e-05,-0.0001438004629952567,7.719415905220167e-05,0.9630301339285714,0.9992388491398996,0.5659432387312187,0.9164341517857143,0.08356584821428571,7.86163315642625e-05,-0.0004006185531616211,7.46101460326463e-05,0.974,1.0,0.6708860759493671,0.921,0.079
17,8.359114768349432e-05,7.677377581596375e-05,7.627078890800476e-05,5.0298690795898435e-05,-0.00027220589773995537,0.00044740009307861326,7.718782476981037e-05,-0.0001630612782069615,7.555721198774075e-05,0.9627511160714286,0.9990842490842491,0.5762987012987013,0.9140625,0.0859375,7.627078890800476e-05,5.978202819824219e-05,7.686860918998718e-05,0.9745,1.0,0.6772151898734177,0.921,0.079
18,7.889138942118734e-05,6.699294864898547e-05,6.939615070587024e-05,-0.00024032020568847656,0.00027763843536376953,0.0018026771545410155,6.968025159689464e-05,-0.00035268919808523994,6.615335961604224e-05,0.9624720982142857,0.9992368742368742,0.5714285714285714,0.9140625,0.0859375,6.939615070587024e-05,-0.00024161052703857423,6.69800454354845e-05,0.9735,1.0,0.6645569620253164,0.921,0.079
19,7.271908647713385e-05,6.349036672851071e-05,6.547924497863277e-05,-0.00019888782501220704,0.0010457379477364676,-0.00013691329956054687,6.589995921655958e-05,-0.00028313909258161275,6.306856829074344e-05,0.9620535714285714,0.9992381532835594,0.5586776859504132,0.9155970982142857,0.08440290178571429,6.547924497863277e-05,-0.0002165517807006836,6.331372717162594e-05,0.974,1.0,0.6708860759493671,0.921,0.079
20,7.074105815263465e-05,6.172871209913865e-05,6.151543237501755e-05,2.1327972412109376e-05,0.0009733608790806361,0.00043300437927246095,6.184018483119351e-05,-8.012567247663225e-05,6.10389281064272e-05,0.962890625,0.999390243902439,0.569078947368421,0.9151785714285714,0.08482142857142858,6.151543237501755e-05,3.3129692077636716e-05,6.184672929579393e-05,0.974,1.0,0.6708860759493671,0.921,0.079
21,6.426896288758144e-05,5.629862681496888e-05,5.903149500954896e-05,-0.0002732868194580078,0.0005256448473249163,0.0019955158233642576,5.8728103405363595e-05,-0.0003502709524972098,5.52253938803915e-05,0.9623325892857143,0.9995421944147719,0.5658536585365853,0.9142020089285714,0.08579799107142858,5.903149500954896e-05,-0.0002718849182128906,5.631264582742005e-05,0.9735,1.0,0.6645569620253164,0.921,0.079
22,6.294201219653977e-05,5.6024407253134994e-05,5.665923963533714e-05,-6.348323822021484e-05,0.0001837355749947684,-9.516334533691406e-05,5.7291260288496104e-05,-0.0001357282911028181,5.593397737746792e-05,0.9634486607142857,0.9990868969715416,0.5711892797319933,0.9167131696428571,0.08328683035714286,5.665923963533714e-05,-7.489490509033203e-05,5.591029058443382e-05,0.974,1.0,0.6708860759493671,0.921,0.079
23,6.42391002786878e-05,5.585899954661727e-05,5.862232809886336e-05,-0.00027633285522460935,0.0014206852231706893,0.001134171485900879,6.017169861089704e-05,-0.00022653170994349888,5.7906381511462054e-05,0.9617745535714286,0.9990845285321941,0.5635179153094463,0.9143415178571429,0.08565848214285714,5.862232809886336e-05,-0.0002866363525390625,5.5755964573472735e-05,0.973,1.0,0.6582278481012658,0.921,0.079
24,6.441276595329068e-05,9.056491569150238e-05,9.04749269830063e-05,8.998870849609375e-06,0.0013620512826102121,0.000953948974609375,9.290361569063472e-05,-0.00033220223018101284,8.958159338882459e-05,0.9626116071428571,0.99908480780964,0.5718954248366013,0.9146205357142857,0.08537946428571429,9.04749269830063e-05,2.9935836791992186e-06,9.050486281979829e-05,0.9735,1.0,0.6645569620253164,0.921,0.079
25,8.407238731576529e-05,4.673934948048554e-05,4.866960537037812e-05,-0.0001930255889892578,2.036775861467634e-05,0.0006193161010742187,4.8903322229827086e-05,-0.000220315796988351,4.6700164259943575e-05,0.9623325892857143,0.9992376886720536,0.5648604269293924,0.9150390625,0.0849609375,4.866960537037812e-05,-0.00019305038452148437,4.673910152516328e-05,0.973,1.0,0.6582278481012658,0.921,0.079
26,0.00016439956483996606,0.0005286070408858359,0.0005290757813490927,-4.68740463256836e-05,0.00029081957680838447,-0.00022291088104248047,0.0005263207629988236,-0.0003109489168439593,0.0005232112738303839,0.9635881696428571,0.999542264266097,0.5798045602605864,0.9143415178571429,0.08565848214285714,0.0005290757813490927,-5.521392822265625e-05,0.0005285236420668661,0.975,1.0,0.6835443037974683,0.921,0.079
27,0.00044485362221686434,0.0004330336397700012,0.0004353858488611877,-0.00023522090911865234,0.0001347916466849191,0.00015952110290527345,0.00042826450745841224,-0.0002829858234950474,0.00042543464922346175,0.9610770089285714,0.99938884644767,0.5585874799357945,0.9130859375,0.0869140625,0.0004353858488611877,-0.0002312002182006836,0.0004330738466791809,0.973,1.0,0.6582278481012658,0.921,0.079
28,0.00024373501530914967,0.00010488350006286055,0.0001047462091082707,1.3729095458984376e-05,-9.725775037493025e-05,-0.00019446563720703126,0.00010345744210228856,-0.0003948211669921875,9.950923043236668e-05,0.9635881696428571,0.9992374561537288,0.5810147299509002,0.9147600446428571,0.08523995535714286,0.0001047462091082707,1.2159347534179688e-05,0.0001048678025836125,0.9745,1.0,0.6772151898734177,0.921,0.079
29,0.0001024212033371441,0.00014905417736154052,0.00014912322338204832,-6.90460205078125e-06,-5.010196140834263e-05,-0.00011377525329589844,0.0001532850957508864,-0.0001396451677594866,0.00015188864407329153,0.9612165178571429,0.9990853658536586,0.5526315789473685,0.9151785714285714,0.08482142857142858,0.00014912322338204832,-1.886272430419922e-05,0.00014893459613900633,0.9725,1.0,0.6518987341772152,0.921,0.079
30,0.00011319014343566128,4.738047025282867e-05,4.84035434492398e-05,-0.00010230731964111328,-0.00017968245915004184,-5.927753448486328e-05,4.8514523119333065e-05,-0.0003052098410470145,4.546242470886292e-05,0.9630301339285714,0.9992362914311899,0.5813204508856683,0.9133649553571429,0.08663504464285714,4.84035434492398e-05,-0.00010308456420898437,4.737269780714996e-05,0.9745,1.0,0.6772151898734177,0.921,0.079
31,8.271008118754253e-05,6.660595854045823e-05,6.382060964824632e-05,0.0002785348892211914,0.0005709614072527204,0.002241403579711914,6.344823642783532e-05,-0.00012224061148507253,6.22258303129846e-05,0.9627511160714286,0.999236641221374,0.5760517799352751,0.9137834821428571,0.08621651785714286,6.382060964824632e-05,0.00027599334716796873,6.658054311992602e-05,0.9745,1.0,0.6772151898734177,0.921,0.079
32,6.512630924199974e-05,6.318871399387718e-05,6.504553696140648e-05,-0.00018568229675292969,0.0003364426749093192,0.0003970413208007812,6.321144142670423e-05,-6.108624594552177e-05,6.260057896724901e-05,0.9626116071428571,0.9993895925530292,0.5707317073170731,0.9142020089285714,0.08579799107142858,6.504553696140648e-05,-0.00018423748016357423,6.320316215977073e-05,0.973,1.0,0.6582278481012658,0.921,0.079
33,5.815729881370706e-05,5.6929653906263416e-05,5.6798332952894273e-05,1.3132095336914062e-05,-8.031300136021205e-05,-4.284381866455078e-05,5.639213850372471e-05,-8.688654218401228e-05,5.552327308188459e-05,0.9620535714285714,0.9992364080635309,0.5693548387096774,0.9135044642857143,0.08649553571428571,5.6798332952894273e-05,3.0517578125e-06,5.682885053101927e-05,0.973,1.0,0.6582278481012658,0.921,0.079
34,5.806230391109628e-05,6.019033581018448e-05,6.019721180200577e-05,-6.875991821289062e-07,0.0001728534698486328,-0.00023246669769287108,5.935412264079787e-05,-0.0001407350812639509,5.794677182815836e-05,0.9623325892857143,0.9990850869167429,0.5672131147540984,0.9148995535714286,0.08510044642857142,6.019721180200577e-05,1.4012336730957031e-05,6.033733516931534e-05,0.973,1.0,0.6582278481012658,0.921,0.079
35,0.00012163652198588741,0.00021261403435841202,0.0002140491330064833,-0.0001435098648071289,-0.0001783881868634905,0.00040871524810791017,0.00021591117963128324,-0.00015722002301897322,0.00021433897940109352,0.9634486607142857,0.9989327641408752,0.5812807881773399,0.9150390625,0.0849609375,0.0002140491330064833,-0.0001404256820678711,0.0002126448761858046,0.975,1.0,0.6835443037974683,0.921,0.079
36,0.00011808296871354937,8.097440683050082e-05,8.12401004950516e-05,-2.6569366455078124e-05,1.983983176095145e-05,0.0006676492691040039,8.437898733453559e-05,-0.00026554720742361885,8.172351526029941e-05,0.9616350446428571,0.9992376886720536,0.5566502463054187,0.9150390625,0.0849609375,8.12401004950516e-05,-2.304363250732422e-05,8.100966416997836e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
37,0.0007669026526855305,0.0003300362859666347,0.0003302655778825283,-2.2929191589355468e-05,-0.0002613748822893415,-0.00019037723541259766,0.0003313994051755539,-6.301062447684152e-05,0.00033076929893078547,0.9659598214285714,0.9990836896762371,0.6161290322580645,0.9135044642857143,0.08649553571428571,0.0003302655778825283,-2.2691726684570313e-05,0.0003300386606156826,0.9785,1.0,0.7278481012658228,0.921,0.079
38,0.00042021005252276415,0.0003293187801726163,0.00032950088428333404,-1.8210411071777343e-05,0.00012814998626708984,0.0005317621231079101,0.0003315405629109591,-0.0001489605222429548,0.0003300509576885296,0.9640066964285714,0.9989339019189766,0.5830564784053156,0.916015625,0.083984375,0.00032950088428333404,-1.6653060913085937e-05,0.0003293343536742032,0.975,0.999457111834962,0.689873417721519,0.921,0.079
39,0.00019373276518308558,0.000201354690277949,0.00020041404315270485,9.406471252441406e-05,0.0002554995673043387,0.0009197444915771485,0.00019704064678600325,6.011554173060826e-06,0.00019710076232773386,0.9637276785714286,0.9993912646476945,0.5711892797319933,0.9167131696428571,0.08328683035714286,0.00020041404315270485,9.517002105712891e-05,0.00020136574336327613,0.973,1.0,0.6582278481012658,0.921,0.079
40,0.00011907895324319335,9.109626129036769e-05,8.786432578926905e-05,0.00032319355010986325,0.0004392521721976144,0.00024912166595458986,8.98749110222395e-05,0.00012234279087611606,9.109833893100066e-05,0.9623325892857143,0.9990838295923041,0.5735056542810986,0.9136439732142857,0.08635602678571429,8.786432578926905e-05,0.0003241281509399414,9.110560729866847e-05,0.9745,1.0,0.6772151898734177,0.921,0.079
41,6.886651109588067e-05,6.101434279466047e-05,6.12901072599925e-05,-2.7576446533203125e-05,9.884153093610491e-05,7.157039642333984e-05,5.963091825833544e-05,-7.191726139613561e-05,5.8911745644374084e-05,0.962890625,0.9992373398413666,0.5735294117647058,0.9146205357142857,0.08537946428571429,6.12901072599925e-05,-8.500099182128906e-06,6.120510626817122e-05,0.9745,1.0,0.6772151898734177,0.921,0.079
42,6.13923252136114e-05,4.439090104890056e-05,4.034067483735271e-05,0.00040502262115478516,1.4151845659528459e-05,0.0005075006484985352,4.1340754250995815e-05,0.0003437655312674386,4.47784095636702e-05,0.9634486607142857,0.9990870359099209,0.5704697986577181,0.9168526785714286,0.08314732142857142,4.034067483735271e-05,0.000418670654296875,4.452738138032146e-05,0.973,1.0,0.6582278481012658,0.921,0.079
43,5.6502676930644414e-05,4.085959907271899e-05,3.891508575179614e-05,0.00019445133209228515,0.0002176931926182338,-0.00010355663299560547,3.851149241589675e-05,-0.00016415119171142578,3.6869980498782496e-05,0.9624720982142857,0.9990846681922196,0.5709624796084829,0.9144810267857143,0.08551897321428571,3.891508575179614e-05,0.00021074962615966796,4.1022582013392824e-05,0.9735,1.0,0.6645569620253164,0.921,0.079
44,5.090731428936124e-05,4.1759326935280116e-05,4.1573894501198084e-05,1.8543243408203124e-05,-4.659380231584821e-05,-0.0002582578659057617,4.193619471542271e-05,-0.0001197883061000279,4.073831165442243e-05,0.9626116071428571,0.9992376886720536,0.5681444991789819,0.9150390625,0.0849609375,4.1573894501198084e-05,-8.204460144042969e-06,4.1491849899757654e-05,0.9735,1.0,0.6645569620253164,0.921,0.079
45,4.824370106299674e-05,3.553770920145325e-05,3.483983894693665e-05,6.978702545166016e-05,0.0001351663044520787,-0.00017624378204345704,3.4853132092393935e-05,-2.8371810913085938e-05,3.4569413983263076e-05,0.9621930803571429,0.9990846681922196,0.567699836867863,0.9144810267857143,0.08551897321428571,3.483983894693665e-05,8.916282653808594e-05,3.573146721231751e-05,0.973,1.0,0.6582278481012658,0.921,0.079
46,4.30454253676414e-05,4.016866962658241e-05,3.723066608654335e-05,0.00029380035400390625,0.0003847224371773856,0.0029966154098510743,3.722697978706232e-05,-0.00016214166368756975,3.560556315018662e-05,0.9624720982142857,0.9990850869167429,0.5688524590163935,0.9148995535714286,0.08510044642857142,3.723066608654335e-05,0.00029635810852050783,4.019424717174843e-05,0.9735,1.0,0.6645569620253164,0.921,0.079
47,3.884226940239647e-05,3.12939543032553e-05,3.0753678729524835e-05,5.4027557373046876e-05,0.0009979520525251115,-0.00020547103881835937,3.0504569752208355e-05,7.161072322300502e-05,3.122067698443841e-05,0.9624720982142857,0.9990849473844746,0.5695581014729951,0.9147600446428571,0.08523995535714286,3.0753678729524835e-05,4.5411109924316404e-05,3.1207789828768e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
48,3.5836798945508364e-05,4.285116509534419e-05,3.083860711194575e-05,0.0012012557983398437,0.0010826247079031809,0.0022387332916259765,3.149808279496418e-05,0.0006208079201834542,3.770616199679872e-05,0.9614955357142857,0.9990849473844746,0.55810147299509,0.9147600446428571,0.08523995535714286,3.083860711194575e-05,0.0012007293701171875,4.284590081311762e-05,0.973,1.0,0.6582278481012658,0.921,0.079
49,4.000123278404187e-05,3.4477920519420877e-05,3.218181608826853e-05,0.00022961044311523438,0.0005317926406860352,0.0007672805786132813,3.3020166873549374e-05,0.00039645603724888394,3.6984727246038215e-05,0.9621930803571429,0.9992375724306191,0.5639344262295082,0.9148995535714286,0.08510044642857142,3.218181608826853e-05,0.00024661636352539063,3.464797972352244e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
50,4.085319025242435e-05,4.743145504035056e-05,4.0591750526800754e-05,0.0006839704513549805,0.0008402041026524135,4.418087005615234e-05,3.966124651404763e-05,0.00040658882686070034,4.372713478265464e-05,0.9621930803571429,0.9993895925530292,0.5658536585365853,0.9142020089285714,0.08579799107142858,4.0591750526800754e-05,0.0006721000671386719,4.731275119818747e-05,0.973,1.0,0.6582278481012658,0.921,0.079
51,9.423516998400114e-05,0.0002562910081259906,0.0002549363519065082,0.00013546562194824218,0.0006758655820574079,0.0006323642730712891,0.00025668357349266965,-1.461165291922433e-05,0.0002565374569634774,0.9630301339285714,0.9990856446205425,0.5726072607260726,0.9154575892857143,0.08454241071428571,0.0002549363519065082,0.00012107086181640625,0.00025614706052467227,0.974,1.0,0.6708860759493671,0.921,0.079
52,0.0011304671185955936,0.00154653898563236,0.0015298673948273063,0.0016671590805053711,0.0011784349169049943,-0.0001919097900390625,0.0015363372429939254,0.002330984388078962,0.001559647086874715,0.96875,0.9992374561537288,0.6415711947626841,0.9147600446428571,0.08523995535714286,0.0015298673948273063,0.0016690530776977538,0.0015465579256042838,0.979,1.0,0.7341772151898734,0.921,0.079
53,0.0006805334206936615,0.0006479341123253107,0.0006341891381889582,0.001374497413635254,0.0004623617444719587,0.0005883722305297851,0.0006389313327547695,0.000580038343157087,0.0006447317161863404,0.9634486607142857,0.9987778796211427,0.5916398713826366,0.9132254464285714,0.08677455357142858,0.0006341891381889582,0.0013759040832519531,0.0006479481790214777,0.9745,0.999457111834962,0.6835443037974683,0.921,0.079
54,0.00031892930876763003,6.347914158599451e-05,5.787602841155603e-05,0.0005603113174438477,0.00033920151846749444,-0.00021691131591796876,5.63534335274848e-05,0.0010820116315569197,6.7173549843054e-05,0.9619140625,0.9992362914311899,0.5684380032206119,0.9133649553571429,0.08663504464285714,5.787602841155603e-05,0.0005683126449584961,6.355915486114099e-05,0.974,1.0,0.6708860759493671,0.921,0.079
55,0.00013707424867399304,0.00014489222798496487,0.00013435404095798732,0.001053818702697754,1.8749918256487164e-05,0.0002727565765380859,0.0001315078407060355,0.0006694793701171875,0.00013820263440720738,0.9610770089285714,0.9990841092962907,0.5575364667747164,0.9139229910714286,0.08607700892857142,0.00013435404095798732,0.0010385570526123048,0.00014473961148411037,0.973,1.0,0.6582278481012658,0.921,0.079
56,0.00010348760666342319,7.637555832974612e-05,7.454670662991703e-05,0.00018288516998291016,0.0001771960939679827,0.0002319774627685547,7.413300565011533e-05,0.000242199216570173,7.655499781581706e-05,0.9633091517857143,0.9990849473844746,0.5793780687397708,0.9147600446428571,0.08523995535714286,7.454670662991703e-05,0.00019611930847167967,7.650789971463383e-05,0.9755,1.0,0.689873417721519,0.921,0.079
57,7.591097372434368e-05,3.989257903420366e-05,3.5706110909814014e-05,0.00041864681243896485,-0.00015260492052350725,-3.700637817382813e-05,3.569332693587057e-05,0.00044977664947509766,4.019109343062155e-05,0.9624720982142857,0.9990835497174279,0.5764895330112721,0.9133649553571429,0.08663504464285714,3.5706110909814014e-05,0.0004307241439819336,4.001335234963335e-05,0.974,1.0,0.6708860759493671,0.921,0.079
58,6.042907157929481e-05,4.446323788492009e-05,4.158453381387517e-05,0.0002878704071044922,0.00031016554151262553,0.00044183444976806643,4.2518051486695185e-05,-0.00011995860508510045,4.131846543584418e-05,0.9635881696428571,0.9990873136598722,0.5707070707070707,0.9171316964285714,0.08286830357142858,4.158453381387517e-05,0.0002960367202758789,4.4544901016633956e-05,0.973,1.0,0.6582278481012658,0.921,0.079
59,5.0771277009126993e-05,3.4284116914495825e-05,3.1961900880560276e-05,0.0002322216033935547,0.00025309835161481587,0.00047041988372802736,3.196840927038076e-05,0.00012019702366420201,3.317037950702278e-05,0.9610770089285714,0.9992362914311899,0.5587761674718197,0.9133649553571429,0.08663504464285714,3.1961900880560276e-05,0.00022042369842529297,3.4166137864813205e-05,0.9735,1.0,0.6645569620253164,0.921,0.079
60,4.182631840064589e-05,4.946413967642002e-05,3.1238317227689546e-05,0.0018225822448730469,0.00045990943908691406,-0.0002410411834716797,3.0765803655542966e-05,0.0011279242379324777,4.2045046034867746e-05,0.9631696428571429,0.9990846681922196,0.5791190864600326,0.9144810267857143,0.08551897321428571,3.1238317227689546e-05,0.0018106956481933594,4.9345273709623145e-05,0.9735,1.0,0.6645569620253164,0.921,0.079
61,3.96981441943873e-05,3.0228393119759858e-05,2.8727633995004e-05,0.00015007591247558595,7.947853633335658e-05,7.470989227294922e-05,2.8429266291953225e-05,0.00017762184143066406,3.0205484706259866e-05,0.9620535714285714,0.9990856446205425,0.5610561056105611,0.9154575892857143,0.08454241071428571,2.8727633995004e-05,0.00016342639923095704,3.036189798731357e-05,0.973,1.0,0.6582278481012658,0.921,0.079
62,3.9581602322869e-05,3.458472368307411e-05,2.6974202366545795e-05,0.000761052131652832,-0.00018346309661865234,-0.000262181282043457,2.6966460219617666e-05,0.00022479466029575894,2.9214406822575256e-05,0.9624720982142857,0.9992383853769993,0.5621890547263682,0.9158761160714286,0.08412388392857142,2.6974202366545795e-05,0.0007518749237060547,3.449295160360634e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
63,3.299072081322915e-05,2.878599569783546e-05,2.5908159470418468e-05,0.0002877836227416992,-0.0003294433866228376,-0.00016688919067382813,2.6025654213818988e-05,0.00042448725019182475,3.0270526715737235e-05,0.9624720982142857,0.9990878686530861,0.5542372881355933,0.9176897321428571,0.08231026785714286,2.5908159470418468e-05,0.00029963874816894533,2.8904546952107923e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
64,3.499881729242459e-05,2.8309234058833678e-05,2.527715054748114e-05,0.0003032083511352539,-0.0002449240003313337,-4.659461975097656e-05,2.5120092167136526e-05,-3.554139818464007e-05,2.4764678185290124e-05,0.9624720982142857,0.9990863407948835,0.562396006655574,0.9161551339285714,0.08384486607142858,2.527715054748114e-05,0.00029349517822265626,2.8212102329707703e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
65,3.091366878444595e-05,2.8014319324865937e-05,2.426073350943625e-05,0.00037535858154296874,-0.0004609652927943638,-0.00015303516387939453,2.421973892653893e-05,-3.177779061453683e-05,2.3901961020393564e-05,0.9609375,0.9990843888295438,0.5544715447154471,0.9142020089285714,0.08579799107142858,2.426073350943625e-05,0.00037659645080566405,2.8026698017492892e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
66,3.033977009181399e-05,2.7259130346938034e-05,2.5219917166396043e-05,0.00020392131805419922,-9.373256138392858e-05,0.0007085714340209961,2.4384308874557193e-05,-0.00015260492052350725,2.285825966932212e-05,0.9612165178571429,0.9992367577469089,0.5575364667747164,0.9139229910714286,0.08607700892857142,2.5219917166396043e-05,0.00020279216766357422,2.7247838843031785e-05,0.973,1.0,0.6582278481012658,0.921,0.079
67,3.129303175748126e-05,2.6743932479294017e-05,2.468572210636921e-05,0.00020582103729248046,5.488736288888114e-05,-0.00032628250122070313,2.491489353165629e-05,8.71419906616211e-05,2.5786313438272502e-05,0.9606584821428571,0.9992367577469089,0.5510534846029174,0.9139229910714286,0.08607700892857142,2.468572210636921e-05,0.0002047119140625,2.6732841246994213e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
68,3.1154050832680825e-05,4.275750375527423e-05,2.5607483155908996e-05,0.0017150020599365234,-0.00037472588675362725,-0.00027921104431152344,2.5920574054388063e-05,0.000816481454031808,3.4085388594706147e-05,0.9613560267857143,0.9992371071101618,0.5570032573289903,0.9143415178571429,0.08565848214285714,2.5607483155908996e-05,0.0017276983261108399,4.28844664170174e-05,0.9725,1.0,0.6518987341772152,0.921,0.079
