setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,1.77044136190119e-21,1.1859121394826038e-20,4.831324582320919e-106,2.7808490966022105e-105,0.8907776771097704,0.18723401781428695,7.019094433934209e-10,4.810758937303808e-09,1.793570968406733e-28,1.033162106183704e-27,1.77044136190119e-21,1.1859121394826038e-20,4.831324582320919e-106,2.7808490966022105e-105,0.8907776771097704,0.18723401781428695,7.019094433934209e-10,4.810758937303808e-09,0.9133653199672699,0.003838023407373498,0.8419232141971588,0.004762017726999748
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,2.489711933600181e-22,1.7487978713797615e-21,1.2523131008075865e-118,8.843052309797331e-118,0.7524017961794948,0.299345048671498,1.1963719710619768e-11,6.571938648071309e-11,1.403907696127005e-35,8.823445502068994e-35,2.489711933600181e-22,1.7487978713797615e-21,1.2523131008075865e-118,8.843052309797331e-118,0.7524017961794948,0.299345048671498,1.1963719710619768e-11,6.571938648071309e-11,0.9140826904773712,0.0034221577384346445,0.8316849052906037,0.005235672277803424
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.2592542169826706e-26,6.880106428217767e-26,7.561371259271427e-137,5.334542436563935e-136,0.7707903504906448,0.2820049658045885,8.172455479504865e-12,5.695784730392359e-11,5.6744797880557225e-43,4.0124628741404794e-42,1.2592542169826706e-26,6.880106428217767e-26,7.561371259271427e-137,5.334542436563935e-136,0.7707903504906448,0.2820049658045885,8.172455479504865e-12,5.695784730392359e-11,0.9139519131183624,0.003655453452750408,0.8230102479457855,0.00560370434580194
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,6.326316829203926e-23,4.473091986381124e-22,1.2850129937157222e-157,9.06913916023077e-157,0.6707593635974625,0.33137981828020574,3.896878554105034e-15,1.289924400086553e-14,1.9703771759582738e-60,1.3931801576159845e-59,6.326316829203926e-23,4.473091986381124e-22,1.2850129937157222e-157,9.06913916023077e-157,0.6707593635974625,0.33137981828020574,3.896878554105034e-15,1.289924400086553e-14,0.91374587059021,0.003756708517766194,0.81282102227211,0.005749149128398714
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,5.079672153787951e-25,3.589163134583283e-24,4.881136658494072e-185,0.0,0.7129796021609685,0.31681330865423035,4.47842179784639e-13,3.1402740013708295e-12,1.512186874252436e-81,1.0692684639797716e-80,5.079672153787951e-25,3.589163134583283e-24,4.881136658494072e-185,0.0,0.7129796021609685,0.31681330865423035,4.47842179784639e-13,3.1402740013708295e-12,0.9139426016807556,0.003701381397444829,0.8008752822875976,0.005040785596097311
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,1.2052651897469817e-30,5.196199455556413e-30,2.3965919257933455e-208,0.0,0.6604988988126271,0.3014860742990665,1.247299712813405e-16,7.047071398561545e-16,1.7984039271185858e-92,1.2716636109204306e-91,1.2052651897469817e-30,5.196199455556413e-30,2.3965919257933455e-208,0.0,0.6604988988126271,0.3014860742990665,1.247299712813405e-16,7.047071398561545e-16,0.9137729108333588,0.0036901919066391485,0.7893916547298432,0.006068590597563456
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5342915926834209,0.2756144807176864,0.45128594958194845,0.30274259779279045,0.95221954766263,0.15043876011370785,0.4806564362510885,0.294532210368314,1.368507674783704e-96,9.597610025068906e-96,0.5342915926834209,0.2756144807176864,0.45128594958194845,0.30274259779279045,0.95221954766263,0.15043876011370785,0.4806564362510885,0.294532210368314,0.7886506032943725,0.006257407025444191,0.7903890609741211,0.005153803579918247
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.2419799889930127,0.28092061100049076,0.19341939116656795,0.25339421810087925,0.9665396432736132,0.09782547535404587,0.09907067816164261,0.17328746007485293,3.788940609896723e-101,2.678428406157115e-100,0.2419799889930127,0.28092061100049076,0.19341939116656795,0.25339421810087925,0.9665396432736132,0.09782547535404587,0.09907067816164261,0.17328746007485293,0.7899124825000763,0.005007777315932815,0.7889089381694794,0.005145937952794896
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.10301256181017969,0.17942039896520773,0.030178663611982636,0.12807083748806267,0.9416571486311278,0.14412952315889313,0.005352429378143683,0.03244581172725881,7.755576710929882e-94,5.484017746135096e-93,0.10301256181017969,0.17942039896520773,0.030178663611982636,0.12807083748806267,0.9416571486311278,0.14412952315889313,0.005352429378143683,0.03244581172725881,0.7886022591590881,0.005604337980687936,0.7887780630588531,0.0059782691536901895
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.003286846284357942,0.009358813278526423,3.497632569402362e-05,0.00010925103605880266,0.9715917204850024,0.07617796047187629,5.296071706929584e-07,2.2967817741664444e-06,4.5308804154377806e-101,2.718612652204649e-100,0.003286846284357942,0.009358813278526423,3.497632569402362e-05,0.00010925103605880266,0.9715917204850024,0.07617796047187629,5.296071706929584e-07,2.2967817741664444e-06,0.7886938226222991,0.006428656523783175,0.7884553468227387,0.006419216956718605
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.001588716914353353,0.008570312241898942,5.058273409050658e-06,3.522539824466702e-05,0.987451532001119,0.033589710130096644,8.629637153088884e-12,3.2177159495101234e-11,2.783267467939893e-100,1.4798094078360774e-99,0.001588716914353353,0.008570312241898942,5.058273409050658e-06,3.522539824466702e-05,0.987451532001119,0.033589710130096644,8.629637153088884e-12,3.2177159495101234e-11,0.7887927258014679,0.006358247430370965,0.7897007775306701,0.004710673682514598
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,1.885295479218374e-07,6.815516272356393e-07,3.852656808838027e-11,2.1910612469624874e-10,0.9701129715775658,0.10271994951597663,7.817699905981009e-18,4.0488513783446983e-17,4.91887310690957e-99,3.477672050418536e-98,1.885295479218374e-07,6.815516272356393e-07,3.852656808838027e-11,2.1910612469624874e-10,0.9701129715775658,0.10271994951597663,7.817699905981009e-18,4.0488513783446983e-17,0.789389134645462,0.005727348022551938,0.7879169869422913,0.005824232370992031
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,1.771558281616977e-08,9.63716691540147e-08,6.765953693121492e-16,4.7814189492024235e-15,0.9422938304826479,0.12657833997831536,1.7397081395330332e-21,1.1853530374983246e-20,2.1927070273705816e-99,1.550276734445744e-98,1.771558281616977e-08,9.63716691540147e-08,6.765953693121492e-16,4.7814189492024235e-15,0.9422938304826479,0.12657833997831536,1.7397081395330332e-21,1.1853530374983246e-20,0.788680727481842,0.004319123674793578,0.7881514692306518,0.005217208864833258
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,2.894905749267403e-12,1.2140092258399096e-11,1.0275892845699092e-25,4.619905384932495e-25,0.8398709249482988,0.2722251161111504,1.7284133065053868e-35,8.197063240119016e-35,2.822187092077478e-105,1.5040975904822045e-104,2.894905749267403e-12,1.2140092258399096e-11,1.0275892845699092e-25,4.619905384932495e-25,0.8398709249482988,0.2722251161111504,1.7284133065053868e-35,8.197063240119016e-35,0.787429780960083,0.005113612689139573,0.7870223069190979,0.005069322163112237
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,2.232476940564102e-16,1.5494692331496144e-15,2.103906936638513e-30,1.4875921173315344e-29,0.753920864973559,0.3038920619938083,3.223702277424676e-45,1.879731801310064e-44,1.1019102763241455e-98,7.791593889982042e-98,2.232476940564102e-16,1.5494692331496144e-15,2.103906936638513e-30,1.4875921173315344e-29,0.753920864973559,0.3038920619938083,3.223702277424676e-45,1.879731801310064e-44,0.7887753748893738,0.005798514023280914,0.78790647149086,0.005383920665964464
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,1.4503502150408938e-21,9.808456940962405e-21,8.201911485037907e-36,5.799626708234305e-35,0.5534260244072222,0.33967988449209296,1.487327735548356e-53,1.051699527605309e-52,3.2689207981563058e-102,2.3114028584466e-101,1.4503502150408938e-21,9.808456940962405e-21,8.201911485037907e-36,5.799626708234305e-35,0.5534260244072222,0.33967988449209296,1.487327735548356e-53,1.051699527605309e-52,0.7889818274974822,0.005769032360972609,0.7870772969722748,0.005784568184071688
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,4.007295299691557e-27,2.830184989215895e-26,1.8280162410091787e-49,1.2729294386500922e-48,0.4211326463545662,0.3451384719136969,8.512468007171056e-69,5.842718683906595e-68,7.242550984809082e-95,5.12125691442082e-94,4.007295299691557e-27,2.830184989215895e-26,1.8280162410091787e-49,1.2729294386500922e-48,0.4211326463545662,0.3451384719136969,8.512468007171056e-69,5.842718683906595e-68,0.7903180849552155,0.00564896598104568,0.7873900389671326,0.005455469481627983
