setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df1,0.5,0.0,0.5,"[1.00942344e-37 3.92888730e-32 8.31031105e-31 7.19492833e-35
 1.22668930e-38 3.89924968e-31 3.21237555e-42 9.44810349e-40
 1.22979552e-32 2.14251154e-35 5.28569498e-27 1.24351631e-31
 7.51579753e-27 1.17161696e-33 1.81313081e-32 8.95402666e-28
 2.66678482e-31 6.32047121e-36 1.70487812e-25 1.42453006e-46
 2.14251154e-35 4.19874897e-36 1.82198508e-31 4.80962056e-35
 1.17161696e-33 1.00877229e-50 2.57596005e-33 3.56590826e-34
 6.64674147e-25 4.95418960e-29 1.60509935e-34 2.85911373e-38
 3.53047956e-37 1.39869353e-43 1.47818613e-28 5.30672790e-34
 1.53384053e-37 5.24109088e-39 2.78636314e-36 1.07520219e-34
 4.19874897e-36 1.70487812e-25 7.88918156e-34 2.39365688e-34
 1.24351631e-31 2.57596005e-33 4.19874897e-36 3.98638164e-40
 1.60509935e-34 5.64011511e-33]","[7.20954134e-05 2.38884447e-03 4.03308445e-05 7.51402754e-06
 1.40396435e-05 4.03308445e-05 9.58129418e-05 1.93100400e-08
 4.03308445e-05 4.65235514e-06 3.00718998e-03 2.18488808e-09
 2.38884447e-03 6.41076366e-06 5.40313022e-05 2.19534247e-04
 1.91681353e-04 7.42666811e-13 6.41076366e-06 1.45098666e-09
 2.42077577e-06 2.16691945e-07 1.73569175e-06 8.86732425e-09
 5.24820678e-07 2.33983459e-08 1.23948622e-06 1.78141737e-09
 6.24445815e-05 1.32017364e-03 3.09615598e-07 7.51402754e-06
 8.79830246e-06 6.24445815e-05 7.51402754e-06 1.40396435e-05
 2.87103585e-04 3.09615598e-07 1.23948622e-06 4.89436847e-09
 7.51402754e-06 4.40608072e-07 3.36269816e-06 2.16691945e-07
 4.40608072e-07 8.81579698e-07 4.89436847e-09 2.16691945e-07
 1.67865304e-03 4.03308445e-05]",2.0390920606801013e-26,0.00024176412808667687,9.78999162244476e-26,0.0006677481739084189
df1,0.55,0.0,0.55,"[2.85911373e-38 2.14251154e-35 3.56590826e-34 3.49058990e-47
 2.19550867e-43 4.19874897e-36 7.84752977e-30 4.80962056e-35
 4.52588482e-41 1.67491922e-40 8.90129708e-44 5.27367686e-48
 5.58403660e-47 1.39869353e-43 4.19874897e-36 1.08397407e-40
 1.22668930e-38 5.27367686e-48 5.69539852e-31 3.21175996e-35
 8.90129708e-44 2.19550867e-43 5.39250695e-43 2.19550867e-43
 2.57596005e-33 1.67491922e-40 1.45365542e-45 3.59372037e-44
 6.14029324e-40 2.27983976e-44 7.05469515e-50 5.65883768e-44
 5.75863544e-46 8.02241615e-39 5.75863544e-46 1.42453006e-46
 1.88177121e-41 8.02241615e-39 9.44810349e-40 8.09234334e-37
 1.26387580e-48 2.32827146e-37 3.42045584e-39 2.12365474e-28
 5.24109088e-39 5.78417409e-45 8.47828272e-32 2.05945159e-42
 7.79126605e-42 2.14251154e-35]","[1.59199965e-08 2.59150246e-07 1.73569175e-06 4.03308445e-05
 2.58137431e-05 5.40313022e-05 8.79830246e-06 5.46398884e-06
 2.05084189e-06 2.18488808e-09 8.86732425e-09 3.09615598e-07
 1.14339735e-10 2.67703473e-09 2.67703473e-09 5.46398884e-06
 2.59150246e-07 1.14339735e-10 1.20265345e-05 6.24445815e-05
 1.45688880e-04 2.16691945e-07 4.74591296e-11 1.23116467e-11
 4.67045972e-05 4.14795066e-10 8.86732425e-09 4.99357648e-08
 6.32216726e-10 1.23948622e-06 2.71047184e-10 7.78867068e-12
 2.59150246e-07 3.03909276e-11 9.19151252e-11 4.00670801e-09
 4.14795066e-10 1.81007354e-07 1.51046944e-07 3.69535722e-07
 1.23948622e-06 1.81007354e-07 8.72433497e-08 4.85152370e-04
 1.23948622e-06 1.76400398e-10 6.41076366e-06 4.13773042e-08
 1.20265345e-05 1.40396435e-05]",4.4174078401670355e-30,1.8686270146310622e-05,2.972720485587267e-29,7.086736965857133e-05
df1,0.6000000000000001,0.0,0.6000000000000001,"[4.55991975e-57 1.22668930e-38 1.19205281e-52 1.08397407e-40
 9.55803990e-58 2.32827146e-37 1.14419204e-49 2.17967002e-47
 1.19205281e-52 1.44479841e-44 5.65883768e-44 2.27983976e-44
 3.55862494e-54 1.42453006e-46 1.26387580e-48 3.49058990e-47
 2.27983976e-44 3.35470507e-58 1.19205281e-52 4.35811909e-38
 8.02241615e-39 3.27921374e-48 8.47223917e-48 2.71159835e-57
 3.65403168e-45 6.91984994e-59 5.58403660e-47 1.81313081e-32
 8.43789069e-43 1.29241929e-54 1.35963995e-47 2.31976235e-51
 2.22993385e-39 3.55862494e-54 2.67335366e-50 1.29241929e-54
 2.71159835e-57 9.44810349e-40 8.43789069e-43 3.61877620e-46
 4.85066545e-49 2.30592786e-45 3.65403168e-45 5.28378753e-52
 7.24139755e-53 5.89559709e-54 9.80545229e-61 1.19205281e-52
 5.27367686e-48 1.00833823e-55]","[3.95729931e-06 3.69535722e-07 2.18772050e-10 7.28113471e-09
 1.59199965e-08 4.67045972e-05 5.97265054e-09 1.40396435e-05
 1.14339735e-10 8.81579698e-07 5.40313022e-05 8.86732425e-09
 3.42511079e-08 4.65235514e-06 1.81007354e-07 6.41076366e-06
 3.47919250e-05 7.28113471e-09 7.79334122e-10 1.45098666e-09
 1.93100400e-08 1.25918603e-07 6.41076366e-06 1.27528784e-18
 7.51402754e-06 7.78867068e-12 7.20954134e-05 6.41076366e-06
 7.38137688e-11 3.03909276e-11 1.93100400e-08 5.92172623e-11
 1.81007354e-07 4.89436847e-09 1.73569175e-06 1.93824891e-11
 1.93100400e-08 2.16691945e-07 2.71047184e-10 6.41076366e-06
 1.18065325e-09 8.72433497e-08 8.81579698e-07 2.99835482e-05
 1.76400398e-10 1.51920849e-12 2.94303610e-17 7.84899525e-16
 1.46749215e-06 2.71047184e-10]",3.6263216192761124e-34,5.993759325893643e-06,2.5383822790504633e-33,1.4882168881417639e-05
df1,0.65,0.0,0.65,"[1.67562367e-60 8.66108972e-52 5.27367686e-48 4.07987974e-59
 3.60781842e-56 3.23766600e-66 1.41368557e-59 5.66557381e-58
 6.62107000e-62 1.13754661e-61 2.71159835e-57 9.75688065e-54
 3.55535840e-70 6.62107000e-62 7.24139755e-53 3.84964189e-62
 3.34696584e-61 1.61299095e-53 8.90129708e-44 6.62107000e-62
 2.91986566e-41 8.66108972e-52 6.03472099e-56 5.28378753e-52
 9.92411958e-66 5.28378753e-52 5.28378753e-52 1.98426668e-58
 1.09543157e-67 9.55803990e-58 3.59372037e-44 4.07987974e-59
 8.30820763e-60 2.86035082e-60 8.90129708e-44 9.75688065e-54
 1.41368557e-59 4.55991975e-57 2.66373322e-53 3.35470507e-58
 4.55991975e-57 1.41368557e-59 9.55803990e-58 4.87748802e-60
 5.75863544e-46 7.24139755e-53 2.80617232e-55 1.39869353e-43
 2.17967002e-47 9.55803990e-58]","[6.45842239e-15 2.16691945e-07 1.04585220e-06 7.28113471e-09
 1.05328756e-13 3.35473948e-10 2.83236331e-08 1.45098666e-09
 3.83661921e-15 4.40608072e-07 4.00670801e-09 4.00670801e-09
 5.12353012e-10 3.03909276e-11 4.89436847e-09 9.79737413e-12
 1.14339735e-10 4.14795066e-10 2.42077577e-06 7.38137688e-11
 1.51046944e-07 1.04864874e-07 2.18488808e-09 9.59715417e-10
 1.54554888e-11 7.51402754e-06 6.32216726e-10 5.12353012e-10
 3.83661921e-15 5.97265054e-09 1.20265345e-05 1.93100400e-08
 1.14339735e-10 4.03308445e-05 3.69535722e-07 1.19798113e-12
 4.00670801e-09 2.71047184e-10 8.31541824e-05 2.18772050e-10
 9.79737413e-12 7.42361542e-07 1.78141737e-09 3.03909276e-11
 3.95729931e-06 4.67045972e-05 2.83236331e-08 2.16691945e-07
 2.18772050e-10 2.83236331e-08]",5.910618406108667e-43,3.990805123493639e-06,4.086882782332779e-42,1.4248447625718938e-05
df1,0.7000000000000001,0.0,0.7000000000000001,"[9.80545229e-61 1.05170761e-66 3.40157297e-67 1.29719007e-62
 1.60190536e-64 1.68303018e-55 9.55803990e-58 6.32585939e-69
 6.03472099e-56 3.02883737e-65 3.56463042e-69 7.65993218e-57
 1.08402131e-71 3.60781842e-56 8.39040599e-64 9.20417879e-65
 1.61075424e-57 4.87748802e-60 1.08402131e-71 2.95679025e-74
 7.77624575e-55 6.32585939e-69 9.55803990e-58 1.13754661e-61
 1.93137901e-67 7.23127196e-77 2.23586471e-62 1.99260921e-70
 5.73182083e-61 2.78496894e-64 2.66373322e-53 1.84628285e-66
 7.65993218e-57 6.23856139e-71 1.84628285e-66 1.84628285e-66
 3.34696584e-61 3.60781842e-56 1.73467612e-65 2.78496894e-64
 3.02883737e-65 1.17241363e-58 4.34507678e-50 3.84964189e-62
 1.12138242e-68 3.35470507e-58 1.61299095e-53 5.36256123e-74
 1.00877229e-50 1.45399317e-63]","[4.90739183e-12 9.43717929e-13 2.27745029e-18 1.45098666e-09
 9.59715417e-10 1.51046944e-07 1.34933703e-13 3.07948375e-12
 2.18772050e-10 4.98033280e-15 5.12353012e-10 1.92461767e-12
 1.93824891e-11 1.59199965e-08 1.51046944e-07 1.23116467e-11
 3.79972059e-11 6.18553174e-12 6.39848579e-14 1.19798113e-12
 1.02917236e-05 5.92172623e-11 2.81965513e-13 1.45098666e-09
 3.27672622e-09 9.79737413e-12 1.93100400e-08 5.97265054e-09
 5.46398884e-06 9.79737413e-12 4.00670801e-09 1.51046944e-07
 4.00670801e-09 1.33749750e-15 9.19151252e-11 7.42666811e-13
 6.02037032e-08 4.74591296e-11 3.87118023e-14 2.18772050e-10
 7.78867068e-12 2.43574207e-12 1.31118659e-08 5.12353012e-10
 3.03909276e-11 7.20954134e-05 8.72433497e-08 9.79737413e-12
 1.76400398e-10 1.42091476e-10]",1.0716471129382547e-51,1.7704663740219591e-06,6.216608350706179e-51,1.0175339197070229e-05
df1,0.75,0.0,0.75,"[1.94472818e-71 5.36256123e-74 4.69733763e-83 5.98442251e-67
 1.32759256e-80 1.11555042e-70 9.71516714e-74 5.73909492e-73
 1.12138242e-68 4.44304977e-76 1.85969560e-78 1.32590390e-76
 4.83655003e-64 2.86035082e-60 1.03520885e-72 5.73909492e-73
 7.99410344e-86 1.32590390e-76 3.40157297e-67 3.35720833e-72
 8.11994820e-76 1.45399317e-63 5.73909492e-73 2.04313811e-81
 1.32590390e-76 5.73182083e-61 4.69733763e-83 1.99260921e-70
 1.65926127e-82 9.55803990e-58 2.04313811e-81 1.12821388e-69
 1.45399317e-63 8.11994820e-76 2.95679025e-74 6.33684532e-70
 5.98442251e-67 1.98571665e-68 1.58514471e-79 4.83655003e-64
 6.03593190e-72 2.93851005e-79 2.23586471e-62 7.01720636e-84
 7.99410344e-86 4.92403790e-75 1.45399317e-63 3.93950762e-77
 2.70316908e-75 3.81678704e-81]","[3.50171296e-16 1.92461767e-12 1.42091476e-10 8.36667685e-15
 2.67024896e-16 1.51920849e-12 4.40608072e-07 2.71047184e-10
 1.92461767e-12 5.12353012e-10 4.58538879e-13 2.18772050e-10
 1.78141737e-09 3.88941584e-12 2.03413945e-16 6.18553174e-12
 4.00670801e-09 2.81965513e-13 4.13773042e-08 2.81965513e-13
 8.21358136e-14 8.72433497e-08 1.46749215e-06 1.44619791e-20
 3.87118023e-14 2.43574207e-12 4.90739183e-12 1.72684385e-13
 1.20365650e-19 1.23116467e-11 9.53441021e-18 6.39848579e-14
 5.12353012e-10 3.87118023e-14 2.71047184e-10 1.54554888e-11
 3.07948375e-12 6.18553174e-12 5.92172623e-11 3.35473948e-10
 4.98033280e-15 7.38137688e-11 4.90739183e-12 8.72433497e-08
 1.17682447e-16 3.35473948e-10 5.12353012e-10 8.21358136e-14
 3.79972059e-11 2.95255083e-15]",1.9185304255332517e-59,4.2662011737327664e-08,1.3380328722872228e-58,2.132426630853062e-07
df1,0.8,0.0,0.8,"[1.03791356e-84 7.12229959e-81 1.96475612e-84 8.83329437e-83
 3.51245105e-68 1.58514471e-79 1.96475612e-84 3.93950762e-77
 2.95679025e-74 1.62852672e-74 3.55535840e-70 8.11994820e-76
 6.32786916e-89 1.58514471e-79 2.24489973e-92 6.33684532e-70
 3.23766600e-66 2.04313811e-81 8.11994820e-76 1.70247332e-89
 1.09249502e-81 2.34155676e-88 2.95679025e-74 1.65926127e-82
 8.81591837e-90 3.11335148e-82 1.65295008e-87 4.19972342e-86
 1.09249502e-81 1.65926127e-82 6.04906014e-87 2.49517973e-83
 1.32395344e-83 3.16384036e-87 2.02515198e-94 8.62627431e-88
 3.40157297e-67 1.12821388e-69 2.35609537e-90 5.47688639e-85
 1.58514471e-79 5.47688639e-85 2.70316908e-75 1.00649935e-78
 6.32804820e-78 3.35720833e-72 1.32590390e-76 1.58514471e-79
 5.47688639e-85 3.81678704e-81]","[2.26988766e-15 1.59199965e-08 1.02511949e-15 4.97944383e-14
 1.54554888e-11 1.74328977e-15 5.92172623e-11 7.79334122e-10
 2.42826791e-11 3.79972059e-11 2.20772463e-13 7.42666811e-13
 1.92461767e-12 6.39848579e-14 2.03413945e-16 2.71047184e-10
 2.83236331e-08 6.00359848e-16 1.05328756e-13 9.79737413e-12
 7.79334122e-10 2.43574207e-12 1.05328756e-13 1.02511949e-15
 3.07948375e-12 9.52846065e-19 3.35473948e-10 8.93744884e-17
 1.19798113e-12 1.34933703e-13 1.19798113e-12 3.07948375e-12
 1.17682447e-16 4.99357648e-08 2.67024896e-16 2.27745029e-18
 3.79972059e-11 1.07881685e-08 1.34933703e-13 2.94303610e-17
 1.78141737e-09 2.20772463e-13 3.59754634e-13 1.42091476e-10
 8.86732425e-09 1.93824891e-11 5.12353012e-10 3.00652497e-14
 7.79334122e-10 9.19151252e-11]",7.230137351389239e-68,2.3905281665845455e-09,4.547097799058316e-67,8.323482774264348e-09
df1,0.8500000000000001,0.0,0.8500000000000001,"[7.81799073e-094 2.64763111e-095 1.58514471e-079 2.24489973e-092
 1.15526050e-086 6.32786916e-089 4.56007306e-090 3.98124764e-094
 2.20389449e-086 1.14959907e-092 1.21792979e-088 1.88166010e-108
 1.72947631e-096 4.59749627e-080 6.99261346e-099 6.32786916e-089
 2.59001339e-105 4.51863753e-104 3.98124764e-094 1.96475612e-084
 6.32786916e-089 1.10963247e-097 3.93950762e-077 2.47190518e-080
 2.20389449e-086 5.88045765e-093 6.99261346e-099 8.53187607e-092
 1.74357044e-099 5.30232749e-105 1.32395344e-083 5.56898878e-098
 1.32590390e-076 1.99260921e-070 1.15526050e-086 1.39799851e-098
 4.69733763e-083 8.69173129e-100 1.03791356e-084 1.00649935e-078
 6.04906014e-087 8.62627431e-088 3.71514939e-084 4.32796803e-100
 4.39057786e-097 7.01720636e-084 4.56007306e-090 6.32786916e-089
 1.34076199e-095 5.22248187e-095]","[3.89102510e-17 9.59715417e-10 1.45098666e-09 1.02511949e-15
 2.66308246e-20 6.18553174e-12 6.45842239e-15 4.97944383e-14
 2.26988766e-15 3.88941584e-12 1.54554888e-11 7.84899525e-16
 3.00652497e-14 2.33262567e-14 4.90739183e-12 1.34933703e-13
 7.84899525e-16 9.43717929e-13 1.05328756e-13 1.08277464e-14
 1.39985076e-14 1.80794013e-14 2.42826791e-11 3.27672622e-09
 7.42666811e-13 1.33749750e-15 3.79972059e-11 1.70510155e-18
 8.93744884e-17 7.82155399e-21 1.92461767e-12 1.67853513e-17
 1.25918603e-07 1.34933703e-13 1.05328756e-13 5.39368124e-18
 5.92172623e-11 3.88941584e-12 2.33262567e-14 6.02037032e-08
 3.03909276e-11 6.60370667e-20 9.19151252e-11 1.23116467e-11
 3.08714081e-21 1.23116467e-11 1.33749750e-15 1.23116467e-11
 2.27745029e-18 8.36667685e-15]",3.985221886840763e-72,3.8425816590669855e-09,2.789652846199938e-71,1.9367750369487278e-08
df1,0.9,0.0,0.9,"[9.20882547e-104 1.51998109e-085 5.30739252e-101 3.81174187e-103
 1.69706671e-120 1.57064610e-102 6.15879083e-106 1.01205796e-109
 2.24489973e-092 5.30739252e-101 9.07714507e-109 5.22248187e-095
 6.44273589e-102 1.53350669e-093 3.18287512e-102 1.26370308e-105
 1.14959907e-092 3.18287512e-102 1.26370308e-105 3.49368581e-099
 1.45786612e-106 1.88166010e-108 1.30265891e-101 6.26880529e-091
 8.71890126e-097 7.08090934e-107 3.54443794e-122 1.39799851e-098
 3.43531867e-107 4.37887891e-092 9.07714507e-109 4.49681448e-088
 1.31890515e-112 1.66051167e-091 1.10963247e-097 1.87460385e-103
 2.35609537e-090 5.30232749e-105 4.39057786e-097 7.74187875e-103
 1.57064610e-102 8.69173129e-100 1.26370308e-105 1.34076199e-095
 3.22816176e-091 2.24489973e-092 1.87460385e-103 3.81174187e-103
 6.99261346e-099 1.08427351e-104]","[6.00359848e-16 1.72684385e-13 1.62253462e-19 7.11203305e-19
 1.76400398e-10 2.27745029e-18 1.67853513e-17 2.18494984e-19
 1.19798113e-12 2.95255083e-15 3.89102510e-17 1.70510155e-18
 1.27528784e-18 1.42091476e-10 7.79334122e-10 3.08714081e-21
 8.36667685e-15 8.21358136e-14 1.70510155e-18 1.54798729e-16
 3.50171296e-16 2.71047184e-10 2.81965513e-13 7.28113471e-09
 7.82155399e-21 7.17482117e-18 4.58740572e-16 1.42091476e-10
 2.22374207e-17 2.03413945e-16 3.88941584e-12 4.58538879e-13
 1.20365650e-19 2.26988766e-15 1.76400398e-10 9.43897459e-23
 6.45842239e-15 5.74326505e-21 1.23116467e-11 1.08277464e-14
 2.67024896e-16 4.14795066e-10 1.70510155e-18 3.83661921e-15
 6.18553174e-12 5.92172623e-11 6.00359848e-16 3.87118023e-14
 1.51920849e-12 8.81076169e-22]",3.0490272795230905e-87,1.8937374704128542e-10,2.1278533296100266e-86,1.0215773580927545e-09
df1,0.9500000000000001,0.0,0.9500000000000001,"[1.32395344e-083 3.43531867e-107 3.67099579e-119 1.41127475e-113
 9.07714507e-109 5.81830416e-112 3.46283303e-116 2.21472141e-104
 6.68471205e-114 3.16268593e-114 8.08221677e-132 8.05827457e-108
 1.88166010e-108 2.92297102e-126 2.55501261e-111 6.15879083e-106
 1.59807269e-132 1.66865694e-117 1.53350669e-093 5.30232749e-105
 2.33113443e-110 6.84127225e-125 1.30265891e-101 1.30265891e-101
 3.16268593e-114 5.34499160e-111 7.08090934e-107 2.26605441e-129
 2.10514288e-109 2.97606811e-113 2.99814789e-106 2.20848376e-097
 1.01205796e-109 5.81830416e-112 7.36968843e-116 1.32505188e-126
 1.01205796e-109 7.08090934e-107 1.66865694e-117 1.31890515e-112
 5.81830416e-112 2.33113443e-110 6.68471205e-114 2.55501261e-111
 6.44036529e-126 1.56663455e-115 1.74357044e-099 7.05518906e-115
 1.21995247e-111 1.66475925e-107]","[1.76400398e-10 4.98033280e-15 5.39368124e-18 8.92004797e-20
 2.57505865e-23 3.07948375e-12 3.89102510e-17 2.33262567e-14
 1.17682447e-16 1.92461767e-12 5.30299497e-19 9.43717929e-13
 4.05057199e-18 1.96348850e-20 2.95255083e-15 4.05057199e-18
 2.33262567e-14 4.98033280e-15 1.92461767e-12 1.70510155e-18
 1.33749750e-15 4.98033280e-15 2.03413945e-16 6.39848579e-14
 2.26988766e-15 2.67024896e-16 2.39934411e-25 4.67812431e-22
 3.40355762e-22 3.03881495e-18 1.70510155e-18 5.13913233e-17
 1.33749750e-15 6.91059303e-24 4.97944383e-14 6.60370667e-20
 2.93930826e-19 1.67853513e-17 1.79605588e-22 9.61617488e-24
 7.42666811e-13 2.94303610e-17 6.45842239e-15 7.42666811e-13
 1.20365650e-19 1.70510155e-18 3.07948375e-12 2.95255083e-15
 3.60824945e-20 4.98033280e-15]",2.647906872852374e-85,3.7807212235290895e-12,1.853534810777558e-84,2.467013740716611e-11
df1,1.0,0.0,1.0,"[3.54443794e-122 7.89408622e-119 6.99261346e-099 1.20103174e-134
 7.61901024e-117 5.53102464e-128 7.79563234e-118 2.11520456e-140
 1.88166010e-108 3.66625391e-120 2.77174564e-112 1.37294733e-138
 1.66865694e-117 2.71351259e-127 1.69558264e-118 1.50038437e-124
 1.67153521e-121 4.06843613e-131 1.45786612e-106 4.37383916e-109
 1.22580667e-127 4.59306180e-144 1.41127475e-113 2.21472141e-104
 2.72168499e-134 5.99978104e-127 3.43101012e-123 9.20882547e-104
 3.57314355e-145 5.81830416e-112 5.99978104e-127 9.11197923e-131
 1.70515873e-119 1.97454306e-136 1.57171273e-123 2.92297102e-126
 4.88474039e-140 2.26605441e-129 3.78658116e-137 2.71351259e-127
 1.62522975e-116 3.67099579e-119 1.67153521e-121 1.37294733e-138
 7.48112939e-123 1.26370308e-105 3.89617725e-108 2.03839988e-130
 4.50098708e-136 5.04562598e-129]","[1.05328756e-13 1.30270202e-22 7.78867068e-12 8.92004797e-20
 7.84899525e-16 1.39985076e-14 4.97944383e-14 2.03413945e-16
 2.67024896e-16 3.03881495e-18 3.50171296e-16 3.03881495e-18
 7.84899525e-16 3.08714081e-21 8.36667685e-15 4.88387176e-20
 7.82155399e-21 3.60824945e-20 2.33262567e-14 4.58538879e-13
 1.26570821e-17 4.05057199e-18 8.81076169e-22 8.21358136e-14
 5.41174667e-30 1.62253462e-19 2.94303610e-17 2.81965513e-13
 7.11203305e-19 2.93930826e-19 9.61617488e-24 6.64674147e-25
 9.43717929e-13 1.65262693e-21 6.91059303e-24 2.54904105e-24
 2.60622931e-27 1.33749750e-15 3.60824945e-20 2.39934411e-25
 1.33749750e-15 1.62253462e-19 4.73751051e-25 9.52846065e-19
 1.26570821e-17 4.05057199e-18 4.67812431e-22 1.17682447e-16
 2.25989398e-21 8.92004797e-20]",1.3985458232181032e-100,1.9522196122039125e-13,9.78965554745163e-100,1.0950736170463942e-12
df2,0.0,0.0,0.0,"[0.63886042 0.61225166 0.08151459 0.12937218 0.77002924 0.71851426
 0.27423335 0.31007573 0.21173982 0.61225166 0.88359176 0.96996014
 0.22624166 0.25747545 0.53390728 0.31007573 0.05871658 0.91946676
 0.79482654 0.32916807 0.08151459 0.63886042 0.41323244 0.11135888
 0.39108739 0.19796045 0.11135888 0.91946676 0.50859953 0.25747545
 0.8633028  0.99765093 0.84163603 0.01809676 0.53390728 0.17249627
 0.66552932 0.16077182 0.14969106 0.21173982 0.69212796 0.79482654
 0.10315938 0.39108739 0.48382277 0.99589898 0.61225166 0.39108739
 0.21173982 0.32916807]","[0.39108739 0.63886042 0.02903392 0.01100057 0.71851426 0.55967522
 0.8633028  0.77002924 0.96007647 0.50859953 0.63886042 0.43609338
 0.61225166 0.81875363 0.91946676 0.32916807 0.29176485 0.71851426
 0.88359176 0.90235528 0.3490397  0.61225166 0.11135888 0.14969106
 0.21173982 0.0539576  0.55967522 0.48382277 0.77002924 0.88359176
 0.90235528 0.01641475 0.36968362 0.06932183 0.74453538 0.77002924
 0.12937218 0.91946676 0.96007647 0.12937218 0.91946676 0.96996014
 0.0539576  0.11135888 0.45963725 0.81875363 0.11135888 0.84163603
 0.98957839 0.48382277]",0.45786359398364335,0.5391263111292391,0.29285232362825586,0.3222558269324912
df2,0.05,0.05,0.0,"[0.00421554 0.3490397  0.53390728 0.39108739 0.3490397  0.66552932
 0.98457739 0.29176485 0.41323244 0.09546732 0.17249627 0.39108739
 0.81875363 0.3490397  0.50859953 0.24148215 0.19796045 0.27423335
 0.36968362 0.1200888  0.79482654 0.18488568 0.98457739 0.79482654
 0.88359176 0.74453538 0.96996014 0.139232   0.99328163 0.71851426
 0.71851426 0.06932183 0.08825991 0.71851426 0.41323244 0.84163603
 0.58582128 0.17249627 0.24148215 0.63886042 0.10315938 0.81875363
 0.61225166 0.69212796 0.71851426 0.09546732 0.48382277 0.71851426
 0.19796045 0.91946676]","[1.80967606e-02 3.69683622e-01 3.80948244e-02 4.36093382e-01
 1.10005675e-02 1.97960446e-01 7.94826541e-01 1.84885683e-01
 1.80967606e-02 2.74233349e-01 1.49691056e-01 7.18514257e-01
 1.03159376e-01 7.70029237e-01 5.39576008e-02 2.91764847e-01
 1.99311438e-02 4.54286666e-02 2.57475452e-01 8.15145929e-02
 3.77043497e-03 1.72496272e-01 2.91764847e-01 1.60771824e-01
 1.60771824e-01 4.36093382e-01 2.64676308e-02 7.11507895e-04
 2.41482152e-01 8.15145929e-02 9.34827271e-01 2.38884447e-03
 3.80948244e-02 2.68158880e-03 3.80948244e-02 1.39231997e-01
 2.11739817e-01 5.08599525e-01 2.41482152e-01 7.25488863e-03
 1.60771824e-01 8.41636027e-01 2.57475452e-01 3.91087390e-01
 8.18753631e-01 2.19294824e-02 3.48322136e-02 6.65529322e-01
 4.54286666e-02 9.54673207e-02]",0.491553888051771,0.23735179384224211,0.2952685731653769,0.2591679090384616
df2,0.1,0.1,0.0,"[0.77002924 0.0539576  0.16077182 0.22624166 0.31007573 0.02646763
 0.90235528 0.08151459 0.74453538 0.66552932 0.58582128 0.74453538
 0.48382277 0.3490397  0.69212796 0.71851426 0.27423335 0.69212796
 0.48382277 0.09546732 0.21173982 0.02410401 0.66552932 0.90235528
 0.77002924 0.58582128 0.05871658 0.50859953 0.41323244 0.69212796
 0.36968362 0.93482727 0.69212796 0.61225166 0.50859953 0.3490397
 0.16077182 0.25747545 0.21173982 0.00212592 0.25747545 0.05871658
 0.10315938 0.63886042 0.96007647 0.48382277 0.03809482 0.17249627
 0.39108739 0.79482654]","[4.83822766e-01 3.48322136e-02 3.95729931e-06 4.26159664e-04
 2.87103585e-04 1.46749215e-06 7.52091658e-02 1.32017364e-03
 4.54286666e-02 1.39231997e-01 9.13835051e-04 2.91764847e-01
 9.58129418e-05 1.16899447e-03 4.83822766e-01 1.89004559e-03
 3.48322136e-02 1.48940867e-03 8.41636027e-01 1.34646549e-02
 7.25488863e-03 1.16899447e-03 2.64676308e-02 4.21554189e-03
 1.60771824e-01 4.70847031e-03 5.85633896e-03 8.31541824e-05
 1.99311438e-02 9.54673207e-02 2.68158880e-03 3.36894521e-03
 1.03159376e-01 3.36894521e-03 1.84885683e-01 3.73964604e-04
 4.85152370e-04 2.19294824e-02 2.64676308e-02 8.31541824e-05
 1.67194217e-04 2.68158880e-03 2.41482152e-01 1.48940867e-03
 5.85633896e-03 6.38860419e-01 3.27832948e-04 2.68158880e-03
 8.06268875e-03 8.83591758e-01]",0.43781010591724795,0.09819144950875,0.2843600859932939,0.20682470986918297
