delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.1,0.9201782548427582,0.00583781516304095,0.9169390785694123,0.005419361598698903,df2
0.15000000000000002,0.9194134604930878,0.006817460503914733,0.9167562556266785,0.006421378744060405,df2
0.2,0.9193390464782715,0.006101620453170708,0.9127171683311462,0.006154430079097101,df2
0.25,0.9204034197330475,0.005620999908701716,0.9104283821582794,0.005678430136922169,df2
0.30000000000000004,0.919767529964447,0.004932545064953906,0.9088725125789643,0.007063720914552929,df2
0.35000000000000003,0.9186341500282288,0.00534124626166671,0.9043041408061981,0.005560180274035373,df2
0.4,0.9198936676979065,0.0068134527136420936,0.8998062491416932,0.005883775068658293,df2
0.45,0.9190265917778015,0.006322507683893683,0.894633446931839,0.006776679347460111,df2
0.5,0.9203547394275665,0.006252661517879113,0.8879410874843597,0.007518147143569969,df2
0.55,0.9186292862892151,0.005304877375779002,0.8837849080562592,0.0069815654089910644,df2
0.6000000000000001,0.9188006293773651,0.006162397392844474,0.8757760715484619,0.006388755078092394,df2
0.65,0.9197054767608642,0.006531465110240933,0.8698129582405091,0.008697917203711356,df2
0.7000000000000001,0.918958203792572,0.006210086500480466,0.8616301727294922,0.00837703095507321,df2
0.75,0.9210342419147491,0.005595604297969539,0.8520144212245941,0.0071044216971888905,df2
0.8,0.9189307475090027,0.005603168707775274,0.8427884376049042,0.008350973250882687,df2
0.8500000000000001,0.9191959714889526,0.004565263194708985,0.8326402926445007,0.00911580378890751,df2
0.9,0.9191503989696502,0.006584519813420631,0.8225769340991974,0.00788327207572618,df2
0.9500000000000001,0.9198275566101074,0.006045609340123873,0.8144414114952088,0.007726348806339396,df2
1.0,0.919699786901474,0.004449645495535447,0.804205676317215,0.009701869499911205,df2
0.0,0.7959793651103974,0.009577418687791106,0.7967199265956879,0.009584488555885956,df3
0.05,0.796996899843216,0.0083899062409607,0.7972633075714112,0.00945924870463599,df3
0.1,0.797973849773407,0.007040136799219713,0.7992684400081634,0.008438348670495702,df3
0.15000000000000002,0.79847864985466,0.007488355511402068,0.8000642156600952,0.008792084342525205,df3
0.2,0.796495795249939,0.007965932850239209,0.798288403749466,0.00960841981452981,df3
0.25,0.7968665790557862,0.008389487832498928,0.7994680583477021,0.007981058841710032,df3
0.30000000000000004,0.7969922649860383,0.008204465016070939,0.8011037969589233,0.009322084992850315,df3
0.35000000000000003,0.7973154377937317,0.008902983409308566,0.8026021039485931,0.008344560653611003,df3
0.4,0.7972376918792725,0.009640570470924118,0.7984853327274323,0.008325368862730952,df3
0.45,0.7969109797477723,0.00812361485518551,0.7987466430664063,0.010003974468940389,df3
0.5,0.7971095228195191,0.008489970869970491,0.8013582646846771,0.00755963682769863,df3
0.55,0.7976949489116669,0.008309724059378923,0.8016822314262391,0.007072391141117296,df3
0.6000000000000001,0.7995426368713379,0.008491394534797253,0.8008782434463501,0.008191496263429018,df3
0.65,0.7972317922115326,0.008688458537777964,0.7999655342102051,0.00823442219318535,df3
0.7000000000000001,0.7976753950119019,0.008192324903500529,0.8033035266399383,0.009525378017515497,df3
0.75,0.7981901669502258,0.009121630031827302,0.8023358917236328,0.007007478179911623,df3
0.8,0.7972672629356384,0.007955683424240544,0.8053146362304687,0.009432263639661542,df3
0.8500000000000001,0.7969904315471649,0.007627902700747606,0.8063463997840882,0.009085117145593354,df3
0.9,0.7979580664634705,0.009750758376591786,0.8072108662128449,0.00871539277129748,df3
0.9500000000000001,0.7997368276119232,0.00828945183943492,0.8060766553878784,0.00862473956939802,df3
1.0,0.7965509426593781,0.007849828535673984,0.8091415023803711,0.008618748879926422,df3
