setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,6.414751702411219e-25,3.2029772009249826e-24,1.9115109887037806e-20,1.3474477731148601e-19,1.0,0.0,3.18299616060908e-28,2.1411828486727016e-27,0.9856737668772635,0.02547890965429254,6.414751702411219e-25,3.2029772009249826e-24,1.9115109887037806e-20,1.3474477731148601e-19,1.0,0.0,3.18299616060908e-28,2.1411828486727016e-27,0.9203547394275665,0.006252661517879113,0.9182763540744782,0.005808886354635849
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,7.440029278274703e-29,5.251471166255154e-28,3.9949985943301155e-25,2.6275541398590893e-24,1.0,0.0,5.939503252718734e-33,3.781639644832261e-32,0.9933908706108234,0.011110157127872366,7.440029278274703e-29,5.251471166255154e-28,3.9949985943301155e-25,2.6275541398590893e-24,1.0,0.0,5.939503252718734e-33,3.781639644832261e-32,0.9186292862892151,0.005304877375779002,0.9194472265243531,0.005136921239681013
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,5.767672020853004e-36,3.4388607277489733e-35,2.702139920025148e-32,1.7180510692580075e-31,1.0,0.0,1.2291820680733574e-38,5.926666843708578e-38,0.986829746833684,0.023089308444942985,5.767672020853004e-36,3.4388607277489733e-35,2.702139920025148e-32,1.7180510692580075e-31,1.0,0.0,1.2291820680733574e-38,5.926666843708578e-38,0.9188006293773651,0.006162397392844474,0.9182798361778259,0.005319337426298778
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,4.465004320917979e-43,2.0294389519143416e-42,2.8612705074983395e-37,2.0190564565034133e-36,1.0,0.0,7.317829924009124e-47,5.167442575755128e-46,0.983606200144435,0.027065311320265923,4.465004320917979e-43,2.0294389519143416e-42,2.8612705074983395e-37,2.0190564565034133e-36,1.0,0.0,7.317829924009124e-47,5.167442575755128e-46,0.9197054767608642,0.006531465110240933,0.9174182665348053,0.00546296563215092
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,1.163824694300469e-46,8.179197656026918e-46,5.718230206911592e-40,4.0433973685692895e-39,1.0,0.0,4.652190801623609e-53,3.280467178292511e-52,0.9714066827307011,0.0893701077865277,1.163824694300469e-46,8.179197656026918e-46,5.718230206911592e-40,4.0433973685692895e-39,1.0,0.0,4.652190801623609e-53,3.280467178292511e-52,0.918958203792572,0.006210086500480466,0.9189379012584686,0.007640236862899622
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,2.048643917331404e-57,1.4256292604103107e-56,7.771620354792048e-49,3.6155751102616147e-48,1.0,0.0,1.2819472831621968e-62,8.140434921574808e-62,0.9829367270655754,0.04512511159526202,2.048643917331404e-57,1.4256292604103107e-56,7.771620354792048e-49,3.6155751102616147e-48,1.0,0.0,1.2819472831621968e-62,8.140434921574808e-62,0.9210342419147491,0.005595604297969539,0.9190645647048951,0.0062689279971094025
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,2.9079912451942345e-65,2.0562567895061184e-64,2.7500534353619366e-57,1.5045018863329736e-56,1.0,0.0,3.900220872837968e-73,2.750116074015919e-72,0.992527625433445,0.013761104504862723,2.9079912451942345e-65,2.0562567895061184e-64,2.7500534353619366e-57,1.5045018863329736e-56,1.0,0.0,3.900220872837968e-73,2.750116074015919e-72,0.9189307475090027,0.005603168707775274,0.9199198758602143,0.005360513509572563
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,6.56962384871818e-77,2.930444278028574e-76,1.6617312479262457e-61,1.1749566965042808e-60,1.0,0.0,5.902512467639651e-83,3.009450043916668e-82,0.9903152979019783,0.024047021258106763,6.56962384871818e-77,2.930444278028574e-76,1.6617312479262457e-61,1.1749566965042808e-60,1.0,0.0,5.902512467639651e-83,3.009450043916668e-82,0.9191959714889526,0.004565263194708985,0.9199921798706054,0.005631364234219463
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,3.248391857488768e-81,2.2412555988603945e-80,7.11772132310214e-72,5.027937001579244e-71,1.0,0.0,4.990363350253246e-85,3.5287169553680895e-84,0.983392616170748,0.04295365242239693,3.248391857488768e-81,2.2412555988603945e-80,7.11772132310214e-72,5.027937001579244e-71,1.0,0.0,4.990363350253246e-85,3.5287169553680895e-84,0.9191503989696502,0.006584519813420631,0.9183970165252685,0.005744339675855482
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,9.395885069489715e-85,6.643021178144333e-84,1.1760530786712083e-83,8.251129046338858e-83,1.0,0.0,2.299198488828562e-94,1.6257785911326825e-93,0.9875393612593314,0.03911651246421757,9.395885069489715e-85,6.643021178144333e-84,1.1760530786712083e-83,8.251129046338858e-83,1.0,0.0,2.299198488828562e-94,1.6257785911326825e-93,0.9198275566101074,0.006045609340123873,0.9195635271072388,0.005537980303469796
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,4.434877401915714e-99,3.123033397324984e-98,3.458929985197742e-84,2.3466220135972e-83,1.0,0.0,5.26175886194172e-103,3.72062537186941e-102,0.9903080651917777,0.031698435244856354,4.434877401915714e-99,3.123033397324984e-98,3.458929985197742e-84,2.3466220135972e-83,1.0,0.0,5.26175886194172e-103,3.72062537186941e-102,0.919699786901474,0.004449645495535447,0.9198958575725555,0.005418506173943353
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5604871993951772,0.29315650513813357,0.5976862803306362,0.29177441689022693,1.0,0.0,0.5092751564847591,0.2711934073097388,0.9866995242494334,0.04172204442936081,0.5604871993951772,0.29315650513813357,0.5976862803306362,0.29177441689022693,1.0,0.0,0.5092751564847591,0.2711934073097388,0.9177062809467316,0.006733797914433289,0.9190043354034424,0.004936124306915186
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.5063487661917605,0.2960247051015487,0.474221456958177,0.29829196225112237,1.0,0.0,0.5756215831941612,0.3095155530247769,0.9810372047514951,0.038174348012498464,0.5063487661917605,0.2960247051015487,0.474221456958177,0.29829196225112237,1.0,0.0,0.5756215831941612,0.3095155530247769,0.9190047121047974,0.005824034845632879,0.9186827802658081,0.0067100239481007705
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.4289241464634957,0.28151038920526306,0.4014357351955811,0.3314931687124108,1.0,0.0,0.5525918943360544,0.3091692968676805,0.9774149319995143,0.05155941120926526,0.4289241464634957,0.28151038920526306,0.4014357351955811,0.3314931687124108,1.0,0.0,0.5525918943360544,0.3091692968676805,0.9201782548427582,0.00583781516304095,0.9169390785694123,0.005419361598698903
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.3304662079932201,0.26310023742521005,0.15715907728407938,0.19231444260644764,1.0,0.0,0.4890450168509252,0.30322628882600533,0.9668898825949134,0.06769916028863482,0.3304662079932201,0.26310023742521005,0.15715907728407938,0.19231444260644764,1.0,0.0,0.4890450168509252,0.30322628882600533,0.9194134604930878,0.006817460503914733,0.9167562556266785,0.006421378744060405
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.1308426869198515,0.18190073236157517,0.04315897030438683,0.07092192722969101,1.0,0.0,0.4794350739871306,0.30173921629060374,0.920958527671959,0.12221686399855361,0.1308426869198515,0.18190073236157517,0.04315897030438683,0.07092192722969101,1.0,0.0,0.4794350739871306,0.30173921629060374,0.9193390464782715,0.006101620453170708,0.9127171683311462,0.006154430079097101
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.10117170154338058,0.14966218086101551,0.04155947574647043,0.0875831026197675,1.0,0.0,0.35480110232401424,0.2697082222305829,0.888584542568338,0.14288275881151094,0.10117170154338058,0.14966218086101551,0.04155947574647043,0.0875831026197675,1.0,0.0,0.35480110232401424,0.2697082222305829,0.9204034197330475,0.005620999908701716,0.9104283821582794,0.005678430136922169
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.030967684060777573,0.05255763984233911,0.0028604737283299837,0.008366253618183274,1.0,0.0,0.43847841974612983,0.2944116466487031,0.8260274957203224,0.21722807609539266,0.030967684060777573,0.05255763984233911,0.0028604737283299837,0.008366253618183274,1.0,0.0,0.43847841974612983,0.2944116466487031,0.919767529964447,0.004932545064953906,0.9088725125789643,0.007063720914552929
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.024267614380327672,0.0497971316473815,0.0032237311833494425,0.009141489373981935,1.0,0.0,0.3827316178244985,0.33877589007342224,0.6969126520468424,0.22469792236972555,0.024267614380327672,0.0497971316473815,0.0032237311833494425,0.009141489373981935,1.0,0.0,0.3827316178244985,0.33877589007342224,0.9186341500282288,0.00534124626166671,0.9043041408061981,0.005560180274035373
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.006709078713966937,0.018092929154276013,0.0018733556708722169,0.009909156921994152,1.0,0.0,0.40917982747668047,0.3321978574594904,0.4937192792155709,0.2579261636248984,0.006709078713966937,0.018092929154276013,0.0018733556708722169,0.009909156921994152,1.0,0.0,0.40917982747668047,0.3321978574594904,0.9198936676979065,0.0068134527136420936,0.8998062491416932,0.005883775068658293
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.0016348322937060414,0.003723075774475466,9.800040606216983e-05,0.0003304737446427827,1.0,0.0,0.3287041308016693,0.30981607727889804,0.3036746745710174,0.263803317017351,0.0016348322937060414,0.003723075774475466,9.800040606216983e-05,0.0003304737446427827,1.0,0.0,0.3287041308016693,0.30981607727889804,0.9190265917778015,0.006322507683893683,0.894633446931839,0.006776679347460111
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.00038902402364037624,0.0021208469573492836,2.086303391732272e-05,0.0001166070983127898,1.0,0.0,0.34657703588558325,0.3046607059236291,0.11850838444205414,0.1823592149594148,0.00038902402364037624,0.0021208469573492836,2.086303391732272e-05,0.0001166070983127898,1.0,0.0,0.34657703588558325,0.3046607059236291,0.9203547394275665,0.006252661517879113,0.8879410874843597,0.007518147143569969
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,0.00011741461471403302,0.0004470097740194521,4.411562840909592e-06,1.763483994008336e-05,1.0,0.0,0.27298841205161567,0.29845207214888275,0.051809096858678315,0.12473342113249972,0.00011741461471403302,0.0004470097740194521,4.411562840909592e-06,1.763483994008336e-05,1.0,0.0,0.27298841205161567,0.29845207214888275,0.9186292862892151,0.005304877375779002,0.8837849080562592,0.0069815654089910644
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,3.940931011522785e-05,0.0002671173555463372,4.0678734288743875e-07,2.6959724316862273e-06,1.0,0.0,0.2262015694311088,0.24726078911797006,0.004278437478702298,0.013097263654900977,3.940931011522785e-05,0.0002671173555463372,4.0678734288743875e-07,2.6959724316862273e-06,1.0,0.0,0.2262015694311088,0.24726078911797006,0.9188006293773651,0.006162397392844474,0.8757760715484619,0.006388755078092394
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,3.6066034347326673e-06,1.721306525133058e-05,1.994120138818375e-07,1.0145314884134034e-06,1.0,0.0,0.2362631149030048,0.26556030682582726,0.0005420798851589228,0.0011729394661502298,3.6066034347326673e-06,1.721306525133058e-05,1.994120138818375e-07,1.0145314884134034e-06,1.0,0.0,0.2362631149030048,0.26556030682582726,0.9197054767608642,0.006531465110240933,0.8698129582405091,0.008697917203711356
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,4.880368108403254e-08,2.90040829512703e-07,1.7801744336254087e-09,8.87813015712881e-09,1.0,0.0,0.198215568048696,0.26305935589295987,1.1281904211241168e-05,3.136929897096218e-05,4.880368108403254e-08,2.90040829512703e-07,1.7801744336254087e-09,8.87813015712881e-09,1.0,0.0,0.198215568048696,0.26305935589295987,0.918958203792572,0.006210086500480466,0.8616301727294922,0.00837703095507321
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,7.788364386926346e-10,2.947426261038866e-09,1.6354391044972235e-11,6.439548772348435e-11,1.0,0.0,0.15925574562036518,0.21389266388776446,3.719903721545884e-08,1.4537449861016598e-07,7.788364386926346e-10,2.947426261038866e-09,1.6354391044972235e-11,6.439548772348435e-11,1.0,0.0,0.15925574562036518,0.21389266388776446,0.9210342419147491,0.005595604297969539,0.8520144212245941,0.0071044216971888905
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,1.7629868806773158e-09,1.2335689807462287e-08,2.506981341948334e-12,9.491097802888514e-12,1.0,0.0,0.1292268283559324,0.20362005051613835,1.3563157062750887e-10,5.042671762345972e-10,1.7629868806773158e-09,1.2335689807462287e-08,2.506981341948334e-12,9.491097802888514e-12,1.0,0.0,0.1292268283559324,0.20362005051613835,0.9189307475090027,0.005603168707775274,0.8427884376049042,0.008350973250882687
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,4.138633752751945e-12,1.5437159746551672e-11,5.025683384809519e-14,1.9744816168981802e-13,1.0,0.0,0.1507171808681935,0.24932466266716252,5.039412142339328e-13,3.4710207983484175e-12,4.138633752751945e-12,1.5437159746551672e-11,5.025683384809519e-14,1.9744816168981802e-13,1.0,0.0,0.1507171808681935,0.24932466266716252,0.9191959714889526,0.004565263194708985,0.8326402926445007,0.00911580378890751
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,2.2978721494375275e-12,1.616854300447256e-11,5.261384070742909e-17,2.176883040509032e-16,1.0,0.0,0.14517457995451807,0.2128165545733104,9.874072389210189e-20,5.413094521820621e-19,2.2978721494375275e-12,1.616854300447256e-11,5.261384070742909e-17,2.176883040509032e-16,1.0,0.0,0.14517457995451807,0.2128165545733104,0.9191503989696502,0.006584519813420631,0.8225769340991974,0.00788327207572618
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,1.5243883851263288e-14,1.0498650108211492e-13,6.148134418059101e-16,4.250296747019613e-15,1.0,0.0,0.10104052355481294,0.1764533109308217,6.892385812707677e-23,4.775820116038479e-22,1.5243883851263288e-14,1.0498650108211492e-13,6.148134418059101e-16,4.250296747019613e-15,1.0,0.0,0.10104052355481294,0.1764533109308217,0.9198275566101074,0.006045609340123873,0.8144414114952088,0.007726348806339396
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,1.353068495194156e-16,7.246601844308569e-16,1.4857128941639596e-14,1.050284027084601e-13,1.0,0.0,0.10394273877014382,0.18117182337210222,4.1044436374398257e-22,2.8988708620211744e-21,1.353068495194156e-16,7.246601844308569e-16,1.4857128941639596e-14,1.050284027084601e-13,1.0,0.0,0.10394273877014382,0.18117182337210222,0.919699786901474,0.004449645495535447,0.804205676317215,0.009701869499911205
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5346157011671362,0.28541331653489355,0.5472413062003303,0.2950035995018815,1.0,0.0,0.5280875076104984,0.2896704022028775,7.492509192448962e-30,4.341104213104077e-29,0.5346157011671362,0.28541331653489355,0.5472413062003303,0.2950035995018815,1.0,0.0,0.5280875076104984,0.2896704022028775,0.7959793651103974,0.009577418687791106,0.7967199265956879,0.009584488555885956
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.2976630759977497,0.2531092664729972,0.37660017283912595,0.3050846218732021,1.0,0.0,0.23463206620277913,0.23921097552663098,1.1941759608382186e-29,8.442838226645689e-29,0.2976630759977497,0.2531092664729972,0.37660017283912595,0.3050846218732021,1.0,0.0,0.23463206620277913,0.23921097552663098,0.796996899843216,0.0083899062409607,0.7972633075714112,0.00945924870463599
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.043883075240303826,0.0891429126767677,0.08181779951699861,0.15525342154364,1.0,0.0,0.03242734509480523,0.0822718943464164,7.56571175978708e-30,4.3402630816762306e-29,0.043883075240303826,0.0891429126767677,0.08181779951699861,0.15525342154364,1.0,0.0,0.03242734509480523,0.0822718943464164,0.797973849773407,0.007040136799219713,0.7992684400081634,0.008438348670495702
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.0068540996545418745,0.030131149793372954,0.02709639636287896,0.08920840624625713,1.0,0.0,0.004397111555569132,0.016028458216979964,1.077858005986696e-31,6.297134411721629e-31,0.0068540996545418745,0.030131149793372954,0.02709639636287896,0.08920840624625713,1.0,0.0,0.004397111555569132,0.016028458216979964,0.79847864985466,0.007488355511402068,0.8000642156600952,0.008792084342525205
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.0005414000365007129,0.0023792219537881,0.0010213408619915733,0.0021185695189531507,1.0,0.0,0.00011801116440858368,0.0004566168709518203,1.4795260733604374e-30,7.32030966812848e-30,0.0005414000365007129,0.0023792219537881,0.0010213408619915733,0.0021185695189531507,1.0,0.0,0.00011801116440858368,0.0004566168709518203,0.796495795249939,0.007965932850239209,0.798288403749466,0.00960841981452981
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,9.880519051009964e-07,4.349854796170927e-06,6.545716132293717e-05,0.0003796177577654212,1.0,0.0,2.271723054677568e-07,9.62971821916493e-07,1.2902784921045728e-32,7.461285952367239e-32,9.880519051009964e-07,4.349854796170927e-06,6.545716132293717e-05,0.0003796177577654212,1.0,0.0,2.271723054677568e-07,9.62971821916493e-07,0.7968665790557862,0.008389487832498928,0.7994680583477021,0.007981058841710032
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,1.6822444944042833e-08,1.0520763256475325e-07,1.1851791380505944e-06,5.008602058191378e-06,1.0,0.0,1.6757330922197182e-09,7.3361668553354065e-09,5.217996418705549e-27,3.6229556311126975e-26,1.6822444944042833e-08,1.0520763256475325e-07,1.1851791380505944e-06,5.008602058191378e-06,1.0,0.0,1.6757330922197182e-09,7.3361668553354065e-09,0.7969922649860383,0.008204465016070939,0.8011037969589233,0.009322084992850315
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,1.023414435947519e-12,5.457975788439124e-12,4.903681386300184e-08,3.422759983849635e-07,1.0,0.0,2.6175098984340894e-14,1.2226829703162092e-13,1.531959508845814e-29,8.658901101190599e-29,1.023414435947519e-12,5.457975788439124e-12,4.903681386300184e-08,3.422759983849635e-07,1.0,0.0,2.6175098984340894e-14,1.2226829703162092e-13,0.7973154377937317,0.008902983409308566,0.8026021039485931,0.008344560653611003
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,1.024428664700998e-15,4.715032584789121e-15,4.4340457781871645e-12,3.093158130904004e-11,1.0,0.0,1.6766913051740712e-16,1.1831797724737371e-15,1.9079358305941664e-31,1.2765528667037012e-30,1.024428664700998e-15,4.715032584789121e-15,4.4340457781871645e-12,3.093158130904004e-11,1.0,0.0,1.6766913051740712e-16,1.1831797724737371e-15,0.7972376918792725,0.009640570470924118,0.7984853327274323,0.008325368862730952
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,4.85484520134408e-19,3.1447763064888473e-18,1.6521541884375015e-14,7.147358881193793e-14,1.0,0.0,5.093125950206372e-21,3.1215187827015864e-20,1.5125063965362754e-30,1.0533524957993615e-29,4.85484520134408e-19,3.1447763064888473e-18,1.6521541884375015e-14,7.147358881193793e-14,1.0,0.0,5.093125950206372e-21,3.1215187827015864e-20,0.7969109797477723,0.00812361485518551,0.7987466430664063,0.010003974468940389
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,2.068730017577234e-25,1.359466562932151e-24,1.403422436253787e-18,9.584199142050039e-18,1.0,0.0,3.047978955932756e-28,2.1421087118776413e-27,3.63647503442379e-26,2.571347465016136e-25,2.068730017577234e-25,1.359466562932151e-24,1.403422436253787e-18,9.584199142050039e-18,1.0,0.0,3.047978955932756e-28,2.1421087118776413e-27,0.7971095228195191,0.008489970869970491,0.8013582646846771,0.00755963682769863
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,7.288706644788278e-26,5.030703435749195e-25,1.3222275638049506e-21,9.338838207023399e-21,1.0,0.0,2.5111309076359453e-32,1.7126968422700537e-31,1.8270245494379413e-28,1.291898142571903e-27,7.288706644788278e-26,5.030703435749195e-25,1.3222275638049506e-21,9.338838207023399e-21,1.0,0.0,2.5111309076359453e-32,1.7126968422700537e-31,0.7976949489116669,0.008309724059378923,0.8016822314262391,0.007072391141117296
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,2.4258011783039532e-32,1.7130273514704122e-31,1.6271718959929316e-28,1.0630146167091649e-27,1.0,0.0,3.454778667049513e-39,2.1797472750026926e-38,3.6675709774980303e-31,1.4571875845576817e-30,2.4258011783039532e-32,1.7130273514704122e-31,1.6271718959929316e-28,1.0630146167091649e-27,1.0,0.0,3.454778667049513e-39,2.1797472750026926e-38,0.7995426368713379,0.008491394534797253,0.8008782434463501,0.008191496263429018
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,1.1539583036172436e-40,7.414405772751075e-40,8.960636544784472e-34,5.559509142603051e-33,1.0,0.0,2.9180128568213655e-47,2.055638287061182e-46,7.61493359894771e-31,5.228915733502116e-30,1.1539583036172436e-40,7.414405772751075e-40,8.960636544784472e-34,5.559509142603051e-33,1.0,0.0,2.9180128568213655e-47,2.055638287061182e-46,0.7972317922115326,0.008688458537777964,0.7999655342102051,0.00823442219318535
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,7.640067794454454e-47,5.166782463059196e-46,1.9057157357177613e-37,1.3440625037438447e-36,1.0,0.0,6.445554586302355e-54,4.553698854922007e-53,1.7380527143430808e-24,1.1799249107346268e-23,7.640067794454454e-47,5.166782463059196e-46,1.9057157357177613e-37,1.3440625037438447e-36,1.0,0.0,6.445554586302355e-54,4.553698854922007e-53,0.7976753950119019,0.008192324903500529,0.8033035266399383,0.009525378017515497
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,1.016824977310529e-54,6.250664843100926e-54,3.398430129685295e-42,2.368174956473508e-41,1.0,0.0,3.99313915921113e-63,2.7603574215272585e-62,6.0755833503133294e-30,4.232332690035657e-29,1.016824977310529e-54,6.250664843100926e-54,3.398430129685295e-42,2.368174956473508e-41,1.0,0.0,3.99313915921113e-63,2.7603574215272585e-62,0.7981901669502258,0.009121630031827302,0.8023358917236328,0.007007478179911623
