setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.15000000000000002,0.15000000000000002,0.0,"[0.32916807 0.05871658 0.02192948 0.31007573 0.22624166 0.19796045
 0.55967522 0.66552932 0.03181713 0.10315938 0.36968362 0.27423335
 0.88359176 0.02646763 0.10315938 0.41323244 0.06383124 0.93482727
 0.36968362 0.25747545 0.14969106 0.90235528 0.17249627 0.3490397
 0.29176485 0.50859953 0.17249627 0.61225166 0.66552932 0.00377043
 0.25747545 0.53390728 0.50859953 0.19796045 0.03483221 0.93482727
 0.3490397  0.06383124 0.18488568 0.58582128 0.10315938 0.11135888
 0.81875363 0.71851426 0.66552932 0.91946676 0.79482654 0.11135888
 0.07520917 0.08825991]","[8.15145929e-02 1.16899447e-03 6.26876255e-04 5.25376643e-03
 2.12592488e-03 6.52148041e-03 2.64676308e-02 5.59675216e-01
 8.31541824e-05 4.21554189e-03 8.82599083e-02 1.10005675e-02
 1.39231997e-01 7.25488863e-03 1.03159376e-01 1.72496272e-01
 1.16899447e-03 4.54286666e-02 1.29372179e-01 1.34646549e-02
 1.48741570e-02 2.41482152e-01 3.80948244e-02 3.36894521e-03
 1.34646549e-02 7.52091658e-02 1.32017364e-03 3.29168072e-01
 4.16212987e-02 1.03408932e-03 7.25488863e-03 6.65529322e-01
 1.48741570e-02 5.25376643e-03 1.10005675e-02 6.38312357e-02
 3.77043497e-03 3.00718998e-03 1.16899447e-03 7.70029237e-01
 1.03408932e-03 2.87103585e-04 1.97960446e-01 5.59675216e-01
 8.83591758e-01 6.38312357e-02 4.16212987e-02 9.92823487e-03
 4.16212987e-02 3.36894521e-03]",0.36172139875163695,0.11013535269073033,0.2878520601112945,0.2077518868211144
df2,0.2,0.2,0.0,"[0.04953464 0.02646763 0.8633028  0.03809482 0.02903392 0.39108739
 0.11135888 0.0416213  0.04953464 0.53390728 0.31007573 0.06383124
 0.02903392 0.17249627 0.07520917 0.25747545 0.139232   0.88359176
 0.41323244 0.36968362 0.32916807 0.12937218 0.06383124 0.11135888
 0.58582128 0.63886042 0.03809482 0.18488568 0.01100057 0.0539576
 0.81875363 0.8633028  0.41323244 0.14969106 0.45963725 0.22624166
 0.27423335 0.58582128 0.48382277 0.71851426 0.00806269 0.55967522
 0.90235528 0.36968362 0.66552932 0.53390728 0.01100057 0.07520917
 0.61225166 0.01641475]","[2.99835482e-05 1.67865304e-03 2.12592488e-03 6.24445815e-05
 8.31541824e-05 1.03408932e-03 3.77043497e-03 7.51402754e-06
 7.11507895e-04 7.11507895e-04 5.39576008e-02 2.38884447e-03
 4.21554189e-03 8.06755085e-04 1.10287908e-04 1.48940867e-03
 1.49691056e-01 3.48322136e-02 3.36894521e-03 4.16212987e-02
 1.64147482e-02 1.21765095e-02 1.67194217e-04 2.99835482e-05
 8.95145539e-03 3.48322136e-02 3.73964604e-04 3.36894521e-03
 2.51182002e-04 5.40313022e-05 3.48322136e-02 1.72496272e-01
 4.03308445e-05 2.19294824e-02 1.48741570e-02 4.54286666e-02
 2.19294824e-02 1.99311438e-02 2.64676308e-02 1.80967606e-02
 9.13835051e-04 4.54286666e-02 8.82599083e-02 8.82599083e-02
 1.49691056e-01 5.39576008e-02 1.20265345e-05 1.26822204e-04
 4.16212987e-02 3.47919250e-05]",0.3148299135372554,0.02447298895157809,0.2794430234469094,0.04010932473712063
df2,0.25,0.25,0.0,"[1.29372179e-01 3.48322136e-02 9.34827271e-01 1.60771824e-01
 2.41482152e-01 8.83591758e-01 1.39231997e-01 2.41040115e-02
 4.21554189e-03 1.11358879e-01 2.38884447e-03 5.08599525e-01
 1.64147482e-02 4.70847031e-03 2.91764847e-01 5.59675216e-01
 2.41040115e-02 8.06268875e-03 1.34646549e-02 1.84885683e-01
 6.92127962e-01 4.16212987e-02 6.65529322e-01 2.41040115e-02
 9.48372085e-01 3.49039701e-01 3.48322136e-02 2.57475452e-01
 1.34646549e-02 1.60771824e-01 3.48322136e-02 1.26822204e-04
 7.52091658e-02 3.18171260e-02 1.97960446e-01 1.39231997e-01
 2.26241661e-01 4.83822766e-01 5.33907283e-01 4.83822766e-01
 6.65529322e-01 1.16899447e-03 3.29168072e-01 5.39576008e-02
 5.39576008e-02 7.94826541e-01 6.38312357e-02 1.99311438e-02
 1.67865304e-03 2.19294824e-02]","[2.19534247e-04 4.85152370e-04 2.90339156e-02 2.51182002e-04
 4.21554189e-03 5.85633896e-03 4.21554189e-03 3.47919250e-05
 3.36269816e-06 8.79830246e-06 2.59150246e-07 4.21554189e-03
 2.19534247e-04 5.24820678e-07 2.12592488e-03 4.85152370e-04
 1.10287908e-04 6.24499263e-07 1.23948622e-06 1.89004559e-03
 6.52148041e-03 4.85152370e-04 7.52091658e-02 3.47919250e-05
 1.03408932e-03 1.32017364e-03 7.51402754e-06 4.03308445e-05
 9.58129418e-05 1.16899447e-03 5.46398884e-06 2.42077577e-06
 1.89004559e-03 6.41076366e-06 2.51182002e-04 1.26822204e-04
 3.73964604e-04 1.32017364e-03 5.51757155e-04 2.68158880e-03
 6.52148041e-03 3.42511079e-08 1.32017364e-03 3.47919250e-05
 1.26822204e-04 1.03408932e-03 5.46398884e-06 4.67045972e-05
 2.85456402e-06 2.85456402e-06]",0.2335629186312511,0.0031119179891546016,0.27776356671952523,0.011150674171123025
df2,0.30000000000000004,0.30000000000000004,0.0,"[1.84885683e-01 2.90339156e-02 1.64147482e-02 1.84885683e-01
 2.41482152e-01 1.03408932e-03 4.95346404e-02 1.39231997e-01
 1.32017364e-03 3.91087390e-01 3.77043497e-03 5.33907283e-01
 5.08599525e-01 9.92823487e-03 3.77043497e-03 1.48940867e-03
 2.68158880e-03 2.19294824e-02 4.70847031e-03 4.83822766e-01
 4.16212987e-02 1.89004559e-03 3.48322136e-02 1.48741570e-02
 3.49039701e-01 4.83822766e-01 1.10005675e-02 3.10075730e-01
 1.80967606e-02 8.95145539e-03 7.25488863e-03 1.89004559e-03
 1.99311438e-02 1.23948622e-06 3.48322136e-02 1.72496272e-01
 8.06268875e-03 5.87165796e-02 3.18171260e-02 1.64147482e-02
 5.08599525e-01 4.36093382e-01 3.69683622e-01 1.48940867e-03
 6.38860419e-01 1.34646549e-02 1.21765095e-02 7.52091658e-02
 4.95346404e-02 2.41482152e-01]","[7.20954134e-05 1.20265345e-05 1.81007354e-07 9.13835051e-04
 1.90755446e-05 1.40396435e-05 3.95729931e-06 6.24499263e-07
 4.89436847e-09 2.22014992e-05 6.41076366e-06 1.89004559e-03
 2.51182002e-04 7.38137688e-11 3.42511079e-08 1.93100400e-08
 7.51402754e-06 1.46749215e-06 1.23948622e-06 3.36894521e-03
 4.40608072e-07 4.14795066e-10 5.24820678e-07 7.51402754e-06
 2.22014992e-05 1.26822204e-04 3.42511079e-08 1.10287908e-04
 1.51046944e-07 4.65235514e-06 5.40313022e-05 1.07881685e-08
 5.40313022e-05 2.95255083e-15 2.59150246e-07 4.85152370e-04
 1.40396435e-05 4.03308445e-05 1.63732496e-05 3.69535722e-07
 2.38884447e-03 2.12592488e-03 1.16899447e-03 1.45098666e-09
 3.80948244e-02 2.85456402e-06 1.93100400e-08 4.65235514e-06
 7.51402754e-06 8.79830246e-06]",0.13571466440717328,0.0010264911037887248,0.18506777868689817,0.005340829867198085
df2,0.35000000000000003,0.35000000000000003,0.0,"[4.54286666e-02 7.44535382e-01 5.39576008e-02 2.38884447e-03
 5.33907283e-01 6.65529322e-01 1.21765095e-02 5.08599525e-01
 1.48940867e-03 6.65529322e-01 9.54673207e-02 9.92823487e-03
 2.51182002e-04 8.06755085e-04 2.90339156e-02 2.26241661e-01
 7.18514257e-01 9.19466758e-01 2.41040115e-02 4.70847031e-03
 5.25376643e-03 5.51757155e-04 1.48940867e-03 1.20088801e-01
 1.39231997e-01 7.18514257e-01 6.93218252e-02 8.95145539e-03
 4.70847031e-03 2.64676308e-02 8.95145539e-03 2.26241661e-01
 1.26822204e-04 1.21765095e-02 1.32017364e-03 2.19294824e-02
 1.84885683e-01 3.36894521e-03 1.32017364e-03 3.73964604e-04
 1.03159376e-01 2.58137431e-05 2.51182002e-04 1.34646549e-02
 7.52091658e-02 1.72496272e-01 3.91087390e-01 1.32017364e-03
 6.93218252e-02 2.74233349e-01]","[1.90755446e-05 2.12592488e-03 3.42511079e-08 2.18772050e-10
 3.27832948e-04 1.48940867e-03 3.35473948e-10 3.73964604e-04
 4.74591296e-11 6.24445815e-05 1.90755446e-05 4.00670801e-09
 7.79334122e-10 4.00670801e-09 6.02037032e-08 4.99357648e-08
 2.05084189e-06 5.51757155e-04 1.31118659e-08 2.16691945e-07
 1.07881685e-08 3.88941584e-12 2.33983459e-08 1.90755446e-05
 1.63732496e-05 9.13835051e-04 2.05084189e-06 5.46398884e-06
 4.14795066e-10 1.59199965e-08 8.79830246e-06 5.40313022e-05
 5.97265054e-09 4.65235514e-06 1.19798113e-12 1.07881685e-08
 3.69535722e-07 4.14795066e-10 2.83236331e-08 1.92461767e-12
 1.90755446e-05 4.58538879e-13 7.28113471e-09 2.59150246e-07
 8.72433497e-08 2.85456402e-06 6.24445815e-05 1.59199965e-08
 4.03308445e-05 2.51182002e-04]",0.15835815738924056,0.00012745843376920878,0.2481817931094489,0.0003844417491427199
df2,0.4,0.4,0.0,"[3.09615598e-07 1.67865304e-03 8.06755085e-04 1.10287908e-04
 3.00718998e-03 7.11507895e-04 5.39576008e-02 8.06268875e-03
 8.31541824e-05 1.21765095e-02 4.95346404e-02 3.36894521e-03
 1.45688880e-04 3.36894521e-03 4.85152370e-04 4.54286666e-02
 9.92823487e-03 3.29168072e-01 9.02355278e-01 3.77043497e-03
 3.47919250e-05 7.11507895e-04 1.73569175e-06 2.41040115e-02
 2.68158880e-03 6.52148041e-03 3.73964604e-04 8.06755085e-04
 1.02917236e-05 3.80948244e-02 5.46398884e-06 4.21554189e-03
 8.95145539e-03 1.91681353e-04 4.54286666e-02 2.11739817e-01
 2.57475452e-01 5.39576008e-02 2.64676308e-02 8.06268875e-03
 2.51182002e-04 2.19294824e-02 1.03159376e-01 6.26876255e-04
 3.77043497e-03 6.93218252e-02 9.92823487e-03 7.25488863e-03
 3.27832948e-04 1.80967606e-02]","[8.81076169e-22 7.42361542e-07 6.45842239e-15 1.76400398e-10
 5.83855471e-13 1.93100400e-08 2.18488808e-09 1.42091476e-10
 5.83855471e-13 1.93100400e-08 2.67703473e-09 3.35473948e-10
 7.84899525e-16 1.45098666e-09 4.14795066e-10 6.02037032e-08
 3.88941584e-12 1.40396435e-05 1.90755446e-05 1.51920849e-12
 1.39985076e-14 7.28113471e-09 1.33749750e-15 2.18488808e-09
 7.79334122e-10 3.27672622e-09 4.58538879e-13 4.89436847e-09
 3.87118023e-14 7.25098046e-08 2.33262567e-14 3.35473948e-10
 1.81007354e-07 1.92461767e-12 6.32216726e-10 1.81007354e-07
 7.28113471e-09 3.09615598e-07 4.00670801e-09 2.42826791e-11
 1.23116467e-11 2.18488808e-09 8.81579698e-07 3.35473948e-10
 7.78867068e-12 1.51046944e-07 1.18065325e-09 1.54554888e-11
 4.00670801e-09 7.78867068e-12]",0.04705305120917714,7.155795650103435e-07,0.13821426253970337,3.2769119660757166e-06
df2,0.45,0.45,0.0,"[4.67045972e-05 4.26159664e-04 1.10287908e-04 4.21554189e-03
 2.19534247e-04 3.80948244e-02 2.38884447e-03 2.26241661e-01
 8.06268875e-03 8.06755085e-04 3.18171260e-02 8.82599083e-02
 1.10005675e-02 2.58137431e-05 1.20088801e-01 5.87165796e-02
 2.19294824e-02 1.10005675e-02 6.52148041e-03 2.16691945e-07
 1.48940867e-03 4.26159664e-04 6.24445815e-05 2.41040115e-02
 4.21554189e-03 1.21765095e-02 9.13835051e-04 1.63732496e-05
 3.77043497e-03 1.03159376e-01 7.25488863e-03 6.52148041e-03
 3.47919250e-05 8.95145539e-03 1.91681353e-04 3.36894521e-03
 1.10005675e-02 2.41040115e-02 1.91681353e-04 5.25376643e-03
 1.34646549e-02 7.11507895e-04 2.42077577e-06 4.85152370e-04
 8.81579698e-07 2.41040115e-02 1.48741570e-02 2.68158880e-03
 6.26876255e-04 9.13835051e-04]","[3.87118023e-14 2.95255083e-15 8.21358136e-14 1.72684385e-13
 1.51920849e-12 1.54554888e-11 2.67703473e-09 6.41076366e-06
 1.93100400e-08 2.33262567e-14 4.00670801e-09 1.25918603e-07
 3.88941584e-12 2.94303610e-17 1.93824891e-11 9.79737413e-12
 2.20772463e-13 1.92461767e-12 6.18553174e-12 3.89102510e-17
 1.19798113e-12 1.72684385e-13 1.23116467e-11 6.18553174e-12
 7.78867068e-12 6.32216726e-10 5.97265054e-09 4.98033280e-15
 3.07948375e-12 1.81007354e-07 1.51920849e-12 5.12353012e-10
 3.87118023e-14 1.93824891e-11 3.07948375e-12 7.78867068e-12
 5.83855471e-13 3.59754634e-13 9.79737413e-12 2.18772050e-10
 1.54554888e-11 1.42091476e-10 3.89102510e-17 3.50171296e-16
 3.03881495e-18 1.05328756e-13 5.83855471e-13 7.42666811e-13
 1.93824891e-11 2.42826791e-11]",0.01810091991936526,1.3502708034594068e-07,0.03926720351028689,8.970543650231754e-07
df2,0.5,0.5,0.0,"[2.87103585e-04 1.26822204e-04 4.03308445e-05 2.87103585e-04
 9.92823487e-03 6.26876255e-04 3.18171260e-02 5.39576008e-02
 1.89004559e-03 6.41076366e-06 2.05084189e-06 1.40396435e-05
 3.42511079e-08 4.26159664e-04 1.26822204e-04 2.42077577e-06
 6.26876255e-04 2.68158880e-03 2.16691945e-07 2.74233349e-01
 3.36894521e-03 5.51757155e-04 8.31541824e-05 1.80967606e-02
 5.51757155e-04 3.29168072e-01 1.32017364e-03 2.68158880e-03
 1.31118659e-08 2.99835482e-05 5.25376643e-03 8.95145539e-03
 7.11507895e-04 4.16212987e-02 6.41076366e-06 3.73964604e-04
 1.10287908e-04 1.10005675e-02 8.95145539e-03 3.77043497e-03
 7.20954134e-05 3.42511079e-08 1.91681353e-04 3.73964604e-04
 8.06755085e-04 2.87103585e-04 5.51757155e-04 4.21554189e-03
 3.36894521e-03 3.73964604e-04]","[3.50171296e-16 2.33262567e-14 2.94303610e-17 3.59754634e-13
 4.97944383e-14 3.83661921e-15 3.07948375e-12 7.78867068e-12
 4.58538879e-13 4.98033280e-15 3.08714081e-21 8.21358136e-14
 1.27976799e-27 4.98033280e-15 3.00652497e-14 7.11203305e-19
 1.74328977e-15 3.88941584e-12 2.25989398e-21 4.40608072e-07
 1.51920849e-12 2.03413945e-16 1.80794013e-14 3.03909276e-11
 2.20772463e-13 1.31118659e-08 3.59754634e-13 3.07948375e-12
 3.50171296e-16 3.03881495e-18 3.07948375e-12 8.21358136e-14
 3.83661921e-15 9.59715417e-10 9.52846065e-19 4.05057199e-18
 9.53441021e-18 1.93824891e-11 2.20772463e-13 1.92461767e-12
 9.19151252e-11 8.93744884e-17 1.02511949e-15 1.08277464e-14
 1.51920849e-12 3.87118023e-14 1.51920849e-12 3.59754634e-13
 1.39985076e-14 2.95255083e-15]",0.016478528200299953,9.097021874310072e-09,0.059404992655618306,6.167179824857805e-08
df2,0.55,0.55,0.0,"[2.58137431e-05 7.51402754e-06 1.07881685e-08 3.27832948e-04
 2.58137431e-05 2.99835482e-05 3.27672622e-09 1.04585220e-06
 5.51757155e-04 1.10287908e-04 2.38884447e-03 3.36894521e-03
 1.32017364e-03 8.06755085e-04 3.36269816e-06 6.24445815e-05
 1.20265345e-05 3.77043497e-03 4.13773042e-08 4.67045972e-05
 2.51182002e-04 1.91681353e-04 2.12592488e-03 1.21765095e-02
 2.05084189e-06 1.40396435e-05 1.89004559e-03 1.89004559e-03
 9.13835051e-04 6.26876255e-04 9.92823487e-03 1.03408932e-03
 1.10005675e-02 2.51182002e-04 3.77043497e-03 5.39576008e-02
 6.41076366e-06 2.16691945e-07 2.19534247e-04 3.73964604e-04
 9.92823487e-03 2.05084189e-06 9.58129418e-05 1.81007354e-07
 7.20954134e-05 8.06755085e-04 2.16691945e-07 6.26876255e-04
 4.26159664e-04 1.20265345e-05]","[2.27745029e-18 3.08714081e-21 6.64674147e-25 3.89102510e-17
 7.82155399e-21 1.79605588e-22 1.79605588e-22 8.81076169e-22
 1.26570821e-17 1.33749750e-15 1.33749750e-15 1.33749750e-15
 6.45842239e-15 2.94303610e-17 7.17482117e-18 1.33749750e-15
 9.52846065e-19 1.93824891e-11 1.21017203e-25 7.82155399e-21
 7.11203305e-19 2.94303610e-17 1.05328756e-13 7.79334122e-10
 1.06757971e-26 1.80794013e-14 4.98033280e-15 1.19798113e-12
 8.36667685e-15 4.05057199e-18 5.92172623e-11 1.80794013e-14
 1.74328977e-15 3.89102510e-17 2.43574207e-12 3.88941584e-12
 3.83661921e-15 1.17682447e-16 9.52846065e-19 1.74328977e-15
 7.42666811e-13 1.96348850e-20 2.93930826e-19 7.82155399e-21
 7.11203305e-19 4.90739183e-12 1.96348850e-20 4.05057199e-18
 4.67812431e-22 6.42340318e-22]",0.0025090926366970368,1.7425626514358628e-11,0.007908138449870677,1.091886951735606e-10
df2,0.6000000000000001,0.6000000000000001,0.0,"[6.24445815e-05 1.45098666e-09 7.51402754e-06 7.51402754e-06
 3.36894521e-03 4.14795066e-10 2.12592488e-03 5.51757155e-04
 8.06268875e-03 1.04864874e-07 8.72433497e-08 2.58137431e-05
 1.16899447e-03 2.51182002e-04 6.26876255e-04 1.48940867e-03
 1.73569175e-06 1.48741570e-02 2.68158880e-03 1.51046944e-07
 2.05084189e-06 4.67045972e-05 5.40313022e-05 4.70847031e-03
 8.79830246e-06 1.48741570e-02 2.05084189e-06 3.83661921e-15
 2.22014992e-05 2.38884447e-03 1.45688880e-04 2.51182002e-04
 7.25098046e-08 4.26159664e-04 1.67194217e-04 3.47919250e-05
 6.52148041e-03 7.42361542e-07 2.99835482e-05 2.42077577e-06
 2.51182002e-04 5.46398884e-06 2.87103585e-04 6.26876255e-04
 4.21554189e-03 4.21554189e-03 4.26159664e-04 3.00718998e-03
 2.22014992e-05 2.68158880e-03]","[8.95402666e-28 3.56853685e-23 4.21288896e-21 2.25989398e-21
 9.53441021e-18 1.13678721e-29 1.02511949e-15 2.18494984e-19
 4.98033280e-15 4.95418960e-29 6.25831333e-28 7.17482117e-18
 5.30299497e-19 1.79605588e-22 8.92004797e-20 1.62253462e-19
 9.31581113e-25 5.39368124e-18 1.70510155e-18 8.95402666e-28
 6.91059303e-24 2.67024896e-16 2.25989398e-21 1.19798113e-12
 9.43897459e-23 7.42666811e-13 9.61617488e-24 2.32827146e-37
 4.88387176e-20 6.39848579e-14 1.44619791e-20 5.30299497e-19
 7.84752977e-30 1.06410050e-20 4.21288896e-21 4.88387176e-20
 4.05057199e-18 1.85625733e-23 2.27745029e-18 1.70487812e-25
 1.96348850e-20 1.21017203e-25 5.30299497e-19 1.20730402e-21
 1.27528784e-18 3.50171296e-16 5.83855471e-13 7.84899525e-16
 1.44619791e-20 1.02511949e-15]",0.0016146553050612042,5.1939091534787535e-14,0.003248836017671041,2.0961098716711432e-13
df2,0.65,0.65,0.0,"[2.12592488e-03 3.36269816e-06 5.83855471e-13 1.04864874e-07
 2.58137431e-05 3.77043497e-03 3.47919250e-05 2.19534247e-04
 6.24445815e-05 1.67194217e-04 1.20265345e-05 7.51402754e-06
 1.10005675e-02 3.27832948e-04 1.25918603e-07 2.38884447e-03
 3.00718998e-03 1.51046944e-07 7.78867068e-12 3.77043497e-03
 3.79972059e-11 7.42361542e-07 8.86732425e-09 5.40313022e-05
 1.34646549e-02 4.89436847e-09 3.69535722e-07 5.51757155e-04
 4.21554189e-03 5.46398884e-06 7.28113471e-09 1.90755446e-05
 2.12592488e-03 6.24445815e-05 5.12353012e-10 6.24499263e-07
 1.67194217e-04 3.36269816e-06 7.51402754e-06 1.45688880e-04
 2.19534247e-04 1.23948622e-06 7.51402754e-06 6.52148041e-03
 1.25918603e-07 8.86732425e-09 5.40313022e-05 2.59150246e-07
 4.13773042e-08 1.40396435e-05]","[4.05057199e-18 2.60622931e-27 1.73815304e-33 6.25831333e-28
 1.20730402e-21 1.70510155e-18 9.61617488e-24 6.42340318e-22
 4.88387176e-20 3.56853685e-23 6.42340318e-22 3.55797286e-24
 7.84899525e-16 2.18494984e-19 1.21017203e-25 2.94303610e-17
 2.22374207e-17 1.85625733e-23 8.33270257e-33 2.22374207e-17
 5.64011511e-33 4.96114708e-24 8.58131384e-26 1.62253462e-19
 6.78067547e-17 3.04782586e-28 8.47828272e-32 2.47371214e-22
 1.33749750e-15 1.27976799e-27 8.33270257e-33 1.33672873e-23
 1.70510155e-18 3.43417798e-29 5.77449424e-32 7.82155399e-21
 1.65262693e-21 2.25989398e-21 4.95418960e-29 6.25831333e-28
 1.70510155e-18 1.70487812e-25 9.43897459e-23 6.60370667e-20
 1.82724155e-27 3.43417798e-29 2.54904105e-24 3.04081795e-26
 6.64674147e-25 3.71348188e-27]",0.0010913395998308885,4.5475702737420686e-17,0.0026678902960720176,2.148507835489769e-16
df2,0.7000000000000001,0.7000000000000001,0.0,"[3.36269816e-06 7.20954134e-05 7.11507895e-04 2.85456402e-06
 1.40396435e-05 3.27672622e-09 2.16691945e-07 4.85152370e-04
 8.86732425e-09 1.81007354e-07 9.58129418e-05 7.25098046e-08
 7.11507895e-04 3.09615598e-07 1.04585220e-06 1.23948622e-06
 3.42511079e-08 2.16691945e-07 3.27832948e-04 3.27832948e-04
 2.16691945e-07 6.41076366e-06 2.59150246e-07 3.69535722e-07
 1.63732496e-05 4.26159664e-04 1.63732496e-05 1.90755446e-05
 2.83236331e-08 3.35473948e-10 2.18488808e-09 1.81007354e-07
 1.81007354e-07 2.87103585e-04 1.20265345e-05 3.27832948e-04
 2.18772050e-10 3.27672622e-09 7.51402754e-06 3.95729931e-06
 2.22014992e-05 7.42361542e-07 9.79737413e-12 2.42077577e-06
 4.13773042e-08 3.27672622e-09 2.67703473e-09 3.09615598e-07
 2.59150246e-07 1.93100400e-08]","[3.43417798e-29 9.31581113e-25 1.17682447e-16 8.58131384e-26
 6.64674147e-25 8.33270257e-33 1.27976799e-27 1.65262693e-21
 4.95418960e-29 9.31581113e-25 4.36966274e-28 1.33672873e-23
 6.91059303e-24 1.27976799e-27 4.80962056e-35 7.13959478e-29
 4.73751051e-25 7.84752977e-30 1.06410050e-20 1.47818613e-28
 1.21132482e-30 1.21017203e-25 1.13678721e-29 2.67038982e-32
 7.84752977e-30 3.40355762e-22 5.77449424e-32 5.28569498e-27
 5.41174667e-30 1.51487883e-26 3.43417798e-29 3.92888730e-32
 5.77449424e-32 1.85625733e-23 8.95402666e-28 1.85625733e-23
 1.60509935e-34 7.88918156e-34 2.25989398e-21 4.36966274e-28
 1.79605588e-22 4.67812431e-22 3.89924968e-31 2.56565447e-30
 3.43417798e-29 2.85911373e-38 2.57596005e-33 9.43897459e-23
 4.36966274e-28 2.12365474e-28]",7.810792433820261e-05,2.3539628742039035e-18,0.00017581446163478058,1.647549785769942e-17
df2,0.75,0.75,0.0,"[1.02917236e-05 2.16691945e-07 3.09615598e-07 2.83236331e-08
 2.19534247e-04 2.16691945e-07 3.79972059e-11 5.24820678e-07
 1.73569175e-06 1.93100400e-08 1.90755446e-05 4.99357648e-08
 5.92172623e-11 1.14339735e-10 3.27672622e-09 8.86732425e-09
 1.81007354e-07 2.05084189e-06 7.28113471e-09 1.25918603e-07
 5.46398884e-06 1.23116467e-11 3.42511079e-08 3.73964604e-04
 5.46398884e-06 7.42666811e-13 3.95729931e-06 2.67703473e-09
 8.79830246e-06 1.45098666e-09 1.23948622e-06 7.28113471e-09
 4.98033280e-15 5.40313022e-05 3.69535722e-07 7.51402754e-06
 7.25098046e-08 1.04864874e-07 1.20265345e-05 1.07881685e-08
 7.42361542e-07 6.24445815e-05 8.79830246e-06 5.46398884e-06
 1.03408932e-03 5.24820678e-07 6.32216726e-10 1.25918603e-07
 1.04864874e-07 1.63732496e-05]","[1.33672873e-23 5.69539852e-31 8.33270257e-33 8.95402666e-28
 8.58131384e-26 5.41174667e-30 2.58531714e-40 3.04782586e-28
 2.66678482e-31 3.72814291e-30 1.27976799e-27 1.60509935e-34
 1.21132482e-30 4.19874897e-36 8.33270257e-33 7.84752977e-30
 5.30672790e-34 1.47818613e-28 1.45226397e-39 7.84752977e-30
 5.41174667e-30 8.90129708e-44 2.91986566e-41 1.20730402e-21
 1.02784044e-28 4.19874897e-36 2.12365474e-28 3.43417798e-29
 2.18494984e-19 8.33270257e-33 4.19874897e-36 1.82198508e-31
 2.32827146e-37 4.30155538e-26 5.69539852e-31 8.31031105e-31
 3.04782586e-28 1.60509935e-34 1.60509935e-34 7.19492833e-35
 6.07873598e-26 2.66678482e-31 1.70487812e-25 7.13959478e-29
 1.85625733e-23 2.14251154e-35 8.09234334e-37 7.84752977e-30
 1.73815304e-33 1.27976799e-27]",3.712221888449247e-05,4.394691654670717e-21,0.00015469392883726008,3.058622253129708e-20
df2,0.8,0.8,0.0,"[1.46749215e-06 1.19798113e-12 8.79830246e-06 1.92461767e-12
 1.19798113e-12 1.45098666e-09 2.16691945e-07 7.79334122e-10
 4.14795066e-10 1.31118659e-08 1.14339735e-10 9.19151252e-11
 2.71047184e-10 6.02037032e-08 4.65235514e-06 3.35473948e-10
 3.87118023e-14 3.36269816e-06 3.09615598e-07 6.24499263e-07
 3.27672622e-09 1.04864874e-07 4.00670801e-09 8.81579698e-07
 1.18065325e-09 4.40608072e-07 1.93100400e-08 4.65235514e-06
 1.07881685e-08 5.24820678e-07 6.24499263e-07 1.51046944e-07
 3.47919250e-05 4.40608072e-07 3.36269816e-06 2.99835482e-05
 1.39985076e-14 9.79737413e-12 8.81579698e-07 1.26822204e-04
 1.93100400e-08 8.72433497e-08 1.93100400e-08 3.27672622e-09
 1.51920849e-12 6.18553174e-12 2.43574207e-12 4.13773042e-08
 3.36269816e-06 1.18065325e-09]","[5.69539852e-31 8.43789069e-43 1.21132482e-30 5.64011511e-33
 1.67491922e-40 3.81363460e-33 1.00942344e-37 6.14029324e-40
 1.22668930e-38 1.07520219e-34 6.63610190e-38 7.19492833e-35
 1.82198508e-31 3.56590826e-34 6.25831333e-28 5.78417409e-45
 1.53384053e-37 1.27976799e-27 1.17161696e-33 1.88177121e-41
 6.32047121e-36 1.17161696e-33 3.53047956e-37 1.60509935e-34
 3.81363460e-33 1.47818613e-28 7.19492833e-35 5.69539852e-31
 1.07520219e-34 6.14029324e-40 5.64011511e-33 3.21175996e-35
 2.60622931e-27 1.42774613e-35 5.28569498e-27 1.82724155e-27
 1.45365542e-45 2.05945159e-42 8.31031105e-31 4.36966274e-28
 2.32827146e-37 1.64503886e-29 8.02241615e-39 2.39365688e-34
 2.19550867e-43 9.15418035e-46 2.91986566e-41 1.87374272e-38
 7.00791465e-41 9.44810349e-40]",4.534874986758053e-06,2.4458772987270625e-28,1.8614549676827257e-05,8.639582253017534e-28
