epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
17,8.917893033607729e-05,7.663800242822618e-05,8.457938197534532e-05,-0.0007941379547119141,0.0006742988313947405,-0.0007146921157836914,8.080205381182688e-05,0.00014311926705496653,8.223324648237654e-05,0.9666573660714286,0.9996975654014819,0.572972972972973,0.9225725446428571,0.07742745535714286,8.457938197534532e-05,-0.0007953386306762695,7.662599566858262e-05,0.9585,1.0,0.5310734463276836,0.9115,0.0885
18,8.085708915522056e-05,7.948077652370557e-05,7.635703537380323e-05,0.0003123741149902344,0.0005359819957188197,-5.288982391357422e-05,7.212960606141548e-05,0.0004221200942993164,7.635080700440864e-05,0.9655412946428571,0.9995453167626553,0.5719298245614035,0.9204799107142857,0.07952008928571429,7.635703537380323e-05,0.00030679035186767577,7.942493889247999e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
19,7.947598662992408e-05,7.143650428857655e-05,7.680405990686268e-05,-0.0005367555618286132,0.002532209668840681,0.005178506851196289,7.112893997275802e-05,0.0004113742283412388,7.524268225617042e-05,0.9662388392857143,0.999696739954511,0.581151832460733,0.9200613839285714,0.07993861607142858,7.680405990686268e-05,-0.0005517196655273437,7.128686325158924e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
20,7.387258249634345e-05,6.733014532830566e-05,7.066412398125976e-05,-0.0003333978652954102,0.0014015776770455496,-0.000878875732421875,6.516343533543736e-05,-8.193084171840123e-05,6.434412691825335e-05,0.9658203125,0.9995455922447744,0.5724381625441696,0.9210379464285714,0.07896205357142858,7.066412398125976e-05,-0.00033426856994628904,6.732143828179687e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
21,7.072834393641512e-05,6.328621533000843e-05,6.775009777629748e-05,-0.00044638824462890625,0.0005582741328648158,0.0014675874710083007,6.502272195315786e-05,-0.00010052749088832311,6.401744704427463e-05,0.9652622767857143,0.9996968778417702,0.5666666666666667,0.9204799107142857,0.07952008928571429,6.775009777629748e-05,-0.0004463663101196289,6.328643467510119e-05,0.9585,1.0,0.5310734463276836,0.9115,0.0885
22,6.781118281651288e-05,5.998909876681865e-05,6.804176256991923e-05,-0.0008052663803100586,0.0005780458450317383,2.217388153076172e-05,6.43735911580734e-05,-0.00021547930581229075,6.221879809995049e-05,0.9663783482142857,0.9996970614965162,0.5777385159010601,0.9210379464285714,0.07896205357142858,6.804176256991923e-05,-0.0008074016571044921,5.996774599887431e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
23,6.162615318316966e-05,5.207551396917552e-05,5.979501164983958e-05,-0.0007719497680664062,1.2176377432686941e-05,-0.0007740564346313477,5.67594038979483e-05,-0.00046803270067487447,5.207907689119956e-05,0.9637276785714286,0.9995451788963008,0.5506993006993007,0.9202008928571429,0.07979910714285714,5.979501164983958e-05,-0.0007706460952758789,5.208855069708079e-05,0.9575,1.0,0.519774011299435,0.9115,0.0885
24,5.9635646071650884e-05,5.4195103817619376e-05,6.312221067491918e-05,-0.0008927106857299805,0.0007996899741036552,0.0003950233459472656,5.9878067986574024e-05,-0.00029659271240234375,5.691214086255059e-05,0.9656808035714286,0.9995453856644946,0.5729349736379613,0.9206194196428571,0.07938058035714286,6.312221067491918e-05,-0.0008840408325195313,5.428180234972387e-05,0.9585,1.0,0.5310734463276836,0.9115,0.0885
25,6.239692499678182e-05,5.677989538293331e-05,6.451234396081417e-05,-0.000773244857788086,0.0010983943939208984,0.002884812355041504,6.10596762271598e-05,-0.0003088372094290597,5.79713041328692e-05,0.9652622767857143,0.9995458673932789,0.5622775800711743,0.9215959821428571,0.07840401785714286,6.451234396081417e-05,-0.0007726058959960937,5.6786285000853234e-05,0.9575,1.0,0.519774011299435,0.9115,0.0885
26,6.60671695576249e-05,5.149535233271308e-05,5.470113808405586e-05,-0.00032057857513427735,0.0013422114508492605,0.0002923765182495117,5.237837571517697e-05,6.570134844098772e-05,5.303538919958685e-05,0.9649832589285714,0.9995452478399273,0.5656742556917689,0.9203404017857143,0.07965959821428571,5.470113808405586e-05,-0.0003215465545654297,5.148567253840156e-05,0.9585,1.0,0.5310734463276836,0.9115,0.0885
27,7.184642994876153e-05,4.440121203311719e-05,5.3925786312902346e-05,-0.0009524574279785157,0.00011266980852399553,-0.0004681205749511719,5.0535623034063194e-05,-0.0003921985626220703,4.661363740784249e-05,0.9659598214285714,0.9995454545454545,0.5757042253521126,0.9207589285714286,0.07924107142857142,5.3925786312902346e-05,-0.0009506244659423828,4.4419541653478515e-05,0.9585,1.0,0.5310734463276836,0.9115,0.0885
28,5.9526091977854124e-05,5.17843001615256e-05,6.0706791235134e-05,-0.0008922491073608399,3.271443503243583e-05,-0.0002516326904296875,5.832868451502041e-05,-0.0002829517636980329,5.5499166878040085e-05,0.96484375,0.9995453856644946,0.562390158172232,0.9206194196428571,0.07938058035714286,6.0706791235134e-05,-0.0008972892761230469,5.1733898473903534e-05,0.9575,1.0,0.519774011299435,0.9115,0.0885
29,5.141207917144389e-05,3.7570249072741715e-05,4.735454701585695e-05,-0.0009784297943115235,0.0009448187691824776,0.0006408605575561523,4.568758231471293e-05,-0.00039536612374441963,4.173392107726873e-05,0.9645647321428571,0.9995459361283487,0.5525846702317291,0.9217354910714286,0.07826450892857142,4.735454701585695e-05,-0.0009725942611694336,3.762860440416261e-05,0.9575,1.0,0.519774011299435,0.9115,0.0885
30,4.6343442331168004e-05,4.790648925118148e-05,5.649661528877914e-05,-0.0008590126037597656,0.0005537441798618861,-0.0009633874893188476,5.3006354781765754e-05,-0.00027556078774588447,5.025074690430691e-05,0.9672154017857143,0.9995466223364062,0.5789473684210527,0.9231305803571429,0.07686941964285714,5.649661528877914e-05,-0.0008568000793457031,4.7928614495322105e-05,0.9585,1.0,0.5310734463276836,0.9115,0.0885
31,0.00017040732616026486,0.0010989686679840087,0.0011086342334747314,-0.0009665565490722657,0.0009172133037022182,0.0004374847412109375,0.0011033157352358103,-0.00031360558101109097,0.0011001796794256995,0.9690290178571429,0.9993943981831945,0.6127886323268206,0.9214564732142857,0.07854352678571429,0.0011086342334747314,-0.0009667901992797852,0.0010989663314819335,0.9595,1.0,0.5423728813559322,0.9115,0.0885
32,0.0012444641948344984,0.0004624953908007592,0.0004665020245593041,-0.00040066337585449216,0.0007109812327793666,-0.0009942855834960938,0.00046251992379049104,0.0004678283418927874,0.0004671982072094189,0.9660993303571429,0.9993929276066171,0.5872193436960277,0.9192243303571429,0.08077566964285714,0.0004665020245593041,-0.00040340423583984375,0.00046246798220090567,0.959,1.0,0.536723163841808,0.9115,0.0885
33,0.00046795994005931007,0.00012320643949322404,0.0001324566702824086,-0.000925023078918457,0.00019005366734095981,-0.0002848882675170898,0.00012578602036228403,-0.00026546205793108257,0.0001231313997829732,0.96875,0.9995455234055446,0.6102292768959435,0.9208984375,0.0791015625,0.0001324566702824086,-0.0009235877990722656,0.00012322079229168596,0.9615,1.0,0.5649717514124294,0.9115,0.0885
34,0.00022731415914937055,0.00028265875614248215,0.00029118664539419113,-0.0008527889251708985,0.00021360601697649275,-0.0008556957244873046,0.00028883486187883785,-0.00010805470602852958,0.00028775431481855256,0.96484375,0.9996971073754354,0.5575221238938053,0.9211774553571429,0.07882254464285714,0.00029118664539419113,-0.0008493862152099609,0.00028269278324209154,0.957,1.0,0.5141242937853108,0.9115,0.0885
35,0.00017024924558687156,0.00012075662639457733,0.00013046589877922088,-0.0009709272384643555,0.0016697985785348074,0.000580169677734375,0.00012566335707171156,-0.00013533660343715122,0.00012430999103734005,0.9651227678571429,0.9995450409463148,0.5696864111498258,0.919921875,0.080078125,0.00013046589877922088,-0.0009708442687988281,0.0001207574560912326,0.96,1.0,0.5480225988700564,0.9115,0.0885
36,0.00010387063853808545,4.4086032077902927e-05,5.2913565799826756e-05,-0.0008827533721923828,0.0011432681764875139,-0.0006188879013061524,4.9729463041460675e-05,-0.00028519971030099053,4.687746593845077e-05,0.9672154017857143,0.9996969237763298,0.5905096660808435,0.9206194196428571,0.07938058035714286,5.2913565799826756e-05,-0.0008832788467407226,4.408077733241953e-05,0.9585,1.0,0.5310734463276836,0.9115,0.0885
37,6.499625409820251e-05,4.6926097992109135e-05,5.5077648285077884e-05,-0.000815155029296875,0.0013923815318516322,0.0012731037139892577,5.203352338867262e-05,-0.00018898078373500278,5.014371555132259e-05,0.9656808035714286,0.9995453167626553,0.5736842105263158,0.9204799107142857,0.07952008928571429,5.5077648285077884e-05,-0.0008189382553100586,4.68882657319773e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
38,6.110372799282362e-05,5.643643673043698e-05,6.527331646066159e-05,-0.000883687973022461,0.001183765275137765,0.0011178503036499024,6.203099578020297e-05,-0.0002725294658115932,5.930570112208703e-05,0.9658203125,0.9995448338643604,0.5805892547660312,0.9195033482142857,0.08049665178571429,6.527331646066159e-05,-0.0008817825317382812,5.645549114327877e-05,0.9585,1.0,0.5310734463276836,0.9115,0.0885
39,6.022807896702683e-05,3.8407968302490185e-05,4.6859582682373e-05,-0.0008451614379882813,0.002998999186924526,-7.505130767822266e-05,4.409581535063418e-05,-0.00017876284463065012,4.2308186904327676e-05,0.9651227678571429,0.9995450409463148,0.5696864111498258,0.919921875,0.080078125,4.6859582682373e-05,-0.0008448896408081055,3.8410686274291945e-05,0.9585,1.0,0.5310734463276836,0.9115,0.0885
40,5.168948025259722e-05,4.081886640982702e-05,4.886693350272253e-05,-0.0008048067092895507,0.0016385487147739955,-0.0007421150207519531,4.6453239130122324e-05,-0.00034110886710030694,4.3042150459119256e-05,0.9651227678571429,0.9995445574616669,0.5748709122203098,0.9189453125,0.0810546875,4.886693350272253e-05,-0.0008039216995239257,4.0827716507483276e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
41,5.123480825984318e-05,4.23605781479273e-05,5.072815474704839e-05,-0.0008367576599121094,-1.4935220990862166e-05,-0.00088812255859375,4.7453921329828776e-05,-0.00026862961905343194,4.4767625139294456e-05,0.9660993303571429,0.9996972449288526,0.5711743772241993,0.9215959821428571,0.07840401785714286,5.072815474704839e-05,-0.0008317451477050781,4.241070326999761e-05,0.9585,1.0,0.5310734463276836,0.9115,0.0885
42,4.4868522568971715e-05,3.1870651511708276e-05,4.0696506766835226e-05,-0.0008825855255126953,0.0014292342322213309,0.0005038795471191406,3.805829068629204e-05,-0.00017709391457693919,3.628735154052265e-05,0.9644252232142857,0.9995454545454545,0.5563380281690141,0.9207589285714286,0.07924107142857142,4.0696506766835226e-05,-0.0008754873275756836,3.194163349107839e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
43,3.95470779039897e-05,3.176240842440165e-05,4.055237691500224e-05,-0.0008789968490600586,0.0007793733051845006,5.999088287353516e-05,3.7578511962367755e-05,-0.00018465518951416016,3.573196006722615e-05,0.9654017857142857,0.9995454545454545,0.5686619718309859,0.9207589285714286,0.07924107142857142,4.055237691500224e-05,-0.0008795614242553711,3.175676267244853e-05,0.9575,1.0,0.519774011299435,0.9115,0.0885
44,3.831337796457644e-05,2.7116901009576392e-05,3.565845641423948e-05,-0.0008541555404663086,0.0002568449292864118,0.0008098859786987304,3.34462830713684e-05,-0.00024460043225969585,3.100027874877144e-05,0.9645647321428571,0.9995458673932789,0.5533807829181495,0.9215959821428571,0.07840401785714286,3.565845641423948e-05,-0.000860417366027832,2.705428275396116e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
45,3.4957635112472675e-05,2.9017636245116593e-05,3.721009916625917e-05,-0.0008192462921142578,0.001054729734148298,0.002300734519958496,3.408685760015422e-05,-0.000152587890625,3.256097869390422e-05,0.9655412946428571,0.9995449719399363,0.5756521739130435,0.9197823660714286,0.08021763392857142,3.721009916625917e-05,-0.0008244676589965821,2.8965422576293352e-05,0.9585,1.0,0.5310734463276836,0.9115,0.0885
46,3.559328459752058e-05,2.589472276624292e-05,3.469115716870874e-05,-0.0008796434402465821,0.0014331000191824777,-0.0007563238143920898,3.246080424495241e-05,-0.0002721377781459263,2.973942646349315e-05,0.9651227678571429,0.9995452478399273,0.5674255691768827,0.9203404017857143,0.07965959821428571,3.469115716870874e-05,-0.0008806056976318359,2.5885100192390382e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
47,3.508628521688349e-05,2.4550385531038047e-05,3.2720265444368124e-05,-0.0008169879913330078,0.0008793047496250697,-0.0010731639862060548,3.0484442374602493e-05,-0.00022135462079729353,2.8270896166629558e-05,0.9651227678571429,0.9995458673932789,0.5604982206405694,0.9215959821428571,0.07840401785714286,3.2720265444368124e-05,-0.0008174304962158203,2.454596048220992e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
48,3.2708459392389546e-05,2.420814791577868e-05,3.2370818051276726e-05,-0.0008162670135498047,-7.5442450387137276e-06,-0.0009040031433105469,3.060027665924281e-05,-0.00015582357134137834,2.9042040945829024e-05,0.9651227678571429,0.999546004842615,0.5589285714285714,0.921875,0.078125,3.2370818051276726e-05,-0.0008124294281005859,2.4246523770270866e-05,0.9575,1.0,0.519774011299435,0.9115,0.0885
49,3.412911246414296e-05,2.461071513593197e-05,3.305231593549252e-05,-0.0008441600799560547,-9.260858808244978e-05,0.0005275144577026367,3.0230172861982802e-05,-1.5429088047572543e-05,3.0075881981507077e-05,0.9662388392857143,0.9995463481022229,0.5693693693693693,0.9225725446428571,0.07742745535714286,3.305231593549252e-05,-0.0008455791473388672,2.4596524462103845e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
50,4.784902141961668e-05,5.729590746341273e-05,6.567584368167445e-05,-0.0008379936218261719,0.0007442235946655273,0.0024880971908569334,6.288963049883023e-05,-0.0002548354012625558,6.034127648620467e-05,0.9651227678571429,0.9995453167626553,0.5666666666666667,0.9204799107142857,0.07952008928571429,6.567584368167445e-05,-0.000828695297241211,5.7388890709262335e-05,0.9575,1.0,0.519774011299435,0.9115,0.0885
51,4.413285725084799e-05,3.9913003692636267e-05,4.512719894410111e-05,-0.0005214195251464844,0.0024061884198869976,0.003966994285583496,4.3327674835122055e-05,8.477483476911272e-05,4.417542318281318e-05,0.9642857142857143,0.9996966939642099,0.5574912891986062,0.919921875,0.080078125,4.512719894410111e-05,-0.0005248489379882813,3.98787095642183e-05,0.9565,1.0,0.5084745762711864,0.9115,0.0885
52,0.0001516357530947841,0.00020782135695684702,0.00021607184142339976,-0.0008250484466552734,0.0015577248164585658,0.0035482587814331056,0.00021341645749219294,-0.00025020326886858257,0.0002109144248035071,0.9660993303571429,0.9995452478399273,0.5796847635726795,0.9203404017857143,0.07965959821428571,0.00021607184142339976,-0.0008393020629882813,0.00020767882079351693,0.9585,1.0,0.5310734463276836,0.9115,0.0885
53,9.176436755556747e-05,0.00019210229723714292,0.00019790734141133726,-0.0005805044174194336,0.0028757878712245394,0.00635561466217041,0.00019597498716653457,4.2574746268136164e-05,0.00019640073462921594,0.9663783482142857,0.9995462108606867,0.5727109515260324,0.9222935267857143,0.07770647321428571,0.00019790734141133726,-0.0005823049545288086,0.00019208429186604918,0.9585,1.0,0.5310734463276836,0.9115,0.0885
54,0.00021195333205728924,0.00018207070771139117,0.0001884569114772603,-0.0006386203765869141,0.0023642097200666156,0.000759495735168457,0.00018766652335346277,-1.0269028799874441e-05,0.00018756383306546402,0.9662388392857143,0.9995460735360872,0.5724508050089445,0.9220145089285714,0.07798549107142858,0.0001884569114772603,-0.0006378822326660157,0.00018207808915060014,0.958,1.0,0.5254237288135594,0.9115,0.0885
55,0.0006235191561115373,0.0005840526582673193,0.0005801496030762792,0.0003903055191040039,0.001015714236668178,1.8133163452148437e-05,0.0005764306822259511,0.0009368828364780971,0.0005857995105907321,0.9673549107142857,0.9993930197268589,0.6020761245674741,0.9193638392857143,0.08063616071428571,0.0005801496030762792,0.0003793706893920898,0.0005839433099702001,0.96,1.0,0.5480225988700564,0.9115,0.0885
56,0.0003562003870943694,4.641526950639673e-05,5.161671413225122e-05,-0.0005201444625854492,0.00032070704868861606,-0.001054666519165039,4.806045295221598e-05,0.00012852464403424944,4.934569939255848e-05,0.9677734375,0.9995456610631531,0.5964601769911504,0.9211774553571429,0.07882254464285714,5.161671413225122e-05,-0.0005340032577514648,4.627668155473657e-05,0.96,1.0,0.5480225988700564,0.9115,0.0885
57,0.00013274180777703544,3.429671618621796e-05,4.0471013518981635e-05,-0.0006174297332763672,-1.3130051749093191e-05,-0.0009307384490966797,3.798545159432771e-05,0.00024821077074323384,4.046755930176005e-05,0.9654017857142857,0.9995457298606905,0.5656028368794326,0.9213169642857143,0.07868303571428571,4.0471013518981635e-05,-0.0006188650131225586,3.428236338775605e-05,0.959,1.0,0.536723163841808,0.9115,0.0885
58,8.684701762311826e-05,3.786346706212498e-05,4.202699931920506e-05,-0.0004163532257080078,7.697514125279017e-05,-0.0010361299514770508,4.103795176238886e-05,0.00036888463156563897,4.472679807804525e-05,0.96484375,0.9996973823573915,0.552772808586762,0.9220145089285714,0.07798549107142858,4.202699931920506e-05,-0.0004146718978881836,3.788028034032322e-05,0.9575,1.0,0.519774011299435,0.9115,0.0885
59,6.36323997501417e-05,4.4936699556419626e-05,4.8051008867332715e-05,-0.0003114309310913086,0.0002980402537754604,-0.0009983577728271485,4.648507872064199e-05,0.0003096716744559152,4.958179546520114e-05,0.9663783482142857,0.9995459361283487,0.5757575757575758,0.9217354910714286,0.07826450892857142,4.8051008867332715e-05,-0.0003078756332397461,4.4972252534935254e-05,0.9585,1.0,0.5310734463276836,0.9115,0.0885
60,5.2954168495489284e-05,3.80587336292956e-05,4.206574885756709e-05,-0.00040070152282714843,-0.0002881969724382673,-0.0009868278503417968,3.997265957877971e-05,0.00025234903608049663,4.249614993958468e-05,0.9660993303571429,0.9995457298606905,0.574468085106383,0.9213169642857143,0.07868303571428571,4.206574885756709e-05,-0.0003976287841796875,3.808946101577021e-05,0.9585,1.0,0.5310734463276836,0.9115,0.0885
61,5.0305288303726616e-05,2.7266809327993542e-05,3.0482379777822645e-05,-0.0003215570449829102,0.00034596238817487447,-0.0011302289962768556,2.9053556707887246e-05,0.0003133671624319894,3.218722833220714e-05,0.9651227678571429,0.9996972449288526,0.5587188612099644,0.9215959821428571,0.07840401785714286,3.0482379777822645e-05,-0.00033632850646972656,2.711909471312538e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
62,3.9433997569306355e-05,2.348326304461807e-05,2.8919511823914945e-05,-0.0005436248779296875,0.00015504019601004465,-4.139041900634766e-05,2.747245084070268e-05,-6.295953478131975e-05,2.6842855492889482e-05,0.9642857142857143,0.9995451788963008,0.5576923076923077,0.9202008928571429,0.07979910714285714,2.8919511823914945e-05,-0.0005339946746826172,2.357956507708877e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
63,2.9765910117670762e-05,2.0920659704715944e-05,2.6915857000858522e-05,-0.0005995197296142579,0.00034427642822265625,-0.0009469175338745117,2.50226839852985e-05,-4.223414829799107e-06,2.498044983700051e-05,0.9651227678571429,0.9995455922447744,0.5636042402826855,0.9210379464285714,0.07896205357142858,2.6915857000858522e-05,-0.0006009168624877929,2.0906688375980593e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
64,3.051019692585604e-05,2.0327157771680506e-05,2.6523561275098474e-05,-0.0006196403503417969,-0.00018818037850516184,-0.0009573488235473632,2.4409444969413535e-05,2.8899737766810824e-05,2.4698442347081642e-05,0.9645647321428571,0.9995451099317665,0.5619546247818499,0.9200613839285714,0.07993861607142858,2.6523561275098474e-05,-0.0006183576583862305,2.033998469123617e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
65,2.8531678773496033e-05,2.076659936341457e-05,2.5146167463390156e-05,-0.0004379568099975586,5.941731589181083e-05,-0.0007579631805419922,2.329574843835352e-05,-4.6678951808384485e-05,2.2828958920269675e-05,0.9647042410714286,0.9996966939642099,0.5627177700348432,0.919921875,0.080078125,2.5146167463390156e-05,-0.0004481649398803711,2.0664518064586446e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
66,2.7267653162458112e-05,1.859041397459805e-05,2.4818632053211332e-05,-0.0006228218078613281,-1.9328934805733816e-05,-0.0007878637313842773,2.3254268463850686e-05,0.0001474618911743164,2.472888737559385e-05,0.9644252232142857,0.9995451788963008,0.5594405594405595,0.9202008928571429,0.07979910714285714,2.4818632053211332e-05,-0.0006164360046386719,1.8654272006824614e-05,0.9575,1.0,0.519774011299435,0.9115,0.0885
67,3.06993172541427e-05,1.8979901107377374e-05,2.5199908050126398e-05,-0.0006220006942749024,1.4424324035644531e-05,-0.0009116811752319336,2.333490816194431e-05,2.8184482029506137e-05,2.3616752982239375e-05,0.9652622767857143,0.9996970614965162,0.5636042402826855,0.9210379464285714,0.07896205357142858,2.5199908050126398e-05,-0.0006258163452148438,1.894174459797796e-05,0.958,1.0,0.5254237288135594,0.9115,0.0885
