epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
11,0.0001490266835649631,0.00010797579939477146,0.00011659776861779392,-0.000862196922302246,0.00025672571999686103,-0.0009811277389526368,0.00011284029668396605,-0.0003165687833513532,0.00010967460885045251,0.9666573660714286,0.9995455234055446,0.5837742504409171,0.9208984375,0.0791015625,0.00011659776861779392,-0.0008603382110595703,0.00010799438650719822,0.9585,1.0,0.5310734463276836,0.9115,0.0885
12,0.0001004193805524015,8.007205738686025e-05,8.769162907265127e-05,-0.0007619571685791016,0.0007401534489222936,0.00015880298614501953,8.774517898148458e-05,-0.00041334969656808037,8.361168201580377e-05,0.9626116071428571,0.9995442807230746,0.5470085470085471,0.9183872767857143,0.08161272321428571,8.769162907265127e-05,-0.000764634132385254,8.004528774879873e-05,0.9555,1.0,0.4971751412429379,0.9115,0.0885
13,7.485558723731498e-05,6.290110153378919e-05,6.934238952817396e-05,-0.0006441287994384766,0.001158663204738072,0.0022408761978149412,6.773570307164587e-05,-4.7888074602399555e-05,6.725682232562187e-05,0.9647042410714286,0.9995451788963008,0.5629370629370629,0.9202008928571429,0.07979910714285714,6.934238952817396e-05,-0.0006381921768188476,6.296046775998548e-05,0.957,1.0,0.5141242937853108,0.9115,0.0885
14,6.552838697513965e-05,5.425791038200259e-05,5.80701376311481e-05,-0.00038122272491455077,0.0016332013266427176,-0.0003834095001220703,5.812862946186215e-05,0.00011982236589704241,5.932685312083257e-05,0.9641462053571429,0.9995457986373959,0.5488454706927176,0.9214564732142857,0.07854352678571429,5.80701376311481e-05,-0.0003753070831298828,5.431706679984927e-05,0.9555,1.0,0.4971751412429379,0.9115,0.0885
15,5.1015279625841815e-05,4.687197265680879e-05,5.073820648249239e-05,-0.00038662338256835937,0.0007571322577340263,0.00016294288635253907,5.1476892882159776e-05,-0.00016411713191441128,4.983572156301566e-05,0.9640066964285714,0.9996971532404604,0.5460992907801419,0.9213169642857143,0.07868303571428571,5.073820648249239e-05,-0.0003780813217163086,4.69573932653293e-05,0.9555,1.0,0.4971751412429379,0.9115,0.0885
16,4.5389004039212265e-05,3.8475044578081e-05,4.50243552622851e-05,-0.0006549310684204102,0.00026040417807442803,-0.0004487590789794922,4.4178938488974904e-05,-0.0003542729786464146,4.063620870251076e-05,0.9630301339285714,0.9995446265938069,0.5482758620689655,0.9190848214285714,0.08091517857142858,4.50243552622851e-05,-0.0006545677185058594,3.847867807722651e-05,0.9565,1.0,0.5084745762711864,0.9115,0.0885
17,4.4059905901251894e-05,3.395464802510105e-05,4.236329937702976e-05,-0.0008408651351928711,0.0006742988313947405,-0.0007146921157836914,4.2689698602771387e-05,5.584103720528739e-05,4.324810897482426e-05,0.9660993303571429,0.9996975654014819,0.5657657657657658,0.9225725446428571,0.07742745535714286,4.236329937702976e-05,-0.000844202995300293,3.392126942402683e-05,0.9575,1.0,0.519774011299435,0.9115,0.0885
18,3.950505379179958e-05,3.5184257739456365e-05,3.658096145954914e-05,-0.00013967037200927736,0.0005359819957188197,-5.288982391357422e-05,3.678340155082489e-05,0.0005863734654017857,4.264713620484275e-05,0.9642857142857143,0.9995453167626553,0.5561403508771929,0.9204799107142857,0.07952008928571429,3.658096145954914e-05,-0.0001377592086791992,3.520336937275715e-05,0.9565,1.0,0.5084745762711864,0.9115,0.0885
19,3.953116876281066e-05,3.693864609114826e-05,3.515764023177326e-05,0.0001781005859375,0.002532209668840681,0.005178506851196289,3.516628307157329e-05,0.0007672309875488281,4.2838592947061573e-05,0.9644252232142857,0.999696739954511,0.5584642233856894,0.9200613839285714,0.07993861607142858,3.515764023177326e-05,0.00015644168853759765,3.672205711714924e-05,0.956,1.0,0.5028248587570622,0.9115,0.0885
20,3.407745966147299e-05,2.7132117651635786e-05,3.166597118251957e-05,-0.0004533853530883789,0.0014015776770455496,-0.000878875732421875,3.127900033307794e-05,0.0001601832253592355,3.28808325866703e-05,0.9640066964285714,0.9995455922447744,0.549469964664311,0.9210379464285714,0.07896205357142858,3.166597118251957e-05,-0.0004496326446533203,2.716964473598637e-05,0.9555,1.0,0.4971751412429379,0.9115,0.0885
21,3.305645155446005e-05,2.2821596269495785e-05,3.135009587276727e-05,-0.0008528499603271485,0.0005582741328648158,0.0014675874710083007,3.282085396806776e-05,-0.00011275495801653181,3.1693304387902446e-05,0.962890625,0.9996968778417702,0.5368421052631579,0.9204799107142857,0.07952008928571429,3.135009587276727e-05,-0.00085546875,2.2795408372767268e-05,0.9555,1.0,0.4971751412429379,0.9115,0.0885
22,3.1174357510670756e-05,2.111857094685547e-05,2.916774430195801e-05,-0.000804917335510254,0.0005780458450317383,2.217388153076172e-05,2.9635515602421947e-05,-0.00021159648895263672,2.751955071289558e-05,0.9642857142857143,0.9996970614965162,0.5512367491166078,0.9210379464285714,0.07896205357142858,2.916774430195801e-05,-0.0008058357238769531,2.1109387063188478e-05,0.9555,1.0,0.4971751412429379,0.9115,0.0885
23,2.899932769651059e-05,2.6057927308138457e-05,3.458397596841678e-05,-0.000852604866027832,1.2176377432686941e-05,-0.0007740564346313477,3.501998383269113e-05,-0.0004287106650216239,3.073287718247489e-05,0.9624720982142857,0.9995451788963008,0.534965034965035,0.9202008928571429,0.07979910714285714,3.458397596841678e-05,-0.0008523664474487304,2.6060311493929474e-05,0.956,1.0,0.5028248587570622,0.9115,0.0885
24,2.907266363243772e-05,2.6518742772750556e-05,3.1855609151534735e-05,-0.000533686637878418,0.0007996899741036552,0.0003950233459472656,3.230809592683467e-05,-9.604862758091518e-06,3.2212047299253756e-05,0.9633091517857143,0.9995453856644946,0.5430579964850615,0.9206194196428571,0.07938058035714286,3.1855609151534735e-05,-0.0005143747329711914,2.671186182182282e-05,0.956,1.0,0.5028248587570622,0.9115,0.0885
25,3.5532659239834175e-05,1.9498455056454983e-05,2.761947823455557e-05,-0.0008121023178100586,0.0010983943939208984,0.002884812355041504,2.7617218750362683e-05,-0.000259467533656529,2.502254341379739e-05,0.9637276785714286,0.9995458673932789,0.5427046263345195,0.9215959821428571,0.07840401785714286,2.761947823455557e-05,-0.0008126773834228516,1.9492704400327058e-05,0.9555,1.0,0.4971751412429379,0.9115,0.0885
26,3.523242620368754e-05,4.1648286674171684e-05,5.02683580853045e-05,-0.0008620071411132812,0.0013422114508492605,0.0002923765182495117,5.0553528126329184e-05,-0.00030878611973353794,4.74656669289938e-05,0.9633091517857143,0.9995452478399273,0.5446584938704028,0.9203404017857143,0.07965959821428571,5.02683580853045e-05,-0.0008593358993530273,4.1674999091774225e-05,0.9565,1.0,0.5084745762711864,0.9115,0.0885
27,7.553912759509071e-05,4.1053101613651956e-05,4.9425427510868755e-05,-0.0008372325897216797,0.00011266980852399553,-0.0004681205749511719,4.880894318505723e-05,-0.0003988572529384068,4.482037065567316e-05,0.9640066964285714,0.9995454545454545,0.551056338028169,0.9207589285714286,0.07924107142857142,4.9425427510868755e-05,-0.0008285369873046875,4.114005763782188e-05,0.956,1.0,0.5028248587570622,0.9115,0.0885
28,3.889912217605992e-05,3.206120933638886e-05,4.069013084517792e-05,-0.0008628921508789062,3.271443503243583e-05,-0.0002516326904296875,4.066482298575076e-05,-0.0003180163247244699,3.7484659738506056e-05,0.9637276785714286,0.9995453856644946,0.5483304042179262,0.9206194196428571,0.07938058035714286,4.069013084517792e-05,-0.0008652782440185546,3.2037348404992375e-05,0.956,1.0,0.5028248587570622,0.9115,0.0885
29,2.7625034168262834e-05,2.299955308553763e-05,3.1270341278286654e-05,-0.0008270788192749023,0.0009448187691824776,0.0006408605575561523,3.171866020628451e-05,-0.0003803798130580357,2.791486207570415e-05,0.9634486607142857,0.9995459361283487,0.5383244206773619,0.9217354910714286,0.07826450892857142,3.1270341278286654e-05,-0.0008129768371582031,2.3140572906704623e-05,0.956,1.0,0.5028248587570622,0.9115,0.0885
30,2.6284306451478706e-05,1.648843158443924e-05,2.505206454952713e-05,-0.000856363296508789,0.0005537441798618861,-0.0009633874893188476,2.5203913017841323e-05,-0.0002518211092267718,2.2685701925573604e-05,0.9652622767857143,0.9995466223364062,0.5535390199637024,0.9231305803571429,0.07686941964285714,2.505206454952713e-05,-0.0008482933044433594,1.6569131505093538e-05,0.9555,1.0,0.4971751412429379,0.9115,0.0885
31,2.254010360047687e-05,2.1582338641164824e-05,2.9894506762502714e-05,-0.0008312168121337891,0.0009172133037022182,0.0004374847412109375,3.037564446068635e-05,-0.0003255435398646763,2.712020906203959e-05,0.9642857142857143,0.9995457986373959,0.5506216696269982,0.9214564732142857,0.07854352678571429,2.9894506762502714e-05,-0.0008315515518188477,2.157899124431424e-05,0.956,1.0,0.5028248587570622,0.9115,0.0885
32,0.00013333754421702388,0.0007026686911284924,0.0007084456495940686,-0.0005776958465576172,0.0007109812327793666,-0.0009942855834960938,0.0007110775248812777,-8.061953953334264e-05,0.0007102713294859443,0.9638671875,0.9995446957049628,0.5578583765112263,0.9192243303571429,0.08077566964285714,0.0007084456495940686,-0.0005787324905395508,0.0007026583246886731,0.958,1.0,0.5254237288135594,0.9115,0.0885
33,0.0004724362723728908,0.00012183308977168054,0.00013078323740046472,-0.000895014762878418,0.00019005366734095981,-0.0002848882675170898,0.00013238709652796388,-0.00019557135445731028,0.00013043138298339077,0.9652622767857143,0.9995455234055446,0.5661375661375662,0.9208984375,0.0791015625,0.00013078323740046472,-0.0008841733932495118,0.0001219415034679696,0.957,1.0,0.5141242937853108,0.9115,0.0885
34,0.00014926171414637274,4.817599972593598e-05,5.5224701965926215e-05,-0.0007048702239990235,0.00021360601697649275,-0.0008556957244873046,5.765583617695873e-05,-9.965896606445312e-05,5.66592465163142e-05,0.9640066964285714,0.9996971073754354,0.5469026548672566,0.9211774553571429,0.07882254464285714,5.5224701965926215e-05,-0.0007014656066894531,4.821004589903169e-05,0.956,1.0,0.5028248587570622,0.9115,0.0885
35,8.734735820326023e-05,3.457748361863196e-05,4.281277605332434e-05,-0.0008235292434692383,0.0016697985785348074,0.000580169677734375,4.397549024101214e-05,1.396451677594866e-05,4.4115135408771625e-05,0.9623325892857143,0.9995450409463148,0.5348432055749129,0.919921875,0.080078125,4.281277605332434e-05,-0.000822784423828125,3.458493181504309e-05,0.956,1.0,0.5028248587570622,0.9115,0.0885
36,5.5067305636060026e-05,5.5668851116206494e-05,6.387335894396528e-05,-0.0008204507827758789,0.0011432681764875139,-0.0006188879013061524,6.459563571427549e-05,-0.00023627281188964844,6.2232907595379e-05,0.9652622767857143,0.9996969237763298,0.5659050966608085,0.9206194196428571,0.07938058035714286,6.387335894396528e-05,-0.0008246297836303711,5.562706110766157e-05,0.957,1.0,0.5141242937853108,0.9115,0.0885
37,4.3924225142940744e-05,3.259011341724545e-05,4.04748065629974e-05,-0.0007884693145751953,0.0013923815318516322,0.0012731037139892577,4.0680916364570816e-05,-0.0002521787370954241,3.8159128993616575e-05,0.96484375,0.9995453167626553,0.5631578947368421,0.9204799107142857,0.07952008928571429,4.04748065629974e-05,-0.000803152084350586,3.244328571949154e-05,0.9565,1.0,0.5084745762711864,0.9115,0.0885
38,2.9598478639465092e-05,1.9141435338533484e-05,2.7280530644929967e-05,-0.0008139095306396485,0.001183765275137765,0.0011178503036499024,2.8494104948809502e-05,-0.00013739722115652903,2.7120132737244212e-05,0.9635881696428571,0.9995448338643604,0.5528596187175043,0.9195033482142857,0.08049665178571429,2.7280530644929967e-05,-0.0008105850219726563,1.9174680425203404e-05,0.9575,1.0,0.519774011299435,0.9115,0.0885
39,3.172821353863193e-05,1.7744975456153045e-05,2.5853219398413785e-05,-0.0008108243942260742,0.002998999186924526,-7.505130767822266e-05,2.621054383260863e-05,-0.00019945417131696428,2.4216002119438986e-05,0.9637276785714286,0.9995450409463148,0.5522648083623694,0.919921875,0.080078125,2.5853219398413785e-05,-0.0008110561370849609,1.7742658027564174e-05,0.957,1.0,0.5141242937853108,0.9115,0.0885
40,2.7003152354154736e-05,1.64149654249195e-05,2.4796818528557198e-05,-0.0008381853103637695,0.0016385487147739955,-0.0007421150207519531,2.541319450496563e-05,-0.0003352165222167969,2.206102928279766e-05,0.9641462053571429,0.9995445574616669,0.5628227194492255,0.9189453125,0.0810546875,2.4796818528557198e-05,-0.0008380222320556641,1.641659620800056e-05,0.957,1.0,0.5141242937853108,0.9115,0.0885
41,2.631560814084618e-05,1.673698276747018e-05,2.5345114176161586e-05,-0.0008608131408691407,-1.4935220990862166e-05,-0.00088812255859375,2.582739190464573e-05,-0.00021662030901227678,2.3661188814522962e-05,0.9649832589285714,0.9996972449288526,0.5569395017793595,0.9215959821428571,0.07840401785714286,2.5345114176161586e-05,-0.0008562383651733399,1.6782730524428187e-05,0.9575,1.0,0.519774011299435,0.9115,0.0885
42,2.371888798994145e-05,1.5326520752278154e-05,2.3738424133625812e-05,-0.0008411903381347656,0.0014292342322213309,0.0005038795471191406,2.3618546038051136e-05,-3.4962381635393414e-05,2.3268922221697203e-05,0.9633091517857143,0.9995454545454545,0.5422535211267606,0.9207589285714286,0.07924107142857142,2.3738424133625812e-05,-0.0008309049606323243,1.5429374527302567e-05,0.957,1.0,0.5141242937853108,0.9115,0.0885
43,2.183723466129907e-05,1.589146984217223e-05,2.416037929651793e-05,-0.0008268909454345703,0.0007793733051845006,5.999088287353516e-05,2.4596706810241032e-05,-0.00016266959054129465,2.2970010904828085e-05,0.9638671875,0.9995454545454545,0.5492957746478874,0.9207589285714286,0.07924107142857142,2.416037929651793e-05,-0.000825765609741211,1.590272319910582e-05,0.9555,1.0,0.4971751412429379,0.9115,0.0885
44,2.2692139672082184e-05,1.723276647448074e-05,2.465550931810867e-05,-0.000742274284362793,0.0002568449292864118,0.0008098859786987304,2.5698875366028267e-05,-0.0001929828098842076,2.376904726718619e-05,0.962890625,0.9995458673932789,0.5320284697508897,0.9215959821428571,0.07840401785714286,2.465550931810867e-05,-0.0007578353881835938,1.7077155436272732e-05,0.9555,1.0,0.4971751412429379,0.9115,0.0885
45,2.2707803769403006e-05,1.4947616949793883e-05,2.3225424185511656e-05,-0.0008277807235717773,0.001054729734148298,0.002300734519958496,2.323120211907995e-05,-0.00019199507577078684,2.1311251361372082e-05,0.9642857142857143,0.9995449719399363,0.56,0.9197823660714286,0.08021763392857142,2.3225424185511656e-05,-0.0008319816589355468,1.4905607596156187e-05,0.957,1.0,0.5141242937853108,0.9115,0.0885
46,2.162927038235856e-05,1.8833218564977868e-05,2.617065524100326e-05,-0.000733743667602539,0.0014331000191824777,-0.0007563238143920898,2.6449294247348526e-05,-0.00022585051400320872,2.419078910731644e-05,0.9642857142857143,0.9995452478399273,0.5569176882661997,0.9203404017857143,0.07965959821428571,2.617065524100326e-05,-0.0007348527908325195,1.8822127332678063e-05,0.9575,1.0,0.519774011299435,0.9115,0.0885
47,2.538874312969191e-05,2.0994281455641612e-05,2.919156043208204e-05,-0.000819727897644043,0.0008793047496250697,-0.0010731639862060548,2.9261893359944224e-05,-0.00011135850633893694,2.8148308296554856e-05,0.9645647321428571,0.9995458673932789,0.5533807829181495,0.9215959821428571,0.07840401785714286,2.919156043208204e-05,-0.0008189373016357422,2.100218741572462e-05,0.9575,1.0,0.519774011299435,0.9115,0.0885
48,2.660808916386616e-05,1.8476465358980934e-05,2.6141002788790502e-05,-0.000766453742980957,-7.5442450387137276e-06,-0.0009040031433105469,2.6806686167089667e-05,-0.0001504591533115932,2.5302094633973735e-05,0.9642857142857143,0.999546004842615,0.5482142857142858,0.921875,0.078125,2.6141002788790502e-05,-0.0007605257034301758,1.8535745754488746e-05,0.9565,1.0,0.5084745762711864,0.9115,0.0885
49,3.859296573084846e-05,4.991020602406934e-05,5.8239444915670904e-05,-0.0008329238891601563,-9.260858808244978e-05,0.0005275144577026367,5.823374678064803e-05,-1.1512211390904018e-05,5.811862466673899e-05,0.9641462053571429,0.9995463481022229,0.5423423423423424,0.9225725446428571,0.07742745535714286,5.8239444915670904e-05,-0.0008318233489990235,4.992121142568067e-05,0.9555,1.0,0.4971751412429379,0.9115,0.0885
50,4.6321935380027366e-05,1.6124995856080206e-05,2.456229558447376e-05,-0.0008437299728393555,0.0007442235946655273,0.0024880971908569334,2.48999991267088e-05,-0.00022796222141810825,2.2620376912527715e-05,0.9633091517857143,0.9995453167626553,0.543859649122807,0.9204799107142857,0.07952008928571429,2.456229558447376e-05,-0.0008346624374389648,1.6215671210084112e-05,0.9565,1.0,0.5084745762711864,0.9115,0.0885
51,3.38348433745393e-05,8.410652121296151e-05,8.89591117738746e-05,-0.0004852590560913086,0.0024061884198869976,0.003966994285583496,8.946036021890385e-05,2.9427664620535715e-05,8.97546368651092e-05,0.9637276785714286,0.9996966939642099,0.5505226480836237,0.919921875,0.080078125,8.89591117738746e-05,-0.0004887189865112304,8.40719219087623e-05,0.957,1.0,0.5141242937853108,0.9115,0.0885
52,0.00019493252433936244,0.00031234421166591346,0.0003196544114034623,-0.0007310199737548828,0.0015577248164585658,0.0035482587814331056,0.0003191177383996546,-0.0002101830073765346,0.0003170159083258893,0.9641462053571429,0.9995452478399273,0.5551663747810858,0.9203404017857143,0.07965959821428571,0.0003196544114034623,-0.0007475671768188476,0.0003121787396352738,0.9565,1.0,0.5084745762711864,0.9115,0.0885
53,0.0001496784651473198,0.00013613563410472124,0.0001430754744214937,-0.0006939840316772461,0.0028757878712245394,0.00635561466217041,0.0001435087261987584,-4.2557716369628906e-05,0.0001430831490350621,0.96484375,0.9995462108606867,0.5529622980251346,0.9222935267857143,0.07770647321428571,0.0001430754744214937,-0.0006970539093017578,0.0001361049353284761,0.956,1.0,0.5028248587570622,0.9115,0.0885
54,7.54238769461933e-05,2.4105467167682943e-05,3.1374286976642904e-05,-0.0007268819808959961,0.0023642097200666156,0.000759495735168457,3.1989270740138765e-05,3.060272761753627e-05,3.229529801631413e-05,0.9642857142857143,0.9995460735360872,0.5474060822898033,0.9220145089285714,0.07798549107142858,3.1374286976642904e-05,-0.0007253913879394532,2.412037309724837e-05,0.956,1.0,0.5028248587570622,0.9115,0.0885
55,4.20153220537551e-05,3.2772382092662154e-05,3.959658939857036e-05,-0.0006824207305908204,0.001015714236668178,1.8133163452148437e-05,4.039798503591945e-05,-0.00014179093497140066,3.898007568620544e-05,0.9627511160714286,0.9995447647951442,0.5432525951557093,0.9193638392857143,0.08063616071428571,3.959658939857036e-05,-0.0006867828369140625,3.272876102942974e-05,0.956,1.0,0.5028248587570622,0.9115,0.0885
56,3.583095946981173e-05,2.495096038095653e-05,3.236907790414989e-05,-0.0007418117523193359,0.00032070704868861606,-0.001054666519165039,3.2719657091157774e-05,-0.00012450558798653738,3.14746012112924e-05,0.9652622767857143,0.9995456610631531,0.5646017699115045,0.9211774553571429,0.07882254464285714,3.236907790414989e-05,-0.0007630462646484375,2.4738615257665513e-05,0.957,1.0,0.5141242937853108,0.9115,0.0885
57,2.8836472795644242e-05,1.5621752901352014e-05,2.3096623583114707e-05,-0.0007474870681762696,-1.3130051749093191e-05,-0.0009307384490966797,2.2761138097848743e-05,0.00017859254564557756,2.454706355430452e-05,0.9645647321428571,0.9995457298606905,0.5549645390070922,0.9213169642857143,0.07868303571428571,2.3096623583114707e-05,-0.0007486066818237305,1.56105567648774e-05,0.9575,1.0,0.519774011299435,0.9115,0.0885
58,2.6188763773201833e-05,1.607476431061514e-05,2.2356826841132716e-05,-0.0006282062530517578,7.697514125279017e-05,-0.0010361299514770508,2.2929025622683446e-05,0.00041156155722481865,2.7044641194931633e-05,0.9637276785714286,0.9996973823573915,0.5384615384615384,0.9220145089285714,0.07798549107142858,2.2356826841132716e-05,-0.0006270151138305664,1.6086675702827053e-05,0.956,1.0,0.5028248587570622,0.9115,0.0885
59,2.25465095614449e-05,2.375959864293691e-05,2.18935441080248e-05,0.00018660545349121093,0.0002980402537754604,-0.0009983577728271485,2.2266220184974372e-05,0.0005316904612949916,2.758312479792429e-05,0.9638671875,0.9995459361283487,0.5436720142602496,0.9217354910714286,0.07826450892857142,2.18935441080248e-05,0.0001892108917236328,2.3785653025261128e-05,0.9565,1.0,0.5084745762711864,0.9115,0.0885
60,2.3208650678238234e-05,1.528074542467948e-05,2.150583545153495e-05,-0.0006225090026855469,-0.0002881969724382673,-0.0009868278503417968,2.1577924469186526e-05,0.00036798204694475444,2.5257744938634073e-05,0.9645647321428571,0.9995457298606905,0.5549645390070922,0.9213169642857143,0.07868303571428571,2.150583545153495e-05,-0.0006191873550415039,1.531396190111991e-05,0.957,1.0,0.5141242937853108,0.9115,0.0885
61,2.657497446177461e-05,1.980527301435359e-05,2.1322988468455152e-05,-0.00015177154541015626,0.00034596238817487447,-0.0011302289962768556,2.1643169020535424e-05,0.00034064905984061103,2.5049659618941536e-05,0.9638671875,0.9996972449288526,0.5427046263345195,0.9215959821428571,0.07840401785714286,2.1322988468455152e-05,-0.00016541194915771485,1.9668868976878006e-05,0.9565,1.0,0.5084745762711864,0.9115,0.0885
62,2.662266056826671e-05,2.913406423525885e-05,3.7151327647734435e-05,-0.0008017263412475586,0.00015504019601004465,-4.139041900634766e-05,3.735753957049123e-05,-0.00014485631670270647,3.590897640346416e-05,0.9630301339285714,0.9995451788963008,0.541958041958042,0.9202008928571429,0.07979910714285714,3.7151327647734435e-05,-0.00079071044921875,2.9244223155546935e-05,0.9565,1.0,0.5084745762711864,0.9115,0.0885
63,7.573945705579328e-05,0.00011726110885618255,0.00012495055625913665,-0.0007689447402954102,0.00034427642822265625,-0.0009469175338745117,0.00012400265092894967,-7.942744663783483e-05,0.00012320837646257133,0.9638671875,0.9995455922447744,0.5477031802120141,0.9210379464285714,0.07896205357142858,0.00012495055625913665,-0.0007716913223266602,0.00011723364303587006,0.9555,1.0,0.4971751412429379,0.9115,0.0885
64,0.00014611763305895562,5.968165201367811e-05,6.570489687146619e-05,-0.0006023244857788086,-0.00018818037850516184,-0.0009573488235473632,6.562178220649782e-05,3.215244838169643e-05,6.594330669031477e-05,0.9644252232142857,0.9995451099317665,0.5602094240837696,0.9200613839285714,0.07993861607142858,6.570489687146619e-05,-0.000601628303527832,5.9688613836187875e-05,0.957,1.0,0.5141242937853108,0.9115,0.0885
65,5.349769266363832e-05,6.722505164565518e-05,7.40228517097421e-05,-0.0006797800064086914,5.941731589181083e-05,-0.0007579631805419922,7.432456186506897e-05,-0.0002170971461704799,7.215359040336418e-05,0.9637276785714286,0.9996966939642099,0.5505226480836237,0.919921875,0.080078125,7.40228517097421e-05,-0.0006888904571533204,6.71339471382089e-05,0.9565,1.0,0.5084745762711864,0.9115,0.0885
66,4.0838691347744316e-05,4.185559471137822e-05,4.9147731857374313e-05,-0.0007292137145996093,-1.9328934805733816e-05,-0.0007878637313842773,4.9293508969380385e-05,0.0002758162362234933,5.205167133161532e-05,0.9642857142857143,0.9995451788963008,0.5576923076923077,0.9202008928571429,0.07979910714285714,4.9147731857374313e-05,-0.0007241525650024414,4.19062062073499e-05,0.957,1.0,0.5141242937853108,0.9115,0.0885
67,3.473076217882668e-05,3.639556334819645e-05,4.067155288066715e-05,-0.0004275989532470703,1.4424324035644531e-05,-0.0009116811752319336,4.106937766274703e-05,-1.0882105146135603e-05,4.0960556611285675e-05,0.9640066964285714,0.9996970614965162,0.5477031802120141,0.9210379464285714,0.07896205357142858,4.067155288066715e-05,-0.0004235477447509766,3.643607543315738e-05,0.9565,1.0,0.5084745762711864,0.9115,0.0885
