setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,0.0004123236951360697,0.0013284398873870582,0.02799826044421437,0.07214867792194997,1.0,0.0,0.014543564046687451,0.037181031619731915,0.05114076416568479,0.11630941166707748,0.0004123236951360697,0.0013284398873870582,0.02799826044421437,0.07214867792194997,1.0,0.0,0.014543564046687451,0.037181031619731915,0.9243777060508728,0.006197474323769626,0.8835930693149566,0.007320129390830198
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,0.00031238827761989737,0.0019075131025814217,0.01614399854168376,0.07708547134641318,1.0,0.0,0.012718833583051672,0.06168832371561046,0.0044454224696469655,0.014853987056935632,0.00031238827761989737,0.0019075131025814217,0.01614399854168376,0.07708547134641318,1.0,0.0,0.012718833583051672,0.06168832371561046,0.923738750219345,0.006093816069617241,0.8751348781585694,0.007222080155831235
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,1.561888729181345e-06,5.046008109800742e-06,0.0010493025966325411,0.0021220610143795975,1.0,0.0,0.001312700022770498,0.004983928004316182,0.000583513071116585,0.0017862519889284012,1.561888729181345e-06,5.046008109800742e-06,0.0010493025966325411,0.0021220610143795975,1.0,0.0,0.001312700022770498,0.004983928004316182,0.9227644550800324,0.005632350850830983,0.8693135237693786,0.007501112695734001
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,7.857196982210897e-07,4.292536755152258e-06,0.000809248454377203,0.003747558796911095,1.0,0.0,0.0015254108997093771,0.004641496729661826,3.6614401664622217e-06,1.1975985141399034e-05,7.857196982210897e-07,4.292536755152258e-06,0.000809248454377203,0.003747558796911095,1.0,0.0,0.0015254108997093771,0.004641496729661826,0.9234671926498413,0.005429111725921316,0.861826149225235,0.00599358072647966
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,2.551331742692243e-07,1.2375917742604163e-06,0.0003619562511789242,0.0012672934704368159,1.0,0.0,0.0013682847358001606,0.005757658052168787,1.225721592611802e-06,6.394999359562986e-06,2.551331742692243e-07,1.2375917742604163e-06,0.0003619562511789242,0.0012672934704368159,1.0,0.0,0.0013682847358001606,0.005757658052168787,0.9244188749790192,0.004641067703170912,0.8532365453243256,0.007840136575536368
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,3.4954677131065885e-08,2.0733539713292743e-07,0.0002397607328924925,0.0008589524138821872,1.0,0.0,0.0007255900390964123,0.002167711479975385,1.8342040205964924e-08,1.0398461621625304e-07,3.4954677131065885e-08,2.0733539713292743e-07,0.0002397607328924925,0.0008589524138821872,1.0,0.0,0.0007255900390964123,0.002167711479975385,0.9234583580493927,0.0058586587485922065,0.8458739006519318,0.008277239930814978
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,9.308691041669154e-10,4.396552259079657e-09,3.87136265569625e-05,0.00012603896961968205,1.0,0.0,0.0002750679022338527,0.0008804998764935396,1.4517551822608665e-14,5.71501013872747e-14,9.308691041669154e-10,4.396552259079657e-09,3.87136265569625e-05,0.00012603896961968205,1.0,0.0,0.0002750679022338527,0.0008804998764935396,0.9245651924610138,0.006116431633344148,0.8353099310398102,0.00745350603675359
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,4.802302861683902e-09,3.0675647346695905e-08,3.295662822661718e-05,0.00016412620638650083,1.0,0.0,0.00040059283713440435,0.0016684349244296594,8.620038717517986e-18,4.524582992428145e-17,4.802302861683902e-09,3.0675647346695905e-08,3.295662822661718e-05,0.00016412620638650083,1.0,0.0,0.00040059283713440435,0.0016684349244296594,0.922935756444931,0.004970016108057953,0.8250434386730194,0.009707367699693136
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,1.0015324038228459e-13,4.688085982409025e-13,3.4485438414457873e-06,2.064519840028195e-05,1.0,0.0,6.368883314463025e-05,0.0003807280911902992,3.77369654353476e-21,1.932212303093011e-20,1.0015324038228459e-13,4.688085982409025e-13,3.4485438414457873e-06,2.064519840028195e-05,1.0,0.0,6.368883314463025e-05,0.0003807280911902992,0.9233758509159088,0.00588281806978116,0.8159549283981323,0.00835962223953974
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5107161226432542,0.3225749740215138,0.5178949422965293,0.3324904408837654,1.0,0.0,0.4774191305150561,0.31050641851328964,3.057977772716233e-26,1.4992031783310762e-25,0.5107161226432542,0.3225749740215138,0.5178949422965293,0.3324904408837654,1.0,0.0,0.4774191305150561,0.31050641851328964,0.8084484350681305,0.0070101419980683685,0.809704041481018,0.008453720245117678
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.32835296654624285,0.31567344435142547,0.29599015766703707,0.270334281913379,1.0,0.0,0.279029837529045,0.26818297398564195,4.012790571998929e-24,2.2811046205027768e-23,0.32835296654624285,0.31567344435142547,0.29599015766703707,0.270334281913379,1.0,0.0,0.279029837529045,0.26818297398564195,0.8068886065483093,0.008259135337046312,0.8096385872364045,0.00849346940229516
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.07183714039873138,0.13452790953586757,0.06444051664595914,0.1384844181517907,1.0,0.0,0.0699955499590519,0.15194440216258773,1.9954068973521917e-23,1.4108625748312357e-22,0.07183714039873138,0.13452790953586757,0.06444051664595914,0.1384844181517907,1.0,0.0,0.0699955499590519,0.15194440216258773,0.8105255126953125,0.008214869540009492,0.8091457188129425,0.007433860361029612
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.009904063177969501,0.0327509036588207,0.008526709744716098,0.034642263474538235,1.0,0.0,0.009867594332972733,0.04673600695781864,1.9958762054278382e-23,1.4108558461368444e-22,0.009904063177969501,0.0327509036588207,0.008526709744716098,0.034642263474538235,1.0,0.0,0.009867594332972733,0.04673600695781864,0.8082018160820007,0.007916368684641885,0.8087206029891968,0.008880758195652814
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.000242838624193846,0.000886924057709046,0.000158037937441449,0.0005439450930124546,1.0,0.0,0.00020966458965945498,0.0008632923397091422,2.0344814189291622e-23,1.4104379303017867e-22,0.000242838624193846,0.000886924057709046,0.000158037937441449,0.0005439450930124546,1.0,0.0,0.00020966458965945498,0.0008632923397091422,0.8074078488349915,0.009737794603837264,0.8073847472667695,0.009594152250498632
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,9.57547842419414e-05,0.0006656761807135442,9.121916515627783e-07,5.008237933601479e-06,1.0,0.0,1.1470357047828818e-06,7.637572586604776e-06,4.794231373511029e-25,3.3408261443599136e-24,9.57547842419414e-05,0.0006656761807135442,9.121916515627783e-07,5.008237933601479e-06,1.0,0.0,1.1470357047828818e-06,7.637572586604776e-06,0.808704981803894,0.007671613655692399,0.8098664963245392,0.008772345503179594
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,2.5142859491541805e-09,8.922043133861139e-09,1.299254023295015e-09,7.1105541690507984e-09,1.0,0.0,8.660804366004004e-10,5.847704494217288e-09,3.9387081815605927e-26,2.573891064787201e-25,2.5142859491541805e-09,8.922043133861139e-09,1.299254023295015e-09,7.1105541690507984e-09,1.0,0.0,8.660804366004004e-10,5.847704494217288e-09,0.809307564496994,0.007577856711120874,0.807586499452591,0.008204223625806112
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,9.185985499302418e-14,4.030850010228654e-13,2.5530474634932236e-15,1.0464949361926047e-14,1.0,0.0,8.376852097959058e-15,2.8257216170701965e-14,1.0617157942062005e-25,5.4928558443698085e-25,9.185985499302418e-14,4.030850010228654e-13,2.5530474634932236e-15,1.0464949361926047e-14,1.0,0.0,8.376852097959058e-15,2.8257216170701965e-14,0.8104526484012604,0.007887166611750191,0.8054783451557159,0.008778238401622968
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,6.292756233172483e-16,4.25038953622669e-15,2.9557222844690746e-17,1.5239292153264328e-16,1.0,0.0,1.228362728376171e-16,6.246385864804844e-16,5.045720485850167e-26,2.651532085199242e-25,6.292756233172483e-16,4.25038953622669e-15,2.9557222844690746e-17,1.5239292153264328e-16,1.0,0.0,1.228362728376171e-16,6.246385864804844e-16,0.8072788548469544,0.008938683557991527,0.8081421983242035,0.009538139248414033
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,1.674199680723914e-22,6.865714501145258e-22,1.7148985806582638e-23,8.097889216888368e-23,1.0,0.0,2.347261786097072e-23,1.0431437765606808e-22,1.3715194566824553e-20,9.698075887346767e-20,1.674199680723914e-22,6.865714501145258e-22,1.7148985806582638e-23,8.097889216888368e-23,1.0,0.0,2.347261786097072e-23,1.0431437765606808e-22,0.8095701110363006,0.009485340334635205,0.8096861517429352,0.00853271371029487
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,3.3155688989752236e-23,2.337029085860846e-22,1.8684212078380688e-27,1.2160353537217615e-26,1.0,0.0,7.012700647002569e-27,4.7691197693190764e-26,5.825932565384857e-27,3.64735085226328e-26,3.3155688989752236e-23,2.337029085860846e-22,1.8684212078380688e-27,1.2160353537217615e-26,1.0,0.0,7.012700647002569e-27,4.7691197693190764e-26,0.8106328427791596,0.006439242813619885,0.8061205148696899,0.007655796861057909
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,4.513436244318317e-30,3.0038375283610004e-29,2.0266012141646096e-32,1.1856927328278654e-31,1.0,0.0,1.5882990621026922e-31,1.1096021934074023e-30,1.927176971126044e-29,6.322076223593994e-29,4.513436244318317e-30,3.0038375283610004e-29,2.0266012141646096e-32,1.1856927328278654e-31,1.0,0.0,1.5882990621026922e-31,1.1096021934074023e-30,0.8097562098503113,0.009190036499579937,0.8045015704631805,0.008426059446209624
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,1.0207982801380824e-36,6.804733599270346e-36,1.735081331678133e-40,1.1359777612778009e-39,1.0,0.0,4.050184697368217e-38,2.6161899580856427e-37,7.083882427527403e-28,4.951341787997868e-27,1.0207982801380824e-36,6.804733599270346e-36,1.735081331678133e-40,1.1359777612778009e-39,1.0,0.0,4.050184697368217e-38,2.6161899580856427e-37,0.8077924036979676,0.007756700624899209,0.806098872423172,0.008873282389451054
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,4.466293098748348e-41,3.1535132349617633e-40,3.3507837904564276e-46,2.062531001042682e-45,1.0,0.0,1.6991644237417299e-44,1.1931587729907144e-43,3.1305464697971764e-24,2.2054633392599788e-23,4.466293098748348e-41,3.1535132349617633e-40,3.3507837904564276e-46,2.062531001042682e-45,1.0,0.0,1.6991644237417299e-44,1.1931587729907144e-43,0.8096036720275879,0.008745434980775934,0.8074845707416535,0.009063600050695212
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,1.2049933315275985e-51,6.52380412430274e-51,1.4389187201434037e-55,8.498882590900279e-55,1.0,0.0,7.256861363372703e-56,5.031371850055542e-55,3.816820790986935e-26,1.879004457198037e-25,1.2049933315275985e-51,6.52380412430274e-51,1.4389187201434037e-55,8.498882590900279e-55,1.0,0.0,7.256861363372703e-56,5.031371850055542e-55,0.8087611496448517,0.007888893487098229,0.808687481880188,0.008350582714870386
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,2.7719173850992605e-60,1.3696958146271319e-59,1.8592676298991393e-65,8.079713443829002e-65,1.0,0.0,3.92636587669553e-64,1.9289558595668902e-63,6.072232667492641e-26,2.8886387305517745e-25,2.7719173850992605e-60,1.3696958146271319e-59,1.8592676298991393e-65,8.079713443829002e-65,1.0,0.0,3.92636587669553e-64,1.9289558595668902e-63,0.8077100908756256,0.009105418883222601,0.8087826693058013,0.009203868778985559
df3,0.8,True,-1.0,0.8,1.0,0.0,1.0,6.600169527212161e-68,4.577790632076341e-67,6.847401543613361e-74,4.7465013505201913e-73,1.0,0.0,1.1343038791607547e-67,8.020686147263238e-67,4.726167254401373e-25,3.34160957064999e-24,6.600169527212161e-68,4.577790632076341e-67,6.847401543613361e-74,4.7465013505201913e-73,1.0,0.0,1.1343038791607547e-67,8.020686147263238e-67,0.8088208377361298,0.009961438338064291,0.8093678057193756,0.008313791102918959
