epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
11,0.0018490144284442067,0.001340477958098054,0.001324512029066682,0.001596592903137207,0.0025413831075032554,0.0016848707199096679,0.0011179307281660538,0.003264188766479492,0.0011505726158308487,0.951171875,0.999291031549096,0.4103585657370518,0.9182942708333334,0.08170572916666667,0.001324512029066682,0.0015572729110717774,0.0013400847581773996,0.955,1.0,0.45121951219512196,0.918,0.082
12,0.0012812451265441875,0.0016415692120417952,0.0016136737233027815,0.0027895488739013673,0.002546985944112142,0.0007948598861694336,0.0015310464271654685,0.00586700439453125,0.001589716471110781,0.96484375,0.9996450124245652,0.5803921568627451,0.9169921875,0.0830078125,0.0016136737233027815,0.0028054275512695314,0.0016417279988154769,0.963,0.9978213507625272,0.573170731707317,0.918,0.082
13,0.0012796948431059718,0.0009602197011746467,0.0008900475152768195,0.007017218589782715,0.0016966660817464192,-0.0010812759399414062,0.0008095459391673406,0.005440036455790202,0.0008639463037252426,0.9651692708333334,0.9996455157745481,0.5776892430278885,0.9182942708333334,0.08170572916666667,0.0008900475152768195,0.007027748107910156,0.0009603249963559211,0.961,0.9989106753812637,0.5365853658536586,0.918,0.082
14,0.0007659644858601192,0.0008590745753608645,0.0008275961703620851,0.0031478404998779297,0.00047759215037027997,0.00036488819122314453,0.0006413464628470441,0.0019614696502685547,0.0006609611593497296,0.953125,0.9996447602131439,0.44357976653696496,0.9163411458333334,0.08365885416666667,0.0008275961703620851,0.0031473751068115236,0.0008590699214302003,0.957,0.9989106753812637,0.4878048780487805,0.918,0.082
15,0.0006928422177831332,0.0006822926169447601,0.0006797460871748627,0.0002546529769897461,0.0006322065989176432,0.0009472322463989258,0.0005528712451147536,0.0013909339904785156,0.0005667805850195388,0.9547526041666666,0.9992900248491303,0.4627450980392157,0.9169921875,0.0830078125,0.0006797460871748627,0.00027042102813720705,0.0006824502974562347,0.959,0.9989106753812637,0.5121951219512195,0.918,0.082
16,0.0005163735089202722,0.00041376808603294196,0.00041881913621909917,-0.0005051050186157226,0.00037268797556559247,-0.0009998512268066407,0.0003778309813545396,-0.0001600186030069987,0.0003762307953244696,0.966796875,0.9985810571124513,0.6126482213438735,0.9176432291666666,0.08235677083333333,0.00041881913621909917,-0.0005059719085693359,0.0004137594171334058,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
17,0.0004049709435397138,0.0005121989768743515,0.000488678202033043,0.0023520774841308593,-8.873144785563151e-05,-0.0009362936019897461,0.00045883778754311305,0.0015339851379394531,0.00047417763892250756,0.96875,0.9985825655563431,0.632,0.9186197916666666,0.08138020833333333,0.000488678202033043,0.0023305082321166994,0.0005119832843542099,0.966,0.9978213507625272,0.6097560975609756,0.918,0.082
18,0.00033959009548804414,0.000248038855753839,0.00025223468896001577,-0.00041958332061767576,-0.00028185049692789715,-6.888008117675781e-05,0.00022132378459597626,-0.00037026405334472656,0.000217621144062529,0.9645182291666666,0.9985870717061109,0.5643153526970954,0.9215494791666666,0.07845052083333333,0.00025223468896001577,-0.00041544723510742186,0.00024808021660894153,0.963,0.9989106753812637,0.5609756097560976,0.918,0.082
19,0.0002694878203328699,0.0003379053208045661,0.00034178105322644114,-0.0003875732421875,0.0007085005442301432,0.0005564537048339844,0.00030991254607215524,0.0009125073750813802,0.00031903761982296903,0.9615885416666666,0.9992912827781715,0.536,0.9186197916666666,0.08138020833333333,0.00034178105322644114,-0.0004177103042602539,0.0003376039501838386,0.962,0.9989106753812637,0.5487804878048781,0.918,0.082
20,0.0002796719102965047,0.000293954441472888,0.0003011376690119505,-0.00071832275390625,7.331371307373047e-05,0.000624211311340332,0.0002816220512613654,-0.00045231978098551434,0.0002770988534515103,0.9677734375,0.9992920353982301,0.6072874493927125,0.9195963541666666,0.08040364583333333,0.0003011376690119505,-0.0007041807174682617,0.00029409586183726786,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
21,0.0004750512889586389,0.0015307863343134523,0.0015266190255060791,0.0004167308807373047,-0.00026357173919677734,0.0023098125457763673,0.0015201127777496974,0.0004811684290568034,0.0015249244620402654,0.9690755208333334,0.9982225382154284,0.6525096525096525,0.9156901041666666,0.08430989583333333,0.0015266190255060791,0.0004471530914306641,0.0015310905564203858,0.969,0.9978213507625272,0.6463414634146342,0.918,0.082
22,0.0021651620821406445,0.0004907151509914547,0.0004755286409053951,0.001518651008605957,0.0006362199783325195,0.0007579536437988282,0.0004403657609752069,0.004040241241455078,0.0004807681733897577,0.9641927083333334,0.9992920353982301,0.562753036437247,0.9195963541666666,0.08040364583333333,0.0004755286409053951,0.0015422115325927734,0.0004909507562313229,0.963,0.9989106753812637,0.5609756097560976,0.918,0.082
23,0.000907914072740823,0.00034125456541776657,0.0003452216312289238,-0.00039670658111572263,0.0006897846857706705,0.002455618858337402,0.00030423933640122414,0.0010524193445841472,0.0003147635298470656,0.9625651041666666,0.9989342806394316,0.5642023346303502,0.9163411458333334,0.08365885416666667,0.0003452216312289238,-0.00039472293853759765,0.00034127440184354783,0.963,0.9989106753812637,0.5609756097560976,0.918,0.082
24,0.0006526980820732812,0.0001641659490345046,0.00015021958749275656,0.0013946361541748047,0.0026215314865112305,8.998489379882812e-05,0.00010838644811883569,0.0009728272755940756,0.00011811472087477644,0.9664713541666666,0.9985820630981921,0.6055776892430279,0.9182942708333334,0.08170572916666667,0.00015021958749275656,0.00137744140625,0.00016399400155525656,0.963,0.9989106753812637,0.5609756097560976,0.918,0.082
25,0.0004691733289898063,0.0002868716180510819,0.0002908574235625565,-0.00039858055114746094,0.0020318428675333657,-0.0007545957565307617,0.00025263171604213613,-0.0003056526184082031,0.0002495751898580541,0.9671223958333334,0.9992874955468471,0.6264150943396226,0.9137369791666666,0.08626302083333333,0.0002908574235625565,-0.0004022455215454102,0.0002868349683471024,0.968,0.9989106753812637,0.6219512195121951,0.918,0.082
26,0.0003466172347543761,0.0005401482632011174,0.0005395618584007024,5.8640480041503904e-05,0.0032066901524861655,0.0005850343704223633,0.000515040165434281,0.0013088385264078777,0.0005281285506983597,0.966796875,0.9992892679459844,0.6124031007751938,0.916015625,0.083984375,0.0005395618584007024,6.824207305908203e-05,0.0005402442791312932,0.967,0.9989106753812637,0.6097560975609756,0.918,0.082
27,0.00036565453046932817,0.00039330831523984674,0.0003949822997674346,-0.00016739845275878906,0.0025211572647094727,-0.0010698080062866212,0.00037083430409741897,-0.00033084551493326825,0.00036752584894808626,0.9641927083333334,0.9985775248933144,0.5923076923076923,0.9153645833333334,0.08463541666666667,0.0003949822997674346,-0.00015743350982666015,0.00039340796466916803,0.963,0.9989106753812637,0.5609756097560976,0.918,0.082
28,0.00031285585040071356,0.0001737094830023125,0.00016138848767150194,0.0012320995330810547,0.000626524289449056,-0.0006972188949584961,0.00012068818614352494,0.0004719098409016927,0.00012540728455254186,0.9654947916666666,0.9989339019189766,0.6007751937984496,0.916015625,0.083984375,0.00016138848767150194,0.001223552703857422,0.00017362401471007616,0.963,0.9989106753812637,0.5609756097560976,0.918,0.082
29,0.00019748469397503263,0.0002403367558401078,0.0002491740647237748,-0.0008837308883666992,0.0009182294209798177,9.894752502441407e-05,0.00022603057247276107,8.217493693033855e-05,0.00022685232184206446,0.966796875,0.9989373007438895,0.6024096385542169,0.9189453125,0.0810546875,0.0002491740647237748,-0.0008921661376953125,0.00024025240334682167,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
30,0.00019197354170804223,0.00027914599664509296,0.0002879966665059328,-0.0008850669860839843,-3.4530957539876304e-05,-0.0006314735412597656,0.0002552966179791838,-0.00036787986755371094,0.00025161781930364667,0.9664713541666666,0.9985800496982605,0.611764705882353,0.9169921875,0.0830078125,0.0002879966665059328,-0.0009003057479858398,0.0002789936090260744,0.964,0.9989106753812637,0.573170731707317,0.918,0.082
31,0.00018451720582864559,0.00018406007048208268,0.00018184962507802993,0.00022104454040527345,-0.0004819234212239583,-0.00045238018035888674,0.00013995911528278762,0.00014559427897135416,0.00014141505807250117,0.9615885416666666,0.998576512455516,0.5648854961832062,0.9147135416666666,0.08528645833333333,0.00018184962507802993,0.00022290611267089845,0.00018407868620473893,0.963,0.9989106753812637,0.5609756097560976,0.918,0.082
32,0.00016995090118143708,0.00013287784379441292,0.00013385940354783087,-9.815597534179688e-05,0.0004106760025024414,-0.0005400018692016601,0.00010682444311290358,-8.650620778401692e-05,0.00010595938103506341,0.9661458333333334,0.9985845718329794,0.5934959349593496,0.919921875,0.080078125,0.00013385940354783087,-9.216117858886719e-05,0.00013293779176194221,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
33,0.00013518087022627393,0.00014945448792539538,0.00015354309952817858,-0.0004088611602783203,0.0011138518651326497,0.0005205230712890625,0.00011639916677571212,-7.947285970052084e-07,0.00011639121948974206,0.9671223958333334,0.99822695035461,0.6190476190476191,0.91796875,0.08203125,0.00015354309952817858,-0.00043212509155273436,0.00014922184861265123,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
34,0.00011886435337752725,0.00015731783501803873,0.0001611290704458952,-0.00038112354278564453,0.0014723141988118489,-0.0005051183700561523,0.00013839897534732396,0.00012103716532389323,0.0001396093470005629,0.9651692708333334,0.9985800496982605,0.596078431372549,0.9169921875,0.0830078125,0.0001611290704458952,-0.00038172149658203126,0.00015731185548007487,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
35,0.00010947776900138706,0.00014255741099826992,0.0001430817029904574,-5.242919921875e-05,0.00034113725026448566,-0.0007236957550048828,0.00012929447257192805,-2.948443094889323e-05,0.00012899962826243912,0.9635416666666666,0.9989312433202707,0.5886792452830188,0.9137369791666666,0.08626302083333333,0.0001430817029904574,-6.424427032470703e-05,0.00014243926028721033,0.964,0.9989106753812637,0.573170731707317,0.918,0.082
36,0.00011205171176698059,0.00011373925838153809,0.00012102759990375489,-0.0007288341522216797,0.0005995432535807291,0.0005552263259887695,0.00010337505955249071,-0.0003769795099894206,9.96052644525965e-05,0.9645182291666666,0.9989339019189766,0.5891472868217055,0.916015625,0.083984375,0.00012102759990375489,-0.0007277898788452149,0.00011374970111530275,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
37,0.00010411921054280053,9.899200630374253e-05,0.00010406856727786362,-0.0005076560974121094,0.000980099042256673,-0.0002929496765136719,8.82602616911754e-05,-0.0004744132359822591,8.351612933135282e-05,0.9674479166666666,0.9989399293286219,0.5991735537190083,0.9212239583333334,0.07877604166666667,0.00010406856727786362,-0.0005020990371704102,9.904757690615952e-05,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
38,8.027923710566635e-05,8.994954821420834e-05,9.663936373544857e-05,-0.0006689815521240234,0.0009026527404785156,0.00108522891998291,8.227309929983069e-05,-0.00029853979746500653,7.928770132518063e-05,0.9664713541666666,0.9982225382154284,0.6216216216216216,0.9156901041666666,0.08430989583333333,9.663936373544857e-05,-0.0006600198745727539,9.003916498972103e-05,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
39,7.921220822026953e-05,8.273307201219723e-05,9.079873439623043e-05,-0.0008065662384033203,0.0011749267578125,0.0005162734985351562,7.396284005759905e-05,-9.338061014811198e-05,7.302903395611793e-05,0.9651692708333334,0.9985885673959068,0.5672268907563025,0.9225260416666666,0.07747395833333333,9.079873439623043e-05,-0.0008066244125366211,8.273249027086421e-05,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
40,7.368336082436144e-05,8.579095623921604e-05,8.572129986714572e-05,6.96563720703125e-06,0.0007537206013997396,0.00013584709167480469,7.6406807541692e-05,-0.00015234947204589844,7.488331282123302e-05,0.9677734375,0.9989380530973452,0.611336032388664,0.9195963541666666,0.08040364583333333,8.572129986714572e-05,2.079010009765625e-06,8.574208996724338e-05,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
41,7.429524218120302e-05,7.81954709510319e-05,8.247691550059244e-05,-0.0004281444549560547,-0.00011316935221354167,-0.0006782217025756836,6.439399173056397e-05,-0.0002071857452392578,6.232213427817139e-05,0.9654947916666666,0.9989339019189766,0.6007751937984496,0.916015625,0.083984375,8.247691550059244e-05,-0.0004386711120605469,7.809020437998697e-05,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
42,7.076513672169919e-05,7.2952925064601e-05,8.087266574148089e-05,-0.0007919740676879883,-7.283687591552734e-05,-0.0005013904571533203,7.086913198387872e-05,-0.00035941600799560547,6.727497190392266e-05,0.9671223958333334,0.9985855728429985,0.6024590163934426,0.9205729166666666,0.07942708333333333,8.087266574148089e-05,-0.0007756853103637695,7.311581263784319e-05,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
43,6.372834953557079e-05,7.789337021997198e-05,7.127508980920539e-05,0.0006618280410766601,-0.0003821055094401042,-0.0008122243881225586,6.445759330138874e-05,-0.00015763441721598306,6.288124912922891e-05,0.9664713541666666,0.9989388043862752,0.5918367346938775,0.9202473958333334,0.07975260416666667,7.127508980920539e-05,0.0006682853698730469,7.795794350793586e-05,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
44,6.550833980630462e-05,6.569269539555534e-05,6.519191147526726e-05,5.0078392028808596e-05,0.00010037422180175781,0.0005611543655395508,5.796926416223869e-05,-6.27438227335612e-05,5.734182593490308e-05,0.966796875,0.9989346590909091,0.61328125,0.9166666666666666,0.08333333333333333,6.519191147526726e-05,3.77655029296875e-05,6.556956650456413e-05,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
45,4.991964791164113e-05,5.736153988400474e-05,6.45793285802938e-05,-0.0007217788696289063,0.0005147059758504232,-0.0005524206161499023,5.600890775288766e-05,-0.0002453327178955078,5.355558057393258e-05,0.9661458333333334,0.9982325910215624,0.5925925925925926,0.9208984375,0.0791015625,6.45793285802938e-05,-0.0007093410491943359,5.7485918088350436e-05,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
46,5.3583396947942674e-05,5.642752329353243e-05,6.29965845728293e-05,-0.0006569061279296875,-0.00018135706583658853,0.0006178131103515625,5.717086726993633e-05,-0.0003808736801147461,5.336213046878887e-05,0.9638671875,0.9985810571124513,0.5770750988142292,0.9176432291666666,0.08235677083333333,6.29965845728293e-05,-0.0006539535522460938,5.6457049050368366e-05,0.964,0.9989106753812637,0.573170731707317,0.918,0.082
47,5.2825613238383085e-05,6.64256942924112e-05,6.100777513347566e-05,0.0005417919158935547,0.0001741647720336914,9.4757080078125e-06,5.010413709290636e-05,0.00043586889902750653,5.446282608318143e-05,0.9654947916666666,0.9989346590909091,0.59765625,0.9166666666666666,0.08333333333333333,6.100777513347566e-05,0.0005415620803833008,6.642339593730867e-05,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
48,4.887827769077072e-05,5.0908408779650925e-05,5.45089584775269e-05,-0.00036005496978759767,0.00042255719502766925,0.0018172168731689453,4.57143444994775e-05,-0.0004674196243286133,4.104014825619137e-05,0.9638671875,0.99822695035461,0.5793650793650794,0.91796875,0.08203125,5.45089584775269e-05,-0.00035068893432617187,5.1002069134265184e-05,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
49,4.609654934029095e-05,6.144247141899542e-05,6.881320086540655e-05,-0.0007370729446411132,0.0008091529210408529,0.001228597640991211,6.390361280258124e-05,-0.0004123846689860026,5.977976611272121e-05,0.9641927083333334,0.9985790408525755,0.5875486381322957,0.9163411458333334,0.08365885416666667,6.881320086540655e-05,-0.0007298593521118164,6.151460734428838e-05,0.963,0.9989106753812637,0.5609756097560976,0.918,0.082
50,6.727883616501155e-05,9.006967479130253e-05,9.233532840153202e-05,-0.00022656536102294922,0.0010028680165608723,0.0011409101486206054,9.0856500416218e-05,-0.0003112951914469401,8.77435485017486e-05,0.9615885416666666,0.9989258861439313,0.5878136200716846,0.9091796875,0.0908203125,9.233532840153202e-05,-0.00020828723907470703,9.025245601078495e-05,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
51,9.215257887262851e-05,0.00015226078902371226,0.00014883979712612927,0.00034209918975830077,0.00011293093363444011,0.0012476329803466797,0.00014255374359587827,-2.475579579671224e-05,0.00014230618563791116,0.9651692708333334,0.9989342806394316,0.5953307392996109,0.9163411458333334,0.08365885416666667,0.00014883979712612927,0.00033011531829833985,0.00015214095030911267,0.964,0.9989106753812637,0.573170731707317,0.918,0.082
52,0.00023167627902391055,0.0005764381462149322,0.0005837914901785553,-0.0007353343963623047,0.0017197132110595703,0.0025877790451049806,0.0005815599967415134,-0.00011146068572998047,0.0005804453898842135,0.9654947916666666,0.9985790408525755,0.603112840466926,0.9163411458333334,0.08365885416666667,0.0005837914901785553,-0.0007555122375488281,0.000576236367803067,0.967,0.9989106753812637,0.6097560975609756,0.918,0.082
53,0.0009101786805937687,0.0013538862144574521,0.001359765044413507,-0.0005878829956054688,0.0017475684483846028,0.0002450990676879883,0.0013317200355231762,0.0005660851796468099,0.0013373808873196442,0.9645182291666666,0.9989380530973452,0.5708502024291497,0.9195963541666666,0.08040364583333333,0.001359765044413507,-0.000595163345336914,0.0013538134109601378,0.964,0.9989106753812637,0.573170731707317,0.918,0.082
54,0.0007583087669142211,0.00011636149261146785,0.00012217468116432429,-0.0005813188552856445,9.040037790934245e-05,0.003059809684753418,0.00011322210048092529,4.8041343688964844e-05,0.00011370251391781494,0.9635416666666666,0.9985820630981921,0.5697211155378487,0.9182942708333334,0.08170572916666667,0.00012217468116432429,-0.0005817232131958008,0.00011635744903236627,0.963,0.9989106753812637,0.5609756097560976,0.918,0.082
55,0.00034854486390637857,0.0001794821110321209,0.00017555645375978202,0.0003925657272338867,0.000777284304300944,0.0007250852584838867,0.00016423361860991767,-4.152456919352213e-05,0.00016381837291798245,0.9677734375,0.9989350372736954,0.6235294117647059,0.9169921875,0.0830078125,0.00017555645375978202,0.00038301467895507813,0.0001793866005493328,0.966,0.9989106753812637,0.5975609756097561,0.918,0.082
56,0.0001760424711392261,0.00027239280482754114,0.0002739833905361593,-0.0001590585708618164,0.0012481212615966797,0.001482783317565918,0.00026829808484762907,-0.00033613046010335285,0.00026493678024659554,0.9654947916666666,0.9989357928343384,0.5928853754940712,0.9176432291666666,0.08235677083333333,0.0002739833905361593,-0.00011925029754638672,0.0002727908875606954,0.966,0.9989106753812637,0.5975609756097561,0.918,0.082
57,0.00015618424004060216,0.00023858648154884577,0.0002449504742398858,-0.0006363992691040039,0.0010802348454793294,0.0005950860977172852,0.00022985843922166774,-0.0004337628682454427,0.0002255208105392133,0.9638671875,0.9996451383960255,0.5669291338582677,0.9173177083333334,0.08268229166666667,0.0002449504742398858,-0.0006448097229003906,0.0002385023770108819,0.963,0.9989106753812637,0.5609756097560976,0.918,0.082
58,0.0001269759886781685,0.00018573924471624196,0.00019149815966375172,-0.0005758914947509765,0.0011074542999267578,0.004318131446838379,0.00017909788099738458,-0.00021024545033772787,0.0001769954264940073,0.9638671875,0.9989308624376336,0.5939849624060151,0.9134114583333334,0.08658854166666667,0.00019149815966375172,-0.0005871772766113282,0.00018562638689763843,0.966,0.9989106753812637,0.5975609756097561,0.918,0.082
59,0.00011054461356252432,0.0001465052169561386,0.0001495947688817978,-0.000308955192565918,0.00035321712493896484,0.0046613702774047855,0.0001402248308295384,-0.00036712487538655597,0.00013655358207567285,0.9651692708333334,0.9989354151880766,0.5905511811023622,0.9173177083333334,0.08268229166666667,0.0001495947688817978,-0.0003156423568725586,0.0001464383453130722,0.966,0.9989106753812637,0.5975609756097561,0.918,0.082
60,9.659427936033656e-05,0.00012318278836086392,0.0001226762537844479,5.065345764160156e-05,0.0031723976135253906,0.0031411476135253906,0.00011232661199755967,-0.00022991498311360678,0.0001100274621664236,0.9658203125,0.9996437477734236,0.6075471698113207,0.9137369791666666,0.08626302083333333,0.0001226762537844479,8.404541015625e-05,0.00012351670788601042,0.964,0.9989106753812637,0.573170731707317,0.918,0.082
61,8.065091969911009e-05,9.520216424483807e-05,9.809643228072673e-05,-0.0002894268035888672,0.0025888284047444663,-0.00043255901336669924,8.621418237453327e-05,-0.0003211100896199544,8.300308147833371e-05,0.9661458333333334,0.9985754985754985,0.6212121212121212,0.9140625,0.0859375,9.809643228072673e-05,-0.0002955169677734375,9.514126260299236e-05,0.966,0.9989106753812637,0.5975609756097561,0.918,0.082
62,7.676944854514052e-05,7.394715739879757e-05,7.99565358320251e-05,-0.0006009378433227539,0.0014262596766153972,0.0007780666351318359,7.081303071269456e-05,-3.6040941874186196e-05,7.04526212939527e-05,0.9645182291666666,0.9982256919801278,0.5905511811023622,0.9173177083333334,0.08268229166666667,7.99565358320251e-05,-0.0006059408187866211,7.389712764415889e-05,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
63,6.492627896174478e-05,6.645768311573193e-05,6.713426735950634e-05,-6.76584243774414e-05,0.0010168949762980144,-0.0008952293395996094,4.9316730534580223e-05,-0.0005079110463460287,4.4237620071119935e-05,0.9635416666666666,0.9985825655563431,0.568,0.9186197916666666,0.08138020833333333,6.713426735950634e-05,-8.978939056396484e-05,6.62363734538667e-05,0.964,0.9989106753812637,0.573170731707317,0.918,0.082
64,5.217260574378694e-05,5.615521866711788e-05,5.691024262341671e-05,-7.550239562988281e-05,0.0001973708470662435,0.00030102252960205076,4.701730722445063e-05,-0.00023225943247477213,4.469471289970291e-05,0.9638671875,0.998231340643792,0.5673469387755102,0.9202473958333334,0.07975260416666667,5.691024262341671e-05,-7.382392883300781e-05,5.617200333508663e-05,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
65,4.715177662243756e-05,4.864680792437866e-05,5.4612956300843504e-05,-0.0005966148376464844,-9.139378865559896e-07,-0.0006194238662719727,4.288842319510877e-05,-5.880991617838542e-06,4.2829613278930385e-05,0.96484375,0.998932384341637,0.5992366412213741,0.9147135416666666,0.08528645833333333,5.4612956300843504e-05,-0.0006025190353393555,4.858776594744995e-05,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
66,4.791686418078219e-05,4.896291852579452e-05,5.409229398355819e-05,-0.0005129375457763672,0.002540032068888346,-0.00023023128509521484,4.4457491943224646e-05,-0.0003784497578938802,4.0672994364285843e-05,0.9658203125,0.9985785358919688,0.6085271317829457,0.916015625,0.083984375,5.409229398355819e-05,-0.000504441261291504,4.904788137064315e-05,0.964,0.9989106753812637,0.573170731707317,0.918,0.082
67,4.5198168663773686e-05,5.214374487986788e-05,5.5214385443832725e-05,-0.0003070640563964844,0.000521540641784668,-0.0006919488906860352,4.624689851577083e-05,-0.00028645992279052734,4.3382299287865553e-05,0.9651692708333334,0.9989316239316239,0.6060606060606061,0.9140625,0.0859375,5.5214385443832725e-05,-0.0002888498306274414,5.232588713755831e-05,0.965,0.9989106753812637,0.5853658536585366,0.918,0.082
68,4.9760083735842876e-05,4.461131963296794e-05,5.04858294443693e-05,-0.0005874509811401367,0.00042450428009033203,-7.526588439941406e-05,4.2989134575085096e-05,-0.0001556873321533203,4.143226125355189e-05,0.9680989583333334,0.999291031549096,0.6175298804780877,0.9182942708333334,0.08170572916666667,5.04858294443693e-05,-0.0005974540710449219,4.451128873392008e-05,0.964,0.9989106753812637,0.573170731707317,0.918,0.082
69,3.878362258546986e-05,4.131860562600196e-05,4.57493478897959e-05,-0.0004430742263793945,0.0007730325063069662,-0.0007419118881225586,3.834714637681221e-05,-5.316734313964844e-05,3.781547294541573e-05,0.9697265625,0.9985890652557319,0.6244725738396625,0.9228515625,0.0771484375,4.57493478897959e-05,-0.0004524984359741211,4.122436353005469e-05,0.964,0.9989106753812637,0.573170731707317,0.918,0.082
