epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
11,0.00023380652835060443,0.00016944624620489777,0.00016199325281195342,0.0007452993392944336,0.0007315703800746373,0.00046582698822021483,0.00016698012976641103,0.00167865412575858,0.00018376667102399681,0.9627511160714286,0.9990873136598722,0.5606060606060606,0.9171316964285714,0.08286830357142858,0.00016199325281195342,0.0007449102401733399,0.00016944235521368681,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
12,0.00018546028877608478,0.00013671445955056697,0.00012851122964639217,0.0008203229904174805,0.0001852001462663923,-0.0003816499710083008,0.00012903121699179922,0.0011689322335379465,0.0001407205393271787,0.9640066964285714,0.9990866189678794,0.5792988313856428,0.9164341517857143,0.08356584821428571,0.00012851122964639217,0.0008143434524536132,0.0001366546641709283,0.967,0.998911860718172,0.6049382716049383,0.919,0.081
13,0.0001451818846232657,0.00011113597776507958,0.00010468655492877587,0.000644942283630371,0.0001825094223022461,-0.0005144119262695312,0.00010502925267376537,0.0008908680507114955,0.00011393793318088032,0.9621930803571429,0.9989368165249088,0.547945205479452,0.9185267857142857,0.08147321428571429,0.00010468655492877587,0.0006529903411865235,0.0001112164583406411,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
14,0.00011764272286589923,9.647347092162817e-05,9.171559929382055e-05,0.0004757871627807617,0.0003335646220615932,-0.00044727039337158204,9.487697077150057e-05,0.0009033509663173131,0.0001039104804346737,0.9619140625,0.9992391965916008,0.5503355704697986,0.9168526785714286,0.08314732142857142,9.171559929382055e-05,0.00047749710083007813,9.649057030212133e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
15,0.00010701363186983923,8.55767016718164e-05,8.279065659735351e-05,0.00027860450744628904,0.0009267500468662807,-0.0006276569366455078,8.396299069447975e-05,0.0007240261350359235,9.120325204483898e-05,0.9623325892857143,0.998935684962749,0.5549915397631133,0.9175502232142857,0.08244977678571429,8.279065659735351e-05,0.000278533935546875,8.557599595282227e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
16,9.681584716807785e-05,8.16205695224926e-05,7.549041777383537e-05,0.0006130151748657227,0.0001117501940046038,-0.0005156469345092774,7.682239603517311e-05,0.0006849595478602818,8.367199151377593e-05,0.9633091517857143,0.9989366550205073,0.5623931623931624,0.9183872767857143,0.08161272321428571,7.549041777383537e-05,0.000610630989074707,8.159672766458243e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
17,8.875649967064549e-05,6.820314242504536e-05,6.771991564892232e-05,4.832267761230469e-05,8.591583796909877e-05,0.0008315696716308594,6.956871116666921e-05,0.0007126501628330775,7.669521279499999e-05,0.9619140625,0.9990881458966565,0.5459183673469388,0.91796875,0.08203125,6.771991564892232e-05,4.767608642578125e-05,6.819667651318013e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
18,8.198319223343528e-05,7.312400405528024e-05,6.659198348643258e-05,0.0006532020568847656,0.0002644743238176618,-0.0007289581298828125,6.707351712975651e-05,0.0005433729716709682,7.250724684646619e-05,0.9635881696428571,0.9989371393865776,0.563573883161512,0.9188058035714286,0.08119419642857142,6.659198348643258e-05,0.0006480493545532227,7.30724770319648e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
19,7.895068847574294e-05,5.7981418864801526e-05,5.82705729175359e-05,-2.89154052734375e-05,0.0006071840013776507,-0.000744232177734375,5.808950819690446e-05,0.0007737704685756139,6.58272128826606e-05,0.9620535714285714,0.9993921896368333,0.5434412265758092,0.9181082589285714,0.08189174107142858,5.82705729175359e-05,-3.431415557861328e-05,5.792743136174976e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
20,7.133912108007021e-05,6.535878973430954e-05,5.4378908447688447e-05,0.0010979881286621094,1.8937247140066965e-05,-0.0007430334091186523,5.564623019641398e-05,0.0008292879377092634,6.393910957350661e-05,0.9623325892857143,0.9992405832320778,0.5462328767123288,0.9185267857142857,0.08147321428571429,5.4378908447688447e-05,0.0011005468368530274,6.538437681621873e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
21,6.795286701942262e-05,5.4629375928780064e-05,5.5172407621284945e-05,-5.4303169250488284e-05,0.0001602513449532645,-0.0007856302261352539,5.424772929732821e-05,0.0007418053490774972,6.166578278810318e-05,0.9624720982142857,0.99908828445525,0.5519591141396933,0.9181082589285714,0.08189174107142858,5.5172407621284945e-05,-6.440353393554687e-05,5.4528372281929476e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
22,6.838591330701352e-05,4.725208475603722e-05,4.816506578936241e-05,-9.129810333251954e-05,7.145745413643973e-05,0.0003656091690063477,4.8308032481665055e-05,0.0006832735879080636,5.514076836074569e-05,0.9627511160714286,0.9990891149233339,0.5507745266781411,0.9189453125,0.0810546875,4.816506578936241e-05,-8.972263336181641e-05,4.726783945574425e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
23,5.8508767584239e-05,4.939400665694848e-05,4.524312965804711e-05,0.0004150876998901367,0.0003393888473510742,-7.035541534423828e-05,4.599438813914146e-05,0.00043051583426339287,5.029954648177539e-05,0.9617745535714286,0.9992403524764509,0.5409556313993175,0.9182477678571429,0.08175223214285714,4.524312965804711e-05,0.00041709041595458984,4.941403381759301e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
24,5.706180205119641e-05,4.723823369015009e-05,4.519744694698602e-05,0.00020407867431640624,-0.00011149474552699498,-0.0008081674575805664,4.5083350414643064e-05,0.00034557070050920757,4.853905741973514e-05,0.9623325892857143,0.9993920048639611,0.5483870967741935,0.9178292410714286,0.08217075892857142,4.519744694698602e-05,0.00020326519012451173,4.723009884823114e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
25,5.2534963677836845e-05,4.124975951970555e-05,4.1534784162649886e-05,-2.8502464294433594e-05,-0.00022459030151367188,-0.0007717885971069336,4.225367488938251e-05,0.00043892860412597656,4.664296093064227e-05,0.9624720982142857,0.9992413897739342,0.5424610051993067,0.9195033482142857,0.08049665178571429,4.1534784162649886e-05,-2.9026985168457032e-05,4.124451431096532e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
26,5.3160661212002325e-05,4.478843389777467e-05,3.8579556334298106e-05,0.0006208877563476563,8.56433595929827e-05,-0.0004611921310424805,4.052926981655348e-05,0.0006293058395385742,4.682232821193923e-05,0.9620535714285714,0.9990880072959416,0.5483870967741935,0.9178292410714286,0.08217075892857142,3.8579556334298106e-05,0.0006186933517456054,4.476648985175416e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
27,4.7892544119219694e-05,3.6488568229833616e-05,3.682035152451135e-05,-3.317832946777344e-05,-3.431524549211774e-05,-0.0002305326461791992,3.7825996904367844e-05,0.000297614506312779,4.0802141967495634e-05,0.9624720982142857,0.9992400060799513,0.5517826825127334,0.9178292410714286,0.08217075892857142,3.682035152451135e-05,-3.513145446777344e-05,3.6469036979833617e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
28,4.7472249986770165e-05,4.069664415204898e-05,3.836310800397769e-05,0.0002333536148071289,-0.00013181141444614956,-0.0004710063934326172,3.857148944267205e-05,0.00047268186296735493,4.32983080723456e-05,0.9619140625,0.9990885614461492,0.5435897435897435,0.9183872767857143,0.08161272321428571,3.836310800397769e-05,0.00024236679077148436,4.0786775911692534e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
29,4.544596335368364e-05,4.0245506443316115e-05,3.540593353682197e-05,0.00048395729064941407,0.001109276499067034,-0.0007600002288818359,3.590968585090845e-05,0.00043048177446637837,4.021450359557223e-05,0.9610770089285714,0.9992389649923896,0.5418060200668896,0.9165736607142857,0.08342633928571429,3.540593353682197e-05,0.0004811458587646484,4.021739212446846e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
30,4.5993365347385406e-05,3.2277546031400565e-05,3.3440218074247244e-05,-0.00011626720428466797,0.00021180084773472378,-0.0003241462707519531,3.4222969199098383e-05,0.0006963184901646205,4.118615410074459e-05,0.962890625,0.999240467871791,0.5538461538461539,0.9183872767857143,0.08161272321428571,3.3440218074247244e-05,-0.0001087026596069336,3.2353191478177904e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
31,4.4487158967448135e-05,3.558721748413518e-05,3.18371316534467e-05,0.0003750085830688477,0.0008168731416974749,-0.00019459915161132812,3.2228078842828313e-05,0.0005286250795636858,3.751432963846517e-05,0.9623325892857143,0.9990893914099256,0.5440414507772021,0.9192243303571429,0.08077566964285714,3.18371316534467e-05,0.00037804222106933594,3.5617553864140066e-05,0.967,0.999455930359086,0.5987654320987654,0.919,0.081
32,4.737952206466746e-05,4.0341240717098116e-05,3.488158877007663e-05,0.0005459651947021484,0.00030418804713657925,-0.0005551252365112305,3.618173338639151e-05,0.0004928282329014369,4.111001571540588e-05,0.9613560267857143,0.9992396593673966,0.5405405405405406,0.9174107142857143,0.08258928571428571,3.488158877007663e-05,0.0005437355041503906,4.031894381158054e-05,0.967,0.999455930359086,0.5987654320987654,0.919,0.081
33,4.2641614917166794e-05,2.9881932532880455e-05,3.1103522574994714e-05,-0.00012215900421142577,0.0001489605222429548,-0.0005065631866455078,3.2191467263536265e-05,0.0006019217627389091,3.8210684890925354e-05,0.9624720982142857,0.9992405832320778,0.547945205479452,0.9185267857142857,0.08147321428571429,3.1103522574994714e-05,-0.00012064838409423828,2.989703873405233e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
34,4.355524288257584e-05,3.2024542727740486e-05,3.207045260933228e-05,-4.5909881591796876e-06,8.475780487060547e-05,-0.00045591163635253906,3.238636184375666e-05,0.00039960656847272603,3.638242752848392e-05,0.9624720982142857,0.9990880072959416,0.5534804753820034,0.9178292410714286,0.08217075892857142,3.207045260933228e-05,-1.953125e-06,3.205092135933228e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
35,4.254845563471983e-05,3.682131135952659e-05,3.468983972561546e-05,0.00021314716339111329,-0.0001394578388759068,-0.0003053321838378906,3.474298994530857e-05,0.0003884179251534598,3.862716919684317e-05,0.9624720982142857,0.9992398905442383,0.5525423728813559,0.9176897321428571,0.08231026785714286,3.468983972561546e-05,0.0002010354995727539,3.6700194721343e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
36,4.2965897072073335e-05,2.9568995302543046e-05,3.181723481975496e-05,-0.0002248239517211914,0.000980189868382045,-0.0006548557281494141,3.325044807362636e-05,0.00030110563550676616,3.626150442869402e-05,0.9617745535714286,0.9993932038834952,0.53125,0.9196428571428571,0.08035714285714286,3.181723481975496e-05,-0.00022649478912353517,2.9552286928519607e-05,0.967,0.999455930359086,0.5987654320987654,0.919,0.081
37,4.5744216809647954e-05,4.969985629781149e-05,3.4890734212240206e-05,0.0014809122085571288,0.0013764074870518275,-0.0004381504058837891,3.558558299638597e-05,0.0010982411248343332,4.65679942447293e-05,0.9620535714285714,0.9992400060799513,0.5466893039049237,0.9178292410714286,0.08217075892857142,3.4890734212240206e-05,0.001478414535522461,4.9674879567464814e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
38,5.235778215657254e-05,6.964910321403294e-05,7.10164337651804e-05,-0.0001367330551147461,0.0006629398890904018,0.004044014930725098,7.283233363913106e-05,0.000952601432800293,8.235834796713399e-05,0.9614955357142857,0.9992393123383538,0.5445378151260504,0.9169921875,0.0830078125,7.10164337651804e-05,-0.0001462383270263672,6.955405049491672e-05,0.967,0.999455930359086,0.5987654320987654,0.919,0.081
39,0.00029526823241862336,6.600971046136691e-05,3.81992322509177e-05,0.0027810478210449218,0.0016280412673950195,0.0014331130981445313,3.8419860564837495e-05,0.002053601401192801,5.895587457676551e-05,0.9634486607142857,0.9990877299680706,0.5668358714043993,0.9175502232142857,0.08244977678571429,3.81992322509177e-05,0.0028158397674560545,6.635762992547825e-05,0.967,0.998911860718172,0.6049382716049383,0.919,0.081
40,0.00016406372066869932,0.0001590170187968761,0.00016078924131579698,-0.00017722225189208983,0.0007790497371128627,-0.000724513053894043,0.00016363563814333508,0.0011382784162248885,0.00017501842230558396,0.9637276785714286,0.9990884229717412,0.5665529010238908,0.9182477678571429,0.08175223214285714,0.00016078924131579698,-0.00017342090606689453,0.00015905503225512803,0.967,0.999455930359086,0.5987654320987654,0.919,0.081
41,9.208412718310553e-05,9.293538281228394e-05,7.781066128518433e-05,0.001512472152709961,-0.00012370518275669644,-0.0006528062820434571,7.72030304818015e-05,0.001260059220450265,8.980362268630415e-05,0.9626116071428571,0.9990877299680706,0.55668358714044,0.9175502232142857,0.08244977678571429,7.781066128518433e-05,0.00151275634765625,9.293822476174682e-05,0.967,0.998911860718172,0.6049382716049383,0.919,0.081
42,7.634373936785519e-05,3.1145512255607176e-05,3.653584161656909e-05,-0.0005390329360961914,-0.0001577479498726981,-0.0006556968688964844,3.8396658055717126e-05,0.0006946325302124023,4.534298335784115e-05,0.9612165178571429,0.9990874524714829,0.5413153456998314,0.9172712053571429,0.08272879464285714,3.653584161656909e-05,-0.0005223236083984375,3.1312605532584714e-05,0.967,0.999455930359086,0.5987654320987654,0.919,0.081
43,5.9363204075322885e-05,2.4761464687762782e-05,3.1188314052997157e-05,-0.0006426849365234375,-0.00014650821685791016,-2.455711364746094e-06,3.1994053642847575e-05,0.0002746411732264927,3.47404653751125e-05,0.9630301339285714,0.9990867579908675,0.5668896321070234,0.9165736607142857,0.08342633928571429,3.1188314052997157e-05,-0.0006432991027832031,2.4755323025165125e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
44,4.488503275622081e-05,3.654310710146092e-05,3.5917859146138654e-05,6.252479553222656e-05,-9.342602321079799e-05,-0.0008155899047851562,3.650719008874148e-05,7.700920104980469e-05,3.7277282099239526e-05,0.9614955357142857,0.9990859232175503,0.5529801324503312,0.9157366071428571,0.08426339285714286,3.5917859146138654e-05,6.732082366943359e-05,3.659106738283299e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
45,3.846572716221479e-05,2.389252215856686e-05,2.8739104571286587e-05,-0.0004846582412719727,-0.0001943281718662807,-0.0007367210388183594,2.9482198962276535e-05,0.0009968280792236328,3.945047975451286e-05,0.9616350446428571,0.9990875912408759,0.5456081081081081,0.9174107142857143,0.08258928571428571,2.8739104571286587e-05,-0.0004864177703857422,2.3874926867429164e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
46,4.072376395924948e-05,4.380402885668445e-05,2.8616660463740117e-05,0.0015187368392944336,-0.00015507425580705916,-0.0005031795501708984,2.9779205890788164e-05,0.0011231728962489537,4.1010934853277705e-05,0.9623325892857143,0.9992403524764509,0.5477815699658704,0.9182477678571429,0.08175223214285714,2.8616660463740117e-05,0.0015177555084228515,4.3794215547968635e-05,0.967,0.999455930359086,0.5987654320987654,0.919,0.081
47,3.599588126235176e-05,2.0879134524147956e-05,2.613774238852784e-05,-0.0005258607864379883,0.0003742490495954241,-0.0008336839675903321,2.6438032104384286e-05,0.001057267189025879,3.701070399464307e-05,0.9624720982142857,0.9990886998784934,0.5496575342465754,0.9185267857142857,0.08147321428571429,2.613774238852784e-05,-0.0005168371200561523,2.0969371187966318e-05,0.967,0.999455930359086,0.5987654320987654,0.919,0.081
48,3.775679553135498e-05,3.6606279156403615e-05,2.7546058438019828e-05,0.0009060220718383789,-9.964193616594587e-05,-0.0007978324890136718,2.803440267078778e-05,0.0011469466345650809,3.950386901643859e-05,0.9607979910714286,0.9992401215805471,0.5306122448979592,0.91796875,0.08203125,2.7546058438019828e-05,0.0009104509353637696,3.6650567791657525e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
49,3.7514009558695503e-05,2.5821720752865074e-05,3.447754541411996e-05,-0.0008655824661254883,0.00024344239916120256,-0.00024626827239990234,3.551443608427819e-05,3.775528499058315e-05,3.589198893418402e-05,0.9619140625,0.9992397749733921,0.5465313028764806,0.9175502232142857,0.08244977678571429,3.447754541411996e-05,-0.0008588533401489258,2.58890120126307e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
50,3.705616187029851e-05,2.7341183993266896e-05,3.483562407200225e-05,-0.0007494440078735352,0.0006653751645769392,0.001943958282470703,3.48187646263146e-05,1.7694064549037387e-05,3.499570527180497e-05,0.962890625,0.9992411595082714,0.5492227979274611,0.9192243303571429,0.08077566964285714,3.483562407200225e-05,-0.0007528867721557617,2.730675635044463e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
51,6.228079915412568e-05,7.054625174496323e-05,7.560682913754135e-05,-0.0005060577392578125,0.0016084909439086914,0.0010090961456298828,7.75341852983859e-05,7.680484226771764e-06,7.761099014065361e-05,0.962890625,0.9992413897739342,0.5476603119584056,0.9195033482142857,0.08049665178571429,7.560682913754135e-05,-0.0005046224594116211,7.056060454342514e-05,0.967,0.999455930359086,0.5987654320987654,0.919,0.081
52,5.2474020776571706e-05,2.4096195226302373e-05,3.317400169908069e-05,-0.000907780647277832,0.0011829818998064315,0.0010546302795410155,3.3853251547303186e-05,-6.27551759992327e-05,3.3225699787310856e-05,0.9640066964285714,0.9992401215805471,0.5697278911564626,0.91796875,0.08203125,3.317400169908069e-05,-0.000908151626586914,2.409248543321155e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
53,4.8182170368298625e-05,6.455879020504653e-05,6.94889526348561e-05,-0.0004930162429809571,0.0010114227022443498,-0.0008218193054199219,7.10393609811685e-05,1.427105494907924e-05,7.118207153065928e-05,0.9620535714285714,0.9995436568299361,0.5471380471380471,0.9171316964285714,0.08286830357142858,6.94889526348561e-05,-0.0004909257888793946,6.457969474606216e-05,0.967,0.999455930359086,0.5987654320987654,0.919,0.081
54,0.00011454157668465217,0.00012836350299417975,0.00013668558932840825,-0.0008322086334228516,7.002694266183036e-05,0.00017539501190185546,0.0001367748627671972,-2.7298927307128906e-05,0.0001365018734941259,0.9630301339285714,0.9992403524764509,0.5563139931740614,0.9182477678571429,0.08175223214285714,0.00013668558932840825,-0.0008280105590820312,0.00012840548373758794,0.967,0.998911860718172,0.6049382716049383,0.919,0.081
55,8.093593610932917e-05,1.9535135742626153e-05,2.641642045637127e-05,-0.0006881284713745117,0.0006632634571620397,-0.0005302200317382812,2.7812680335565737e-05,-0.00015676021575927734,2.6245078177972963e-05,0.9613560267857143,0.9992376886720536,0.5533661740558292,0.9150390625,0.0849609375,2.641642045637127e-05,-0.0006881208419799805,1.9535212036571466e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
56,4.473377027482327e-05,5.9892243277281514e-05,6.856737984344363e-05,-0.0008675136566162109,7.096358707972936e-05,-0.0007552070617675782,7.055587775539607e-05,-0.00016123907906668528,6.894348696472922e-05,0.9630301339285714,0.9992395437262357,0.5615514333895447,0.9172712053571429,0.08272879464285714,6.856737984344363e-05,-0.0008652124404907226,5.99152554385364e-05,0.967,0.999455930359086,0.5987654320987654,0.919,0.081
57,7.216659495108095e-05,4.885687180911191e-05,5.723549195681699e-05,-0.0008378620147705078,-0.00014480522700718472,-0.0007426376342773437,5.739385700767993e-05,9.063311985560826e-05,5.830018820623601e-05,0.9624720982142857,0.9990881458966565,0.5527210884353742,0.91796875,0.08203125,5.723549195681699e-05,-0.0008364324569702148,4.8871167387114843e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
58,4.009518150788998e-05,2.0196386975585485e-05,2.5660254163085484e-05,-0.00054638671875,5.7271548679896765e-05,-0.0007237911224365235,2.6179824739561548e-05,2.9819352286202566e-05,2.6478018262423572e-05,0.9630301339285714,0.9990886998784934,0.5565068493150684,0.9185267857142857,0.08147321428571429,2.5660254163085484e-05,-0.0005461015701293945,2.019923846179154e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
59,4.033938109517164e-05,6.862511736340822e-05,7.825812441296876e-05,-0.0009633007049560547,-0.00020553384508405413,-0.0004430713653564453,7.968018741978864e-05,0.00032632691519601006,8.294345657174875e-05,0.9623325892857143,0.9995442114858706,0.5443686006825939,0.9182477678571429,0.08175223214285714,7.825812441296876e-05,-0.0009655466079711914,6.860265833325685e-05,0.967,0.999455930359086,0.5987654320987654,0.919,0.081
60,0.00019793525487849756,0.00016120117741636933,0.00016784210759215057,-0.000664093017578125,7.585116795131139e-05,0.0002811651229858398,0.00016713971230534038,1.8528529575892856e-05,0.0001673249976010993,0.9640066964285714,0.99908828445525,0.5706984667802385,0.9181082589285714,0.08189174107142858,0.00016784210759215057,-0.000661799430847168,0.0001612241132836789,0.967,0.998911860718172,0.6049382716049383,0.919,0.081
61,0.00011847803710095053,0.00019998804800212382,0.00020729289762675763,-0.000730484962463379,-5.0612858363560266e-05,-0.0004646139144897461,0.00020687258178700825,-0.00017161028725760325,0.0002051564789144322,0.9640066964285714,0.9992401215805471,0.5697278911564626,0.91796875,0.08203125,0.00020729289762675763,-0.0007308940887451172,0.00019998395673930644,0.967,0.998911860718172,0.6049382716049383,0.919,0.081
62,0.00014953680511098355,0.0001632798281358555,0.00016696779162157327,-0.00036879634857177736,1.5292848859514508e-05,-0.00038702392578125,0.00016627315822656134,7.571492876325334e-05,0.00016703030751419388,0.9631696428571429,0.9993907083015994,0.5688225538971807,0.9158761160714286,0.08412388392857142,0.00016696779162157327,-0.000362269401550293,0.00016334509760607035,0.967,0.998911860718172,0.6049382716049383,0.919,0.081
63,0.00011264610553293355,2.0441081501776353e-05,3.050351855927147e-05,-0.0010062437057495118,0.00011221000126429967,-0.0007754917144775391,3.136763189104386e-05,0.00014247213091169084,3.279235320016076e-05,0.9634486607142857,0.9990884229717412,0.5631399317406144,0.9182477678571429,0.08175223214285714,3.050351855927147e-05,-0.0010038719177246093,2.0464799382025376e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
64,6.430808259340535e-05,9.687568761408329e-05,0.00010686902143061161,-0.000999333381652832,-0.0004259518214634487,-0.0007482662200927735,0.0001092298885591195,2.5459698268345426e-05,0.00010948448554180296,0.9617745535714286,0.9990874524714829,0.5480607082630692,0.9172712053571429,0.08272879464285714,0.00010686902143061161,-0.0009951601028442383,9.691742040216922e-05,0.967,0.999455930359086,0.5987654320987654,0.919,0.081
65,7.569154279605885e-05,3.892620361875743e-05,3.9072354207746685e-05,-1.461505889892578e-05,-0.0002713544028145926,-0.00040865230560302733,4.072149645903015e-05,4.511220114571708e-05,4.117261847048732e-05,0.9617745535714286,0.9990870359099209,0.5503355704697986,0.9168526785714286,0.08314732142857142,3.9072354207746685e-05,-2.103710174560547e-05,3.886198319029063e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
66,3.9403067993199716e-05,1.8632218718412333e-05,2.913774240005296e-05,-0.0010505523681640626,0.0002581392015729632,-0.0008175945281982421,2.959238944250891e-05,-1.0848045349121094e-05,2.9483908989017698e-05,0.9631696428571429,0.9990892531876139,0.5551724137931034,0.9190848214285714,0.08091517857142858,2.913774240005296e-05,-0.0010499210357666016,1.863853204238694e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
67,3.0520555810653605e-05,2.129471792082768e-05,2.5659294260549358e-05,-0.00043645763397216796,0.0003648315157209124,-0.0002225322723388672,2.6066991527581456e-05,-0.00011920928955078125,2.4874898632073643e-05,0.9627511160714286,0.9990888382687927,0.5523156089193825,0.9186662946428571,0.08133370535714286,2.5659294260549358e-05,-0.0004362049102783203,2.1297245157766154e-05,0.9665,0.998911860718172,0.5987654320987654,0.919,0.081
