epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_div (enc-only),val_divergence (enc-only),train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
20,0.00015954051923472434,0.00015849262456875296,0.00013424275617580862,0.0024249868392944335,0.0007053613662719727,0.0009220333099365234,0.00013048940516975044,0.004001225743974958,0.00017050166260950002,0.9663783482142857,0.9993932959199151,0.5878260869565217,0.9197823660714286,0.08021763392857142,0.00013424275617580862,0.0024425249099731443,0.00015866800527554006,0.9675,0.9978225367446925,0.6257668711656442,0.9185,0.0815
21,0.0001352993879533772,0.00010851331188110635,0.00011301965190796181,-0.0004506340026855469,0.0009238549641200475,-0.00043310928344726565,0.00010873722827195056,-0.00021828923906598772,0.00010655433588129069,0.9655412946428571,0.9990898058252428,0.5815972222222222,0.9196428571428571,0.08035714285714286,0.00011301965190796181,-0.0004487133026123047,0.00010853251888183877,0.9675,0.9978225367446925,0.6257668711656442,0.9185,0.0815
22,0.00012200499414965244,0.00011876057022018358,0.00010195239417953416,0.0016808176040649413,0.00016183512551443919,-0.0006141729354858398,9.895552024577878e-05,0.0018125091280255998,0.00011708061152603478,0.96484375,0.9992406985573272,0.5763293310463122,0.9186662946428571,0.08133370535714286,0.00010195239417953416,0.0016952552795410157,0.00011890494697494431,0.9675,0.9978225367446925,0.6257668711656442,0.9185,0.0815
23,0.00011081829351106924,9.619340936886147e-05,9.597384493099526e-05,2.1956443786621093e-05,2.7963093348911832e-05,-0.00046303558349609377,9.118544611348105e-05,0.00017642974853515625,9.294974359883261e-05,0.9658203125,0.9990907713289893,0.5799648506151143,0.9206194196428571,0.07938058035714286,9.597384493099526e-05,2.0933151245117187e-05,9.618317644344643e-05,0.9675,0.9978225367446925,0.6257668711656442,0.9185,0.0815
24,9.976452046040711e-05,8.536589934257791e-05,8.901563956169412e-05,-0.00036497402191162107,0.0005503041403634208,-0.00029699230194091795,8.52200495761021e-05,-0.00010473387581961495,8.417271081790594e-05,0.9638671875,0.9993929276066171,0.5595854922279793,0.9192243303571429,0.08077566964285714,8.901563956169412e-05,-0.0003738517761230469,8.527712180046365e-05,0.9675,0.9978225367446925,0.6257668711656442,0.9185,0.0815
25,8.550450002076104e-05,8.918699435424059e-05,8.530493907164782e-05,0.00038820552825927733,-0.00023586409432547434,-0.000368194580078125,8.323661313625053e-05,0.0008415154048374721,9.165176718462524e-05,0.9656808035714286,0.9992413897739342,0.5823223570190641,0.9195033482142857,0.08049665178571429,8.530493907164782e-05,0.00039034366607666016,8.920837573241442e-05,0.9675,0.9978225367446925,0.6257668711656442,0.9185,0.0815
26,9.615968156140298e-05,7.456924704136326e-05,7.764748838962987e-05,-0.00030782413482666014,0.0003693444388253348,0.000946859359741211,7.412798939705161e-05,0.0004508835928780692,7.86368253258323e-05,0.9644252232142857,0.9992394280498935,0.5791245791245792,0.9171316964285714,0.08286830357142858,7.764748838962987e-05,-0.00030584144592285154,7.458907393040135e-05,0.9675,0.9978225367446925,0.6257668711656442,0.9185,0.0815
27,8.457775194463986e-05,7.171810656785965e-05,7.28427842259407e-05,-0.00011246776580810547,0.0013695955276489258,0.0012168426513671875,6.919880356040917e-05,0.0003040858677455357,7.223966223786452e-05,0.9656808035714286,0.9990917347865577,0.5729537366548043,0.9215959821428571,0.07840401785714286,7.28427842259407e-05,-0.00011017799377441406,7.174100428819656e-05,0.9675,0.9978225367446925,0.6257668711656442,0.9185,0.0815
28,7.285711866903252e-05,6.469638732960447e-05,6.72488966374658e-05,-0.0002552509307861328,0.0017686401094709123,0.0016561079025268555,6.439394097209774e-05,-7.573195866176061e-05,6.363662138548014e-05,0.9638671875,0.9992409291027782,0.5628227194492255,0.9189453125,0.0810546875,6.72488966374658e-05,-0.0002570953369140625,6.467794326832517e-05,0.967,0.9978225367446925,0.6196319018404908,0.9185,0.0815
29,6.481691369637182e-05,5.87228398420848e-05,6.211324740434066e-05,-0.00033904075622558593,0.0010806492396763393,0.0016404886245727538,5.8527257351670414e-05,-0.00017145701817103794,5.681268716996004e-05,0.96484375,0.9992413897739342,0.5719237435008665,0.9195033482142857,0.08049665178571429,6.211324740434066e-05,-0.00034007072448730466,5.8712540159467613e-05,0.9665,0.9978225367446925,0.6134969325153374,0.9185,0.0815
30,6.134222660745894e-05,5.7930657285032794e-05,5.9989067929564044e-05,-0.000205841064453125,0.00029124532427106587,-0.00020771217346191406,5.770840652985498e-05,1.5957014901297434e-05,5.7867976678867956e-05,0.9655412946428571,0.9992421946044255,0.5754385964912281,0.9204799107142857,0.07952008928571429,5.9989067929564044e-05,-0.00021159076690673828,5.787316026049666e-05,0.967,0.9978225367446925,0.6196319018404908,0.9185,0.0815
31,6.388559372031264e-05,5.806792154209688e-05,5.943113222019747e-05,-0.0001363210678100586,0.0008609294891357422,-0.0005108652114868164,5.700073597836308e-05,-8.705684116908483e-05,5.6130167566672234e-05,0.9644252232142857,0.9990898058252428,0.5677083333333334,0.9196428571428571,0.08035714285714286,5.943113222019747e-05,-0.00014129829406738282,5.8018149279523644e-05,0.9665,0.9978225367446925,0.6134969325153374,0.9185,0.0815
32,6.224536316169958e-05,4.9778357368195424e-05,5.2541228156769645e-05,-0.0002762870788574219,-1.430511474609375e-05,-0.0004588642120361328,5.0430453744151495e-05,-0.0002535240990774972,4.789521275337652e-05,0.9649832589285714,0.9992413897739342,0.5736568457538995,0.9195033482142857,0.08049665178571429,5.2541228156769645e-05,-0.00027645587921142577,4.9776669364655384e-05,0.9665,0.9978225367446925,0.6134969325153374,0.9185,0.0815
33,5.3899822627759674e-05,5.575132131925784e-05,4.86439204250928e-05,0.0007107400894165039,-0.0002241645540509905,-0.00010583019256591797,4.696761867048086e-05,0.000979304313659668,5.676066180707754e-05,0.9647042410714286,0.9990893914099256,0.5734024179620034,0.9192243303571429,0.08077566964285714,4.86439204250928e-05,0.0007185115814208984,5.5829036239301785e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
34,5.955299535084383e-05,4.90707333968021e-05,4.943143209675327e-05,-3.606986999511719e-05,-0.0001911095210484096,-0.00048625850677490236,4.745265219493636e-05,-3.296988351004464e-05,4.7122953359835914e-05,0.9649832589285714,0.9990909090909091,0.5686619718309859,0.9207589285714286,0.07924107142857142,4.943143209675327e-05,-2.786731719970703e-05,4.91527589247562e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
35,5.386318974030603e-05,6.307213431224227e-05,4.892942076548934e-05,0.001414271354675293,0.0009085961750575475,0.0003518552780151367,4.6617397726679754e-05,0.0013470649719238281,6.0088047445918035e-05,0.96484375,0.9992413897739342,0.5719237435008665,0.9195033482142857,0.08049665178571429,4.892942076548934e-05,0.0014095726013183595,6.302514677867293e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
36,7.136257824770707e-05,5.237184517318383e-05,4.736863129073754e-05,0.0005003213882446289,0.00029327188219342915,-0.000872589111328125,4.4635559918658275e-05,0.0005362374441964286,4.999793436062256e-05,0.9638671875,0.9992412746585736,0.5605536332179931,0.9193638392857143,0.08063616071428571,4.736863129073754e-05,0.0004999370574951172,5.236800186568871e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
37,5.842566315550357e-05,6.420120199793019e-05,4.053680380457081e-05,0.0023664398193359373,0.001399261610848563,-4.055500030517578e-05,3.8656873844697005e-05,0.0027093376432146344,6.575025027684336e-05,0.9645647321428571,0.9990903577926016,0.5664335664335665,0.9202008928571429,0.07979910714285714,4.053680380457081e-05,0.0023803071975708008,6.433987578027882e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
38,5.077069519237349e-05,3.84699024562724e-05,3.986958164023236e-05,-0.0001399679183959961,0.002567086900983538,0.001015397071838379,3.764333450817503e-05,-0.00020807129996163503,3.556262150855868e-05,0.9637276785714286,0.9990903577926016,0.5559440559440559,0.9202008928571429,0.07979910714285714,3.986958164023236e-05,-0.0001450662612915039,3.841891902731732e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
39,4.1213450458599254e-05,3.8381119581172246e-05,4.089518627733924e-05,-0.00025140666961669925,0.0013722351619175502,0.0020077695846557617,3.914301695268867e-05,-0.0004100799560546875,3.50422173921418e-05,0.9635881696428571,0.999090219863533,0.5549738219895288,0.9200613839285714,0.07993861607142858,4.089518627733924e-05,-0.00025106143951416016,3.8384571882197634e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
40,4.962605141502406e-05,3.8189168327953664e-05,3.9349141472484917e-05,-0.000115997314453125,0.002629654748099191,0.0007046356201171875,3.7494005872369076e-05,-0.0002803291593279157,3.469071427908992e-05,0.9638671875,0.9992403524764509,0.5665529010238908,0.9182477678571429,0.08175223214285714,3.9349141472484917e-05,-0.0001230173110961914,3.8118968361523004e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
41,5.673053289813522e-05,4.304445612360723e-05,4.216187822748907e-05,8.825778961181641e-05,0.0015038081577845982,0.0006194028854370117,4.100003726697261e-05,0.000102060181753976,4.202063908451237e-05,0.9644252232142857,0.9990885614461492,0.5743589743589743,0.9183872767857143,0.08161272321428571,4.216187822748907e-05,8.716964721679687e-05,4.303357469965704e-05,0.967,0.9978225367446925,0.6196319018404908,0.9185,0.0815
42,5.335272414543267e-05,5.728480193414725e-05,5.669644210138358e-05,5.883598327636719e-05,0.005452360425676618,0.0007543821334838868,5.54278667550534e-05,-0.00013140269688197544,5.4113839786233644e-05,0.9647042410714286,0.9990892531876139,0.5741379310344827,0.9190848214285714,0.08091517857142858,5.669644210138358e-05,7.418346405029297e-05,5.743827674188651e-05,0.967,0.9978225367446925,0.6196319018404908,0.9185,0.0815
43,5.1725791438782054e-05,4.0970802790252496e-05,3.522067118319683e-05,0.0005750131607055665,0.0015463318143572127,0.0046987771987915036,3.3611624011038134e-05,0.0005458423069545201,3.907004708058333e-05,0.9640066964285714,0.9992416198998938,0.56,0.9197823660714286,0.08021763392857142,3.522067118319683e-05,0.0005854816436767578,4.107548761996441e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
44,4.127904243692423e-05,3.995003010611981e-05,3.6134445923380554e-05,0.0003815584182739258,0.003100003514971052,0.000538400650024414,3.481119892967399e-05,-0.00018700531550816128,3.294114577459238e-05,0.9642857142857143,0.9993920972644377,0.5714285714285714,0.91796875,0.08203125,3.6134445923380554e-05,0.0003858747482299805,3.999319340568036e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
45,4.2821920942515135e-05,4.5463928927201777e-05,3.492407297017053e-05,0.001053985595703125,0.0014303922653198242,7.708358764648438e-05,3.299783020338509e-05,0.0008612871170043945,4.161070137342904e-05,0.9634486607142857,0.9990903577926016,0.5524475524475524,0.9202008928571429,0.07979910714285714,3.492407297017053e-05,0.00105377197265625,4.5461792696733026e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
46,4.718720447272062e-05,3.669586453936063e-05,3.249843869707547e-05,0.00041974258422851563,0.0002669436591012137,0.0005115203857421875,3.2058654531803245e-05,0.0002396106719970703,3.445476125177395e-05,0.9633091517857143,0.9990889766170665,0.5584192439862543,0.9188058035714286,0.08119419642857142,3.249843869707547e-05,0.00041342639923095705,3.663270268938504e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
47,4.045593024264755e-05,3.5439397782320155e-05,3.6197053879732265e-05,-7.576560974121094e-05,0.0003208092280796596,-0.00021759700775146485,3.4946776525300394e-05,-0.00019635472978864397,3.298322922741395e-05,0.9651227678571429,0.9993939393939394,0.5669014084507042,0.9207589285714286,0.07924107142857142,3.6197053879732265e-05,-7.01141357421875e-05,3.549591252231039e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
48,5.7675569353575285e-05,4.474572101025842e-05,3.717307010083459e-05,0.0007572650909423828,0.0004571676254272461,-0.00041433238983154297,3.5606560621610175e-05,0.0003568615232195173,3.9175175853805344e-05,0.9640066964285714,0.9992417349105247,0.5592334494773519,0.919921875,0.080078125,3.717307010083459e-05,0.0007556447982788086,4.472951808362268e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
49,6.448812980254713e-05,9.157917508156971e-05,8.915009984048084e-05,0.0002429075241088867,2.7230807713099887e-05,0.0002121753692626953,8.798446963607733e-05,-0.00012632778712681362,8.672119176480919e-05,0.9654017857142857,0.9990911844895486,0.5724381625441696,0.9210379464285714,0.07896205357142858,8.915009984048084e-05,0.0002432384490966797,9.158248433144763e-05,0.9675,0.9978225367446925,0.6257668711656442,0.9185,0.0815
50,7.519470403037434e-05,4.224475473864004e-05,4.139581293566152e-05,8.489418029785156e-05,0.0011637892041887557,-0.0004649496078491211,4.035795271712621e-05,-3.823212214878627e-05,3.997563149563835e-05,0.9654017857142857,0.9990906335253107,0.5754385964912281,0.9204799107142857,0.07952008928571429,4.139581293566152e-05,8.73556137084961e-05,4.2269369072746484e-05,0.9665,0.9978225367446925,0.6134969325153374,0.9185,0.0815
51,4.855848549466048e-05,3.585139628034085e-05,3.5360740381293e-05,4.9065589904785154e-05,0.00027542454855782647,-0.0002410707473754883,3.47551831509918e-05,-0.0002740621566772461,3.2014561584219335e-05,0.9652622767857143,0.9992417349105247,0.5749128919860628,0.919921875,0.080078125,3.5360740381293e-05,4.285144805908203e-05,3.578925486188382e-05,0.9665,0.9978225367446925,0.6134969325153374,0.9185,0.0815
52,3.9789219694544696e-05,3.448484666587319e-05,3.270056970359292e-05,0.00017842769622802734,2.230916704450335e-06,-0.00045131492614746094,3.1263993410643055e-05,-0.00018794195992606028,2.938457381138245e-05,0.9638671875,0.9992409291027782,0.5628227194492255,0.9189453125,0.0810546875,3.270056970359292e-05,0.00017041301727294922,3.440469987632241e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
53,3.550882606110203e-05,3.160351285769139e-05,3.198417196108494e-05,-3.806591033935547e-05,-6.263596670968192e-05,0.00010253047943115234,3.065874287650721e-05,-0.00035636765616280694,2.7095066314879136e-05,0.9647042410714286,0.9992423094408244,0.5641476274165202,0.9206194196428571,0.07938058035714286,3.198417196108494e-05,-4.115772247314453e-05,3.15725947363535e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
54,3.1419899252276604e-05,4.088838029652834e-05,3.6170353181660175e-05,0.0004718027114868164,-0.00010400159018380302,-0.0005364437103271484,3.447713502932207e-05,0.0001701627458844866,3.617876248816694e-05,0.9637276785714286,0.9990898058252428,0.5590277777777778,0.9196428571428571,0.08035714285714286,3.6170353181660175e-05,0.0004739055633544922,4.0909408815205095e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
55,4.0634938029273015e-05,3.502824414579663e-05,3.261317838041577e-05,0.00024150657653808594,-0.00011873245239257812,-5.573368072509766e-05,3.138819114870525e-05,0.00024506023951939175,3.383879354389917e-05,0.9645647321428571,0.9992424242424243,0.5616197183098591,0.9207589285714286,0.07924107142857142,3.261317838041577e-05,0.0002560138702392578,3.517331708280835e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
56,3.72915762584723e-05,6.670578012126498e-05,6.0623293014941736e-05,0.0006082487106323242,0.000800950186593192,0.0003167905807495117,6.080193426376874e-05,7.014615195138114e-05,6.150339578328256e-05,0.96484375,0.9990903577926016,0.5699300699300699,0.9202008928571429,0.07979910714285714,6.0623293014941736e-05,0.0006087989807128906,6.671128282207065e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
57,6.463726562547631e-05,6.947924642357975e-05,7.078640966210514e-05,-0.00013071632385253906,0.0010090044566563197,-0.00012946510314941405,6.93682419036382e-05,-0.00022889886583600725,6.707925324527813e-05,0.9651227678571429,0.9990909090909091,0.5704225352112676,0.9207589285714286,0.07924107142857142,7.078640966210514e-05,-0.00013561439514160156,6.943026571068912e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
58,4.571172835962248e-05,3.548176667187363e-05,3.5003966302610936e-05,4.778003692626953e-05,0.0003662109375,-2.117919921875e-05,3.3866087116101494e-05,-0.0002886567796979632,3.097951931912186e-05,0.9645647321428571,0.9990891149233339,0.5731497418244407,0.9189453125,0.0810546875,3.5003966302610936e-05,5.702018737792969e-05,3.5574168176390235e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
59,6.397568306835768e-05,5.841010965872556e-05,5.8539866586215794e-05,-1.2975692749023437e-05,-3.7397657121930805e-05,-0.00018918704986572267,5.7697259762790054e-05,-0.0003102506910051618,5.4594752852738436e-05,0.9647042410714286,0.999089667728721,0.5719237435008665,0.9195033482142857,0.08049665178571429,5.8539866586215794e-05,-1.5013694763183594e-05,5.838972963858396e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
60,3.706053653981404e-05,4.662120178807527e-05,4.78055413113907e-05,-0.00011843395233154297,0.0004352501460484096,-0.0007917871475219727,4.642171656347013e-05,-0.00028392246791294644,4.358249188434066e-05,0.9647042410714286,0.9990903577926016,0.5681818181818182,0.9202008928571429,0.07979910714285714,4.78055413113907e-05,-0.00011244678497314454,4.668107346165925e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
61,4.924186370252366e-05,5.641462555620819e-05,5.822571984026581e-05,-0.00018110942840576173,-0.00029812540326799663,-0.0003821268081665039,5.745458630761797e-05,-0.000192676271711077,5.55278235905072e-05,0.9652622767857143,0.9990910468110892,0.5714285714285714,0.9208984375,0.0791015625,5.822571984026581e-05,-0.00017933845520019532,5.643233528826386e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
62,4.90936181449797e-05,3.241140903031919e-05,3.237546504533384e-05,3.5943984985351564e-06,-6.811959402901786e-07,-0.0004875612258911133,3.0098263648272094e-05,-0.00023663043975830078,2.7731959250689087e-05,0.9651227678571429,0.9990907713289893,0.5711775043936731,0.9206194196428571,0.07938058035714286,3.237546504533384e-05,-8.18634033203125e-06,3.229360164201353e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
63,3.5902490968250535e-05,4.939395638997667e-05,5.047409745748155e-05,-0.00010801410675048828,-5.066394805908203e-05,0.0005397281646728516,4.9176881605360124e-05,-8.153915405273438e-05,4.836149006483278e-05,0.9647042410714286,0.9990898058252428,0.5711805555555556,0.9196428571428571,0.08035714285714286,5.047409745748155e-05,-0.00011120414733886718,4.9362055984092876e-05,0.966,0.9978225367446925,0.6073619631901841,0.9185,0.0815
64,8.396601541400222e-05,0.00013359521816950291,0.00013323554943781346,3.596687316894531e-05,-0.00023436546325683594,-0.0007415180206298828,0.0001329701127750533,-0.00026409966605050225,0.00013032911611454828,0.9651227678571429,0.9990907713289893,0.5711775043936731,0.9206194196428571,0.07938058035714286,0.00013323554943781346,3.731918334960937e-05,0.00013360874127130956,0.9665,0.9978225367446925,0.6134969325153374,0.9185,0.0815
65,7.651080860731392e-05,3.5392293501645326e-05,3.5398282576352355e-05,-5.98907470703125e-07,-0.00021629674094063894,-0.00027086639404296875,3.429425331497831e-05,-0.00015294551849365234,3.2764798130041787e-05,0.9630301339285714,0.9990881458966565,0.5595238095238095,0.91796875,0.08203125,3.5398282576352355e-05,5.510330200195312e-06,3.545338587835431e-05,0.9665,0.9983669025585193,0.6073619631901841,0.9185,0.0815
66,5.617866242703583e-05,3.256251633400098e-05,3.164185822242871e-05,9.206581115722656e-05,-0.0001912968499319894,-0.0003385305404663086,3.0498780948359388e-05,3.8198062351771765e-05,3.0880761571877104e-05,0.9640066964285714,0.9990889766170665,0.5670103092783505,0.9188058035714286,0.08119419642857142,3.164185822242871e-05,9.482002258300781e-05,3.2590058448258784e-05,0.966,0.9983669025585193,0.6012269938650306,0.9185,0.0815
