setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,0.002698225175865271,0.010368563443126894,1.4290232521313477e-58,6.825216750230506e-58,1.0,0.0,4.597392697815673e-23,2.5750182032747267e-22,0.9998708492113508,0.0005709476460097415,0.002698225175865271,0.010368563443126894,1.4290232521313477e-58,6.825216750230506e-58,1.0,0.0,4.597392697815673e-23,2.5750182032747267e-22,0.921903109550476,0.0036079874319647994,0.9196782994270325,0.003723133050189678
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,0.0003638072293940642,0.0013591242261880652,2.4997434612377467e-65,1.7674840789330323e-64,1.0,0.0,5.0064258548061064e-26,2.983273088007088e-25,0.9999053025936153,0.00029237882517664006,0.0003638072293940642,0.0013591242261880652,2.4997434612377467e-65,1.7674840789330323e-64,1.0,0.0,5.0064258548061064e-26,2.983273088007088e-25,0.9222124004364014,0.002857657775236611,0.9188431560993194,0.003850111508699502
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,9.908288578489676e-05,0.00042213890343550806,6.0105990760671554e-86,2.550276389878935e-85,1.0,0.0,3.6724213277076755e-29,1.631764353008861e-28,0.9998066732383275,0.0007292848589955196,9.908288578489676e-05,0.00042213890343550806,6.0105990760671554e-86,2.550276389878935e-85,1.0,0.0,3.6724213277076755e-29,1.631764353008861e-28,0.9223584175109864,0.0029878914160616893,0.9184079229831695,0.0035143172181557204
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,1.4904992291766896e-06,7.197075605303239e-06,1.8867859890999514e-97,9.538929470603582e-97,1.0,0.0,1.6533639566825768e-29,1.1487699677523987e-28,0.9996710649544548,0.0012619334626317934,1.4904992291766896e-06,7.197075605303239e-06,1.8867859890999514e-97,9.538929470603582e-97,1.0,0.0,1.6533639566825768e-29,1.1487699677523987e-28,0.9216758906841278,0.003888414885742837,0.9182987701892853,0.0035346287243119513
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,1.5403018832224713e-06,6.7435800108740984e-06,2.179095833227557e-112,1.5160602491797822e-111,1.0,0.0,5.202601927372541e-32,3.6206714683879363e-31,0.9996500707437871,0.0012799160017066121,1.5403018832224713e-06,6.7435800108740984e-06,2.179095833227557e-112,1.5160602491797822e-111,1.0,0.0,5.202601927372541e-32,3.6206714683879363e-31,0.9218250346183777,0.003775732729509355,0.9185707843303681,0.003843833974786711
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,2.0776625948568194e-08,8.846826755668245e-08,4.326548952831969e-126,3.059332060236611e-125,1.0,0.0,2.3107984397645582e-36,1.28742350740252e-35,0.9997401642795842,0.000789849523887786,2.0776625948568194e-08,8.846826755668245e-08,4.326548952831969e-126,3.059332060236611e-125,1.0,0.0,2.3107984397645582e-36,1.28742350740252e-35,0.9215118026733399,0.0033959254220508207,0.9180846035480499,0.0033453494475127435
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,5.369247472374714e-09,3.1506178967724893e-08,1.9004528418190732e-149,1.3433442446019528e-148,1.0,0.0,3.4650102897685446e-38,2.150240689717973e-37,0.9994014371973823,0.0038170801685610705,5.369247472374714e-09,3.1506178967724893e-08,1.9004528418190732e-149,1.3433442446019528e-148,1.0,0.0,3.4650102897685446e-38,2.150240689717973e-37,0.9227588307857514,0.0032639136912132015,0.9189176762104034,0.0032967223804900416
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,1.1985771994348794e-08,8.470458878378564e-08,1.9246161346472448e-169,0.0,1.0,0.0,2.474856268171371e-38,1.2302299727824185e-37,0.9978625934513713,0.007933237936764093,1.1985771994348794e-08,8.470458878378564e-08,1.9246161346472448e-169,0.0,1.0,0.0,2.474856268171371e-38,1.2302299727824185e-37,0.9214163064956665,0.0036897078700849134,0.9169518554210663,0.0039223829842169045
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,3.757262431209567e-12,1.3678328444293046e-11,1.4482625879132683e-185,0.0,1.0,0.0,5.111059185336645e-38,3.597352140806878e-37,0.9995689463246581,0.0013550333163871715,3.757262431209567e-12,1.3678328444293046e-11,1.4482625879132683e-185,0.0,1.0,0.0,5.111059185336645e-38,3.597352140806878e-37,0.9214788067340851,0.0033369058315324456,0.9180212819576263,0.0037371415473722207
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,4.7385929426427365e-12,2.9024492082374302e-11,1.2410348503986387e-207,0.0,1.0,0.0,1.7599815524629434e-41,1.015424599529753e-40,0.9995383074778661,0.002729002343318216,4.7385929426427365e-12,2.9024492082374302e-11,1.2410348503986387e-207,0.0,1.0,0.0,1.7599815524629434e-41,1.015424599529753e-40,0.922101821899414,0.003116580030464498,0.9198176622390747,0.0035265780887097447
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,5.937624761442297e-13,4.170293439108894e-12,3.7935500579389606e-237,0.0,1.0,0.0,3.0333601316277074e-38,2.144851936348843e-37,0.9997999103758819,0.001280761534738208,5.937624761442297e-13,4.170293439108894e-12,3.7935500579389606e-237,0.0,1.0,0.0,3.0333601316277074e-38,2.144851936348843e-37,0.9220314359664917,0.0039007416790333128,0.9199522972106934,0.0038090661598971726
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5331789992725874,0.33460908116096083,0.50408572062382,0.24099996945463795,1.0,0.0,0.5186807486435848,0.3041202275068307,0.9999984311724465,5.997084959499538e-06,0.5331789992725874,0.33460908116096083,0.50408572062382,0.24099996945463795,1.0,0.0,0.5186807486435848,0.3041202275068307,0.9221175301074982,0.0037842038075146184,0.9222774052619934,0.003254721275111747
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.10088602761391276,0.153717707364846,0.39896808769222,0.316421530053338,1.0,0.0,0.4559841835370624,0.27874743380351935,0.9998718635266529,0.0006575761463512342,0.10088602761391276,0.153717707364846,0.39896808769222,0.316421530053338,1.0,0.0,0.4559841835370624,0.27874743380351935,0.9215085542201996,0.003401064526545612,0.9210999429225921,0.0038927076721807117
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.002214729518446177,0.005817398790253489,0.20340817957492907,0.22813030068576057,1.0,0.0,0.2430226612210486,0.2168796581890339,0.9999683937170424,9.245234877076113e-05,0.002214729518446177,0.005817398790253489,0.20340817957492907,0.22813030068576057,1.0,0.0,0.2430226612210486,0.2168796581890339,0.9220537161827087,0.003353156189025909,0.9199516630172729,0.003498101965776934
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,4.820426408822853e-06,3.233987671387853e-05,0.10828174339670799,0.18325398960271308,1.0,0.0,0.02341380002729557,0.040195758913101856,0.9995446827259395,0.002401766081963719,4.820426408822853e-06,3.233987671387853e-05,0.10828174339670799,0.18325398960271308,1.0,0.0,0.02341380002729557,0.040195758913101856,0.9227253723144532,0.0035483580357411927,0.918360013961792,0.004026050800743785
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,8.093407027631328e-08,5.717854451525396e-07,0.02335764648164798,0.058282758547903914,1.0,0.0,0.004110556374970573,0.010029379994319968,0.9988049589125673,0.004376484455542468,8.093407027631328e-08,5.717854451525396e-07,0.02335764648164798,0.058282758547903914,1.0,0.0,0.004110556374970573,0.010029379994319968,0.9225205981731415,0.0034694658806817555,0.9161677694320679,0.0035133122709920367
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,2.6774390346601996e-16,1.8222136562048204e-15,0.0034713149423608253,0.012801560133400535,1.0,0.0,0.00010992240084840275,0.00023818240111389715,0.9944050274664817,0.008959865618562468,2.6774390346601996e-16,1.8222136562048204e-15,0.0034713149423608253,0.012801560133400535,1.0,0.0,0.00010992240084840275,0.00023818240111389715,0.9215838420391083,0.003476136770876087,0.9129604196548462,0.0034466633693366797
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,8.610876818220676e-26,4.520289569542728e-25,0.0008189949616348644,0.0028770870670762616,1.0,0.0,9.123015406380326e-07,2.972974023000574e-06,0.9379161432220637,0.17991364855738715,8.610876818220676e-26,4.520289569542728e-25,0.0008189949616348644,0.0028770870670762616,1.0,0.0,9.123015406380326e-07,2.972974023000574e-06,0.9216293632984162,0.003058756302943962,0.9098753941059112,0.0045950976617125765
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,9.614550948293489e-37,4.772889399708704e-36,1.6153639577597005e-05,4.246213015678617e-05,1.0,0.0,2.2869402948643822e-09,1.1256905188344928e-08,0.8118951400820041,0.22466539602999083,9.614550948293489e-37,4.772889399708704e-36,1.6153639577597005e-05,4.246213015678617e-05,1.0,0.0,2.2869402948643822e-09,1.1256905188344928e-08,0.9217001211643219,0.0035792558513634064,0.9051972544193267,0.004243526114818084
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,1.8443191889427251e-37,1.3015733752986479e-36,8.667841054165213e-07,5.422728547773218e-06,1.0,0.0,6.124780583062938e-13,2.1037371825228374e-12,0.4743011436469504,0.2331659457910107,1.8443191889427251e-37,1.3015733752986479e-36,8.667841054165213e-07,5.422728547773218e-06,1.0,0.0,6.124780583062938e-13,2.1037371825228374e-12,0.9214865648746491,0.0036689851138777684,0.8996226525306702,0.0028983211844170035
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,7.752403331032207e-58,3.1174361358632394e-57,1.3610114094469872e-07,4.736894531546192e-07,1.0,0.0,2.936470756331798e-16,1.8304596468523415e-15,0.17488044565067515,0.1662537780056635,7.752403331032207e-58,3.1174361358632394e-57,1.3610114094469872e-07,4.736894531546192e-07,1.0,0.0,2.936470756331798e-16,1.8304596468523415e-15,0.9219923353195191,0.0035600837390788787,0.8948236083984376,0.003322275273493502
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,4.966569151050567e-65,3.5118918687342506e-64,1.1390017207240648e-08,4.293356080088801e-08,1.0,0.0,1.3570261435055526e-21,7.125559030395192e-21,0.038237802798178955,0.07494239388166976,4.966569151050567e-65,3.5118918687342506e-64,1.1390017207240648e-08,4.293356080088801e-08,1.0,0.0,1.3570261435055526e-21,7.125559030395192e-21,0.921903109550476,0.0036079874319647994,0.8890273785591125,0.0044783498282622725
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,5.126360861387921e-85,3.3860695888876593e-84,8.971824495358284e-11,4.1209657645112305e-10,1.0,0.0,1.1687491001695761e-26,8.259159062750799e-26,0.0016624830219488002,0.005495969630216928,5.126360861387921e-85,3.3860695888876593e-84,8.971824495358284e-11,4.1209657645112305e-10,1.0,0.0,1.1687491001695761e-26,8.259159062750799e-26,0.9222124004364014,0.002857657775236611,0.8827964305877686,0.004208958388617197
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,4.794759719936713e-92,3.3901655287021145e-91,6.051997081695493e-10,4.268831277460141e-09,1.0,0.0,1.1768577888024596e-36,7.738922300405615e-36,1.203199465918706e-05,6.616881144196945e-05,4.794759719936713e-92,3.3901655287021145e-91,6.051997081695493e-10,4.268831277460141e-09,1.0,0.0,1.1768577888024596e-36,7.738922300405615e-36,0.9223584175109864,0.0029878914160616893,0.8754555308818817,0.004907770233635682
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,1.9003814625567995e-120,1.2692727986137172e-119,1.7169095989697275e-13,9.939206378963028e-13,1.0,0.0,5.73085005763688e-44,4.048173265897944e-43,2.60144610123694e-10,1.0086068880250086e-09,1.9003814625567995e-120,1.2692727986137172e-119,1.7169095989697275e-13,9.939206378963028e-13,1.0,0.0,5.73085005763688e-44,4.048173265897944e-43,0.9216758906841278,0.003888414885742837,0.8671551120281219,0.004144457126001616
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,4.6241089694469244e-120,3.269738809241421e-119,2.090244800987989e-12,1.4650592425458986e-11,1.0,0.0,7.1060717712950555e-56,3.759497253752484e-55,9.888180149367393e-14,2.7758803111339454e-13,4.6241089694469244e-120,3.269738809241421e-119,2.090244800987989e-12,1.4650592425458986e-11,1.0,0.0,7.1060717712950555e-56,3.759497253752484e-55,0.9218250346183777,0.003775732729509355,0.8601863503456115,0.005167190790556293
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,2.27238560058497e-150,1.6068192669696553e-149,4.789346788983808e-15,3.147565738711205e-14,1.0,0.0,7.96695292667323e-64,5.384970710175852e-63,3.7791998886895133e-19,2.662851712956896e-18,2.27238560058497e-150,1.6068192669696553e-149,4.789346788983808e-15,3.147565738711205e-14,1.0,0.0,7.96695292667323e-64,5.384970710175852e-63,0.9215118026733399,0.0033959254220508207,0.850031510591507,0.0050802940298953
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,1.2717844494617746e-178,0.0,4.201881270635283e-17,1.989192592253273e-16,1.0,0.0,1.1122925004122359e-77,7.864210224863e-77,2.4595334578228245e-31,1.5468805139515464e-30,1.2717844494617746e-178,0.0,4.201881270635283e-17,1.989192592253273e-16,1.0,0.0,1.1122925004122359e-77,7.864210224863e-77,0.9227588307857514,0.0032639136912132015,0.841877874135971,0.003863162921341387
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.4482625879155297e-185,0.0,2.045739180392268e-15,1.446214018187005e-14,1.0,0.0,5.505950490924349e-88,3.8932912685522047e-87,5.7400877873394e-43,4.0116123042638216e-42,1.4482625879155297e-185,0.0,2.045739180392268e-15,1.446214018187005e-14,1.0,0.0,5.505950490924349e-88,3.8932912685522047e-87,0.9214163064956665,0.0036897078700849134,0.8305249357223511,0.005207060871589059
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,4.721847323243614e-217,0.0,4.2374335459569065e-17,2.9960464201207684e-16,1.0,0.0,2.2671517396658208e-111,1.0113028872921129e-110,7.355427554976548e-54,5.200169126369584e-53,4.721847323243614e-217,0.0,4.2374335459569065e-17,2.9960464201207684e-16,1.0,0.0,2.2671517396658208e-111,1.0113028872921129e-110,0.9214788067340851,0.0033369058315324456,0.8204497039318085,0.004376920040491997
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,4.972916088451184e-238,0.0,4.896412780963778e-19,3.458243790310014e-18,1.0,0.0,1.301828939619658e-117,9.20531829272191e-117,2.849162407521127e-52,2.0146620590598776e-51,4.972916088451184e-238,0.0,4.896412780963778e-19,3.458243790310014e-18,1.0,0.0,1.301828939619658e-117,9.20531829272191e-117,0.922101821899414,0.003116580030464498,0.811029521226883,0.005991393252969384
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,9.80628267543496e-260,0.0,1.7808963075820986e-21,8.605398523039715e-21,1.0,0.0,2.174254086645484e-140,1.537428878165065e-139,6.639097599001122e-81,4.694281916536212e-80,9.80628267543496e-260,0.0,1.7808963075820986e-21,8.605398523039715e-21,1.0,0.0,2.174254086645484e-140,1.537428878165065e-139,0.9220314359664917,0.0039007416790333128,0.7995685768127442,0.006026069356443414
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.6500683159276476,0.32002184986331056,0.443638818393044,0.27060846255917165,1.0,0.0,0.4873469448996344,0.2838531393687362,7.524649577295024e-59,3.902790012316927e-58,0.6500683159276476,0.32002184986331056,0.443638818393044,0.27060846255917165,1.0,0.0,0.4873469448996344,0.2838531393687362,0.8160850214958191,0.005496246275126928,0.8166055142879486,0.004892451718299505
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.690711654863163,0.29372705104508734,0.22201124794678828,0.29786222345510155,1.0,0.0,0.24664065924330142,0.2770068676032325,7.354175168133652e-54,5.200187131402927e-53,0.690711654863163,0.29372705104508734,0.22201124794678828,0.29786222345510155,1.0,0.0,0.24664065924330142,0.2770068676032325,0.8164720034599304,0.0049410388624895425,0.8159100520610809,0.004423822174465089
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.6840264686202712,0.2732661298558098,0.04664639449171639,0.14519909040149725,1.0,0.0,0.032328296622120375,0.10642513648543143,5.771495077777081e-51,4.080933085147344e-50,0.6840264686202712,0.2732661298558098,0.04664639449171639,0.14519909040149725,1.0,0.0,0.032328296622120375,0.10642513648543143,0.8171180510520935,0.006038828656100965,0.8160135328769684,0.005332025998154079
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.6643006519390906,0.27653298209120875,0.0004744054622934368,0.0024646682565671544,1.0,0.0,0.00013289733230747642,0.000470933456704252,2.3809873807474454e-62,1.4606126731365736e-61,0.6643006519390906,0.27653298209120875,0.0004744054622934368,0.0024646682565671544,1.0,0.0,0.00013289733230747642,0.000470933456704252,0.8174629271030426,0.004607548248045014,0.8150270664691925,0.004498988560245534
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.6305650428170025,0.28528863262494936,1.1095634065060026e-06,5.5627661138161016e-06,1.0,0.0,1.3196375985398937e-08,3.477285197011473e-08,1.4353000266627024e-59,9.648115940655586e-59,0.6305650428170025,0.28528863262494936,1.1095634065060026e-06,5.5627661138161016e-06,1.0,0.0,1.3196375985398937e-08,3.477285197011473e-08,0.8162428855895996,0.004895531629714602,0.8145918560028076,0.005476747453152366
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.5712393984742847,0.30183963396344415,3.093092431841206e-10,1.8429118570582887e-09,1.0,0.0,3.532292226311979e-11,2.421279282951892e-10,9.71285517276523e-59,6.601787102958917e-58,0.5712393984742847,0.30183963396344415,3.093092431841206e-10,1.8429118570582887e-09,1.0,0.0,3.532292226311979e-11,2.421279282951892e-10,0.8172442615032196,0.005172923500296766,0.8142171919345855,0.005110757581364068
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.5754189058751443,0.28235666076094446,4.506734102500544e-13,3.1400081183307446e-12,1.0,0.0,5.90193655430291e-13,4.17076053612576e-12,3.2636910432996555e-62,1.6214774617811248e-61,0.5754189058751443,0.28235666076094446,4.506734102500544e-13,3.1400081183307446e-12,1.0,0.0,5.90193655430291e-13,4.17076053612576e-12,0.8158084130287171,0.0043565483738127325,0.8133931159973145,0.004905036202999192
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,0.5535638256416372,0.24537586914285847,8.296045915113454e-20,5.781111396831815e-19,1.0,0.0,1.9746823706056074e-20,1.342296413733343e-19,9.336443852110302e-59,6.601862755408006e-58,0.5535638256416372,0.24537586914285847,8.296045915113454e-20,5.781111396831815e-19,1.0,0.0,1.9746823706056074e-20,1.342296413733343e-19,0.8164602398872376,0.004717374359796393,0.8127129065990448,0.005808701801163734
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,0.45567135399377,0.27741824348146327,3.361911984110703e-25,2.3757311096543065e-24,1.0,0.0,4.570370103185429e-28,3.2239820170843904e-27,1.8042810409239098e-55,1.2758193591393332e-54,0.45567135399377,0.27741824348146327,3.361911984110703e-25,2.3757311096543065e-24,1.0,0.0,4.570370103185429e-28,3.2239820170843904e-27,0.8169995093345642,0.004568546770040722,0.8128888559341431,0.005566922605589247
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,0.4119649872898424,0.20690259004000747,2.088267313719742e-31,1.4766218679922678e-30,1.0,0.0,2.0145900211672133e-30,1.0048234714671373e-29,2.594378496352015e-59,1.8345020783509155e-58,0.4119649872898424,0.20690259004000747,2.088267313719742e-31,1.4766218679922678e-30,1.0,0.0,2.0145900211672133e-30,1.0048234714671373e-29,0.817621819972992,0.0057107311745898896,0.8117810988426208,0.005221970077722257
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,0.3469837272500556,0.20349811396186285,2.821596237245736e-42,1.931484684714903e-41,1.0,0.0,4.9060249420427544e-39,3.464527416268161e-38,9.729355218512345e-56,6.842881596352948e-55,0.3469837272500556,0.20349811396186285,2.821596237245736e-42,1.931484684714903e-41,1.0,0.0,4.9060249420427544e-39,3.464527416268161e-38,0.8153787279129028,0.0056874610531812315,0.8119810283184051,0.006643606255839447
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,0.29653034101724907,0.18004702727550023,1.3377730364574338e-49,9.459449258004772e-49,1.0,0.0,2.111905446949235e-45,1.3842726107304013e-44,2.05287304980309e-62,1.4514687076453688e-61,0.29653034101724907,0.18004702727550023,1.3377730364574338e-49,9.459449258004772e-49,1.0,0.0,2.111905446949235e-45,1.3842726107304013e-44,0.8170417678356171,0.004965081754814342,0.8108331882953643,0.005152648961557941
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,0.21618618174711346,0.1630565453075298,3.234237096912133e-59,2.2863014187465425e-58,1.0,0.0,5.883769338803942e-54,4.146342696050802e-53,7.561095297738955e-64,5.346500938394679e-63,0.21618618174711346,0.1630565453075298,3.234237096912133e-59,2.2863014187465425e-58,1.0,0.0,5.883769338803942e-54,4.146342696050802e-53,0.8163397359848023,0.006317607052423178,0.8106560790538788,0.004739946822338485
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,0.20149625959779136,0.15605782454900136,3.1575297505045556e-72,2.232701547266602e-71,1.0,0.0,6.614341578119519e-62,3.426431822410604e-61,1.5982241986421155e-67,8.766427085229555e-67,0.20149625959779136,0.15605782454900136,3.1575297505045556e-72,2.232701547266602e-71,1.0,0.0,6.614341578119519e-62,3.426431822410604e-61,0.8162132406234741,0.005196878902858357,0.8108289158344268,0.004787877343884945
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,0.15400480656101784,0.13734525401647948,9.975947377701486e-86,6.962300273408319e-85,1.0,0.0,7.274385678266595e-68,4.831491414834144e-67,6.032573062753157e-65,3.7407155842740916e-64,0.15400480656101784,0.13734525401647948,9.975947377701486e-86,6.962300273408319e-85,1.0,0.0,7.274385678266595e-68,4.831491414834144e-67,0.8178638589382171,0.004974154715641898,0.8114357161521911,0.005227261494552365
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,0.07954293500316549,0.06846524478256415,5.455330896468118e-102,2.912642650500406e-101,1.0,0.0,1.5690715002599974e-71,9.572121099762428e-71,2.843597096463996e-63,2.010703793107835e-62,0.07954293500316549,0.06846524478256415,5.455330896468118e-102,2.912642650500406e-101,1.0,0.0,1.5690715002599974e-71,9.572121099762428e-71,0.8169133377075195,0.005071767109644903,0.8117688536643982,0.004939748635889375
