setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df1,0.5,0.0,0.5,"[8.33270257e-33 1.13678721e-29 2.12365474e-28 2.12365474e-28
 3.72814291e-30 1.21132482e-30 3.56590826e-34 1.17161696e-33
 2.14251154e-35 1.64503886e-29 1.51487883e-26 6.42340318e-22
 3.37322101e-25 9.52846065e-19 8.47828272e-32 1.30432533e-24
 1.13678721e-29 4.30155538e-26 1.70510155e-18 8.33270257e-33
 2.57596005e-33 2.56565447e-30 1.06757971e-26 1.22979552e-32
 2.60622931e-27 3.98638164e-40 3.04081795e-26 6.07873598e-26
 1.82433512e-24 3.04782586e-28 1.82198508e-31 3.56590826e-34
 2.67038982e-32 1.60509935e-34 6.64674147e-25 3.71348188e-27
 9.61617488e-24 1.21132482e-30 5.34786658e-37 7.51579753e-27
 2.60622931e-27 2.27745029e-18 1.21132482e-30 1.64503886e-29
 3.43417798e-29 4.36966274e-28 6.64674147e-25 1.85625733e-23
 1.24351631e-31 2.66678482e-31]","[1.67853513e-17 1.96348850e-20 8.21358136e-14 9.19151252e-11
 1.05328756e-13 3.83661921e-15 8.93744884e-17 9.79737413e-12
 1.17682447e-16 4.90739183e-12 9.43717929e-13 5.12353012e-10
 4.58538879e-13 8.81579698e-07 2.26988766e-15 6.39848579e-14
 6.00359848e-16 7.79334122e-10 6.02037032e-08 3.00652497e-14
 6.00359848e-16 8.36667685e-15 2.42826791e-11 2.43574207e-12
 7.38137688e-11 2.22374207e-17 9.43717929e-13 1.78141737e-09
 7.78867068e-12 3.83661921e-15 7.28113471e-09 5.39368124e-18
 3.95007214e-19 3.83661921e-15 6.18553174e-12 2.95255083e-15
 1.92461767e-12 6.39848579e-14 3.08714081e-21 4.14795066e-10
 3.83661921e-15 4.99357648e-08 6.45842239e-15 4.98033280e-15
 1.72684385e-13 3.88941584e-12 7.28113471e-09 2.71047184e-10
 2.33262567e-14 2.81965513e-13]",9.872146805208028e-20,2.020541068299178e-08,4.126686507523979e-19,1.2353122952053698e-07
df1,0.55,0.0,0.55,"[1.82198508e-31 7.84752977e-30 1.81313081e-32 8.09234334e-37
 8.95402666e-28 1.82198508e-31 3.04081795e-26 2.12365474e-28
 4.19874897e-36 3.53047956e-37 1.22979552e-32 2.66678482e-31
 1.82198508e-31 5.69539852e-31 1.60509935e-34 3.92888730e-32
 5.69539852e-31 5.69539852e-31 3.72814291e-30 4.80962056e-35
 2.85911373e-38 4.80962056e-35 4.19874897e-36 8.02241615e-39
 1.53384053e-37 6.91059303e-24 1.07520219e-34 1.07520219e-34
 1.22979552e-32 5.39250695e-43 9.50443824e-36 8.31031105e-31
 2.22993385e-39 5.69539852e-31 5.77449424e-32 1.22324939e-36
 1.82198508e-31 1.60509935e-34 1.22979552e-32 2.56565447e-30
 8.43789069e-43 1.21132482e-30 1.22979552e-32 1.27976799e-27
 2.57596005e-33 2.60622931e-27 5.69539852e-31 1.73815304e-33
 1.73815304e-33 3.72814291e-30]","[6.39848579e-14 3.03909276e-11 2.33262567e-14 5.30299497e-19
 1.51920849e-12 4.98033280e-15 3.59754634e-13 1.23116467e-11
 3.50171296e-16 8.21358136e-14 1.80794013e-14 1.51920849e-12
 2.42826791e-11 2.20772463e-13 8.21358136e-14 2.26988766e-15
 1.33749750e-15 6.39848579e-14 2.03413945e-16 2.67024896e-16
 2.25989398e-21 4.97944383e-14 2.26988766e-15 1.05328756e-13
 2.27745029e-18 1.18065325e-09 4.58740572e-16 1.92461767e-12
 7.42666811e-13 3.89102510e-17 3.87118023e-14 3.35473948e-10
 4.58740572e-16 3.03909276e-11 3.83661921e-15 2.94303610e-17
 2.81965513e-13 1.26570821e-17 1.33749750e-15 3.59754634e-13
 5.74326505e-21 5.92172623e-11 3.00652497e-14 2.26988766e-15
 3.00652497e-14 2.42826791e-11 3.00652497e-14 4.97944383e-14
 2.03413945e-16 1.72684385e-13]",1.3892037800816707e-25,3.4095834986967734e-11,9.67391196797657e-25,1.7059030843423288e-10
df1,0.6000000000000001,0.0,0.6000000000000001,"[1.87374272e-38 6.63610190e-38 1.26387580e-48 5.34786658e-37
 8.47223917e-48 4.52588482e-41 1.45226397e-39 8.90129708e-44
 9.44810349e-40 2.78636314e-36 3.21237555e-42 1.22324939e-36
 7.24139755e-53 5.78417409e-45 4.35811909e-38 5.24109088e-39
 3.79042144e-51 4.85066545e-49 1.42453006e-46 6.32047121e-36
 1.07520219e-34 5.39250695e-43 6.14029324e-40 2.32827146e-37
 1.39869353e-43 3.65403168e-45 2.58531714e-40 7.88918156e-34
 2.57596005e-33 9.15418035e-46 3.21237555e-42 2.57596005e-33
 1.53384053e-37 1.39869353e-43 1.45365542e-45 1.45226397e-39
 9.75688065e-54 2.57596005e-33 3.21237555e-42 4.52588482e-41
 5.34786658e-37 1.24351631e-31 7.00791465e-41 5.78417409e-45
 8.90129708e-44 3.00027002e-49 1.87374272e-38 5.24109088e-39
 1.39869353e-43 5.58403660e-47]","[2.27745029e-18 1.96348850e-20 2.25989398e-21 3.83661921e-15
 6.60370667e-20 2.93930826e-19 1.74328977e-15 3.40355762e-22
 1.05328756e-13 1.67853513e-17 9.53441021e-18 5.39368124e-18
 8.81076169e-22 9.43897459e-23 1.17682447e-16 1.27528784e-18
 6.64674147e-25 1.96348850e-20 3.40355762e-22 1.74328977e-15
 1.08277464e-14 4.21288896e-21 2.27745029e-18 4.98033280e-15
 1.20365650e-19 1.96348850e-20 4.05057199e-18 1.62253462e-19
 3.87118023e-14 5.13913233e-17 9.52846065e-19 1.54798729e-16
 5.13913233e-17 6.42340318e-22 7.82155399e-21 1.74328977e-15
 2.25989398e-21 1.08277464e-14 6.00359848e-16 1.67853513e-17
 1.33749750e-15 2.81965513e-13 1.79605588e-22 1.27528784e-18
 2.26988766e-15 1.65262693e-21 3.03909276e-11 2.81965513e-13
 2.57505865e-23 7.82155399e-21]",2.6597579693602008e-33,6.227849177242119e-13,1.7395489812712762e-32,4.252969133479329e-12
df1,0.65,0.0,0.65,"[2.31976235e-51 2.27167277e-46 8.43789069e-43 3.27921374e-48
 3.00027002e-49 3.55862494e-54 1.39869353e-43 8.90129708e-44
 8.47223917e-48 3.79042144e-51 5.27367686e-48 5.39250695e-43
 1.45399317e-63 9.15418035e-46 1.88177121e-41 7.83398323e-49
 3.00027002e-49 1.26387580e-48 1.07520219e-34 2.14572537e-54
 5.30672790e-34 3.61877620e-46 7.79126605e-42 5.75863544e-46
 3.61877620e-46 1.44479841e-44 1.21147719e-41 4.85066545e-49
 2.19550867e-43 2.17967002e-47 1.45365542e-45 4.87748802e-60
 8.43789069e-43 3.27921374e-48 3.98638164e-40 8.09234334e-37
 7.77624575e-55 4.67383798e-55 2.14572537e-54 7.24139755e-53
 1.22668930e-38 3.79042144e-51 1.45365542e-45 8.66108972e-52
 1.45365542e-45 4.85066545e-49 1.85378592e-49 7.00791465e-41
 8.90129708e-44 2.19550867e-43]","[1.20730402e-21 9.52846065e-19 1.70510155e-18 1.65262693e-21
 9.52846065e-19 1.33672873e-23 8.81076169e-22 4.58740572e-16
 7.11203305e-19 2.54904105e-24 4.21288896e-21 5.30299497e-19
 6.07873598e-26 3.95007214e-19 7.82155399e-21 1.96348850e-20
 4.88387176e-20 2.93930826e-19 1.33749750e-15 3.56853685e-23
 1.02511949e-15 1.33672873e-23 2.26988766e-15 5.74326505e-21
 5.30299497e-19 4.21288896e-21 1.39985076e-14 2.25989398e-21
 5.83855471e-13 7.82155399e-21 2.39934411e-25 3.81363460e-33
 2.94303610e-17 2.54904105e-24 2.95255083e-15 7.42666811e-13
 5.74326505e-21 5.74326505e-21 5.69539852e-31 1.30270202e-22
 2.33262567e-14 8.58131384e-26 1.67853513e-17 2.54904105e-24
 4.30155538e-26 1.79605588e-22 3.43417798e-29 7.82155399e-21
 1.44619791e-20 1.06410050e-20]",1.2780300413827075e-35,2.7438865576829432e-14,7.549941168270381e-35,1.3080929859728114e-13
df1,0.7000000000000001,0.0,0.7000000000000001,"[8.47223917e-48 8.66108972e-52 8.92358057e-47 6.91984994e-59
 2.23586471e-62 1.14419204e-49 1.85378592e-49 1.61075424e-57
 3.49058990e-47 3.00027002e-49 9.55803990e-58 3.21237555e-42
 2.86035082e-60 1.45226397e-39 9.55803990e-58 1.96022961e-52
 1.35963995e-47 3.65403168e-45 1.14419204e-49 3.23766600e-66
 3.00027002e-49 2.71159835e-57 1.64306603e-50 4.55991975e-57
 8.47223917e-48 2.23586471e-62 2.67335366e-50 2.71159835e-57
 4.39427779e-53 2.30592786e-45 2.27983976e-44 6.62107000e-62
 5.58403660e-47 2.80617232e-55 4.07987974e-59 1.96022961e-52
 7.05469515e-50 1.96022961e-52 4.85066545e-49 2.80617232e-55
 5.75863544e-46 3.27921374e-48 8.43789069e-43 3.22000728e-52
 1.95228637e-61 1.98426668e-58 7.83398323e-49 4.39427779e-53
 5.39250695e-43 4.39427779e-53]","[6.60370667e-20 1.33672873e-23 1.33749750e-15 1.02784044e-28
 1.47818613e-28 2.18494984e-19 3.60824945e-20 1.79605588e-22
 4.88387176e-20 7.11203305e-19 3.71348188e-27 1.62253462e-19
 6.07873598e-26 2.18494984e-19 3.04782586e-28 6.64674147e-25
 3.40355762e-22 1.74328977e-15 1.70510155e-18 1.02784044e-28
 2.54904105e-24 2.66308246e-20 1.06410050e-20 6.91059303e-24
 1.17682447e-16 2.54904105e-24 1.79605588e-22 8.58131384e-26
 1.27976799e-27 1.02511949e-15 2.25989398e-21 3.04081795e-26
 2.22374207e-17 1.20730402e-21 1.82724155e-27 3.40355762e-22
 1.06757971e-26 3.56853685e-23 2.94303610e-17 1.21017203e-25
 3.50171296e-16 2.22374207e-17 2.18494984e-19 3.37322101e-25
 2.47371214e-22 2.66678482e-31 2.47371214e-22 1.79605588e-22
 4.58740572e-16 4.94023307e-23]",2.913777878771507e-41,1.0219667694488538e-16,2.033042775836848e-40,3.377985042111318e-16
df1,0.75,0.0,0.75,"[1.61075424e-57 1.41368557e-59 6.23856139e-71 4.39427779e-53
 4.35229159e-63 5.28280757e-65 1.17241363e-58 1.17241363e-58
 1.98426668e-58 6.91984994e-59 4.83655003e-64 1.05170761e-66
 6.18686551e-51 5.89559709e-54 9.55803990e-58 1.68303018e-55
 1.67562367e-60 4.07987974e-59 1.73467612e-65 3.22000728e-52
 3.34696584e-61 2.23586471e-62 1.11555042e-70 2.15460932e-56
 5.67148232e-66 2.30592786e-45 1.32590390e-76 2.80617232e-55
 3.60781842e-56 4.39427779e-53 1.45399317e-63 1.00833823e-55
 5.89559709e-54 5.66557381e-58 1.99260921e-70 1.68303018e-55
 1.13754661e-61 7.51786428e-63 3.02883737e-65 1.41820348e-51
 3.60781842e-56 1.94472818e-71 2.31976235e-51 2.42847792e-76
 4.87748802e-60 1.84628285e-66 3.35470507e-58 3.60781842e-56
 9.55803990e-58 9.92411958e-66]","[9.43897459e-23 3.08714081e-21 4.95418960e-29 1.96348850e-20
 6.64674147e-25 1.51487883e-26 1.51487883e-26 1.33672873e-23
 9.31581113e-25 2.14737506e-26 3.56853685e-23 6.25831333e-28
 6.91059303e-24 4.21288896e-21 1.27528784e-18 2.18494984e-19
 2.54904105e-24 6.91059303e-24 1.21132482e-30 9.43897459e-23
 2.47371214e-22 6.25831333e-28 3.42045584e-39 2.66308246e-20
 1.47818613e-28 4.21288896e-21 1.76381982e-30 1.30432533e-24
 1.79605588e-22 3.08714081e-21 4.30155538e-26 4.96114708e-24
 4.05057199e-18 6.91059303e-24 1.76381982e-30 2.54904105e-24
 6.60370667e-20 4.73751051e-25 1.47818613e-28 2.66308246e-20
 9.61617488e-24 8.33270257e-33 1.79605588e-22 1.84715262e-36
 2.25989398e-21 8.95402666e-28 4.36966274e-28 6.42340318e-22
 3.04081795e-26 9.61617488e-24]",4.611876410186361e-47,1.1403377300592276e-19,3.2282987051987306e-46,5.90546739636007e-19
df1,0.8,0.0,0.8,"[2.42847792e-76 2.78496894e-64 6.03593190e-72 1.41368557e-59
 3.35470507e-58 5.67148232e-66 9.92411958e-66 4.92403790e-75
 3.02883737e-65 2.00649704e-69 3.35470507e-58 2.66373322e-53
 1.73467612e-65 1.41368557e-59 1.62852672e-74 6.32585939e-69
 1.08402131e-71 4.83655003e-64 5.73182083e-61 7.01720636e-84
 1.62852672e-74 6.32585939e-69 5.73909492e-73 1.12138242e-68
 3.17823276e-73 1.95228637e-61 4.44304977e-76 1.05170761e-66
 1.93137901e-67 1.48234930e-75 1.68303018e-55 1.08402131e-71
 1.62852672e-74 1.65295008e-87 5.36256123e-74 1.12821388e-69
 2.40288390e-59 4.07987974e-59 8.11994820e-76 5.98442251e-67
 6.20630182e-68 3.35720833e-72 2.42847792e-76 1.98571665e-68
 2.00649704e-69 6.20630182e-68 5.28280757e-65 8.11994820e-76
 2.42847792e-76 1.67562367e-60]","[3.37322101e-25 1.02784044e-28 2.14737506e-26 1.79605588e-22
 2.60622931e-27 6.91059303e-24 1.47818613e-28 5.34786658e-37
 4.95418960e-29 4.73751051e-25 7.82155399e-21 6.83217462e-23
 5.69539852e-31 4.73751051e-25 8.47828272e-32 3.72814291e-30
 3.56590826e-34 9.31581113e-25 3.43417798e-29 3.44263650e-43
 4.95418960e-29 5.69539852e-31 3.04782586e-28 6.07873598e-26
 1.21017203e-25 2.27745029e-18 7.84752977e-30 7.13959478e-29
 2.12365474e-28 7.84752977e-30 9.43897459e-23 3.72814291e-30
 1.24351631e-31 9.44810349e-40 2.56565447e-30 1.85625733e-23
 1.21017203e-25 2.25989398e-21 1.24351631e-31 1.21017203e-25
 2.66678482e-31 1.76381982e-30 1.42774613e-35 7.13959478e-29
 2.39365688e-34 8.58131384e-26 1.76381982e-30 3.89924968e-31
 3.56590826e-34 1.27976799e-27]",5.36128034994768e-55,4.5758045677302046e-20,3.728817860203395e-54,3.1881518880424023e-19
df1,0.8500000000000001,0.0,0.8500000000000001,"[1.00649935e-78 7.12229959e-81 3.35720833e-72 4.59749627e-80
 1.84628285e-66 3.81678704e-81 1.32590390e-76 8.11994820e-76
 5.36256123e-74 1.51998109e-85 2.00649704e-69 4.59749627e-80
 1.32590390e-76 3.02883737e-65 8.83329437e-83 2.14384629e-77
 1.32395344e-83 1.32395344e-83 1.99260921e-70 6.32585939e-69
 6.20630182e-68 3.43236847e-78 5.67148232e-66 1.08402131e-71
 8.95973634e-75 1.48234930e-75 6.26880529e-91 5.98442251e-67
 1.51998109e-85 3.55535840e-70 2.70316908e-75 3.43236847e-78
 5.44137500e-79 2.40288390e-59 4.44304977e-76 1.58514471e-79
 1.60190536e-64 1.62852672e-74 1.98571665e-68 8.30820763e-60
 1.62852672e-74 1.08402131e-71 2.00649704e-69 1.32759256e-80
 8.11994820e-76 1.32759256e-80 1.99260921e-70 1.93137901e-67
 4.44304977e-76 1.96475612e-84]","[1.07520219e-34 2.32827146e-37 5.77449424e-32 8.33270257e-33
 3.37322101e-25 1.21147719e-41 8.33270257e-33 3.81363460e-33
 3.89924968e-31 2.22993385e-39 3.04081795e-26 5.34786658e-37
 7.19492833e-35 1.51487883e-26 1.42774613e-35 3.56590826e-34
 2.14251154e-35 1.87374272e-38 1.64503886e-29 3.92888730e-32
 3.81363460e-33 5.34786658e-37 2.67038982e-32 2.67038982e-32
 2.78636314e-36 1.47818613e-28 8.02241615e-39 3.37322101e-25
 1.21132482e-30 2.39934411e-25 1.82198508e-31 4.95418960e-29
 1.00942344e-37 3.71348188e-27 2.56565447e-30 1.21132482e-30
 7.13959478e-29 9.50443824e-36 2.39365688e-34 1.51487883e-26
 7.19492833e-35 9.61617488e-24 1.13678721e-29 4.35811909e-38
 2.60622931e-27 1.00942344e-37 2.56565447e-30 3.72814291e-30
 2.66678482e-31 3.53047956e-37]",6.46744909952651e-61,2.11961756597209e-25,3.53694067880993e-60,1.3454439799015928e-24
df1,0.9,0.0,0.9,"[1.34076199e-095 3.71514939e-084 1.85969560e-078 1.65295008e-087
 9.20882547e-104 2.04313811e-081 2.14384629e-077 1.51998109e-085
 3.11335148e-082 1.58514471e-079 1.03791356e-084 1.00649935e-078
 6.04906014e-087 3.71514939e-084 1.96475612e-084 5.22248187e-095
 1.85969560e-078 6.04906014e-087 1.09249502e-081 3.81678704e-081
 5.47688639e-085 5.22248187e-095 1.21599162e-090 1.70247332e-089
 6.32804820e-078 1.32759256e-080 7.81799073e-094 8.62627431e-088
 1.85969560e-078 5.83529742e-082 6.15879083e-106 5.36256123e-074
 2.88686263e-085 7.01720636e-084 2.64763111e-095 3.81678704e-081
 8.54149129e-080 1.65295008e-087 7.99410344e-086 2.34155676e-088
 1.16538558e-077 5.36256123e-074 2.93851005e-079 2.34155676e-088
 1.96475612e-084 5.56898878e-098 1.00649935e-078 1.96475612e-084
 2.88686263e-085 2.42847792e-076]","[4.19874897e-36 1.22979552e-32 2.56565447e-30 4.19874897e-36
 2.30592786e-45 2.32827146e-37 3.81363460e-33 1.22979552e-32
 2.39365688e-34 8.47828272e-32 1.81313081e-32 3.43417798e-29
 8.31031105e-31 3.53047956e-37 2.19550867e-43 1.82198508e-31
 1.73815304e-33 2.58531714e-40 1.24351631e-31 1.21132482e-30
 1.00942344e-37 5.65883768e-44 2.78636314e-36 2.27167277e-46
 2.12365474e-28 2.14251154e-35 8.02241615e-39 1.87374272e-38
 3.92888730e-32 9.50443824e-36 5.75863544e-46 1.33672873e-23
 5.30672790e-34 7.84752977e-30 5.65883768e-44 2.12365474e-28
 3.81363460e-33 3.56590826e-34 4.35811909e-38 8.33270257e-33
 3.92888730e-32 1.84715262e-36 1.02784044e-28 4.35811909e-38
 2.58531714e-40 2.30592786e-45 8.33270257e-33 6.32047121e-36
 5.30672790e-34 1.76381982e-30]",2.1508329498194058e-75,2.673572783690807e-25,1.0507300398197828e-74,1.8714185753052688e-24
df1,0.9500000000000001,0.0,0.9500000000000001,"[1.58514471e-079 1.21599162e-090 3.98124764e-094 1.21599162e-090
 1.51998109e-085 8.53187607e-092 2.02515198e-094 5.22248187e-095
 1.74357044e-099 1.66051167e-091 1.01205796e-109 2.20389449e-086
 1.02898789e-094 6.78202527e-096 1.15526050e-086 1.32759256e-080
 3.54443794e-122 6.78202527e-096 1.00649935e-078 5.22248187e-095
 6.32786916e-089 5.30232749e-105 8.71890126e-097 8.71890126e-097
 8.83329437e-083 2.59001339e-105 3.11335148e-082 8.69173129e-100
 1.32590390e-076 1.21599162e-090 1.21599162e-090 4.59749627e-080
 3.00462961e-093 1.39799851e-098 5.34499160e-111 2.24489973e-092
 8.81591837e-090 9.20882547e-104 3.28405359e-089 1.34076199e-095
 2.24489973e-092 1.34076199e-095 2.64763111e-095 1.72947631e-096
 3.18287512e-102 8.81591837e-090 2.88686263e-085 3.98124764e-094
 1.65295008e-087 2.35609537e-090]","[3.53047956e-37 2.32827146e-37 3.21237555e-42 8.09234334e-37
 4.36966274e-28 1.21147719e-41 1.84715262e-36 1.22668930e-38
 3.81363460e-33 5.24109088e-39 9.14645852e-45 2.39365688e-34
 2.91986566e-41 1.87374272e-38 2.78636314e-36 1.60509935e-34
 1.64306603e-50 1.08397407e-40 5.69539852e-31 3.81363460e-33
 1.45226397e-39 2.85911373e-38 1.67491922e-40 5.39250695e-43
 1.00942344e-37 9.44810349e-40 1.76381982e-30 2.22993385e-39
 1.64503886e-29 3.21175996e-35 2.57596005e-33 1.17161696e-33
 3.42045584e-39 2.39365688e-34 9.14645852e-45 2.32827146e-37
 1.76381982e-30 1.35963995e-47 1.22324939e-36 3.81363460e-33
 6.32047121e-36 7.79126605e-42 1.88177121e-41 1.22324939e-36
 8.90129708e-44 8.33270257e-33 7.88918156e-34 3.44263650e-43
 1.24351631e-31 2.19550867e-43]",2.676301100758808e-78,9.153263814865725e-30,1.8559699700260657e-77,6.116005075238097e-29
df1,1.0,0.0,1.0,"[1.45786612e-106 4.56007306e-090 6.78202527e-096 4.51863753e-104
 6.99261346e-099 7.84645245e-121 8.71890126e-097 4.32796803e-100
 1.21792979e-088 1.08427351e-104 1.02898789e-094 3.28672716e-124
 3.56765397e-117 5.30739252e-101 3.32649959e-115 1.01205796e-109
 2.02515198e-094 7.05518906e-115 6.44273589e-102 6.26869005e-113
 1.10963247e-097 1.88166010e-108 1.06947759e-100 1.70247332e-089
 4.39057786e-097 5.34499160e-111 1.11687624e-110 2.20389449e-086
 7.61901024e-117 2.24489973e-092 4.49681448e-088 2.35609537e-090
 6.44273589e-102 1.26370308e-105 6.32786916e-089 1.30265891e-101
 4.85997494e-110 2.33113443e-110 1.30265891e-101 3.28405359e-089
 8.81591837e-090 2.35609537e-090 1.53350669e-093 1.21995247e-111
 8.69173129e-100 5.88045765e-093 4.49681448e-088 2.21472141e-104
 1.66865694e-117 2.59001339e-105]","[1.45365542e-45 8.31031105e-31 2.27167277e-46 3.42045584e-39
 3.59372037e-44 1.19205281e-52 2.19550867e-43 2.78636314e-36
 4.80962056e-35 9.44810349e-40 7.00791465e-41 3.22000728e-52
 9.75688065e-54 4.35811909e-38 5.58403660e-47 1.67491922e-40
 4.35811909e-38 2.30592786e-45 2.27167277e-46 5.28378753e-52
 2.19550867e-43 3.65403168e-45 7.19492833e-35 4.80962056e-35
 5.64011511e-33 2.27167277e-46 1.35963995e-47 3.53047956e-37
 8.47223917e-48 2.85911373e-38 5.41174667e-30 1.22979552e-32
 2.30592786e-45 5.39250695e-43 6.32047121e-36 3.42045584e-39
 8.02241615e-39 3.65403168e-45 2.91986566e-41 2.66678482e-31
 3.56590826e-34 1.82198508e-31 1.42774613e-35 5.65883768e-44
 1.31892718e-42 7.19492833e-35 1.21132482e-30 2.91986566e-41
 1.21147719e-41 5.75863544e-46]",4.638272627933532e-88,1.5843076414779141e-31,3.08344953043884e-87,7.783881302915164e-31
df2,0.0,0.0,0.0,"[0.8633028  0.81875363 0.88359176 0.79482654 0.31007573 0.71851426
 0.12937218 0.31007573 0.01346465 0.8633028  0.8633028  0.50859953
 0.25747545 0.50859953 0.29176485 0.48382277 0.16077182 0.77002924
 0.88359176 0.79482654 0.1200888  0.71851426 0.39108739 0.11135888
 0.71851426 0.09546732 0.139232   0.97808957 0.66552932 0.32916807
 0.74453538 0.71851426 0.91946676 0.12937218 0.99328163 0.19796045
 0.08825991 0.04542867 0.69212796 0.45963725 0.58582128 0.36968362
 0.81875363 0.94837208 0.45963725 0.74453538 0.61225166 0.61225166
 0.36968362 0.24148215]","[0.84163603 0.58582128 0.84163603 0.74453538 0.19796045 0.43609338
 0.18488568 0.55967522 0.00652148 0.98457739 0.84163603 0.3490397
 0.84163603 0.14969106 0.71851426 0.88359176 0.41323244 0.79482654
 0.84163603 0.61225166 0.27423335 0.66552932 0.61225166 0.139232
 0.63886042 0.01346465 0.91946676 0.69212796 0.55967522 0.61225166
 0.98957839 0.0416213  0.58582128 0.10315938 0.91946676 0.39108739
 0.00212592 0.22624166 0.81875363 0.19796045 0.81875363 0.63886042
 0.25747545 0.24148215 0.39108739 0.81875363 0.45963725 0.74453538
 0.8633028  0.03483221]",0.5249234201695893,0.5300205454803932,0.2955820951928495,0.30078878062624353
df2,0.05,0.05,0.0,"[0.66552932 0.55967522 0.43609338 0.50859953 0.19796045 0.77002924
 0.97808957 0.74453538 0.74453538 0.06383124 0.58582128 0.03809482
 0.74453538 0.61225166 0.53390728 0.77002924 0.84163603 0.96007647
 0.39108739 0.03809482 0.39108739 0.18488568 0.88359176 0.22624166
 0.32916807 0.22624166 0.21173982 0.31007573 0.43609338 0.55967522
 0.36968362 0.09546732 0.48382277 0.32916807 0.10315938 0.77002924
 0.50859953 0.04953464 0.84163603 0.41323244 0.02646763 0.88359176
 0.48382277 0.12937218 0.58582128 0.27423335 0.19796045 0.21173982
 0.8633028  0.43609338]","[0.74453538 0.29176485 0.16077182 0.71851426 0.06932183 0.21173982
 0.90235528 0.84163603 0.31007573 0.06383124 0.24148215 0.91946676
 0.63886042 0.45963725 0.50859953 0.69212796 0.21173982 0.45963725
 0.61225166 0.19796045 0.05871658 0.10315938 0.81875363 0.16077182
 0.45963725 0.0416213  0.01809676 0.00585634 0.07520917 0.06932183
 0.10315938 0.00377043 0.16077182 0.03483221 0.01993114 0.58582128
 0.0539576  0.0416213  0.61225166 0.48382277 0.04953464 0.79482654
 0.41323244 0.06383124 0.17249627 0.84163603 0.06383124 0.61225166
 0.48382277 0.31007573]",0.45999903741748027,0.33945863325483877,0.2752482853618184,0.2901281191987876
df2,0.1,0.1,0.0,"[0.08151459 0.71851426 0.18488568 0.139232   0.27423335 0.03809482
 0.32916807 0.36968362 0.31007573 0.41323244 0.02192948 0.25747545
 0.01217651 0.14969106 0.24148215 0.17249627 0.04542867 0.00132017
 0.31007573 0.74453538 0.14969106 0.58582128 0.08151459 0.01641475
 0.3490397  0.3490397  0.71851426 0.08825991 0.18488568 0.00806269
 0.53390728 0.05871658 0.03483221 0.31007573 0.00212592 0.3490397
 0.53390728 0.58582128 0.29176485 0.74453538 0.09546732 0.09546732
 0.00300719 0.74453538 0.07520917 0.69212796 0.36968362 0.63886042
 0.27423335 0.45963725]","[1.03159376e-01 9.02355278e-01 8.06268875e-03 9.92823487e-03
 2.19294824e-02 1.67865304e-03 7.44535382e-01 8.15145929e-02
 2.91764847e-01 8.63302804e-01 9.92823487e-03 1.48741570e-02
 9.13835051e-04 8.95145539e-03 1.29372179e-01 8.95145539e-03
 1.21765095e-02 1.90755446e-05 1.03159376e-01 7.44535382e-01
 9.13835051e-04 5.87165796e-02 1.80967606e-02 5.51757155e-04
 1.97960446e-01 1.11358879e-01 3.10075730e-01 6.52148041e-03
 5.25376643e-03 2.12592488e-03 5.87165796e-02 5.85633896e-03
 5.25376643e-03 1.97960446e-01 2.87103585e-04 1.10005675e-02
 9.92823487e-03 2.11739817e-01 6.38312357e-02 8.82599083e-02
 1.16899447e-03 1.91681353e-04 4.70847031e-03 6.38860419e-01
 2.90339156e-02 3.91087390e-01 1.03159376e-01 1.03159376e-01
 6.38312357e-02 3.91087390e-01]",0.28478888519145823,0.14303620807160908,0.23571926761477646,0.23527737064069207
