setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,2.4229545860811945e-43,1.713287472994948e-42,0.11433828918458477,0.14531268347784013,1.821147840821679e-05,5.448812884438858e-05,0.4454866581078779,0.2816797764314929,0.9775659373929703,0.045848351639265934,2.4229545860811945e-43,1.713287472994948e-42,0.11433828918458477,0.14531268347784013,1.821147840821679e-05,5.448812884438858e-05,0.4454866581078779,0.2816797764314929,0.9197931003570556,0.005129154097305423,0.9176042819023132,0.0062994211079691635
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,3.474998048106631e-52,2.3241597036627408e-51,0.06341163011310569,0.08919874457448145,4.2771773622721697e-07,1.366914131907349e-06,0.5036407849086875,0.3114909135455404,0.9605514721387876,0.09587174009850448,3.474998048106631e-52,2.3241597036627408e-51,0.06341163011310569,0.08919874457448145,4.2771773622721697e-07,1.366914131907349e-06,0.5036407849086875,0.3114909135455404,0.9206484055519104,0.005578840880763259,0.9173562252521514,0.006920792559981358
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,2.32445866157645e-59,1.120823499522375e-58,0.033749869264117105,0.04857643183867906,4.2388432574907e-09,1.6289340133270503e-08,0.48606718701406865,0.2916890173555945,0.9814883054432056,0.04672088935796755,2.32445866157645e-59,1.120823499522375e-58,0.033749869264117105,0.04857643183867906,4.2388432574907e-09,1.6289340133270503e-08,0.48606718701406865,0.2916890173555945,0.9192419874668122,0.006357065432995225,0.9181616449356079,0.005512937115895484
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,1.4066226073802499e-72,8.844401105059649e-72,0.02442520174922182,0.06293097436544998,2.8362802838823507e-11,1.0768613300269019e-10,0.5001923931707325,0.2970940956955237,0.9760962389667531,0.050004082400764066,1.4066226073802499e-72,8.844401105059649e-72,0.02442520174922182,0.06293097436544998,2.8362802838823507e-11,1.0768613300269019e-10,0.5001923931707325,0.2970940956955237,0.9209338617324829,0.006229344525501666,0.9164924848079682,0.005506807345038042
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,6.356469466587061e-75,4.49469981948474e-74,0.018105483287686915,0.030938070851810526,5.209698010063714e-15,3.123055880769412e-14,0.40678449346743906,0.30472744904355087,0.9831527100813123,0.03162764775948118,6.356469466587061e-75,4.49469981948474e-74,0.018105483287686915,0.030938070851810526,5.209698010063714e-15,3.123055880769412e-14,0.40678449346743906,0.30472744904355087,0.9203804016113282,0.004606738439832394,0.9173004972934723,0.00535344063793711
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,6.518775227242068e-93,4.5646065235090125e-92,0.003742637436576117,0.014045551142412028,2.7584030364823774e-19,1.1736917585497463e-18,0.4470677752543051,0.315880299629819,0.979173002999142,0.04527137144865821,6.518775227242068e-93,4.5646065235090125e-92,0.003742637436576117,0.014045551142412028,2.7584030364823774e-19,1.1736917585497463e-18,0.4470677752543051,0.315880299629819,0.9194179797172546,0.005932478339545125,0.9173919594287873,0.005611201646055453
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,3.321049677332585e-93,2.3483177413425195e-92,0.0006880091012094573,0.002200215113373684,1.9549683929815953e-22,1.1148741384985539e-21,0.5150664986753244,0.3014162103245833,0.9814713299618485,0.036921867725917164,3.321049677332585e-93,2.3483177413425195e-92,0.0006880091012094573,0.002200215113373684,1.9549683929815953e-22,1.1148741384985539e-21,0.5150664986753244,0.3014162103245833,0.9206873905658722,0.0062591287309798705,0.9176500606536865,0.005698188917960456
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,5.1896403734755215e-107,3.66269766237212e-106,0.0005674088086299767,0.0016415852699562116,2.298526314886903e-28,9.328531334924345e-28,0.38896081185513043,0.3006214062886517,0.9934146594702686,0.014257657011711918,5.1896403734755215e-107,3.66269766237212e-106,0.0005674088086299767,0.0016415852699562116,2.298526314886903e-28,9.328531334924345e-28,0.38896081185513043,0.3006214062886517,0.9194215142726898,0.006125700375025394,0.9202703070640564,0.005644557258757627
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.4201885733336212,0.26808857958869486,0.4855400291605082,0.32020720978663114,0.46902766236600135,0.30884477931242754,0.47962294129183314,0.28828226824981684,0.9906110938858865,0.02157576101385005,0.4201885733336212,0.26808857958869486,0.4855400291605082,0.32020720978663114,0.46902766236600135,0.30884477931242754,0.47962294129183314,0.28828226824981684,0.9209147560596466,0.005478661597087156,0.9191639792919158,0.004835860149689599
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.5279752588044461,0.2891356017121928,0.3384476489180659,0.2754849878685033,0.5720611413916652,0.29897355182191443,0.30043197940796135,0.28396093440021647,0.9927482899615905,0.018157895276951858,0.5279752588044461,0.2891356017121928,0.3384476489180659,0.2754849878685033,0.5720611413916652,0.29897355182191443,0.30043197940796135,0.28396093440021647,0.919972757101059,0.006009863995922285,0.9204178655147552,0.005478340122493632
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.396771225673685,0.29345990490451473,0.07654293515846926,0.1427502667672355,0.48778751752997285,0.26561717432581966,0.042222052144810354,0.09592853104359886,0.9860072337529481,0.02511228753831466,0.396771225673685,0.29345990490451473,0.07654293515846926,0.1427502667672355,0.48778751752997285,0.26561717432581966,0.042222052144810354,0.09592853104359886,0.9201922523975372,0.006356530125792263,0.9184481251239777,0.0060520851612245585
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.3754740539029331,0.2983930703757127,0.0120648104548133,0.0217829945857358,0.42857718750738705,0.2849240877692314,0.004372413138338193,0.012023569151788186,0.9607907274167554,0.07412105777897353,0.3754740539029331,0.2983930703757127,0.0120648104548133,0.0217829945857358,0.42857718750738705,0.2849240877692314,0.004372413138338193,0.012023569151788186,0.9194091999530792,0.0050988662835740675,0.9155334830284119,0.005841223150776232
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.3280103292857948,0.24092156884307409,0.0003686133147889536,0.0010961984753263022,0.5354004628829685,0.3159287869370853,4.764052728508447e-05,0.000191383739326942,0.9610990730661348,0.06410433016970005,0.3280103292857948,0.24092156884307409,0.0003686133147889536,0.0010961984753263022,0.5354004628829685,0.3159287869370853,4.764052728508447e-05,0.000191383739326942,0.9191217565536499,0.005819220923627156,0.9159105122089386,0.006675573513844063
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.16495906177335434,0.18642612335386477,0.00015696389675724814,0.001025767333914649,0.4929585144426274,0.29225743825868017,1.76135870582181e-07,5.79313647691184e-07,0.908408191312111,0.11325497302101889,0.16495906177335434,0.18642612335386477,0.00015696389675724814,0.001025767333914649,0.4929585144426274,0.29225743825868017,1.76135870582181e-07,5.79313647691184e-07,0.9184752333164216,0.005602253876171856,0.9113081383705139,0.005688718437520461
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.17624894796838894,0.1628720945761371,6.471373805522519e-07,3.226635083021491e-06,0.5930295233333833,0.2940977708188634,1.0999298150112506e-10,3.815612282117822e-10,0.8215925946616697,0.20554138934830013,0.17624894796838894,0.1628720945761371,6.471373805522519e-07,3.226635083021491e-06,0.5930295233333833,0.2940977708188634,1.0999298150112506e-10,3.815612282117822e-10,0.9200035560131073,0.0068037926254356385,0.9081034457683563,0.006297605050864338
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.08967599340574886,0.10911707411385298,1.0156061212412061e-10,4.3401371561133315e-10,0.47578431917762964,0.29627524775270303,3.5959205075119346e-14,1.8689071472294996e-13,0.678726634418071,0.2675081471702493,0.08967599340574886,0.10911707411385298,1.0156061212412061e-10,4.3401371561133315e-10,0.47578431917762964,0.29627524775270303,3.5959205075119346e-14,1.8689071472294996e-13,0.9202164959907532,0.005286245915823924,0.9040764629840851,0.0064566391265716136
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.039030450150887824,0.06756087844807132,9.871208075510591e-15,5.2663093959493303e-14,0.5276219693819337,0.317616209980116,3.41086482744053e-19,1.6697143350640942e-18,0.5061411145691479,0.27388546057547236,0.039030450150887824,0.06756087844807132,9.871208075510591e-15,5.2663093959493303e-14,0.5276219693819337,0.317616209980116,3.41086482744053e-19,1.6697143350640942e-18,0.9189361011981965,0.007114271284571469,0.900002864599228,0.00591490894409512
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.02602460209597684,0.03560571847153423,1.6706272748942305e-15,1.161326860892176e-14,0.48981898402147883,0.2713501620140494,7.900865079120915e-21,5.586235200393264e-20,0.32914742213242243,0.22597176259060134,0.02602460209597684,0.03560571847153423,1.6706272748942305e-15,1.161326860892176e-14,0.48981898402147883,0.2713501620140494,7.900865079120915e-21,5.586235200393264e-20,0.9199198579788208,0.006308608771544442,0.8958806395530701,0.00550227581829947
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.015337911538076317,0.01875019378373375,9.965260326376496e-17,7.043188622253359e-16,0.5006279040352669,0.29226310443283937,1.1907744924459398e-26,6.88084652089943e-26,0.1326964174445085,0.1770270639682664,0.015337911538076317,0.01875019378373375,9.965260326376496e-17,7.043188622253359e-16,0.5006279040352669,0.29226310443283937,1.1907744924459398e-26,6.88084652089943e-26,0.9200123393535614,0.004934252668780824,0.8890594291687012,0.006870770146933228
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,0.007113727007043413,0.012746482628312964,7.615383624147533e-28,3.4229932214397486e-27,0.5132960395123625,0.29081054809740475,1.6711027545969833e-34,1.17836015748703e-33,0.02322871114407916,0.0408050199690252,0.007113727007043413,0.012746482628312964,7.615383624147533e-28,3.4229932214397486e-27,0.5132960395123625,0.29081054809740475,1.6711027545969833e-34,1.17836015748703e-33,0.9189649164676666,0.005873292933155273,0.8814593935012818,0.006653804540192028
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,0.008664690216729162,0.02919077785736932,6.988026172185954e-31,4.855308744136546e-30,0.511236964666638,0.28694614812136526,4.410507606674001e-43,2.6904957145738023e-42,0.012730803307475985,0.056405117819380825,0.008664690216729162,0.02919077785736932,6.988026172185954e-31,4.855308744136546e-30,0.511236964666638,0.28694614812136526,4.410507606674001e-43,2.6904957145738023e-42,0.9204807984828949,0.005512273946994592,0.8762883949279785,0.007572101399087031
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,0.002285124519813637,0.0047957862876825625,1.5287006936532907e-36,1.0170918012029743e-35,0.4289736638147176,0.25222726511709487,1.4091669660971983e-47,8.217453400669673e-47,0.00017824855752127434,0.000522039070206073,0.002285124519813637,0.0047957862876825625,1.5287006936532907e-36,1.0170918012029743e-35,0.4289736638147176,0.25222726511709487,1.4091669660971983e-47,8.217453400669673e-47,0.9197931003570556,0.005129154097305423,0.8669281542301178,0.007267461276046596
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,0.0017754007561731758,0.00901522870854919,2.0268228062088632e-39,1.427436347415498e-38,0.4426245338737832,0.28835197796345413,1.830836087279392e-47,1.2945966003180308e-46,4.3139123569913614e-05,0.00022986722749057103,0.0017754007561731758,0.00901522870854919,2.0268228062088632e-39,1.427436347415498e-38,0.4426245338737832,0.28835197796345413,1.830836087279392e-47,1.2945966003180308e-46,0.9206484055519104,0.005578840880763259,0.8598099911212921,0.008099382370046012
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,0.00023791984910476855,0.00043359897350789863,1.1328843319399326e-49,7.451188780782683e-49,0.5362374764559632,0.28717431206263955,1.9663378322756016e-62,1.3866292007588767e-61,1.1991189613299123e-06,8.177334378479105e-06,0.00023791984910476855,0.00043359897350789863,1.1328843319399326e-49,7.451188780782683e-49,0.5362374764559632,0.28717431206263955,1.9663378322756016e-62,1.3866292007588767e-61,0.9192419874668122,0.006357065432995225,0.8521858310699463,0.007662658268141342
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,0.00014129203572914233,0.0003989872397229432,1.2375365398333561e-52,8.7495256034991e-52,0.5333575410145582,0.29374408765801757,1.9552986106286297e-73,9.20063817530852e-73,8.68912879894342e-10,4.30454988144799e-09,0.00014129203572914233,0.0003989872397229432,1.2375365398333561e-52,8.7495256034991e-52,0.5333575410145582,0.29374408765801757,1.9552986106286297e-73,9.20063817530852e-73,0.9209338617324829,0.006229344525501666,0.842798262834549,0.008635505540575211
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,0.00013433632750172516,0.0004972536434884868,1.5319905769376775e-58,1.0832779372803655e-57,0.44855352098426693,0.30182479096432246,5.592213052698999e-85,3.5337825370370247e-84,1.686190665807969e-15,5.709223996087671e-15,0.00013433632750172516,0.0004972536434884868,1.5319905769376775e-58,1.0832779372803655e-57,0.44855352098426693,0.30182479096432246,5.592213052698999e-85,3.5337825370370247e-84,0.9203804016113282,0.004606738439832394,0.8334804427623749,0.007733185286341778
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,1.884088700184762e-05,4.5656630893118134e-05,3.9881733449944396e-60,2.8059276804130346e-59,0.4024190299064669,0.27143699933607773,1.7682912717018672e-84,1.249193424911456e-83,1.5747353764604125e-19,9.492400374796709e-19,1.884088700184762e-05,4.5656630893118134e-05,3.9881733449944396e-60,2.8059276804130346e-59,0.4024190299064669,0.27143699933607773,1.7682912717018672e-84,1.249193424911456e-83,0.9194179797172546,0.005932478339545125,0.8224443805217743,0.007198001320347192
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,9.954572494901339e-06,5.291916910868745e-05,3.247979687981498e-77,1.607332887281603e-76,0.4079889971484132,0.30870720138313756,4.418029435398355e-99,3.123252444612602e-98,6.528578760159127e-22,3.2776526378731426e-21,9.954572494901339e-06,5.291916910868745e-05,3.247979687981498e-77,1.607332887281603e-76,0.4079889971484132,0.30870720138313756,4.418029435398355e-99,3.123252444612602e-98,0.9206873905658722,0.0062591287309798705,0.8160755968093872,0.008901553860645579
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,1.073856985449945e-06,4.3502082345012354e-06,1.0953775090190297e-86,7.745486974114556e-86,0.4758691788964486,0.3244972011057515,3.0403313034660845e-116,2.113127625889443e-115,3.6026530934090572e-28,2.53345080179088e-27,1.073856985449945e-06,4.3502082345012354e-06,1.0953775090190297e-86,7.745486974114556e-86,0.4758691788964486,0.3244972011057515,3.0403313034660845e-116,2.113127625889443e-115,0.9194215142726898,0.006125700375025394,0.8022177922725677,0.008029294963334956
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.4289107956801989,0.25660124157534947,0.5039181241188596,0.2980296350798671,0.47565101727929054,0.3012189992824786,0.4874500928364195,0.2822786795017699,1.322602005488054e-30,5.7939676304911406e-30,0.4289107956801989,0.25660124157534947,0.5039181241188596,0.2980296350798671,0.47565101727929054,0.3012189992824786,0.4874500928364195,0.2822786795017699,0.8059448456764221,0.008376616869726239,0.8056011044979096,0.007481061795575771
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.2785992498566418,0.2943657228277078,0.514255835521735,0.2704840962193076,0.5860957242562288,0.28967711382917644,0.5007705390991334,0.2811115493648388,1.0786349156299318e-23,7.626968603666634e-23,0.2785992498566418,0.2943657228277078,0.514255835521735,0.2704840962193076,0.5860957242562288,0.28967711382917644,0.5007705390991334,0.2811115493648388,0.805035138130188,0.00933119026465609,0.8041433703899383,0.008537622584274419
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.0426479380183717,0.07515385017897218,0.5037841146083339,0.2652280691682039,0.4686259398654794,0.27379415977171667,0.5305335765240111,0.29770600534040337,1.0219183416487503e-24,6.340008757284212e-24,0.0426479380183717,0.07515385017897218,0.5037841146083339,0.2652280691682039,0.4686259398654794,0.27379415977171667,0.5305335765240111,0.29770600534040337,0.8071261441707611,0.007549684119816859,0.8052195823192596,0.009775226406120191
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.00254040112864307,0.005970738529112591,0.42425527876637714,0.31674023282539915,0.418895407478931,0.30811403434799367,0.5218840039662662,0.2828363454564665,2.431267202029393e-20,1.7191655183954354e-19,0.00254040112864307,0.005970738529112591,0.42425527876637714,0.31674023282539915,0.418895407478931,0.30811403434799367,0.5218840039662662,0.2828363454564665,0.8050795459747314,0.0076620308613569695,0.8055782628059387,0.00910898424447262
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,3.8647036916521426e-05,0.0001549319151298216,0.4096314580250956,0.28544146943602516,0.4393088786953976,0.2656607900664491,0.5491377644379841,0.2993092872065589,1.0786271144188298e-23,7.626969728631893e-23,3.8647036916521426e-05,0.0001549319151298216,0.4096314580250956,0.28544146943602516,0.4393088786953976,0.2656607900664491,0.5491377644379841,0.2993092872065589,0.8051227056980133,0.007488152890551863,0.8046544742584228,0.008460767079459806
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,3.894213593397837e-07,2.0495909372333617e-06,0.2628065716017813,0.2707742431911664,0.39321942571859536,0.31036604653397165,0.477866156568215,0.2644435514327199,1.365457204421596e-27,9.64710907724e-27,3.894213593397837e-07,2.0495909372333617e-06,0.2628065716017813,0.2707742431911664,0.39321942571859536,0.31036604653397165,0.477866156568215,0.2644435514327199,0.8052657389640808,0.006993244939876586,0.8039617228507996,0.007367701564572714
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,1.32575154510259e-11,4.691826169258962e-11,0.10298017561902745,0.1311729885351454,0.2741563594087259,0.29520089327122717,0.48472466692335153,0.26817282580307783,1.8623506379655682e-29,9.358034484135303e-29,1.32575154510259e-11,4.691826169258962e-11,0.10298017561902745,0.1311729885351454,0.2741563594087259,0.29520089327122717,0.48472466692335153,0.26817282580307783,0.804710168838501,0.008960092100053985,0.8051855671405792,0.007377554912601625
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,7.889704923821097e-13,4.3722968777269395e-12,0.10823311181016015,0.15811687194003093,0.1834404941189524,0.23984953846944732,0.47052650917852296,0.27474381516036556,9.07562987343714e-28,5.090993023194044e-27,7.889704923821097e-13,4.3722968777269395e-12,0.10823311181016015,0.15811687194003093,0.1834404941189524,0.23984953846944732,0.47052650917852296,0.27474381516036556,0.8057586455345154,0.007274262487044418,0.8050345730781555,0.008998918326831806
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,4.752032830917437e-16,3.2977831570510414e-15,0.06827341041948658,0.12994635698372745,0.1323067101984633,0.21719715067783585,0.50147373610593,0.2695502643771976,5.36906900382036e-27,2.620314732713277e-26,4.752032830917437e-16,3.2977831570510414e-15,0.06827341041948658,0.12994635698372745,0.1323067101984633,0.21719715067783585,0.50147373610593,0.2695502643771976,0.8064407706260681,0.008760376705461384,0.8054867684841156,0.008797714101710616
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,1.8704178555205677e-21,1.2616440854012718e-20,0.018970807277162743,0.04841744759829862,0.06827102057285693,0.16012437236194468,0.4262045321962487,0.31504631806473116,3.4750850221311105e-30,2.1249678366388062e-29,1.8704178555205677e-21,1.2616440854012718e-20,0.018970807277162743,0.04841744759829862,0.06827102057285693,0.16012437236194468,0.4262045321962487,0.31504631806473116,0.8063574481010437,0.011101753342236967,0.8048757302761078,0.007016156002807846
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,1.4282791573062778e-24,7.063695380375503e-24,0.005511301123312974,0.016743553869223434,0.008297425238055123,0.01938290729108521,0.48653634966747006,0.2948049927124147,1.6687012232214198e-24,1.1799051741422661e-23,1.4282791573062778e-24,7.063695380375503e-24,0.005511301123312974,0.016743553869223434,0.008297425238055123,0.01938290729108521,0.48653634966747006,0.2948049927124147,0.8058469712734222,0.007762711901878832,0.804621022939682,0.008282074037978268
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,1.6874169652317167e-32,1.1750181119291453e-31,0.0007284178584143603,0.0018753899518476492,0.0014642939199312063,0.004338059446822615,0.4550615999823141,0.29484305581242837,7.108280450592983e-28,4.951120958949805e-27,1.6874169652317167e-32,1.1750181119291453e-31,0.0007284178584143603,0.0018753899518476492,0.0014642939199312063,0.004338059446822615,0.4550615999823141,0.29484305581242837,0.804753235578537,0.00853083711587014,0.8065076649188996,0.008079142926922193
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,6.4260257726783374e-37,4.5420786638938396e-36,4.566542006197494e-05,0.0001688939095022717,2.8853601795637614e-05,0.00013136374094308673,0.5661665531747758,0.27030501557618264,2.858638465382427e-29,1.6877087514675808e-28,6.4260257726783374e-37,4.5420786638938396e-36,4.566542006197494e-05,0.0001688939095022717,2.8853601795637614e-05,0.00013136374094308673,0.5661665531747758,0.27030501557618264,0.8054515027999878,0.008044808759896853,0.8048223292827607,0.007284236871953945
