delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.15000000000000002,0.8050795459747314,0.0076620308613569695,0.8055782628059387,0.00910898424447262,df3
0.2,0.8051227056980133,0.007488152890551863,0.8046544742584228,0.008460767079459806,df3
0.25,0.8052657389640808,0.006993244939876586,0.8039617228507996,0.007367701564572714,df3
0.30000000000000004,0.804710168838501,0.008960092100053985,0.8051855671405792,0.007377554912601625,df3
0.35000000000000003,0.8057586455345154,0.007274262487044418,0.8050345730781555,0.008998918326831806,df3
0.4,0.8064407706260681,0.008760376705461384,0.8054867684841156,0.008797714101710616,df3
0.45,0.8063574481010437,0.011101753342236967,0.8048757302761078,0.007016156002807846,df3
0.5,0.8058469712734222,0.007762711901878832,0.804621022939682,0.008282074037978268,df3
0.55,0.804753235578537,0.00853083711587014,0.8065076649188996,0.008079142926922193,df3
0.6000000000000001,0.8054515027999878,0.008044808759896853,0.8048223292827607,0.007284236871953945,df3
0.65,0.8073890995979309,0.008765899269194813,0.8060264873504639,0.008525335827433,df3
0.7000000000000001,0.8052181708812713,0.007850457654532622,0.8026483547687531,0.007522190300549424,df3
0.75,0.80513711810112,0.008591204511504509,0.8056383740901947,0.008752487272217285,df3
0.8,0.8059760570526123,0.00972282064273108,0.8058680832386017,0.008235191156470048,df3
0.8500000000000001,0.8052278423309326,0.008533428743946426,0.807556939125061,0.008688659410065375,df3
0.9,0.8066304218769074,0.00954837813065486,0.8057292473316192,0.0084344780611841,df3
0.9500000000000001,0.8050076508522034,0.00891808960995077,0.8074594151973724,0.009041582075150057,df3
1.0,0.8068200433254242,0.007944859274043953,0.8110233962535858,0.009043183550189857,df3
