setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5455623709024352,0.29163219921645217,0.5451420931858132,0.26912843792039143,0.5535710718058148,0.2781819694728866,0.5137842056970084,0.2984363521019689,0.9997281612037916,0.0014613673085483924,0.5455623709024352,0.29163219921645217,0.5451420931858132,0.26912843792039143,0.5535710718058148,0.2781819694728866,0.5137842056970084,0.2984363521019689,0.9192613101005555,0.003175489831959615,0.9196502220630646,0.003906681506216932
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.35526306517019385,0.3014314503658759,0.15195477488148768,0.21393431987549044,0.5970094652007425,0.29609861591432146,0.32516961633739017,0.2575545894463673,0.9996908330675462,0.0016742683434265958,0.35526306517019385,0.3014314503658759,0.15195477488148768,0.21393431987549044,0.5970094652007425,0.29609861591432146,0.32516961633739017,0.2575545894463673,0.9194821631908416,0.0033525648707437698,0.9195793569087982,0.00381011802298227
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.10013718928626338,0.15747780164985248,0.002188784795741031,0.007379095242314355,0.44069713713670294,0.3151126901965922,0.13970387023923628,0.21829810088154492,0.9990937710385162,0.0030460556462145435,0.10013718928626338,0.15747780164985248,0.002188784795741031,0.007379095242314355,0.44069713713670294,0.3151126901965922,0.13970387023923628,0.21829810088154492,0.9196398818492889,0.003764423241948733,0.9162811672687531,0.0036798640346028698
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.006940977418498501,0.010995017383504408,8.787062049585282e-06,4.12809649905409e-05,0.3682551606701394,0.2797797624381349,0.014452054393467844,0.0291292537715406,0.9947510083574113,0.025025997021312592,0.006940977418498501,0.010995017383504408,8.787062049585282e-06,4.12809649905409e-05,0.3682551606701394,0.2797797624381349,0.014452054393467844,0.0291292537715406,0.9192802941799164,0.003597722129737833,0.9161424827575684,0.0036846809856593303
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.004427344428358085,0.014150826269932191,5.811731328624963e-09,3.1571186520663065e-08,0.2861757169334162,0.26979862277048366,0.0006393999942153654,0.0033365644158321437,0.9959335986223325,0.009801449054965931,0.004427344428358085,0.014150826269932191,5.811731328624963e-09,3.1571186520663065e-08,0.2861757169334162,0.26979862277048366,0.0006393999942153654,0.0033365644158321437,0.92056600689888,0.003382165977630892,0.9138729298114776,0.003544935701258718
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.00033596967634665824,0.0015826141291323407,2.168449890754042e-14,1.1458676515450798e-13,0.1126318218127163,0.14861385465169202,3.935138841768833e-05,0.00020974115611221592,0.9870009964701373,0.02594165623380854,0.00033596967634665824,0.0015826141291323407,2.168449890754042e-14,1.1458676515450798e-13,0.1126318218127163,0.14861385465169202,3.935138841768833e-05,0.00020974115611221592,0.9190240120887756,0.0036906078394500124,0.9120519638061524,0.0033404525039533
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,2.7326257949304192e-05,0.00015344243483971678,1.7525003208936005e-21,9.985538134266216e-21,0.055967017359112976,0.10150247963813012,7.697409002047772e-08,4.649465356473404e-07,0.907315607051896,0.1383445857741392,2.7326257949304192e-05,0.00015344243483971678,1.7525003208936005e-21,9.985538134266216e-21,0.055967017359112976,0.10150247963813012,7.697409002047772e-08,4.649465356473404e-07,0.9195544338226318,0.003121132416068662,0.9072652578353881,0.003704842045159912
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,3.4609316644567326e-07,1.4848970498486725e-06,5.9068206732641885e-31,3.164368339018852e-30,0.024156274998396926,0.08111463042205316,5.344311139254974e-10,2.410623318301208e-09,0.7613017732698243,0.24213696901655243,3.4609316644567326e-07,1.4848970498486725e-06,5.9068206732641885e-31,3.164368339018852e-30,0.024156274998396926,0.08111463042205316,5.344311139254974e-10,2.410623318301208e-09,0.9194342279434204,0.0038490241200622847,0.9040399038791657,0.004168141621614528
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,3.23484309181225e-08,2.009960250024283e-07,1.471592026858477e-37,1.0068645839993033e-36,0.004570616338987549,0.019153129379723816,1.2113292956069568e-13,5.621151227030687e-13,0.5077886258827123,0.2938494133857142,3.23484309181225e-08,2.009960250024283e-07,1.471592026858477e-37,1.0068645839993033e-36,0.004570616338987549,0.019153129379723816,1.2113292956069568e-13,5.621151227030687e-13,0.9190370333194733,0.00354789564880464,0.8998945164680481,0.004121831571685117
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,5.0078454926165803e-11,2.7855131845414664e-10,5.921137835963029e-49,4.1616783313798223e-48,0.0001411066113901985,0.0006262017625369143,1.0099417029828528e-17,4.89796253036353e-17,0.14409296135006291,0.17712489909224902,5.0078454926165803e-11,2.7855131845414664e-10,5.921137835963029e-49,4.1616783313798223e-48,0.0001411066113901985,0.0006262017625369143,1.0099417029828528e-17,4.89796253036353e-17,0.9186449778079987,0.0041185601327401915,0.8935343241691589,0.004073093700184938
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,1.569052509878126e-11,8.571833902708596e-11,3.849797004921403e-56,2.7221724627588768e-55,9.644859844798355e-07,4.994634977856946e-06,7.598497586334138e-22,4.608522782015419e-21,0.0194603280523155,0.047120080236973796,1.569052509878126e-11,8.571833902708596e-11,3.849797004921403e-56,2.7221724627588768e-55,9.644859844798355e-07,4.994634977856946e-06,7.598497586334138e-22,4.608522782015419e-21,0.9192434215545654,0.0036621354059111723,0.8881328094005585,0.0036684281385359345
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,7.944915170659461e-14,5.535307392325405e-13,5.559881669002016e-67,3.9313793456467585e-66,1.4483070830799634e-08,6.110160003446801e-08,4.269382159040507e-23,3.018795156207088e-22,0.00023412947908529682,0.0006999326057407414,7.944915170659461e-14,5.535307392325405e-13,5.559881669002016e-67,3.9313793456467585e-66,1.4483070830799634e-08,6.110160003446801e-08,4.269382159040507e-23,3.018795156207088e-22,0.9194532918930054,0.003486657069206875,0.8808371222019196,0.0036970209713233096
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,3.227896255414242e-14,2.274584412465172e-13,1.4633737580402492e-85,1.0347608320792193e-84,8.086709776148906e-08,5.717949628738369e-07,1.0914340992571533e-32,4.989426788667182e-32,4.2364908828459155e-05,0.00020116522713223373,3.227896255414242e-14,2.274584412465172e-13,1.4633737580402492e-85,1.0347608320792193e-84,8.086709776148906e-08,5.717949628738369e-07,1.0914340992571533e-32,4.989426788667182e-32,0.920311632156372,0.003570510413938891,0.8757829880714416,0.005026296565394069
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,7.433663715869495e-16,4.7834166526334715e-15,1.656395942519676e-101,1.0056504854289149e-100,6.540675120607493e-13,4.1734436370676266e-12,2.048881413165894e-34,1.4465568470407841e-33,3.743892064333287e-09,2.3592896184466225e-08,7.433663715869495e-16,4.7834166526334715e-15,1.656395942519676e-101,1.0056504854289149e-100,6.540675120607493e-13,4.1734436370676266e-12,2.048881413165894e-34,1.4465568470407841e-33,0.919431871175766,0.0037033013478659643,0.8673196470737458,0.004363518916764859
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,5.689819087410266e-19,2.9991883631567552e-18,5.500532608194397e-114,3.8797884683732434e-113,1.467606071722567e-16,9.521042775252939e-16,3.281543044948721e-44,1.6402877635191289e-43,2.4259649493324203e-12,1.6376072889913244e-11,5.689819087410266e-19,2.9991883631567552e-18,5.500532608194397e-114,3.8797884683732434e-113,1.467606071722567e-16,9.521042775252939e-16,3.281543044948721e-44,1.6402877635191289e-43,0.91932581782341,0.00390953617407517,0.8592068994045258,0.005375348471081106
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,2.5162090474196288e-20,1.614394388106876e-19,7.86244372817011e-140,4.367941471987088e-139,5.8977031011337416e-24,4.124285019669916e-23,4.5425843549047146e-51,2.6405223270115154e-50,6.044749870156283e-20,4.17898703032665e-19,2.5162090474196288e-20,1.614394388106876e-19,7.86244372817011e-140,4.367941471987088e-139,5.8977031011337416e-24,4.124285019669916e-23,4.5425843549047146e-51,2.6405223270115154e-50,0.9190664279460907,0.003932187059868713,0.8503452777862549,0.004712583493677655
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,1.244814439167403e-21,8.123571628432233e-21,1.099757446379736e-152,7.714545399247436e-152,2.3457308876550275e-28,1.360087256958273e-27,8.961223374516595e-59,4.434588876435106e-58,1.0548442031306449e-30,6.376217021849734e-30,1.244814439167403e-21,8.123571628432233e-21,1.099757446379736e-152,7.714545399247436e-152,2.3457308876550275e-28,1.360087256958273e-27,8.961223374516595e-59,4.434588876435106e-58,0.9198393476009369,0.0040544762958343306,0.8411226689815521,0.004609808117473464
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,3.704694322780735e-23,1.3561151266343093e-22,5.70985789959254e-168,0.0,1.3392385352742533e-35,5.686100872514307e-35,5.215886394904667e-68,3.406325275882015e-67,4.425476514809054e-38,3.1258872495520357e-37,3.704694322780735e-23,1.3561151266343093e-22,5.70985789959254e-168,0.0,1.3392385352742533e-35,5.686100872514307e-35,5.215886394904667e-68,3.406325275882015e-67,0.9187402844429016,0.00356378202013121,0.8314495587348938,0.005043670727574203
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,2.133904883016833e-25,1.279516833638356e-24,7.469571726160783e-194,0.0,1.2375391847519685e-40,8.511785217390442e-40,9.34416949462892e-72,6.607319492719881e-71,3.156648257908689e-48,1.5808614649036083e-47,2.133904883016833e-25,1.279516833638356e-24,7.469571726160783e-194,0.0,1.2375391847519685e-40,8.511785217390442e-40,9.34416949462892e-72,6.607319492719881e-71,0.9204163265228271,0.0037173718031034693,0.8229095900058746,0.005773189233751075
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,2.4125961188995224e-19,1.6991345612501052e-18,7.89493100819854e-210,0.0,3.883188970609046e-50,1.9434843997773675e-49,1.1013325299182704e-88,7.781845230431755e-88,1.467307686435148e-63,1.0375421283798734e-62,2.4125961188995224e-19,1.6991345612501052e-18,7.89493100819854e-210,0.0,3.883188970609046e-50,1.9434843997773675e-49,1.1013325299182704e-88,7.781845230431755e-88,0.91973228931427,0.003399520312732321,0.8107124292850494,0.004967175251225009
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,2.742678290007938e-20,1.9392337170091967e-19,2.1623925845561235e-240,0.0,1.889062608473419e-62,1.131334783672712e-61,1.1440957624892618e-97,8.058066000011685e-97,1.00181397031471e-83,5.904903453597259e-83,2.742678290007938e-20,1.9392337170091967e-19,2.1623925845561235e-240,0.0,1.889062608473419e-62,1.131334783672712e-61,1.1440957624892618e-97,8.058066000011685e-97,0.9188867151737213,0.002964122318273076,0.7995691359043121,0.005179106965100665
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.49762893307411765,0.2575516304867052,0.5313920051843869,0.2956359302334919,0.4756102130544279,0.28167905247109515,0.49859431073795885,0.2828619397983261,3.177578344386685e-75,2.246871241216459e-74,0.49762893307411765,0.2575516304867052,0.5313920051843869,0.2956359302334919,0.4756102130544279,0.28167905247109515,0.49859431073795885,0.2828619397983261,0.799891768693924,0.005166293239510704,0.8011278676986694,0.005714895396408107
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.34377575365848706,0.2884876224702085,0.44987031105786524,0.3081229795735405,0.5185203316029231,0.284515757939372,0.16875794742746936,0.23435312342874484,4.0880728660491177e-85,2.8510634533536254e-84,0.34377575365848706,0.2884876224702085,0.44987031105786524,0.3081229795735405,0.5185203316029231,0.284515757939372,0.16875794742746936,0.23435312342874484,0.7997814798355103,0.004575243450418147,0.8002660727500915,0.005064353027557535
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.1181682273074511,0.20151473721054078,0.24607059286189475,0.2764306530544425,0.42191879359094436,0.2874528694211999,0.006870261615542093,0.018816734807193956,2.6940497384851513e-79,1.8524802660053881e-78,0.1181682273074511,0.20151473721054078,0.24607059286189475,0.2764306530544425,0.42191879359094436,0.2874528694211999,0.006870261615542093,0.018816734807193956,0.8024333453178406,0.004833762079596582,0.8006723868846893,0.005807498934577697
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.030062411516802445,0.1408342503340356,0.044167532121018364,0.09252000576491683,0.3386555088355928,0.2627032375179203,7.85226383151954e-06,3.185050247635724e-05,8.767372721115272e-77,6.199410879743113e-76,0.030062411516802445,0.1408342503340356,0.044167532121018364,0.09252000576491683,0.3386555088355928,0.2627032375179203,7.85226383151954e-06,3.185050247635724e-05,0.8004588449001312,0.004254056072432805,0.800539391040802,0.005233549745054549
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.001737886959811023,0.007264688746006031,0.015063661598539214,0.035921238718517656,0.33012520128463535,0.28252712923548445,4.556046044193409e-09,3.1034127507567006e-08,1.8050449718616043e-76,1.2744701023686731e-75,0.001737886959811023,0.007264688746006031,0.015063661598539214,0.035921238718517656,0.33012520128463535,0.28252712923548445,4.556046044193409e-09,3.1034127507567006e-08,0.8007502043247223,0.004930159151244156,0.7999124729633331,0.005941584410543502
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,7.715746345889662e-05,0.00032439800344453404,0.005897258783010203,0.02277758426295869,0.2283578226706972,0.2685019357125372,1.446511158442498e-12,9.678136875339865e-12,6.489680372890977e-75,4.58883332946792e-74,7.715746345889662e-05,0.00032439800344453404,0.005897258783010203,0.02277758426295869,0.2283578226706972,0.2685019357125372,1.446511158442498e-12,9.678136875339865e-12,0.8004355812072754,0.0059800920446597345,0.8008993303775788,0.005710797943559766
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,1.2705407069389877e-05,5.789080510450455e-05,0.0004894627286267132,0.0012532884136962012,0.18837499312553863,0.22297887013302753,7.565103873030137e-21,5.3220007396864875e-20,4.27153986902477e-77,3.011358985835112e-76,1.2705407069389877e-05,5.789080510450455e-05,0.0004894627286267132,0.0012532884136962012,0.18837499312553863,0.22297887013302753,7.565103873030137e-21,5.3220007396864875e-20,0.8006244385242463,0.00480909643713892,0.8004775440692902,0.0054711661419854
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,4.027839598234953e-10,1.5034560429097282e-09,3.189645293853811e-05,0.00011627280449378608,0.05432265918552714,0.11163492684034511,4.758466478247464e-29,2.829335678005923e-28,8.773657127652478e-77,6.199321665799865e-76,4.027839598234953e-10,1.5034560429097282e-09,3.189645293853811e-05,0.00011627280449378608,0.05432265918552714,0.11163492684034511,4.758466478247464e-29,2.829335678005923e-28,0.8003975999355316,0.00523025405481578,0.799359860420227,0.006907023641856597
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,2.246927720447052e-11,1.4418320256400045e-10,1.211360395327694e-05,5.209407463676842e-05,0.020966876907679878,0.08513037015342978,2.223185745371677e-35,1.571824307656872e-34,6.489592152152261e-75,4.588834602343508e-74,2.246927720447052e-11,1.4418320256400045e-10,1.211360395327694e-05,5.209407463676842e-05,0.020966876907679878,0.08513037015342978,2.223185745371677e-35,1.571824307656872e-34,0.8004232811927795,0.005185806773269264,0.7998515975475311,0.005516008000581935
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,3.83620755066799e-16,1.862600631500129e-15,3.354167341945791e-08,1.7016233760522758e-07,0.006696628050632543,0.027235853091637025,3.5331604755976514e-47,2.496705647895381e-46,1.8218433331278152e-84,1.2882170221925164e-83,3.83620755066799e-16,1.862600631500129e-15,3.354167341945791e-08,1.7016233760522758e-07,0.006696628050632543,0.027235853091637025,3.5331604755976514e-47,2.496705647895381e-46,0.8001883208751679,0.0062523453436154845,0.8000126039981842,0.004504915356438983
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,1.3195187530147624e-19,6.257124038974203e-19,1.3662134009065256e-08,9.447868150382114e-08,9.815946580785287e-05,0.00037768417445363723,6.790033534547482e-61,3.5353665938995375e-60,1.1296017490703999e-78,7.987365521354913e-78,1.3195187530147624e-19,6.257124038974203e-19,1.3662134009065256e-08,9.447868150382114e-08,9.815946580785287e-05,0.00037768417445363723,6.790033534547482e-61,3.5353665938995375e-60,0.8019074738025666,0.005282748489961412,0.8001294612884522,0.005693656804303786
