delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.30000000000000004,0.9180272829532623,0.005166002243552839,0.9062983870506287,0.005929171936881939,df2
0.35000000000000003,0.9167753350734711,0.005096385610726762,0.9029098296165466,0.005826838894626831,df2
0.4,0.9168297350406647,0.0057941282602489395,0.898261730670929,0.00577035448183811,df2
0.45,0.916378333568573,0.0052529988310572985,0.8932109725475311,0.00658382697273598,df2
0.5,0.9165431892871857,0.006033866972895427,0.8868423485755921,0.006746363981852689,df2
0.55,0.916258989572525,0.005346487946426308,0.8798322141170501,0.006762520357872168,df2
0.6000000000000001,0.9161172652244568,0.0070561649434619355,0.8755614995956421,0.005728153648694752,df2
0.65,0.917149019241333,0.006705823160242517,0.8669006097316742,0.007139048211336183,df2
0.7000000000000001,0.9184204423427582,0.0056861339867547555,0.8583224701881409,0.0063799533514751474,df2
0.75,0.9169920599460601,0.005933236149748539,0.8491304409503937,0.007588389721943961,df2
0.8,0.9170202219486236,0.006472814295818122,0.8409854185581207,0.008629148804575678,df2
0.8500000000000001,0.9170897805690765,0.0053184250001442265,0.8318207228183746,0.0075267991842442655,df2
0.9,0.9186381924152375,0.005442461131360247,0.8203500068187713,0.007535386282332234,df2
0.9500000000000001,0.9174876856803894,0.005660426843683236,0.8120253825187683,0.008286638296990856,df2
1.0,0.9177153205871582,0.0064171380186877295,0.7982583594322205,0.008505897452466332,df2
0.0,0.7965545523166656,0.008955422681926669,0.7960399568080903,0.00931253806190491,df3
0.05,0.7948292005062103,0.008588270651837404,0.7959824943542481,0.00875223828384113,df3
0.1,0.7957445919513703,0.009372903903211811,0.7952468049526215,0.007379862015551713,df3
0.15000000000000002,0.7971053302288056,0.008236005517434442,0.795375200510025,0.008142572213367063,df3
0.2,0.796141529083252,0.008428103829879012,0.7959201455116272,0.009441130376976387,df3
0.25,0.796240187883377,0.008857765780063113,0.7944800007343292,0.00852092498904537,df3
0.30000000000000004,0.7942512738704681,0.01158076582193341,0.7932771611213684,0.008984385665606241,df3
0.35000000000000003,0.7969156587123871,0.009436450222752297,0.794531661272049,0.008334925229134977,df3
0.4,0.7979055535793305,0.00909545675486953,0.7950582528114318,0.010707283839589243,df3
0.45,0.7943907558918,0.008094190864845169,0.7929273784160614,0.008465396209265659,df3
0.5,0.7963682818412781,0.007403923505207628,0.794409145116806,0.008457467899448063,df3
0.55,0.7939332365989685,0.007916595611922666,0.793097630739212,0.008632664135314091,df3
0.6000000000000001,0.794212955236435,0.0076220879377983585,0.7932932758331299,0.00851144444473968,df3
0.65,0.7952293741703034,0.008248421914557874,0.7970918762683868,0.007036811100505319,df3
0.7000000000000001,0.7944648277759552,0.009508220647564288,0.7961675691604614,0.007318364805894914,df3
0.75,0.793618596792221,0.008515354063347524,0.793964878320694,0.009136382463645183,df3
0.8,0.794947760105133,0.00920332907645668,0.7975489258766174,0.009948090255604952,df3
0.8500000000000001,0.7979538035392761,0.0077189007323411685,0.7977446663379669,0.009531446107695303,df3
0.9,0.7957550859451294,0.009702250246666976,0.7984826326370239,0.00867820424940873,df3
0.9500000000000001,0.7931261336803437,0.008593152030963966,0.7984426498413086,0.008931929930146689,df3
1.0,0.7956331276893616,0.007038800704460592,0.7984378337860107,0.008285226283199137,df3
