delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.25,0.9127228033542633,0.0037014286206054686,0.9057223701477051,0.0033944785940561435,df2
0.30000000000000004,0.9126320993900299,0.0039688109035075254,0.9020139014720917,0.003467933384057326,df2
0.35000000000000003,0.9136896789073944,0.004365860642515312,0.8979988694190979,0.0036432623476190633,df2
0.4,0.9129515612125396,0.003950666972062751,0.8932810544967651,0.0033311758304573344,df2
0.45,0.9126204562187195,0.0034647590246418333,0.8879611754417419,0.003791333578391707,df2
0.5,0.9128392660617828,0.003071074707748037,0.881266348361969,0.004758091891554059,df2
0.55,0.912527060508728,0.0033547944825285726,0.8755369555950164,0.004112515421843968,df2
0.6000000000000001,0.9129232847690583,0.0037581838179564656,0.8677167224884034,0.004679565585745675,df2
0.65,0.9132969403266906,0.004278969280868279,0.8599347960948944,0.005177980633326353,df2
0.7000000000000001,0.9139187550544738,0.0040433358758024006,0.8521320223808289,0.004862117008515879,df2
0.75,0.9140732073783875,0.0036774097306878657,0.8432267236709595,0.00452432973465023,df2
0.8,0.912943400144577,0.0043251345305567465,0.8337581181526184,0.004887699058122846,df2
0.8500000000000001,0.9123790717124939,0.00404387301159772,0.8247609102725982,0.005597125511500199,df2
0.9,0.9133168160915375,0.0035551501971858193,0.8148078954219818,0.004535437969578547,df2
0.9500000000000001,0.9127159297466279,0.003882315495983679,0.8042437386512756,0.005977529011494745,df2
1.0,0.9120188081264495,0.004164115880700378,0.7905913543701172,0.005753526033664247,df2
0.0,0.7856043994426727,0.0055271108273167,0.7871435344219208,0.006569507775245247,df3
0.05,0.7865844869613647,0.006089749783163896,0.785555009841919,0.005720153977562928,df3
0.1,0.7867456603050232,0.005293996808961654,0.7860076415538788,0.0045835309986969695,df3
0.15000000000000002,0.7874780750274658,0.0056866667093579595,0.7870845890045166,0.006070039327490916,df3
0.2,0.7869164299964905,0.004828111056274646,0.7847286081314087,0.005060218229349068,df3
0.25,0.786786859035492,0.00641417737897508,0.7864355826377869,0.006044568547155647,df3
0.30000000000000004,0.7856911134719848,0.004888861039102161,0.786330224275589,0.005441155453409718,df3
0.35000000000000003,0.7862107920646667,0.005759404492547632,0.7843944895267486,0.0059409928657895,df3
0.4,0.7865920281410217,0.005490900404671872,0.786012032032013,0.004806469313428032,df3
0.45,0.788791731595993,0.006157457156181882,0.7869816601276398,0.005583956359937927,df3
0.5,0.7866621720790863,0.005414818507024252,0.7852176463603974,0.0062766914230707955,df3
0.55,0.7866977953910828,0.005129460060396582,0.7854169857501984,0.006013559186920082,df3
0.6000000000000001,0.7873454785346985,0.0052926365971158774,0.7845351314544677,0.005423361990739673,df3
0.65,0.7860636401176453,0.005434165045583112,0.7850397598743438,0.004679759804521588,df3
0.7000000000000001,0.787708386182785,0.005797580483390327,0.7871385478973388,0.004222304546271472,df3
0.75,0.7862604463100433,0.004708035353829264,0.7890594100952149,0.006246360918909821,df3
0.8,0.7873460745811462,0.006037149458707068,0.7881885182857513,0.005323092266379829,df3
0.8500000000000001,0.7872411823272705,0.005637578176193644,0.788931622505188,0.005381693791425594,df3
0.9,0.7869721841812134,0.005991290697988949,0.7882953548431396,0.005261050403345215,df3
0.9500000000000001,0.7869084918498993,0.005721942622762664,0.7908841347694398,0.005403297950872006,df3
1.0,0.7864686667919158,0.005043185590454879,0.7916330122947692,0.0069116876081064,df3
