delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.55,0.9185817873477936,0.0067221500777251385,0.883204904794693,0.0064445486639217705,df2
0.6000000000000001,0.9197761034965515,0.00603175699130501,0.8746370708942414,0.006194489939018832,df2
0.65,0.9199297332763672,0.006020116513461336,0.8693585979938507,0.00704452678981037,df2
0.7000000000000001,0.9185396039485931,0.005990802388266987,0.858574390411377,0.006626453364479437,df2
0.75,0.9176677191257476,0.00511753618811817,0.8522850894927978,0.007444723572787778,df2
0.8,0.9190553092956543,0.0053959887280686574,0.8415914618968964,0.009648203411993591,df2
0.8500000000000001,0.9198840641975403,0.005428773246853247,0.8339693033695221,0.007849466168754435,df2
0.9,0.9182793653011322,0.005640719764986957,0.8227219581604004,0.008657721298845303,df2
0.9500000000000001,0.9185105347633362,0.005217093744819567,0.8112729251384735,0.007603341187808048,df2
1.0,0.9200017094612122,0.006777969954000475,0.7976414465904236,0.007500611961093163,df2
0.0,0.8003485691547394,0.008735920975802891,0.8017997527122498,0.008811157224637406,df3
0.05,0.801860294342041,0.009363180267891447,0.8022508466243744,0.00894802056751547,df3
0.1,0.801390130519867,0.007554199812416647,0.8006066262722016,0.00733477700934767,df3
0.15000000000000002,0.8011662137508392,0.007378073410116149,0.8005022513866424,0.00855670319302163,df3
0.2,0.8013196587562561,0.007525507866230943,0.8035686922073364,0.007777234891280541,df3
0.25,0.802063821554184,0.008351688354423218,0.8008988678455353,0.00903992238676178,df3
0.30000000000000004,0.8015179359912872,0.008737448546896216,0.8019738459587097,0.008910394636527404,df3
0.35000000000000003,0.8022112798690796,0.009076941221350521,0.8003970324993134,0.007780169658951599,df3
0.4,0.8000718021392822,0.007038589915918087,0.8010964977741242,0.00763724293953804,df3
0.45,0.8015157544612884,0.008045734525718166,0.8005976355075837,0.008704929517586729,df3
0.5,0.8023367643356323,0.00776684049812,0.800967024564743,0.008922819871000928,df3
0.55,0.8016488969326019,0.007872160957104475,0.8027160131931305,0.008065878100876719,df3
0.6000000000000001,0.8019247269630432,0.007092277924497815,0.8011483407020569,0.007937191765063991,df3
0.65,0.8012504208087922,0.00959312453151913,0.8029535913467407,0.007325943087033346,df3
0.7000000000000001,0.8017872405052185,0.008050314969686008,0.8027388226985931,0.008447474226516719,df3
0.75,0.8038083934783935,0.00617135284735922,0.8038186597824096,0.00760332839867816,df3
0.8,0.8002898228168488,0.007350408079694875,0.8052919769287109,0.007854666503903795,df3
0.8500000000000001,0.8016807305812835,0.008572371671413353,0.803680169582367,0.008301103561921623,df3
0.9,0.7995837664604187,0.01026541457591633,0.8068563687801361,0.008537141602416334,df3
0.9500000000000001,0.7999167954921722,0.009559134928169986,0.8048788690567017,0.008157245335162199,df3
1.0,0.8031716406345367,0.008402022879992983,0.8080209839344025,0.008197959938777262,df3
