setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.2,0.2,0.0,"[4.21554189e-03 1.45688880e-04 1.20265345e-05 4.70847031e-03
 9.92823487e-03 8.81579698e-07 1.32017364e-03 1.16899447e-03
 8.06268875e-03 2.22014992e-05 4.54286666e-02 1.67865304e-03
 6.26876255e-04 6.41076366e-06 1.89004559e-03 5.85633896e-03
 5.97265054e-09 3.73964604e-04 1.16899447e-03 1.03408932e-03
 8.95145539e-03 1.10005675e-02 1.67865304e-03 2.42077577e-06
 1.48741570e-02 1.91681353e-04 3.77043497e-03 2.87103585e-04
 1.45688880e-04 6.24445815e-05 1.16899447e-03 8.31541824e-05
 6.26876255e-04 2.87103585e-04 4.85152370e-04 1.11358879e-01
 1.21765095e-02 2.68158880e-03 1.67865304e-03 1.03408932e-03
 1.99311438e-02 2.68158880e-03 1.90755446e-05 3.77043497e-03
 1.45688880e-04 7.11507895e-04 1.34646549e-02 4.21554189e-03
 7.25488863e-03 1.26822204e-04]","[9.54673207e-02 4.16212987e-02 2.41482152e-01 4.36093382e-01
 3.29168072e-01 1.02917236e-05 2.91764847e-01 2.26241661e-01
 1.11358879e-01 6.38312357e-02 6.38860419e-01 3.10075730e-01
 1.03159376e-01 1.29372179e-01 3.29168072e-01 9.54673207e-02
 2.91764847e-01 1.20088801e-01 2.41040115e-02 1.49691056e-01
 4.13232440e-01 2.74233349e-01 8.82599083e-02 1.97960446e-01
 4.36093382e-01 3.36894521e-03 4.83822766e-01 5.39576008e-02
 4.59637254e-01 4.16212987e-02 1.11358879e-01 4.16212987e-02
 5.59675216e-01 4.36093382e-01 8.63302804e-01 9.19466758e-01
 8.82599083e-02 9.54673207e-02 5.08599525e-01 7.52091658e-02
 6.65529322e-01 5.33907283e-01 1.64147482e-02 5.85821277e-01
 1.97960446e-01 1.49691056e-01 1.34646549e-02 2.91764847e-01
 2.41040115e-02 6.65529322e-01]",0.006250318061657378,0.26648439129656926,0.01675317068543706,0.23349196105930056
df2,0.25,0.25,0.0,"[1.46749215e-06 5.85633896e-03 2.59150246e-07 3.69535722e-07
 4.03308445e-05 8.72433497e-08 4.40608072e-07 3.18171260e-02
 7.25488863e-03 1.40396435e-05 6.38312357e-02 1.63732496e-05
 2.99835482e-05 1.81007354e-07 2.05084189e-06 4.67045972e-05
 8.06755085e-04 1.91681353e-04 2.87103585e-04 2.05084189e-06
 4.67045972e-05 2.85456402e-06 1.67194217e-04 6.24445815e-05
 4.99357648e-08 2.42077577e-06 3.36269816e-06 2.16691945e-07
 2.22014992e-05 7.51402754e-06 5.40313022e-05 2.87103585e-04
 9.54673207e-02 7.20954134e-05 3.73964604e-04 4.16212987e-02
 8.79830246e-06 2.22014992e-05 1.46749215e-06 2.51182002e-04
 4.67045972e-05 2.51182002e-04 6.52148041e-03 5.24820678e-07
 2.19534247e-04 1.81007354e-07 1.89004559e-03 4.26159664e-04
 5.25376643e-03 2.22014992e-05]","[0.22624166 0.55967522 0.1200888  0.04953464 0.17249627 0.53390728
 0.18488568 0.48382277 0.02192948 0.03483221 0.06383124 0.29176485
 0.66552932 0.24148215 0.58582128 0.3490397  0.1200888  0.00421554
 0.12937218 0.14969106 0.12937218 0.02646763 0.08825991 0.11135888
 0.10315938 0.24148215 0.07520917 0.29176485 0.25747545 0.31007573
 0.19796045 0.09546732 0.84163603 0.01487416 0.19796045 0.16077182
 0.05871658 0.63886042 0.07520917 0.01993114 0.08825991 0.00895146
 0.07520917 0.22624166 0.19796045 0.50859953 0.55967522 0.01993114
 0.43609338 0.36968362]",0.005266113505813507,0.22829737004927242,0.017151404612894636,0.20354562815139252
df2,0.30000000000000004,0.30000000000000004,0.0,"[1.91681353e-04 6.41076366e-06 8.81579698e-07 1.23948622e-06
 7.38137688e-11 1.04864874e-07 4.40608072e-07 3.09615598e-07
 2.85456402e-06 1.02917236e-05 1.04864874e-07 2.71047184e-10
 1.25918603e-07 4.99357648e-08 2.42077577e-06 9.13835051e-04
 2.58137431e-05 2.18488808e-09 1.32017364e-03 2.58137431e-05
 1.25918603e-07 1.63732496e-05 4.65235514e-06 2.33983459e-08
 4.14795066e-10 2.59150246e-07 5.40313022e-05 3.09615598e-07
 7.79334122e-10 5.24820678e-07 8.06755085e-04 1.73569175e-06
 1.45098666e-09 2.59150246e-07 4.13773042e-08 1.26822204e-04
 1.46749215e-06 5.46398884e-06 1.25918603e-07 1.02917236e-05
 1.42091476e-10 2.18772050e-10 1.46749215e-06 3.95729931e-06
 3.18171260e-02 3.27672622e-09 5.97265054e-09 9.59715417e-10
 1.73569175e-06 3.69535722e-07]","[5.08599525e-01 1.72496272e-01 3.80948244e-02 9.48372085e-01
 2.38884447e-03 2.26241661e-01 4.54286666e-02 1.10005675e-02
 6.93218252e-02 5.59675216e-01 2.11739817e-01 5.87165796e-02
 5.85821277e-01 1.60771824e-01 1.97960446e-01 1.97960446e-01
 3.91087390e-01 3.49039701e-01 1.64147482e-02 2.19294824e-02
 1.11358879e-01 4.16212987e-02 3.18171260e-02 2.26241661e-01
 3.69683622e-01 2.26241661e-01 2.11739817e-01 6.52148041e-03
 1.99311438e-02 4.95346404e-02 2.57475452e-01 3.48322136e-02
 2.51182002e-04 5.39576008e-02 6.93218252e-02 5.87165796e-02
 4.83822766e-01 1.39231997e-01 8.82599083e-02 5.87165796e-02
 2.64676308e-02 3.91087390e-01 1.16899447e-03 3.80948244e-02
 4.36093382e-01 2.41482152e-01 1.60771824e-01 1.39231997e-01
 1.97960446e-01 1.11358879e-01]",0.0007071297283927503,0.1811211229848657,0.004451099601833247,0.1916970779118857
df2,0.35000000000000003,0.35000000000000003,0.0,"[1.23948622e-06 5.97265054e-09 1.92461767e-12 2.59150246e-07
 1.59199965e-08 2.59150246e-07 1.81007354e-07 4.74591296e-11
 1.31118659e-08 5.92172623e-11 9.19151252e-11 6.32216726e-10
 7.28113471e-09 4.74591296e-11 3.27672622e-09 1.04585220e-06
 4.74591296e-11 1.73569175e-06 2.20772463e-13 3.95729931e-06
 2.85456402e-06 1.93824891e-11 1.81007354e-07 9.59715417e-10
 2.18772050e-10 4.00670801e-09 3.59754634e-13 1.25918603e-07
 4.13773042e-08 9.19151252e-11 1.81007354e-07 6.32216726e-10
 4.74591296e-11 1.76400398e-10 7.25098046e-08 3.27672622e-09
 4.40608072e-07 1.26822204e-04 2.87103585e-04 3.27672622e-09
 1.93100400e-08 5.97265054e-09 1.25918603e-07 9.19151252e-11
 1.07881685e-08 4.74591296e-11 3.35473948e-10 1.04864874e-07
 3.03909276e-11 6.32216726e-10]","[2.91764847e-01 9.92823487e-03 2.41040115e-02 2.64676308e-02
 4.54286666e-02 4.70847031e-03 2.19294824e-02 2.26241661e-01
 2.19294824e-02 4.36093382e-01 2.74233349e-01 5.85633896e-03
 1.21765095e-02 1.39231997e-01 4.54286666e-02 6.93218252e-02
 8.95145539e-03 8.18753631e-01 4.85152370e-04 1.97960446e-01
 2.91764847e-01 2.12592488e-03 8.15145929e-02 1.11358879e-01
 6.93218252e-02 2.41040115e-02 8.15145929e-02 1.39231997e-01
 1.11358879e-01 9.54673207e-02 1.60771824e-01 1.49691056e-01
 2.57475452e-01 5.87165796e-02 2.41040115e-02 1.39231997e-01
 2.64676308e-02 1.60771824e-01 2.26241661e-01 4.54286666e-02
 6.93218252e-02 4.16212987e-02 8.82599083e-02 1.03159376e-01
 8.95145539e-03 1.11358879e-01 5.87165796e-02 7.52091658e-02
 7.52091658e-02 2.38884447e-03]",8.536552150745746e-06,0.111437106173842,4.356572801220053e-05,0.13772132454712252
df2,0.4,0.4,0.0,"[4.00670801e-09 6.32216726e-10 1.19798113e-12 8.81579698e-07
 2.43574207e-12 1.45098666e-09 4.89436847e-09 3.27672622e-09
 3.83661921e-15 4.90739183e-12 4.58538879e-13 1.81007354e-07
 3.59754634e-13 7.38137688e-11 7.42361542e-07 9.59715417e-10
 6.45842239e-15 1.39985076e-14 4.74591296e-11 2.93930826e-19
 1.33749750e-15 2.67703473e-09 3.95729931e-06 9.59715417e-10
 1.25918603e-07 6.24499263e-07 3.27672622e-09 1.02917236e-05
 1.18065325e-09 2.71047184e-10 1.45098666e-09 2.42826791e-11
 6.45842239e-15 3.03909276e-11 2.43574207e-12 1.08277464e-14
 3.89102510e-17 7.79334122e-10 1.17682447e-16 1.78141737e-09
 1.07881685e-08 1.08277464e-14 3.07948375e-12 7.79334122e-10
 7.79334122e-10 2.26988766e-15 9.43717929e-13 7.78867068e-12
 1.14339735e-10 1.05328756e-13]","[0.02646763 0.3490397  0.02410401 0.58582128 0.0539576  0.04542867
 0.03181713 0.02410401 0.01809676 0.36968362 0.05871658 0.22624166
 0.03483221 0.24148215 0.10315938 0.03809482 0.07520917 0.21173982
 0.00725489 0.00585634 0.03181713 0.04542867 0.04542867 0.11135888
 0.27423335 0.04953464 0.02646763 0.58582128 0.01809676 0.00806269
 0.03181713 0.1200888  0.61225166 0.06932183 0.00091384 0.1200888
 0.02410401 0.17249627 0.1200888  0.14969106 0.00336895 0.22624166
 0.03809482 0.12937218 0.27423335 0.17249627 0.08825991 0.08151459
 0.04953464 0.00148941]",3.3689295891307767e-07,0.12425650151843565,1.5340928921550165e-06,0.1498062178755872
df2,0.45,0.45,0.0,"[3.07948375e-12 1.54554888e-11 1.92461767e-12 1.80794013e-14
 1.33749750e-15 9.79737413e-12 6.45842239e-15 2.67703473e-09
 6.32216726e-10 2.18772050e-10 1.78141737e-09 1.92461767e-12
 4.97944383e-14 1.93100400e-08 8.36667685e-15 5.13913233e-17
 2.26988766e-15 3.50171296e-16 4.98033280e-15 6.32216726e-10
 7.42666811e-13 4.74591296e-11 1.05328756e-13 2.26988766e-15
 4.89436847e-09 1.72684385e-13 7.84899525e-16 1.19798113e-12
 3.59754634e-13 1.93824891e-11 4.58740572e-16 2.94303610e-17
 2.42826791e-11 4.94023307e-23 8.21358136e-14 2.25989398e-21
 1.23116467e-11 6.45842239e-15 7.78867068e-12 6.18553174e-12
 1.17682447e-16 2.18488808e-09 1.74328977e-15 1.54798729e-16
 4.00670801e-09 8.21358136e-14 3.89102510e-17 2.18488808e-09
 8.93744884e-17 7.42666811e-13]","[0.03809482 0.00300719 0.01809676 0.02646763 0.00992823 0.01100057
 0.03181713 0.81875363 0.05871658 0.55967522 0.12937218 0.0416213
 0.08825991 0.00268159 0.36968362 0.45963725 0.00525377 0.00895146
 0.00652148 0.01100057 0.05871658 0.07520917 0.08825991 0.01217651
 0.01809676 0.00336895 0.01809676 0.01487416 0.06932183 0.48382277
 0.08151459 0.22624166 0.03483221 0.36968362 0.02903392 0.01993114
 0.18488568 0.32916807 0.1200888  0.08151459 0.01346465 0.24148215
 0.01217651 0.24148215 0.18488568 0.58582128 0.00895146 0.3490397
 0.00725489 0.22624166]",7.73514623661773e-10,0.13776357379630716,2.841508291599169e-09,0.18445237774844983
df2,0.5,0.5,0.0,"[7.11203305e-19 7.11203305e-19 1.67853513e-17 2.26988766e-15
 2.95255083e-15 1.27528784e-18 1.96348850e-20 5.83855471e-13
 1.02511949e-15 2.22374207e-17 4.58740572e-16 5.83855471e-13
 1.78141737e-09 1.19798113e-12 1.26570821e-17 1.72684385e-13
 7.84899525e-16 1.54554888e-11 9.59715417e-10 8.93744884e-17
 2.94303610e-17 2.33262567e-14 1.14339735e-10 1.54798729e-16
 4.58538879e-13 1.70487812e-25 2.33262567e-14 7.42666811e-13
 4.98033280e-15 1.08277464e-14 3.89102510e-17 9.53441021e-18
 3.50171296e-16 7.82155399e-21 2.20772463e-13 1.23116467e-11
 8.21358136e-14 2.22374207e-17 1.20365650e-19 6.39848579e-14
 3.87118023e-14 1.07881685e-08 1.74328977e-15 1.65262693e-21
 1.02511949e-15 5.39368124e-18 5.39368124e-18 1.80794013e-14
 1.62253462e-19 2.27745029e-18]","[2.11739817e-01 1.99311438e-02 1.21765095e-02 3.80948244e-02
 1.97960446e-01 4.70847031e-03 1.99311438e-02 1.97960446e-01
 2.19294824e-02 4.54286666e-02 1.21765095e-02 1.03159376e-01
 2.90339156e-02 2.38884447e-03 1.29372179e-01 3.10075730e-01
 9.92823487e-03 1.97960446e-01 3.10075730e-01 1.11358879e-01
 6.38312357e-02 8.82599083e-02 1.84885683e-01 1.39231997e-01
 1.29372179e-01 1.03159376e-01 2.64676308e-02 3.49039701e-01
 1.60771824e-01 8.82599083e-02 1.11358879e-01 5.59675216e-01
 2.41482152e-01 2.64676308e-02 2.91764847e-01 2.64676308e-02
 1.34646549e-02 4.13232440e-01 3.80948244e-02 3.80948244e-02
 1.80967606e-02 2.26241661e-01 8.15145929e-02 2.90339156e-02
 2.26241661e-01 5.87165796e-02 2.41482152e-01 3.36894521e-03
 3.73964604e-04 1.84885683e-01]",2.7351289719612833e-10,0.12297458501186752,1.5280843032089503e-09,0.12197000068257559
df2,0.55,0.55,0.0,"[3.89102510e-17 7.84899525e-16 1.02511949e-15 1.20730402e-21
 3.89102510e-17 9.43897459e-23 2.81965513e-13 2.03413945e-16
 1.96348850e-20 9.53441021e-18 1.80794013e-14 1.20730402e-21
 3.95007214e-19 8.93744884e-17 6.45842239e-15 1.92461767e-12
 3.03881495e-18 3.60824945e-20 2.93930826e-19 5.74326505e-21
 7.17482117e-18 1.96348850e-20 3.50171296e-16 9.52846065e-19
 7.17482117e-18 1.72684385e-13 5.13913233e-17 2.95255083e-15
 3.00652497e-14 6.07873598e-26 4.94023307e-23 1.34933703e-13
 8.36667685e-15 2.67024896e-16 3.83661921e-15 1.26570821e-17
 8.93744884e-17 9.52846065e-19 6.42340318e-22 8.93744884e-17
 9.43897459e-23 1.27528784e-18 4.98033280e-15 3.89102510e-17
 4.98033280e-15 8.21358136e-14 2.93930826e-19 1.74328977e-15
 2.18494984e-19 1.67853513e-17]","[0.02646763 0.00725489 0.04542867 0.02646763 0.01809676 0.18488568
 0.01487416 0.09546732 0.21173982 0.03809482 0.02410401 0.24148215
 0.19796045 0.17249627 0.03181713 0.32916807 0.04542867 0.02903392
 0.06932183 0.00377043 0.29176485 0.00895146 0.10315938 0.14969106
 0.08825991 0.00806269 0.31007573 0.02903392 0.19796045 0.00336895
 0.16077182 0.25747545 0.139232   0.00268159 0.07520917 0.25747545
 0.1200888  0.00300719 0.05871658 0.02410401 0.05871658 0.18488568
 0.01809676 0.01809676 0.08151459 0.55967522 0.06932183 0.14969106
 0.10315938 0.04542867]",5.3618553319915256e-14,0.10782074494406454,2.7188615509778544e-13,0.11132286064751801
df2,0.6000000000000001,0.6000000000000001,0.0,"[7.84899525e-16 4.05057199e-18 1.65262693e-21 6.45842239e-15
 3.43417798e-29 6.60370667e-20 6.42340318e-22 3.60824945e-20
 8.81076169e-22 1.20365650e-19 4.94023307e-23 6.42340318e-22
 3.04081795e-26 8.95402666e-28 2.67024896e-16 1.30270202e-22
 4.94023307e-23 2.57505865e-23 1.96348850e-20 2.93930826e-19
 7.11203305e-19 1.27528784e-18 3.56853685e-23 8.21358136e-14
 2.18494984e-19 1.06410050e-20 1.26570821e-17 2.95255083e-15
 1.27528784e-18 6.42340318e-22 5.74326505e-21 5.39368124e-18
 7.82155399e-21 2.18494984e-19 3.55797286e-24 1.26570821e-17
 7.82155399e-21 1.27528784e-18 3.95007214e-19 5.30299497e-19
 1.54798729e-16 1.02511949e-15 1.85625733e-23 3.03881495e-18
 4.94023307e-23 1.44619791e-20 3.95007214e-19 6.60370667e-20
 2.22374207e-17 2.47371214e-22]","[0.07520917 0.08151459 0.14969106 0.01487416 0.07520917 0.16077182
 0.12937218 0.02192948 0.02646763 0.48382277 0.00189005 0.22624166
 0.00806269 0.04953464 0.00992823 0.3490397  0.04542867 0.29176485
 0.21173982 0.00725489 0.39108739 0.3490397  0.03181713 0.24148215
 0.32916807 0.09546732 0.01809676 0.24148215 0.27423335 0.08151459
 0.19796045 0.09546732 0.01641475 0.02410401 0.11135888 0.14969106
 0.12937218 0.02410401 0.03809482 0.00652148 0.08825991 0.06932183
 0.00725489 0.10315938 0.07520917 0.06383124 0.27423335 0.19796045
 0.19796045 0.18488568]",1.876912242612682e-15,0.13056602205710494,1.1508556601161184e-14,0.1174214964809948
df2,0.65,0.65,0.0,"[1.20730402e-21 8.92004797e-20 1.44619791e-20 1.06757971e-26
 8.81076169e-22 2.54904105e-24 1.62253462e-19 3.08714081e-21
 1.33672873e-23 4.73751051e-25 3.56853685e-23 9.31581113e-25
 3.04782586e-28 3.08714081e-21 2.94303610e-17 1.30270202e-22
 2.37806656e-29 3.71348188e-27 1.67853513e-17 4.73751051e-25
 2.27745029e-18 2.39934411e-25 5.30299497e-19 3.37322101e-25
 1.82433512e-24 1.30432533e-24 2.47371214e-22 3.56853685e-23
 2.47371214e-22 2.60622931e-27 3.08714081e-21 8.95402666e-28
 6.00359848e-16 4.73751051e-25 1.79605588e-22 5.30299497e-19
 1.51487883e-26 1.64503886e-29 4.30155538e-26 6.64674147e-25
 1.30270202e-22 4.30155538e-26 2.25989398e-21 1.85625733e-23
 3.55797286e-24 1.76381982e-30 5.28569498e-27 1.20365650e-19
 4.21288896e-21 2.57505865e-23]","[0.06932183 0.17249627 0.08825991 0.09546732 0.1200888  0.12937218
 0.17249627 0.25747545 0.01487416 0.14969106 0.11135888 0.08825991
 0.14969106 0.01487416 0.07520917 0.21173982 0.17249627 0.03809482
 0.19796045 0.03483221 0.14969106 0.22624166 0.07520917 0.08151459
 0.16077182 0.18488568 0.01487416 0.21173982 0.25747545 0.04542867
 0.01100057 0.24148215 0.22624166 0.14969106 0.01641475 0.14969106
 0.05871658 0.0539576  0.05871658 0.11135888 0.05871658 0.08151459
 0.74453538 0.05871658 0.01346465 0.02410401 0.29176485 0.06383124
 0.17249627 0.02903392]",1.3006375815894213e-17,0.12774682008635005,8.403896109514102e-17,0.11618408332740009
df2,0.7000000000000001,0.7000000000000001,0.0,"[3.37322101e-25 6.25831333e-28 2.57505865e-23 1.17161696e-33
 6.64674147e-25 9.61617488e-24 1.65262693e-21 9.31581113e-25
 2.18494984e-19 2.18494984e-19 1.64503886e-29 1.17682447e-16
 8.31031105e-31 5.28569498e-27 6.25831333e-28 9.31581113e-25
 1.27976799e-27 3.55797286e-24 3.56853685e-23 7.84752977e-30
 5.69539852e-31 5.64011511e-33 6.91059303e-24 5.30672790e-34
 2.57505865e-23 9.31581113e-25 3.43417798e-29 4.30155538e-26
 6.07873598e-26 2.25989398e-21 3.56853685e-23 6.64674147e-25
 7.51579753e-27 1.65262693e-21 6.25831333e-28 2.14737506e-26
 6.07873598e-26 2.39934411e-25 1.79605588e-22 2.14737506e-26
 4.21288896e-21 1.33672873e-23 5.74326505e-21 1.82724155e-27
 4.94023307e-23 3.92888730e-32 1.30432533e-24 4.73751051e-25
 1.30270202e-22 9.43897459e-23]","[0.10315938 0.11135888 0.1200888  0.06932183 0.14969106 0.03483221
 0.16077182 0.01809676 0.25747545 0.08151459 0.06932183 0.10315938
 0.19796045 0.01487416 0.08825991 0.19796045 0.3490397  0.08825991
 0.04542867 0.07520917 0.1200888  0.0416213  0.12937218 0.139232
 0.02646763 0.03483221 0.05871658 0.14969106 0.1200888  0.00992823
 0.03483221 0.19796045 0.00421554 0.16077182 0.29176485 0.12937218
 0.04953464 0.18488568 0.24148215 0.02646763 0.00055176 0.0416213
 0.139232   0.00652148 0.04542867 0.02903392 0.02646763 0.03809482
 0.139232   0.02903392]",2.3627115070018492e-18,0.0996465562332367,1.647430343315391e-17,0.07905690996899438
df2,0.75,0.75,0.0,"[3.04081795e-26 1.24351631e-31 4.35811909e-38 4.96114708e-24
 8.95402666e-28 8.33270257e-33 1.27976799e-27 7.84752977e-30
 1.76381982e-30 2.14737506e-26 1.81313081e-32 2.66678482e-31
 6.83217462e-23 2.12365474e-28 4.36966274e-28 1.64503886e-29
 8.33270257e-33 8.95402666e-28 2.37806656e-29 3.95007214e-19
 2.12365474e-28 8.31031105e-31 3.21175996e-35 3.72814291e-30
 1.70487812e-25 4.67812431e-22 1.67491922e-40 4.95418960e-29
 4.30155538e-26 2.56565447e-30 9.31581113e-25 2.54904105e-24
 3.72814291e-30 5.28569498e-27 2.78636314e-36 6.07873598e-26
 1.51487883e-26 5.41174667e-30 1.81313081e-32 1.79605588e-22
 1.30432533e-24 6.25831333e-28 1.82433512e-24 1.22668930e-38
 6.25831333e-28 2.66678482e-31 9.43897459e-23 4.96114708e-24
 4.73751051e-25 2.66678482e-31]","[0.22624166 0.00421554 0.0539576  0.24148215 0.1200888  0.02646763
 0.10315938 0.02410401 0.06383124 0.27423335 0.27423335 0.06932183
 0.24148215 0.01993114 0.04953464 0.17249627 0.01487416 0.0539576
 0.12937218 0.21173982 0.14969106 0.02903392 0.02646763 0.00725489
 0.17249627 0.12937218 0.0416213  0.02192948 0.00421554 0.03181713
 0.00055176 0.03181713 0.00071151 0.05871658 0.0416213  0.12937218
 0.07520917 0.14969106 0.06932183 0.11135888 0.1200888  0.06383124
 0.00148941 0.04953464 0.04542867 0.00585634 0.00725489 0.16077182
 0.3490397  0.01487416]",7.916694010358916e-21,0.08950329839936065,5.529869102874212e-20,0.08556646579004194
df2,0.8,0.8,0.0,"[1.64503886e-29 4.36966274e-28 8.95402666e-28 8.58131384e-26
 1.17161696e-33 6.32047121e-36 1.07520219e-34 5.64011511e-33
 1.81313081e-32 1.22979552e-32 4.36966274e-28 1.47818613e-28
 1.81313081e-32 2.39365688e-34 3.81363460e-33 4.19874897e-36
 5.34786658e-37 3.72814291e-30 2.14251154e-35 1.22324939e-36
 9.44810349e-40 2.60622931e-27 2.78636314e-36 3.81363460e-33
 7.19492833e-35 4.36966274e-28 2.39365688e-34 1.64503886e-29
 2.78636314e-36 1.21132482e-30 7.84752977e-30 2.67038982e-32
 2.56565447e-30 5.58403660e-47 8.47828272e-32 1.02784044e-28
 2.37806656e-29 7.19492833e-35 1.73815304e-33 1.02784044e-28
 5.41174667e-30 3.81363460e-33 2.12365474e-28 3.89924968e-31
 8.02241615e-39 7.51579753e-27 3.04782586e-28 2.39365688e-34
 4.19874897e-36 5.41174667e-30]","[1.29372179e-01 1.48940867e-03 3.48322136e-02 2.51182002e-04
 3.77043497e-03 1.29372179e-01 3.77043497e-03 1.64147482e-02
 2.41040115e-02 2.90339156e-02 4.16212987e-02 3.48322136e-02
 2.11739817e-01 1.29372179e-01 9.13835051e-04 4.16212987e-02
 3.80948244e-02 7.52091658e-02 3.80948244e-02 1.64147482e-02
 3.18171260e-02 1.11358879e-01 1.21765095e-02 5.87165796e-02
 2.19294824e-02 6.38312357e-02 8.15145929e-02 3.18171260e-02
 4.16212987e-02 1.03159376e-01 2.57475452e-01 8.82599083e-02
 1.39231997e-01 9.92823487e-03 1.72496272e-01 1.72496272e-01
 2.19294824e-02 4.54286666e-02 3.18171260e-02 2.19294824e-02
 7.52091658e-02 1.67865304e-03 7.20954134e-05 1.49691056e-01
 5.85633896e-03 7.52091658e-02 7.52091658e-02 4.21554189e-03
 7.52091658e-02 3.36894521e-03]",1.9819086014361602e-27,0.059699586106078686,1.2026914041805708e-26,0.05951435018916132
df2,0.8500000000000001,0.8500000000000001,0.0,"[1.53384053e-37 3.42045584e-39 2.56565447e-30 8.09234334e-37
 1.82724155e-27 1.00942344e-37 5.64011511e-33 2.85911373e-38
 2.37806656e-29 2.22993385e-39 1.21147719e-41 3.44263650e-43
 3.81363460e-33 1.21132482e-30 2.85911373e-38 7.84752977e-30
 2.32827146e-37 1.60509935e-34 1.17161696e-33 2.37806656e-29
 7.88918156e-34 1.17161696e-33 1.81313081e-32 4.80962056e-35
 3.81363460e-33 2.39365688e-34 3.42045584e-39 1.82198508e-31
 8.90129708e-44 5.00547265e-42 7.88918156e-34 5.39250695e-43
 1.87374272e-38 1.82198508e-31 5.30672790e-34 1.82198508e-31
 1.45226397e-39 1.22324939e-36 3.43417798e-29 1.73815304e-33
 1.21017203e-25 1.76381982e-30 9.44810349e-40 2.85911373e-38
 3.53047956e-37 1.07520219e-34 1.84715262e-36 3.98638164e-40
 1.17161696e-33 8.02241615e-39]","[6.41076366e-06 1.34646549e-02 1.45688880e-04 6.93218252e-02
 1.11358879e-01 3.77043497e-03 3.10075730e-01 3.77043497e-03
 8.81579698e-07 1.99311438e-02 1.34646549e-02 1.48741570e-02
 8.15145929e-02 2.19294824e-02 1.67194217e-04 8.15145929e-02
 1.16899447e-03 1.73569175e-06 4.85152370e-04 1.21765095e-02
 8.06755085e-04 4.85152370e-04 9.13835051e-04 2.12592488e-03
 1.39231997e-01 1.20088801e-01 1.72496272e-01 5.25376643e-03
 1.26822204e-04 7.52091658e-02 2.64676308e-02 6.26876255e-04
 6.93218252e-02 3.80948244e-02 3.77043497e-03 1.11358879e-01
 3.27832948e-04 6.24445815e-05 5.85633896e-03 5.39576008e-02
 8.82599083e-02 1.03159376e-01 6.52148041e-03 1.64147482e-02
 7.52091658e-02 3.80948244e-02 6.41076366e-06 4.70847031e-03
 5.39576008e-02 2.19294824e-02]",2.4588064388764724e-27,0.03987975595302664,1.69388418556704e-26,0.05824079505943498
df2,0.9,0.9,0.0,"[7.00791465e-41 6.32047121e-36 8.33270257e-33 8.02241615e-39
 2.80617232e-55 3.81363460e-33 6.32047121e-36 1.67491922e-40
 9.44810349e-40 1.21147719e-41 4.35811909e-38 1.42774613e-35
 3.42045584e-39 4.35811909e-38 1.22668930e-38 1.44479841e-44
 1.08397407e-40 3.59372037e-44 1.22324939e-36 5.64011511e-33
 9.50443824e-36 3.21237555e-42 1.84715262e-36 1.39869353e-43
 7.84752977e-30 8.09234334e-37 9.44810349e-40 1.84715262e-36
 1.22668930e-38 7.88918156e-34 1.26387580e-48 6.32047121e-36
 1.22324939e-36 2.56565447e-30 5.00547265e-42 2.60622931e-27
 3.21175996e-35 7.13959478e-29 1.45226397e-39 8.90129708e-44
 8.33270257e-33 4.80962056e-35 1.00942344e-37 1.08397407e-40
 4.19874897e-36 1.08397407e-40 3.72814291e-30 8.02241615e-39
 1.53384053e-37 8.47828272e-32]","[9.13835051e-04 1.20088801e-01 3.48322136e-02 1.46749215e-06
 1.48741570e-02 2.51182002e-04 2.19534247e-04 5.25376643e-03
 1.21765095e-02 5.25376643e-03 3.00718998e-03 3.18171260e-02
 1.39231997e-01 2.19534247e-04 3.18171260e-02 3.00718998e-03
 1.90755446e-05 1.03159376e-01 2.87103585e-04 1.34646549e-02
 2.05084189e-06 9.54673207e-02 1.91681353e-04 1.91681353e-04
 7.25488863e-03 4.85152370e-04 1.60771824e-01 1.91681353e-04
 1.10005675e-02 6.38312357e-02 1.34646549e-02 7.25488863e-03
 5.39576008e-02 3.36894521e-03 5.40313022e-05 4.70847031e-03
 5.87165796e-02 1.60771824e-01 8.06268875e-03 1.64147482e-02
 1.67865304e-03 2.38884447e-03 2.19534247e-04 5.40313022e-05
 8.95145539e-03 5.87165796e-02 1.80967606e-02 4.26159664e-04
 1.03408932e-03 4.65235514e-06]",5.383756815735092e-29,0.025552577629155436,3.6476530729689933e-28,0.04278989681689282
