setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.2,0.2,0.0,"[0.00268159 0.01993114 0.12937218 0.00525377 0.00167865 0.03181713
 0.05871658 0.02192948 0.0539576  0.17249627 0.1200888  0.06932183
 0.01993114 0.0416213  0.03809482 0.03181713 0.32916807 0.69212796
 0.39108739 0.12937218 0.03181713 0.18488568 0.00421554 0.00212592
 0.07520917 0.16077182 0.01217651 0.19796045 0.00268159 0.01641475
 0.77002924 0.63886042 0.08825991 0.02646763 0.32916807 0.39108739
 0.25747545 0.29176485 0.31007573 0.27423335 0.00212592 0.36968362
 0.98457739 0.31007573 0.29176485 0.3490397  0.00300719 0.01809676
 0.18488568 0.01346465]","[8.31541824e-05 6.26876255e-04 1.26822204e-04 2.58137431e-05
 4.67045972e-05 2.19534247e-04 9.58129418e-05 5.46398884e-06
 2.12592488e-03 6.26876255e-04 1.99311438e-02 1.16899447e-03
 2.19534247e-04 1.67194217e-04 5.46398884e-06 1.26822204e-04
 3.18171260e-02 8.06268875e-03 1.20265345e-05 2.64676308e-02
 2.87103585e-04 8.95145539e-03 7.51402754e-06 6.41076366e-06
 5.25376643e-03 2.64676308e-02 5.25376643e-03 2.99835482e-05
 6.24445815e-05 1.20265345e-05 3.80948244e-02 1.39231997e-01
 4.26159664e-04 2.19534247e-04 2.12592488e-03 4.54286666e-02
 4.54286666e-02 1.48741570e-02 2.68158880e-03 9.92823487e-03
 1.20265345e-05 3.80948244e-02 2.90339156e-02 9.92823487e-03
 1.80967606e-02 1.21765095e-02 2.85456402e-06 7.20954134e-05
 7.11507895e-04 3.47919250e-05]",0.17905734210581525,0.010897939715484339,0.21801159336440504,0.02246986459289627
df2,0.25,0.25,0.0,"[3.80948244e-02 1.99311438e-02 7.18514257e-01 9.92823487e-03
 1.60771824e-01 3.49039701e-01 9.54673207e-02 3.77043497e-03
 1.67865304e-03 5.85633896e-03 3.47919250e-05 8.15145929e-02
 1.80967606e-02 1.32017364e-03 8.15145929e-02 4.59637254e-01
 2.41040115e-02 1.91681353e-04 1.67865304e-03 4.16212987e-02
 6.92127962e-01 1.67865304e-03 1.29372179e-01 3.00718998e-03
 5.08599525e-01 5.87165796e-02 8.06268875e-03 7.52091658e-02
 1.48741570e-02 1.11358879e-01 1.89004559e-03 2.22014992e-05
 1.60771824e-01 2.12592488e-03 5.39576008e-02 5.87165796e-02
 3.48322136e-02 1.97960446e-01 6.93218252e-02 9.54673207e-02
 5.08599525e-01 4.85152370e-04 1.39231997e-01 4.16212987e-02
 2.64676308e-02 1.03159376e-01 9.92823487e-03 1.48940867e-03
 1.67194217e-04 1.03408932e-03]","[1.67194217e-04 1.45688880e-04 8.06268875e-03 1.23948622e-06
 5.51757155e-04 1.91681353e-04 7.20954134e-05 1.45688880e-04
 5.46398884e-06 3.09615598e-07 1.04864874e-07 1.48940867e-03
 8.81579698e-07 4.89436847e-09 2.99835482e-05 1.26822204e-04
 1.46749215e-06 1.04864874e-07 4.99357648e-08 1.02917236e-05
 1.99311438e-02 1.90755446e-05 1.64147482e-02 2.42077577e-06
 8.06268875e-03 7.11507895e-04 3.69535722e-07 2.99835482e-05
 1.04864874e-07 4.21554189e-03 2.85456402e-06 1.23948622e-06
 3.00718998e-03 2.58137431e-05 2.38884447e-03 1.21765095e-02
 5.40313022e-05 2.19534247e-04 1.16899447e-03 1.03408932e-03
 6.52148041e-03 1.81007354e-07 1.48940867e-03 2.99835482e-05
 4.67045972e-05 1.10287908e-04 2.42077577e-06 4.65235514e-06
 1.51046944e-07 2.85456402e-06]",0.10446046822448274,0.0017735547652143317,0.1738205678627006,0.004172846102859828
df2,0.30000000000000004,0.30000000000000004,0.0,"[8.06268875e-03 6.52148041e-03 3.27832948e-04 3.18171260e-02
 8.95145539e-03 2.51182002e-04 8.95145539e-03 8.06268875e-03
 4.03308445e-05 4.95346404e-02 8.06755085e-04 1.49691056e-01
 1.11358879e-01 1.67194217e-04 5.46398884e-06 1.16899447e-03
 1.16899447e-03 4.26159664e-04 3.73964604e-04 2.64676308e-02
 1.21765095e-02 2.51182002e-04 2.38884447e-03 1.32017364e-03
 6.52148041e-03 2.11739817e-01 9.13835051e-04 7.52091658e-02
 2.19534247e-04 2.12592488e-03 1.48940867e-03 1.91681353e-04
 5.25376643e-03 8.86732425e-09 3.00718998e-03 1.80967606e-02
 5.25376643e-03 1.80967606e-02 2.38884447e-03 5.51757155e-04
 5.59675216e-01 4.54286666e-02 1.97960446e-01 9.58129418e-05
 6.93218252e-02 3.36894521e-03 1.67865304e-03 8.06755085e-04
 4.54286666e-02 1.99311438e-02]","[1.25918603e-07 3.09615598e-07 6.02037032e-08 1.26822204e-04
 2.05084189e-06 5.24820678e-07 7.42361542e-07 1.51046944e-07
 1.45098666e-09 4.85152370e-04 2.18488808e-09 3.47919250e-05
 1.20265345e-05 3.35473948e-10 5.92172623e-11 7.28113471e-09
 8.72433497e-08 1.04864874e-07 5.24820678e-07 1.45688880e-04
 4.40608072e-07 9.59715417e-10 1.93100400e-08 1.25918603e-07
 3.95729931e-06 3.27832948e-04 1.81007354e-07 8.31541824e-05
 3.35473948e-10 3.79972059e-11 1.16899447e-03 3.27672622e-09
 3.09615598e-07 1.33749750e-15 8.81579698e-07 1.93100400e-08
 8.72433497e-08 3.36269816e-06 1.23948622e-06 7.28113471e-09
 2.87103585e-04 7.42361542e-07 1.67194217e-04 4.00670801e-09
 4.21554189e-03 1.25918603e-07 4.00670801e-09 8.86732425e-09
 1.93100400e-08 1.40396435e-05]",0.03450097031055425,0.00014169152678247856,0.08865515254932076,0.0006104516085422537
df2,0.35000000000000003,0.35000000000000003,0.0,"[1.32017364e-03 6.12251659e-01 5.25376643e-03 2.87103585e-04
 4.13232440e-01 2.11739817e-01 3.27832948e-04 1.97960446e-01
 4.67045972e-05 2.41482152e-01 2.64676308e-02 2.87103585e-04
 8.79830246e-06 7.20954134e-05 2.12592488e-03 3.48322136e-02
 8.15145929e-02 3.69683622e-01 1.34646549e-02 1.48940867e-03
 2.19534247e-04 2.22014992e-05 1.91681353e-04 3.48322136e-02
 1.80967606e-02 8.15145929e-02 1.16899447e-03 8.06755085e-04
 1.67194217e-04 1.16899447e-03 2.68158880e-03 3.48322136e-02
 1.40396435e-05 9.13835051e-04 4.03308445e-05 1.32017364e-03
 3.36894521e-03 4.67045972e-05 5.40313022e-05 8.79830246e-06
 8.06268875e-03 3.09615598e-07 1.26822204e-04 4.26159664e-04
 1.32017364e-03 4.16212987e-02 3.18171260e-02 1.45688880e-04
 4.54286666e-02 1.60771824e-01]","[1.23948622e-06 4.85152370e-04 5.92172623e-11 2.81965513e-13
 4.85152370e-04 3.47919250e-05 1.76400398e-10 2.42077577e-06
 4.58538879e-13 4.03308445e-05 1.07881685e-08 3.35473948e-10
 3.59754634e-13 1.05328756e-13 1.78141737e-09 1.31118659e-08
 6.24499263e-07 1.91681353e-04 3.27672622e-09 1.04864874e-07
 3.79972059e-11 2.95255083e-15 2.18772050e-10 8.72433497e-08
 7.28113471e-09 1.81007354e-07 3.03909276e-11 3.27672622e-09
 9.59715417e-10 1.76400398e-10 2.18772050e-10 1.46749215e-06
 3.87118023e-14 1.51046944e-07 1.08277464e-14 4.13773042e-08
 1.02917236e-05 1.54554888e-11 3.27672622e-09 1.34933703e-13
 4.99357648e-08 1.39985076e-14 5.12353012e-10 1.42091476e-10
 2.59150246e-07 4.99357648e-08 1.73569175e-06 1.76400398e-10
 1.81007354e-07 6.41076366e-06]",0.053700769630600546,2.5249014330667764e-05,0.1207765374870864,9.783751371821617e-05
df2,0.4,0.4,0.0,"[2.67703473e-09 1.45688880e-04 2.42077577e-06 1.20265345e-05
 1.02917236e-05 1.45688880e-04 1.32017364e-03 3.27832948e-04
 7.25098046e-08 1.67865304e-03 7.11507895e-04 2.19534247e-04
 7.42361542e-07 5.40313022e-05 1.40396435e-05 2.64676308e-02
 1.45688880e-04 3.80948244e-02 1.29372179e-01 2.51182002e-04
 5.24820678e-07 5.40313022e-05 1.93100400e-08 4.21554189e-03
 5.51757155e-04 1.45688880e-04 8.81579698e-07 1.91681353e-04
 8.72433497e-08 9.13835051e-04 1.81007354e-07 1.63732496e-05
 4.70847031e-03 2.42077577e-06 1.03408932e-03 3.80948244e-02
 3.00718998e-03 5.85633896e-03 3.00718998e-03 1.48940867e-03
 1.40396435e-05 2.12592488e-03 8.06755085e-04 3.95729931e-06
 1.90755446e-05 1.99311438e-02 5.51757155e-04 2.87103585e-04
 2.99835482e-05 2.87103585e-04]","[1.06410050e-20 2.67703473e-09 2.67024896e-16 1.92461767e-12
 3.00652497e-14 2.71047184e-10 2.71047184e-10 3.79972059e-11
 6.60370667e-20 5.97265054e-09 3.79972059e-11 1.42091476e-10
 1.44619791e-20 1.31118659e-08 4.90739183e-12 8.72433497e-08
 2.33262567e-14 4.13773042e-08 2.05084189e-06 1.70510155e-18
 2.03413945e-16 1.76400398e-10 3.83661921e-15 1.18065325e-09
 6.32216726e-10 2.18488808e-09 6.45842239e-15 2.71047184e-10
 9.53441021e-18 6.32216726e-10 9.52846065e-19 7.38137688e-11
 6.32216726e-10 2.26988766e-15 5.92172623e-11 5.12353012e-10
 5.12353012e-10 1.04585220e-06 5.92172623e-11 1.19798113e-12
 1.93824891e-11 6.32216726e-10 4.99357648e-08 2.33262567e-14
 2.42826791e-11 1.59199965e-08 9.19151252e-11 6.32216726e-10
 9.79737413e-12 3.88941584e-12]",0.005726431832993273,6.644081295328704e-08,0.019598766703612665,3.1910294417520186e-07
df2,0.45,0.45,0.0,"[7.42361542e-07 1.04864874e-07 2.42077577e-06 8.79830246e-06
 1.46749215e-06 3.77043497e-03 5.51757155e-04 1.29372179e-01
 2.19534247e-04 1.04585220e-06 7.25488863e-03 6.52148041e-03
 8.06755085e-04 1.59199965e-08 4.21554189e-03 5.85633896e-03
 3.73964604e-04 2.87103585e-04 5.51757155e-04 1.45098666e-09
 4.26159664e-04 3.69535722e-07 7.42361542e-07 4.85152370e-04
 2.99835482e-05 3.73964604e-04 4.26159664e-04 2.42077577e-06
 2.19534247e-04 1.80967606e-02 8.06755085e-04 1.91681353e-04
 2.42077577e-06 9.13835051e-04 1.90755446e-05 1.90755446e-05
 1.91681353e-04 1.91681353e-04 2.58137431e-05 1.20265345e-05
 3.73964604e-04 6.24499263e-07 1.04864874e-07 5.40313022e-05
 6.02037032e-08 4.85152370e-04 2.51182002e-04 1.26822204e-04
 1.46749215e-06 2.58137431e-05]","[3.89102510e-17 3.89102510e-17 8.21358136e-14 2.03413945e-16
 7.84899525e-16 1.23116467e-11 1.54554888e-11 7.51402754e-06
 5.97265054e-09 2.03413945e-16 4.89436847e-09 1.14339735e-10
 5.83855471e-13 2.95255083e-15 5.83855471e-13 3.07948375e-12
 1.93824891e-11 1.67853513e-17 1.51920849e-12 1.70510155e-18
 2.33262567e-14 3.83661921e-15 3.89102510e-17 5.83855471e-13
 2.81965513e-13 2.18772050e-10 7.38137688e-11 8.93744884e-17
 1.72684385e-13 3.35473948e-10 8.21358136e-14 9.43717929e-13
 6.00359848e-16 9.43717929e-13 1.08277464e-14 1.26570821e-17
 1.19798113e-12 8.36667685e-15 1.34933703e-13 2.03413945e-16
 1.74328977e-15 6.39848579e-14 4.94023307e-23 3.50171296e-16
 4.21288896e-21 1.19798113e-12 2.43574207e-12 3.03909276e-11
 5.30299497e-19 6.45842239e-15]",0.003671016994913355,1.5051456897524334e-07,0.018197063220959653,1.0519309667635383e-06
df2,0.5,0.5,0.0,"[6.41076366e-06 3.36269816e-06 1.23948622e-06 6.24499263e-07
 4.03308445e-05 1.90755446e-05 1.67194217e-04 1.48940867e-03
 8.79830246e-06 8.86732425e-09 5.12353012e-10 2.59150246e-07
 9.43717929e-13 2.42077577e-06 1.46749215e-06 1.93100400e-08
 1.46749215e-06 2.22014992e-05 1.05328756e-13 1.48741570e-02
 2.58137431e-05 2.99835482e-05 6.41076366e-06 6.24445815e-05
 8.79830246e-06 7.25488863e-03 8.31541824e-05 2.22014992e-05
 9.19151252e-11 4.99357648e-08 1.63732496e-05 3.73964604e-04
 3.95729931e-06 1.91681353e-04 8.72433497e-08 1.63732496e-05
 3.95729931e-06 1.20265345e-05 1.16899447e-03 2.58137431e-05
 1.40396435e-05 2.42826791e-11 2.58137431e-05 2.85456402e-06
 1.63732496e-05 3.36269816e-06 8.79830246e-06 1.48940867e-03
 4.65235514e-06 1.23948622e-06]","[3.95007214e-19 5.74326505e-21 6.60370667e-20 2.27745029e-18
 3.83661921e-15 1.20365650e-19 4.58538879e-13 2.43574207e-12
 3.50171296e-16 3.08714081e-21 2.47371214e-22 2.26988766e-15
 6.64674147e-25 5.13913233e-17 5.13913233e-17 7.82155399e-21
 1.26570821e-17 1.51920849e-12 3.08714081e-21 6.02037032e-08
 2.03413945e-16 1.67853513e-17 4.58740572e-16 1.08277464e-14
 2.67024896e-16 6.18553174e-12 3.87118023e-14 6.00359848e-16
 9.61617488e-24 5.39368124e-18 5.13913233e-17 3.59754634e-13
 6.78067547e-17 2.33262567e-14 2.18494984e-19 9.53441021e-18
 2.94303610e-17 1.05328756e-13 1.34933703e-13 1.19798113e-12
 4.97944383e-14 3.40355762e-22 2.27745029e-18 1.67853513e-17
 1.74328977e-15 2.94303610e-17 7.84899525e-16 1.19798113e-12
 5.30299497e-19 9.52846065e-19]",0.0005502392831143072,1.2043486353338324e-09,0.0023011380099894675,8.42847928407608e-09
df2,0.55,0.55,0.0,"[1.51046944e-07 1.51046944e-07 1.51920849e-12 1.63732496e-05
 1.59199965e-08 2.83236331e-08 1.54554888e-11 5.97265054e-09
 5.46398884e-06 8.81579698e-07 2.58137431e-05 2.16691945e-07
 1.40396435e-05 2.58137431e-05 6.02037032e-08 1.25918603e-07
 7.28113471e-09 7.11507895e-04 9.79737413e-12 6.24499263e-07
 3.36269816e-06 2.59150246e-07 2.87103585e-04 2.87103585e-04
 7.79334122e-10 1.25918603e-07 1.10287908e-04 2.05084189e-06
 2.58137431e-05 1.31118659e-08 1.48940867e-03 5.40313022e-05
 1.45688880e-04 2.85456402e-06 1.40396435e-05 2.19534247e-04
 7.42361542e-07 4.13773042e-08 1.81007354e-07 6.41076366e-06
 4.65235514e-06 7.28113471e-09 4.13773042e-08 7.79334122e-10
 5.24820678e-07 1.10287908e-04 3.03909276e-11 2.16691945e-07
 8.72433497e-08 1.93100400e-08]","[1.65262693e-21 1.20365650e-19 6.25831333e-28 1.27528784e-18
 2.57505865e-23 9.61617488e-24 5.74326505e-21 2.14737506e-26
 1.70510155e-18 1.70510155e-18 2.22374207e-17 5.74326505e-21
 1.54798729e-16 3.03881495e-18 1.27528784e-18 3.95007214e-19
 1.85625733e-23 1.72684385e-13 1.17161696e-33 3.40355762e-22
 3.40355762e-22 1.30270202e-22 1.34933703e-13 1.39985076e-14
 2.60622931e-27 3.89102510e-17 1.80794013e-14 2.22374207e-17
 2.03413945e-16 8.81076169e-22 8.36667685e-15 2.67024896e-16
 9.52846065e-19 2.22374207e-17 6.45842239e-15 3.87118023e-14
 6.60370667e-20 1.70510155e-18 2.57505865e-23 7.11203305e-19
 1.70510155e-18 2.22374207e-17 1.70510155e-18 8.81076169e-22
 4.21288896e-21 2.67024896e-16 1.27976799e-27 1.30270202e-22
 1.20730402e-21 1.44619791e-20]",7.132345410375786e-05,7.88538833692386e-15,0.00023386036430469024,3.067617450224843e-14
df2,0.6000000000000001,0.6000000000000001,0.0,"[8.72433497e-08 3.79972059e-11 6.02037032e-08 1.59199965e-08
 1.40396435e-05 3.00652497e-14 5.46398884e-06 3.95729931e-06
 7.51402754e-06 2.81965513e-13 9.79737413e-12 7.25098046e-08
 3.95729931e-06 1.46749215e-06 3.09615598e-07 2.85456402e-06
 4.14795066e-10 1.10287908e-04 5.46398884e-06 1.14339735e-10
 9.19151252e-11 2.16691945e-07 1.31118659e-08 5.25376643e-03
 3.42511079e-08 5.51757155e-04 2.18488808e-09 5.30299497e-19
 4.00670801e-09 1.45688880e-04 1.81007354e-07 5.24820678e-07
 3.59754634e-13 4.03308445e-05 6.24499263e-07 2.16691945e-07
 3.73964604e-04 1.54554888e-11 1.73569175e-06 1.42091476e-10
 1.46749215e-06 2.18488808e-09 1.25918603e-07 3.69535722e-07
 2.99835482e-05 3.47919250e-05 1.63732496e-05 6.41076366e-06
 3.69535722e-07 3.73964604e-04]","[3.04081795e-26 5.41174667e-30 6.60370667e-20 1.79605588e-22
 2.57505865e-23 3.92888730e-32 2.27745029e-18 2.27745029e-18
 4.05057199e-18 2.66678482e-31 7.84752977e-30 5.74326505e-21
 1.20365650e-19 9.31581113e-25 7.17482117e-18 1.27528784e-18
 8.58131384e-26 5.39368124e-18 8.92004797e-20 1.64503886e-29
 4.36966274e-28 1.96348850e-20 9.61617488e-24 1.19798113e-12
 1.82433512e-24 2.81965513e-13 3.37322101e-25 3.53047956e-37
 4.73751051e-25 2.67024896e-16 1.26570821e-17 3.08714081e-21
 2.66678482e-31 9.61617488e-24 4.94023307e-23 3.55797286e-24
 6.78067547e-17 1.51487883e-26 1.44619791e-20 7.51579753e-27
 1.06410050e-20 9.61617488e-24 1.79605588e-22 1.79605588e-22
 1.20365650e-19 3.50171296e-16 9.53441021e-18 1.70510155e-18
 6.42340318e-22 4.58740572e-16]",0.00013976944315415745,2.962274358118248e-14,0.0007382034545158081,1.7151025570137136e-13
df2,0.65,0.65,0.0,"[2.22014992e-05 4.14795066e-10 8.93744884e-17 1.92461767e-12
 3.42511079e-08 3.36269816e-06 2.05084189e-06 2.05084189e-06
 1.51046944e-07 1.04864874e-07 1.04585220e-06 1.31118659e-08
 1.26822204e-04 3.95729931e-06 9.59715417e-10 8.81579698e-07
 6.24499263e-07 4.00670801e-09 4.05057199e-18 2.58137431e-05
 1.02511949e-15 4.00670801e-09 1.42091476e-10 1.04585220e-06
 9.58129418e-05 3.87118023e-14 4.74591296e-11 1.51046944e-07
 1.20265345e-05 9.59715417e-10 5.83855471e-13 4.14795066e-10
 1.04585220e-06 5.97265054e-09 8.36667685e-15 3.27672622e-09
 1.51046944e-07 8.86732425e-09 1.78141737e-09 8.72433497e-08
 2.05084189e-06 2.18488808e-09 1.45098666e-09 8.31541824e-05
 1.92461767e-12 3.03909276e-11 3.42511079e-08 2.71047184e-10
 1.14339735e-10 4.13773042e-08]","[8.93744884e-17 8.95402666e-28 3.21237555e-42 1.76381982e-30
 3.37322101e-25 3.71348188e-27 3.40355762e-22 9.43897459e-23
 9.61617488e-24 1.30432533e-24 1.82433512e-24 4.30155538e-26
 6.42340318e-22 3.08714081e-21 4.96114708e-24 1.30270202e-22
 5.74326505e-21 1.22979552e-32 1.60509935e-34 6.83217462e-23
 7.88918156e-34 1.27976799e-27 1.27976799e-27 1.21017203e-25
 2.18494984e-19 3.92888730e-32 2.14737506e-26 5.74326505e-21
 9.52846065e-19 3.71348188e-27 2.67038982e-32 1.21132482e-30
 1.62253462e-19 2.57596005e-33 2.78636314e-36 6.07873598e-26
 9.43897459e-23 3.55797286e-24 1.73815304e-33 8.81076169e-22
 4.94023307e-23 2.12365474e-28 3.71348188e-27 1.27528784e-18
 7.13959478e-29 3.81363460e-33 2.54904105e-24 2.54904105e-24
 2.14737506e-26 7.51579753e-27]",7.695008217281649e-06,1.8400054391548455e-18,2.4724874573179846e-05,1.2506899371543055e-17
df2,0.7000000000000001,0.7000000000000001,0.0,"[4.74591296e-11 6.02037032e-08 9.58129418e-05 1.07881685e-08
 8.72433497e-08 4.74591296e-11 9.19151252e-11 8.79830246e-06
 3.03909276e-11 1.18065325e-09 1.51046944e-07 7.79334122e-10
 2.59150246e-07 1.72684385e-13 4.89436847e-09 5.97265054e-09
 1.93824891e-11 7.78867068e-12 7.28113471e-09 1.04864874e-07
 6.18553174e-12 6.02037032e-08 1.93824891e-11 3.79972059e-11
 1.78141737e-09 1.26822204e-04 8.86732425e-09 1.14339735e-10
 9.43717929e-13 7.42666811e-13 2.20772463e-13 2.42826791e-11
 1.93824891e-11 1.51046944e-07 1.78141737e-09 1.25918603e-07
 4.97944383e-14 5.83855471e-13 1.07881685e-08 1.04864874e-07
 1.25918603e-07 3.35473948e-10 4.58740572e-16 9.59715417e-10
 3.07948375e-12 6.45842239e-15 4.58538879e-13 1.78141737e-09
 7.38137688e-11 2.18772050e-10]","[7.13959478e-29 9.43897459e-23 2.18494984e-19 4.95418960e-29
 2.60622931e-27 1.21132482e-30 3.04081795e-26 3.56853685e-23
 6.25831333e-28 5.28569498e-27 1.06757971e-26 1.21017203e-25
 6.64674147e-25 1.24351631e-31 1.82198508e-31 1.47818613e-28
 1.76381982e-30 1.73815304e-33 1.30432533e-24 1.51487883e-26
 1.82198508e-31 3.92888730e-32 1.82724155e-27 1.84715262e-36
 6.25831333e-28 6.60370667e-20 5.28569498e-27 1.64503886e-29
 4.19874897e-36 7.88918156e-34 3.56590826e-34 1.73815304e-33
 8.33270257e-33 4.73751051e-25 7.84752977e-30 4.67812431e-22
 4.80962056e-35 7.19492833e-35 6.64674147e-25 8.95402666e-28
 1.51487883e-26 3.37322101e-25 1.17161696e-33 3.04782586e-28
 2.12365474e-28 1.53384053e-37 3.89924968e-31 1.13678721e-29
 4.95418960e-29 6.25831333e-28]",4.6544373312079185e-06,5.702671883309997e-21,2.202652669923812e-05,3.177267944489255e-20
df2,0.75,0.75,0.0,"[1.25918603e-07 3.88941584e-12 1.93824891e-11 2.43574207e-12
 1.81007354e-07 3.88941584e-12 1.33749750e-15 9.19151252e-11
 7.28113471e-09 3.88941584e-12 2.43574207e-12 5.92172623e-11
 1.33749750e-15 1.05328756e-13 7.42666811e-13 6.45842239e-15
 5.92172623e-11 1.18065325e-09 8.21358136e-14 4.74591296e-11
 2.18772050e-10 1.17682447e-16 1.51920849e-12 3.09615598e-07
 3.69535722e-07 2.27745029e-18 2.18772050e-10 1.14339735e-10
 2.33983459e-08 8.21358136e-14 2.71047184e-10 1.19798113e-12
 1.27528784e-18 2.33983459e-08 1.14339735e-10 6.32216726e-10
 2.43574207e-12 9.43717929e-13 7.38137688e-11 1.05328756e-13
 7.28113471e-09 7.28113471e-09 1.45098666e-09 1.07881685e-08
 1.23948622e-06 1.19798113e-12 4.58538879e-13 1.14339735e-10
 1.45098666e-09 1.81007354e-07]","[1.51487883e-26 4.80962056e-35 7.19492833e-35 2.56565447e-30
 6.07873598e-26 9.44810349e-40 1.26387580e-48 3.04782586e-28
 1.22979552e-32 6.32047121e-36 8.47828272e-32 5.64011511e-33
 3.56590826e-34 1.21147719e-41 3.81363460e-33 5.64011511e-33
 8.33270257e-33 6.07873598e-26 3.98638164e-40 2.37806656e-29
 1.47818613e-28 8.43789069e-43 2.05945159e-42 1.85625733e-23
 3.43417798e-29 8.02241615e-39 2.66678482e-31 8.33270257e-33
 4.96114708e-24 1.87374272e-38 3.89924968e-31 6.32047121e-36
 2.27167277e-46 3.71348188e-27 4.19874897e-36 3.81363460e-33
 3.92888730e-32 2.78636314e-36 3.92888730e-32 6.32047121e-36
 2.60622931e-27 1.24351631e-31 8.95402666e-28 1.17161696e-33
 9.43897459e-23 1.73815304e-33 2.85911373e-38 5.41174667e-30
 1.17161696e-33 2.60622931e-27]",4.984283993358683e-08,2.3612106155739373e-24,1.8586492832895028e-07,1.341629464524834e-23
df2,0.8,0.8,0.0,"[3.07948375e-12 9.53441021e-18 1.18065325e-09 1.54798729e-16
 2.67024896e-16 2.20772463e-13 2.18772050e-10 1.72684385e-13
 2.95255083e-15 1.54798729e-16 4.98033280e-15 8.36667685e-15
 8.36667685e-15 4.90739183e-12 9.59715417e-10 8.36667685e-15
 7.11203305e-19 7.38137688e-11 9.79737413e-12 2.42826791e-11
 3.00652497e-14 5.12353012e-10 3.00652497e-14 7.78867068e-12
 4.58538879e-13 1.76400398e-10 4.58538879e-13 4.99357648e-08
 5.83855471e-13 3.88941584e-12 5.92172623e-11 1.76400398e-10
 1.07881685e-08 9.19151252e-11 2.67703473e-09 2.18488808e-09
 3.95007214e-19 2.27745029e-18 2.42826791e-11 3.09615598e-07
 4.97944383e-14 5.92172623e-11 3.07948375e-12 2.42826791e-11
 3.50171296e-16 5.39368124e-18 1.67853513e-17 2.81965513e-13
 5.83855471e-13 1.23116467e-11]","[5.30672790e-34 2.58531714e-40 1.76381982e-30 5.34786658e-37
 2.03688601e-48 8.02241615e-39 5.30672790e-34 5.39250695e-43
 2.32827146e-37 6.14029324e-40 2.85911373e-38 1.45226397e-39
 9.50443824e-36 5.30672790e-34 5.64011511e-33 5.39250695e-43
 2.27167277e-46 2.67038982e-32 2.85911373e-38 1.84715262e-36
 1.53384053e-37 7.19492833e-35 3.98638164e-40 1.84715262e-36
 1.22979552e-32 1.21132482e-30 4.35811909e-38 2.67038982e-32
 3.42045584e-39 1.07520219e-34 7.88918156e-34 2.78636314e-36
 4.95418960e-29 6.14029324e-40 7.19492833e-35 4.36966274e-28
 7.05469515e-50 1.39869353e-43 8.95402666e-28 8.95402666e-28
 3.53047956e-37 5.30672790e-34 2.85911373e-38 2.32827146e-37
 5.65883768e-44 1.31892718e-42 5.24109088e-39 6.14029324e-40
 1.84715262e-36 4.52588482e-41]",7.576610360684237e-09,4.560726352184418e-29,4.3730123166194976e-08,1.8400485047038157e-28
df2,0.8500000000000001,0.8500000000000001,0.0,"[4.14795066e-10 6.78067547e-17 1.70510155e-18 9.19151252e-11
 1.72684385e-13 3.03909276e-11 2.20772463e-13 1.05328756e-13
 2.94303610e-17 2.81965513e-13 9.53441021e-18 2.83236331e-08
 8.21358136e-14 1.27528784e-18 3.83661921e-15 1.39985076e-14
 1.93824891e-11 3.03909276e-11 8.36667685e-15 2.67024896e-16
 1.17682447e-16 6.45842239e-15 1.26570821e-17 3.40355762e-22
 2.33262567e-14 4.97944383e-14 9.43717929e-13 2.22374207e-17
 7.42666811e-13 1.78141737e-09 8.93744884e-17 1.54554888e-11
 1.27528784e-18 1.26570821e-17 1.27528784e-18 6.18553174e-12
 1.06410050e-20 9.79737413e-12 2.03413945e-16 9.31581113e-25
 1.26570821e-17 7.38137688e-11 1.33672873e-23 3.50171296e-16
 4.90739183e-12 3.59754634e-13 2.33262567e-14 4.58740572e-16
 4.14795066e-10 6.18553174e-12]","[3.44263650e-43 3.00027002e-49 1.41820348e-51 5.30672790e-34
 6.32047121e-36 3.56590826e-34 2.32827146e-37 7.79126605e-42
 1.44479841e-44 3.53047956e-37 4.85066545e-49 7.19492833e-35
 7.79126605e-42 1.44479841e-44 3.42045584e-39 1.21147719e-41
 1.22668930e-38 1.84715262e-36 2.30592786e-45 1.44479841e-44
 9.15418035e-46 3.98638164e-40 4.34507678e-50 2.80617232e-55
 1.22324939e-36 8.43789069e-43 3.21237555e-42 3.00027002e-49
 2.32827146e-37 7.88918156e-34 7.79126605e-42 3.53047956e-37
 6.18686551e-51 3.00027002e-49 2.27983976e-44 9.50443824e-36
 9.55803990e-58 2.58531714e-40 1.42453006e-46 1.67562367e-60
 4.34507678e-50 3.89924968e-31 3.60781842e-56 3.61877620e-46
 9.50443824e-36 2.05945159e-42 8.43789069e-43 9.15418035e-46
 7.88918156e-34 1.21147719e-41]",6.245220986637671e-10,7.849832100726059e-33,3.965503532156503e-09,5.458244156674919e-32
