setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df1,0.5,0.0,0.5,"[2.57475452e-01 3.69683622e-01 5.08599525e-01 1.20088801e-01
 8.82599083e-02 5.33907283e-01 4.83822766e-01 3.00718998e-03
 5.33907283e-01 1.64147482e-02 6.65529322e-01 1.03408932e-03
 7.18514257e-01 3.48322136e-02 2.26241661e-01 6.12251659e-01
 9.02355278e-01 4.03308445e-05 4.95346404e-02 8.06268875e-03
 3.69683622e-01 5.39576008e-02 2.19294824e-02 8.82599083e-02
 1.80967606e-02 1.29372179e-01 4.95346404e-02 4.26159664e-04
 7.18514257e-01 7.18514257e-01 8.95145539e-03 1.49691056e-01
 3.69683622e-01 5.59675216e-01 1.48741570e-02 6.93218252e-02
 2.74233349e-01 1.11358879e-01 1.60771824e-01 3.36894521e-03
 1.20088801e-01 2.41040115e-02 2.57475452e-01 6.38312357e-02
 4.95346404e-02 1.84885683e-01 8.06268875e-03 3.48322136e-02
 6.12251659e-01 1.60771824e-01]","[7.82155399e-21 2.94303610e-17 7.82155399e-21 1.30432533e-24
 4.96114708e-24 5.13913233e-17 6.64674147e-25 5.28569498e-27
 2.66308246e-20 2.93930826e-19 1.17682447e-16 3.37322101e-25
 1.80794013e-14 8.81076169e-22 1.30270202e-22 1.54798729e-16
 3.60824945e-20 5.41174667e-30 1.26570821e-17 2.66678482e-31
 1.70487812e-25 8.81076169e-22 1.20730402e-21 5.28569498e-27
 1.79605588e-22 1.81313081e-32 4.67812431e-22 1.30432533e-24
 1.67853513e-17 1.54798729e-16 4.94023307e-23 2.25989398e-21
 1.70487812e-25 3.37322101e-25 2.93930826e-19 1.96348850e-20
 1.27528784e-18 1.81313081e-32 6.42340318e-22 9.31581113e-25
 8.58131384e-26 1.44619791e-20 3.60824945e-20 3.95007214e-19
 1.30432533e-24 2.25989398e-21 1.51487883e-26 6.25831333e-28
 1.20730402e-21 5.74326505e-21]",0.23079240244857993,3.723873586608387e-16,0.2507201257194344,2.5298097146151373e-15
df1,0.55,0.0,0.55,"[1.48940867e-03 1.80967606e-02 2.74233349e-01 1.49691056e-01
 1.97960446e-01 2.26241661e-01 5.39576008e-02 3.29168072e-01
 6.93218252e-02 4.54286666e-02 8.06268875e-03 1.34646549e-02
 1.16899447e-03 1.16899447e-03 5.25376643e-03 1.03159376e-01
 1.97960446e-01 9.13835051e-04 4.13232440e-01 5.85821277e-01
 5.08599525e-01 2.64676308e-02 1.67194217e-04 3.77043497e-03
 1.11358879e-01 1.67865304e-03 3.18171260e-02 2.64676308e-02
 1.67865304e-03 3.49039701e-01 2.68158880e-03 5.40313022e-05
 1.34646549e-02 8.31541824e-05 3.00718998e-03 7.52091658e-02
 2.68158880e-03 8.82599083e-02 7.52091658e-02 6.93218252e-02
 2.41482152e-01 2.64676308e-02 3.48322136e-02 1.72496272e-01
 5.39576008e-02 8.06268875e-03 2.91764847e-01 1.99311438e-02
 2.74233349e-01 2.11739817e-01]","[2.54904105e-24 6.42340318e-22 3.95007214e-19 2.60622931e-27
 1.70487812e-25 7.82155399e-21 6.64674147e-25 7.82155399e-21
 9.61617488e-24 1.47818613e-28 1.73815304e-33 2.14737506e-26
 2.39365688e-34 2.56565447e-30 2.47371214e-22 2.14737506e-26
 4.30155538e-26 1.53384053e-37 3.03881495e-18 9.43897459e-23
 1.20730402e-21 2.14737506e-26 1.22979552e-32 5.64011511e-33
 1.27528784e-18 2.39934411e-25 8.33270257e-33 5.77449424e-32
 3.43417798e-29 3.08714081e-21 7.19492833e-35 1.81313081e-32
 2.60622931e-27 5.28569498e-27 3.56590826e-34 5.64011511e-33
 4.36966274e-28 8.58131384e-26 1.20730402e-21 3.04081795e-26
 5.69539852e-31 9.61617488e-24 4.36966274e-28 2.27745029e-18
 1.82724155e-27 5.77449424e-32 2.66308246e-20 6.91059303e-24
 1.85625733e-23 1.20365650e-19]",0.10843561465067482,1.4311468581738142e-19,0.1414607949839584,5.512677679220983e-19
df1,0.6000000000000001,0.0,0.6000000000000001,"[1.48741570e-02 2.91764847e-01 2.68158880e-03 4.21554189e-03
 1.84885683e-01 4.13232440e-01 1.03159376e-01 3.10075730e-01
 1.32017364e-03 4.54286666e-02 3.10075730e-01 3.48322136e-02
 5.39576008e-02 5.08599525e-01 3.18171260e-02 2.41482152e-01
 4.83822766e-01 4.70847031e-03 1.10005675e-02 1.21765095e-02
 1.80967606e-02 1.80967606e-02 1.49691056e-01 3.09615598e-07
 3.48322136e-02 1.89004559e-03 7.52091658e-02 2.57475452e-01
 1.67865304e-03 3.00718998e-03 1.21765095e-02 1.32017364e-03
 5.87165796e-02 5.87165796e-02 3.91087390e-01 4.26159664e-04
 2.57475452e-01 4.95346404e-02 3.00718998e-03 2.91764847e-01
 4.85152370e-04 2.64676308e-02 2.57475452e-01 4.36093382e-01
 5.85633896e-03 1.67865304e-03 1.90755446e-05 4.67045972e-05
 1.48741570e-02 7.11507895e-04]","[2.12365474e-28 8.58131384e-26 1.42774613e-35 4.36966274e-28
 3.98638164e-40 1.30432533e-24 8.33270257e-33 8.95402666e-28
 6.63610190e-38 9.31581113e-25 2.54904105e-24 1.51487883e-26
 2.67038982e-32 8.47828272e-32 5.77449424e-32 5.64011511e-33
 1.06757971e-26 1.22979552e-32 1.81313081e-32 6.64674147e-25
 7.51579753e-27 5.69539852e-31 7.51579753e-27 9.15418035e-46
 4.36966274e-28 8.02241615e-39 1.27976799e-27 3.95007214e-19
 2.67038982e-32 1.84715262e-36 1.70487812e-25 5.41174667e-30
 4.73751051e-25 8.09234334e-37 1.64503886e-29 3.21175996e-35
 3.21175996e-35 1.27976799e-27 1.82198508e-31 4.30155538e-26
 6.32047121e-36 3.43417798e-29 2.12365474e-28 5.28569498e-27
 5.00547265e-42 2.85911373e-38 3.49058990e-47 1.67491922e-40
 1.82724155e-27 1.84715262e-36]",0.10984044094023408,7.900269784811275e-21,0.14940693444264083,5.530099199971448e-20
df1,0.65,0.0,0.65,"[2.58137431e-05 4.54286666e-02 1.11358879e-01 7.52091658e-02
 3.27832948e-04 1.20088801e-01 1.10005675e-02 1.34646549e-02
 4.85152370e-04 1.84885683e-01 1.34646549e-02 1.21765095e-02
 8.15145929e-02 1.03408932e-03 4.95346404e-02 1.89004559e-03
 9.92823487e-03 3.48322136e-02 6.38312357e-02 1.16899447e-03
 1.21765095e-02 2.41040115e-02 1.03408932e-03 2.90339156e-02
 8.31541824e-05 2.57475452e-01 1.34646549e-02 2.90339156e-02
 7.20954134e-05 5.25376643e-03 5.33907283e-01 2.41482152e-01
 6.26876255e-04 5.85821277e-01 2.26241661e-01 7.11507895e-04
 5.85633896e-03 1.11358879e-01 2.74233349e-01 1.80967606e-02
 3.77043497e-03 1.49691056e-01 1.99311438e-02 1.10005675e-02
 1.97960446e-01 4.59637254e-01 7.52091658e-02 1.34646549e-02
 2.38884447e-03 3.91087390e-01]","[5.00547265e-42 7.19492833e-35 1.33672873e-23 8.33270257e-33
 7.00791465e-41 3.59372037e-44 5.64011511e-33 4.35811909e-38
 2.17967002e-47 7.19492833e-35 3.53047956e-37 8.47828272e-32
 9.44810349e-40 1.22668930e-38 2.32827146e-37 2.91986566e-41
 2.58531714e-40 7.19492833e-35 7.84752977e-30 3.59372037e-44
 2.57505865e-23 2.22993385e-39 1.87374272e-38 9.50443824e-36
 1.45365542e-45 3.92888730e-32 8.47828272e-32 7.88918156e-34
 3.44263650e-43 5.34786658e-37 6.25831333e-28 7.19492833e-35
 2.91986566e-41 1.00942344e-37 1.82724155e-27 4.52588482e-41
 1.31892718e-42 1.42774613e-35 2.37806656e-29 8.09234334e-37
 3.53047956e-37 1.07520219e-34 2.39365688e-34 7.79126605e-42
 6.25831333e-28 3.04081795e-26 1.82198508e-31 1.02784044e-28
 8.09234334e-37 5.24109088e-39]",0.0905171806794873,7.830299132537395e-25,0.14149176125417315,4.027707063082585e-24
df1,0.7000000000000001,0.0,0.7000000000000001,"[5.85633896e-03 8.06755085e-04 1.63732496e-05 1.29372179e-01
 3.48322136e-02 1.20088801e-01 9.58129418e-05 3.77043497e-03
 3.36894521e-03 6.24445815e-05 3.80948244e-02 9.58129418e-05
 3.77043497e-03 1.39231997e-01 4.95346404e-02 1.64147482e-02
 8.06268875e-03 1.91681353e-04 1.16899447e-03 2.12592488e-03
 4.83822766e-01 1.80967606e-02 1.16899447e-03 1.29372179e-01
 2.68158880e-03 2.38884447e-03 5.87165796e-02 7.52091658e-02
 3.29168072e-01 4.70847031e-03 1.64147482e-02 8.82599083e-02
 6.38312357e-02 1.26822204e-04 1.21765095e-02 2.12592488e-03
 1.84885683e-01 8.15145929e-02 7.20954134e-05 4.21554189e-03
 2.87103585e-04 1.48940867e-03 9.92823487e-03 6.52148041e-03
 1.34646549e-02 2.91764847e-01 2.57475452e-01 1.80967606e-02
 8.06268875e-03 4.54286666e-02]","[7.79126605e-42 2.19550867e-43 1.29241929e-54 4.35811909e-38
 4.52588482e-41 5.34786658e-37 9.44810349e-40 4.85066545e-49
 3.53047956e-37 5.58403660e-47 2.22993385e-39 1.08397407e-40
 4.85066545e-49 9.44810349e-40 5.24109088e-39 5.75863544e-46
 1.53384053e-37 1.67491922e-40 1.00877229e-50 3.27921374e-48
 4.36966274e-28 2.22993385e-39 7.79126605e-42 5.39250695e-43
 8.90129708e-44 8.47223917e-48 2.58531714e-40 1.39869353e-43
 1.73815304e-33 9.44810349e-40 1.00942344e-37 1.87374272e-38
 1.84715262e-36 1.64306603e-50 2.05945159e-42 9.44810349e-40
 5.34786658e-37 1.17161696e-33 3.27921374e-48 3.98638164e-40
 4.34507678e-50 9.44810349e-40 1.22979552e-32 9.44810349e-40
 1.64306603e-50 3.92888730e-32 3.92888730e-32 5.78417409e-45
 7.19492833e-35 3.65403168e-45]",0.05536875652772789,8.741202708382888e-30,0.09785361584628584,6.117501074176767e-29
df1,0.75,0.0,0.75,"[8.06755085e-04 1.16899447e-03 1.60771824e-01 7.11507895e-04
 9.13835051e-04 1.21765095e-02 1.29372179e-01 1.34646549e-02
 2.12592488e-03 2.19294824e-02 1.21765095e-02 1.16899447e-03
 3.18171260e-02 2.68158880e-03 1.45688880e-04 4.70847031e-03
 2.19294824e-02 1.26822204e-04 4.16212987e-02 1.67194217e-04
 2.12592488e-03 1.03159376e-01 3.29168072e-01 2.19534247e-04
 1.10287908e-04 8.31541824e-05 4.54286666e-02 1.03408932e-03
 1.02917236e-05 2.12592488e-03 7.51402754e-06 7.11507895e-04
 3.48322136e-02 1.48940867e-03 6.93218252e-02 1.34646549e-02
 4.85152370e-04 5.39576008e-02 3.18171260e-02 2.12592488e-03
 2.51182002e-04 2.64676308e-02 4.67045972e-05 5.85821277e-01
 2.51182002e-04 2.90339156e-02 1.21765095e-02 2.87103585e-04
 1.10005675e-02 2.51182002e-04]","[6.18686551e-51 5.27367686e-48 1.26387580e-48 4.85066545e-49
 3.55862494e-54 1.31892718e-42 1.67491922e-40 5.58403660e-47
 9.15418035e-46 3.65403168e-45 1.96022961e-52 1.41820348e-51
 3.98638164e-40 1.87374272e-38 3.44263650e-43 2.27983976e-44
 6.18686551e-51 1.45365542e-45 3.42045584e-39 2.27167277e-46
 2.66373322e-53 2.22993385e-39 1.39869353e-43 4.07987974e-59
 5.78417409e-45 1.42774613e-35 8.66108972e-52 5.27367686e-48
 3.60781842e-56 1.00942344e-37 2.67335366e-50 2.27983976e-44
 3.42045584e-39 1.14419204e-49 3.44263650e-43 6.18686551e-51
 9.44810349e-40 5.00547265e-42 2.27167277e-46 1.88177121e-41
 2.03688601e-48 7.24139755e-53 3.21237555e-42 3.61877620e-46
 4.87748802e-60 2.58531714e-40 1.31892718e-42 2.03688601e-48
 2.27167277e-46 5.89559709e-54]",0.03634500693881199,2.8816023945024768e-37,0.09559896460592489,1.9985227325610327e-36
df1,0.8,0.0,0.8,"[3.73964604e-04 3.77043497e-03 1.63732496e-05 7.11507895e-04
 2.64676308e-02 8.06755085e-04 1.21765095e-02 3.91087390e-01
 3.00718998e-03 1.21765095e-02 5.51757155e-04 5.25376643e-03
 7.25488863e-03 9.92823487e-03 2.99835482e-05 1.67865304e-03
 5.33907283e-01 4.03308445e-05 2.19534247e-04 1.48741570e-02
 1.64147482e-02 3.00718998e-03 3.00718998e-03 1.67865304e-03
 4.21554189e-03 1.02917236e-05 1.11358879e-01 7.11507895e-04
 3.36894521e-03 5.51757155e-04 8.95145539e-03 1.34646549e-02
 2.99835482e-05 7.18514257e-01 1.03408932e-03 9.58129418e-05
 6.38312357e-02 1.72496272e-01 1.32017364e-03 5.40313022e-05
 5.39576008e-02 9.13835051e-04 1.67194217e-04 4.95346404e-02
 3.10075730e-01 8.95145539e-03 1.03159376e-01 3.73964604e-04
 1.49691056e-01 8.15145929e-02]","[6.18686551e-51 1.42453006e-46 1.98426668e-58 2.66373322e-53
 2.27983976e-44 7.24139755e-53 5.27367686e-48 3.27921374e-48
 8.92358057e-47 2.19550867e-43 3.44263650e-43 1.35963995e-47
 5.75863544e-46 6.03472099e-56 1.68303018e-55 5.24109088e-39
 1.42774613e-35 2.71159835e-57 2.17967002e-47 1.14419204e-49
 3.27921374e-48 2.80617232e-55 8.90129708e-44 9.15418035e-46
 7.83398323e-49 6.91984994e-59 9.15418035e-46 1.61075424e-57
 7.83398323e-49 7.24139755e-53 1.96022961e-52 7.65993218e-57
 2.71159835e-57 5.27367686e-48 1.41368557e-59 5.73182083e-61
 9.44810349e-40 1.44479841e-44 3.60781842e-56 1.67562367e-60
 1.41820348e-51 2.67335366e-50 1.26387580e-48 2.67335366e-50
 5.65883768e-44 2.27983976e-44 7.83398323e-49 2.30592786e-45
 1.00877229e-50 1.85378592e-49]",0.05813577937719839,2.856729599821854e-37,0.13962859922213286,1.998827047046003e-36
df1,0.8500000000000001,0.0,0.8500000000000001,"[9.13835051e-04 6.38312357e-02 2.68158880e-03 1.26822204e-04
 2.05084189e-06 2.19294824e-02 3.27832948e-04 1.48940867e-03
 3.27832948e-04 4.95346404e-02 1.99311438e-02 1.21765095e-02
 1.67865304e-03 9.13835051e-04 6.52148041e-03 5.25376643e-03
 2.99835482e-05 4.21554189e-03 2.12592488e-03 4.70847031e-03
 9.13835051e-04 1.48741570e-02 3.48322136e-02 7.52091658e-02
 2.64676308e-02 1.67194217e-04 5.39576008e-02 1.26822204e-04
 1.67865304e-03 1.90755446e-05 1.80967606e-02 2.68158880e-03
 5.59675216e-01 1.80967606e-02 4.85152370e-04 9.58129418e-05
 8.15145929e-02 3.80948244e-02 1.99311438e-02 2.26241661e-01
 1.16899447e-03 4.65235514e-06 2.64676308e-02 5.85633896e-03
 7.20954134e-05 2.90339156e-02 2.51182002e-04 1.64147482e-02
 2.58137431e-05 6.26876255e-04]","[8.30820763e-60 4.34507678e-50 5.75863544e-46 4.07987974e-59
 9.55803990e-58 3.35470507e-58 1.29719007e-62 2.71159835e-57
 9.75688065e-54 4.67383798e-55 4.85066545e-49 3.55535840e-70
 1.17241363e-58 5.65883768e-44 1.67562367e-60 9.55803990e-58
 6.62107000e-62 1.41368557e-59 2.51694654e-63 1.41820348e-51
 5.66557381e-58 9.80545229e-61 2.67335366e-50 4.34507678e-50
 2.71159835e-57 4.39427779e-53 9.55803990e-58 9.20417879e-65
 8.39040599e-64 4.92403790e-75 1.35963995e-47 5.66557381e-58
 8.43789069e-43 5.58403660e-47 2.80617232e-55 6.23856139e-71
 4.39427779e-53 2.80617232e-55 6.91984994e-59 1.26387580e-48
 1.68303018e-55 8.30820763e-60 2.17967002e-47 1.67562367e-60
 1.09543157e-67 5.58403660e-47 2.86035082e-60 4.39427779e-53
 9.92411958e-66 1.95228637e-61]",0.029036042961601866,1.802204493614881e-44,0.08386435265523194,1.1823221810298874e-43
df1,0.9,0.0,0.9,"[5.25376643e-03 5.85633896e-03 8.79830246e-06 4.26159664e-04
 3.49039701e-01 1.02917236e-05 1.16899447e-03 1.16899447e-03
 3.00718998e-03 1.67865304e-03 7.11507895e-04 3.73964604e-04
 2.51182002e-04 2.90339156e-02 5.87165796e-02 7.20954134e-05
 2.68158880e-03 7.52091658e-02 2.99835482e-05 6.26876255e-04
 1.48940867e-03 1.29372179e-01 4.70847031e-03 1.03159376e-01
 8.79830246e-06 9.58129418e-05 1.03408932e-03 8.95145539e-03
 8.06755085e-04 1.67194217e-04 3.48322136e-02 9.13835051e-04
 4.85152370e-04 4.26159664e-04 3.18171260e-02 1.81007354e-07
 7.11507895e-04 2.85456402e-06 4.95346404e-02 3.00718998e-03
 4.85152370e-04 4.95346404e-02 1.45688880e-04 1.99311438e-02
 1.34646549e-02 3.80948244e-02 4.03308445e-05 1.67865304e-03
 2.12592488e-03 3.36269816e-06]","[2.23586471e-62 5.28378753e-52 1.03520885e-72 6.62107000e-62
 3.40157297e-67 1.98571665e-68 2.51694654e-63 6.23856139e-71
 8.30820763e-60 4.35229159e-63 2.14384629e-77 6.62107000e-62
 9.80545229e-61 1.17241363e-58 2.71159835e-57 3.43236847e-78
 7.24139755e-53 1.11555042e-70 6.32585939e-69 2.00649704e-69
 5.28280757e-65 9.20417879e-65 1.95228637e-61 2.67335366e-50
 6.62107000e-62 2.00649704e-69 2.47190518e-80 3.84964189e-62
 1.94472818e-71 1.93137901e-67 3.35470507e-58 7.77624575e-55
 2.70316908e-75 1.28537148e-56 6.91984994e-59 3.55535840e-70
 4.55991975e-57 1.94472818e-71 1.67562367e-60 1.84628285e-66
 1.73467612e-65 1.00833823e-55 5.28280757e-65 2.71159835e-57
 2.66373322e-53 1.00877229e-50 5.67148232e-66 6.03472099e-56
 3.22000728e-52 1.95228637e-61]",0.02064709047160646,7.554330484374735e-52,0.05426085488736652,3.970639745208184e-51
df1,0.9500000000000001,0.0,0.9500000000000001,"[1.03159376e-01 4.85152370e-04 6.26876255e-04 2.99835482e-05
 5.24820678e-07 4.16212987e-02 5.51757155e-04 8.95145539e-03
 1.45688880e-04 2.90339156e-02 9.13835051e-04 1.34646549e-02
 4.67045972e-05 1.63732496e-05 9.13835051e-04 1.67194217e-04
 8.15145929e-02 1.16899447e-03 3.18171260e-02 4.26159664e-04
 2.19534247e-04 4.26159664e-04 1.10287908e-04 1.26822204e-04
 2.12592488e-03 2.12592488e-03 2.58137431e-05 1.90755446e-05
 1.04585220e-06 1.67194217e-04 3.27832948e-04 7.11507895e-04
 5.51757155e-04 3.09615598e-07 8.95145539e-03 1.45688880e-04
 1.20265345e-05 2.38884447e-03 1.40396435e-05 1.73569175e-06
 1.67865304e-03 1.67865304e-03 3.36894521e-03 4.70847031e-03
 8.06755085e-04 7.51402754e-06 2.90339156e-02 2.51182002e-04
 1.91681353e-04 6.52148041e-03]","[2.15460932e-56 3.23766600e-66 2.93851005e-79 9.92411958e-66
 1.58514471e-79 9.20417879e-65 2.04313811e-81 9.80545229e-61
 6.32585939e-69 1.60190536e-64 5.47688639e-85 3.02883737e-65
 4.92403790e-75 8.83329437e-83 1.98571665e-68 2.00649704e-69
 1.03520885e-72 2.23586471e-62 1.00833823e-55 1.05170761e-66
 3.17823276e-73 2.00649704e-69 1.41368557e-59 1.95228637e-61
 1.48234930e-75 3.48503975e-71 1.62852672e-74 3.16384036e-87
 7.12229959e-81 1.12138242e-68 1.75814506e-73 6.32585939e-69
 1.73467612e-65 3.81678704e-81 3.51245105e-68 1.65926127e-82
 3.02883737e-65 1.11555042e-70 8.54149129e-80 5.44137500e-79
 6.33684532e-70 1.93137901e-67 3.23766600e-66 1.08402131e-71
 1.08402131e-71 6.23856139e-71 4.55991975e-57 6.32804820e-78
 1.99260921e-70 6.23856139e-71]",0.007635114607293998,2.5391034196943453e-57,0.019619633712533818,1.4373680591281872e-56
df1,1.0,0.0,1.0,"[2.64676308e-02 2.16691945e-07 2.64676308e-02 3.27832948e-04
 9.92823487e-03 8.95145539e-03 8.15145929e-02 4.85152370e-04
 1.67865304e-03 1.67194217e-04 4.21554189e-03 1.91681353e-04
 3.77043497e-03 1.26822204e-04 1.10005675e-02 6.26876255e-04
 1.45688880e-04 4.26159664e-04 3.48322136e-02 8.15145929e-02
 1.34646549e-02 4.26159664e-04 8.79830246e-06 2.68158880e-03
 1.25918603e-07 5.40313022e-05 1.32017364e-03 3.18171260e-02
 1.32017364e-03 3.47919250e-05 7.42361542e-07 4.67045972e-05
 3.48322136e-02 2.05084189e-06 2.22014992e-05 6.24499263e-07
 1.73569175e-06 1.48741570e-02 1.02917236e-05 4.14795066e-10
 7.25488863e-03 6.24445815e-05 1.04864874e-07 2.38884447e-03
 2.87103585e-04 1.32017364e-03 1.73569175e-06 4.26159664e-04
 2.19534247e-04 3.00718998e-03]","[1.94472818e-71 5.73909492e-73 4.83655003e-64 2.49517973e-83
 3.17823276e-73 6.32804820e-78 1.16538558e-77 6.32804820e-78
 5.67148232e-66 1.86526077e-72 9.92411958e-66 1.15526050e-86
 7.23127196e-77 3.71514939e-84 3.55535840e-70 6.32804820e-78
 2.70316908e-75 7.01720636e-84 2.51694654e-63 5.73182083e-61
 2.42847792e-76 1.10963247e-97 6.32804820e-78 9.80545229e-61
 1.53350669e-93 8.83329437e-83 4.92403790e-75 2.78496894e-64
 8.81591837e-90 1.75814506e-73 1.65926127e-82 8.53187607e-92
 3.23766600e-66 1.51998109e-85 1.85969560e-78 3.43236847e-78
 1.21599162e-90 1.32590390e-76 2.35609537e-90 6.32786916e-89
 3.55535840e-70 2.14384629e-77 7.12229959e-81 4.56007306e-90
 3.35720833e-72 1.93137901e-67 1.62852672e-74 3.71514939e-84
 6.04906014e-87 2.93851005e-79]",0.008174513978984764,3.114050874607683e-62,0.017667184563899884,1.5757707502347322e-61
df2,0.0,0.0,0.0,"[0.45963725 0.3490397  0.18488568 0.29176485 0.93482727 0.45963725
 0.55967522 0.99875113 0.41323244 0.90235528 0.61225166 0.14969106
 0.69212796 0.77002924 0.99939196 0.90235528 0.71851426 0.8633028
 0.77002924 0.55967522 0.48382277 0.48382277 0.1200888  0.50859953
 0.79482654 0.01346465 0.77002924 0.39108739 0.96007647 0.93482727
 0.91946676 0.02410401 0.39108739 0.71851426 0.61225166 0.96007647
 0.03181713 0.58582128 0.66552932 0.1200888  0.69212796 0.91946676
 0.10315938 0.1200888  0.88359176 0.77002924 0.41323244 0.79482654
 0.77002924 0.24148215]","[0.66552932 0.61225166 0.10315938 0.08825991 0.61225166 0.66552932
 0.61225166 0.58582128 0.09546732 0.43609338 0.71851426 0.79482654
 0.14969106 0.45963725 0.99589898 0.24148215 0.31007573 0.79482654
 0.3490397  0.84163603 0.36968362 0.41323244 0.12937218 0.32916807
 0.41323244 0.99765093 0.25747545 0.58582128 0.22624166 0.63886042
 0.81875363 0.55967522 0.07520917 0.03181713 0.90235528 0.41323244
 0.58582128 0.90235528 0.39108739 0.11135888 0.91946676 0.66552932
 0.03181713 0.27423335 0.21173982 0.91946676 0.45963725 0.66552932
 0.91946676 0.58582128]",0.5757722300248744,0.49874710062201466,0.29707631794282807,0.28237715870500346
df2,0.05,0.05,0.0,"[1.80967606e-02 9.48372085e-01 1.11358879e-01 1.11358879e-01
 6.52148041e-03 6.38312357e-02 7.70029237e-01 2.74233349e-01
 2.41040115e-02 1.10005675e-02 1.60771824e-01 4.13232440e-01
 5.59675216e-01 9.69960143e-01 1.29372179e-01 1.03159376e-01
 1.34646549e-02 3.80948244e-02 9.48372085e-01 2.41482152e-01
 9.92823487e-03 3.49039701e-01 5.08599525e-01 4.16212987e-02
 3.49039701e-01 1.97960446e-01 2.19294824e-02 9.58129418e-05
 4.36093382e-01 1.64147482e-02 9.02355278e-01 6.26876255e-04
 4.95346404e-02 9.58129418e-05 1.29372179e-01 1.20088801e-01
 3.69683622e-01 2.74233349e-01 5.85821277e-01 4.16212987e-02
 4.54286666e-02 9.97650926e-01 7.52091658e-02 4.36093382e-01
 9.19466758e-01 1.49691056e-01 3.18171260e-02 4.83822766e-01
 3.18171260e-02 1.39231997e-01]","[0.01217651 0.3490397  0.43609338 0.98457739 0.09546732 0.43609338
 0.66552932 0.31007573 0.03809482 0.14969106 0.09546732 0.45963725
 0.27423335 0.81875363 0.22624166 0.25747545 0.02903392 0.01993114
 0.17249627 0.45963725 0.10315938 0.31007573 0.58582128 0.88359176
 0.50859953 0.98457739 0.50859953 0.02903392 0.61225166 0.07520917
 0.66552932 0.00525377 0.11135888 0.08825991 0.04542867 0.58582128
 0.10315938 0.74453538 0.16077182 0.29176485 0.66552932 0.31007573
 0.58582128 0.53390728 0.93482727 0.06932183 0.0539576  0.84163603
 0.03483221 0.1200888 ]",0.2726175162519073,0.3568509157157944,0.30900951781695624,0.295242247218472
df2,0.1,0.1,0.0,"[1.60771824e-01 2.91764847e-01 1.90755446e-05 6.24445815e-05
 2.99835482e-05 2.58137431e-05 2.91764847e-01 1.03408932e-03
 2.90339156e-02 3.29168072e-01 1.90755446e-05 8.82599083e-02
 2.05084189e-06 3.00718998e-03 5.85821277e-01 1.32017364e-03
 2.19294824e-02 3.73964604e-04 6.92127962e-01 4.54286666e-02
 2.68158880e-03 9.92823487e-03 3.36894521e-03 1.48940867e-03
 1.11358879e-01 2.19294824e-02 5.51757155e-04 2.58137431e-05
 1.48940867e-03 2.19294824e-02 4.26159664e-04 6.52148041e-03
 8.06268875e-03 1.03408932e-03 5.39576008e-02 3.47919250e-05
 1.16899447e-03 2.90339156e-02 2.19294824e-02 1.10287908e-04
 1.63732496e-05 1.10287908e-04 8.15145929e-02 1.99311438e-02
 4.21554189e-03 4.59637254e-01 2.12592488e-03 1.10005675e-02
 1.48741570e-02 3.91087390e-01]","[4.36093382e-01 3.18171260e-02 1.32017364e-03 4.21554189e-03
 3.18171260e-02 2.87103585e-04 5.33907283e-01 2.12592488e-03
 3.69683622e-01 8.15145929e-02 1.64147482e-02 9.69960143e-01
 4.54286666e-02 1.48741570e-02 4.83822766e-01 4.16212987e-02
 6.12251659e-01 4.83822766e-01 1.84885683e-01 6.52148041e-03
 5.85633896e-03 1.32017364e-03 2.57475452e-01 2.64676308e-02
 1.39231997e-01 2.11739817e-01 4.21554189e-03 8.06268875e-03
 5.39576008e-02 6.38860419e-01 1.48741570e-02 4.16212987e-02
 3.29168072e-01 1.11358879e-01 5.85821277e-01 4.16212987e-02
 1.48741570e-02 9.54673207e-02 2.64676308e-02 8.06755085e-04
 9.92823487e-03 8.95145539e-03 5.59675216e-01 8.82599083e-02
 2.11739817e-01 7.18514257e-01 2.12592488e-03 9.54673207e-02
 2.41040115e-02 5.85821277e-01]",0.07647020773395688,0.18532482346630935,0.15715834384282765,0.24416879938021785
