delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.65,0.9178148472309112,0.004942137714063636,0.8690345287322998,0.006366843311549919,df2
0.7000000000000001,0.9198627448081971,0.005231280541830122,0.8627133917808533,0.006832397489901554,df2
0.75,0.9188184213638305,0.005735511717759363,0.8539313745498657,0.006775712032417499,df2
0.8,0.9196272099018097,0.005019566646008442,0.844213433265686,0.009224628363409359,df2
0.8500000000000001,0.9181117939949036,0.005453449343530104,0.834266014099121,0.005765357853513417,df2
0.9,0.9177650535106658,0.00561817717354377,0.8242267036437988,0.008227718218090494,df2
0.9500000000000001,0.9191348004341126,0.0047377643916995385,0.8150543153285981,0.008328310193474301,df2
1.0,0.9190766930580139,0.005460626610392531,0.8072252750396729,0.007800089246014648,df2
0.0,0.8016861033439636,0.009194740091364425,0.80030770778656,0.008712868174419401,df3
0.05,0.8008940470218658,0.009659928676438452,0.8007481634616852,0.0068922121074675565,df3
0.1,0.7998191738128662,0.007276479578059238,0.8020420634746551,0.008922544348044108,df3
0.15000000000000002,0.798920726776123,0.008430770705322393,0.8013701343536377,0.008401079914369664,df3
0.2,0.8001681816577911,0.00756358821552091,0.7994773173332215,0.00885802581540273,df3
0.25,0.8009859454631806,0.006553730902173069,0.799319064617157,0.00845704607339313,df3
0.30000000000000004,0.8009147906303405,0.007610171222575455,0.8000908756256103,0.007509777464481387,df3
0.35000000000000003,0.8007763946056365,0.008645153601906694,0.8016814374923706,0.009646195892439879,df3
0.4,0.7994086003303528,0.007253101224075529,0.801154010295868,0.007997437914953921,df3
0.45,0.7983868503570557,0.008253084714646773,0.8014820671081543,0.008183066244398645,df3
0.5,0.7993975484371185,0.010098298978943047,0.8026969540119171,0.010014165125832471,df3
0.55,0.8004379570484161,0.009828573410696333,0.8018483936786651,0.008890922965235297,df3
0.6000000000000001,0.8000399911403656,0.009774079508384709,0.8008973753452301,0.008834321036182813,df3
0.65,0.8008437979221344,0.009315207393290266,0.8044658780097962,0.0073878166022846485,df3
0.7000000000000001,0.8005140256881714,0.007983122544943315,0.8024447691440583,0.009463831318144784,df3
0.75,0.8031814098358154,0.007897391855889167,0.8038766574859619,0.008825101579646036,df3
0.8,0.7995609557628631,0.008392230853554688,0.8031388258934021,0.008969131670920949,df3
0.8500000000000001,0.7978909206390381,0.006623303935763036,0.8054738461971283,0.007956242909668959,df3
0.9,0.8016597092151642,0.009588981848741412,0.808449432849884,0.007958914303563429,df3
0.9500000000000001,0.8004824507236481,0.008171277487599632,0.807599366903305,0.008020778193415982,df3
1.0,0.8003206288814545,0.008162878707209368,0.8077637565135956,0.008314411350641333,df3
