setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,8.525008749688647e-62,6.002704595375712e-61,0.0014965785990413807,0.005119397207245409,2.6079071217128944e-10,1.822897412466594e-09,3.2436449946345364e-07,1.77394938165559e-06,0.9994833933133702,0.0016921840656328776,8.525008749688647e-62,6.002704595375712e-61,0.0014965785990413807,0.005119397207245409,2.6079071217128944e-10,1.822897412466594e-09,3.2436449946345364e-07,1.77394938165559e-06,0.9208615922927856,0.00383118585487554,0.9184095072746277,0.004220010098173925
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,2.573588163361224e-71,1.4260503697542858e-70,4.435121340982681e-05,0.00012441350491358948,7.665265835540671e-18,4.686217899274058e-17,8.564455498343118e-07,5.95845269064757e-06,0.999841923370606,0.0005949295409170634,2.573588163361224e-71,1.4260503697542858e-70,4.435121340982681e-05,0.00012441350491358948,7.665265835540671e-18,4.686217899274058e-17,8.564455498343118e-07,5.95845269064757e-06,0.9203690791130066,0.00370498055954184,0.918978761434555,0.0038370181395011096
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,6.466094256204133e-86,3.42947656715833e-85,1.3502471833684759e-05,5.609095523874478e-05,2.968104623132084e-21,2.088036326762207e-20,2.4770947291079593e-10,8.560819151089203e-10,0.9999167181835112,0.00030180417697915754,6.466094256204133e-86,3.42947656715833e-85,1.3502471833684759e-05,5.609095523874478e-05,2.968104623132084e-21,2.088036326762207e-20,2.4770947291079593e-10,8.560819151089203e-10,0.9205473840236664,0.004359101020670674,0.9195039451122284,0.0034978422650810796
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,7.470865732803249e-103,4.7674177945334614e-102,6.969218864285772e-07,3.2564951534431466e-06,8.939029203100972e-24,6.160734034769033e-23,4.708332671356467e-10,2.5087865387395524e-09,0.9997737371641867,0.0012823296586720956,7.470865732803249e-103,4.7674177945334614e-102,6.969218864285772e-07,3.2564951534431466e-06,8.939029203100972e-24,6.160734034769033e-23,4.708332671356467e-10,2.5087865387395524e-09,0.9204985010623932,0.0043787204481288864,0.9191706359386445,0.0035337904964704786
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,2.305689591956942e-115,1.5364590858398557e-114,1.8250460329437518e-07,1.2813368749378523e-06,6.50077626305213e-34,3.885433246449963e-33,9.44209025634672e-11,5.392216912771356e-10,0.999919844619826,0.0002679163469562488,2.305689591956942e-115,1.5364590858398557e-114,1.8250460329437518e-07,1.2813368749378523e-06,6.50077626305213e-34,3.885433246449963e-33,9.44209025634672e-11,5.392216912771356e-10,0.9214683520793915,0.0036411891915835988,0.9198306500911713,0.004044676788902453
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,1.2621580527322717e-131,8.887077955457777e-131,3.9843227723310286e-11,2.755245169741478e-10,1.8265672330191354e-38,1.2764186647215516e-37,6.838905708088153e-11,4.600892313680791e-10,0.9996490247585281,0.001502325434792224,1.2621580527322717e-131,8.887077955457777e-131,3.9843227723310286e-11,2.755245169741478e-10,1.8265672330191354e-38,1.2764186647215516e-37,6.838905708088153e-11,4.600892313680791e-10,0.9210428154468536,0.0036033414899558935,0.919009679555893,0.004090709911999012
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,9.90422625254558e-156,7.003331253838682e-155,3.045853182313776e-13,2.0450588148880182e-12,8.047583915968472e-45,5.686486673340576e-44,8.390342226234776e-11,5.932647684910324e-10,0.9998023293759658,0.000992662620356821,9.90422625254558e-156,7.003331253838682e-155,3.045853182313776e-13,2.0450588148880182e-12,8.047583915968472e-45,5.686486673340576e-44,8.390342226234776e-11,5.932647684910324e-10,0.9204170691967011,0.0037211973233774744,0.9193321907520294,0.0034601609741393975
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,6.1939746713346155e-180,0.0,4.293659436815715e-17,2.267071035448909e-16,2.1632405568996608e-60,1.1994067381890484e-59,2.0091689099071093e-13,1.328152623151334e-12,0.9997527413888233,0.0011687129121455322,6.1939746713346155e-180,0.0,4.293659436815715e-17,2.267071035448909e-16,2.1632405568996608e-60,1.1994067381890484e-59,2.0091689099071093e-13,1.328152623151334e-12,0.9201434051990509,0.003104918522844045,0.9192982804775238,0.003948579441410164
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,2.666801178739379e-196,0.0,4.95606276195849e-19,3.4575332020580438e-18,4.8083640190425005e-68,3.400000686418683e-67,1.555529079121834e-14,1.071526969407188e-13,0.9998424751913233,0.0007570513451406773,2.666801178739379e-196,0.0,4.95606276195849e-19,3.4575332020580438e-18,4.8083640190425005e-68,3.400000686418683e-67,1.555529079121834e-14,1.071526969407188e-13,0.9211101830005646,0.003449703416884298,0.9196579480171203,0.00362765471107733
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,9.002385789884972e-217,0.0,3.256741964435173e-24,2.251850047747517e-23,1.0653839698129474e-79,5.941928987746649e-79,1.119669391399441e-14,7.911702062195238e-14,0.9997520689310143,0.0014597555853912876,9.002385789884972e-217,0.0,3.256741964435173e-24,2.251850047747517e-23,1.0653839698129474e-79,5.941928987746649e-79,1.119669391399441e-14,7.911702062195238e-14,0.9199678480625153,0.003206682771829606,0.9199604380130768,0.004173433337514755
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,1.1918455140852163e-246,0.0,1.6414605642042583e-29,1.1488283244030162e-28,2.1857649880557237e-89,1.5451290628473337e-88,2.901067941248589e-16,1.4717701182889806e-15,0.9998348791224929,0.0008664561330414105,1.1918455140852163e-246,0.0,1.6414605642042583e-29,1.1488283244030162e-28,2.1857649880557237e-89,1.5451290628473337e-88,2.901067941248589e-16,1.4717701182889806e-15,0.9207115721702576,0.0034146479873521573,0.9197601532936096,0.0039052252646546454
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5450520819825924,0.3015985834858332,0.47167868611768604,0.276350262066743,0.5377687693560804,0.3115492110658064,0.4979583387199835,0.30155136356537143,0.9999420392034779,0.0001933827592956278,0.5450520819825924,0.3015985834858332,0.47167868611768604,0.276350262066743,0.5377687693560804,0.3115492110658064,0.4979583387199835,0.30155136356537143,0.9210815966129303,0.003127279264607859,0.9197648298740387,0.003419294000592051
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.5508525138127769,0.2927495362416287,0.1000498483186028,0.166537840467906,0.5159215892011065,0.30107813681204626,0.169520134559283,0.2191707927878796,0.9999611149227485,0.0001350858938129883,0.5508525138127769,0.2927495362416287,0.1000498483186028,0.166537840467906,0.5159215892011065,0.30107813681204626,0.169520134559283,0.2191707927878796,0.9202893114089966,0.003391185329854704,0.9201087713241577,0.0034315820255886864
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.3517705801285232,0.3198980396849958,0.005650799241568716,0.01197589218487941,0.49308699530514216,0.31626736390280774,0.0046517459502753615,0.008421241814002303,0.999807538479193,0.0004210272898287428,0.3517705801285232,0.3198980396849958,0.005650799241568716,0.01197589218487941,0.49308699530514216,0.31626736390280774,0.0046517459502753615,0.008421241814002303,0.9204746997356414,0.0036610387126071813,0.9183168387413025,0.003591066117083592
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.31027027925817385,0.31357581731835865,1.865819568875007e-05,8.342941930865701e-05,0.4543990555283657,0.3070682048118435,0.00022404864767728227,0.0013922137332269496,0.9988301873328599,0.005343457421426691,0.31027027925817385,0.31357581731835865,1.865819568875007e-05,8.342941930865701e-05,0.4543990555283657,0.3070682048118435,0.00022404864767728227,0.0013922137332269496,0.9200402808189392,0.003580753076774314,0.9169104266166687,0.003983844593451031
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.1603431116970194,0.2345423940144049,1.3693929902072973e-09,6.521569827373101e-09,0.26395195031754554,0.2335123012138897,4.29576021126445e-07,1.9707176535218308e-06,0.9963926406395981,0.0074454371351052795,0.1603431116970194,0.2345423940144049,1.3693929902072973e-09,6.521569827373101e-09,0.26395195031754554,0.2335123012138897,4.29576021126445e-07,1.9707176535218308e-06,0.9205810654163361,0.0038709454110766595,0.9139387381076812,0.003427115049580276
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.055607993130408914,0.10137554688972598,8.153572013975888e-12,5.6962268229058287e-11,0.24331053948503936,0.27972270602412425,2.0021969488967685e-07,1.4149421278734964e-06,0.967784776401861,0.06483378945453021,0.055607993130408914,0.10137554688972598,8.153572013975888e-12,5.6962268229058287e-11,0.24331053948503936,0.27972270602412425,2.0021969488967685e-07,1.4149421278734964e-06,0.9204005348682404,0.0035408092132590517,0.909627503156662,0.0029870513009921645
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.029740109756242618,0.09782661714306444,2.3344104345101707e-20,1.0020798372511749e-19,0.11949090328130357,0.1868532496998723,6.723338376506565e-18,3.980719071271496e-17,0.8731489953030932,0.1672676100216078,0.029740109756242618,0.09782661714306444,2.3344104345101707e-20,1.0020798372511749e-19,0.11949090328130357,0.1868532496998723,6.723338376506565e-18,3.980719071271496e-17,0.9212259387969971,0.003602134597254955,0.906344575881958,0.00389064119356896
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.001399335263719716,0.004481109406109626,1.1836672077335206e-28,4.286300801071811e-28,0.02470545938162606,0.04100992009804514,4.335730576788393e-23,3.0179471761608256e-22,0.6854644435411111,0.2310825500576159,0.001399335263719716,0.004481109406109626,1.1836672077335206e-28,4.286300801071811e-28,0.02470545938162606,0.04100992009804514,4.335730576788393e-23,3.0179471761608256e-22,0.9198478436470032,0.0032810679654979697,0.9025993287563324,0.0034904876667467806
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.00027430187225994316,0.000745285437666333,3.1871383817922395e-36,1.7469187625684967e-35,0.007429511206393763,0.02733548505438593,2.2042952968884026e-30,1.0168699916869792e-29,0.35794895516716807,0.24859075025512148,0.00027430187225994316,0.000745285437666333,3.1871383817922395e-36,1.7469187625684967e-35,0.007429511206393763,0.02733548505438593,2.2042952968884026e-30,1.0168699916869792e-29,0.9201975679397583,0.0035628078808342934,0.8976265299320221,0.004032502467284153
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.00017028842474988093,0.0008241115489167831,6.303576084693124e-47,4.451760101083945e-46,0.0027534296849496924,0.01827886496286194,1.003503674626461e-40,3.64391824895688e-40,0.08128196606899574,0.1234592808033278,0.00017028842474988093,0.0008241115489167831,6.303576084693124e-47,4.451760101083945e-46,0.0027534296849496924,0.01827886496286194,1.003503674626461e-40,3.64391824895688e-40,0.9206995856761933,0.003341671716261463,0.8919770836830139,0.003681028230958749
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,4.076987710915198e-08,1.7764621565209463e-07,8.148230692885388e-57,5.539151684255426e-56,8.238468280102331e-05,0.0004997226330971086,3.547106882038805e-49,2.3042551303097597e-48,0.010616033695340232,0.04714415046619102,4.076987710915198e-08,1.7764621565209463e-07,8.148230692885388e-57,5.539151684255426e-56,8.238468280102331e-05,0.0004997226330971086,3.547106882038805e-49,2.3042551303097597e-48,0.9208615922927856,0.00383118585487554,0.8852781844139099,0.004056089311680835
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,3.111351777196345e-08,1.5440065175855134e-07,4.2660636206299434e-69,2.2351079267275317e-68,1.1658510902673718e-06,6.0771106740064436e-06,2.0078614507246316e-55,1.32391061767201e-54,0.0001881900210494095,0.0009128318848440957,3.111351777196345e-08,1.5440065175855134e-07,4.2660636206299434e-69,2.2351079267275317e-68,1.1658510902673718e-06,6.0771106740064436e-06,2.0078614507246316e-55,1.32391061767201e-54,0.9203690791130066,0.00370498055954184,0.8788772201538086,0.004425265615670043
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,2.604145025302014e-13,8.99503229436133e-13,3.907606908336122e-85,2.319881784839004e-84,1.1757355746437014e-09,3.215588477387924e-09,5.169676884918126e-68,3.400944233419429e-67,5.7179065221464916e-05,0.00040380966015071863,2.604145025302014e-13,8.99503229436133e-13,3.907606908336122e-85,2.319881784839004e-84,1.1757355746437014e-09,3.215588477387924e-09,5.169676884918126e-68,3.400944233419429e-67,0.9205473840236664,0.004359101020670674,0.873018991947174,0.004169847928444074
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,1.7345481033667696e-14,7.969598845813396e-14,5.9609557942072195e-102,4.176433136949143e-101,7.38516409472917e-12,2.8525430022471653e-11,2.4752058366637286e-73,1.750228675798746e-72,1.8926998430719968e-10,1.2397553055767684e-09,1.7345481033667696e-14,7.969598845813396e-14,5.9609557942072195e-102,4.176433136949143e-101,7.38516409472917e-12,2.8525430022471653e-11,2.4752058366637286e-73,1.750228675798746e-72,0.9204985010623932,0.0043787204481288864,0.8642889356613159,0.004098533718163923
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,4.246502974978132e-17,2.9959211472131296e-16,5.941689327001086e-118,3.6411003025689315e-117,2.352810614928331e-16,1.5504628153057959e-15,8.013454033509135e-82,5.666367687819917e-81,9.87647036952308e-19,5.6374434167348826e-18,4.246502974978132e-17,2.9959211472131296e-16,5.941689327001086e-118,3.6411003025689315e-117,2.352810614928331e-16,1.5504628153057959e-15,8.013454033509135e-82,5.666367687819917e-81,0.9214683520793915,0.0036411891915835988,0.8551158404350281,0.0036671152406531314
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,1.4937864314810375e-15,1.0562664586222975e-14,6.960596606317304e-121,4.921885061410586e-120,6.593126349049378e-20,4.031235803029588e-19,3.9941302381688895e-106,2.7024464072655114e-105,2.925118784031901e-24,1.3095064750624363e-23,1.4937864314810375e-15,1.0562664586222975e-14,6.960596606317304e-121,4.921885061410586e-120,6.593126349049378e-20,4.031235803029588e-19,3.9941302381688895e-106,2.7024464072655114e-105,0.9210428154468536,0.0036033414899558935,0.8465606069564819,0.004861929927564399
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,3.0951866437701085e-24,1.8560418483650295e-23,1.1398718226461725e-152,7.711448064198718e-152,1.0931277154189412e-23,7.523811956639418e-23,1.3271344824335343e-111,9.384256796259807e-111,7.398339645437293e-34,4.7223149680962056e-33,3.0951866437701085e-24,1.8560418483650295e-23,1.1398718226461725e-152,7.711448064198718e-152,1.0931277154189412e-23,7.523811956639418e-23,1.3271344824335343e-111,9.384256796259807e-111,0.9204170691967011,0.0037211973233774744,0.8371682786941528,0.0047593995901260575
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,6.1514924533106216e-27,4.349079330225917e-26,9.334887303968507e-160,6.600762331429331e-159,7.384957059380813e-32,3.368269672443584e-31,6.366007493739105e-133,4.501443244838133e-132,3.2788636951786773e-43,2.3088010375944845e-42,6.1514924533106216e-27,4.349079330225917e-26,9.334887303968507e-160,6.600762331429331e-159,7.384957059380813e-32,3.368269672443584e-31,6.366007493739105e-133,4.501443244838133e-132,0.9201434051990509,0.003104918522844045,0.8275172972679138,0.00491573736985139
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,2.4086063257748274e-37,1.6809910027870233e-36,6.531246350695167e-178,0.0,9.756226826827598e-33,6.898681593109896e-32,2.7859008704696794e-141,1.969245700239e-140,1.5699345506752358e-59,9.720993957822069e-59,2.4086063257748274e-37,1.6809910027870233e-36,6.531246350695167e-178,0.0,9.756226826827598e-33,6.898681593109896e-32,2.7859008704696794e-141,1.969245700239e-140,0.9211101830005646,0.003449703416884298,0.815940648317337,0.005333852083880205
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,1.175880403698456e-39,7.209515980362304e-39,9.744550378093597e-219,0.0,1.510465192244377e-45,1.0401688757698706e-44,6.560927008461936e-162,4.641256527997386e-161,4.7016814406128424e-67,3.3245870112626146e-66,1.175880403698456e-39,7.209515980362304e-39,9.744550378093597e-219,0.0,1.510465192244377e-45,1.0401688757698706e-44,6.560927008461936e-162,4.641256527997386e-161,0.9199678480625153,0.003206682771829606,0.8064518773555756,0.005958626123141171
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,4.907116644193229e-47,3.3345993555592897e-46,2.5248259167205837e-238,0.0,5.803792843819134e-55,3.429852188834843e-54,4.901285331481297e-182,0.0,7.761833122328504e-94,5.483929158436482e-93,4.907116644193229e-47,3.3345993555592897e-46,2.5248259167205837e-238,0.0,5.803792843819134e-55,3.429852188834843e-54,4.901285331481297e-182,0.0,0.9207115721702576,0.0034146479873521573,0.7931455075740814,0.004895373307818859
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.49060151129936885,0.31895224508888753,0.4885395587476974,0.3184179364940712,0.5439549426872434,0.27767862318635883,0.4961388397273167,0.2670173111799836,5.41323088318344e-61,3.8072679444962734e-60,0.49060151129936885,0.31895224508888753,0.4885395587476974,0.3184179364940712,0.5439549426872434,0.27767862318635883,0.4961388397273167,0.2670173111799836,0.8114715719223022,0.004682007900611117,0.8109479475021363,0.005180701030679345
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.10636948767172826,0.164406357524677,0.43826653684283234,0.295891396135028,0.4955224114249861,0.2794381379291141,0.502620948618041,0.28354493551422383,7.596886155482698e-64,5.346044332043285e-63,0.10636948767172826,0.164406357524677,0.43826653684283234,0.295891396135028,0.4955224114249861,0.2794381379291141,0.502620948618041,0.28354493551422383,0.8111316108703613,0.004866673918556991,0.8114148259162903,0.004234803427096899
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.013696542724048322,0.05896520698531136,0.42387553910940523,0.30023191397083165,0.38564794161462684,0.3138995709355835,0.42342249895784817,0.2696639387819794,5.516913193002323e-63,3.8911293519036995e-62,0.013696542724048322,0.05896520698531136,0.42387553910940523,0.30023191397083165,0.38564794161462684,0.3138995709355835,0.42342249895784817,0.2696639387819794,0.8112790441513061,0.006179226502346883,0.8108267092704773,0.004385244404394301
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,5.568660103469762e-06,2.0611376893494512e-05,0.24203206116936882,0.2192808362587584,0.18626090232510126,0.22223524839071365,0.4517775231641861,0.2934530762418841,3.6714453765279166e-66,2.5299510669135476e-65,5.568660103469762e-06,2.0611376893494512e-05,0.24203206116936882,0.2192808362587584,0.18626090232510126,0.22223524839071365,0.4517775231641861,0.2934530762418841,0.8116139018535614,0.005180769680984098,0.8110941791534424,0.005591952441518402
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,3.06994018848595e-10,2.0597324481142133e-09,0.13299235244064778,0.18676133223727295,0.05968283781139709,0.14584004909266135,0.38071088652861507,0.294915540575318,4.9263805748520404e-64,2.8308795038085396e-63,3.06994018848595e-10,2.0597324481142133e-09,0.13299235244064778,0.18676133223727295,0.05968283781139709,0.14584004909266135,0.38071088652861507,0.294915540575318,0.8108161175251007,0.004296783583725498,0.8102137088775635,0.005479049342689009
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,2.4356150954001253e-17,1.0107933633519704e-16,0.08764331051139675,0.12620282528335805,0.016206492854086933,0.030063167390063858,0.2640216674696919,0.2438440756252295,2.397519533320926e-71,1.2002987562947237e-70,2.4356150954001253e-17,1.0107933633519704e-16,0.08764331051139675,0.12620282528335805,0.016206492854086933,0.030063167390063858,0.2640216674696919,0.2438440756252295,0.8110204267501832,0.005054712564532828,0.8099704325199127,0.004689376177188134
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,2.652542395594689e-20,1.434474753675092e-19,0.04719780466775508,0.09709576468129766,0.0022592739721786935,0.007176759230524251,0.2661919308208944,0.25454356223153657,2.0880061742757932e-64,1.4135443393924668e-63,2.652542395594689e-20,1.434474753675092e-19,0.04719780466775508,0.09709576468129766,0.0022592739721786935,0.007176759230524251,0.2661919308208944,0.25454356223153657,0.8110479068756103,0.005880278770446998,0.8104609894752502,0.005125308461691264
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,1.4669608542303784e-31,7.61878363366454e-31,0.010110113429045088,0.01984025408115482,4.902213730448408e-05,0.0001976183460752676,0.23479224514679267,0.23272774888811024,1.8305099977683958e-66,1.2881815321366573e-65,1.4669608542303784e-31,7.61878363366454e-31,0.010110113429045088,0.01984025408115482,4.902213730448408e-05,0.0001976183460752676,0.23479224514679267,0.23272774888811024,0.812033839225769,0.004458235768543667,0.8107210004329681,0.005068879710850463
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,1.4312388717806738e-33,1.0120387105782513e-32,0.002576653048849305,0.014571019280271038,2.5180255772052774e-06,1.1624564912166856e-05,0.11586234585614477,0.1514810478760192,5.557076363503037e-63,3.890628730608189e-62,1.4312388717806738e-33,1.0120387105782513e-32,0.002576653048849305,0.014571019280271038,2.5180255772052774e-06,1.1624564912166856e-05,0.11586234585614477,0.1514810478760192,0.8129150986671447,0.0051815392950467516,0.8101155722141266,0.0065843487898123165
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,4.614287814692821e-48,3.2559256120741764e-47,0.0001523019091592304,0.000500483392668467,1.5509685179411132e-06,1.032374700250993e-05,0.1361041056154764,0.17263641547606823,1.0635675474441075e-62,7.520558104026104e-62,4.614287814692821e-48,3.2559256120741764e-47,0.0001523019091592304,0.000500483392668467,1.5509685179411132e-06,1.032374700250993e-05,0.1361041056154764,0.17263641547606823,0.810347443819046,0.005988129341510009,0.8108697497844696,0.0053279400059676905
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,1.6256080249405667e-66,1.1152975648732142e-65,1.1405766529872696e-05,5.382031835282314e-05,5.738602692335554e-09,3.482653460052392e-08,0.06557131756225308,0.11698724412330082,1.9702705473408187e-60,1.3931816944699348e-59,1.6256080249405667e-66,1.1152975648732142e-65,1.1405766529872696e-05,5.382031835282314e-05,5.738602692335554e-09,3.482653460052392e-08,0.06557131756225308,0.11698724412330082,0.8114920818805694,0.00555174493391851,0.8111702132225037,0.005123665165569769
