delta,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std,setting
0.0,0.9224325501918793,0.003335875974048155,0.9218076121807098,0.003600819396529113,df2
0.05,0.9224568939208985,0.0032830048480222748,0.9224163663387298,0.0035278989476157274,df2
0.1,0.9225473237037659,0.003332756049256612,0.9215459752082825,0.0026057554257970677,df2
0.15000000000000002,0.9231726861000061,0.003804966716060169,0.9204472422599792,0.0036127537642131843,df2
0.2,0.9223642194271088,0.0034046188504514422,0.9179332065582275,0.003928571974097002,df2
0.25,0.9230854022502899,0.0035202323445957156,0.9157087624073028,0.0034736089740713327,df2
0.30000000000000004,0.9234235095977783,0.003712819317139548,0.9128505182266236,0.0042201523794013545,df2
0.35000000000000003,0.9229960489273071,0.0034513415018700266,0.9080944836139679,0.0037369863782331023,df2
0.4,0.9226741969585419,0.00368280051523292,0.9038464093208313,0.004348354350313961,df2
0.45,0.9228262019157409,0.003859246789507843,0.9000628924369812,0.004192028002212105,df2
0.5,0.9226187813282013,0.003084626925280069,0.8948334324359893,0.0036281565211441122,df2
0.55,0.922710908651352,0.00350387665106367,0.8882364177703858,0.0037047041814964243,df2
0.6000000000000001,0.9224950551986695,0.004279248835631332,0.8831824767589569,0.004385731824854261,df2
0.65,0.9232927489280701,0.003123602161854414,0.8748599946498871,0.003986978764898095,df2
0.7000000000000001,0.922273154258728,0.003952133159219297,0.867529194355011,0.004211667818163493,df2
0.75,0.9235737490653991,0.003771421127561567,0.8605484318733215,0.004658630396135434,df2
0.8,0.9228632128238679,0.0035374755861325496,0.8505560874938964,0.00478979196242682,df2
0.8500000000000001,0.9228825163841248,0.0031685732782213674,0.8420301830768585,0.004470487794936613,df2
0.9,0.922377096414566,0.004115590334584391,0.832180049419403,0.005549690202428204,df2
0.9500000000000001,0.9224879813194274,0.0035008163969077496,0.8237639546394349,0.005679082370279784,df2
1.0,0.9213376271724701,0.0037389678389934794,0.8144484782218933,0.0044837998226202585,df2
0.0,0.8074791479110718,0.005797645513763738,0.8075124168395996,0.005095113711476192,df3
0.05,0.8071988034248352,0.005293990315428145,0.8081306135654449,0.005573589025331978,df3
0.1,0.8076700973510742,0.005196754135274752,0.8082770335674286,0.005329343551233756,df3
0.15000000000000002,0.8076234877109527,0.005692650329154649,0.8088438320159912,0.005855684125592866,df3
0.2,0.8077579486370087,0.0047789562836763975,0.8079716122150421,0.004991721339026179,df3
0.25,0.8079319500923157,0.005623938989086973,0.8093967831134796,0.005894327787018206,df3
0.30000000000000004,0.8079736578464508,0.005423897719436912,0.8086905217170716,0.006370449248337129,df3
0.35000000000000003,0.8072054731845856,0.005270049870564393,0.8091540646553039,0.00576584399499351,df3
0.4,0.8080784797668457,0.005691264993247112,0.8102566218376159,0.005613039395568821,df3
0.45,0.8065792560577393,0.0048176340466549086,0.8090840864181519,0.004797951164106891,df3
0.5,0.8075694751739502,0.005706311571712828,0.8095771336555481,0.005546619686761084,df3
0.55,0.8082608926296234,0.005781691363699016,0.8110921239852905,0.005653210463137375,df3
0.6000000000000001,0.8077751922607422,0.005541984991263318,0.8097778010368347,0.005169129904973956,df3
0.65,0.8078647089004517,0.005316833779247371,0.8116434407234192,0.004874923135482189,df3
0.7000000000000001,0.8075479698181153,0.004460292850779359,0.8117576432228089,0.005209312841319837,df3
0.75,0.8068671536445617,0.0054910490189677644,0.8114728474617005,0.0052378065124914054,df3
0.8,0.806587119102478,0.004793001310883441,0.8119846546649933,0.00590464712976859,df3
0.8500000000000001,0.8081914329528809,0.005032982777015012,0.8138816392421723,0.005185541922847477,df3
0.9,0.8083283436298371,0.00495808529134357,0.8131896364688873,0.006315406763665079,df3
0.9500000000000001,0.8070715236663818,0.004578134173038204,0.8151364850997925,0.005767645723602209,df3
1.0,0.8067830550670624,0.004723502478180646,0.8158898830413819,0.004798120365217056,df3
