setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.15000000000000002,0.15000000000000002,0.0,"[1.67194217e-04 2.58137431e-05 8.81579698e-07 9.58129418e-05
 7.20954134e-05 1.90755446e-05 3.42511079e-08 5.25376643e-03
 4.40608072e-07 8.31541824e-05 7.25488863e-03 3.36269816e-06
 9.58129418e-05 3.73964604e-04 1.23948622e-06 2.68158880e-03
 8.79830246e-06 7.20954134e-05 1.26822204e-04 7.20954134e-05
 4.67045972e-05 4.03308445e-05 4.00670801e-09 6.41076366e-06
 2.99835482e-05 5.51757155e-04 1.90755446e-05 5.40313022e-05
 6.41076366e-06 1.90755446e-05 2.99835482e-05 9.58129418e-05
 1.10287908e-04 3.77043497e-03 6.41076366e-06 4.67045972e-05
 1.40396435e-05 3.95729931e-06 2.58137431e-05 1.34646549e-02
 8.79830246e-06 6.24499263e-07 4.21554189e-03 6.26876255e-04
 3.48322136e-02 1.89004559e-03 8.79830246e-06 2.87103585e-04
 9.58129418e-05 3.36894521e-03]","[2.51182002e-04 8.31541824e-05 7.51402754e-06 1.10287908e-04
 1.26822204e-04 2.58137431e-05 1.23948622e-06 3.18171260e-02
 5.24820678e-07 1.48940867e-03 5.85633896e-03 1.67194217e-04
 2.19534247e-04 1.45688880e-04 7.51402754e-06 1.48741570e-02
 8.79830246e-06 2.99835482e-05 1.32017364e-03 1.26822204e-04
 4.26159664e-04 2.19534247e-04 7.42361542e-07 5.46398884e-06
 3.27832948e-04 5.25376643e-03 8.31541824e-05 1.89004559e-03
 8.79830246e-06 2.99835482e-05 1.91681353e-04 2.68158880e-03
 3.73964604e-04 1.48741570e-02 4.67045972e-05 1.89004559e-03
 6.41076366e-06 1.02917236e-05 8.31541824e-05 2.90339156e-02
 2.58137431e-05 8.81579698e-07 1.48741570e-02 4.26159664e-04
 6.93218252e-02 1.03408932e-03 6.24445815e-05 1.91681353e-04
 1.80967606e-02 3.00718998e-03]",0.0016017116398308303,0.004422953529349361,0.005294695998631156,0.011632005057051989
df2,0.2,0.2,0.0,"[2.16691945e-07 1.20265345e-05 6.39848579e-14 2.85456402e-06
 6.02037032e-08 4.58538879e-13 7.42361542e-07 1.76400398e-10
 2.58137431e-05 9.59715417e-10 1.32017364e-03 2.59150246e-07
 5.24820678e-07 1.76400398e-10 7.25098046e-08 1.23948622e-06
 3.36269816e-06 3.47919250e-05 8.86732425e-09 2.05084189e-06
 7.79334122e-10 7.42361542e-07 3.42511079e-08 3.03909276e-11
 4.00670801e-09 5.97265054e-09 6.41076366e-06 4.00670801e-09
 7.79334122e-10 1.92461767e-12 2.85456402e-06 2.22014992e-05
 1.51920849e-12 7.25098046e-08 2.85456402e-06 9.58129418e-05
 1.67194217e-04 2.33983459e-08 6.02037032e-08 3.36269816e-06
 2.85456402e-06 1.45688880e-04 3.69535722e-07 6.41076366e-06
 1.40396435e-05 8.79830246e-06 2.18488808e-09 6.02037032e-08
 3.95729931e-06 1.78141737e-09]","[5.46398884e-06 1.40396435e-05 4.58538879e-13 1.04585220e-06
 2.42077577e-06 1.18065325e-09 4.65235514e-06 2.71047184e-10
 8.31541824e-05 2.33983459e-08 6.26876255e-04 1.23948622e-06
 2.42077577e-06 1.04585220e-06 1.07881685e-08 2.59150246e-07
 3.73964604e-04 4.03308445e-05 4.99357648e-08 4.03308445e-05
 5.24820678e-07 4.03308445e-05 4.13773042e-08 9.19151252e-11
 2.42077577e-06 2.59150246e-07 1.40396435e-05 2.33983459e-08
 4.14795066e-10 3.88941584e-12 1.10287908e-04 2.12592488e-03
 9.59715417e-10 1.90755446e-05 8.79830246e-06 6.26876255e-04
 2.99835482e-05 3.69535722e-07 5.24820678e-07 7.20954134e-05
 6.41076366e-06 1.91681353e-04 8.31541824e-05 1.26822204e-04
 6.26876255e-04 1.26822204e-04 4.14795066e-10 8.72433497e-08
 1.10287908e-04 9.19151252e-11]",3.7760441250919996e-05,0.00011042100994406276,0.00018616522369507116,0.00032703761192634544
df2,0.25,0.25,0.0,"[1.45098666e-09 3.69535722e-07 3.07948375e-12 3.88941584e-12
 9.59715417e-10 9.59715417e-10 1.14339735e-10 1.45098666e-09
 1.42091476e-10 5.83855471e-13 1.42091476e-10 1.23116467e-11
 5.12353012e-10 6.00359848e-16 9.79737413e-12 1.07881685e-08
 2.20772463e-13 1.08277464e-14 1.76400398e-10 5.12353012e-10
 1.81007354e-07 1.93100400e-08 4.99357648e-08 1.76400398e-10
 3.35473948e-10 5.12353012e-10 4.97944383e-14 2.33262567e-14
 2.81965513e-13 9.79737413e-12 2.18772050e-10 1.07881685e-08
 1.04585220e-06 2.71047184e-10 1.45098666e-09 1.04585220e-06
 6.18553174e-12 6.02037032e-08 4.14795066e-10 7.38137688e-11
 5.92172623e-11 3.88941584e-12 8.72433497e-08 1.72684385e-13
 3.27672622e-09 4.58538879e-13 6.18553174e-12 1.07881685e-08
 9.19151252e-11 1.14339735e-10]","[6.02037032e-08 2.83236331e-08 3.69535722e-07 9.79737413e-12
 2.59150246e-07 2.59150246e-07 1.18065325e-09 4.99357648e-08
 3.27672622e-09 2.42826791e-11 7.79334122e-10 7.28113471e-09
 1.45098666e-09 1.08277464e-14 6.32216726e-10 1.31118659e-08
 2.33262567e-14 3.07948375e-12 1.14339735e-10 1.59199965e-08
 1.23948622e-06 6.02037032e-08 2.85456402e-06 2.71047184e-10
 4.99357648e-08 4.89436847e-09 9.43717929e-13 9.43717929e-13
 2.43574207e-12 1.04864874e-07 3.35473948e-10 1.31118659e-08
 3.36269816e-06 1.18065325e-09 1.31118659e-08 5.46398884e-06
 6.02037032e-08 2.16691945e-07 3.42511079e-08 3.27672622e-09
 3.69535722e-07 3.03909276e-11 2.59150246e-07 3.79972059e-11
 1.78141737e-09 7.42666811e-13 6.18553174e-12 3.36269816e-06
 1.93824891e-11 2.18772050e-10]",5.809557300799662e-08,3.7093274893342074e-07,2.0988810893552402e-07,1.0566665829020826e-06
df2,0.30000000000000004,0.30000000000000004,0.0,"[2.81965513e-13 2.18494984e-19 5.39368124e-18 5.83855471e-13
 2.93930826e-19 4.97944383e-14 4.97944383e-14 2.22374207e-17
 1.67853513e-17 9.79737413e-12 6.39848579e-14 1.26570821e-17
 8.36667685e-15 3.60824945e-20 8.36667685e-15 2.95255083e-15
 1.92461767e-12 2.95255083e-15 4.97944383e-14 6.32216726e-10
 2.33262567e-14 2.67024896e-16 1.92461767e-12 9.53441021e-18
 2.22374207e-17 3.07948375e-12 1.05328756e-13 1.54798729e-16
 1.96348850e-20 2.95255083e-15 4.40608072e-07 2.03413945e-16
 1.80794013e-14 7.11203305e-19 1.54798729e-16 8.21358136e-14
 1.80794013e-14 6.78067547e-17 1.80794013e-14 2.26988766e-15
 2.22374207e-17 3.00652497e-14 1.93824891e-11 2.71047184e-10
 4.67045972e-05 4.97944383e-14 8.36667685e-15 8.92004797e-20
 9.53441021e-18 1.51920849e-12]","[3.59754634e-13 7.42666811e-13 7.84899525e-16 1.76400398e-10
 3.00652497e-14 1.93824891e-11 4.90739183e-12 2.67024896e-16
 1.33749750e-15 3.27672622e-09 4.58538879e-13 9.43717929e-13
 1.76400398e-10 5.30299497e-19 6.39848579e-14 4.97944383e-14
 5.83855471e-13 4.98033280e-15 1.92461767e-12 4.89436847e-09
 1.80794013e-14 8.36667685e-15 6.18553174e-12 6.39848579e-14
 6.45842239e-15 1.45098666e-09 3.59754634e-13 1.19798113e-12
 2.67024896e-16 1.39985076e-14 1.51046944e-07 3.83661921e-15
 6.18553174e-12 2.27745029e-18 1.39985076e-14 3.79972059e-11
 4.74591296e-11 1.54554888e-11 6.18553174e-12 2.26988766e-15
 3.07948375e-12 1.23116467e-11 6.32216726e-10 9.79737413e-12
 1.90755446e-05 3.87118023e-14 6.45842239e-15 3.83661921e-15
 9.53441021e-18 4.90739183e-12]",9.429229524829391e-07,3.847475885677449e-07,6.537672905156488e-06,2.6701974458656065e-06
df2,0.35000000000000003,0.35000000000000003,0.0,"[8.93744884e-17 8.21358136e-14 2.47371214e-22 2.66308246e-20
 1.54798729e-16 1.08277464e-14 8.81076169e-22 7.17482117e-18
 4.73751051e-25 2.27745029e-18 1.85625733e-23 7.17482117e-18
 2.94303610e-17 2.25989398e-21 1.33749750e-15 1.20365650e-19
 1.96348850e-20 2.33262567e-14 1.30432533e-24 1.17682447e-16
 8.81076169e-22 4.96114708e-24 1.33749750e-15 2.22374207e-17
 2.26988766e-15 7.84899525e-16 1.79605588e-22 2.18494984e-19
 1.96348850e-20 6.64674147e-25 2.67024896e-16 1.67853513e-17
 2.25989398e-21 2.26988766e-15 2.39934411e-25 2.66308246e-20
 7.82155399e-21 6.78067547e-17 5.39368124e-18 1.02784044e-28
 1.80794013e-14 9.43897459e-23 1.02511949e-15 1.20365650e-19
 1.67853513e-17 5.30299497e-19 3.50171296e-16 1.70510155e-18
 9.43897459e-23 1.08277464e-14]","[2.33262567e-14 1.93824891e-11 7.17482117e-18 9.52846065e-19
 1.34933703e-13 1.76400398e-10 1.62253462e-19 4.97944383e-14
 1.82433512e-24 1.74328977e-15 1.27528784e-18 4.98033280e-15
 2.27745029e-18 6.60370667e-20 6.00359848e-16 3.87118023e-14
 7.11203305e-19 1.92461767e-12 3.40355762e-22 1.39985076e-14
 7.11203305e-19 9.31581113e-25 1.80794013e-14 3.00652497e-14
 1.51920849e-12 1.39985076e-14 9.52846065e-19 4.98033280e-15
 1.96348850e-20 2.18494984e-19 5.83855471e-13 2.33262567e-14
 7.11203305e-19 1.05328756e-13 1.30432533e-24 9.53441021e-18
 1.02511949e-15 8.92004797e-20 1.02511949e-15 2.39934411e-25
 2.81965513e-13 9.31581113e-25 1.08277464e-14 1.26570821e-17
 2.27745029e-18 3.83661921e-15 3.59754634e-13 6.00359848e-16
 1.17682447e-16 9.79737413e-12]",3.1075734692657112e-15,4.214620048057723e-12,1.2152939003141085e-14,2.4781935679352674e-11
df2,0.4,0.4,0.0,"[5.30672790e-34 1.65262693e-21 7.84752977e-30 1.54798729e-16
 5.77449424e-32 2.18494984e-19 6.83217462e-23 3.60824945e-20
 5.30672790e-34 8.92004797e-20 1.82198508e-31 1.47818613e-28
 2.78636314e-36 3.95007214e-19 2.25989398e-21 9.31581113e-25
 1.76381982e-30 1.33672873e-23 1.26570821e-17 3.56590826e-34
 3.92888730e-32 1.33672873e-23 2.57505865e-23 1.65262693e-21
 6.64674147e-25 3.60824945e-20 1.82433512e-24 8.92004797e-20
 9.31581113e-25 4.94023307e-23 3.43417798e-29 3.04081795e-26
 1.47818613e-28 4.94023307e-23 1.79605588e-22 3.40355762e-22
 1.30432533e-24 2.22374207e-17 1.51487883e-26 8.95402666e-28
 1.20365650e-19 5.28569498e-27 1.20365650e-19 2.54904105e-24
 7.84752977e-30 6.25831333e-28 2.56565447e-30 4.30155538e-26
 3.60824945e-20 3.72814291e-30]","[1.22979552e-32 2.22374207e-17 1.51487883e-26 1.74328977e-15
 8.95402666e-28 2.22374207e-17 2.66308246e-20 4.21288896e-21
 7.84752977e-30 1.67853513e-17 3.55797286e-24 1.65262693e-21
 3.72814291e-30 5.39368124e-18 6.42340318e-22 1.06410050e-20
 3.37322101e-25 2.18494984e-19 4.58740572e-16 7.13959478e-29
 2.37806656e-29 5.39368124e-18 6.64674147e-25 2.27745029e-18
 2.66308246e-20 1.54798729e-16 1.65262693e-21 1.26570821e-17
 3.04081795e-26 1.44619791e-20 2.60622931e-27 3.55797286e-24
 1.30432533e-24 1.65262693e-21 5.74326505e-21 2.27745029e-18
 1.65262693e-21 7.42666811e-13 6.42340318e-22 1.51487883e-26
 5.30299497e-19 4.21288896e-21 5.13913233e-17 2.66308246e-20
 1.85625733e-23 3.08714081e-21 2.14737506e-26 2.47371214e-22
 2.22374207e-17 2.54904105e-24]",3.816808524475919e-18,1.4903748157091525e-14,2.1858271738577186e-17,1.0396645470754498e-13
df2,0.45,0.45,0.0,"[7.84752977e-30 2.37806656e-29 4.95418960e-29 1.22979552e-32
 2.56565447e-30 2.78636314e-36 3.72814291e-30 7.17482117e-18
 1.79605588e-22 1.17161696e-33 2.25989398e-21 6.91059303e-24
 1.22979552e-32 1.06757971e-26 8.33270257e-33 2.32827146e-37
 3.71348188e-27 8.33270257e-33 5.28569498e-27 3.43417798e-29
 2.37806656e-29 1.24351631e-31 8.58131384e-26 3.72814291e-30
 1.82198508e-31 1.02784044e-28 3.04081795e-26 2.67038982e-32
 1.22979552e-32 6.64674147e-25 1.60509935e-34 7.84752977e-30
 3.81363460e-33 2.32827146e-37 2.56565447e-30 6.63610190e-38
 1.76381982e-30 8.31031105e-31 1.64503886e-29 7.84752977e-30
 3.56590826e-34 4.96114708e-24 7.00791465e-41 1.42774613e-35
 8.47828272e-32 1.06757971e-26 6.32047121e-36 8.95402666e-28
 5.77449424e-32 8.95402666e-28]","[1.51487883e-26 6.64674147e-25 2.14737506e-26 4.36966274e-28
 1.64503886e-29 6.07873598e-26 1.30432533e-24 2.26988766e-15
 6.78067547e-17 4.95418960e-29 5.30299497e-19 5.30299497e-19
 3.71348188e-27 1.70487812e-25 3.71348188e-27 2.67038982e-32
 4.30155538e-26 1.13678721e-29 9.61617488e-24 2.54904105e-24
 4.30155538e-26 1.06757971e-26 4.96114708e-24 1.30432533e-24
 6.91059303e-24 9.43897459e-23 4.94023307e-23 1.13678721e-29
 4.95418960e-29 8.81076169e-22 5.28569498e-27 1.21017203e-25
 2.14737506e-26 2.39365688e-34 4.36966274e-28 1.76381982e-30
 2.39934411e-25 1.47818613e-28 3.71348188e-27 2.60622931e-27
 3.43417798e-29 8.92004797e-20 2.91986566e-41 3.81363460e-33
 1.21132482e-30 1.21017203e-25 2.56565447e-30 6.25831333e-28
 2.60622931e-27 1.51487883e-26]",1.4354546712406388e-19,4.677690534824551e-17,1.004468007721201e-18,3.1772895279810386e-16
df2,0.5,0.5,0.0,"[5.24109088e-39 2.03688601e-48 5.78417409e-45 1.22668930e-38
 9.44810349e-40 3.42045584e-39 8.02241615e-39 7.84752977e-30
 1.60509935e-34 5.24109088e-39 5.39250695e-43 3.04782586e-28
 8.90129708e-44 1.21132482e-30 1.42774613e-35 3.59372037e-44
 2.58531714e-40 4.94023307e-23 2.32827146e-37 3.71348188e-27
 2.22993385e-39 1.07520219e-34 1.06757971e-26 1.24351631e-31
 3.56590826e-34 4.19874897e-36 3.89924968e-31 4.95418960e-29
 3.98638164e-40 1.21147719e-41 2.66678482e-31 2.78636314e-36
 2.32827146e-37 9.50443824e-36 1.67491922e-40 1.84715262e-36
 4.35811909e-38 2.39365688e-34 1.22668930e-38 5.41174667e-30
 1.24351631e-31 8.47828272e-32 1.87374272e-38 3.56590826e-34
 3.21175996e-35 8.09234334e-37 3.81363460e-33 4.80962056e-35
 7.79126605e-42 3.42045584e-39]","[2.14251154e-35 4.19874897e-36 1.22324939e-36 5.30672790e-34
 2.67038982e-32 1.07520219e-34 3.92888730e-32 2.56565447e-30
 7.84752977e-30 1.60509935e-34 1.53384053e-37 3.55797286e-24
 1.21147719e-41 1.06757971e-26 2.37806656e-29 2.22993385e-39
 5.77449424e-32 1.06410050e-20 3.81363460e-33 9.43897459e-23
 1.81313081e-32 1.60509935e-34 1.30432533e-24 2.67038982e-32
 1.76381982e-30 5.41174667e-30 3.04782586e-28 3.37322101e-25
 1.84715262e-36 4.19874897e-36 3.71348188e-27 1.24351631e-31
 2.56565447e-30 2.67038982e-32 1.22324939e-36 1.81313081e-32
 1.00942344e-37 5.41174667e-30 3.56590826e-34 1.70487812e-25
 1.27976799e-27 2.39934411e-25 1.73815304e-33 3.81363460e-33
 8.47828272e-32 5.64011511e-33 7.13959478e-29 3.89924968e-31
 1.84715262e-36 8.09234334e-37]",9.883417959601847e-25,2.1482041802427415e-22,6.916284311688149e-24,1.4895134854464013e-21
df2,0.55,0.55,0.0,"[2.32827146e-37 1.88177121e-41 1.14419204e-49 2.17967002e-47
 7.79126605e-42 1.00877229e-50 8.43789069e-43 5.58403660e-47
 1.44479841e-44 4.52588482e-41 2.85911373e-38 8.02241615e-39
 1.00942344e-37 1.21147719e-41 1.42774613e-35 2.27983976e-44
 1.35963995e-47 1.81313081e-32 2.80617232e-55 5.58403660e-47
 1.61299095e-53 4.52588482e-41 1.76381982e-30 4.80962056e-35
 1.68303018e-55 1.22979552e-32 2.91986566e-41 2.22993385e-39
 2.39365688e-34 9.15418035e-46 3.21237555e-42 5.64011511e-33
 1.21147719e-41 3.21175996e-35 9.50443824e-36 1.31892718e-42
 3.21175996e-35 3.00027002e-49 3.21237555e-42 3.59372037e-44
 2.27167277e-46 2.19550867e-43 1.45226397e-39 2.31976235e-51
 1.39869353e-43 6.63610190e-38 8.90129708e-44 5.75863544e-46
 5.58403660e-47 1.67491922e-40]","[2.66678482e-31 1.53384053e-37 1.35963995e-47 7.00791465e-41
 6.63610190e-38 4.85066545e-49 3.53047956e-37 1.39869353e-43
 3.98638164e-40 4.19874897e-36 4.19874897e-36 1.73815304e-33
 3.56590826e-34 7.19492833e-35 1.60509935e-34 3.56590826e-34
 7.79126605e-42 1.27976799e-27 1.00877229e-50 3.21237555e-42
 2.27167277e-46 4.19874897e-36 3.43417798e-29 1.51487883e-26
 1.00877229e-50 3.04782586e-28 1.60509935e-34 5.77449424e-32
 1.24351631e-31 3.42045584e-39 8.33270257e-33 1.13678721e-29
 2.32827146e-37 3.89924968e-31 4.95418960e-29 6.63610190e-38
 8.33270257e-33 1.08397407e-40 9.44810349e-40 6.63610190e-38
 1.87374272e-38 5.24109088e-39 7.19492833e-35 9.15418035e-46
 5.24109088e-39 1.73815304e-33 1.67491922e-40 5.00547265e-42
 8.90129708e-44 8.09234334e-37]",3.6005302289529555e-32,3.3658900829526007e-28,2.4685028302836133e-31,2.1239380378548954e-27
df2,0.6000000000000001,0.6000000000000001,0.0,"[5.27367686e-48 2.14572537e-54 4.85066545e-49 2.58531714e-40
 2.80617232e-55 3.60781842e-56 4.34507678e-50 6.03472099e-56
 2.91986566e-41 1.61075424e-57 7.24139755e-53 7.05469515e-50
 2.27167277e-46 4.55991975e-57 2.67335366e-50 4.85066545e-49
 9.80545229e-61 3.00027002e-49 8.92358057e-47 7.83398323e-49
 8.47223917e-48 1.00877229e-50 2.40288390e-59 2.39365688e-34
 7.77624575e-55 2.03688601e-48 3.60781842e-56 2.86035082e-60
 8.47223917e-48 2.32827146e-37 1.85378592e-49 3.59372037e-44
 1.98426668e-58 1.64306603e-50 1.61075424e-57 2.58531714e-40
 3.27921374e-48 1.61299095e-53 5.78417409e-45 2.67335366e-50
 5.65883768e-44 5.27367686e-48 1.14419204e-49 7.05469515e-50
 1.96022961e-52 1.39869353e-43 4.80962056e-35 4.52588482e-41
 3.60781842e-56 4.85066545e-49]","[3.59372037e-44 2.30592786e-45 2.30592786e-45 1.45226397e-39
 2.27167277e-46 3.55862494e-54 2.27983976e-44 1.42453006e-46
 5.34786658e-37 3.55862494e-54 6.18686551e-51 3.61877620e-46
 7.79126605e-42 1.85378592e-49 2.58531714e-40 5.39250695e-43
 3.22000728e-52 2.05945159e-42 3.44263650e-43 9.15418035e-46
 3.61877620e-46 9.44810349e-40 4.39427779e-53 4.36966274e-28
 3.22000728e-52 5.00547265e-42 5.75863544e-46 2.40288390e-59
 5.39250695e-43 8.47828272e-32 1.44479841e-44 1.87374272e-38
 7.65993218e-57 9.14645852e-45 5.75863544e-46 2.78636314e-36
 2.19550867e-43 7.05469515e-50 2.58531714e-40 5.58403660e-47
 3.53047956e-37 2.27983976e-44 7.79126605e-42 8.90129708e-44
 2.05945159e-42 1.53384053e-37 3.81363460e-33 1.22324939e-36
 2.17967002e-47 3.98638164e-40]",5.7539062475731704e-36,8.741097518610404e-30,3.4045222825521393e-35,6.117502641936994e-29
df2,0.65,0.65,0.0,"[7.83398323e-49 1.19205281e-52 1.84628285e-66 6.91984994e-59
 1.29241929e-54 1.98426668e-58 1.61075424e-57 7.65993218e-57
 1.41820348e-51 1.95228637e-61 2.14572537e-54 9.55803990e-58
 7.77624575e-55 3.22000728e-52 1.29241929e-54 3.34696584e-61
 8.66108972e-52 6.03472099e-56 2.80617232e-55 3.60781842e-56
 6.03472099e-56 1.60190536e-64 2.30592786e-45 9.80545229e-61
 2.03688601e-48 2.86035082e-60 8.30820763e-60 1.19205281e-52
 2.30592786e-45 3.35470507e-58 1.99260921e-70 1.12138242e-68
 1.85378592e-49 1.94472818e-71 2.23586471e-62 8.66108972e-52
 6.18686551e-51 2.23586471e-62 1.08402131e-71 9.75688065e-54
 3.49058990e-47 1.67562367e-60 7.65993218e-57 1.96022961e-52
 2.78496894e-64 6.32585939e-69 6.33684532e-70 3.22000728e-52
 1.41820348e-51 8.39040599e-64]","[5.24109088e-39 1.00877229e-50 4.35229159e-63 3.55862494e-54
 1.64306603e-50 1.19205281e-52 1.64306603e-50 2.03688601e-48
 3.49058990e-47 8.30820763e-60 2.03688601e-48 8.66108972e-52
 8.90129708e-44 5.65883768e-44 6.18686551e-51 1.00877229e-50
 8.47223917e-48 1.64306603e-50 2.66373322e-53 3.61877620e-46
 1.14419204e-49 9.75688065e-54 2.19550867e-43 9.75688065e-54
 3.44263650e-43 1.19205281e-52 2.66373322e-53 4.85066545e-49
 7.00791465e-41 7.24139755e-53 9.80545229e-61 2.14572537e-54
 5.65883768e-44 5.67148232e-66 4.55991975e-57 5.00547265e-42
 3.61877620e-46 5.89559709e-54 1.29719007e-62 6.18686551e-51
 5.39250695e-43 1.41820348e-51 1.19205281e-52 3.65403168e-45
 2.66373322e-53 4.35229159e-63 1.68303018e-55 8.90129708e-44
 3.49058990e-47 3.35470507e-58]",9.299558254064715e-47,1.0635148458118606e-40,4.517393246183639e-46,7.335998682183985e-40
df2,0.7000000000000001,0.7000000000000001,0.0,"[1.73467612e-65 4.87748802e-60 3.22000728e-52 3.93950762e-77
 5.67148232e-66 3.55535840e-70 9.55803990e-58 3.84964189e-62
 1.41368557e-59 6.91984994e-59 2.00649704e-69 7.65993218e-57
 9.92411958e-66 1.84628285e-66 2.14384629e-77 1.12821388e-69
 4.83655003e-64 3.34696584e-61 4.67383798e-55 8.95973634e-75
 1.58514471e-79 2.51694654e-63 5.67148232e-66 4.92403790e-75
 1.68303018e-55 6.62107000e-62 6.33684532e-70 4.83655003e-64
 1.03520885e-72 1.95228637e-61 1.09543157e-67 1.12138242e-68
 2.00649704e-69 1.96022961e-52 1.86526077e-72 2.51694654e-63
 5.73909492e-73 1.12821388e-69 3.34696584e-61 6.20630182e-68
 9.55803990e-58 2.23586471e-62 1.84628285e-66 1.99260921e-70
 6.03593190e-72 3.28405359e-89 7.23127196e-77 1.45399317e-63
 7.51786428e-63 3.51245105e-68]","[1.95228637e-61 3.22000728e-52 1.31892718e-42 7.51786428e-63
 9.75688065e-54 8.39040599e-64 3.79042144e-51 4.39427779e-53
 1.61299095e-53 4.34507678e-50 3.34696584e-61 2.27167277e-46
 1.00833823e-55 2.40288390e-59 3.48503975e-71 1.61075424e-57
 5.89559709e-54 1.98426668e-58 5.27367686e-48 2.51694654e-63
 1.12138242e-68 2.86035082e-60 1.95228637e-61 8.39040599e-64
 1.26387580e-48 2.66373322e-53 2.51694654e-63 1.61075424e-57
 5.67148232e-66 7.65993218e-57 2.40288390e-59 1.95228637e-61
 2.86035082e-60 7.83398323e-49 1.73467612e-65 4.39427779e-53
 1.12821388e-69 3.84964189e-62 1.64306603e-50 9.55803990e-58
 1.85378592e-49 7.24139755e-53 6.91984994e-59 2.40288390e-59
 1.45399317e-63 8.11994820e-76 8.39040599e-64 2.40288390e-59
 6.91984994e-59 9.80545229e-61]",1.0373380731518086e-53,2.6383238346354275e-44,5.2293281715713605e-53,1.8464913718574827e-43
df2,0.75,0.75,0.0,"[3.35720833e-072 1.75814506e-073 2.04313811e-081 1.93137901e-067
 5.67148232e-066 2.47190518e-080 4.49681448e-088 4.35229159e-063
 1.58514471e-079 1.86526077e-072 5.44137500e-079 3.81678704e-081
 1.00649935e-078 1.03520885e-072 2.70316908e-075 3.40157297e-067
 1.48234930e-075 6.23856139e-071 1.21792979e-088 6.62107000e-062
 6.33684532e-070 2.93851005e-079 2.63087943e-101 1.11555042e-070
 1.94472818e-071 2.70316908e-075 3.71514939e-084 6.20630182e-068
 1.17241363e-058 1.03520885e-072 1.93137901e-067 6.23856139e-071
 5.44137500e-079 2.51694654e-063 2.04313811e-081 5.83529742e-082
 6.03593190e-072 3.16384036e-087 1.32759256e-080 1.94472818e-071
 3.56463042e-069 1.03520885e-072 8.95973634e-075 6.04906014e-087
 9.20417879e-065 8.54149129e-080 4.92403790e-075 2.00649704e-069
 1.03520885e-072 3.35720833e-072]","[1.60190536e-64 2.00649704e-69 1.32590390e-76 3.35470507e-58
 7.65993218e-57 1.11555042e-70 3.11335148e-82 5.66557381e-58
 3.56463042e-69 5.73182083e-61 6.32585939e-69 5.98442251e-67
 1.09543157e-67 1.99260921e-70 6.33684532e-70 1.67562367e-60
 2.00649704e-69 1.67562367e-60 3.43236847e-78 3.35470507e-58
 7.51786428e-63 2.70316908e-75 1.51998109e-85 2.80617232e-55
 1.09543157e-67 6.20630182e-68 3.35720833e-72 1.73467612e-65
 9.75688065e-54 3.02883737e-65 4.35229159e-63 8.39040599e-64
 4.92403790e-75 4.07987974e-59 1.98571665e-68 5.98442251e-67
 3.23766600e-66 2.70316908e-75 3.51245105e-68 1.45399317e-63
 1.67562367e-60 2.78496894e-64 1.05170761e-66 3.56463042e-69
 7.77624575e-55 1.99260921e-70 6.23856139e-71 1.67562367e-60
 1.45399317e-63 9.92411958e-66]",2.3462908348350474e-60,2.164813595236858e-55,1.6413584399763104e-59,1.3677500960113758e-54
df2,0.8,0.8,0.0,"[5.44137500e-079 6.04906014e-087 9.71516714e-074 3.16384036e-087
 2.02515198e-094 1.58514471e-079 1.21599162e-090 1.14959907e-092
 8.62627431e-088 6.32786916e-089 2.93851005e-079 1.48234930e-075
 1.65926127e-082 7.99410344e-086 5.44137500e-079 4.49681448e-088
 1.10963247e-097 1.85969560e-078 3.93950762e-077 6.32786916e-089
 6.04906014e-087 3.11335148e-082 5.47688639e-085 1.15526050e-086
 7.12229959e-081 1.75814506e-073 1.70247332e-089 8.95973634e-075
 3.16384036e-087 2.88686263e-085 1.03791356e-084 6.78202527e-096
 3.35720833e-072 2.99814789e-106 1.32590390e-076 3.93950762e-077
 1.66051167e-091 2.35609537e-090 1.86526077e-072 2.42847792e-076
 3.43236847e-078 2.20389449e-086 2.34155676e-088 1.70247332e-089
 2.63087943e-101 2.34155676e-088 4.37887891e-092 5.88045765e-093
 4.37887891e-092 6.99261346e-099]","[1.99260921e-70 3.81678704e-81 6.20630182e-68 5.36256123e-74
 2.34155676e-88 1.98571665e-68 3.71514939e-84 5.83529742e-82
 1.16538558e-77 3.93950762e-77 1.16538558e-77 1.84628285e-66
 1.12821388e-69 2.42847792e-76 1.73467612e-65 1.51998109e-85
 3.28405359e-89 1.73467612e-65 1.86526077e-72 1.85969560e-78
 3.43236847e-78 6.32585939e-69 1.75814506e-73 8.11994820e-76
 3.35720833e-72 3.23766600e-66 7.12229959e-81 1.93137901e-67
 5.44137500e-79 5.36256123e-74 3.35720833e-72 7.12229959e-81
 1.95228637e-61 2.24489973e-92 3.40157297e-67 3.56463042e-69
 6.04906014e-87 2.47190518e-80 2.78496894e-64 1.13754661e-61
 4.92403790e-75 1.11555042e-70 1.00649935e-78 1.32759256e-80
 2.34155676e-88 3.11335148e-82 4.92403790e-75 2.20389449e-86
 1.32759256e-80 8.53187607e-92]",1.1012676858813042e-73,6.186043965476493e-63,5.326177236517863e-73,3.1349980733298022e-62
